Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
28.116274	8.082466	0.554296	35.634492	5.670941	32.921541	5.670941	6.480902E+13	1.565347E-5	63883.608866	5.854747E+16	0	0	13.837853	1.01891	0	0
28.820969	7.920042	0.539082	35.529738	5.84646	32.718209	5.84646	6.057189E+13	1.557059E-5	64223.635291	5.85276E+16	0	0	13.851739	1.008107	0	0
29.515199	7.700235	0.52811	35.426813	6.007054	32.523307	6.007054	5.667744E+13	1.548003E-5	64599.349781	5.850934E+16	0	0	13.868039	0.997288	0	0
30.213208	7.424312	0.516283	35.322157	6.158031	32.330302	6.158031	5.297305E+13	1.537141E-5	65055.836963	5.849196E+16	0	0	13.881988	0.986724	0	0
30.78227	7.147409	0.507852	35.218236	6.301424	32.141093	6.301424	4.953334E+13	1.527914E-5	65448.721688	5.847583E+16	0	0	13.895935	0.976685	0	0
31.430084	6.769075	0.499793	35.114299	6.435977	31.955493	6.435977	4.631568E+13	1.518459E-5	65856.248547	5.846074E+16	0	0	13.905774	0.967187	0	0
32.039733	6.342617	0.493698	35.01273	6.560462	31.77693	6.560462	4.337266E+13	1.509767E-5	66235.374064	5.844694E+16	0	0	13.916255	0.957538	0	0
32.685871	5.834889	0.485623	34.912044	6.675612	31.603415	6.675612	4.063922E+13	1.500303E-5	66653.188867	5.843412E+16	0	0	13.926973	0.948471	0	0
33.318536	5.264767	0.47865	34.813284	6.782328	31.435785	6.782328	3.812502E+13	1.491193E-5	67060.41399	5.842233E+16	0	0	13.940153	0.939738	0	0
33.945354	4.627711	0.472484	34.716044	6.882426	31.272732	6.882426	3.580109E+13	1.483027E-5	67429.663911	5.841143E+16	0	0	13.945824	0.931259	0	0
34.547133	3.952393	0.468357	34.619556	6.974924	31.113912	6.974924	3.363477E+13	1.473748E-5	67854.196001	5.840127E+16	0	0	13.952017	0.922414	0	0
35.135825	3.239107	0.469778	34.524014	7.06163	30.958697	7.06163	3.161858E+13	1.464693E-5	68273.713121	5.839182E+16	0	0	13.956601	0.913593	0	0
35.705657	2.495285	0.476336	34.429878	7.14223	30.807828	7.14223	2.975E+13	1.455568E-5	68701.699751	5.838305E+16	0	0	13.963911	0.904964	0	0
36.22975	1.777726	0.484015	34.334255	7.218318	30.657152	7.218318	2.796468E+13	1.444859E-5	69210.895695	5.837468E+16	0	0	13.968088	0.896955	0	0
36.670623	1.150545	0.490834	34.239726	7.29101	30.509153	7.29101	2.630491E+13	1.435946E-5	69640.494642	5.836689E+16	0	0	13.97911	0.889041	0	0
37.012805	0.645242	0.49869	34.145688	7.359752	30.363431	7.359752	2.47513E+13	1.42746E-5	70054.481656	5.835961E+16	0	0	13.981351	0.881279	0	0
28.529059	7.991923	0.545597	34.051257	7.424544	30.218978	7.424544	2.328337E+13	1.418316E-5	70506.153374	5.835272E+16	0	0	13.987673	0.873167	0	0
37.448697	0	0	33.959048	7.489902	30.076558	7.489902	2.193387E+13	1.416463E-5	70598.393999	5.83464E+16	0	0	13.989225	0.865262	0	0
0	0	0	33.866725	7.547134	29.937946	7.547134	2.066093E+13	1.408429E-5	71001.081727	5.834043E+16	0	0	13.989464	0.857173	0	0
0	0	0	33.775316	7.600965	29.801941	7.600965	1.947329E+13	1.400705E-5	71392.603628	5.833486E+16	0	0	13.993045	0.848997	0	0
0	0	0	33.68492	7.652345	29.668185	7.652345	1.836586E+13	1.39448E-5	71711.317854	5.832966E+16	0	0	13.99524	0.840869	0	0
0	0	0	33.595341	7.699375	29.537466	7.699375	1.733048E+13	1.386406E-5	72128.926379	5.832481E+16	0	0	13.994234	0.832995	0	0
0	0	0	33.50537	7.744066	29.40732	7.744066	1.634925E+13	1.378112E-5	72563.057589	5.83202E+16	0	0	13.991086	0.824931	0	0
0	0	0	33.415562	7.786281	29.278492	7.786281	1.542514E+13	1.36966E-5	73010.80745	5.831587E+16	0	0	13.990789	0.816866	0	0
0	0	0	33.32497	7.826211	29.149771	7.826211	1.45458E+13	1.360301E-5	73513.13444	5.831175E+16	0	0	13.988419	0.808921	0	0
0	0	0	33.236829	7.864124	29.024867	7.864124	1.373834E+13	1.353148E-5	73901.73423	5.830796E+16	0	0	13.985651	0.801239	0	0
0	0	0	33.148769	7.90046	28.90075	7.90046	1.297634E+13	1.346772E-5	74251.624624	5.830439E+16	0	0	13.983003	0.79354	0	0
0	0	0	33.061313	7.934108	28.778649	7.934108	1.226136E+13	1.339204E-5	74671.211137	5.830103E+16	0	0	13.979533	0.785874	0	0
0	0	0	32.974985	7.965135	28.659169	7.965135	1.159421E+13	1.330584E-5	75154.949157	5.82979E+16	0	0	13.971752	0.778446	0	0
0	0	0	32.888509	7.995023	28.540006	7.995023	1.096228E+13	1.322707E-5	75602.51807	5.829494E+16	0	0	13.967579	0.770963	0	0
0	0	0	32.803259	8.022713	28.42338	8.022713	1.0373E+13	1.314164E-5	76094.022349	5.829218E+16	0	0	13.962479	0.76371	0	0
0	0	0	32.720115	8.049137	28.309846	8.049137	9.828782E+12	1.307589E-5	76476.634921	5.828962E+16	0	0	13.954944	0.75641	0	0
0	0	0	32.636057	8.073494	28.196253	8.073494	9.307577E+12	1.298187E-5	77030.530514	5.828718E+16	0	0	13.945563	0.749173	0	0
0	0	0	32.553943	8.096675	28.085531	8.096675	8.825105E+12	1.290338E-5	77499.083976	5.828492E+16	0	0	13.941233	0.741913	0	0
0	0	0	32.470506	8.119156	27.973526	8.119156	8.360452E+12	1.282464E-5	77974.926229	5.828274E+16	0	0	13.931431	0.734811	0	0
0	0	0	32.387542	8.140001	27.862907	8.140001	7.92268E+12	1.273323E-5	78534.664227	5.828068E+16	0	0	13.926272	0.727559	0	0
0	0	0	32.305934	8.159793	27.754413	8.159793	7.514419E+12	1.265044E-5	79048.646634	5.827877E+16	0	0	13.913307	0.720601	0	0
0	0	0	32.224016	8.178879	27.645866	8.178879	7.12575E+12	1.257166E-5	79544.001503	5.827695E+16	0	0	13.900188	0.71373	0	0
0	0	0	32.142768	8.196897	27.538644	8.196897	6.760108E+12	1.249242E-5	80048.51159	5.827523E+16	0	0	13.888915	0.706852	0	0
0	0	0	32.061241	8.213825	27.431635	8.213825	6.412064E+12	1.240203E-5	80631.960479	5.82736E+16	0	0	13.878605	0.700014	0	0
0	0	0	31.979944	8.230145	27.325178	8.230145	6.082832E+12	1.231931E-5	81173.36396	5.827206E+16	0	0	13.866387	0.693358	0	0
0	0	0	31.899349	8.245741	27.219909	8.245741	5.773126E+12	1.224309E-5	81678.747002	5.82706E+16	0	0	13.849551	0.686862	0	0
0	0	0	31.819799	8.260779	27.116149	8.260779	5.482896E+12	1.21811E-5	82094.421094	5.826924E+16	0	0	13.836718	0.680358	0	0
0	0	0	31.745673	8.274468	27.019596	8.274468	5.225595E+12	1.21353E-5	82404.207692	5.826804E+16	0	0	13.817172	0.674052	0	0
0	0	0	31.6656	8.288229	26.915832	8.288229	4.961198E+12	1.207093E-5	82843.630887	5.82668E+16	0	0	13.802953	0.667676	0	0
0	0	0	31.5836	8.300367	26.81064	8.300367	4.704291E+12	1.194869E-5	83691.191	5.826559E+16	0	0	13.785268	0.661442	0	0
0	0	0	31.502793	8.312666	26.706736	8.312666	4.464132E+12	1.186686E-5	84268.30194	5.826446E+16	0	0	13.771992	0.655145	0	0
0	0	0	31.423456	8.324374	26.604889	8.324374	4.240271E+12	1.179486E-5	84782.706243	5.826341E+16	0	0	13.752127	0.648951	0	0
0	0	0	31.343988	8.335654	26.503089	8.335654	4.02729E+12	1.172666E-5	85275.78514	5.826242E+16	0	0	13.733562	0.642933	0	0
0	0	0	31.263801	8.346192	26.400817	8.346192	3.823221E+12	1.164145E-5	85899.949993	5.826146E+16	0	0	13.727866	0.636253	0	0
0	0	0	31.184578	8.35616	26.299994	8.35616	3.631759E+12	1.155832E-5	86517.771355	5.826056E+16	0	0	13.712244	0.630171	0	0
0	0	0	31.106204	8.364989	26.20082	8.364989	3.451783E+12	1.14437E-5	87384.323965	5.825972E+16	0	0	13.692704	0.624264	0	0
0	0	0	31.026687	8.374461	26.099863	8.374461	3.278292E+12	1.13776E-5	87891.982296	5.82589E+16	0	0	13.676784	0.618285	0	0
0	0	0	30.947791	8.383316	25.99998	8.383316	3.114773E+12	1.13051E-5	88455.686742	5.825814E+16	0	0	13.655195	0.612529	0	0
0	0	0	30.86865	8.391212	25.900336	8.391212	2.958937E+12	1.119673E-5	89311.781629	5.825741E+16	0	0	13.635991	0.606941	0	0
0	0	0	30.789737	8.399401	25.800763	8.399401	2.811313E+12	1.112947E-5	89851.507718	5.825671E+16	0	0	13.613771	0.60128	0	0
0	0	0	30.710759	8.406992	25.701437	8.406992	2.670939E+12	1.104677E-5	90524.231781	5.825605E+16	0	0	13.592916	0.595811	0	0
0	0	0	30.630474	8.413871	25.600939	8.413871	2.535424E+12	1.092938E-5	91496.459918	5.825542E+16	0	0	13.572369	0.590334	0	0
0	0	0	30.551676	8.421111	25.501984	8.421111	2.409104E+12	1.086811E-5	92012.346004	5.825483E+16	0	0	13.548584	0.584912	0	0
0	0	0	30.472927	8.427496	25.403574	8.427496	2.289149E+12	1.076897E-5	92859.399148	5.825426E+16	0	0	13.521859	0.579626	0	0
0	0	0	30.393932	8.433871	25.304852	8.433871	2.174821E+12	1.068783E-5	93564.362243	5.825373E+16	0	0	13.497654	0.57426	0	0
0	0	0	30.314938	8.440047	25.206226	8.440047	2.066201E+12	1.061296E-5	94224.387718	5.825322E+16	0	0	13.47441	0.569094	0	0
0	0	0	30.236744	8.445225	25.109145	8.445225	1.964025E+12	1.048555E-5	95369.337647	5.825274E+16	0	0	13.444458	0.564022	0	0
0	0	0	30.158697	8.45083	25.011961	8.45083	1.867079E+12	1.041188E-5	96044.156417	5.825228E+16	0	0	13.421189	0.558744	0	0
0	0	0	30.079458	8.456244	24.91344	8.456244	1.773545E+12	1.033491E-5	96759.411989	5.825185E+16	0	0	13.390389	0.553713	0	0
0	0	0	30.000741	8.46107	24.815886	8.46107	1.685267E+12	1.023044E-5	97747.507252	5.825143E+16	0	0	13.357485	0.548769	0	0
0	0	0	29.922303	8.466153	24.718491	8.466153	1.601672E+12	1.017004E-5	98328.048204	5.825104E+16	0	0	13.327788	0.543706	0	0
0	0	0	29.843439	8.470959	24.620737	8.470959	1.521803E+12	1.010216E-5	98988.689713	5.825067E+16	0	0	13.297189	0.53865	0	0
0	0	0	29.76518	8.474834	24.524267	8.474834	1.446484E+12	9.967553E-6	100325.524231	5.825031E+16	0	0	13.265257	0.533746	0	0
0	0	0	29.685418	8.47927	24.425628	8.47927	1.373552E+12	9.895936E-6	101051.578799	5.824997E+16	0	0	13.235471	0.528834	0	0
0	0	0	29.604349	8.483184	24.325726	8.483184	1.303192E+12	9.782043E-6	102228.132826	5.824964E+16	0	0	13.202697	0.52401	0	0
0	0	0	29.524848	8.487126	24.227676	8.487126	1.237694E+12	9.699343E-6	103099.762114	5.824933E+16	0	0	13.172271	0.519233	0	0
0	0	0	29.445495	8.490878	24.129907	8.490878	1.1756E+12	9.615619E-6	103997.45968	5.824904E+16	0	0	13.134256	0.514536	0	0
0	0	0	29.364638	8.494175	24.030603	8.494175	1.115533E+12	9.48886E-6	105386.742426	5.824876E+16	0	0	13.101671	0.510007	0	0
0	0	0	29.284892	8.497281	23.932742	8.497281	1.059298E+12	9.363021E-6	106803.137957	5.82485E+16	0	0	13.06853	0.505349	0	0
0	0	0	29.204706	8.500387	23.834339	8.500387	1.00561E+12	9.250375E-6	108103.720744	5.824824E+16	0	0	13.035357	0.500835	0	0
0	0	0	29.123604	8.503863	23.734589	8.503863	9.540759E+11	9.195218E-6	108752.182696	5.8248E+16	0	0	13.001456	0.496409	0	0
0	0	0	29.043254	8.506921	23.635995	8.506921	9.056241E+11	9.110904E-6	109758.598524	5.824778E+16	0	0	12.963419	0.491919	0	0
0	0	0	28.961761	8.509563	23.53628	8.509563	8.589954E+11	8.981842E-6	111335.737298	5.824756E+16	0	0	12.929914	0.487548	0	0
0	0	0	28.881198	8.511957	23.437832	8.511957	8.152596E+11	8.83982E-6	113124.473521	5.824735E+16	0	0	12.887959	0.483233	0	0
0	0	0	28.800048	8.514701	23.338444	8.514701	7.734554E+11	8.75787E-6	114183.013749	5.824716E+16	0	0	12.85024	0.478887	0	0
0	0	0	28.718228	8.51717	23.238415	8.51717	7.33476E+11	8.649789E-6	115609.757672	5.824697E+16	0	0	12.816871	0.474532	0	0
0	0	0	28.634496	8.520057	23.135808	8.520057	6.947012E+11	8.610179E-6	116141.604531	5.824679E+16	0	0	12.775283	0.470392	0	0
0	0	0	28.553052	8.522261	23.036384	8.522261	6.589528E+11	8.497856E-6	117676.740074	5.824662E+16	0	0	12.740238	0.466141	0	0
0	0	0	28.47097	8.524408	22.936221	8.524408	6.247857E+11	8.388136E-6	119216.00319	5.824646E+16	0	0	12.699987	0.46193	0	0
0	0	0	28.388954	8.52646	22.836191	8.52646	5.924153E+11	8.278437E-6	120795.743188	5.824631E+16	0	0	12.660245	0.457726	0	0
0	0	0	28.306137	8.528521	22.735183	8.528521	5.614303E+11	8.181189E-6	122231.614398	5.824616E+16	0	0	12.616228	0.453722	0	0
0	0	0	28.224089	8.530259	22.635302	8.530259	5.323308E+11	8.04762E-6	124260.333112	5.824602E+16	0	0	12.574	0.449518	0	0
0	0	0	28.141876	8.532206	22.535081	8.532206	5.046861E+11	7.963715E-6	125569.531717	5.824589E+16	0	0	12.531433	0.445546	0	0
0	0	0	28.05888	8.533954	22.43404	8.533954	4.782337E+11	7.854988E-6	127307.645987	5.824577E+16	0	0	12.486413	0.441605	0	0
0	0	0	27.978171	8.536005	22.335544	8.536005	4.538404E+11	7.830089E-6	127712.473553	5.824566E+16	0	0	12.443967	0.437688	0	0
0	0	0	27.896726	8.537505	22.236521	8.537505	4.30486E+11	7.71156E-6	129675.453833	5.824555E+16	0	0	12.398964	0.433795	0	0
0	0	0	27.81061	8.539015	22.131862	8.539015	4.070978E+11	7.584868E-6	131841.459205	5.824544E+16	0	0	12.354419	0.430045	0	0
0	0	0	27.725245	8.540392	22.028189	8.540392	3.851679E+11	7.448595E-6	134253.503252	5.824533E+16	0	0	12.30952	0.426224	0	0
0	0	0	27.640615	8.542053	21.925206	8.542053	3.645932E+11	7.389038E-6	135335.612461	5.824524E+16	0	0	12.26577	0.422546	0	0
0	0	0	27.555594	8.543487	21.821897	8.543487	3.450297E+11	7.294596E-6	137087.786175	5.824515E+16	0	0	12.216263	0.418812	0	0
0	0	0	27.468595	8.544637	21.716394	8.544637	3.260975E+11	7.141594E-6	140024.760421	5.824506E+16	0	0	12.170468	0.415142	0	0
0	0	0	27.38225	8.545862	21.611622	8.545862	3.083349E+11	7.020959E-6	142430.677129	5.824497E+16	0	0	12.119828	0.411536	0	0
0	0	0	27.295889	8.547039	21.506857	8.547039	2.915366E+11	6.902139E-6	144882.628691	5.82449E+16	0	0	12.071433	0.407914	0	0
0	0	0	27.20649	8.548235	21.398417	8.548235	2.751108E+11	6.787156E-6	147337.10891	5.824482E+16	0	0	12.027721	0.404212	0	0
0	0	0	27.117221	8.549375	21.290168	8.549375	2.596324E+11	6.672525E-6	149868.307407	5.824475E+16	0	0	11.979357	0.400574	0	0
0	0	0	27.026515	8.550429	21.180242	8.550429	2.447965E+11	6.543786E-6	152816.738343	5.824468E+16	0	0	11.922886	0.397142	0	0
0	0	0	26.934485	8.551653	21.068601	8.551653	2.306103E+11	6.466161E-6	154651.27524	5.824461E+16	0	0	11.878177	0.393504	0	0
0	0	0	26.83963	8.552574	20.953762	8.552574	2.168484E+11	6.312596E-6	158413.435758	5.824455E+16	0	0	11.823443	0.390184	0	0
0	0	0	26.745265	8.553695	20.83937	8.553695	2.039725E+11	6.227142E-6	160587.322419	5.824448E+16	0	0	11.77784	0.386602	0	0
0	0	0	26.64925	8.554796	20.723	8.554796	1.916559E+11	6.145536E-6	162719.737016	5.824443E+16	0	0	11.725602	0.383179	0	0
0	0	0	26.5533	8.555414	20.60704	8.555414	1.800906E+11	5.942353E-6	168283.500571	5.824437E+16	0	0	11.671104	0.379875	0	0
0	0	0	26.454394	8.556344	20.487299	8.556344	1.68899E+11	5.828021E-6	171584.819704	5.824432E+16	0	0	11.617318	0.376499	0	0
0	0	0	26.355488	8.557388	20.367474	8.557388	1.584029E+11	5.761625E-6	173562.137673	5.824427E+16	0	0	11.563342	0.373227	0	0
0	0	0	26.25454	8.5583	20.245279	8.5583	1.483624E+11	5.663939E-6	176555.563983	5.824422E+16	0	0	11.511021	0.369979	0	0
0	0	0	26.15173	8.55868	20.121211	8.55868	1.387906E+11	5.410422E-6	184828.455859	5.824418E+16	0	0	11.463597	0.366572	0	0
0	0	0	26.046339	8.559582	19.993665	8.559582	1.296191E+11	5.319326E-6	187993.732089	5.824414E+16	0	0	11.410897	0.363332	0	0
0	0	0	25.939886	8.560351	19.86493	8.560351	1.209704E+11	5.198132E-6	192376.785322	5.82441E+16	0	0	11.358462	0.360076	0	0
0	0	0	25.829872	8.560854	19.732092	8.560854	1.126382E+11	4.994053E-6	200238.144551	5.824406E+16	0	0	11.300941	0.356947	0	0
0	0	0	25.719074	8.561547	19.598171	8.561547	1.048266E+11	4.860538E-6	205738.521499	5.824402E+16	0	0	11.247715	0.35389	0	0
0	0	0	25.607394	8.562202	19.463212	8.562202	9.750091E+10	4.7254E-6	211622.27601	5.824399E+16	0	0	11.188172	0.350825	0	0
0	0	0	25.492725	8.56281	19.324683	8.56281	9.05115E+10	4.578809E-6	218397.402798	5.824395E+16	0	0	11.129555	0.347784	0	0
0	0	0	25.375671	8.563304	19.183362	8.563304	8.389324E+10	4.400654E-6	227238.928416	5.824392E+16	0	0	11.069248	0.344814	0	0
0	0	0	25.25767	8.563731	19.040945	8.563731	7.771113E+10	4.210898E-6	237479.027745	5.824389E+16	0	0	11.0085	0.341861	0	0
0	0	0	25.136238	8.564453	18.89418	8.564453	7.182458E+10	4.121463E-6	242632.261745	5.824386E+16	0	0	10.954894	0.338796	0	0
0	0	0	25.012487	8.565098	18.744673	8.565098	6.628412E+10	4.01545E-6	249038.065548	5.824384E+16	0	0	10.89951	0.335715	0	0
0	0	0	24.882937	8.565573	18.588305	8.565573	6.094137E+10	3.849557E-6	259770.12406	5.824381E+16	0	0	10.841852	0.332833	0	0
0	0	0	24.753599	8.566114	18.43214	8.566114	5.603698E+10	3.720995E-6	268745.304182	5.824379E+16	0	0	10.7766	0.330022	0	0
0	0	0	24.621142	8.566712	18.272171	8.566712	5.14231E+10	3.619423E-6	276287.152821	5.824377E+16	0	0	10.716618	0.3273	0	0
0	0	0	24.48576	8.567187	18.10877	8.567187	4.70997E+10	3.480827E-6	287288.065947	5.824375E+16	0	0	10.654665	0.324513	0	0
0	0	0	24.346785	8.567709	17.941002	8.567709	4.303933E+10	3.365787E-6	297107.329764	5.824373E+16	0	0	10.601272	0.321528	0	0
0	0	0	24.203481	8.567861	17.768295	8.567861	3.921872E+10	3.119922E-6	320520.878598	5.824371E+16	0	0	10.536929	0.318965	0	0
0	0	0	24.055816	8.568573	17.589912	8.568573	3.56363E+10	3.083713E-6	324284.424646	5.82437E+16	0	0	10.470476	0.316218	0	0
0	0	0	23.904574	8.568716	17.407646	8.568716	3.230605E+10	2.845621E-6	351417.154135	5.824368E+16	0	0	10.406674	0.313424	0	0
0	0	0	23.751453	8.569314	17.222771	8.569314	2.925136E+10	2.785589E-6	358990.50209	5.824367E+16	0	0	10.343627	0.310868	0	0
0	0	0	23.595163	8.56976	17.03419	8.56976	2.643111E+10	2.679214E-6	373243.779716	5.824365E+16	0	0	10.274094	0.308257	0	0
0	0	0	23.434332	8.569836	16.840421	8.569836	2.381252E+10	2.440672E-6	409723.194617	5.824364E+16	0	0	10.218699	0.30555	0	0
0	0	0	23.271133	8.570481	16.643359	8.570481	2.142043E+10	2.423914E-6	412555.882187	5.824363E+16	0	0	10.14918	0.303106	0	0
0	0	0	23.10501	8.570339	16.443382	8.570339	1.923212E+10	2.12763E-6	470006.49315	5.824362E+16	0	0	10.086885	0.300519	0	0
0	0	0	22.937286	8.571222	16.240678	8.571222	1.724945E+10	2.216575E-6	451146.42926	5.824361E+16	0	0	10.021367	0.297915	0	0
0	0	0	22.769627	8.571194	16.038761	8.571194	1.547183E+10	1.977977E-6	505567.110317	5.82436E+16	0	0	9.951254	0.295535	0	0
0	0	0	22.601478	8.571725	15.835812	8.571725	1.387299E+10	1.963648E-6	509256.184663	5.824359E+16	0	0	9.891172	0.292972	0	0
0	0	0	22.431957	8.572029	15.631386	8.572029	1.24283E+10	1.873957E-6	533630.153865	5.824359E+16	0	0	9.829082	0.290432	0	0
0	0	0	22.259986	8.572247	15.424075	8.572247	1.111638E+10	1.758648E-6	568618.523951	5.824358E+16	0	0	9.756919	0.288171	0	0
0	0	0	22.084552	8.572409	15.212637	8.572409	9.920629E+9	1.628752E-6	613966.934598	5.824357E+16	0	0	9.690848	0.285767	0	0
0	0	0	21.907534	8.57275	14.999143	8.57275	8.844407E+9	1.578175E-6	633643.221027	5.824357E+16	0	0	9.618407	0.28345	0	0
0	0	0	21.728964	8.572741	14.784062	8.572741	7.877004E+9	1.402242E-6	713143.735003	5.824357E+16	0	0	9.551395	0.281062	0	0
0	0	0	21.545591	8.573064	14.562926	8.573064	6.993594E+9	1.355933E-6	737499.813575	5.824356E+16	0	0	9.48461	0.278689	0	0
0	0	0	21.360569	8.57313	14.34001	8.57313	6.202618E+9	1.225095E-6	816262.91292	5.824356E+16	0	0	9.409137	0.276429	0	0
0	0	0	21.170058	8.57331	14.110388	8.57331	5.48155E+9	1.140558E-6	876763.720804	5.824355E+16	0	0	9.350516	0.274032	0	0
0	0	0	20.976852	8.573453	13.87755	8.573453	4.835846E+9	1.050552E-6	951880.910817	5.824355E+16	0	0	9.278885	0.271811	0	0
0	0	0	20.780526	8.573984	13.640629	8.573984	4.257577E+9	1.106933E-6	903397.269803	5.824355E+16	0	0	9.210468	0.269574	0	0
0	0	0	20.580688	8.573851	13.400029	8.573851	3.739928E+9	9.268042E-7	1078976.568619	5.824355E+16	0	0	9.143555	0.267385	0	0
0	0	0	20.379396	8.573776	13.15763	8.573776	3.282119E+9	7.92161E-7	1262369.695536	5.824354E+16	0	0	9.07428	0.2651	0	0
0	0	0	20.170721	8.57424	12.905881	8.57424	2.866589E+9	8.234925E-7	1214340.181575	5.824354E+16	0	0	9.000754	0.26295	0	0
0	0	0	19.960625	8.574316	12.652747	8.574316	2.501359E+9	7.416282E-7	1348384.524211	5.824354E+16	0	0	8.924637	0.260785	0	0
0	0	0	19.747327	8.574696	12.395496	8.574696	2.178135E+9	7.69063E-7	1300283.624397	5.824354E+16	0	0	8.864565	0.258588	0	0
0	0	0	19.531318	8.574497	12.135474	8.574497	1.893344E+9	6.076493E-7	1645686.020209	5.824354E+16	0	0	8.795908	0.256406	0	0
0	0	0	19.311127	8.574724	11.870046	8.574724	1.641332E+9	5.879819E-7	1700732.502599	5.824354E+16	0	0	8.718686	0.254448	0	0
0	0	0	19.088699	8.574601	11.602227	8.574601	1.420799E+9	4.788602E-7	2088292.013622	5.824353E+16	0	0	8.645877	0.252322	0	0
0	0	0	18.865143	8.575018	11.332576	8.575018	1.228999E+9	5.180331E-7	1930378.670772	5.824353E+16	0	0	8.569655	0.250316	0	0
0	0	0	18.639382	8.575047	11.060608	8.575047	1.061571E+9	4.552517E-7	2196587.106015	5.824353E+16	0	0	8.497427	0.248326	0	0
0	0	0	18.411497	8.574971	10.786175	8.574971	9.156893E+8	3.753019E-7	2664521.283896	5.824353E+16	0	0	8.42409	0.246248	0	0
0	0	0	18.180526	8.575094	10.507846	8.575094	7.882748E+8	3.481526E-7	2872303.753613	5.824353E+16	0	0	8.351384	0.24425	0	0
0	0	0	17.949815	8.575075	10.229959	8.575075	6.787045E+8	2.962294E-7	3375762.264834	5.824353E+16	0	0	8.279598	0.242212	0	0
0	0	0	17.717063	8.575113	9.94956	8.575113	5.835911E+8	2.608744E-7	3833262.806152	5.824353E+16	0	0	8.199532	0.240357	0	0
