Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.676258	5.573584	32.667423	5.573584	1.826309E+13	1.810215E-5	55242.048561	5.832918E+16	0	0	11.180093	0.847507	0	0
0	0	0	33.58431	5.610647	32.587816	5.610647	1.720708E+13	1.79975E-5	55563.267451	5.832423E+16	0	0	11.118055	0.838802	0	0
0	0	0	33.493832	5.645036	32.510089	5.645036	1.62275E+13	1.788976E-5	55897.89244	5.831963E+16	0	0	11.044674	0.83036	0	0
0	0	0	33.401836	5.677253	32.431763	5.677253	1.528856E+13	1.775308E-5	56328.259241	5.831523E+16	0	0	10.973176	0.822164	0	0
0	0	0	33.310705	5.708005	32.354585	5.708005	1.441197E+13	1.763232E-5	56714.021926	5.831112E+16	0	0	10.903478	0.814097	0	0
0	0	0	33.220995	5.736843	32.279047	5.736843	1.35981E+13	1.751719E-5	57086.766086	5.83073E+16	0	0	10.840372	0.806228	0	0
0	0	0	33.131824	5.764555	32.204306	5.764555	1.283463E+13	1.741975E-5	57406.103293	5.830372E+16	0	0	10.758311	0.798566	0	0
0	0	0	33.042572	5.791079	32.129871	5.791079	1.211334E+13	1.73297E-5	57704.414007	5.830034E+16	0	0	10.680022	0.790921	0	0
0	0	0	32.955083	5.814797	32.057429	5.814797	1.144563E+13	1.72063E-5	58118.237953	5.829721E+16	0	0	10.601258	0.783362	0	0
0	0	0	32.865945	5.837749	31.983962	5.837749	1.080313E+13	1.708014E-5	58547.53595	5.829419E+16	0	0	10.522152	0.775892	0	0
0	0	0	32.778065	5.859741	31.911773	5.859741	1.020499E+13	1.697548E-5	58908.494337	5.829139E+16	0	0	10.441003	0.768326	0	0
0	0	0	32.691181	5.88019	31.84073	5.88019	9.646163E+12	1.686319E-5	59300.762739	5.828877E+16	0	0	10.352756	0.761094	0	0
0	0	0	32.604085	5.899606	31.769798	5.899606	9.116663E+12	1.67475E-5	59710.38745	5.828628E+16	0	0	10.272725	0.753871	0	0
0	0	0	32.517234	5.918027	31.699321	5.918027	8.617577E+12	1.663263E-5	60122.772226	5.828394E+16	0	0	10.185507	0.746687	0	0
0	0	0	32.429206	5.935371	31.628188	5.935371	8.139587E+12	1.649692E-5	60617.36188	5.82817E+16	0	0	10.090765	0.739583	0	0
0	0	0	32.343302	5.951941	31.558927	5.951941	7.698685E+12	1.638749E-5	61022.165356	5.827963E+16	0	0	9.997084	0.732638	0	0
0	0	0	32.257448	5.967446	31.489947	5.967446	7.281882E+12	1.626514E-5	61481.183842	5.827768E+16	0	0	9.9144	0.725582	0	0
0	0	0	32.172262	5.981965	31.421709	5.981965	6.890624E+12	1.613691E-5	61969.737775	5.827584E+16	0	0	9.829583	0.718597	0	0
0	0	0	32.087061	5.996023	31.353608	5.996023	6.520308E+12	1.602117E-5	62417.420917	5.827411E+16	0	0	9.729533	0.711779	0	0
0	0	0	32.003101	6.009181	31.286667	6.009181	6.174852E+12	1.590508E-5	62872.992602	5.827249E+16	0	0	9.63828	0.705026	0	0
0	0	0	31.918063	6.021491	31.219069	6.021491	5.843604E+12	1.576405E-5	63435.472037	5.827093E+16	0	0	9.543956	0.698423	0	0
0	0	0	31.834838	6.033738	31.152964	6.033738	5.536623E+12	1.567374E-5	63800.965679	5.826949E+16	0	0	9.446775	0.691909	0	0
0	0	0	31.756383	6.045185	31.090727	6.045185	5.262011E+12	1.561743E-5	64031.022071	5.826821E+16	0	0	9.341044	0.685585	0	0
0	0	0	31.673582	6.055755	31.025277	6.055755	4.986944E+12	1.54936E-5	64542.76256	5.826692E+16	0	0	9.244751	0.679198	0	0
0	0	0	31.589851	6.066005	30.959203	6.066005	4.723397E+12	1.537229E-5	65052.118759	5.826568E+16	0	0	9.149367	0.672898	0	0
0	0	0	31.50447	6.075843	30.891954	6.075843	4.46899E+12	1.52396E-5	65618.515807	5.826449E+16	0	0	9.045117	0.66659	0	0
0	0	0	31.422225	6.08482	30.827282	6.08482	4.236888E+12	1.510705E-5	66194.271001	5.82634E+16	0	0	8.934129	0.660418	0	0
0	0	0	31.339098	6.093672	30.761994	6.093672	4.014541E+12	1.498825E-5	66718.916216	5.826236E+16	0	0	8.829237	0.654214	0	0
0	0	0	31.25682	6.102081	30.697458	6.102081	3.805954E+12	1.487492E-5	67227.266953	5.826138E+16	0	0	8.722636	0.648137	0	0
0	0	0	31.174935	6.110121	30.63331	6.110121	3.609119E+12	1.476677E-5	67719.595649	5.826045E+16	0	0	8.609146	0.641893	0	0
0	0	0	31.092853	6.11745	30.569119	6.11745	3.422026E+12	1.462624E-5	68370.285891	5.825958E+16	0	0	8.502206	0.63529	0	0
0	0	0	31.010756	6.124389	30.504992	6.124389	3.244595E+12	1.447972E-5	69062.127731	5.825874E+16	0	0	8.397172	0.629325	0	0
0	0	0	30.928756	6.131473	30.440972	6.131473	3.076557E+12	1.43775E-5	69553.129985	5.825796E+16	0	0	8.291413	0.623201	0	0
0	0	0	30.846119	6.137946	30.376549	6.137946	2.916014E+12	1.424097E-5	70219.932932	5.82572E+16	0	0	8.172653	0.617188	0	0
0	0	0	30.765034	6.144124	30.313387	6.144124	2.766631E+12	1.411841E-5	70829.515892	5.82565E+16	0	0	8.058686	0.611421	0	0
0	0	0	30.683001	6.150017	30.249549	6.150017	2.623286E+12	1.398618E-5	71499.172461	5.825583E+16	0	0	7.947943	0.605711	0	0
0	0	0	30.600152	6.155937	30.185114	6.155937	2.486049E+12	1.387868E-5	72052.950535	5.825519E+16	0	0	7.824561	0.600072	0	0
0	0	0	30.517727	6.161177	30.121088	6.161177	2.356639E+12	1.372837E-5	72841.835684	5.825458E+16	0	0	7.691051	0.594473	0	0
0	0	0	30.436691	6.166436	30.058164	6.166436	2.235978E+12	1.362002E-5	73421.321412	5.825401E+16	0	0	7.574997	0.588699	0	0
0	0	0	30.354806	6.171215	29.994644	6.171215	2.120324E+12	1.347446E-5	74214.468551	5.825347E+16	0	0	7.449657	0.583148	0	0
0	0	0	30.272708	6.175583	29.931012	6.175583	2.010375E+12	1.330183E-5	75177.647837	5.825296E+16	0	0	7.324798	0.577669	0	0
0	0	0	30.192015	6.180429	29.868465	6.180429	1.907864E+12	1.322794E-5	75597.554242	5.825248E+16	0	0	7.18994	0.572237	0	0
0	0	0	30.109982	6.184608	29.804947	6.184608	1.809007E+12	1.308264E-5	76437.1996	5.825201E+16	0	0	7.069845	0.566845	0	0
0	0	0	30.027492	6.188794	29.741101	6.188794	1.714763E+12	1.296001E-5	77160.439941	5.825157E+16	0	0	6.94782	0.561629	0	0
0	0	0	29.945639	6.192728	29.677782	6.192728	1.6261E+12	1.283372E-5	77919.748767	5.825115E+16	0	0	6.811458	0.5565	0	0
0	0	0	29.864015	6.196371	29.614676	6.196371	1.542249E+12	1.269183E-5	78790.846583	5.825076E+16	0	0	6.682499	0.551402	0	0
0	0	0	29.781035	6.199943	29.550549	6.199943	1.461436E+12	1.255253E-5	79665.205433	5.825038E+16	0	0	6.554195	0.546337	0	0
0	0	0	29.698758	6.203466	29.486986	6.203466	1.385488E+12	1.243641E-5	80409.051184	5.825003E+16	0	0	6.412501	0.541375	0	0
0	0	0	29.614553	6.206781	29.421966	6.206781	1.311846E+12	1.229673E-5	81322.436353	5.824968E+16	0	0	6.281733	0.536334	0	0
0	0	0	29.53123	6.209831	29.357654	6.209831	1.242828E+12	1.214457E-5	82341.354453	5.824936E+16	0	0	6.144801	0.531388	0	0
0	0	0	29.448005	6.212743	29.293439	6.212743	1.177516E+12	1.199254E-5	83385.20574	5.824905E+16	0	0	6.001186	0.526594	0	0
0	0	0	29.36429	6.215585	29.228866	6.215585	1.115281E+12	1.184722E-5	84407.954452	5.824876E+16	0	0	5.872434	0.521656	0	0
0	0	0	29.281473	6.218335	29.165005	6.218335	1.056951E+12	1.171529E-5	85358.523386	5.824849E+16	0	0	5.741301	0.51679	0	0
0	0	0	29.198117	6.220967	29.100747	6.220967	1.001321E+12	1.158002E-5	86355.650404	5.824822E+16	0	0	5.599367	0.512186	0	0
0	0	0	29.113063	6.22321	29.035202	6.22321	9.475745E+11	1.137898E-5	87881.327977	5.824797E+16	0	0	5.453228	0.507519	0	0
0	0	0	29.028433	6.22589	28.969994	6.22589	8.969595E+11	1.128887E-5	88582.841683	5.824773E+16	0	0	5.309867	0.502876	0	0
0	0	0	28.944947	6.228035	28.905686	6.228035	8.496779E+11	1.112162E-5	89914.990352	5.824751E+16	0	0	5.153624	0.498273	0	0
0	0	0	28.859304	6.230374	28.839731	6.230374	8.037635E+11	1.100051E-5	90904.895627	5.82473E+16	0	0	5.004858	0.493701	0	0
0	0	0	28.774397	6.232039	28.774357	6.232039	7.606927E+11	1.07603E-5	92934.234306	5.82471E+16	0	0	4.869594	0.489209	0	0
0	0	0	28.687627	6.234204	28.707561	6.234204	7.190607E+11	1.063552E-5	94024.550013	5.82469E+16	0	0	4.719264	0.484797	0	0
0	0	0	28.600384	6.23639	28.640414	6.23639	6.794982E+11	1.053567E-5	94915.63077	5.824671E+16	0	0	4.570221	0.480496	0	0
0	0	0	28.514088	6.237992	28.574005	6.237992	6.425071E+11	1.032767E-5	96827.270869	5.824654E+16	0	0	4.415848	0.476132	0	0
0	0	0	28.426665	6.240149	28.506746	6.240149	6.070856E+11	1.026563E-5	97412.413451	5.824638E+16	0	0	4.254991	0.471752	0	0
0	0	0	28.33952	6.241737	28.439706	6.241737	5.737201E+11	1.008727E-5	99134.891898	5.824622E+16	0	0	4.107093	0.467371	0	0
0	0	0	28.251934	6.243276	28.372335	6.243276	5.420332E+11	9.912273E-6	100885.032671	5.824607E+16	0	0	3.95772	0.463206	0	0
0	0	0	28.163008	6.244884	28.303945	6.244884	5.116517E+11	9.765949E-6	102396.607529	5.824593E+16	0	0	3.804413	0.458905	0	0
0	0	0	28.074556	6.246409	28.235928	6.246409	4.831213E+11	9.620361E-6	103946.208413	5.824579E+16	0	0	3.637916	0.454947	0	0
0	0	0	27.986839	6.247815	28.168484	6.247815	4.563994E+11	9.465919E-6	105642.143236	5.824567E+16	0	0	3.474373	0.450654	0	0
0	0	0	27.898746	6.249395	28.100764	6.249395	4.310504E+11	9.377939E-6	106633.238715	5.824555E+16	0	0	3.319419	0.446672	0	0
0	0	0	27.806423	6.250724	28.029792	6.250724	4.059936E+11	9.212497E-6	108548.205568	5.824543E+16	0	0	3.156652	0.442682	0	0
0	0	0	27.71539	6.252054	27.959822	6.252054	3.827134E+11	9.074333E-6	110200.939677	5.824532E+16	0	0	2.995266	0.43866	0	0
0	0	0	27.624896	6.253467	27.890279	6.253467	3.608944E+11	8.985965E-6	111284.655692	5.824522E+16	0	0	2.830563	0.434614	0	0
0	0	0	27.533667	6.254393	27.820157	6.254393	3.401569E+11	8.75741E-6	114189.018863	5.824512E+16	0	0	2.658754	0.430847	0	0
0	0	0	27.441393	6.255674	27.749256	6.255674	3.203938E+11	8.655162E-6	115537.984095	5.824503E+16	0	0	2.48568	0.426968	0	0
0	0	0	27.348351	6.256607	27.677754	6.256607	3.016285E+11	8.451755E-6	118318.624013	5.824494E+16	0	0	2.319992	0.423034	0	0
0	0	0	27.255145	6.257679	27.606141	6.257679	2.839323E+11	8.311578E-6	120314.090262	5.824486E+16	0	0	2.162699	0.419179	0	0
0	0	0	27.160551	6.258577	27.533457	6.258577	2.670336E+11	8.121066E-6	123136.546217	5.824478E+16	0	0	2.013274	0.415492	0	0
0	0	0	27.064879	6.259391	27.459946	6.259391	2.509651E+11	7.911594E-6	126396.781846	5.824471E+16	0	0	1.886995	0.411701	0	0
0	0	0	26.967166	6.260351	27.38488	6.260351	2.355512E+11	7.760418E-6	128859.042017	5.824463E+16	0	0	1.776479	0.408109	0	0
0	0	0	26.867802	6.261291	27.308551	6.261291	2.208476E+11	7.611673E-6	131377.162834	5.824456E+16	0	0	1.672984	0.404374	0	0
0	0	0	26.766968	6.26221	27.231097	6.26221	2.068644E+11	7.466563E-6	133930.428994	5.82445E+16	0	0	1.57293	0.400806	0	0
0	0	0	26.665334	6.262968	27.153023	6.262968	1.93666E+11	7.274038E-6	137475.221051	5.824444E+16	0	0	1.474106	0.397238	0	0
0	0	0	26.562165	6.26379	27.073778	6.26379	1.811292E+11	7.115902E-6	140530.323972	5.824438E+16	0	0	1.380523	0.393662	0	0
0	0	0	26.458276	6.264562	26.993984	6.264562	1.693249E+11	6.952811E-6	143826.718275	5.824432E+16	0	0	1.290649	0.390261	0	0
0	0	0	26.351921	6.265223	26.912289	6.265223	1.580369E+11	6.75047E-6	148137.834022	5.824427E+16	0	0	1.205287	0.386828	0	0
0	0	0	26.244227	6.266072	26.829588	6.266072	1.473733E+11	6.637899E-6	150650.076113	5.824422E+16	0	0	1.11986	0.383388	0	0
0	0	0	26.134507	6.266671	26.745312	6.266671	1.372487E+11	6.428858E-6	155548.611831	5.824417E+16	0	0	1.040398	0.379923	0	0
0	0	0	26.023563	6.267374	26.660111	6.267374	1.277182E+11	6.276845E-6	159315.696689	5.824413E+16	0	0	0.963528	0.37661	0	0
0	0	0	25.909188	6.26816	26.572287	6.26816	1.185852E+11	6.167537E-6	162139.268678	5.824408E+16	0	0	0.892237	0.373337	0	0
0	0	0	25.792722	6.26846	26.48281	6.26846	1.099562E+11	5.848671E-6	170979.003519	5.824404E+16	0	0	0.821175	0.370119	0	0
0	0	0	25.675733	6.269162	26.392979	6.269162	1.019204E+11	5.726242E-6	174634.615043	5.824401E+16	0	0	0.757389	0.366878	0	0
0	0	0	25.556572	6.269531	26.301446	6.269531	9.43389E+10	5.461701E-6	183093.126308	5.824397E+16	0	0	0.695307	0.363477	0	0
0	0	0	25.435957	6.270067	26.208819	6.270067	8.723903E+10	5.284261E-6	189241.23551	5.824394E+16	0	0	0.635615	0.360196	0	0
0	0	0	25.31214	6.270527	26.113726	6.270527	8.050611E+10	5.077779E-6	196936.486772	5.824391E+16	0	0	0.577909	0.357225	0	0
0	0	0	25.188226	6.271042	26.01857	6.271042	7.42881E+10	4.912961E-6	203543.26004	5.824388E+16	0	0	0.527196	0.354031	0	0
0	0	0	25.061044	6.271717	25.92093	6.271717	6.840522E+10	4.831067E-6	206993.596363	5.824385E+16	0	0	0.476957	0.351037	0	0
0	0	0	24.931837	6.271828	25.821661	6.271828	6.29055E+10	4.493239E-6	222556.610547	5.824382E+16	0	0	0.433453	0.348018	0	0
0	0	0	24.799184	6.272448	25.719818	6.272448	5.771876E+10	4.400016E-6	227271.882851	5.82438E+16	0	0	0.389445	0.34496	0	0
0	0	0	24.666073	6.272747	25.617581	6.272747	5.294396E+10	4.171733E-6	239708.523232	5.824378E+16	0	0	0.351211	0.342053	0	0
0	0	0	24.532194	6.273262	25.514792	6.273262	4.853999E+10	4.059365E-6	246343.924002	5.824376E+16	0	0	0.316695	0.338995	0	0
0	0	0	24.396862	6.27354	25.410852	6.27354	4.446039E+10	3.84584E-6	260021.190211	5.824374E+16	0	0	0.285332	0.335937	0	0
0	0	0	24.259144	6.27402	25.305116	6.27402	4.066071E+10	3.73832E-6	267499.81397	5.824372E+16	0	0	0.255499	0.333125	0	0
0	0	0	24.120218	6.274181	25.198401	6.274181	3.715662E+10	3.489451E-6	286577.991849	5.82437E+16	0	0	0.230834	0.330242	0	0
0	0	0	23.977372	6.27448	25.088701	6.27448	3.386826E+10	3.313326E-6	301811.520967	5.824369E+16	0	0	0.207284	0.327407	0	0
0	0	0	23.835489	6.27464	24.979719	6.27464	3.089023E+10	3.091042E-6	323515.502054	5.824367E+16	0	0	0.181396	0.324755	0	0
0	0	0	23.689784	6.275072	24.867852	6.275072	2.810428E+10	2.996505E-6	333722.076201	5.824366E+16	0	0	0.162982	0.322023	0	0
0	0	0	23.542283	6.275565	24.754622	6.275565	2.553981E+10	2.943887E-6	339686.992394	5.824365E+16	0	0	0.144043	0.319235	0	0
0	0	0	23.391743	6.275753	24.639003	6.275753	2.316364E+10	2.75504E-6	362971.080693	5.824364E+16	0	0	0.132728	0.316504	0	0
0	0	0	23.237821	6.276393	24.52088	6.276393	2.096252E+10	2.796334E-6	357611.033107	5.824363E+16	0	0	0.116668	0.31378	0	0
0	0	0	23.078085	6.276379	24.398159	6.276379	1.889913E+10	2.514595E-6	397678.408249	5.824362E+16	0	0	0.10432	0.311263	0	0
0	0	0	22.9158	6.27681	24.273577	6.27681	1.70107E+10	2.464781E-6	405715.477039	5.824361E+16	0	0	0.092097	0.308603	0	0
0	0	0	22.750461	6.276984	24.146597	6.276984	1.528066E+10	2.296613E-6	435423.816562	5.82436E+16	0	0	0.080761	0.305975	0	0
0	0	0	22.582116	6.27711	24.017298	6.27711	1.369983E+10	2.115815E-6	472631.09687	5.824359E+16	0	0	0.071436	0.303426	0	0
0	0	0	22.410619	6.277138	23.885556	6.277138	1.225745E+10	1.904805E-6	524988.073068	5.824359E+16	0	0	0.068379	0.300886	0	0
0	0	0	22.233699	6.277451	23.749717	6.277451	1.092842E+10	1.824699E-6	548035.552713	5.824358E+16	0	0	0.056247	0.298425	0	0
0	0	0	22.051273	6.277666	23.60963	6.277666	9.708757E+9	1.708709E-6	585237.163983	5.824357E+16	0	0	0.046772	0.295908	0	0
0	0	0	21.86648	6.278056	23.46777	6.278056	8.611973E+9	1.679666E-6	595356.578478	5.824357E+16	0	0	0.043439	0.293383	0	0
0	0	0	21.678337	6.278327	23.323312	6.278327	7.622515E+9	1.607857E-6	621945.690495	5.824356E+16	0	0	0.041759	0.290994	0	0
0	0	0	21.485393	6.278139	23.175046	6.278139	6.725754E+9	1.343043E-6	744577.585413	5.824356E+16	0	0	0.031357	0.288406	0	0
0	0	0	21.289573	6.27864	23.024758	6.27864	5.923437E+9	1.37922E-6	725047.449384	5.824356E+16	0	0	0.033363	0.286048	0	0
0	0	0	21.088036	6.278647	22.869946	6.278647	5.197516E+9	1.213056E-6	824364.398723	5.824355E+16	0	0	0.028913	0.283563	0	0
0	0	0	20.884017	6.278995	22.713326	6.278995	4.553218E+9	1.201563E-6	832249.374333	5.824355E+16	0	0	0.021387	0.281341	0	0
0	0	0	20.676567	6.279161	22.554023	6.279161	3.979923E+9	1.120597E-6	892381.530745	5.824355E+16	0	0	0.019754	0.279048	0	0
0	0	0	20.468561	6.27903	22.394203	6.27903	3.477558E+9	9.299404E-7	1075337.748056	5.824354E+16	0	0	0.019921	0.276595	0	0
0	0	0	20.254643	6.279245	22.229949	6.279245	3.026971E+9	8.818616E-7	1133964.778328	5.824354E+16	0	0	0.014586	0.274349	0	0
0	0	0	20.038601	6.279502	22.06408	6.279502	2.63114E+9	8.581612E-7	1165282.278267	5.824354E+16	0	0	0.014398	0.272031	0	0
0	0	0	19.820877	6.279454	21.896823	6.279454	2.284575E+9	7.286865E-7	1372332.362554	5.824354E+16	0	0	0.013886	0.269905	0	0
0	0	0	19.601617	6.2796	21.72845	6.2796	1.981685E+9	6.769957E-7	1477114.355352	5.824354E+16	0	0	0.013371	0.267691	0	0
0	0	0	19.378992	6.27969	21.557477	6.27969	1.715203E+9	6.129297E-7	1631508.358987	5.824354E+16	0	0	0.010956	0.265564	0	0
0	0	0	19.15462	6.279857	21.385189	6.279857	1.482874E+9	5.790966E-7	1726827.744687	5.824354E+16	0	0	0.010093	0.263342	0	0
0	0	0	18.929577	6.280017	21.212387	6.280017	1.281458E+9	5.493031E-7	1820488.468228	5.824353E+16	0	0	0.004739	0.26116	0	0
0	0	0	18.703098	6.280031	21.038429	6.280031	1.106367E+9	4.783235E-7	2090635.431494	5.824353E+16	0	0	0.006065	0.258994	0	0
0	0	0	18.474037	6.280142	20.862526	6.280142	9.53602E+8	4.426006E-7	2259373.264995	5.824353E+16	0	0	0.006439	0.256795	0	0
0	0	0	18.242151	6.280225	20.684444	6.280225	8.204251E+8	4.030218E-7	2481255.602754	5.824353E+16	0	0	0.007795	0.254852	0	0
0	0	0	18.010411	6.280399	20.506512	6.280399	7.059146E+8	3.94779E-7	2533062.937781	5.824353E+16	0	0	0.00621	0.25263	0	0
0	0	0	17.776679	6.28026	20.326925	6.28026	6.066021E+8	3.054244E-7	3274132.748913	5.824353E+16	0	0	0.005925	0.250647	0	0
0	0	0	17.542244	6.280635	20.14701	6.280635	5.210241E+8	3.589717E-7	2785735.042962	5.824353E+16	0	0	0.002288	0.248465	0	0
0	0	0	17.303563	6.280198	19.963494	6.280198	4.46288E+8	2.150646E-7	4649766.011244	5.824353E+16	0	0	0.003655	0.246521	0	0
0	0	0	17.06542	6.280705	19.780794	6.280705	3.824058E+8	2.827667E-7	3536484.681649	5.824353E+16	0	0	0.00573	0.244299	0	0
0	0	0	16.827735	6.280698	19.598227	6.280698	3.27765E+8	2.406056E-7	4156178.422364	5.824353E+16	0	0	0.002687	0.242253	0	0
0	0	0	16.590621	6.280774	19.416136	6.280774	2.810359E+8	2.242322E-7	4459662.525223	5.824353E+16	0	0	0.005473	0.240429	0	0
0	0	0	16.346745	6.2809	19.228875	6.2809	2.399141E+8	2.231553E-7	4481184.638949	5.824353E+16	0	0	0.008652	0.238486	0	0
