Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
23.083302	8.457263	0.760063	36.486486	4.059648	34.524534	4.059648	1.122065E+14	1.756651E-5	56926.472086	5.876976E+16	0	0	13.430449	1.093169	0	0
23.800182	8.428576	0.744105	36.377044	4.342396	34.259865	4.342396	1.045802E+14	1.747475E-5	57225.394206	5.8734E+16	0	0	13.458577	1.082474	0	0
24.52237	8.387666	0.729932	36.269056	4.604335	34.004725	4.604335	9.755964E+13	1.73859E-5	57517.870065	5.870107E+16	0	0	13.469045	1.072878	0	0
25.235664	8.332358	0.716491	36.159549	4.848969	33.754151	4.848969	9.091797E+13	1.72754E-5	57885.780922	5.866992E+16	0	0	13.493555	1.063314	0	0
25.952356	8.271236	0.690455	36.051462	5.077948	33.511017	5.077948	8.480305E+13	1.717844E-5	58212.506005	5.864124E+16	0	0	13.50652	1.052818	0	0
26.627137	8.196006	0.667051	35.944209	5.292956	33.274003	5.292956	7.913932E+13	1.709182E-5	58507.524729	5.861468E+16	0	0	13.52698	1.041885	0	0
27.285666	8.10297	0.645148	35.838263	5.494368	33.043689	5.494368	7.391391E+13	1.701805E-5	58761.129833	5.859017E+16	0	0	13.548729	1.031882	0	0
27.946139	7.982577	0.625126	35.733035	5.678093	32.821653	5.678093	6.906365E+13	1.692121E-5	59097.435851	5.856743E+16	0	0	13.560943	1.022191	0	0
28.613674	7.828916	0.605692	35.630176	5.847663	32.608332	5.847663	6.462876E+13	1.683096E-5	59414.31923	5.854663E+16	0	0	13.578017	1.012109	0	0
29.287613	7.630068	0.587893	35.528117	6.004757	32.401133	6.004757	6.050854E+13	1.673338E-5	59760.797975	5.852731E+16	0	0	13.595953	1.001685	0	0
29.952108	7.381602	0.573303	35.42627	6.151884	32.198174	6.151884	5.665758E+13	1.663265E-5	60122.695169	5.850924E+16	0	0	13.611655	0.991539	0	0
30.612819	7.077943	0.559841	35.32382	6.291106	31.997469	6.291106	5.302996E+13	1.653035E-5	60494.779892	5.849223E+16	0	0	13.632955	0.981736	0	0
31.27266	6.720047	0.547501	35.221336	6.420475	31.800857	6.420475	4.963265E+13	1.641452E-5	60921.682234	5.84763E+16	0	0	13.649217	0.972013	0	0
31.923475	6.310592	0.533992	35.120829	6.541993	31.609905	6.541993	4.651156E+13	1.631663E-5	61287.147512	5.846166E+16	0	0	13.665886	0.962035	0	0
32.563737	5.832426	0.524477	35.020387	6.656447	31.421899	6.656447	4.358789E+13	1.621886E-5	61656.622397	5.844795E+16	0	0	13.689245	0.952128	0	0
33.214398	5.292492	0.512763	34.921808	6.76293	31.239689	6.76293	4.089661E+13	1.612795E-5	62004.167621	5.843533E+16	0	0	13.710672	0.942835	0	0
33.823727	4.70151	0.506555	34.823898	6.862797	31.061135	6.862797	3.838761E+13	1.603851E-5	62349.935399	5.842356E+16	0	0	13.743326	0.933836	0	0
34.434703	4.057879	0.500466	34.726086	6.95598	30.885631	6.95598	3.603439E+13	1.593953E-5	62737.112921	5.841252E+16	0	0	13.743491	0.924622	0	0
35.053988	3.358647	0.497669	34.629908	7.04259	30.715152	7.04259	3.386079E+13	1.584288E-5	63119.820341	5.840233E+16	0	0	13.751717	0.915353	0	0
35.616592	2.660555	0.502564	34.534318	7.123718	30.547841	7.123718	3.183008E+13	1.574427E-5	63515.149806	5.839281E+16	0	0	13.760141	0.906362	0	0
36.168067	1.940301	0.509344	34.439266	7.200451	30.383091	7.200451	2.993131E+13	1.565151E-5	63891.598607	5.83839E+16	0	0	13.766675	0.897578	0	0
36.642756	1.303137	0.510386	34.343693	7.272052	30.220009	7.272052	2.813603E+13	1.554186E-5	64342.375144	5.837548E+16	0	0	13.78022	0.888341	0	0
37.028436	0.76648	0.504658	34.248903	7.339659	30.059681	7.339659	2.646162E+13	1.543843E-5	64773.425342	5.836763E+16	0	0	13.790865	0.879461	0	0
28.321236	7.899206	0.614616	34.15622	7.403832	29.903542	7.403832	2.492064E+13	1.535872E-5	65109.605704	5.83604E+16	0	0	13.80215	0.870757	0	0
37.553928	0	0	34.064207	7.467593	29.748041	7.467593	2.347941E+13	1.532875E-5	65236.904815	5.835364E+16	0	0	13.810321	0.86238	0	0
0	0	0	33.972749	7.523083	29.59761	7.523083	2.212934E+13	1.523368E-5	65644.02725	5.834731E+16	0	0	13.817454	0.854066	0	0
0	0	0	33.882876	7.576407	29.450103	7.576407	2.087818E+13	1.516559E-5	65938.733644	5.834144E+16	0	0	13.82698	0.845569	0	0
0	0	0	33.793313	7.626391	29.304591	7.626391	1.97016E+13	1.509168E-5	66261.678816	5.833593E+16	0	0	13.827114	0.83739	0	0
0	0	0	33.704878	7.67231	29.1626	7.67231	1.860481E+13	1.500348E-5	66651.211396	5.833078E+16	0	0	13.829664	0.829236	0	0
0	0	0	33.616622	7.715241	29.022305	7.715241	1.757104E+13	1.490507E-5	67091.247471	5.832593E+16	0	0	13.830494	0.821304	0	0
0	0	0	33.530032	7.756716	28.884758	7.756716	1.661255E+13	1.483571E-5	67404.915991	5.832144E+16	0	0	13.828009	0.813508	0	0
0	0	0	33.442854	7.79456	28.748349	7.79456	1.57003E+13	1.473036E-5	67886.992558	5.831716E+16	0	0	13.828128	0.805696	0	0
0	0	0	33.354745	7.831827	28.610815	7.831827	1.482914E+13	1.464251E-5	68294.301356	5.831307E+16	0	0	13.823235	0.798043	0	0
0	0	0	33.268759	7.866916	28.477129	7.866916	1.402555E+13	1.456821E-5	68642.605975	5.830931E+16	0	0	13.826549	0.79031	0	0
0	0	0	33.184554	7.899608	28.347004	7.899608	1.328077E+13	1.449599E-5	68984.589276	5.830581E+16	0	0	13.826033	0.782713	0	0
0	0	0	33.099157	7.930071	28.216475	7.930071	1.256578E+13	1.439769E-5	69455.600732	5.830246E+16	0	0	13.826157	0.775188	0	0
0	0	0	33.015164	7.958932	28.088576	7.958932	1.190008E+13	1.430914E-5	69885.385681	5.829934E+16	0	0	13.828824	0.767702	0	0
0	0	0	32.931939	7.986432	27.962341	7.986432	1.127522E+13	1.422816E-5	70283.14547	5.829641E+16	0	0	13.822509	0.760551	0	0
0	0	0	32.846819	8.012151	27.834553	8.012151	1.067004E+13	1.41173E-5	70835.052124	5.829357E+16	0	0	13.819682	0.753177	0	0
0	0	0	32.763692	8.037337	27.709548	8.037337	1.011036E+13	1.404362E-5	71206.734587	5.829094E+16	0	0	13.81884	0.746129	0	0
0	0	0	32.6805	8.060756	27.585411	8.060756	9.579609E+12	1.395311E-5	71668.59947	5.828846E+16	0	0	13.813262	0.738994	0	0
0	0	0	32.597879	8.082918	27.462672	8.082918	9.080065E+12	1.386311E-5	72133.861914	5.828611E+16	0	0	13.80209	0.732026	0	0
0	0	0	32.51521	8.104332	27.340204	8.104332	8.606279E+12	1.378177E-5	72559.639561	5.828389E+16	0	0	13.7895	0.725129	0	0
0	0	0	32.431838	8.124413	27.217526	8.124413	8.153485E+12	1.368365E-5	73079.907802	5.828177E+16	0	0	13.779787	0.718265	0	0
0	0	0	32.349691	8.143161	27.097193	8.143161	7.730636E+12	1.358294E-5	73621.776828	5.827978E+16	0	0	13.77358	0.711424	0	0
0	0	0	32.268328	8.161522	26.978025	8.161522	7.33343E+12	1.350584E-5	74042.058019	5.827792E+16	0	0	13.763811	0.704918	0	0
0	0	0	32.187374	8.178204	26.860372	8.178204	6.958464E+12	1.340195E-5	74615.995968	5.827616E+16	0	0	13.75824	0.69838	0	0
0	0	0	32.107889	8.194579	26.744756	8.194579	6.608956E+12	1.332772E-5	75031.597956	5.827452E+16	0	0	13.753609	0.69193	0	0
0	0	0	32.027703	8.209185	26.629273	8.209185	6.274137E+12	1.320677E-5	75718.715932	5.827295E+16	0	0	13.742644	0.685654	0	0
0	0	0	31.947957	8.224328	26.513927	8.224328	5.957975E+12	1.313799E-5	76115.138584	5.827147E+16	0	0	13.728739	0.679499	0	0
0	0	0	31.868652	8.238524	26.399698	8.238524	5.659356E+12	1.306208E-5	76557.456966	5.827007E+16	0	0	13.718551	0.673303	0	0
0	0	0	31.791259	8.251803	26.288521	8.251803	5.382363E+12	1.299005E-5	76981.970978	5.826877E+16	0	0	13.703382	0.667123	0	0
0	0	0	31.718063	8.263985	26.183552	8.263985	5.132875E+12	1.292958E-5	77342.02435	5.82676E+16	0	0	13.682389	0.661007	0	0
0	0	0	31.639249	8.275814	26.071314	8.275814	4.877144E+12	1.283007E-5	77941.867964	5.82664E+16	0	0	13.666586	0.654796	0	0
0	0	0	31.559095	8.287142	25.957568	8.287142	4.630126E+12	1.272039E-5	78613.935845	5.826524E+16	0	0	13.649472	0.648736	0	0
0	0	0	31.479202	8.298647	25.843977	8.298647	4.39636E+12	1.26478E-5	79065.161475	5.826415E+16	0	0	13.634437	0.642564	0	0
0	0	0	31.401596	8.30899	25.734137	8.30899	4.180587E+12	1.255951E-5	79620.923087	5.826313E+16	0	0	13.631437	0.63601	0	0
0	0	0	31.323484	8.318934	25.623836	8.318934	3.974096E+12	1.246993E-5	80192.89657	5.826217E+16	0	0	13.623825	0.629822	0	0
0	0	0	31.245698	8.327684	25.514729	8.327684	3.778601E+12	1.233921E-5	81042.439659	5.826125E+16	0	0	13.608814	0.623969	0	0
0	0	0	31.168092	8.33699	25.405423	8.33699	3.593139E+12	1.226469E-5	81534.847339	5.826038E+16	0	0	13.593583	0.617949	0	0
0	0	0	31.090519	8.345087	25.296943	8.345087	3.41685E+12	1.214102E-5	82365.389544	5.825955E+16	0	0	13.580138	0.612128	0	0
0	0	0	31.013322	8.353579	25.188637	8.353579	3.249999E+12	1.206698E-5	82870.807909	5.825877E+16	0	0	13.559423	0.606474	0	0
0	0	0	30.935945	8.361352	25.080545	8.361352	3.090934E+12	1.196856E-5	83552.219322	5.825802E+16	0	0	13.533043	0.600835	0	0
0	0	0	30.859008	8.36937	24.972818	8.36937	2.940493E+12	1.191301E-5	83941.823347	5.825732E+16	0	0	13.510469	0.595269	0	0
0	0	0	30.781974	8.376139	24.865796	8.376139	2.797195E+12	1.17933E-5	84793.935344	5.825665E+16	0	0	13.489471	0.589702	0	0
0	0	0	30.704924	8.38305	24.758611	8.38305	2.66085E+12	1.170433E-5	85438.437516	5.825601E+16	0	0	13.463669	0.584152	0	0
0	0	0	30.627155	8.389723	24.650598	8.389723	2.529971E+12	1.161444E-5	86099.738826	5.825539E+16	0	0	13.435817	0.578808	0	0
0	0	0	30.550202	8.395291	24.544421	8.395291	2.406802E+12	1.146662E-5	87209.681251	5.825482E+16	0	0	13.421903	0.573353	0	0
0	0	0	30.472841	8.401634	24.437111	8.401634	2.289022E+12	1.139617E-5	87748.786544	5.825426E+16	0	0	13.403741	0.567938	0	0
0	0	0	30.395856	8.407333	24.330726	8.407333	2.177536E+12	1.129787E-5	88512.220425	5.825374E+16	0	0	13.37427	0.56277	0	0
0	0	0	30.319557	8.412786	24.225397	8.412786	2.0724E+12	1.120404E-5	89253.532282	5.825325E+16	0	0	13.356251	0.557586	0	0
0	0	0	30.242686	8.418002	24.119448	8.418002	1.971609E+12	1.110534E-5	90046.794673	5.825277E+16	0	0	13.326874	0.552417	0	0
0	0	0	30.16593	8.423057	24.013737	8.423057	1.875857E+12	1.101275E-5	90803.818013	5.825233E+16	0	0	13.294709	0.547377	0	0
0	0	0	30.089435	8.428045	23.908392	8.428045	1.785058E+12	1.093602E-5	91440.98111	5.82519E+16	0	0	13.264862	0.542296	0	0
0	0	0	30.012613	8.4324	23.80305	8.4324	1.698294E+12	1.08156E-5	92459.076071	5.825149E+16	0	0	13.236359	0.537343	0	0
0	0	0	29.936085	8.436877	23.697982	8.436877	1.616054E+12	1.072767E-5	93216.925461	5.825111E+16	0	0	13.200893	0.532572	0	0
0	0	0	29.85941	8.441004	23.592951	8.441004	1.53765E+12	1.062181E-5	94145.944516	5.825074E+16	0	0	13.173325	0.527436	0	0
0	0	0	29.782703	8.444941	23.487994	8.444941	1.463018E+12	1.051369E-5	95114.106052	5.825039E+16	0	0	13.146891	0.52269	0	0
0	0	0	29.705228	8.448745	23.382091	8.448745	1.391315E+12	1.040366E-5	96120.002814	5.825005E+16	0	0	13.122375	0.517768	0	0
0	0	0	29.627377	8.45254	23.275673	8.45254	1.322804E+12	1.030814E-5	97010.697318	5.824973E+16	0	0	13.090022	0.51307	0	0
0	0	0	29.548317	8.455796	23.168029	8.455796	1.25668E+12	1.016023E-5	98422.936439	5.824942E+16	0	0	13.055396	0.508499	0	0
0	0	0	29.470352	8.459147	23.06175	8.459147	1.194709E+12	1.004704E-5	99531.835669	5.824913E+16	0	0	13.02637	0.503753	0	0
0	0	0	29.391946	8.462139	22.955136	8.462139	1.135469E+12	9.903856E-6	100970.770093	5.824885E+16	0	0	12.991822	0.499198	0	0
0	0	0	29.313899	8.465101	22.849005	8.465101	1.079417E+12	9.774858E-6	102303.281296	5.824859E+16	0	0	12.949636	0.494563	0	0
0	0	0	29.234594	8.468602	22.740769	8.468602	1.025296E+12	9.724007E-6	102838.260063	5.824834E+16	0	0	12.912969	0.490111	0	0
0	0	0	29.155829	8.471593	22.633622	8.471593	9.742281E+11	9.628783E-6	103855.279719	5.82481E+16	0	0	12.879939	0.485588	0	0
0	0	0	29.076361	8.474007	22.525966	8.474007	9.252822E+11	9.466911E-6	105631.073478	5.824787E+16	0	0	12.828249	0.481447	0	0
0	0	0	28.996827	8.476808	22.417908	8.476808	8.787581E+11	9.373723E-6	106681.19753	5.824765E+16	0	0	12.800187	0.477051	0	0
0	0	0	28.918584	8.479194	22.311875	8.479194	8.352719E+11	9.245031E-6	108166.215683	5.824745E+16	0	0	12.769417	0.47283	0	0
0	0	0	28.839329	8.481824	22.204287	8.481824	7.934161E+11	9.16185E-6	109148.262022	5.824725E+16	0	0	12.733336	0.46865	0	0
0	0	0	28.759714	8.483916	22.096628	8.483916	7.53482E+11	9.010759E-6	110978.446469	5.824706E+16	0	0	12.697927	0.464525	0	0
0	0	0	28.679625	8.486414	21.988005	8.486414	7.153379E+11	8.934884E-6	111920.872954	5.824688E+16	0	0	12.663788	0.460455	0	0
0	0	0	28.597347	8.488562	21.876726	8.488562	6.781611E+11	8.807303E-6	113542.133277	5.824671E+16	0	0	12.625143	0.456434	0	0
0	0	0	28.517046	8.490531	21.76821	8.490531	6.437411E+11	8.676371E-6	115255.554402	5.824655E+16	0	0	12.575441	0.452364	0	0
0	0	0	28.437415	8.492518	21.660559	8.492518	6.113336E+11	8.566537E-6	116733.279964	5.82464E+16	0	0	12.535453	0.448343	0	0
0	0	0	28.355546	8.494562	21.549869	8.494562	5.797153E+11	8.469037E-6	118077.179999	5.824625E+16	0	0	12.496428	0.444441	0	0
0	0	0	28.273628	8.496596	21.439108	8.496596	5.497148E+11	8.385821E-6	119248.909757	5.824611E+16	0	0	12.439886	0.440491	0	0
0	0	0	28.191121	8.498158	21.327932	8.498158	5.210679E+11	8.228134E-6	121534.234825	5.824597E+16	0	0	12.404467	0.436613	0	0
0	0	0	28.108762	8.49989	21.216804	8.49989	4.93961E+11	8.116377E-6	123207.688765	5.824584E+16	0	0	12.365064	0.432774	0	0
0	0	0	28.025668	8.501773	21.104563	8.501773	4.680409E+11	8.045138E-6	124298.677919	5.824572E+16	0	0	12.321241	0.428944	0	0
0	0	0	27.94473	8.503173	20.995577	8.503173	4.441016E+11	7.904763E-6	126506.014142	5.824561E+16	0	0	12.275875	0.425201	0	0
0	0	0	27.861668	8.504876	20.883504	8.504876	4.208067E+11	7.828128E-6	127744.461254	5.82455E+16	0	0	12.238179	0.421498	0	0
0	0	0	27.775095	8.506569	20.766748	8.506569	3.978263E+11	7.748345E-6	129059.814952	5.824539E+16	0	0	12.187851	0.417938	0	0
0	0	0	27.688537	8.507818	20.65037	8.507818	3.761048E+11	7.588364E-6	131780.707483	5.824529E+16	0	0	12.129785	0.414283	0	0
0	0	0	27.602634	8.50919	20.534752	8.50919	3.557201E+11	7.471832E-6	133835.991786	5.82452E+16	0	0	12.088374	0.410652	0	0
0	0	0	27.51637	8.51043	20.418756	8.51043	3.363617E+11	7.337441E-6	136287.304874	5.824511E+16	0	0	12.03308	0.407347	0	0
0	0	0	27.429405	8.511527	20.301934	8.511527	3.179119E+11	7.179957E-6	139276.594532	5.824502E+16	0	0	11.990406	0.40366	0	0
0	0	0	27.340969	8.512635	20.183138	8.512635	3.001877E+11	7.030125E-6	142244.977486	5.824494E+16	0	0	11.945224	0.400363	0	0
0	0	0	27.252615	8.513628	20.064539	8.513628	2.834666E+11	6.866193E-6	145641.122324	5.824486E+16	0	0	11.906995	0.396835	0	0
0	0	0	27.163166	8.514877	19.944258	8.514877	2.67487E+11	6.77093E-6	147690.19442	5.824478E+16	0	0	11.857619	0.393514	0	0
0	0	0	27.072428	8.515757	19.822562	8.515757	2.521969E+11	6.593184E-6	151671.787333	5.824471E+16	0	0	11.81242	0.390241	0	0
0	0	0	26.980692	8.516684	19.699491	8.516684	2.376272E+11	6.434543E-6	155411.187444	5.824464E+16	0	0	11.762013	0.38692	0	0
0	0	0	26.888483	8.517612	19.575782	8.517612	2.238304E+11	6.285832E-6	159087.933164	5.824458E+16	0	0	11.701956	0.383584	0	0
0	0	0	26.79402	8.51904	19.44863	8.51904	2.105265E+11	6.270531E-6	159476.122027	5.824452E+16	0	0	11.642313	0.380263	0	0
0	0	0	26.699508	8.520024	19.321786	8.520024	1.980071E+11	6.154627E-6	162479.3908	5.824446E+16	0	0	11.590153	0.377101	0	0
0	0	0	26.604587	8.520885	19.194498	8.520885	1.861829E+11	6.016528E-6	166208.811494	5.82444E+16	0	0	11.542253	0.373813	0	0
0	0	0	26.507641	8.521594	19.064634	8.521594	1.748349E+11	5.840701E-6	171212.322871	5.824435E+16	0	0	11.490663	0.370571	0	0
0	0	0	26.410238	8.522682	18.933825	8.522682	1.641298E+11	5.782439E-6	172937.411239	5.82443E+16	0	0	11.446623	0.367434	0	0
0	0	0	26.312181	8.523552	18.802327	8.523552	1.540149E+11	5.673957E-6	176243.840044	5.824425E+16	0	0	11.402374	0.364185	0	0
0	0	0	26.211641	8.523988	18.667897	8.523988	1.442908E+11	5.440104E-6	183820.007309	5.82442E+16	0	0	11.347589	0.360991	0	0
0	0	0	26.110122	8.52466	18.531947	8.52466	1.350947E+11	5.284081E-6	189247.656699	5.824416E+16	0	0	11.298597	0.357894	0	0
0	0	0	26.007295	8.525454	18.39414	8.525454	1.263775E+11	5.172145E-6	193343.381249	5.824412E+16	0	0	11.228361	0.355067	0	0
0	0	0	25.903537	8.526542	18.254822	8.526542	1.181514E+11	5.162865E-6	193690.90514	5.824408E+16	0	0	11.169079	0.351905	0	0
0	0	0	25.796154	8.526713	18.111486	8.526713	1.102012E+11	4.867262E-6	205454.324951	5.824404E+16	0	0	11.108811	0.348935	0	0
0	0	0	25.688998	8.527441	17.967948	8.527441	1.028012E+11	4.758539E-6	210148.553778	5.824401E+16	0	0	11.053867	0.345956	0	0
0	0	0	25.580259	8.528056	17.822395	8.528056	9.579966E+10	4.62191E-6	216360.768124	5.824398E+16	0	0	10.995381	0.343002	0	0
0	0	0	25.470196	8.528435	17.675289	8.528435	8.919834E+10	4.418443E-6	226324.086044	5.824395E+16	0	0	10.946828	0.340055	0	0
0	0	0	25.358843	8.529078	17.526215	8.529078	8.29824E+10	4.306016E-6	232233.227737	5.824392E+16	0	0	10.887116	0.337173	0	0
0	0	0	25.245268	8.529513	17.374365	8.529513	7.708846E+10	4.133202E-6	241943.171126	5.824389E+16	0	0	10.817441	0.334242	0	0
0	0	0	25.130386	8.530147	17.220585	8.530147	7.155246E+10	4.031541E-6	248044.116343	5.824386E+16	0	0	10.75506	0.331447	0	0
0	0	0	25.013855	8.530421	17.064934	8.530421	6.634298E+10	3.822278E-6	261624.103545	5.824384E+16	0	0	10.693696	0.328628	0	0
0	0	0	24.893436	8.531027	16.903787	8.531027	6.135785E+10	3.719905E-6	268824.03635	5.824382E+16	0	0	10.627394	0.32588	0	0
0	0	0	24.771678	8.531424	16.741043	8.531424	5.669802E+10	3.559598E-6	280930.560432	5.824379E+16	0	0	10.580084	0.323029	0	0
0	0	0	24.64987	8.531774	16.578274	8.531774	5.239042E+10	3.395514E-6	294506.183159	5.824377E+16	0	0	10.518468	0.320378	0	0
0	0	0	24.525156	8.532351	16.41141	8.532351	4.831886E+10	3.307845E-6	302311.661683	5.824375E+16	0	0	10.453357	0.317614	0	0
0	0	0	24.397811	8.532597	16.241348	8.532597	4.448777E+10	3.120489E-6	320462.59013	5.824374E+16	0	0	10.387315	0.314923	0	0
0	0	0	24.268555	8.533561	16.068045	8.533561	4.090968E+10	3.175512E-6	314909.810161	5.824372E+16	0	0	10.316148	0.312319	0	0
0	0	0	24.136195	8.533571	15.891516	8.533571	3.754371E+10	2.917423E-6	342768.263002	5.82437E+16	0	0	10.237307	0.309651	0	0
0	0	0	24.000013	8.534167	15.709319	8.534167	3.436937E+10	2.859338E-6	349731.311722	5.824369E+16	0	0	10.182039	0.306975	0	0
0	0	0	23.861969	8.534252	15.525131	8.534252	3.142543E+10	2.641174E-6	378619.467523	5.824368E+16	0	0	10.113777	0.304427	0	0
0	0	0	23.722733	8.534697	15.339	8.534697	2.871143E+10	2.548733E-6	392351.803807	5.824366E+16	0	0	10.041158	0.301918	0	0
0	0	0	23.581079	8.535141	15.149639	8.535141	2.619073E+10	2.46345E-6	405934.838091	5.824365E+16	0	0	9.983337	0.299402	0	0
0	0	0	23.434639	8.535416	14.954059	8.535416	2.381726E+10	2.325715E-6	429975.249848	5.824364E+16	0	0	9.907379	0.296925	0	0
0	0	0	23.286729	8.535558	14.756647	8.535558	2.163824E+10	2.155535E-6	463921.877603	5.824363E+16	0	0	9.827769	0.294409	0	0
0	0	0	23.134931	8.536134	14.553612	8.536134	1.960906E+10	2.127535E-6	470027.478658	5.824362E+16	0	0	9.758683	0.291948	0	0
0	0	0	22.97856	8.536739	14.344441	8.536739	1.771753E+10	2.120646E-6	471554.388942	5.824361E+16	0	0	9.683619	0.289535	0	0
0	0	0	22.820506	8.536957	14.133413	8.536957	1.599099E+10	1.987757E-6	503079.480729	5.82436E+16	0	0	9.615379	0.28705	0	0
0	0	0	22.658597	8.537052	13.917366	8.537052	1.439666E+10	1.82012E-6	549414.433295	5.82436E+16	0	0	9.557244	0.284574	0	0
0	0	0	22.493829	8.537401	13.697243	8.537401	1.293727E+10	1.745621E-6	572861.881744	5.824359E+16	0	0	9.471804	0.282344	0	0
0	0	0	22.325844	8.537817	13.472754	8.537817	1.160158E+10	1.70146E-6	587730.412927	5.824358E+16	0	0	9.388265	0.280074	0	0
0	0	0	22.153317	8.538082	13.242361	8.538082	1.037318E+10	1.610406E-6	620961.446084	5.824358E+16	0	0	9.319601	0.277654	0	0
0	0	0	21.974862	8.537884	13.004541	8.537884	9.239247E+9	1.374117E-6	727740.148342	5.824357E+16	0	0	9.249255	0.275384	0	0
0	0	0	21.794495	8.538461	12.763356	8.538461	8.21907E+9	1.392524E-6	718120.58164	5.824357E+16	0	0	9.191161	0.273059	0	0
0	0	0	21.61006	8.538319	12.517502	8.538319	7.292274E+9	1.194677E-6	837046.039624	5.824356E+16	0	0	9.115163	0.270837	0	0
0	0	0	21.420464	8.538593	12.26432	8.538593	6.448356E+9	1.128652E-6	886012.565093	5.824356E+16	0	0	9.037699	0.268615	0	0
0	0	0	21.226752	8.53917	12.005317	8.53917	5.686898E+9	1.162515E-6	860203.605736	5.824355E+16	0	0	8.94645	0.2666	0	0
0	0	0	21.027273	8.539019	11.739404	8.539019	4.996632E+9	9.783726E-7	1022105.500589	5.824355E+16	0	0	8.874921	0.264347	0	0
0	0	0	20.82541	8.539217	11.46993	8.539217	4.383363E+9	9.086233E-7	1100566.092557	5.824355E+16	0	0	8.811629	0.262093	0	0
0	0	0	20.618956	8.539898	11.193799	8.539898	3.833931E+9	9.946117E-7	1005417.531209	5.824355E+16	0	0	8.735285	0.259999	0	0
0	0	0	20.409023	8.539718	10.913972	8.539718	3.345808E+9	8.139989E-7	1228502.919447	5.824354E+16	0	0	8.645564	0.258032	0	0
0	0	0	20.192116	8.539595	10.62478	8.539595	2.90665E+9	6.782994E-7	1474275.222943	5.824354E+16	0	0	8.573254	0.255746	0	0
0	0	0	19.972301	8.539964	10.331158	8.539964	2.520376E+9	6.703076E-7	1491852.402449	5.824354E+16	0	0	8.47755	0.253763	0	0
0	0	0	19.749431	8.540219	10.033584	8.540219	2.181109E+9	6.421788E-7	1557198.641408	5.824354E+16	0	0	8.409275	0.251661	0	0
0	0	0	19.521661	8.540181	9.729804	8.540181	1.88152E+9	5.453422E-7	1833710.941033	5.824354E+16	0	0	8.333872	0.249654	0	0
0	0	0	19.288108	8.540465	9.417941	8.540465	1.617005E+9	5.308285E-7	1883847.558912	5.824354E+16	0	0	8.242352	0.247568	0	0
0	0	0	19.05088	8.540531	9.101423	8.540531	1.386367E+9	4.696581E-7	2129208.331878	5.824353E+16	0	0	8.148116	0.245632	0	0
0	0	0	18.80952	8.54056	8.779435	8.54056	1.185444E+9	4.071734E-7	2455956.195988	5.824353E+16	0	0	8.058112	0.243506	0	0
0	0	0	18.565807	8.540853	8.453996	8.540853	1.012094E+9	4.058135E-7	2464185.997606	5.824353E+16	0	0	7.987209	0.241531	0	0
