Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
36.026937	1.97451	0.423901	34.10998	7.133107	30.875497	7.133107	2.418566E+13	1.271515E-5	78646.368938	5.835696E+16	0	0	13.761656	0.895323	0	0
36.471672	1.311815	0.424071	34.014569	7.203628	30.706024	7.203628	2.273678E+13	1.26201E-5	79238.697479	5.835016E+16	0	0	13.767021	0.886276	0	0
36.83265	0.744466	0.419813	33.920939	7.269309	30.540552	7.269309	2.139921E+13	1.252846E-5	79818.243259	5.834389E+16	0	0	13.769469	0.87746	0	0
28.836196	7.775418	0.529558	33.829204	7.330253	30.379301	7.330253	2.016492E+13	1.243819E-5	80397.575971	5.83381E+16	0	0	13.771871	0.868637	0	0
37.285944	0	0	33.738383	7.391728	30.218442	7.391728	1.901299E+13	1.239747E-5	80661.633097	5.83327E+16	0	0	13.771407	0.859965	0	0
0	0	0	33.648036	7.446012	30.061054	7.446012	1.793227E+13	1.231381E-5	81209.643251	5.832763E+16	0	0	13.771717	0.851436	0	0
0	0	0	33.558441	7.496548	29.905987	7.496548	1.692112E+13	1.222389E-5	81807.005812	5.832289E+16	0	0	13.768889	0.842979	0	0
0	0	0	33.469466	7.546287	29.751666	7.546287	1.597335E+13	1.216186E-5	82224.246924	5.831844E+16	0	0	13.7653	0.835087	0	0
0	0	0	33.378989	7.591874	29.59667	7.591874	1.506392E+13	1.206617E-5	82876.332212	5.831418E+16	0	0	13.76161	0.827107	0	0
0	0	0	33.287025	7.635966	29.43974	7.635966	1.419253E+13	1.197058E-5	83538.134485	5.831009E+16	0	0	13.758656	0.819192	0	0
0	0	0	33.194554	7.677507	29.282869	7.677507	1.336711E+13	1.186681E-5	84268.610858	5.830622E+16	0	0	13.752302	0.811443	0	0
0	0	0	33.103995	7.716583	29.129611	7.716583	1.260524E+13	1.177235E-5	84944.839085	5.830265E+16	0	0	13.743938	0.803687	0	0
0	0	0	33.013207	7.75412	28.976385	7.75412	1.1885E+13	1.168327E-5	85592.440764	5.829927E+16	0	0	13.729731	0.796209	0	0
0	0	0	32.922484	7.790193	28.823607	7.790193	1.120635E+13	1.160236E-5	86189.347211	5.829608E+16	0	0	13.722476	0.788612	0	0
0	0	0	32.83302	7.823572	28.673722	7.823572	1.057503E+13	1.151578E-5	86837.401733	5.829312E+16	0	0	13.714768	0.781102	0	0
0	0	0	32.74246	7.8547	28.523059	7.8547	9.972175E+12	1.141039E-5	87639.388801	5.82903E+16	0	0	13.700947	0.773927	0	0
0	0	0	32.652032	7.884727	28.372842	7.884727	9.404457E+12	1.13147E-5	88380.602529	5.828763E+16	0	0	13.690968	0.766601	0	0
0	0	0	32.562502	7.912443	28.224894	7.912443	8.874204E+12	1.120932E-5	89211.514587	5.828515E+16	0	0	13.67532	0.759458	0	0
0	0	0	32.47271	7.93854	28.077149	7.93854	8.372409E+12	1.109669E-5	90116.995583	5.828279E+16	0	0	13.661519	0.752346	0	0
0	0	0	32.384879	7.96392	27.932435	7.96392	7.909014E+12	1.101022E-5	90824.67272	5.828062E+16	0	0	13.643916	0.745466	0	0
0	0	0	32.295136	7.987109	27.785838	7.987109	7.462E+12	1.088878E-5	91837.668081	5.827852E+16	0	0	13.624423	0.738546	0	0
0	0	0	32.206701	8.009169	27.641578	8.009169	7.046204E+12	1.07763E-5	92796.208276	5.827657E+16	0	0	13.603041	0.731681	0	0
0	0	0	32.119784	8.030037	27.500031	8.030037	6.660122E+12	1.067109E-5	93711.140511	5.827476E+16	0	0	13.587801	0.724801	0	0
0	0	0	32.032296	8.049567	27.358185	8.049567	6.29285E+12	1.055317E-5	94758.257262	5.827304E+16	0	0	13.562278	0.718119	0	0
0	0	0	31.944611	8.067903	27.216537	8.067903	5.945065E+12	1.042675E-5	95907.161474	5.827141E+16	0	0	13.544374	0.711255	0	0
0	0	0	31.856143	8.085861	27.073743	8.085861	5.613639E+12	1.030807E-5	97011.417167	5.826986E+16	0	0	13.515819	0.704581	0	0
0	0	0	31.766858	8.102279	26.930451	8.102279	5.297874E+12	1.01649E-5	98377.731952	5.826837E+16	0	0	13.488566	0.697892	0	0
0	0	0	31.676266	8.117915	26.785496	8.117915	4.99563E+12	1.001299E-5	99870.274921	5.826696E+16	0	0	13.469984	0.691219	0	0
0	0	0	31.591212	8.132827	26.649101	8.132827	4.727566E+12	9.89721E-6	101038.574721	5.82657E+16	0	0	13.443419	0.684816	0	0
0	0	0	31.498823	8.147345	26.5018	8.147345	4.452655E+12	9.743636E-6	102631.096835	5.826441E+16	0	0	13.415956	0.678334	0	0
0	0	0	31.402579	8.161264	26.348924	8.161264	4.183254E+12	9.569408E-6	104499.672533	5.826315E+16	0	0	13.385348	0.672003	0	0
0	0	0	31.306744	8.174537	26.196901	8.174537	3.931188E+12	9.399416E-6	106389.583656	5.826196E+16	0	0	13.358951	0.665751	0	0
0	0	0	31.212166	8.186743	26.047283	8.186743	3.697321E+12	9.2238E-6	108415.182099	5.826087E+16	0	0	13.333735	0.659635	0	0
0	0	0	31.117573	8.198797	25.897596	8.198797	3.477326E+12	9.063327E-6	110334.763668	5.825984E+16	0	0	13.308919	0.653496	0	0
0	0	0	31.02293	8.210137	25.748155	8.210137	3.270313E+12	8.898505E-6	112378.430821	5.825887E+16	0	0	13.275342	0.647515	0	0
0	0	0	30.929594	8.220895	25.600923	8.220895	3.078229E+12	8.740403E-6	114411.203519	5.825796E+16	0	0	13.252064	0.641184	0	0
0	0	0	30.835375	8.231464	25.452366	8.231464	2.895768E+12	8.589621E-6	116419.570535	5.825711E+16	0	0	13.228889	0.634845	0	0
0	0	0	30.742987	8.241929	25.306509	8.241929	2.727353E+12	8.464434E-6	118141.384449	5.825632E+16	0	0	13.204037	0.628705	0	0
0	0	0	30.650255	8.251053	25.160908	8.251053	2.56816E+12	8.305462E-6	120402.698941	5.825557E+16	0	0	13.164334	0.622924	0	0
0	0	0	30.558879	8.259968	25.017386	8.259968	2.420385E+12	8.162902E-6	122505.452156	5.825488E+16	0	0	13.133225	0.617166	0	0
0	0	0	30.466147	8.268463	24.872007	8.268463	2.279106E+12	8.013523E-6	124789.052425	5.825422E+16	0	0	13.101435	0.611464	0	0
0	0	0	30.374543	8.276525	24.728524	8.276525	2.147642E+12	7.869128E-6	127078.889935	5.82536E+16	0	0	13.064139	0.605842	0	0
0	0	0	30.284473	8.284586	24.587265	8.284586	2.025775E+12	7.74872E-6	129053.566102	5.825303E+16	0	0	13.027921	0.6003	0	0
0	0	0	30.194894	8.292581	24.446703	8.292581	1.911431E+12	7.644421E-6	130814.351412	5.825249E+16	0	0	12.983868	0.594956	0	0
0	0	0	30.105152	8.299946	24.306246	8.299946	1.803349E+12	7.528126E-6	132835.179618	5.825199E+16	0	0	12.95198	0.589509	0	0
0	0	0	30.016765	8.306542	24.168296	8.306542	1.702874E+12	7.398991E-6	135153.567388	5.825151E+16	0	0	12.907008	0.584134	0	0
0	0	0	29.927823	8.313241	24.029363	8.313241	1.607417E+12	7.286395E-6	137242.082343	5.825107E+16	0	0	12.869194	0.578846	0	0
0	0	0	29.839338	8.31932	23.89149	8.31932	1.517761E+12	7.161176E-6	139641.86126	5.825065E+16	0	0	12.828999	0.573718	0	0
0	0	0	29.750511	8.325362	23.753061	8.325362	1.432786E+12	7.046445E-6	141915.525192	5.825025E+16	0	0	12.786032	0.568501	0	0
0	0	0	29.662712	8.331131	23.616318	8.331131	1.353471E+12	6.936801E-6	144158.674927	5.824988E+16	0	0	12.743868	0.563333	0	0
0	0	0	29.574521	8.3366	23.47914	8.3366	1.278222E+12	6.82364E-6	146549.348489	5.824952E+16	0	0	12.694716	0.558252	0	0
0	0	0	29.485906	8.341881	23.3414	8.341881	1.206823E+12	6.712103E-6	148984.593883	5.824919E+16	0	0	12.651443	0.553267	0	0
0	0	0	29.39729	8.347386	23.203436	8.347386	1.139412E+12	6.626295E-6	150913.90155	5.824887E+16	0	0	12.606708	0.548258	0	0
0	0	0	29.309443	8.351787	23.067399	8.351787	1.076302E+12	6.496144E-6	153937.47032	5.824858E+16	0	0	12.561519	0.543297	0	0
0	0	0	29.222363	8.35644	22.932285	8.35644	1.017193E+12	6.395278E-6	156365.363106	5.82483E+16	0	0	12.511369	0.538344	0	0
0	0	0	29.135659	8.361035	22.797732	8.361035	9.61565E+11	6.305099E-6	158601.793621	5.824804E+16	0	0	12.469311	0.533574	0	0
0	0	0	29.048807	8.365396	22.663088	8.365396	9.088921E+11	6.212847E-6	160956.806771	5.824779E+16	0	0	12.425241	0.528764	0	0
0	0	0	28.960894	8.368979	22.527389	8.368979	8.585129E+11	6.080694E-6	164454.908666	5.824755E+16	0	0	12.373915	0.524089	0	0
0	0	0	28.87388	8.373087	22.392605	8.373087	8.113986E+11	5.99552E-6	166791.212004	5.824733E+16	0	0	12.318061	0.519462	0	0
0	0	0	28.787159	8.376641	22.258653	8.376641	7.670161E+11	5.887928E-6	169839.032997	5.824713E+16	0	0	12.269574	0.514867	0	0
0	0	0	28.699475	8.380317	22.123109	8.380317	7.246079E+11	5.795377E-6	172551.317462	5.824693E+16	0	0	12.220546	0.510241	0	0
0	0	0	28.612313	8.383955	21.988348	8.383955	6.847765E+11	5.713687E-6	175018.336044	5.824674E+16	0	0	12.170056	0.505717	0	0
0	0	0	28.522718	8.386881	21.850429	8.386881	6.461137E+11	5.585408E-6	179037.962305	5.824656E+16	0	0	12.11331	0.501178	0	0
0	0	0	28.434527	8.389686	21.714703	8.389686	6.101894E+11	5.463568E-6	183030.582141	5.824639E+16	0	0	12.055609	0.496655	0	0
0	0	0	28.346287	8.392705	21.578698	8.392705	5.762442E+11	5.36636E-6	186346.04854	5.824623E+16	0	0	12.003731	0.492227	0	0
0	0	0	28.256806	8.395031	21.441345	8.395031	5.437492E+11	5.225028E-6	191386.535618	5.824608E+16	0	0	11.937402	0.487871	0	0
0	0	0	28.167603	8.398734	21.303261	8.398734	5.131789E+11	5.194624E-6	192506.704297	5.824593E+16	0	0	11.88266	0.483436	0	0
0	0	0	28.078693	8.401126	21.166661	8.401126	4.844197E+11	5.078679E-6	196901.611126	5.82458E+16	0	0	11.816101	0.479255	0	0
0	0	0	27.988297	8.40333	21.027938	8.40333	4.568315E+11	4.952508E-6	201917.877274	5.824567E+16	0	0	11.766965	0.474827	0	0
0	0	0	27.89782	8.405918	20.888748	8.405918	4.307915E+11	4.864676E-6	205563.52194	5.824555E+16	0	0	11.707619	0.470479	0	0
0	0	0	27.809531	8.40799	20.753277	8.40799	4.06813E+11	4.752349E-6	210422.252459	5.824544E+16	0	0	11.635704	0.466378	0	0
0	0	0	27.719299	8.410109	20.6148	8.410109	3.836851E+11	4.646019E-6	215238.027348	5.824533E+16	0	0	11.580019	0.462181	0	0
0	0	0	27.624411	8.412827	20.468737	8.412827	3.607808E+11	4.583633E-6	218167.543995	5.824522E+16	0	0	11.519633	0.458072	0	0
0	0	0	27.530879	8.414665	20.32545	8.414665	3.395422E+11	4.46227E-6	224101.194755	5.824512E+16	0	0	11.459775	0.453843	0	0
0	0	0	27.437167	8.417158	20.181304	8.417158	3.195167E+11	4.404777E-6	227026.272907	5.824503E+16	0	0	11.389318	0.44983	0	0
0	0	0	27.343259	8.418762	20.037605	8.418762	3.00634E+11	4.279257E-6	233685.408934	5.824494E+16	0	0	11.325158	0.445952	0	0
0	0	0	27.248093	8.42074	19.891654	8.42074	2.826364E+11	4.191223E-6	238593.857171	5.824485E+16	0	0	11.262531	0.441914	0	0
0	0	0	27.15252	8.422343	19.745391	8.422343	2.656459E+11	4.077399E-6	245254.378606	5.824477E+16	0	0	11.186247	0.438092	0	0
0	0	0	27.055377	8.423909	19.596765	8.423909	2.494229E+11	3.964146E-6	252261.161632	5.82447E+16	0	0	11.115548	0.434166	0	0
0	0	0	26.957778	8.425803	19.447135	8.425803	2.341212E+11	3.887654E-6	257224.564746	5.824463E+16	0	0	11.043737	0.430407	0	0
0	0	0	26.859803	8.427593	19.297006	8.427593	2.197046E+11	3.809637E-6	262492.208877	5.824456E+16	0	0	10.980763	0.426552	0	0
0	0	0	26.759982	8.42914	19.144276	8.42914	2.05929E+11	3.712658E-6	269348.821044	5.824449E+16	0	0	10.902936	0.422746	0	0
0	0	0	26.657711	8.430621	18.987873	8.430621	1.927107E+11	3.611776E-6	276872.091529	5.824443E+16	0	0	10.831808	0.419043	0	0
0	0	0	26.556795	8.431887	18.833703	8.431887	1.804994E+11	3.501264E-6	285611.144627	5.824437E+16	0	0	10.764903	0.415252	0	0
0	0	0	26.453936	8.433218	18.676511	8.433218	1.688489E+11	3.400392E-6	294083.704689	5.824432E+16	0	0	10.692174	0.411565	0	0
0	0	0	26.350358	8.43499	18.517802	8.43499	1.578767E+11	3.34969E-6	298535.054636	5.824427E+16	0	0	10.611222	0.407862	0	0
0	0	0	26.245866	8.43574	18.358639	8.43574	1.4753E+11	3.202827E-6	312224.151739	5.824422E+16	0	0	10.533681	0.404342	0	0
0	0	0	26.140605	8.4368	18.198011	8.4368	1.377927E+11	3.092793E-6	323332.346852	5.824417E+16	0	0	10.469555	0.400679	0	0
0	0	0	26.034169	8.438365	18.035106	8.438365	1.285999E+11	3.038559E-6	329103.394172	5.824413E+16	0	0	10.389359	0.397159	0	0
0	0	0	25.926589	8.439555	17.870804	8.439555	1.199314E+11	2.952051E-6	338747.482307	5.824409E+16	0	0	10.314048	0.3936	0	0
0	0	0	25.818404	8.44039	17.705912	8.44039	1.118034E+11	2.834955E-6	352739.28229	5.824405E+16	0	0	10.246072	0.39012	0	0
0	0	0	25.706986	8.441468	17.535867	8.441468	1.040078E+11	2.744163E-6	364409.856079	5.824402E+16	0	0	10.160568	0.386695	0	0
0	0	0	25.59529	8.442424	17.365504	8.442424	9.673832E+10	2.647538E-6	377709.334051	5.824398E+16	0	0	10.074425	0.383335	0	0
0	0	0	25.482924	8.443352	17.194141	8.443352	8.993785E+10	2.553854E-6	391565.064367	5.824395E+16	0	0	9.99166	0.379847	0	0
0	0	0	25.370737	8.444252	17.023064	8.444252	8.362517E+10	2.464329E-6	405789.979046	5.824392E+16	0	0	9.912558	0.376614	0	0
0	0	0	25.256771	8.445208	16.849219	8.445208	7.766583E+10	2.384437E-6	419386.277379	5.824389E+16	0	0	9.82736	0.373173	0	0
0	0	0	25.140909	8.446061	16.672589	8.446061	7.204255E+10	2.297525E-6	435250.962605	5.824387E+16	0	0	9.739375	0.369892	0	0
0	0	0	25.025211	8.446961	16.496147	8.446961	6.683349E+10	2.222262E-6	449991.942093	5.824384E+16	0	0	9.669664	0.366508	0	0
0	0	0	24.907226	8.447814	16.31627	8.447814	6.190917E+10	2.14521E-6	466154.869949	5.824382E+16	0	0	9.587267	0.363322	0	0
0	0	0	24.787493	8.448789	16.133605	8.448789	5.728269E+10	2.085242E-6	479560.64528	5.82438E+16	0	0	9.506554	0.360201	0	0
0	0	0	24.665833	8.44952	15.948251	8.44952	5.293572E+10	2.002958E-6	499261.647556	5.824378E+16	0	0	9.420437	0.357135	0	0
0	0	0	24.54494	8.450017	15.764295	8.450017	4.894299E+10	1.902864E-6	525523.644832	5.824376E+16	0	0	9.341282	0.353981	0	0
0	0	0	24.421777	8.451113	15.576259	8.451113	4.518481E+10	1.870341E-6	534661.948274	5.824374E+16	0	0	9.246135	0.350979	0	0
0	0	0	24.29783	8.451704	15.38755	8.451704	4.1694E+10	1.788121E-6	559246.242353	5.824372E+16	0	0	9.147977	0.348033	0	0
0	0	0	24.170975	8.452116	15.194609	8.452116	3.840038E+10	1.689458E-6	591905.689449	5.824371E+16	0	0	9.064539	0.344911	0	0
0	0	0	24.042977	8.452866	14.999565	8.452866	3.534071E+10	1.63152E-6	612925.296052	5.824369E+16	0	0	8.959777	0.342012	0	0
0	0	0	23.913149	8.453391	14.801975	8.453391	3.248626E+10	1.553377E-6	643758.868836	5.824368E+16	0	0	8.865006	0.338954	0	0
0	0	0	23.780789	8.453503	14.600982	8.453503	2.981335E+10	1.436605E-6	696085.338928	5.824367E+16	0	0	8.786586	0.335833	0	0
0	0	0	23.648283	8.454431	14.398873	8.454431	2.735776E+10	1.407947E-6	710254.154903	5.824366E+16	0	0	8.694017	0.33291	0	0
0	0	0	23.513163	8.4546	14.193618	8.4546	2.506189E+10	1.305969E-6	765714.963872	5.824365E+16	0	0	8.602924	0.330003	0	0
0	0	0	23.376997	8.455378	13.986097	8.455378	2.294313E+10	1.268825E-6	788130.518187	5.824364E+16	0	0	8.511703	0.327192	0	0
0	0	0	23.238512	8.455856	13.775379	8.455856	2.097192E+10	1.205201E-6	829737.056316	5.824363E+16	0	0	8.419868	0.324301	0	0
0	0	0	23.098116	8.456324	13.561762	8.456324	1.914631E+10	1.144187E-6	873982.869572	5.824362E+16	0	0	8.310413	0.321578	0	0
0	0	0	22.954322	8.456708	13.343076	8.456708	1.744114E+10	1.077542E-6	928037.728407	5.824361E+16	0	0	8.209102	0.318671	0	0
0	0	0	22.808421	8.457027	13.121261	8.457027	1.586613E+10	1.008528E-6	991543.683475	5.82436E+16	0	0	8.108477	0.31594	0	0
0	0	0	22.660805	8.457692	12.896436	8.457692	1.44173E+10	9.751877E-7	1025443.661441	5.82436E+16	0	0	8.011492	0.313288	0	0
0	0	0	22.510396	8.457936	12.667849	8.457936	1.307705E+10	9.058107E-7	1103983.412351	5.824359E+16	0	0	7.922116	0.310572	0	0
0	0	0	22.358369	8.458358	12.436595	8.458358	1.184896E+10	8.563839E-7	1167700.611594	5.824358E+16	0	0	7.828616	0.308128	0	0
0	0	0	22.203027	8.458911	12.200144	8.458911	1.071313E+10	8.210291E-7	1217983.632089	5.824358E+16	0	0	7.717823	0.305675	0	0
0	0	0	22.044989	8.459304	11.959782	8.459304	9.669261E+9	7.743039E-7	1291482.662858	5.824357E+16	0	0	7.608774	0.303055	0	0
0	0	0	21.882476	8.45966	11.712663	8.45966	8.701804E+9	7.263406E-7	1376764.503388	5.824357E+16	0	0	7.507034	0.300554	0	0
0	0	0	21.718019	8.459904	11.462722	8.459904	7.821276E+9	6.723269E-7	1487371.754672	5.824356E+16	0	0	7.400052	0.297918	0	0
0	0	0	21.551634	8.460307	11.209656	8.460307	7.021065E+9	6.348676E-7	1575131.461752	5.824356E+16	0	0	7.315423	0.295442	0	0
0	0	0	21.3803	8.460644	10.949149	8.460644	6.282521E+9	5.938959E-7	1683796.730175	5.824356E+16	0	0	7.216984	0.292989	0	0
0	0	0	21.207954	8.461112	10.686934	8.461112	5.617972E+9	5.668385E-7	1764171.040216	5.824355E+16	0	0	7.100715	0.290783	0	0
0	0	0	21.030184	8.461169	10.416993	8.461169	5.006075E+9	5.09222E-7	1963779.904804	5.824355E+16	0	0	7.003591	0.28833	0	0
0	0	0	20.848461	8.461628	10.140541	8.461628	4.449401E+9	4.848549E-7	2062472.651323	5.824355E+16	0	0	6.893654	0.28591	0	0
0	0	0	20.664533	8.461853	9.86103	8.461853	3.948976E+9	4.458924E-7	2242693.770045	5.824355E+16	0	0	6.784621	0.28372	0	0
0	0	0	20.477714	8.462377	9.576738	8.462377	3.498266E+9	4.314112E-7	2317973.894431	5.824354E+16	0	0	6.686687	0.281442	0	0
0	0	0	20.286517	8.462864	9.285836	8.462864	3.090209E+9	4.167609E-7	2399457.572477	5.824354E+16	0	0	6.583036	0.279252	0	0
0	0	0	20.089554	8.462911	8.986747	8.462911	2.719559E+9	3.701093E-7	2701904.761307	5.824354E+16	0	0	6.47526	0.277062	0	0
0	0	0	19.890467	8.463192	8.684122	8.463192	2.390071E+9	3.440173E-7	2906830.886537	5.824354E+16	0	0	6.361121	0.274848	0	0
0	0	0	19.688718	8.463108	8.377937	8.463108	2.096878E+9	2.96691E-7	3370509.496426	5.824354E+16	0	0	6.256982	0.272483	0	0
0	0	0	19.483343	8.463605	8.065465	8.463605	1.835328E+9	2.885658E-7	3465414.40124	5.824354E+16	0	0	6.161906	0.270421	0	0
0	0	0	19.271989	8.463736	7.7444	8.463736	1.600185E+9	2.59212E-7	3857845.442365	5.824354E+16	0	0	6.051793	0.268247	0	0
0	0	0	19.056306	8.464017	7.416555	8.464017	1.391256E+9	2.410002E-7	4149374.812461	5.824353E+16	0	0	5.938487	0.2662	0	0
0	0	0	18.838696	8.464401	7.085632	8.464401	1.208094E+9	2.311864E-7	4325513.22344	5.824353E+16	0	0	5.816056	0.264042	0	0
0	0	0	18.616676	8.464335	6.748633	8.464335	1.046049E+9	1.966633E-7	5084833.14474	5.824353E+16	0	0	5.697205	0.261892	0	0
0	0	0	18.391617	8.464804	6.406267	8.464804	9.039564E+8	1.943291E-7	5145910.343318	5.824353E+16	0	0	5.59122	0.259845	0	0
0	0	0	18.161789	8.464991	6.057048	8.464991	7.787519E+8	1.776054E-7	5630458.452203	5.824353E+16	0	0	5.456611	0.257822	0	0
0	0	0	17.929004	8.464935	5.703687	8.464935	6.696036E+8	1.499753E-7	6667764.800764	5.824353E+16	0	0	5.341519	0.255736	0	0
0	0	0	17.692185	8.46515	5.343805	8.46515	5.742484E+8	1.38114E-7	7240393.980127	5.824353E+16	0	0	5.227019	0.253713	0	0
0	0	0	17.45365	8.465487	4.981133	8.465487	4.919247E+8	1.337723E-7	7475387.897954	5.824353E+16	0	0	5.112458	0.251746	0	0
0	0	0	17.209921	8.465544	4.610982	8.465544	4.199853E+8	1.167525E-7	8565128.683708	5.824353E+16	0	0	5.001107	0.249644	0	0
0	0	0	16.964918	8.465843	4.238529	8.465843	3.582701E+8	1.130133E-7	8848514.366335	5.824353E+16	0	0	4.886242	0.247661	0	0
0	0	0	16.718836	8.465591	3.865269	8.465591	3.0541E+8	8.65073E-8	1.155972E+7	5.824353E+16	0	0	4.774626	0.245734	0	0
0	0	0	16.473948	8.465881	3.492995	8.465881	2.605506E+8	8.359724E-8	1.196212E+7	5.824353E+16	0	0	4.643784	0.243831	0	0
