Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.881946	7.480652	30.71038	7.480652	2.08656E+13	1.427207E-5	70066.921566	5.834139E+16	0	0	14.283664	0.851061	0	0
0	0	0	33.792497	7.533216	30.594887	7.533216	1.969119E+13	1.419602E-5	70442.289691	5.833588E+16	0	0	14.280115	0.842906	0	0
0	0	0	33.703408	7.584115	30.480423	7.584115	1.858711E+13	1.413931E-5	70724.785832	5.83307E+16	0	0	14.274335	0.834911	0	0
0	0	0	33.615021	7.630505	30.36856	7.630505	1.755284E+13	1.405947E-5	71126.458789	5.832585E+16	0	0	14.272513	0.826812	0	0
0	0	0	33.527027	7.674455	30.258099	7.674455	1.658024E+13	1.398174E-5	71521.83637	5.832129E+16	0	0	14.268383	0.818761	0	0
0	0	0	33.439702	7.715634	30.149475	7.715634	1.566827E+13	1.390047E-5	71940.036304	5.831701E+16	0	0	14.261544	0.810838	0	0
0	0	0	33.351642	7.75458	30.040997	7.75458	1.479936E+13	1.380945E-5	72414.186392	5.831294E+16	0	0	14.256012	0.802938	0	0
0	0	0	33.265525	7.791674	29.935301	7.791674	1.399619E+13	1.37375E-5	72793.422323	5.830917E+16	0	0	14.250008	0.795086	0	0
0	0	0	33.180095	7.827449	29.83085	7.827449	1.324245E+13	1.368224E-5	73087.45986	5.830563E+16	0	0	14.245969	0.787577	0	0
0	0	0	33.094551	7.860493	29.727415	7.860493	1.252833E+13	1.360631E-5	73495.2897	5.830228E+16	0	0	14.240543	0.780234	0	0
0	0	0	33.010738	7.891373	29.626684	7.891373	1.186599E+13	1.353369E-5	73889.651803	5.829918E+16	0	0	14.230494	0.773131	0	0
0	0	0	32.926761	7.920631	29.526451	7.920631	1.123745E+13	1.345663E-5	74312.837791	5.829623E+16	0	0	14.223846	0.765892	0	0
0	0	0	32.842279	7.948604	29.426213	7.948604	1.063868E+13	1.337813E-5	74748.883972	5.829342E+16	0	0	14.213792	0.758797	0	0
0	0	0	32.75876	7.974873	29.327688	7.974873	1.007809E+13	1.329915E-5	75192.795613	5.829079E+16	0	0	14.204553	0.75155	0	0
0	0	0	32.676008	7.999953	29.230453	7.999953	9.55176E+12	1.322841E-5	75594.89239	5.828832E+16	0	0	14.194246	0.744551	0	0
0	0	0	32.594025	8.023376	29.134712	8.023376	9.057406E+12	1.315164E-5	76036.140193	5.828601E+16	0	0	14.184277	0.737614	0	0
0	0	0	32.511764	8.045774	29.039101	8.045774	8.587075E+12	1.307456E-5	76484.433238	5.82838E+16	0	0	14.173871	0.730726	0	0
0	0	0	32.428114	8.067125	28.942471	8.067125	8.133826E+12	1.298598E-5	77006.151923	5.828167E+16	0	0	14.165696	0.724013	0	0
0	0	0	32.347437	8.08729	28.849442	8.08729	7.71935E+12	1.291674E-5	77418.897843	5.827973E+16	0	0	14.153794	0.717268	0	0
0	0	0	32.266319	8.106203	28.756475	8.106203	7.323887E+12	1.283372E-5	77919.741599	5.827788E+16	0	0	14.139056	0.710698	0	0
0	0	0	32.185741	8.124234	28.664437	8.124234	6.951101E+12	1.275471E-5	78402.405486	5.827613E+16	0	0	14.123402	0.704176	0	0
0	0	0	32.106387	8.141322	28.574073	8.141322	6.602522E+12	1.268165E-5	78854.107613	5.827449E+16	0	0	14.111857	0.697718	0	0
0	0	0	32.027327	8.157373	28.484451	8.157373	6.272611E+12	1.260152E-5	79355.475756	5.827295E+16	0	0	14.09682	0.691268	0	0
0	0	0	31.947712	8.172551	28.394614	8.172551	5.957031E+12	1.251111E-5	79928.985549	5.827147E+16	0	0	14.078561	0.684921	0	0
0	0	0	31.869894	8.187484	28.306749	8.187484	5.663915E+12	1.245194E-5	80308.759694	5.827009E+16	0	0	14.059323	0.678757	0	0
0	0	0	31.795343	8.201619	28.222635	8.201619	5.396636E+12	1.241402E-5	80554.108388	5.826884E+16	0	0	14.035431	0.672601	0	0
0	0	0	31.720988	8.21485	28.139109	8.21485	5.142618E+12	1.236593E-5	80867.381435	5.826765E+16	0	0	14.025581	0.666326	0	0
0	0	0	31.644052	8.226976	28.053354	8.226976	4.892358E+12	1.227411E-5	81472.271687	5.826647E+16	0	0	14.006456	0.660226	0	0
0	0	0	31.564567	8.238976	27.964979	8.238976	4.646587E+12	1.217997E-5	82102.031786	5.826532E+16	0	0	13.984174	0.654309	0	0
0	0	0	31.487402	8.250084	27.879409	8.250084	4.419801E+12	1.208697E-5	82733.688533	5.826426E+16	0	0	13.962414	0.648289	0	0
0	0	0	31.41161	8.261296	27.79522	8.261296	4.207823E+12	1.203297E-5	83105.023882	5.826326E+16	0	0	13.948405	0.642197	0	0
0	0	0	31.335327	8.271714	27.710857	8.271714	4.004735E+12	1.195989E-5	83612.791332	5.826231E+16	0	0	13.93884	0.635747	0	0
0	0	0	31.259518	8.281283	27.627353	8.281283	3.812617E+12	1.186942E-5	84250.087507	5.826141E+16	0	0	13.918206	0.629798	0	0
0	0	0	31.184281	8.290456	27.544612	8.290456	3.631059E+12	1.178369E-5	84863.074584	5.826056E+16	0	0	13.897702	0.623881	0	0
0	0	0	31.108357	8.299157	27.461353	8.299157	3.456606E+12	1.16878E-5	85559.329856	5.825974E+16	0	0	13.880715	0.618028	0	0
0	0	0	31.033512	8.307923	27.379187	8.307923	3.292834E+12	1.162499E-5	86021.54348	5.825897E+16	0	0	13.860292	0.612279	0	0
0	0	0	30.957981	8.316266	27.296482	8.316266	3.135424E+12	1.155413E-5	86549.128346	5.825823E+16	0	0	13.842321	0.606609	0	0
0	0	0	30.883005	8.323854	27.214683	8.323854	2.986612E+12	1.146245E-5	87241.391805	5.825753E+16	0	0	13.814759	0.601226	0	0
0	0	0	30.807947	8.331431	27.132797	8.331431	2.844711E+12	1.138982E-5	87797.71198	5.825687E+16	0	0	13.792566	0.595603	0	0
0	0	0	30.732971	8.338886	27.051045	8.338886	2.709694E+12	1.133109E-5	88252.751313	5.825624E+16	0	0	13.774128	0.590101	0	0
0	0	0	30.656999	8.345324	26.968693	8.345324	2.579417E+12	1.12166E-5	89153.601567	5.825563E+16	0	0	13.7274	0.584725	0	0
0	0	0	30.581271	8.35213	26.886429	8.35213	2.455792E+12	1.114914E-5	89693.016879	5.825505E+16	0	0	13.708695	0.579438	0	0
0	0	0	30.506328	8.358163	26.805322	8.358163	2.33928E+12	1.105152E-5	90485.252892	5.82545E+16	0	0	13.683516	0.574062	0	0
0	0	0	30.432038	8.363932	26.725011	8.363932	2.22924E+12	1.095717E-5	91264.400419	5.825398E+16	0	0	13.666629	0.568815	0	0
0	0	0	30.357095	8.370133	26.64382	8.370133	2.123475E+12	1.091117E-5	91649.179805	5.825349E+16	0	0	13.63374	0.563702	0	0
0	0	0	30.282478	8.375158	26.563488	8.375158	2.023155E+12	1.079269E-5	92655.303457	5.825302E+16	0	0	13.611381	0.558558	0	0
0	0	0	30.207992	8.380699	26.483059	8.380699	1.927738E+12	1.073589E-5	93145.557251	5.825257E+16	0	0	13.575055	0.553493	0	0
0	0	0	30.133228	8.38592	26.402477	8.38592	1.836489E+12	1.066975E-5	93722.947346	5.825214E+16	0	0	13.549268	0.548396	0	0
0	0	0	30.058857	8.390624	26.322531	8.390624	1.750004E+12	1.057919E-5	94525.171683	5.825174E+16	0	0	13.517208	0.543451	0	0
0	0	0	29.984061	8.39495	26.242306	8.39495	1.667132E+12	1.04683E-5	95526.51142	5.825135E+16	0	0	13.482095	0.538617	0	0
0	0	0	29.910522	8.399436	26.163322	8.399436	1.58948E+12	1.039803E-5	96172.020672	5.825098E+16	0	0	13.452923	0.533608	0	0
0	0	0	29.834893	8.403771	26.082212	8.403771	1.513391E+12	1.031716E-5	96925.861974	5.825063E+16	0	0	13.415945	0.528838	0	0
0	0	0	29.761256	8.407643	26.003393	8.407643	1.442807E+12	1.022045E-5	97843.090012	5.825029E+16	0	0	13.381783	0.524235	0	0
0	0	0	29.686329	8.41147	25.923239	8.41147	1.374364E+12	1.012672E-5	98748.672452	5.824997E+16	0	0	13.348894	0.519298	0	0
0	0	0	29.609948	8.415032	25.841679	8.415032	1.307934E+12	1.001169E-5	99883.278678	5.824966E+16	0	0	13.313559	0.514648	0	0
0	0	0	29.53574	8.418924	25.762243	8.418924	1.24647E+12	9.964126E-6	100360.030761	5.824937E+16	0	0	13.277157	0.510037	0	0
0	0	0	29.460731	8.422223	25.682231	8.422223	1.187277E+12	9.861497E-6	101404.479915	5.82491E+16	0	0	13.244762	0.505307	0	0
0	0	0	29.385265	8.425258	25.601856	8.425258	1.130559E+12	9.740256E-6	102666.706511	5.824883E+16	0	0	13.204466	0.500759	0	0
0	0	0	29.310633	8.428123	25.522427	8.428123	1.077133E+12	9.618267E-6	103968.837558	5.824858E+16	0	0	13.167982	0.496149	0	0
0	0	0	29.236359	8.431045	25.443347	8.431045	1.02647E+12	9.519725E-6	105045.050788	5.824834E+16	0	0	13.130641	0.491633	0	0
0	0	0	29.160648	8.434342	25.36259	8.434342	9.772782E+11	9.47642E-6	105525.081944	5.824811E+16	0	0	13.090361	0.487285	0	0
0	0	0	29.085672	8.43683	25.282965	8.43683	9.308876E+11	9.347935E-6	106975.501361	5.824789E+16	0	0	13.052558	0.482866	0	0
0	0	0	29.01001	8.439582	25.2025	8.439582	8.863044E+11	9.264994E-6	107933.14624	5.824768E+16	0	0	13.009304	0.478454	0	0
0	0	0	28.935001	8.442201	25.122777	8.442201	8.442141E+11	9.183278E-6	108893.574323	5.824749E+16	0	0	12.977668	0.474122	0	0
0	0	0	28.859225	8.444284	25.04249	8.444284	8.037221E+11	9.034465E-6	110687.245911	5.82473E+16	0	0	12.938282	0.469782	0	0
0	0	0	28.782958	8.446761	24.96151	8.446761	7.64929E+11	8.953687E-6	111685.828264	5.824712E+16	0	0	12.897397	0.465498	0	0
0	0	0	28.706153	8.448938	24.8801	8.448938	7.277536E+11	8.839445E-6	113129.275495	5.824694E+16	0	0	12.854019	0.46138	0	0
0	0	0	28.628041	8.451727	24.797041	8.451727	6.917983E+11	8.828787E-6	113265.847582	5.824677E+16	0	0	12.814026	0.457168	0	0
0	0	0	28.551611	8.453856	24.716042	8.453856	6.583373E+11	8.740231E-6	114413.45816	5.824662E+16	0	0	12.780568	0.453083	0	0
0	0	0	28.475132	8.455487	24.635215	8.455487	6.264748E+11	8.581981E-6	116523.217851	5.824647E+16	0	0	12.73314	0.449109	0	0
0	0	0	28.397918	8.457682	24.553361	8.457682	5.958701E+11	8.528091E-6	117259.535743	5.824632E+16	0	0	12.684166	0.445111	0	0
0	0	0	28.320884	8.459453	24.471887	8.459453	5.668266E+11	8.416425E-6	118815.298533	5.824619E+16	0	0	12.639264	0.441138	0	0
0	0	0	28.24287	8.46098	24.389495	8.46098	5.388559E+11	8.268161E-6	120945.874809	5.824606E+16	0	0	12.601321	0.437235	0	0
0	0	0	28.164072	8.462968	24.306071	8.462968	5.120049E+11	8.213096E-6	121756.763072	5.824593E+16	0	0	12.552247	0.433493	0	0
0	0	0	28.085698	8.464513	24.223292	8.464513	4.866259E+11	8.091847E-6	123581.181734	5.824581E+16	0	0	12.503769	0.429742	0	0
0	0	0	28.008386	8.466266	24.141529	8.466266	4.628235E+11	8.02939E-6	124542.462157	5.82457E+16	0	0	12.455151	0.426079	0	0
0	0	0	27.93029	8.468036	24.058935	8.468036	4.399614E+11	7.982108E-6	125280.196772	5.824559E+16	0	0	12.417442	0.422336	0	0
0	0	0	27.850071	8.469496	23.974258	8.469496	4.17653E+11	7.874562E-6	126991.183474	5.824549E+16	0	0	12.366852	0.418784	0	0
0	0	0	27.768022	8.470777	23.887745	8.470777	3.960054E+11	7.732589E-6	129322.788878	5.824539E+16	0	0	12.315435	0.415113	0	0
0	0	0	27.686757	8.472407	23.801893	8.472407	3.756708E+11	7.683935E-6	130141.645198	5.824529E+16	0	0	12.267174	0.411442	0	0
0	0	0	27.604839	8.473519	23.715592	8.473519	3.562294E+11	7.530349E-6	132795.961848	5.82452E+16	0	0	12.218091	0.408097	0	0
0	0	0	27.523819	8.474838	23.630136	8.474838	3.37991E+11	7.440388E-6	134401.599487	5.824511E+16	0	0	12.176134	0.404474	0	0
0	0	0	27.440431	8.476072	23.542238	8.476072	3.20194E+11	7.332461E-6	136379.868152	5.824503E+16	0	0	12.127434	0.400994	0	0
0	0	0	27.358154	8.477062	23.455614	8.477062	3.035527E+11	7.183259E-6	139212.576855	5.824495E+16	0	0	12.086764	0.397514	0	0
0	0	0	27.274357	8.478173	23.367342	8.478173	2.874928E+11	7.068165E-6	141479.431887	5.824488E+16	0	0	12.033839	0.394193	0	0
0	0	0	27.189547	8.479022	23.27813	8.479022	2.721038E+11	6.894665E-6	145039.684588	5.82448E+16	0	0	11.981442	0.390801	0	0
0	0	0	27.104722	8.480086	23.1888	8.480086	2.575358E+11	6.786354E-6	147354.532036	5.824474E+16	0	0	11.930561	0.387401	0	0
0	0	0	27.019014	8.481358	23.09845	8.481358	2.436083E+11	6.741145E-6	148342.754029	5.824467E+16	0	0	11.88382	0.384183	0	0
0	0	0	26.932375	8.482234	23.007306	8.482234	2.302948E+11	6.600756E-6	151497.788515	5.824461E+16	0	0	11.836636	0.380807	0	0
0	0	0	26.843972	8.483157	22.914292	8.483157	2.1746E+11	6.477091E-6	154390.284741	5.824455E+16	0	0	11.775254	0.377653	0	0
0	0	0	26.755062	8.484137	22.82072	8.484137	2.052729E+11	6.379331E-6	156756.239587	5.824449E+16	0	0	11.723276	0.374293	0	0
0	0	0	26.666088	8.484956	22.727154	8.484956	1.937607E+11	6.248352E-6	160042.206418	5.824444E+16	0	0	11.667948	0.371076	0	0
0	0	0	26.576198	8.485908	22.632567	8.485908	1.827856E+11	6.163864E-6	162235.886931	5.824439E+16	0	0	11.61475	0.367843	0	0
0	0	0	26.484937	8.486586	22.536669	8.486586	1.722787E+11	6.005296E-6	166519.672916	5.824434E+16	0	0	11.557887	0.36457	0	0
0	0	0	26.393218	8.487547	22.44016	8.487547	1.623276E+11	5.941918E-6	168295.815441	5.824429E+16	0	0	11.493311	0.361313	0	0
0	0	0	26.299506	8.488347	22.341638	8.488347	1.527537E+11	5.835143E-6	171375.418541	5.824424E+16	0	0	11.444808	0.358286	0	0
0	0	0	26.205582	8.489073	22.242927	8.489073	1.437247E+11	5.715893E-6	174950.779439	5.82442E+16	0	0	11.396149	0.355093	0	0
0	0	0	26.110481	8.489544	22.143103	8.489544	1.351262E+11	5.521379E-6	181114.177652	5.824416E+16	0	0	11.330046	0.352067	0	0
0	0	0	26.013911	8.490551	22.041488	8.490551	1.26921E+11	5.509244E-6	181513.119869	5.824412E+16	0	0	11.283785	0.348842	0	0
0	0	0	25.915642	8.49107	21.938321	8.49107	1.190828E+11	5.340157E-6	187260.417187	5.824409E+16	0	0	11.219238	0.345943	0	0
0	0	0	25.814383	8.491654	21.831992	8.491654	1.115122E+11	5.194519E-6	192510.613416	5.824405E+16	0	0	11.154859	0.342877	0	0
0	0	0	25.713158	8.492285	21.725674	8.492285	1.04425E+11	5.077051E-6	196964.719838	5.824402E+16	0	0	11.093498	0.339859	0	0
0	0	0	25.610527	8.49301	21.61784	8.49301	9.769927E+10	5.001295E-6	199948.206602	5.824399E+16	0	0	11.033639	0.337	0	0
0	0	0	25.5061	8.493067	21.508438	8.493067	9.13002E+10	4.693265E-6	213071.284588	5.824396E+16	0	0	10.972639	0.334054	0	0
0	0	0	25.399712	8.493801	21.396664	8.493801	8.521184E+10	4.629342E-6	216013.437221	5.824393E+16	0	0	10.908948	0.331147	0	0
0	0	0	25.291593	8.49431	21.283182	8.49431	7.94402E+10	4.492682E-6	222584.197421	5.82439E+16	0	0	10.843309	0.32828	0	0
0	0	0	25.182151	8.494631	21.168402	8.494631	7.399595E+10	4.295719E-6	232789.887308	5.824388E+16	0	0	10.790179	0.325374	0	0
0	0	0	25.070079	8.495271	21.050716	8.495271	6.880733E+10	4.217911E-6	237084.191269	5.824385E+16	0	0	10.721608	0.322579	0	0
0	0	0	24.956488	8.495808	20.931487	8.495808	6.391951E+10	4.111046E-6	243247.098913	5.824383E+16	0	0	10.645734	0.319823	0	0
0	0	0	24.840137	8.496053	20.809504	8.496053	5.927266E+10	3.899793E-6	256423.89619	5.824381E+16	0	0	10.58082	0.317132	0	0
0	0	0	24.722658	8.49658	20.686207	8.49658	5.492346E+10	3.801597E-6	263047.347884	5.824379E+16	0	0	10.519009	0.314329	0	0
0	0	0	24.602844	8.496967	20.560529	8.496967	5.081633E+10	3.656602E-6	273477.918587	5.824377E+16	0	0	10.453427	0.311693	0	0
0	0	0	24.481445	8.497381	20.433178	8.497381	4.696802E+10	3.529665E-6	283313.015251	5.824375E+16	0	0	10.385533	0.309025	0	0
0	0	0	24.356517	8.497927	20.302067	8.497927	4.33119E+10	3.457067E-6	289262.523622	5.824373E+16	0	0	10.324687	0.306461	0	0
0	0	0	24.229466	8.4982	20.168863	8.4982	3.988541E+10	3.285675E-6	304351.449702	5.824372E+16	0	0	10.260414	0.303769	0	0
0	0	0	24.098936	8.498474	20.032013	8.498474	3.664718E+10	3.118955E-6	320620.223418	5.82437E+16	0	0	10.185504	0.301237	0	0
0	0	0	23.965123	8.498719	19.891738	8.498719	3.360022E+10	2.947209E-6	339304.099029	5.824369E+16	0	0	10.11305	0.2988	0	0
0	0	0	23.830787	8.49918	19.750811	8.49918	3.079615E+10	2.86656E-6	348850.214276	5.824367E+16	0	0	10.04591	0.296188	0	0
0	0	0	23.69405	8.499764	19.60731	8.499764	2.818215E+10	2.843366E-6	351695.878722	5.824366E+16	0	0	9.963776	0.293735	0	0
0	0	0	23.554601	8.500009	19.461131	8.500009	2.574471E+10	2.692255E-6	371435.839732	5.824365E+16	0	0	9.900643	0.291227	0	0
0	0	0	23.412522	8.500263	19.312192	8.500263	2.3478E+10	2.551929E-6	391860.50687	5.824364E+16	0	0	9.838001	0.288862	0	0
0	0	0	23.267765	8.500386	19.16051	8.500386	2.137368E+10	2.36817E-6	422267.022639	5.824363E+16	0	0	9.763563	0.286377	0	0
0	0	0	23.119022	8.500819	19.004504	8.500819	1.940773E+10	2.308159E-6	433245.716454	5.824362E+16	0	0	9.686866	0.284147	0	0
0	0	0	22.96711	8.50096	18.845319	8.50096	1.758641E+10	2.142901E-6	466657.038135	5.824361E+16	0	0	9.627618	0.281695	0	0
0	0	0	22.813515	8.501309	18.68427	8.501309	1.591864E+10	2.064561E-6	484364.574193	5.82436E+16	0	0	9.540634	0.279385	0	0
0	0	0	22.657062	8.501685	18.520214	8.501685	1.438233E+10	2.004833E-6	498794.778795	5.82436E+16	0	0	9.463283	0.277036	0	0
0	0	0	22.497146	8.502005	18.352557	8.502005	1.296513E+10	1.929996E-6	518135.911787	5.824359E+16	0	0	9.39446	0.274687	0	0
0	0	0	22.334632	8.501958	18.182358	8.501958	1.166791E+10	1.719806E-6	581460.885916	5.824358E+16	0	0	9.317077	0.272354	0	0
0	0	0	22.168411	8.502222	18.008124	8.502222	1.047525E+10	1.634515E-6	611802.16097	5.824358E+16	0	0	9.235711	0.269996	0	0
0	0	0	21.996505	8.502975	17.827695	8.502975	9.369883E+9	1.755965E-6	569487.409598	5.824357E+16	0	0	9.168145	0.267775	0	0
0	0	0	21.823489	8.502806	17.646554	8.502806	8.375122E+9	1.501704E-6	665910.029053	5.824357E+16	0	0	9.090916	0.265513	0	0
0	0	0	21.647238	8.502834	17.461929	8.502834	7.470282E+9	1.34925E-6	741152.449676	5.824356E+16	0	0	9.003525	0.263371	0	0
0	0	0	21.466692	8.503352	17.272562	8.503352	6.644656E+9	1.384569E-6	722246.218266	5.824356E+16	0	0	8.923261	0.261165	0	0
0	0	0	21.282649	8.503305	17.079812	8.503305	5.896892E+9	1.211881E-6	825163.707902	5.824356E+16	0	0	8.83988	0.258951	0	0
0	0	0	21.093151	8.503409	16.881273	8.503409	5.21479E+9	1.10524E-6	904780.79861	5.824355E+16	0	0	8.75083	0.256777	0	0
0	0	0	20.90233	8.503606	16.681301	8.503606	4.607632E+9	1.038565E-6	962867.417764	5.824355E+16	0	0	8.681671	0.254603	0	0
0	0	0	20.706788	8.503983	16.476296	8.503983	4.058717E+9	1.04066E-6	960928.828495	5.824355E+16	0	0	8.605954	0.252541	0	0
0	0	0	20.509041	8.503654	16.269331	8.503654	3.570084E+9	8.171031E-7	1223835.805538	5.824354E+16	0	0	8.520493	0.250438	0	0
0	0	0	20.305348	8.504265	16.055669	8.504265	3.12819E+9	8.943622E-7	1118115.248023	5.824354E+16	0	0	8.445304	0.248304	0	0
0	0	0	20.097963	8.504369	15.838393	8.504369	2.734436E+9	8.162284E-7	1225147.204794	5.824354E+16	0	0	8.356734	0.24621	0	0
0	0	0	19.887655	8.504566	15.618008	8.504566	2.385715E+9	7.774994E-7	1286174.614452	5.824354E+16	0	0	8.257454	0.244354	0	0
0	0	0	19.673377	8.504905	15.393393	8.504905	2.076114E+9	8.029123E-7	1245466.00969	5.824354E+16	0	0	8.189963	0.242212	0	0
0	0	0	19.455963	8.504821	15.165706	8.504821	1.803019E+9	6.662333E-7	1500975.639742	5.824354E+16	0	0	8.095952	0.240293	0	0
