Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
27.330779	8.275097	0.362512	35.68405	5.42613	33.794699	5.42613	6.691507E+13	1.551235E-5	64464.751611	5.855735E+16	0	0	14.126954	1.040385	0	0
28.040716	8.172158	0.38531	35.575326	5.609695	33.616073	5.609695	6.238089E+13	1.539466E-5	64957.572639	5.853609E+16	0	0	14.130393	1.030518	0	0
28.749204	8.056974	0.38239	35.4692	5.780374	33.444315	5.780374	5.825014E+13	1.529309E-5	65389.020697	5.851671E+16	0	0	14.141171	1.020293	0	0
29.429577	7.897831	0.385565	35.363042	5.938813	33.276467	5.938813	5.439059E+13	1.517946E-5	65878.486163	5.849861E+16	0	0	14.151965	1.009758	0	0
30.061773	7.742556	0.374886	35.25507	6.08638	33.110199	6.08638	5.072627E+13	1.503932E-5	66492.344591	5.848143E+16	0	0	14.150838	0.999827	0	0
30.715122	7.532556	0.367976	35.149384	6.225471	32.94904	6.225471	4.737786E+13	1.492345E-5	67008.632701	5.846572E+16	0	0	14.150936	0.990168	0	0
31.35262	7.259468	0.36472	35.044777	6.354458	32.79232	6.354458	4.428054E+13	1.48049E-5	67545.211099	5.84512E+16	0	0	14.146843	0.980429	0	0
32.009236	6.874777	0.365522	34.941216	6.474472	32.639637	6.474472	4.141303E+13	1.46858E-5	68092.993959	5.843775E+16	0	0	14.153526	0.970132	0	0
32.652178	6.400324	0.36498	34.838683	6.586312	32.49072	6.586312	3.875642E+13	1.456689E-5	68648.852224	5.842529E+16	0	0	14.162856	0.96021	0	0
33.283921	5.83899	0.363949	34.736249	6.691827	32.343942	6.691827	3.627203E+13	1.444963E-5	69205.936612	5.841364E+16	0	0	14.16791	0.950415	0	0
33.895515	5.20978	0.362402	34.633651	6.790608	32.199193	6.790608	3.394288E+13	1.432496E-5	69808.222627	5.840272E+16	0	0	14.169264	0.940652	0	0
34.499503	4.500043	0.360523	34.53107	6.883533	32.056368	6.883533	3.176325E+13	1.419848E-5	70430.095584	5.839249E+16	0	0	14.161223	0.931008	0	0
35.090713	3.733846	0.358329	34.427312	6.970542	31.914232	6.970542	2.970064E+13	1.405539E-5	71147.10256	5.838282E+16	0	0	14.155129	0.921261	0	0
35.659314	2.920873	0.364094	34.322476	7.051476	31.772962	7.051476	2.77523E+13	1.389146E-5	71986.687818	5.837368E+16	0	0	14.151024	0.911872	0	0
36.193516	2.106114	0.370812	34.217494	7.127899	31.633004	7.127899	2.592903E+13	1.372702E-5	72849.026718	5.836513E+16	0	0	14.152636	0.902762	0	0
36.655127	1.358238	0.377286	34.112642	7.198599	31.495109	7.198599	2.422737E+13	1.35487E-5	73807.79876	5.835715E+16	0	0	14.157048	0.893524	0	0
37.007232	0.757995	0.3813	34.006025	7.265257	31.356653	7.265257	2.261134E+13	1.335428E-5	74882.369457	5.834957E+16	0	0	14.161846	0.88447	0	0
29.318662	7.920495	0.388342	33.898053	7.328238	31.217949	7.328238	2.10844E+13	1.314937E-5	76049.290932	5.834241E+16	0	0	14.155127	0.875782	0	0
37.433938	0	0	33.78688	7.391926	31.075418	7.391926	1.961968E+13	1.296992E-5	77101.49252	5.833554E+16	0	0	14.140547	0.867516	0	0
0	0	0	33.675167	7.448139	30.93492	7.448139	1.82502E+13	1.27391E-5	78498.470805	5.832912E+16	0	0	14.130472	0.85925	0	0
0	0	0	33.563079	7.501221	30.795051	7.501221	1.697204E+13	1.250723E-5	79953.739461	5.832312E+16	0	0	14.121957	0.850952	0	0
0	0	0	33.452788	7.551873	30.657894	7.551873	1.580168E+13	1.229886E-5	81308.334342	5.831764E+16	0	0	14.113484	0.842487	0	0
0	0	0	33.343346	7.598166	30.523158	7.598166	1.472002E+13	1.2077E-5	82801.994578	5.831256E+16	0	0	14.110306	0.834285	0	0
0	0	0	33.234541	7.64164	30.390057	7.64164	1.371798E+13	1.18575E-5	84334.790303	5.830786E+16	0	0	14.098758	0.826257	0	0
0	0	0	33.129656	7.682989	30.261873	7.682989	1.281661E+13	1.167282E-5	85669.113899	5.830364E+16	0	0	14.082894	0.818071	0	0
0	0	0	33.025179	7.721666	30.135042	7.721666	1.197757E+13	1.148511E-5	87069.289387	5.82997E+16	0	0	14.063655	0.810076	0	0
0	0	0	32.923349	7.759006	30.011482	7.759006	1.121263E+13	1.132961E-5	88264.301941	5.829611E+16	0	0	14.038383	0.802264	0	0
0	0	0	32.82147	7.793647	29.88881	7.793647	1.049616E+13	1.116238E-5	89586.648151	5.829275E+16	0	0	14.020887	0.794348	0	0
0	0	0	32.721813	7.82605	29.769305	7.82605	9.839602E+12	1.100444E-5	90872.379741	5.828967E+16	0	0	14.009921	0.786576	0	0
0	0	0	32.623837	7.856975	29.652108	7.856975	9.234144E+12	1.086263E-5	92058.752579	5.828684E+16	0	0	13.994816	0.778891	0	0
0	0	0	32.526124	7.886054	29.535833	7.886054	8.667384E+12	1.071833E-5	93298.090864	5.828418E+16	0	0	13.976579	0.771461	0	0
0	0	0	32.42921	7.913494	29.420989	7.913494	8.139609E+12	1.057706E-5	94544.239019	5.82817E+16	0	0	13.96079	0.764159	0	0
0	0	0	32.331627	7.939577	29.305887	7.939577	7.640634E+12	1.043249E-5	95854.4309	5.827936E+16	0	0	13.932818	0.757032	0	0
0	0	0	32.237229	7.964374	29.19466	7.964374	7.187055E+12	1.031058E-5	96987.74398	5.827723E+16	0	0	13.904219	0.749976	0	0
0	0	0	32.143861	7.987119	29.085284	7.987119	6.764901E+12	1.017816E-5	98249.547565	5.827525E+16	0	0	13.88646	0.742737	0	0
0	0	0	32.051456	8.009735	28.976954	8.009735	6.37151E+12	1.007473E-5	99258.229466	5.827341E+16	0	0	13.86484	0.735793	0	0
0	0	0	31.959704	8.030261	28.870093	8.030261	6.003528E+12	9.953152E-6	100470.685443	5.827168E+16	0	0	13.846243	0.728969	0	0
0	0	0	31.869488	8.049809	28.765229	8.049809	5.662423E+12	9.842124E-6	101604.083698	5.827008E+16	0	0	13.825369	0.722128	0	0
0	0	0	31.779582	8.068528	28.660985	8.068528	5.341765E+12	9.736143E-6	102710.078805	5.826858E+16	0	0	13.795373	0.715359	0	0
0	0	0	31.69639	8.086645	28.564188	8.086645	5.061243E+12	9.6803E-6	103302.584915	5.826726E+16	0	0	13.763784	0.708567	0	0
0	0	0	31.609669	8.102857	28.464292	8.102857	4.784489E+12	9.573958E-6	104450.010594	5.826597E+16	0	0	13.73171	0.701989	0	0
0	0	0	31.520286	8.11901	28.361516	8.11901	4.51506E+12	9.470993E-6	105585.549764	5.82647E+16	0	0	13.702191	0.695292	0	0
0	0	0	31.430984	8.134251	28.259156	8.134251	4.261024E+12	9.364723E-6	106783.723965	5.826351E+16	0	0	13.681949	0.688817	0	0
0	0	0	31.344019	8.148727	28.159591	8.148727	4.027372E+12	9.271494E-6	107857.483141	5.826242E+16	0	0	13.66017	0.682558	0	0
0	0	0	31.257102	8.162761	28.060227	8.162761	3.806649E+12	9.186252E-6	108858.325183	5.826138E+16	0	0	13.628681	0.676243	0	0
0	0	0	31.170643	8.175512	27.961837	8.175512	3.599087E+12	9.083597E-6	110088.550077	5.826041E+16	0	0	13.597437	0.670048	0	0
0	0	0	31.08505	8.187923	27.864494	8.187923	3.404751E+12	8.994568E-6	111178.216009	5.82595E+16	0	0	13.557701	0.663908	0	0
0	0	0	31.000011	8.199659	27.767997	8.199659	3.222066E+12	8.905361E-6	112291.904586	5.825864E+16	0	0	13.520899	0.657537	0	0
0	0	0	30.914189	8.211404	27.670629	8.211404	3.04763E+12	8.831714E-6	113228.30068	5.825782E+16	0	0	13.491918	0.651374	0	0
0	0	0	30.829069	8.2221	27.574416	8.2221	2.883949E+12	8.743537E-6	114370.195828	5.825705E+16	0	0	13.462757	0.645098	0	0
0	0	0	30.744538	8.232233	27.479043	8.232233	2.730098E+12	8.656017E-6	115526.578858	5.825633E+16	0	0	13.440906	0.638616	0	0
0	0	0	30.659941	8.241739	27.383833	8.241739	2.584344E+12	8.561543E-6	116801.370927	5.825565E+16	0	0	13.418084	0.632397	0	0
0	0	0	30.574674	8.25101	27.287976	8.25101	2.445307E+12	8.471693E-6	118040.166962	5.8255E+16	0	0	13.377045	0.626544	0	0
0	0	0	30.489685	8.259552	27.192695	8.259552	2.314165E+12	8.370304E-6	119469.968747	5.825438E+16	0	0	13.337166	0.620547	0	0
0	0	0	30.405676	8.268122	27.098449	8.268122	2.191448E+12	8.292676E-6	120588.343094	5.825381E+16	0	0	13.300357	0.61467	0	0
0	0	0	30.322042	8.27654	27.004655	8.27654	2.075743E+12	8.228323E-6	121531.451298	5.825326E+16	0	0	13.260425	0.609032	0	0
0	0	0	30.238246	8.284181	26.910983	8.284181	1.965938E+12	8.144551E-6	122781.473962	5.825275E+16	0	0	13.225447	0.603354	0	0
0	0	0	30.154318	8.291204	26.817405	8.291204	1.861783E+12	8.046639E-6	124275.488167	5.825226E+16	0	0	13.195252	0.597804	0	0
0	0	0	30.070244	8.298452	26.723567	8.298452	1.762977E+12	7.975551E-6	125383.185041	5.82518E+16	0	0	13.15918	0.592229	0	0
0	0	0	29.985925	8.304988	26.629739	8.304988	1.669149E+12	7.883195E-6	126852.125803	5.825136E+16	0	0	13.115247	0.586512	0	0
0	0	0	29.90234	8.311251	26.536806	8.311251	1.581067E+12	7.795799E-6	128274.21373	5.825094E+16	0	0	13.06898	0.581073	0	0
0	0	0	29.8174	8.317618	26.442354	8.317618	1.496317E+12	7.723349E-6	129477.502805	5.825055E+16	0	0	13.017075	0.575594	0	0
0	0	0	29.731954	8.323337	26.347607	8.323337	1.415644E+12	7.627825E-6	131098.970315	5.825017E+16	0	0	12.975382	0.570258	0	0
0	0	0	29.646393	8.329085	26.252715	8.329085	1.33922E+12	7.549179E-6	132464.741566	5.824981E+16	0	0	12.938224	0.564963	0	0
0	0	0	29.558709	8.334328	26.155722	8.334328	1.265178E+12	7.445328E-6	134312.411683	5.824946E+16	0	0	12.894991	0.55985	0	0
0	0	0	29.471465	8.339122	26.059382	8.339122	1.195572E+12	7.330343E-6	136419.266077	5.824914E+16	0	0	12.846564	0.554642	0	0
0	0	0	29.383291	8.34414	25.961933	8.34414	1.129112E+12	7.240283E-6	138116.156395	5.824882E+16	0	0	12.79913	0.549586	0	0
0	0	0	29.293989	8.348738	25.86343	8.348738	1.065567E+12	7.132399E-6	140205.283939	5.824853E+16	0	0	12.745563	0.544417	0	0
0	0	0	29.205341	8.353419	25.765591	8.353419	1.006024E+12	7.048532E-6	141873.512965	5.824825E+16	0	0	12.684307	0.539504	0	0
0	0	0	29.116187	8.357165	25.667582	8.357165	9.494966E+11	6.910924E-6	144698.450671	5.824798E+16	0	0	12.644523	0.534559	0	0
0	0	0	29.026052	8.3612	25.568386	8.3612	8.955754E+11	6.80319E-6	146989.872622	5.824773E+16	0	0	12.595261	0.529741	0	0
0	0	0	28.936228	8.364937	25.469642	8.364937	8.448862E+11	6.688621E-6	149507.657592	5.824749E+16	0	0	12.552917	0.524827	0	0
0	0	0	28.84678	8.368663	25.371303	8.368663	7.972601E+11	6.588538E-6	151778.740062	5.824727E+16	0	0	12.50947	0.520017	0	0
0	0	0	28.756711	8.371837	25.272515	8.371837	7.520156E+11	6.455937E-6	154896.17574	5.824705E+16	0	0	12.45042	0.515335	0	0
0	0	0	28.666364	8.37503	25.173414	8.37503	7.092109E+11	6.335919E-6	157830.297413	5.824685E+16	0	0	12.391053	0.510653	0	0
0	0	0	28.57422	8.378233	25.072358	8.378233	6.680634E+11	6.221936E-6	160721.677773	5.824666E+16	0	0	12.343157	0.50601	0	0
0	0	0	28.484053	8.381622	24.973357	8.381622	6.301104E+11	6.144825E-6	162738.567498	5.824648E+16	0	0	12.292706	0.501407	0	0
0	0	0	28.393036	8.38473	24.873549	8.38473	5.939861E+11	6.054023E-6	165179.417934	5.824631E+16	0	0	12.250704	0.49682	0	0
0	0	0	28.302853	8.387202	24.774905	8.387202	5.602353E+11	5.922645E-6	168843.47173	5.824616E+16	0	0	12.195223	0.492369	0	0
0	0	0	28.211297	8.389534	24.67483	8.389534	5.279321E+11	5.784323E-6	172881.086049	5.8246E+16	0	0	12.131963	0.488044	0	0
0	0	0	28.119578	8.392305	24.574389	8.392305	4.974388E+11	5.696686E-6	175540.660089	5.824586E+16	0	0	12.072205	0.483673	0	0
0	0	0	28.029738	8.394796	24.476094	8.394796	4.692781E+11	5.601873E-6	178511.710926	5.824573E+16	0	0	12.009925	0.479221	0	0
0	0	0	27.940894	8.397791	24.37866	8.397791	4.429979E+11	5.571998E-6	179468.828205	5.824561E+16	0	0	11.953791	0.474937	0	0
0	0	0	27.852654	8.400066	24.282181	8.400066	4.183533E+11	5.485617E-6	182294.899761	5.824549E+16	0	0	11.906091	0.470621	0	0
0	0	0	27.760151	8.402041	24.181211	8.402041	3.939886E+11	5.364088E-6	186424.987811	5.824538E+16	0	0	11.845763	0.466575	0	0
0	0	0	27.668023	8.404296	24.080524	8.404296	3.711332E+11	5.284146E-6	189245.351136	5.824527E+16	0	0	11.785259	0.462339	0	0
0	0	0	27.576991	8.406104	23.98121	8.406104	3.49852E+11	5.170701E-6	193397.359468	5.824517E+16	0	0	11.725076	0.458293	0	0
0	0	0	27.485615	8.408125	23.881429	8.408125	3.297176E+11	5.089839E-6	196469.881738	5.824507E+16	0	0	11.651773	0.454248	0	0
0	0	0	27.393504	8.409979	23.780921	8.409979	3.105938E+11	4.998392E-6	200064.324413	5.824498E+16	0	0	11.591751	0.450115	0	0
0	0	0	27.301589	8.411851	23.680614	8.411851	2.926164E+11	4.92029E-6	203240.046134	5.82449E+16	0	0	11.528057	0.446213	0	0
0	0	0	27.209837	8.414022	23.580351	8.414022	2.757088E+11	4.890376E-6	204483.240148	5.824482E+16	0	0	11.468451	0.442199	0	0
0	0	0	27.117938	8.415426	23.480257	8.415426	2.597532E+11	4.776897E-6	209340.930928	5.824475E+16	0	0	11.409241	0.438194	0	0
0	0	0	27.025991	8.416952	23.380054	8.416952	2.447133E+11	4.687707E-6	213323.90859	5.824468E+16	0	0	11.333208	0.434308	0	0
0	0	0	26.932802	8.418851	23.278343	8.418851	2.303586E+11	4.654015E-6	214868.219649	5.824461E+16	0	0	11.255271	0.430453	0	0
0	0	0	26.839237	8.420339	23.1764	8.420339	2.16793E+11	4.575958E-6	218533.493483	5.824454E+16	0	0	11.197168	0.426519	0	0
0	0	0	26.744153	8.421538	23.072936	8.421538	2.038254E+11	4.463086E-6	224060.237454	5.824448E+16	0	0	11.129757	0.422824	0	0
0	0	0	26.649216	8.422923	22.969548	8.422923	1.916517E+11	4.386092E-6	227993.401652	5.824443E+16	0	0	11.067242	0.418978	0	0
0	0	0	26.55588	8.42386	22.868086	8.42386	1.803922E+11	4.258458E-6	234826.796366	5.824437E+16	0	0	11.003128	0.415371	0	0
0	0	0	26.462887	8.425207	22.766814	8.425207	1.698321E+11	4.199557E-6	238120.362328	5.824432E+16	0	0	10.926525	0.411636	0	0
0	0	0	26.370776	8.426555	22.666494	8.426555	1.599816E+11	4.15318E-6	240779.366416	5.824428E+16	0	0	10.847124	0.407853	0	0
0	0	0	26.279939	8.427201	22.56786	8.427201	1.508271E+11	4.011422E-6	249288.16134	5.824424E+16	0	0	10.778858	0.404222	0	0
0	0	0	26.18853	8.42868	22.468239	8.42868	1.421437E+11	4.004833E-6	249698.276436	5.824419E+16	0	0	10.704605	0.400614	0	0
0	0	0	26.097399	8.429466	22.369222	8.429466	1.339843E+11	3.89799E-6	256542.468607	5.824416E+16	0	0	10.646616	0.396927	0	0
0	0	0	26.00635	8.430402	22.270226	8.430402	1.263E+11	3.822721E-6	261593.797998	5.824412E+16	0	0	10.572733	0.393431	0	0
0	0	0	25.914566	8.431506	22.170357	8.431506	1.189997E+11	3.78181E-6	264423.667311	5.824409E+16	0	0	10.486152	0.38988	0	0
0	0	0	25.82105	8.432273	22.068762	8.432273	1.119954E+11	3.68734E-6	271198.239761	5.824405E+16	0	0	10.414963	0.38636	0	0
0	0	0	25.725394	8.433489	21.964648	8.433489	1.052572E+11	3.675168E-6	272096.39128	5.824402E+16	0	0	10.337081	0.382761	0	0
0	0	0	25.6308	8.434116	21.861945	8.434116	9.89926E+10	3.567745E-6	280289.127021	5.824399E+16	0	0	10.269675	0.379312	0	0
0	0	0	25.53503	8.43493	21.757883	8.43493	9.302981E+10	3.499125E-6	285785.691318	5.824396E+16	0	0	10.193696	0.376016	0	0
0	0	0	25.439032	8.435772	21.65356	8.435772	8.741322E+10	3.443252E-6	290423.121104	5.824394E+16	0	0	10.111494	0.372575	0	0
0	0	0	25.341318	8.436558	21.547403	8.436558	8.204439E+10	3.380904E-6	295778.840715	5.824391E+16	0	0	10.028237	0.369207	0	0
0	0	0	25.241464	8.436989	21.439087	8.436989	7.689849E+10	3.251046E-6	307593.322563	5.824389E+16	0	0	9.950386	0.365735	0	0
0	0	0	25.141676	8.437962	21.330597	8.437962	7.20784E+10	3.236968E-6	308931.084126	5.824387E+16	0	0	9.871234	0.362422	0	0
0	0	0	25.039536	8.438308	21.219841	8.438308	6.745742E+10	3.098114E-6	322777.047203	5.824384E+16	0	0	9.802925	0.359253	0	0
0	0	0	24.936546	8.439047	21.107987	8.439047	6.309793E+10	3.045166E-6	328389.326204	5.824382E+16	0	0	9.714637	0.356027	0	0
0	0	0	24.829538	8.439123	20.992082	8.439123	5.886652E+10	2.855728E-6	350173.465294	5.82438E+16	0	0	9.620344	0.352985	0	0
0	0	0	24.721827	8.439946	20.875076	8.439946	5.489386E+10	2.82368E-6	354147.79905	5.824379E+16	0	0	9.526937	0.349959	0	0
0	0	0	24.613332	8.440778	20.757214	8.440778	5.116326E+10	2.802811E-6	356784.670659	5.824377E+16	0	0	9.454687	0.34675	0	0
0	0	0	24.50309	8.441209	20.637642	8.441209	4.763216E+10	2.700099E-6	370356.784694	5.824375E+16	0	0	9.375025	0.343716	0	0
0	0	0	24.390381	8.441321	20.515544	8.441321	4.427387E+10	2.532754E-6	394827.170895	5.824374E+16	0	0	9.279264	0.340714	0	0
0	0	0	24.276398	8.441948	20.39183	8.441948	4.111835E+10	2.478882E-6	403407.58969	5.824372E+16	0	0	9.194302	0.337632	0	0
0	0	0	24.159001	8.4425	20.264452	8.4425	3.810326E+10	2.411445E-6	414689.10927	5.824371E+16	0	0	9.110586	0.334598	0	0
0	0	0	24.040395	8.442631	20.135958	8.442631	3.528158E+10	2.259604E-6	442555.473033	5.824369E+16	0	0	9.026849	0.331675	0	0
0	0	0	23.916382	8.443623	20.001211	8.443623	3.255447E+10	2.292338E-6	436235.775443	5.824368E+16	0	0	8.944464	0.328896	0	0
0	0	0	23.793023	8.444025	19.867442	8.444025	3.005089E+10	2.205064E-6	453501.5825	5.824367E+16	0	0	8.836995	0.326053	0	0
0	0	0	23.668423	8.444465	19.732311	8.444465	2.771752E+10	2.131862E-6	469073.534589	5.824366E+16	0	0	8.74438	0.323242	0	0
0	0	0	23.540049	8.444802	19.593141	8.444802	2.550283E+10	2.036711E-6	490987.758607	5.824365E+16	0	0	8.657566	0.320336	0	0
0	0	0	23.409192	8.445232	19.451237	8.445232	2.342733E+10	1.967296E-6	508311.923996	5.824364E+16	0	0	8.563319	0.317548	0	0
0	0	0	23.275509	8.445391	19.3064	8.445391	2.148133E+10	1.838907E-6	543801.249574	5.824363E+16	0	0	8.463425	0.314857	0	0
0	0	0	23.139605	8.44613	19.158883	8.44613	1.966861E+10	1.850503E-6	540393.696679	5.824362E+16	0	0	8.366097	0.312165	0	0
0	0	0	22.998017	8.446289	19.005483	8.446289	1.794257E+10	1.724918E-6	579737.776729	5.824361E+16	0	0	8.274797	0.309545	0	0
0	0	0	22.855579	8.446346	18.851211	8.446346	1.635898E+10	1.584907E-6	630951.662199	5.82436E+16	0	0	8.182819	0.30675	0	0
0	0	0	22.70958	8.446495	18.693039	8.446495	1.488075E+10	1.472139E-6	679283.740828	5.82436E+16	0	0	8.085812	0.304114	0	0
0	0	0	22.56229	8.447328	18.533143	8.447328	1.352476E+10	1.51584E-6	659700.381041	5.824359E+16	0	0	7.979392	0.301598	0	0
0	0	0	22.411521	8.447534	18.369776	8.447534	1.226463E+10	1.421337E-6	703562.989977	5.824359E+16	0	0	7.887564	0.299002	0	0
0	0	0	22.256767	8.447973	18.201981	8.447973	1.109319E+10	1.386205E-6	721393.786378	5.824358E+16	0	0	7.789748	0.296525	0	0
0	0	0	22.097668	8.448198	18.029583	8.448198	1.000539E+10	1.302347E-6	767844.575943	5.824358E+16	0	0	7.692523	0.29408	0	0
0	0	0	21.934468	8.448927	17.8525	8.448927	9.000296E+9	1.354809E-6	738111.400838	5.824357E+16	0	0	7.587005	0.291572	0	0
0	0	0	21.768754	8.449077	17.672972	8.449077	8.082967E+9	1.257102E-6	795480.386133	5.824357E+16	0	0	7.507645	0.289079	0	0
0	0	0	21.600539	8.449152	17.490773	8.449152	7.247375E+9	1.146183E-6	872461.285983	5.824356E+16	0	0	7.412523	0.286794	0	0
0	0	0	21.428046	8.449395	17.303857	8.449395	6.480149E+9	1.084274E-6	922276.173092	5.824356E+16	0	0	7.302477	0.284341	0	0
0	0	0	21.252367	8.449685	17.113468	8.449685	5.782183E+9	1.03934E-6	962148.828231	5.824356E+16	0	0	7.20143	0.281896	0	0
0	0	0	21.071493	8.449769	16.917554	8.449769	5.142038E+9	9.446638E-7	1058577.653952	5.824355E+16	0	0	7.098881	0.279491	0	0
0	0	0	20.888415	8.44991	16.719224	8.44991	4.566227E+9	8.708768E-7	1148268.084709	5.824355E+16	0	0	6.992364	0.277293	0	0
0	0	0	20.702968	8.450144	16.518283	8.450144	4.048671E+9	8.245689E-7	1212754.885714	5.824355E+16	0	0	6.88118	0.274857	0	0
0	0	0	20.51342	8.450406	16.312886	8.450406	3.580241E+9	7.8914E-7	1267202.294572	5.824354E+16	0	0	6.773055	0.272619	0	0
0	0	0	20.323351	8.450434	16.107039	8.450434	3.164936E+9	7.038195E-7	1420818.803554	5.824354E+16	0	0	6.660648	0.270333	0	0
0	0	0	20.124607	8.450845	15.891607	8.450845	2.782107E+9	7.114441E-7	1405591.734675	5.824354E+16	0	0	6.556689	0.268088	0	0
0	0	0	19.926746	8.450967	15.677274	8.450967	2.446986E+9	6.547621E-7	1527272.354923	5.824354E+16	0	0	6.464492	0.265762	0	0
0	0	0	19.725552	8.451135	15.459309	8.451135	2.147584E+9	6.140663E-7	1628488.575399	5.824354E+16	0	0	6.357055	0.263628	0	0
0	0	0	19.521761	8.451275	15.238544	8.451275	1.881643E+9	5.706448E-7	1752403.708017	5.824354E+16	0	0	6.241277	0.261383	0	0
0	0	0	19.314262	8.451463	15.01374	8.451463	1.644673E+9	5.426397E-7	1842843.260962	5.824354E+16	0	0	6.139204	0.259296	0	0
0	0	0	19.103137	8.451453	14.785108	8.451453	1.434169E+9	4.711271E-7	2122569.690828	5.824353E+16	0	0	6.017215	0.257258	0	0
0	0	0	18.892502	8.451696	14.556878	8.451696	1.251005E+9	4.637333E-7	2156411.789935	5.824353E+16	0	0	5.908428	0.255028	0	0
0	0	0	18.678535	8.451837	14.32509	8.451837	1.088878E+9	4.359362E-7	2293913.655927	5.824353E+16	0	0	5.797137	0.252949	0	0
0	0	0	18.462411	8.452201	14.090851	8.452201	9.464371E+8	4.784391E-7	2090130.258557	5.824353E+16	0	0	5.692991	0.250831	0	0
0	0	0	18.244262	8.452183	13.854616	8.452183	8.215495E+8	4.097964E-7	2440236.342881	5.824353E+16	0	0	5.590209	0.248753	0	0
0	0	0	18.023761	8.451949	13.615946	8.451949	7.120542E+8	3.045847E-7	3283159.48943	5.824353E+16	0	0	5.494233	0.246706	0	0
0	0	0	17.80308	8.452136	13.376862	8.452136	6.170803E+8	2.979182E-7	3356626.571183	5.824353E+16	0	0	5.394968	0.244683	0	0
0	0	0	17.580929	8.452678	13.135999	8.452678	5.342644E+8	4.114183E-7	2430616.433939	5.824353E+16	0	0	5.310448	0.242613	0	0
0	0	0	17.356458	8.45236	12.893075	8.45236	4.618673E+8	2.636956E-7	3792250.937459	5.824353E+16	0	0	5.23119	0.240638	0	0
0	0	0	17.130779	8.452435	12.648635	8.452435	3.989677E+8	2.425462E-7	4122926.457869	5.824353E+16	0	0	5.134845	0.238591	0	0
