Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	32.458282	8.057836	28.995901	8.057836	8.294466E+12	1.317897E-5	75878.471399	5.828243E+16	0	0	14.164423	0.731377	0	0
0	0	0	32.37393	8.0784	28.900474	8.0784	7.853076E+12	1.30869E-5	76412.297679	5.828036E+16	0	0	14.144926	0.724807	0	0
0	0	0	32.290575	8.097711	28.806597	8.097711	7.439965E+12	1.299429E-5	76956.860557	5.827842E+16	0	0	14.135679	0.717959	0	0
0	0	0	32.207987	8.116435	28.71375	8.116435	7.052082E+12	1.291881E-5	77406.537772	5.82766E+16	0	0	14.123666	0.711381	0	0
0	0	0	32.12517	8.134158	28.621089	8.134158	6.68342E+12	1.283731E-5	77897.925208	5.827487E+16	0	0	14.105619	0.704803	0	0
0	0	0	32.042893	8.150694	28.529484	8.150694	6.336234E+12	1.274735E-5	78447.694222	5.827324E+16	0	0	14.089992	0.698297	0	0
0	0	0	31.960468	8.166936	28.437846	8.166936	6.006503E+12	1.267404E-5	78901.408834	5.82717E+16	0	0	14.073873	0.691823	0	0
0	0	0	31.878779	8.182282	28.347341	8.182282	5.696637E+12	1.260162E-5	79354.880424	5.827024E+16	0	0	14.05901	0.685412	0	0
0	0	0	31.802006	8.196856	28.26221	8.196856	5.420001E+12	1.256694E-5	79573.847831	5.826895E+16	0	0	14.042666	0.679105	0	0
0	0	0	31.72373	8.210282	28.176024	8.210282	5.151771E+12	1.249947E-5	80003.399632	5.826769E+16	0	0	14.022678	0.672981	0	0
0	0	0	31.641894	8.223077	28.086447	8.223077	4.885517E+12	1.240201E-5	80632.101461	5.826644E+16	0	0	14.003794	0.666945	0	0
0	0	0	31.558538	8.235219	27.995585	8.235219	4.628456E+12	1.228919E-5	81372.314838	5.826523E+16	0	0	13.987749	0.660853	0	0
0	0	0	31.477567	8.247252	27.907214	8.247252	4.391702E+12	1.22167E-5	81855.169622	5.826412E+16	0	0	13.967457	0.654912	0	0
0	0	0	31.397675	8.258925	27.820099	8.258925	4.16997E+12	1.216265E-5	82218.940697	5.826308E+16	0	0	13.944646	0.64898	0	0
0	0	0	31.317226	8.269466	27.732898	8.269466	3.958002E+12	1.20733E-5	82827.415728	5.826209E+16	0	0	13.930107	0.642824	0	0
0	0	0	31.236827	8.279574	27.64593	8.279574	3.756926E+12	1.198651E-5	83427.130452	5.826115E+16	0	0	13.919919	0.636469	0	0
0	0	0	31.156216	8.289022	27.559025	8.289022	3.565571E+12	1.188654E-5	84128.746847	5.826025E+16	0	0	13.901308	0.630497	0	0
0	0	0	31.076454	8.298207	27.473102	8.298207	3.385824E+12	1.180222E-5	84729.817987	5.825941E+16	0	0	13.877193	0.624556	0	0
0	0	0	30.995761	8.306987	27.386393	8.306987	3.213196E+12	1.17112E-5	85388.335953	5.82586E+16	0	0	13.856426	0.618822	0	0
0	0	0	30.916244	8.315202	27.301133	8.315202	3.051694E+12	1.161819E-5	86071.944819	5.825784E+16	0	0	13.832127	0.612977	0	0
0	0	0	30.83738	8.323302	27.216591	8.323302	2.899535E+12	1.154626E-5	86608.134623	5.825713E+16	0	0	13.810691	0.607411	0	0
0	0	0	30.757585	8.33126	27.13115	8.33126	2.753299E+12	1.148234E-5	87090.225347	5.825644E+16	0	0	13.780595	0.601964	0	0
0	0	0	30.677709	8.338277	27.04603	8.338277	2.614298E+12	1.137707E-5	87896.119437	5.825579E+16	0	0	13.757581	0.59631	0	0
0	0	0	30.597261	8.345352	26.960294	8.345352	2.481392E+12	1.129412E-5	88541.631909	5.825517E+16	0	0	13.741648	0.590688	0	0
0	0	0	30.518577	8.351457	26.87679	8.351457	2.357939E+12	1.117467E-5	89488.131971	5.825459E+16	0	0	13.710966	0.585328	0	0
0	0	0	30.44004	8.357918	26.793278	8.357918	2.24084E+12	1.110419E-5	90056.060828	5.825404E+16	0	0	13.678448	0.580057	0	0
0	0	0	30.361144	8.364124	26.709505	8.364124	2.129059E+12	1.103378E-5	90630.751101	5.825351E+16	0	0	13.653643	0.574506	0	0
0	0	0	30.282019	8.369616	26.625806	8.369616	2.022553E+12	1.092481E-5	91534.763922	5.825301E+16	0	0	13.626525	0.569314	0	0
0	0	0	30.203776	8.375341	26.542908	8.375341	1.922474E+12	1.086293E-5	92056.21296	5.825254E+16	0	0	13.601039	0.563867	0	0
0	0	0	30.125108	8.380427	26.459851	8.380427	1.826843E+12	1.076327E-5	92908.590157	5.82521E+16	0	0	13.56828	0.558731	0	0
0	0	0	30.046212	8.385136	26.376721	8.385136	1.73571E+12	1.064722E-5	93921.190789	5.825167E+16	0	0	13.53897	0.553435	0	0
0	0	0	29.966891	8.390221	26.292987	8.390221	1.64867E+12	1.058367E-5	94485.213128	5.825126E+16	0	0	13.503733	0.548498	0	0
0	0	0	29.887635	8.395051	26.20943	8.395051	1.566059E+12	1.051807E-5	95074.458008	5.825087E+16	0	0	13.474128	0.543306	0	0
0	0	0	29.808527	8.399495	26.12619	8.399495	1.48773E+12	1.043579E-5	95824.109906	5.825051E+16	0	0	13.435127	0.538336	0	0
0	0	0	29.728552	8.403187	26.042389	8.403187	1.412524E+12	1.028784E-5	97202.15839	5.825015E+16	0	0	13.40438	0.533264	0	0
0	0	0	29.646634	8.40702	25.956526	8.40702	1.33943E+12	1.015959E-5	98429.16126	5.824981E+16	0	0	13.374432	0.528374	0	0
0	0	0	29.565778	8.411295	25.871558	8.411295	1.270993E+12	1.010748E-5	98936.605978	5.824949E+16	0	0	13.341873	0.523509	0	0
0	0	0	29.485493	8.414836	25.787497	8.414836	1.2065E+12	9.995736E-6	100042.660656	5.824919E+16	0	0	13.302164	0.51877	0	0
0	0	0	29.404996	8.418133	25.703324	8.418133	1.145121E+12	9.871352E-6	101303.241623	5.82489E+16	0	0	13.261823	0.514104	0	0
0	0	0	29.324156	8.421203	25.618896	8.421203	1.086622E+12	9.734157E-6	102731.032211	5.824862E+16	0	0	13.226608	0.50935	0	0
0	0	0	29.243512	8.424433	25.534599	8.424433	1.031243E+12	9.635252E-6	103785.557649	5.824836E+16	0	0	13.192319	0.504683	0	0
0	0	0	29.161969	8.427558	25.449421	8.427558	9.781162E+11	9.535686E-6	104869.226555	5.824812E+16	0	0	13.150384	0.5002	0	0
0	0	0	29.079871	8.430825	25.36361	8.430825	9.273917E+11	9.470909E-6	105586.482356	5.824788E+16	0	0	13.115421	0.495645	0	0
0	0	0	28.997202	8.433415	25.277507	8.433415	8.789716E+11	9.327938E-6	107204.828765	5.824765E+16	0	0	13.082128	0.491114	0	0
0	0	0	28.913748	8.436211	25.190506	8.436211	8.326557E+11	9.226564E-6	108382.713947	5.824743E+16	0	0	13.037565	0.486622	0	0
0	0	0	28.830785	8.438819	25.104091	8.438819	7.89031E+11	9.118632E-6	109665.56936	5.824723E+16	0	0	12.992741	0.482218	0	0
0	0	0	28.746857	8.441314	25.016733	8.441314	7.472245E+11	9.00551E-6	111043.127332	5.824703E+16	0	0	12.95374	0.477775	0	0
0	0	0	28.661296	8.443941	24.927637	8.443941	7.068836E+11	8.921787E-6	112085.164664	5.824684E+16	0	0	12.922069	0.473451	0	0
0	0	0	28.57732	8.446098	24.840376	8.446098	6.694081E+11	8.789723E-6	113769.231313	5.824667E+16	0	0	12.879271	0.469151	0	0
0	0	0	28.493491	8.448518	24.753148	8.448518	6.339797E+11	8.719258E-6	114688.656868	5.82465E+16	0	0	12.837052	0.464986	0	0
0	0	0	28.408943	8.450345	24.665443	8.450345	6.001465E+11	8.560466E-6	116816.065178	5.824634E+16	0	0	12.80204	0.460741	0	0
0	0	0	28.323529	8.452501	24.576701	8.452501	5.677997E+11	8.470267E-6	118060.027887	5.824619E+16	0	0	12.754304	0.456775	0	0
0	0	0	28.239618	8.45447	24.489586	8.45447	5.377203E+11	8.371776E-6	119448.962024	5.824605E+16	0	0	12.711939	0.452634	0	0
0	0	0	28.155527	8.456297	24.402348	8.456297	5.091749E+11	8.262272E-6	121032.08466	5.824592E+16	0	0	12.659749	0.448717	0	0
0	0	0	28.071747	8.457917	24.31552	8.457917	4.822418E+11	8.129753E-6	123004.970552	5.824579E+16	0	0	12.613926	0.444759	0	0
0	0	0	27.990368	8.45995	24.230975	8.45995	4.574453E+11	8.107629E-6	123340.616107	5.824567E+16	0	0	12.56941	0.440713	0	0
0	0	0	27.907616	8.461155	24.145387	8.461155	4.335378E+11	7.925113E-6	126181.167287	5.824556E+16	0	0	12.52025	0.4367	0	0
0	0	0	27.8207	8.463225	24.055132	8.463225	4.09771E+11	7.917548E-6	126301.724011	5.824545E+16	0	0	12.4754	0.432853	0	0
0	0	0	27.734502	8.464525	23.965958	8.464525	3.874877E+11	7.764785E-6	128786.562936	5.824535E+16	0	0	12.431367	0.428983	0	0
0	0	0	27.648745	8.466191	23.877073	8.466191	3.665209E+11	7.711506E-6	129676.348055	5.824525E+16	0	0	12.38513	0.425097	0	0
0	0	0	27.563168	8.467208	23.788662	8.467208	3.467291E+11	7.524563E-6	132898.078343	5.824515E+16	0	0	12.329972	0.42137	0	0
0	0	0	27.476072	8.468827	23.69842	8.468827	3.276828E+11	7.485912E-6	133584.25609	5.824506E+16	0	0	12.279691	0.417627	0	0
0	0	0	27.388828	8.469928	23.608256	8.469928	3.096533E+11	7.337063E-6	136294.319504	5.824498E+16	0	0	12.233021	0.413837	0	0
0	0	0	27.29987	8.470663	23.516493	8.470663	2.922904E+11	7.101824E-6	140808.89331	5.82449E+16	0	0	12.188454	0.410126	0	0
0	0	0	27.208804	8.472103	23.422249	8.472103	2.755241E+11	7.04562E-6	141932.160603	5.824482E+16	0	0	12.127658	0.406503	0	0
0	0	0	27.11751	8.473082	23.327975	8.473082	2.596811E+11	6.886139E-6	145219.249171	5.824475E+16	0	0	12.082188	0.402863	0	0
0	0	0	27.02406	8.474399	23.231333	8.474399	2.444069E+11	6.820642E-6	146613.761933	5.824467E+16	0	0	12.031318	0.39928	0	0
0	0	0	26.929923	8.475482	23.134089	8.475482	2.299288E+11	6.705207E-6	149137.832636	5.824461E+16	0	0	11.973983	0.395664	0	0
0	0	0	26.834447	8.476254	23.035608	8.476254	2.161205E+11	6.511481E-6	153574.892319	5.824454E+16	0	0	11.919048	0.392081	0	0
0	0	0	26.738301	8.477289	22.936319	8.477289	2.030532E+11	6.402374E-6	156192.073445	5.824448E+16	0	0	11.867008	0.388426	0	0
0	0	0	26.641894	8.47825	22.836795	8.47825	1.907436E+11	6.285371E-6	159099.607377	5.824442E+16	0	0	11.808212	0.38489	0	0
0	0	0	26.544556	8.479022	22.736398	8.479022	1.79072E+11	6.122723E-6	163326.015261	5.824437E+16	0	0	11.745042	0.381354	0	0
0	0	0	26.445062	8.480151	22.633624	8.480151	1.678797E+11	6.074191E-6	164630.973903	5.824432E+16	0	0	11.693195	0.377954	0	0
0	0	0	26.345911	8.480801	22.531417	8.480801	1.574219E+11	5.893189E-6	169687.407043	5.824427E+16	0	0	11.645452	0.37453	0	0
0	0	0	26.243754	8.481619	22.426044	8.481619	1.47328E+11	5.767219E-6	173393.798938	5.824422E+16	0	0	11.587202	0.371185	0	0
0	0	0	26.140388	8.482485	22.319407	8.482485	1.377733E+11	5.666859E-6	176464.592063	5.824417E+16	0	0	11.527704	0.367976	0	0
0	0	0	26.035144	8.483238	22.21089	8.483238	1.286813E+11	5.537259E-6	180594.763326	5.824413E+16	0	0	11.476527	0.364567	0	0
0	0	0	25.929312	8.484019	22.101754	8.484019	1.201435E+11	5.429949E-6	184163.797553	5.824409E+16	0	0	11.426156	0.361279	0	0
0	0	0	25.821144	8.484556	21.990328	8.484556	1.120023E+11	5.243245E-6	190721.574966	5.824405E+16	0	0	11.361741	0.358173	0	0
0	0	0	25.712666	8.485102	21.878578	8.485102	1.043917E+11	5.071711E-6	197172.107354	5.824402E+16	0	0	11.30338	0.355011	0	0
0	0	0	25.602995	8.485583	21.765632	8.485583	9.722308E+10	4.885859E-6	204672.286581	5.824398E+16	0	0	11.244467	0.351969	0	0
0	0	0	25.491185	8.486138	21.650452	8.486138	9.04211E+10	4.73221E-6	211317.751571	5.824395E+16	0	0	11.181799	0.348975	0	0
0	0	0	25.377006	8.486806	21.532785	8.486806	8.396589E+10	4.624783E-6	216226.374911	5.824392E+16	0	0	11.113958	0.345941	0	0
0	0	0	25.259935	8.487173	21.412283	8.487173	7.782542E+10	4.413787E-6	226562.83503	5.824389E+16	0	0	11.044676	0.343066	0	0
0	0	0	25.140072	8.487785	21.288799	8.487785	7.200342E+10	4.295918E-6	232779.098554	5.824387E+16	0	0	10.991401	0.34004	0	0
0	0	0	25.017676	8.48835	21.162733	8.48835	6.650763E+10	4.168085E-6	239918.324523	5.824384E+16	0	0	10.928901	0.336974	0	0
0	0	0	24.889482	8.488585	21.030855	8.488585	6.120067E+10	3.917924E-6	255237.184933	5.824382E+16	0	0	10.864892	0.333948	0	0
0	0	0	24.760389	8.489056	20.897947	8.489056	5.628436E+10	3.764809E-6	265617.701217	5.824379E+16	0	0	10.811238	0.331129	0	0
0	0	0	24.628193	8.489846	20.761702	8.489846	5.165887E+10	3.736858E-6	267604.460463	5.824377E+16	0	0	10.75302	0.328246	0	0
0	0	0	24.49304	8.490016	20.622701	8.490016	4.732266E+10	3.484137E-6	287015.14973	5.824375E+16	0	0	10.685436	0.325531	0	0
0	0	0	24.353951	8.49058	20.479473	8.49058	4.323986E+10	3.38394E-6	295513.48583	5.824373E+16	0	0	10.622129	0.322807	0	0
0	0	0	24.209292	8.491098	20.33054	8.491098	3.936681E+10	3.269516E-6	305855.650527	5.824371E+16	0	0	10.556248	0.320084	0	0
0	0	0	24.060663	8.491662	20.177506	8.491662	3.574851E+10	3.181554E-6	314311.815417	5.82437E+16	0	0	10.48343	0.317416	0	0
0	0	0	23.909763	8.491973	20.022253	8.491973	3.241499E+10	3.003209E-6	332977.190744	5.824368E+16	0	0	10.412946	0.314661	0	0
0	0	0	23.754944	8.492209	19.863004	8.492209	2.931767E+10	2.803393E-6	356710.55471	5.824367E+16	0	0	10.344341	0.311985	0	0
0	0	0	23.596677	8.49267	19.700109	8.49267	2.645708E+10	2.699439E-6	370447.360694	5.824365E+16	0	0	10.268645	0.309365	0	0
0	0	0	23.433903	8.492867	19.5327	8.492867	2.380589E+10	2.500861E-6	399862.291363	5.824364E+16	0	0	10.202949	0.306578	0	0
0	0	0	23.268449	8.493253	19.362451	8.493253	2.138317E+10	2.38403E-6	419457.749366	5.824363E+16	0	0	10.142293	0.304054	0	0
0	0	0	23.097148	8.493423	19.18629	8.493423	1.913429E+10	2.192368E-6	456127.884333	5.824362E+16	0	0	10.075032	0.301338	0	0
0	0	0	22.923086	8.493912	19.007144	8.493912	1.709129E+10	2.128256E-6	469868.382887	5.824361E+16	0	0	9.990802	0.298957	0	0
0	0	0	22.745659	8.4941	18.824677	8.4941	1.523313E+10	1.962457E-6	509565.407715	5.82436E+16	0	0	9.936461	0.296313	0	0
0	0	0	22.562875	8.494778	18.636477	8.494778	1.352989E+10	1.990446E-6	502399.995797	5.824359E+16	0	0	9.864612	0.293773	0	0
0	0	0	22.376888	8.494985	18.445202	8.494985	1.199216E+10	1.844289E-6	542214.453355	5.824358E+16	0	0	9.787649	0.291304	0	0
0	0	0	22.186198	8.495211	18.249083	8.495211	1.059681E+10	1.714568E-6	583237.369039	5.824358E+16	0	0	9.716062	0.288756	0	0
0	0	0	21.990427	8.495333	18.04779	8.495333	9.333012E+9	1.55396E-6	643517.230824	5.824357E+16	0	0	9.646685	0.286311	0	0
0	0	0	21.792157	8.495371	17.843966	8.495371	8.206619E+9	1.378793E-6	725272.056831	5.824357E+16	0	0	9.565198	0.283906	0	0
0	0	0	21.590474	8.495954	17.63638	8.495954	7.200207E+9	1.405946E-6	711264.954673	5.824356E+16	0	0	9.487417	0.281501	0	0
0	0	0	21.384004	8.496142	17.424057	8.496142	6.297633E+9	1.297658E-6	770619.307622	5.824356E+16	0	0	9.41355	0.279072	0	0
0	0	0	21.172895	8.49649	17.206891	8.49649	5.491648E+9	1.260359E-6	793425.035094	5.824355E+16	0	0	9.324333	0.276739	0	0
0	0	0	20.958993	8.496425	16.987047	8.496425	4.780146E+9	1.074014E-6	931086.694835	5.824355E+16	0	0	9.240643	0.274525	0	0
0	0	0	20.742821	8.496585	16.764763	8.496585	4.154703E+9	9.838725E-7	1016391.83288	5.824355E+16	0	0	9.165818	0.272097	0	0
0	0	0	20.521944	8.497186	16.537436	8.497186	3.600091E+9	1.069749E-6	934798.731326	5.824354E+16	0	0	9.083147	0.269827	0	0
0	0	0	20.296738	8.497252	16.30591	8.497252	3.110767E+9	9.508907E-7	1051645.526031	5.824354E+16	0	0	9.01876	0.267486	0	0
0	0	0	20.067432	8.497177	16.070236	8.497177	2.680812E+9	7.935104E-7	1260222.970446	5.824354E+16	0	0	8.950558	0.265216	0	0
0	0	0	19.835824	8.497591	15.831964	8.497591	2.306834E+9	8.271432E-7	1208980.483027	5.824354E+16	0	0	8.85995	0.263146	0	0
0	0	0	19.60165	8.497582	15.591255	8.497582	1.981727E+9	7.072073E-7	1414012.458138	5.824354E+16	0	0	8.781427	0.260916	0	0
0	0	0	19.36292	8.497553	15.345871	8.497553	1.697413E+9	5.972055E-7	1674465.627108	5.824354E+16	0	0	8.696473	0.258782	0	0
0	0	0	19.120612	8.497666	15.096742	8.497666	1.450519E+9	5.409504E-7	1848598.284465	5.824353E+16	0	0	8.611945	0.256552	0	0
0	0	0	18.876735	8.498033	14.845881	8.498033	1.238276E+9	5.735542E-7	1743514.459289	5.824353E+16	0	0	8.542306	0.254537	0	0
0	0	0	18.629315	8.498127	14.591505	8.498127	1.054661E+9	5.208381E-7	1919982.38444	5.824353E+16	0	0	8.468807	0.252284	0	0
0	0	0	18.378039	8.498033	14.333256	8.498033	8.96029E+8	4.150571E-7	2409307.08252	5.824353E+16	0	0	8.376635	0.250309	0	0
0	0	0	18.12477	8.498475	14.072703	8.498475	7.602738E+8	4.971691E-7	2011388.018297	5.824353E+16	0	0	8.295293	0.248206	0	0
0	0	0	17.869101	8.498437	13.809911	8.498437	6.440825E+8	4.069431E-7	2457345.815967	5.824353E+16	0	0	8.198711	0.246295	0	0
0	0	0	17.611896	8.49839	13.545544	8.49839	5.451052E+8	3.304344E-7	3026319.346252	5.824353E+16	0	0	8.100492	0.244217	0	0
0	0	0	17.350901	8.4984	13.277255	8.4984	4.602053E+8	2.812596E-7	3555434.424614	5.824353E+16	0	0	8.014052	0.242154	0	0
0	0	0	17.089694	8.498437	13.008734	8.498437	3.88475E+8	2.454634E-7	4073927.051555	5.824353E+16	0	0	7.934666	0.240187	0	0
0	0	0	16.827817	8.498607	12.739461	8.498607	3.277825E+8	2.443424E-7	4092617.979337	5.824353E+16	0	0	7.866899	0.238165	0	0
