Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	31.428052	8.149678	28.112974	8.149678	4.252929E+12	8.60315E-6	116236.500564	5.826347E+16	0	0	13.875555	0.692398	0	0
0	0	0	31.342459	8.165287	28.011539	8.165287	4.023299E+12	8.522032E-6	117342.906732	5.82624E+16	0	0	13.854615	0.686003	0	0
0	0	0	31.258205	8.180189	27.911845	8.180189	3.809372E+12	8.448897E-6	118358.645751	5.826139E+16	0	0	13.833324	0.679744	0	0
0	0	0	31.173477	8.194442	27.811857	8.194442	3.605708E+12	8.374374E-6	119411.907145	5.826044E+16	0	0	13.819285	0.673349	0	0
0	0	0	31.090562	8.207319	27.714417	8.207319	3.416945E+12	8.289214E-6	120638.693521	5.825955E+16	0	0	13.793873	0.667225	0	0
0	0	0	31.007566	8.219576	27.617114	8.219576	3.23789E+12	8.202345E-6	121916.360802	5.825871E+16	0	0	13.770744	0.660934	0	0
0	0	0	30.924635	8.231379	27.520043	8.231379	3.068346E+12	8.118722E-6	123172.096317	5.825792E+16	0	0	13.748656	0.654818	0	0
0	0	0	30.842815	8.242786	27.424345	8.242786	2.909773E+12	8.045142E-6	124298.615421	5.825717E+16	0	0	13.726551	0.648686	0	0
0	0	0	30.760129	8.253855	27.327799	8.253855	2.757844E+12	7.972722E-6	125427.671944	5.825646E+16	0	0	13.713674	0.642515	0	0
0	0	0	30.678586	8.26403	27.232873	8.26403	2.615786E+12	7.892862E-6	126696.756303	5.82558E+16	0	0	13.700094	0.63612	0	0
0	0	0	30.597191	8.274205	27.138088	8.274205	2.48128E+12	7.829496E-6	127722.139937	5.825516E+16	0	0	13.679078	0.629949	0	0
0	0	0	30.517821	8.283175	27.046039	8.283175	2.356783E+12	7.749182E-6	129045.878894	5.825458E+16	0	0	13.64842	0.624111	0	0
0	0	0	30.437357	8.292304	26.952686	8.292304	2.236943E+12	7.683776E-6	130144.344596	5.825402E+16	0	0	13.629555	0.618211	0	0
0	0	0	30.358313	8.300557	26.861263	8.300557	2.125154E+12	7.607067E-6	131456.715675	5.825349E+16	0	0	13.602326	0.612541	0	0
0	0	0	30.279335	8.308398	26.77007	8.308398	2.019036E+12	7.528242E-6	132833.144161	5.8253E+16	0	0	13.574511	0.607038	0	0
0	0	0	30.200178	8.316584	26.678514	8.316584	1.917992E+12	7.476669E-6	133749.404035	5.825252E+16	0	0	13.547213	0.601456	0	0
0	0	0	30.122327	8.324413	26.588546	8.324413	1.82355E+12	7.431658E-6	134559.4826	5.825208E+16	0	0	13.520031	0.595961	0	0
0	0	0	30.044051	8.331226	26.498521	8.331226	1.733279E+12	7.354747E-6	135966.608301	5.825166E+16	0	0	13.486639	0.59057	0	0
0	0	0	29.965531	8.337728	26.408342	8.337728	1.647215E+12	7.27557E-6	137446.26804	5.825125E+16	0	0	13.454932	0.585147	0	0
0	0	0	29.887827	8.344577	26.318909	8.344577	1.566254E+12	7.229599E-6	138320.254538	5.825087E+16	0	0	13.426271	0.579939	0	0
0	0	0	29.809584	8.35028	26.229354	8.35028	1.48875E+12	7.139642E-6	140063.053999	5.825051E+16	0	0	13.396186	0.574715	0	0
0	0	0	29.730639	8.356424	26.138814	8.356424	1.414437E+12	7.080545E-6	141232.063334	5.825016E+16	0	0	13.362968	0.569546	0	0
0	0	0	29.653588	8.362268	26.050501	8.362268	1.345485E+12	7.028292E-6	142282.081201	5.824984E+16	0	0	13.330925	0.564298	0	0
0	0	0	29.577158	8.367377	25.963184	8.367377	1.28041E+12	6.95279E-6	143827.147333	5.824953E+16	0	0	13.296082	0.559226	0	0
0	0	0	29.498834	8.372966	25.873538	8.372966	1.216985E+12	6.907037E-6	144779.885371	5.824924E+16	0	0	13.262415	0.554153	0	0
0	0	0	29.422453	8.377943	25.786312	8.377943	1.158161E+12	6.848828E-6	146010.380709	5.824896E+16	0	0	13.232007	0.549057	0	0
0	0	0	29.34604	8.382525	25.69921	8.382525	1.102157E+12	6.779407E-6	147505.528781	5.82487E+16	0	0	13.192608	0.543992	0	0
0	0	0	29.268597	8.386863	25.611059	8.386863	1.04816E+12	6.702059E-6	149207.868081	5.824844E+16	0	0	13.161643	0.538951	0	0
0	0	0	29.192429	8.391548	25.524166	8.391548	9.976333E+11	6.663412E-6	150073.273287	5.824821E+16	0	0	13.127791	0.533974	0	0
0	0	0	29.11644	8.39597	25.437579	8.39597	9.496525E+11	6.621587E-6	151021.199749	5.824798E+16	0	0	13.093539	0.529116	0	0
0	0	0	29.04068	8.399517	25.351622	8.399517	9.041132E+11	6.534351E-6	153037.382571	5.824777E+16	0	0	13.053029	0.524243	0	0
0	0	0	28.964675	8.40282	25.265493	8.40282	8.606207E+11	6.438974E-6	155304.245566	5.824756E+16	0	0	13.011358	0.519449	0	0
0	0	0	28.889405	8.406817	25.179869	8.406817	8.19611E+11	6.40511E-6	156125.343177	5.824737E+16	0	0	12.975505	0.514734	0	0
0	0	0	28.810737	8.410495	25.090592	8.410495	7.78837E+11	6.346394E-6	157569.790242	5.824718E+16	0	0	12.938369	0.510139	0	0
0	0	0	28.735043	8.413675	25.004841	8.413675	7.415199E+11	6.273959E-6	159388.987453	5.824701E+16	0	0	12.899947	0.505553	0	0
0	0	0	28.658417	8.416893	24.918029	8.416893	7.055644E+11	6.210674E-6	161013.121494	5.824684E+16	0	0	12.854826	0.501045	0	0
0	0	0	28.582559	8.419518	24.83233	8.419518	6.716867E+11	6.113751E-6	163565.71318	5.824668E+16	0	0	12.822442	0.496466	0	0
0	0	0	28.506505	8.422679	24.746168	8.422679	6.393542E+11	6.068195E-6	164793.644004	5.824653E+16	0	0	12.772658	0.492166	0	0
0	0	0	28.429569	8.425623	24.659113	8.425623	6.0823E+11	6.012177E-6	166329.098743	5.824638E+16	0	0	12.731792	0.487675	0	0
0	0	0	28.353155	8.428163	24.572816	8.428163	5.78817E+11	5.933712E-6	168528.576299	5.824624E+16	0	0	12.683928	0.483494	0	0
0	0	0	28.276709	8.43107	24.486312	8.43107	5.508146E+11	5.897028E-6	169576.960033	5.824611E+16	0	0	12.644913	0.479281	0	0
0	0	0	28.199413	8.433375	24.399127	8.433375	5.238782E+11	5.813061E-6	172026.400773	5.824599E+16	0	0	12.609546	0.474949	0	0
0	0	0	28.124732	8.43537	24.31499	8.43537	4.991044E+11	5.718485E-6	174871.492929	5.824587E+16	0	0	12.56347	0.470721	0	0
0	0	0	28.049233	8.438285	24.229522	8.438285	4.752503E+11	5.717257E-6	174909.050725	5.824576E+16	0	0	12.521303	0.466484	0	0
0	0	0	27.970108	8.44041	24.140365	8.44041	4.51473E+11	5.636577E-6	177412.625399	5.824565E+16	0	0	12.472129	0.462319	0	0
0	0	0	27.891457	8.442536	24.05173	8.442536	4.29017E+11	5.566731E-6	179638.641933	5.824554E+16	0	0	12.428091	0.45817	0	0
0	0	0	27.813067	8.444747	23.963344	8.444747	4.077471E+11	5.516188E-6	181284.606706	5.824544E+16	0	0	12.37581	0.454141	0	0
0	0	0	27.735118	8.44676	23.875535	8.44676	3.876425E+11	5.455912E-6	183287.403215	5.824535E+16	0	0	12.332103	0.45	0	0
0	0	0	27.656401	8.448275	23.787094	8.448275	3.683457E+11	5.346746E-6	187029.634684	5.824526E+16	0	0	12.288132	0.446002	0	0
0	0	0	27.577799	8.450428	23.698484	8.450428	3.500355E+11	5.317847E-6	188046.042748	5.824517E+16	0	0	12.242288	0.442013	0	0
0	0	0	27.499066	8.45215	23.609923	8.45215	3.326072E+11	5.248645E-6	190525.346951	5.824509E+16	0	0	12.189507	0.438015	0	0
0	0	0	27.420235	8.453974	23.521201	8.453974	3.160266E+11	5.200346E-6	192294.909978	5.824501E+16	0	0	12.138093	0.434081	0	0
0	0	0	27.340375	8.45579	23.431332	8.45579	3.000721E+11	5.157297E-6	193900.036085	5.824494E+16	0	0	12.091147	0.43033	0	0
0	0	0	27.260499	8.45721	23.341625	8.45721	2.8492E+11	5.073345E-6	197108.610676	5.824486E+16	0	0	12.038782	0.426564	0	0
0	0	0	27.180149	8.459081	23.251176	8.459081	2.704499E+11	5.055721E-6	197795.726505	5.82448E+16	0	0	11.98341	0.422853	0	0
0	0	0	27.098998	8.460342	23.160115	8.460342	2.565814E+11	4.96309E-6	201487.386521	5.824473E+16	0	0	11.924891	0.419214	0	0
0	0	0	27.016231	8.461818	23.067148	8.461818	2.431689E+11	4.903195E-6	203948.631555	5.824467E+16	0	0	11.881726	0.415447	0	0
0	0	0	26.933626	8.463436	22.974294	8.463436	2.304818E+11	4.873884E-6	205175.18386	5.824461E+16	0	0	11.82433	0.411792	0	0
0	0	0	26.851267	8.464565	22.881938	8.464565	2.184915E+11	4.783021E-6	209072.88747	5.824455E+16	0	0	11.763072	0.408264	0	0
0	0	0	26.768042	8.465797	22.788566	8.465797	2.070086E+11	4.712777E-6	212189.140134	5.82445E+16	0	0	11.711194	0.404529	0	0
0	0	0	26.684686	8.466982	22.695068	8.466982	1.961125E+11	4.643208E-6	215368.318602	5.824445E+16	0	0	11.660322	0.400954	0	0
0	0	0	26.600841	8.467697	22.601243	8.467697	1.85731E+11	4.506118E-6	221920.523304	5.82444E+16	0	0	11.606906	0.397251	0	0
0	0	0	26.515607	8.468929	22.505623	8.468929	1.757406E+11	4.453402E-6	224547.425065	5.824435E+16	0	0	11.54567	0.393771	0	0
0	0	0	26.428984	8.470236	22.408416	8.470236	1.661379E+11	4.418608E-6	226315.629233	5.824431E+16	0	0	11.496912	0.390275	0	0
0	0	0	26.34393	8.470951	22.313237	8.470951	1.572197E+11	4.29788E-6	232672.831216	5.824427E+16	0	0	11.443782	0.386755	0	0
0	0	0	26.256899	8.47207	22.215659	8.47207	1.485896E+11	4.247092E-6	235455.202424	5.824422E+16	0	0	11.379992	0.383442	0	0
0	0	0	26.168741	8.473171	22.116831	8.473171	1.403306E+11	4.199169E-6	238142.328336	5.824419E+16	0	0	11.32221	0.379938	0	0
0	0	0	26.079946	8.47412	22.017362	8.47412	1.324759E+11	4.131444E-6	242046.099247	5.824415E+16	0	0	11.259968	0.376594	0	0
0	0	0	25.988112	8.475145	21.914466	8.475145	1.248146E+11	4.078278E-6	245201.513059	5.824411E+16	0	0	11.209613	0.373225	0	0
0	0	0	25.897422	8.475851	21.812998	8.475851	1.176836E+11	3.975861E-6	251517.87433	5.824408E+16	0	0	11.138802	0.370064	0	0
0	0	0	25.805687	8.476566	21.710357	8.476566	1.108849E+11	3.879686E-6	257752.829695	5.824405E+16	0	0	11.08608	0.366568	0	0
0	0	0	25.711632	8.477581	21.604982	8.477581	1.043218E+11	3.844704E-6	260098.037331	5.824402E+16	0	0	11.025618	0.363358	0	0
0	0	0	25.618786	8.478428	21.501034	8.478428	9.822409E+10	3.788349E-6	263967.233405	5.824399E+16	0	0	10.966254	0.360253	0	0
0	0	0	25.52313	8.479218	21.393979	8.479218	9.231444E+10	3.722001E-6	268672.664909	5.824396E+16	0	0	10.890762	0.357075	0	0
0	0	0	25.426985	8.479688	21.286531	8.479688	8.673277E+10	3.594077E-6	278235.583242	5.824393E+16	0	0	10.825396	0.354065	0	0
0	0	0	25.328863	8.480657	21.176634	8.480657	8.138417E+10	3.576972E-6	279566.040965	5.824391E+16	0	0	10.770363	0.351007	0	0
0	0	0	25.229679	8.480977	21.065869	8.480977	7.631282E+10	3.42266E-6	292170.41028	5.824389E+16	0	0	10.702908	0.348037	0	0
0	0	0	25.128322	8.481588	20.952537	8.481588	7.145672E+10	3.335151E-6	299836.458723	5.824386E+16	0	0	10.641683	0.344955	0	0
0	0	0	25.024336	8.48218	20.836279	8.48218	6.679558E+10	3.24548E-6	308120.788484	5.824384E+16	0	0	10.585103	0.342072	0	0
0	0	0	24.920529	8.482923	20.720146	8.482923	6.244576E+10	3.198633E-6	312633.53157	5.824382E+16	0	0	10.529315	0.339014	0	0
0	0	0	24.814158	8.483422	20.601272	8.483422	5.828216E+10	3.098085E-6	322780.088459	5.82438E+16	0	0	10.456923	0.33614	0	0
0	0	0	24.70715	8.483732	20.48178	8.483732	5.43737E+10	2.959938E-6	337844.872227	5.824378E+16	0	0	10.391306	0.333249	0	0
0	0	0	24.597969	8.484221	20.359775	8.484221	5.065591E+10	2.866281E-6	348884.128861	5.824377E+16	0	0	10.322027	0.330422	0	0
0	0	0	24.486633	8.484973	20.235231	8.484973	4.712636E+10	2.838709E-6	352272.866472	5.824375E+16	0	0	10.241644	0.327651	0	0
0	0	0	24.37309	8.485237	20.108472	8.485237	4.378006E+10	2.698152E-6	370624.021678	5.824373E+16	0	0	10.160825	0.324887	0	0
0	0	0	24.256919	8.485726	19.978666	8.485726	4.060205E+10	2.614566E-6	382472.7095	5.824372E+16	0	0	10.103758	0.322108	0	0
0	0	0	24.1373	8.486281	19.84498	8.486281	3.757063E+10	2.54912E-6	392292.276018	5.82437E+16	0	0	10.033282	0.319345	0	0
0	0	0	24.017338	8.486591	19.711035	8.486591	3.475781E+10	2.431242E-6	411312.384032	5.824369E+16	0	0	9.967106	0.316709	0	0
0	0	0	23.895074	8.487334	19.574299	8.487334	3.210757E+10	2.425401E-6	412302.910535	5.824368E+16	0	0	9.901455	0.314033	0	0
0	0	0	23.770261	8.487409	19.43506	8.487409	2.961043E+10	2.255087E-6	443441.916805	5.824367E+16	0	0	9.842014	0.311429	0	0
0	0	0	23.643063	8.487701	19.29305	8.487701	2.726528E+10	2.144338E-6	466344.480098	5.824366E+16	0	0	9.769508	0.308873	0	0
0	0	0	23.513056	8.488152	19.147824	8.488152	2.506015E+10	2.075904E-6	481717.73053	5.824365E+16	0	0	9.686123	0.30638	0	0
0	0	0	23.380173	8.489149	18.999108	8.489149	2.299045E+10	2.158276E-6	463332.785046	5.824364E+16	0	0	9.616344	0.303784	0	0
0	0	0	23.243011	8.489356	18.846025	8.489356	2.103321E+10	2.030763E-6	492425.723752	5.824363E+16	0	0	9.53155	0.301252	0	0
0	0	0	23.102599	8.489769	18.689208	8.489769	1.920207E+10	1.965857E-6	508684.008896	5.824362E+16	0	0	9.449513	0.298672	0	0
0	0	0	22.960373	8.489695	18.530622	8.489695	1.750973E+10	1.773215E-6	563947.330318	5.824361E+16	0	0	9.374416	0.296267	0	0
0	0	0	22.814995	8.490296	18.368165	8.490296	1.593393E+10	1.767042E-6	565917.582956	5.82436E+16	0	0	9.305151	0.293639	0	0
0	0	0	22.665468	8.490729	18.201168	8.490729	1.446097E+10	1.721329E-6	580946.59943	5.82436E+16	0	0	9.232196	0.29129	0	0
0	0	0	22.512772	8.490851	18.030799	8.490851	1.309722E+10	1.592038E-6	628125.842434	5.824359E+16	0	0	9.155469	0.288829	0	0
0	0	0	22.357004	8.491096	17.856939	8.491096	1.183847E+10	1.502669E-6	665482.720186	5.824358E+16	0	0	9.079879	0.28648	0	0
0	0	0	22.195275	8.491547	17.676319	8.491547	1.065939E+10	1.473245E-6	678773.807116	5.824358E+16	0	0	8.997009	0.284131	0	0
0	0	0	22.029822	8.491857	17.491617	8.491857	9.57459E+9	1.409438E-6	709502.64938	5.824357E+16	0	0	8.918233	0.281726	0	0
0	0	0	21.862375	8.492064	17.304748	8.492064	8.589075E+9	1.321726E-6	756586.421024	5.824357E+16	0	0	8.836643	0.279416	0	0
0	0	0	21.690225	8.49213	17.112706	8.49213	7.681522E+9	1.199409E-6	833744.100065	5.824356E+16	0	0	8.753165	0.276964	0	0
0	0	0	21.513778	8.492497	16.91571	8.492497	6.850746E+9	1.164695E-6	858593.535949	5.824356E+16	0	0	8.678254	0.274678	0	0
0	0	0	21.333248	8.492779	16.714203	8.492779	6.093656E+9	1.11196E-6	899312.995361	5.824356E+16	0	0	8.605879	0.272369	0	0
0	0	0	21.148911	8.493108	16.508425	8.493108	5.406869E+9	1.078942E-6	926833.458934	5.824355E+16	0	0	8.508035	0.270203	0	0
0	0	0	20.962141	8.493277	16.300017	8.493277	4.789917E+9	1.004161E-6	995856.632216	5.824355E+16	0	0	8.42718	0.267917	0	0
0	0	0	20.769915	8.493503	16.085493	8.493503	4.228372E+9	9.505051E-7	1052072.194002	5.824355E+16	0	0	8.342046	0.265672	0	0
0	0	0	20.575876	8.493719	15.86895	8.493719	3.728271E+9	9.004533E-7	1110551.761626	5.824355E+16	0	0	8.24548	0.263601	0	0
0	0	0	20.373882	8.493644	15.643696	8.493644	3.270399E+9	7.699735E-7	1298745.950377	5.824354E+16	0	0	8.172012	0.261363	0	0
0	0	0	20.169862	8.493982	15.415952	8.493982	2.864992E+9	7.609033E-7	1314227.421277	5.824354E+16	0	0	8.090335	0.259309	0	0
0	0	0	19.963262	8.494057	15.185475	8.494057	2.505641E+9	6.849735E-7	1459910.511995	5.824354E+16	0	0	8.009626	0.257183	0	0
0	0	0	19.752741	8.494415	14.950466	8.494415	2.185797E+9	6.94105E-7	1440704.124679	5.824354E+16	0	0	7.922612	0.255072	0	0
0	0	0	19.538365	8.49433	14.711406	8.49433	1.902019E+9	5.817461E-7	1718962.955452	5.824354E+16	0	0	7.825684	0.253065	0	0
0	0	0	19.319367	8.494499	14.467045	8.494499	1.650128E+9	5.448859E-7	1835246.746166	5.824354E+16	0	0	7.733172	0.250955	0	0
0	0	0	19.099094	8.494622	14.22129	8.494622	1.430412E+9	5.011532E-7	1995397.693943	5.824353E+16	0	0	7.647712	0.248869	0	0
0	0	0	18.876992	8.495092	13.973292	8.495092	1.238482E+9	5.668959E-7	1763992.344692	5.824353E+16	0	0	7.565858	0.24683	0	0
0	0	0	18.65146	8.494819	13.721896	8.494819	1.069921E+9	4.158392E-7	2404775.801818	5.824353E+16	0	0	7.4893	0.244831	0	0
0	0	0	18.422301	8.495298	13.466019	8.495298	9.221293E+8	4.879056E-7	2049576.669559	5.824353E+16	0	0	7.401648	0.242952	0	0
0	0	0	18.190856	8.495129	13.207968	8.495129	7.935748E+8	3.724052E-7	2685247.035335	5.824353E+16	0	0	7.290815	0.241065	0	0
