Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
34.368708	4.424675	0.383765	34.472016	6.865586	31.78978	6.865586	3.05724E+13	1.352315E-5	73947.286331	5.838691E+16	0	0	14.278616	0.920292	0	0
34.967515	3.663527	0.384289	34.374204	6.952022	31.66335	6.952022	2.869716E+13	1.342502E-5	74487.770027	5.837811E+16	0	0	14.276294	0.911105	0	0
35.543671	2.863383	0.390719	34.275412	7.032623	31.538392	7.032623	2.691962E+13	1.330846E-5	75140.179756	5.836978E+16	0	0	14.271949	0.902149	0	0
36.088104	2.053733	0.399693	34.178907	7.108518	31.417545	7.108518	2.528936E+13	1.320865E-5	75707.957762	5.836213E+16	0	0	14.278459	0.892914	0	0
36.589371	1.284108	0.399439	34.083219	7.179963	31.299307	7.179963	2.377021E+13	1.311238E-5	76263.809612	5.835501E+16	0	0	14.280637	0.883846	0	0
36.946858	0.694657	0.398003	33.988968	7.24694	31.184261	7.24694	2.236297E+13	1.30216E-5	76795.506261	5.834841E+16	0	0	14.284026	0.875026	0	0
29.321681	7.986962	0.374312	33.895338	7.309615	31.071558	7.309615	2.104735E+13	1.292777E-5	77352.867572	5.834224E+16	0	0	14.288659	0.866252	0	0
37.355938	0	0	33.802083	7.372617	30.959173	7.372617	1.981383E+13	1.28803E-5	77637.938161	5.833645E+16	0	0	14.288561	0.857766	0	0
0	0	0	33.708747	7.429653	30.849097	7.429653	1.86515E+13	1.280097E-5	78119.075514	5.8331E+16	0	0	14.289582	0.849494	0	0
0	0	0	33.615689	7.482571	30.740945	7.482571	1.756043E+13	1.270986E-5	78679.05979	5.832588E+16	0	0	14.289099	0.841127	0	0
0	0	0	33.524362	7.533302	30.635338	7.533302	1.655165E+13	1.264108E-5	79107.136244	5.832115E+16	0	0	14.289289	0.833039	0	0
0	0	0	33.433574	7.579664	30.531983	7.579664	1.560619E+13	1.255228E-5	79666.770875	5.831672E+16	0	0	14.286012	0.825141	0	0
0	0	0	33.34308	7.623301	30.43001	7.623301	1.471749E+13	1.246063E-5	80252.750401	5.831255E+16	0	0	14.280183	0.817244	0	0
0	0	0	33.25221	7.663719	30.32897	7.663719	1.387595E+13	1.235032E-5	80969.577224	5.83086E+16	0	0	14.270477	0.809609	0	0
0	0	0	33.164281	7.702325	30.231445	7.702325	1.310744E+13	1.226689E-5	81520.254101	5.8305E+16	0	0	14.260267	0.801951	0	0
0	0	0	33.076156	7.739208	30.134442	7.739208	1.237987E+13	1.218527E-5	82066.300781	5.830159E+16	0	0	14.2519	0.794388	0	0
0	0	0	32.989027	7.774224	30.039134	7.774224	1.17002E+13	1.211105E-5	82569.241612	5.82984E+16	0	0	14.240676	0.786952	0	0
0	0	0	32.902992	7.806704	29.945862	7.806704	1.106566E+13	1.203054E-5	83121.80137	5.829542E+16	0	0	14.228757	0.779564	0	0
0	0	0	32.816517	7.83714	29.852991	7.83714	1.046252E+13	1.193763E-5	83768.707801	5.82926E+16	0	0	14.220916	0.7722	0	0
0	0	0	32.731234	7.866234	29.761788	7.866234	9.899871E+12	1.185646E-5	84342.234921	5.828996E+16	0	0	14.212955	0.765035	0	0
0	0	0	32.645983	7.893431	29.671368	7.893431	9.367656E+12	1.176508E-5	84997.291403	5.828746E+16	0	0	14.209534	0.757878	0	0
0	0	0	32.561468	7.919051	29.582267	7.919051	8.868257E+12	1.167304E-5	85667.486938	5.828512E+16	0	0	14.201452	0.750912	0	0
0	0	0	32.478537	7.943727	29.495043	7.943727	8.404092E+12	1.159888E-5	86215.256105	5.828294E+16	0	0	14.193483	0.74409	0	0
0	0	0	32.394707	7.96659	29.407685	7.96659	7.959568E+12	1.150251E-5	86937.532774	5.828086E+16	0	0	14.188924	0.737084	0	0
0	0	0	32.3098	7.988722	29.319617	7.988722	7.533275E+12	1.140626E-5	87671.162072	5.827886E+16	0	0	14.178069	0.730293	0	0
0	0	0	32.227604	8.009637	29.23458	8.009637	7.142346E+12	1.132537E-5	88297.32289	5.827702E+16	0	0	14.166319	0.723383	0	0
0	0	0	32.145294	8.029336	29.149914	8.029336	6.77119E+12	1.123696E-5	88992.017247	5.827528E+16	0	0	14.154463	0.716696	0	0
0	0	0	32.063016	8.047674	29.065811	8.047674	6.419448E+12	1.113611E-5	89797.995472	5.827363E+16	0	0	14.144268	0.709992	0	0
0	0	0	31.981817	8.065746	28.982842	8.065746	6.090224E+12	1.105901E-5	90424.019698	5.827209E+16	0	0	14.128175	0.703464	0	0
0	0	0	31.900503	8.082791	28.900169	8.082791	5.777448E+12	1.097505E-5	91115.77786	5.827062E+16	0	0	14.10868	0.697056	0	0
0	0	0	31.818781	8.098804	28.817516	8.098804	5.479277E+12	1.088021E-5	91909.971267	5.826923E+16	0	0	14.09108	0.690599	0	0
0	0	0	31.738921	8.113979	28.73694	8.113979	5.202767E+12	1.079461E-5	92638.813581	5.826793E+16	0	0	14.068124	0.684366	0	0
0	0	0	31.664876	8.128668	28.66202	8.128668	4.958869E+12	1.075563E-5	92974.538436	5.826678E+16	0	0	14.051276	0.678084	0	0
0	0	0	31.585196	8.142639	28.582093	8.142639	4.709159E+12	1.067493E-5	93677.44088	5.826561E+16	0	0	14.035191	0.67193	0	0
0	0	0	31.504568	8.155805	28.50159	8.155805	4.469273E+12	1.058108E-5	94508.317222	5.826449E+16	0	0	14.018911	0.66584	0	0
0	0	0	31.42229	8.168306	28.4198	8.168306	4.237068E+12	1.047298E-5	95483.821949	5.82634E+16	0	0	14.001751	0.659846	0	0
0	0	0	31.342316	8.180236	28.340396	8.180236	4.022927E+12	1.037982E-5	96340.82915	5.82624E+16	0	0	13.988431	0.653795	0	0
0	0	0	31.263109	8.191699	28.261898	8.191699	3.821507E+12	1.029389E-5	97144.968538	5.826145E+16	0	0	13.969892	0.64792	0	0
0	0	0	31.183315	8.202887	28.182962	8.202887	3.628785E+12	1.021333E-5	97911.221158	5.826055E+16	0	0	13.9601	0.641686	0	0
0	0	0	31.103732	8.21313	28.104584	8.21313	3.446254E+12	1.011509E-5	98862.195867	5.825969E+16	0	0	13.94848	0.635397	0	0
0	0	0	31.024673	8.223418	28.026691	8.223418	3.274012E+12	1.004162E-5	99585.525094	5.825888E+16	0	0	13.933858	0.629394	0	0
0	0	0	30.945515	8.232809	27.949047	8.232809	3.110178E+12	9.94733E-6	100529.489519	5.825811E+16	0	0	13.922628	0.623392	0	0
0	0	0	30.866325	8.241534	27.871624	8.241534	2.954478E+12	9.840662E-6	101619.175322	5.825738E+16	0	0	13.901943	0.617596	0	0
0	0	0	30.786857	8.250652	27.793809	8.250652	2.806066E+12	9.769055E-6	102364.046453	5.825669E+16	0	0	13.883078	0.611792	0	0
0	0	0	30.708026	8.258516	27.717057	8.258516	2.666209E+12	9.658941E-6	103531.015758	5.825603E+16	0	0	13.854287	0.606339	0	0
0	0	0	30.62895	8.266772	27.639942	8.266772	2.532918E+12	9.584499E-6	104335.130952	5.825541E+16	0	0	13.84126	0.600703	0	0
0	0	0	30.549008	8.274112	27.562357	8.274112	2.404939E+12	9.475192E-6	105538.761869	5.825481E+16	0	0	13.809233	0.595241	0	0
0	0	0	30.469083	8.281918	27.484628	8.281918	2.283449E+12	9.408882E-6	106282.548432	5.825424E+16	0	0	13.783866	0.589724	0	0
0	0	0	30.390529	8.288295	27.408708	8.288295	2.170026E+12	9.289291E-6	107650.840304	5.825371E+16	0	0	13.755909	0.584319	0	0
0	0	0	30.311257	8.295297	27.331898	8.295297	2.061274E+12	9.217404E-6	108490.411372	5.82532E+16	0	0	13.729982	0.579088	0	0
0	0	0	30.232475	8.301672	27.25578	8.301672	1.958594E+12	9.12905E-6	109540.42622	5.825271E+16	0	0	13.697223	0.573969	0	0
0	0	0	30.153481	8.307308	27.179736	8.307308	1.860772E+12	9.010358E-6	110983.376637	5.825225E+16	0	0	13.666478	0.568763	0	0
0	0	0	30.075222	8.313111	27.104327	8.313111	1.768678E+12	8.921639E-6	112087.023591	5.825182E+16	0	0	13.652489	0.563524	0	0
0	0	0	29.996032	8.318821	27.028086	8.318821	1.680127E+12	8.837624E-6	113152.579588	5.825141E+16	0	0	13.617305	0.558485	0	0
0	0	0	29.917037	8.324081	26.952195	8.324081	1.596211E+12	8.74085E-6	114405.349069	5.825101E+16	0	0	13.591979	0.553342	0	0
0	0	0	29.838027	8.328893	26.876456	8.328893	1.51647E+12	8.628117E-6	115900.138526	5.825064E+16	0	0	13.561864	0.548311	0	0
0	0	0	29.759637	8.33433	26.801081	8.33433	1.441292E+12	8.578506E-6	116570.418958	5.825029E+16	0	0	13.543008	0.543335	0	0
0	0	0	29.680414	8.338944	26.725224	8.338944	1.369101E+12	8.480652E-6	117915.463854	5.824995E+16	0	0	13.51058	0.538487	0	0
0	0	0	29.60088	8.343511	26.649099	8.343511	1.300264E+12	8.392537E-6	119153.480378	5.824963E+16	0	0	13.479269	0.53367	0	0
0	0	0	29.519844	8.34791	26.57163	8.34791	1.233684E+12	8.298554E-6	120502.927555	5.824931E+16	0	0	13.445972	0.528989	0	0
0	0	0	29.440458	8.351823	26.495884	8.351823	1.171766E+12	8.189188E-6	122112.227466	5.824902E+16	0	0	13.41542	0.524125	0	0
0	0	0	29.361725	8.3554	26.420873	8.3554	1.113427E+12	8.06883E-6	123933.709818	5.824875E+16	0	0	13.383101	0.519476	0	0
0	0	0	29.282192	8.359162	26.345051	8.359162	1.057444E+12	7.97287E-6	125425.343576	5.824849E+16	0	0	13.340906	0.514914	0	0
0	0	0	29.202805	8.362859	26.269395	8.362859	1.004371E+12	7.885872E-6	126809.060312	5.824824E+16	0	0	13.316646	0.510169	0	0
0	0	0	29.123305	8.365957	26.193845	8.365957	9.538905E+11	7.758444E-6	128891.821006	5.8248E+16	0	0	13.286246	0.50556	0	0
0	0	0	29.043102	8.369214	26.117586	8.369214	9.055345E+11	7.654033E-6	130650.080036	5.824777E+16	0	0	13.245188	0.501038	0	0
0	0	0	28.963225	8.372312	26.041692	8.372312	8.598119E+11	7.549214E-6	132464.129762	5.824756E+16	0	0	13.208683	0.496492	0	0
0	0	0	28.882646	8.375335	25.965171	8.375335	8.160258E+11	7.446365E-6	134293.710236	5.824736E+16	0	0	13.167065	0.492106	0	0
0	0	0	28.802296	8.378348	25.88887	8.378348	7.745844E+11	7.356417E-6	135935.742207	5.824716E+16	0	0	13.139413	0.48756	0	0
0	0	0	28.721097	8.381407	25.811762	8.381407	7.348424E+11	7.280397E-6	137355.155988	5.824697E+16	0	0	13.102992	0.483197	0	0
0	0	0	28.640159	8.384027	25.735054	8.384027	6.972576E+11	7.173355E-6	139404.788461	5.82468E+16	0	0	13.072701	0.478819	0	0
0	0	0	28.556623	8.386358	25.656017	8.386358	6.604813E+11	7.035371E-6	142138.909542	5.824663E+16	0	0	13.030763	0.474599	0	0
0	0	0	28.474689	8.388866	25.578422	8.388866	6.262947E+11	6.935204E-6	144191.864794	5.824647E+16	0	0	12.997802	0.470372	0	0
0	0	0	28.393114	8.390907	25.501327	8.390907	5.940159E+11	6.796614E-6	147132.080975	5.824631E+16	0	0	12.966602	0.466224	0	0
0	0	0	28.309872	8.39334	25.422539	8.39334	5.627921E+11	6.705303E-6	149135.696575	5.824617E+16	0	0	12.929419	0.46214	0	0
0	0	0	28.227366	8.39595	25.344382	8.39595	5.334638E+11	6.650561E-6	150363.253776	5.824603E+16	0	0	12.885642	0.458128	0	0
0	0	0	28.143749	8.398112	25.265342	8.398112	5.052996E+11	6.550979E-6	152648.941975	5.82459E+16	0	0	12.856097	0.454036	0	0
0	0	0	28.059528	8.400049	25.185815	8.400049	4.784347E+11	6.432908E-6	155450.687777	5.824577E+16	0	0	12.814979	0.450119	0	0
0	0	0	27.975176	8.401883	25.106204	8.401883	4.529596E+11	6.312226E-6	158422.718851	5.824565E+16	0	0	12.770384	0.446114	0	0
0	0	0	27.892768	8.403773	25.028396	8.403773	4.29382E+11	6.216976E-6	160849.903835	5.824554E+16	0	0	12.729854	0.441991	0	0
0	0	0	27.808824	8.405971	24.949048	8.405971	4.066264E+11	6.167156E-6	162149.292918	5.824544E+16	0	0	12.683182	0.438082	0	0
0	0	0	27.721924	8.407254	24.867245	8.407254	3.843389E+11	5.995236E-6	166799.103143	5.824533E+16	0	0	12.642832	0.434125	0	0
0	0	0	27.633782	8.408985	24.78413	8.408985	3.629806E+11	5.888618E-6	169819.135545	5.824523E+16	0	0	12.603706	0.430184	0	0
0	0	0	27.54662	8.410828	24.701896	8.410828	3.430272E+11	5.812561E-6	172041.203107	5.824514E+16	0	0	12.551088	0.426562	0	0
0	0	0	27.45905	8.412213	24.619438	8.412213	3.240847E+11	5.6816E-6	176006.74829	5.824505E+16	0	0	12.511233	0.422669	0	0
0	0	0	27.37037	8.413747	24.535891	8.413747	3.059677E+11	5.577787E-6	179282.575075	5.824496E+16	0	0	12.474375	0.418784	0	0
0	0	0	27.282326	8.415543	24.452854	8.415543	2.889828E+11	5.525949E-6	180964.406158	5.824488E+16	0	0	12.416351	0.415194	0	0
0	0	0	27.192632	8.417293	24.368291	8.417293	2.726489E+11	5.474527E-6	182664.191937	5.824481E+16	0	0	12.368468	0.411524	0	0
0	0	0	27.102253	8.418145	24.283389	8.418145	2.571237E+11	5.291773E-6	188972.580605	5.824473E+16	0	0	12.320611	0.40783	0	0
0	0	0	27.0114	8.419501	24.197875	8.419501	2.42408E+11	5.195595E-6	192470.750972	5.824466E+16	0	0	12.277931	0.404311	0	0
0	0	0	26.91937	8.420689	24.111319	8.420689	2.283603E+11	5.078796E-6	196897.040946	5.82446E+16	0	0	12.235341	0.4008	0	0
0	0	0	26.826198	8.422008	24.02365	8.422008	2.14967E+11	4.989478E-6	200421.767077	5.824454E+16	0	0	12.188111	0.397281	0	0
0	0	0	26.731195	8.422982	23.934385	8.422982	2.021193E+11	4.847303E-6	206300.295004	5.824448E+16	0	0	12.129396	0.393985	0	0
0	0	0	26.636209	8.424151	23.845072	8.424151	1.900415E+11	4.747365E-6	210643.177387	5.824442E+16	0	0	12.085873	0.390506	0	0
0	0	0	26.541583	8.425152	23.756152	8.425152	1.78727E+11	4.629706E-6	215996.457235	5.824437E+16	0	0	12.043272	0.387314	0	0
0	0	0	26.444718	8.426181	23.66513	8.426181	1.678423E+11	4.519418E-6	221267.436141	5.824432E+16	0	0	11.998673	0.38401	0	0
0	0	0	26.347119	8.427267	23.573402	8.427267	1.575453E+11	4.426442E-6	225915.095603	5.824427E+16	0	0	11.954044	0.380794	0	0
0	0	0	26.248686	8.42823	23.480937	8.42823	1.478002E+11	4.319261E-6	231521.085711	5.824422E+16	0	0	11.902057	0.377506	0	0
0	0	0	26.149356	8.428829	23.387751	8.428829	1.38577E+11	4.153331E-6	240770.602488	5.824418E+16	0	0	11.858398	0.374226	0	0
0	0	0	26.04813	8.429755	23.292685	8.429755	1.297698E+11	4.049523E-6	246942.658342	5.824414E+16	0	0	11.801389	0.371097	0	0
0	0	0	25.945891	8.431037	23.196557	8.431037	1.214426E+11	4.018581E-6	248844.032229	5.82441E+16	0	0	11.764345	0.367809	0	0
0	0	0	25.84197	8.431729	23.099047	8.431729	1.135257E+11	3.883379E-6	257507.726832	5.824406E+16	0	0	11.710363	0.364712	0	0
0	0	0	25.735093	8.432636	22.998701	8.432636	1.059215E+11	3.79091E-6	263788.92897	5.824402E+16	0	0	11.669907	0.361584	0	0
0	0	0	25.627562	8.433273	22.897833	8.433273	9.878486E+10	3.654061E-6	273668.153418	5.824399E+16	0	0	11.609485	0.358551	0	0
0	0	0	25.519231	8.434143	22.79614	8.434143	9.20812E+10	3.569766E-6	280130.436978	5.824396E+16	0	0	11.560742	0.355454	0	0
0	0	0	25.410034	8.4349	22.693675	8.4349	8.578427E+10	3.470919E-6	288108.174773	5.824393E+16	0	0	11.498644	0.352588	0	0
0	0	0	25.298386	8.435256	22.589047	8.435256	7.979103E+10	3.296034E-6	303394.899527	5.82439E+16	0	0	11.455725	0.349523	0	0
0	0	0	25.18442	8.435836	22.482176	8.435836	7.410491E+10	3.169358E-6	315521.329879	5.824388E+16	0	0	11.40205	0.346633	0	0
0	0	0	25.069734	8.436631	22.374565	8.436631	6.879192E+10	3.091914E-6	323424.217354	5.824385E+16	0	0	11.34999	0.343719	0	0
0	0	0	24.952942	8.437342	22.265009	8.437342	6.377261E+10	3.003024E-6	332997.702602	5.824383E+16	0	0	11.286203	0.34071	0	0
0	0	0	24.832196	8.437838	22.151823	8.437838	5.896812E+10	2.87235E-6	348146.929473	5.82438E+16	0	0	11.230202	0.337804	0	0
0	0	0	24.710732	8.438203	22.038006	8.438203	5.450018E+10	2.723722E-6	367144.679682	5.824378E+16	0	0	11.179071	0.335018	0	0
0	0	0	24.587977	8.438792	21.922911	8.438792	5.032861E+10	2.625417E-6	380891.821178	5.824376E+16	0	0	11.129033	0.332136	0	0
0	0	0	24.462984	8.439363	21.805728	8.439363	4.640893E+10	2.528164E-6	395544.017041	5.824375E+16	0	0	11.076655	0.32931	0	0
0	0	0	24.335933	8.439849	21.686646	8.439849	4.273742E+10	2.419508E-6	413307.176694	5.824373E+16	0	0	11.002816	0.326619	0	0
0	0	0	24.205861	8.440326	21.56474	8.440326	3.927929E+10	2.312731E-6	432389.282028	5.824371E+16	0	0	10.942172	0.323904	0	0
0	0	0	24.07373	8.440579	21.440977	8.440579	3.605282E+10	2.168746E-6	461096.044133	5.82437E+16	0	0	10.892881	0.321038	0	0
0	0	0	23.937858	8.441308	21.313566	8.441308	3.301117E+10	2.118199E-6	472099.195572	5.824368E+16	0	0	10.840189	0.318387	0	0
0	0	0	23.800941	8.441412	21.185371	8.441412	3.020565E+10	1.956642E-6	511079.64818	5.824367E+16	0	0	10.780754	0.31568	0	0
0	0	0	23.662326	8.441795	21.0555	8.441795	2.760811E+10	1.854015E-6	539370.049248	5.824366E+16	0	0	10.711938	0.313053	0	0
0	0	0	23.521603	8.442506	20.923557	8.442506	2.519948E+10	1.815726E-6	550743.947987	5.824365E+16	0	0	10.643284	0.31041	0	0
0	0	0	23.376911	8.443114	20.787931	8.443114	2.294184E+10	1.76307E-6	567192.567111	5.824364E+16	0	0	10.585236	0.30787	0	0
0	0	0	23.230748	8.44274	20.65123	8.44274	2.086656E+10	1.540575E-6	649108.382706	5.824363E+16	0	0	10.534402	0.305172	0	0
0	0	0	23.081401	8.443881	20.511086	8.443881	1.893982E+10	1.588957E-6	629343.723303	5.824362E+16	0	0	10.469524	0.302672	0	0
0	0	0	22.92828	8.444142	20.367679	8.444142	1.714897E+10	1.485222E-6	673300.017059	5.824361E+16	0	0	10.393051	0.300092	0	0
0	0	0	22.773983	8.444274	20.223212	8.444274	1.551561E+10	1.36586E-6	732139.518265	5.82436E+16	0	0	10.325456	0.297593	0	0
0	0	0	22.617089	8.445031	20.076125	8.445031	1.401418E+10	1.363166E-6	733586.405458	5.824359E+16	0	0	10.260626	0.295125	0	0
0	0	0	22.457859	8.444994	19.927092	8.444994	1.263889E+10	1.223093E-6	817599.552493	5.824359E+16	0	0	10.202251	0.292665	0	0
0	0	0	22.295852	8.445461	19.775308	8.445461	1.137804E+10	1.176945E-6	849657.20259	5.824358E+16	0	0	10.14354	0.290093	0	0
0	0	0	22.131035	8.445723	19.620957	8.445723	1.022432E+10	1.100064E-6	909037.750039	5.824358E+16	0	0	10.061668	0.287657	0	0
0	0	0	21.962396	8.445985	19.463029	8.445985	9.164839E+9	1.027314E-6	973412.601665	5.824357E+16	0	0	9.993318	0.285165	0	0
0	0	0	21.791471	8.446209	19.302972	8.446209	8.202965E+9	9.536859E-7	1048563.243175	5.824357E+16	0	0	9.930341	0.282857	0	0
0	0	0	21.618846	8.446359	19.141348	8.446359	7.333955E+9	8.743359E-7	1143725.14061	5.824356E+16	0	0	9.871843	0.280421	0	0
0	0	0	21.442694	8.447182	18.976225	8.447182	6.542017E+9	9.066003E-7	1103021.905271	5.824356E+16	0	0	9.802687	0.278064	0	0
0	0	0	21.265349	8.447191	18.810224	8.447191	5.831082E+9	8.095943E-7	1235186.596848	5.824356E+16	0	0	9.718576	0.275739	0	0
0	0	0	21.083724	8.447537	18.64012	8.447537	5.182997E+9	7.724758E-7	1294538.863877	5.824355E+16	0	0	9.6438	0.273455	0	0
0	0	0	20.90009	8.447565	18.468228	8.447565	4.600941E+9	6.898506E-7	1449589.189448	5.824355E+16	0	0	9.588784	0.271027	0	0
0	0	0	20.714038	8.447734	18.294033	8.447734	4.077851E+9	6.342284E-7	1576719.027293	5.824355E+16	0	0	9.510135	0.268797	0	0
0	0	0	20.52472	8.447836	18.116799	8.447836	3.60658E+9	5.740214E-7	1742095.308622	5.824354E+16	0	0	9.448192	0.266592	0	0
0	0	0	20.334977	8.448248	17.939081	8.448248	3.188895E+9	5.597529E-7	1786502.554686	5.824354E+16	0	0	9.366056	0.264459	0	0
0	0	0	20.138732	8.448622	17.755289	8.448622	2.807717E+9	5.436882E-7	1839289.483585	5.824354E+16	0	0	9.304184	0.262261	0	0
0	0	0	19.940985	8.448809	17.570144	8.448809	2.469693E+9	5.042481E-7	1983150.932099	5.824354E+16	0	0	9.231966	0.260128	0	0
0	0	0	19.741294	8.448996	17.383181	8.448996	2.169627E+9	4.684651E-7	2134630.740788	5.824354E+16	0	0	9.152604	0.257954	0	0
0	0	0	19.538288	8.449173	17.193116	8.449173	1.901924E+9	4.344017E-7	2302016.711645	5.824354E+16	0	0	9.072484	0.255869	0	0
0	0	0	19.332684	8.449257	17.000647	8.449257	1.664444E+9	3.908673E-7	2558412.93437	5.824354E+16	0	0	9.010368	0.253751	0	0
0	0	0	19.121836	8.449678	16.803179	8.449678	1.451671E+9	3.96736E-7	2520567.610288	5.824353E+16	0	0	8.93684	0.251801	0	0
0	0	0	18.910793	8.449631	16.605655	8.449631	1.265937E+9	3.397985E-7	2942920.721844	5.824353E+16	0	0	8.854613	0.249762	0	0
0	0	0	18.697005	8.449557	16.405571	8.449557	1.102003E+9	2.875773E-7	3477326.056881	5.824353E+16	0	0	8.775889	0.247764	0	0
0	0	0	18.479771	8.4498	16.202174	8.4498	9.571553E+8	2.745908E-7	3641783.105222	5.824353E+16	0	0	8.700421	0.245782	0	0
0	0	0	18.259596	8.449931	15.996056	8.449931	8.297624E+8	2.514981E-7	3976173.480017	5.824353E+16	0	0	8.632181	0.243784	0	0
0	0	0	18.036269	8.450267	15.786934	8.450267	7.178553E+8	2.545717E-7	3928166.698154	5.824353E+16	0	0	8.546617	0.241809	0	0
