Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	31.81066	8.075824	27.937773	8.075824	5.450502E+12	1.154808E-5	86594.475885	5.826909E+16	0	0	13.862315	0.68717	0	0
0	0	0	31.728285	8.090552	27.841429	8.090552	5.167008E+12	1.145682E-5	87284.276897	5.826776E+16	0	0	13.851171	0.680688	0	0
0	0	0	31.648294	8.104625	27.747959	8.104625	4.905835E+12	1.138387E-5	87843.590848	5.826654E+16	0	0	13.834117	0.674309	0	0
0	0	0	31.572877	8.117781	27.659867	8.117781	4.671692E+12	1.133354E-5	88233.710429	5.826544E+16	0	0	13.816662	0.66805	0	0
0	0	0	31.494258	8.129952	27.568759	8.129952	4.439495E+12	1.124322E-5	88942.461134	5.826435E+16	0	0	13.803329	0.661727	0	0
0	0	0	31.413908	8.142037	27.475795	8.142037	4.214099E+12	1.115902E-5	89613.58117	5.826329E+16	0	0	13.787698	0.655603	0	0
0	0	0	31.331386	8.153533	27.38074	8.153533	3.994513E+12	1.105715E-5	90439.235845	5.826226E+16	0	0	13.771563	0.649518	0	0
0	0	0	31.251101	8.164184	27.288503	8.164184	3.791863E+12	1.09565E-5	91270.029985	5.826131E+16	0	0	13.757541	0.643227	0	0
0	0	0	31.171568	8.174937	27.197013	8.174937	3.601246E+12	1.088772E-5	91846.591546	5.826042E+16	0	0	13.745637	0.636936	0	0
0	0	0	31.09272	8.184385	27.106886	8.184385	3.421731E+12	1.07839E-5	92730.861224	5.825958E+16	0	0	13.733205	0.630717	0	0
0	0	0	31.012877	8.193163	27.015989	8.193163	3.249061E+12	1.065987E-5	93809.794638	5.825877E+16	0	0	13.7219	0.624879	0	0
0	0	0	30.934323	8.202393	26.926256	8.202393	3.087686E+12	1.058726E-5	94453.187418	5.825801E+16	0	0	13.703944	0.618939	0	0
0	0	0	30.855558	8.210647	26.836756	8.210647	2.93392E+12	1.048275E-5	95394.805279	5.825729E+16	0	0	13.686004	0.613229	0	0
0	0	0	30.775502	8.219189	26.745701	8.219189	2.785478E+12	1.040484E-5	96109.123062	5.825659E+16	0	0	13.665354	0.607519	0	0
0	0	0	30.696899	8.226856	26.656639	8.226856	2.647039E+12	1.030833E-5	97008.882023	5.825594E+16	0	0	13.647757	0.601897	0	0
0	0	0	30.618706	8.234317	26.56811	8.234317	2.516145E+12	1.022179E-5	97830.222416	5.825533E+16	0	0	13.627364	0.596291	0	0
0	0	0	30.538927	8.241823	26.477826	8.241823	2.389266E+12	1.014724E-5	98548.989899	5.825473E+16	0	0	13.610022	0.590525	0	0
0	0	0	30.459622	8.248334	26.388535	8.248334	2.269481E+12	1.003384E-5	99662.790407	5.825417E+16	0	0	13.585293	0.584911	0	0
0	0	0	30.379844	8.254753	26.298765	8.254753	2.155039E+12	9.929358E-6	100711.448656	5.825363E+16	0	0	13.562786	0.579527	0	0
0	0	0	30.300131	8.260669	26.209304	8.260669	2.046453E+12	9.810061E-6	101936.169268	5.825313E+16	0	0	13.541608	0.574128	0	0
0	0	0	30.221594	8.266668	26.121069	8.266668	1.94482E+12	9.721162E-6	102868.360344	5.825265E+16	0	0	13.518898	0.568801	0	0
0	0	0	30.142845	8.272275	26.032788	8.272275	1.84798E+12	9.621338E-6	103935.651838	5.825219E+16	0	0	13.49167	0.56368	0	0
0	0	0	30.06292	8.27764	25.943342	8.27764	1.754622E+12	9.51392E-6	105109.150756	5.825176E+16	0	0	13.465836	0.558592	0	0
0	0	0	29.983582	8.283014	25.854521	8.283014	1.666615E+12	9.428166E-6	106065.162793	5.825134E+16	0	0	13.443873	0.553455	0	0
0	0	0	29.904457	8.288081	25.766075	8.288081	1.58324E+12	9.337876E-6	107090.731006	5.825095E+16	0	0	13.417534	0.548414	0	0
0	0	0	29.824908	8.292607	25.677429	8.292607	1.503621E+12	9.218989E-6	108471.765805	5.825058E+16	0	0	13.388974	0.543501	0	0
0	0	0	29.745244	8.297496	25.588471	8.297496	1.4279E+12	9.145323E-6	109345.509043	5.825022E+16	0	0	13.357341	0.538595	0	0
0	0	0	29.665237	8.302162	25.499244	8.302162	1.355689E+12	9.06897E-6	110266.109059	5.824989E+16	0	0	13.337808	0.533594	0	0
0	0	0	29.585229	8.306194	25.410327	8.306194	1.287131E+12	8.95451E-6	111675.573789	5.824956E+16	0	0	13.308984	0.528768	0	0
0	0	0	29.50519	8.309734	25.321617	8.309734	1.222013E+12	8.810601E-6	113499.638424	5.824926E+16	0	0	13.285775	0.523903	0	0
0	0	0	29.423076	8.313896	25.230333	8.313896	1.158629E+12	8.726772E-6	114589.907903	5.824896E+16	0	0	13.250734	0.519172	0	0
0	0	0	29.341843	8.317538	25.140263	8.317538	1.099161E+12	8.615592E-6	116068.639619	5.824868E+16	0	0	13.220046	0.514538	0	0
0	0	0	29.260742	8.321022	25.050409	8.321022	1.042833E+12	8.505007E-6	117577.799096	5.824842E+16	0	0	13.189595	0.509927	0	0
0	0	0	29.18018	8.32404	24.961371	8.32404	9.897382E+11	8.365383E-6	119540.249033	5.824817E+16	0	0	13.15996	0.505348	0	0
0	0	0	29.099552	8.327142	24.872214	8.327142	9.393063E+11	8.247161E-6	121253.849011	5.824793E+16	0	0	13.126077	0.50084	0	0
0	0	0	29.018336	8.330205	24.782433	8.330205	8.91104E+11	8.135771E-6	122913.974271	5.824771E+16	0	0	13.093514	0.496293	0	0
0	0	0	28.936924	8.33326	24.692438	8.33326	8.452677E+11	8.036605E-6	124430.648333	5.824749E+16	0	0	13.060364	0.491842	0	0
0	0	0	28.854941	8.33637	24.601789	8.33637	8.014916E+11	7.955565E-6	125698.167256	5.824729E+16	0	0	13.031279	0.48743	0	0
0	0	0	28.773202	8.339061	24.511614	8.339061	7.601034E+11	7.843298E-6	127497.389561	5.824709E+16	0	0	12.989873	0.483018	0	0
0	0	0	28.690679	8.341575	24.420674	8.341575	7.204857E+11	7.719882E-6	129535.657663	5.824691E+16	0	0	12.949194	0.478774	0	0
0	0	0	28.60868	8.343801	24.330446	8.343801	6.831645E+11	7.577448E-6	131970.551933	5.824673E+16	0	0	12.924751	0.47437	0	0
0	0	0	28.524965	8.346361	24.238178	8.346361	6.470561E+11	7.479617E-6	133696.67892	5.824656E+16	0	0	12.889906	0.470077	0	0
0	0	0	28.439534	8.348606	24.144204	8.348606	6.121746E+11	7.34803E-6	136090.8997	5.82464E+16	0	0	12.851518	0.465936	0	0
0	0	0	28.356359	8.350859	24.052672	8.350859	5.80021E+11	7.241178E-6	138099.069206	5.824625E+16	0	0	12.814149	0.461652	0	0
0	0	0	28.27217	8.353476	23.959848	8.353476	5.491952E+11	7.190984E-6	139063.018381	5.82461E+16	0	0	12.773691	0.457551	0	0
0	0	0	28.187377	8.355189	23.866829	8.355189	5.198038E+11	7.030941E-6	142228.479006	5.824597E+16	0	0	12.739778	0.45341	0	0
0	0	0	28.1026	8.357238	23.773652	8.357238	4.919904E+11	6.92825E-6	144336.595255	5.824584E+16	0	0	12.702448	0.449388	0	0
0	0	0	28.017382	8.358933	23.680175	8.358933	4.655321E+11	6.786445E-6	147352.55269	5.824571E+16	0	0	12.663488	0.445215	0	0
0	0	0	27.931413	8.360804	23.585787	8.360804	4.402819E+11	6.677984E-6	149745.784484	5.824559E+16	0	0	12.621288	0.441266	0	0
0	0	0	27.844284	8.362862	23.490038	8.362862	4.160881E+11	6.60472E-6	151406.880102	5.824548E+16	0	0	12.576274	0.437467	0	0
0	0	0	27.760667	8.364454	23.398345	8.364454	3.941205E+11	6.489684E-6	154090.714441	5.824538E+16	0	0	12.541703	0.433453	0	0
0	0	0	27.67424	8.366297	23.303465	8.366297	3.72633E+11	6.413154E-6	155929.515351	5.824528E+16	0	0	12.498256	0.429631	0	0
0	0	0	27.583093	8.367665	23.2037	8.367665	3.512397E+11	6.25489E-6	159874.916719	5.824518E+16	0	0	12.458423	0.425832	0	0
0	0	0	27.493596	8.36936	23.105554	8.36936	3.314291E+11	6.167244E-6	162146.990628	5.824508E+16	0	0	12.422171	0.422161	0	0
0	0	0	27.404196	8.370775	23.007658	8.370775	3.127557E+11	6.046696E-6	165379.577954	5.824499E+16	0	0	12.387364	0.418339	0	0
0	0	0	27.314225	8.372265	22.9091	8.372265	2.950249E+11	5.947972E-6	168124.534879	5.824491E+16	0	0	12.337488	0.414827	0	0
0	0	0	27.222898	8.373652	22.809119	8.373652	2.780547E+11	5.83848E-6	171277.448659	5.824483E+16	0	0	12.29155	0.411124	0	0
0	0	0	27.13211	8.374732	22.709883	8.374732	2.621522E+11	5.688397E-6	175796.462721	5.824476E+16	0	0	12.254129	0.407532	0	0
0	0	0	27.038774	8.375942	22.607807	8.375942	2.46751E+11	5.56236E-6	179779.791343	5.824469E+16	0	0	12.208236	0.403965	0	0
0	0	0	26.945177	8.377311	22.505361	8.377311	2.322152E+11	5.475314E-6	182637.912184	5.824462E+16	0	0	12.168775	0.400516	0	0
0	0	0	26.851383	8.377888	22.403119	8.377888	2.185079E+11	5.254108E-6	190327.273261	5.824455E+16	0	0	12.117368	0.397005	0	0
0	0	0	26.754862	8.379192	22.297526	8.379192	2.052462E+11	5.165856E-6	193578.753959	5.824449E+16	0	0	12.068494	0.393548	0	0
0	0	0	26.656903	8.380616	22.190303	8.380616	1.926097E+11	5.108689E-6	195744.925282	5.824443E+16	0	0	12.029277	0.39006	0	0
0	0	0	26.559565	8.381593	22.08399	8.381593	1.80824E+11	4.98009E-6	200799.56394	5.824438E+16	0	0	11.980194	0.386652	0	0
0	0	0	26.460985	8.382431	21.9764	8.382431	1.696228E+11	4.830463E-6	207019.51338	5.824432E+16	0	0	11.929077	0.383276	0	0
0	0	0	26.361393	8.383548	21.867559	8.383548	1.590109E+11	4.743233E-6	210826.675833	5.824427E+16	0	0	11.885208	0.379963	0	0
0	0	0	26.26069	8.384535	21.757578	8.384535	1.489555E+11	4.637782E-6	215620.317558	5.824423E+16	0	0	11.842468	0.376714	0	0
0	0	0	26.15935	8.385224	21.647063	8.385224	1.394784E+11	4.479654E-6	223231.502556	5.824418E+16	0	0	11.791086	0.373417	0	0
0	0	0	26.055854	8.386285	21.534002	8.386285	1.304217E+11	4.402534E-6	227141.926975	5.824414E+16	0	0	11.735984	0.370375	0	0
0	0	0	25.951949	8.387151	21.420601	8.387151	1.219207E+11	4.294383E-6	232862.336023	5.82441E+16	0	0	11.685528	0.367014	0	0
0	0	0	25.845807	8.387431	21.305082	8.387431	1.138085E+11	4.065747E-6	245957.279087	5.824406E+16	0	0	11.647896	0.363837	0	0
0	0	0	25.73986	8.388594	21.189297	8.388594	1.062496E+11	4.034577E-6	247857.449115	5.824403E+16	0	0	11.593506	0.360771	0	0
0	0	0	25.630157	8.389143	21.06976	8.389143	9.895128E+10	3.872563E-6	258226.941028	5.824399E+16	0	0	11.542366	0.357713	0	0
0	0	0	25.520388	8.390027	20.949967	8.390027	9.215037E+10	3.793426E-6	263613.91917	5.824396E+16	0	0	11.497675	0.354639	0	0
0	0	0	25.409476	8.390623	20.829088	8.390623	8.575324E+10	3.657936E-6	273378.197839	5.824393E+16	0	0	11.448677	0.351645	0	0
0	0	0	25.297339	8.390987	20.707002	8.390987	7.973682E+10	3.478106E-6	287512.783818	5.82439E+16	0	0	11.387701	0.348714	0	0
0	0	0	25.183682	8.391629	20.583112	8.391629	7.406947E+10	3.365232E-6	297156.352494	5.824388E+16	0	0	11.333209	0.345696	0	0
0	0	0	25.068049	8.392299	20.457056	8.392299	6.871677E+10	3.263622E-6	306408.038015	5.824385E+16	0	0	11.285542	0.34267	0	0
0	0	0	24.951567	8.392969	20.330075	8.392969	6.371577E+10	3.169841E-6	315473.207025	5.824383E+16	0	0	11.231211	0.339723	0	0
0	0	0	24.833157	8.393341	20.201162	8.393341	5.900491E+10	3.01509E-6	331665.065603	5.82438E+16	0	0	11.185474	0.336729	0	0
0	0	0	24.711236	8.393844	20.068359	8.393844	5.4518E+10	2.891643E-6	345824.207504	5.824378E+16	0	0	11.123012	0.333854	0	0
0	0	0	24.588513	8.394496	19.934602	8.394496	5.034614E+10	2.80864E-6	356044.178662	5.824376E+16	0	0	11.066604	0.331091	0	0
0	0	0	24.464387	8.394915	19.799445	8.394915	4.645117E+10	2.680622E-6	373047.731579	5.824375E+16	0	0	11.01328	0.328168	0	0
0	0	0	24.338692	8.395361	19.662568	8.395361	4.281396E+10	2.564957E-6	389870.10437	5.824373E+16	0	0	10.938174	0.325477	0	0
0	0	0	24.21071	8.39578	19.523219	8.39578	3.940304E+10	2.448144E-6	408472.682226	5.824371E+16	0	0	10.885394	0.322618	0	0
0	0	0	24.080212	8.396348	19.381051	8.396348	3.620475E+10	2.36844E-6	422218.853059	5.82437E+16	0	0	10.835403	0.319743	0	0
0	0	0	23.946383	8.396776	19.235337	8.396776	3.319422E+10	2.261753E-6	442134.881202	5.824368E+16	0	0	10.780043	0.317059	0	0
0	0	0	23.808714	8.397344	19.085372	8.397344	3.035834E+10	2.18916E-6	456796.297208	5.824367E+16	0	0	10.711929	0.314376	0	0
0	0	0	23.670278	8.397548	18.934775	8.397548	2.775091E+10	2.044181E-6	489193.36415	5.824366E+16	0	0	10.665085	0.31158	0	0
0	0	0	23.529915	8.397726	18.782097	8.397726	2.533572E+10	1.901607E-6	525871.06116	5.824365E+16	0	0	10.604757	0.309024	0	0
0	0	0	23.386595	8.398572	18.625826	8.398572	2.308642E+10	1.905259E-6	524863.048	5.824364E+16	0	0	10.538455	0.30634	0	0
0	0	0	23.239844	8.398842	18.466152	8.398842	2.099005E+10	1.789042E-6	558958.291895	5.824363E+16	0	0	10.474543	0.3038	0	0
0	0	0	23.09035	8.399242	18.303419	8.399242	1.905009E+10	1.706621E-6	585953.053027	5.824362E+16	0	0	10.408961	0.301276	0	0
0	0	0	22.937066	8.399354	18.13673	8.399354	1.724698E+10	1.567468E-6	637971.619938	5.824361E+16	0	0	10.346038	0.298672	0	0
0	0	0	22.778816	8.399996	17.964339	8.399996	1.556432E+10	1.542775E-6	648182.646419	5.82436E+16	0	0	10.272555	0.296147	0	0
0	0	0	22.619112	8.400052	17.790703	8.400052	1.403259E+10	1.402042E-6	713245.186092	5.824359E+16	0	0	10.208839	0.293623	0	0
0	0	0	22.456762	8.400452	17.613991	8.400452	1.26299E+10	1.338107E-6	747324.622436	5.824359E+16	0	0	10.145219	0.291178	0	0
0	0	0	22.289136	8.400852	17.431543	8.400852	1.132858E+10	1.277378E-6	782853.537355	5.824358E+16	0	0	10.079021	0.288733	0	0
0	0	0	22.11888	8.401178	17.246278	8.401178	1.014402E+10	1.206958E-6	828529.508154	5.824358E+16	0	0	10.009905	0.286145	0	0
0	0	0	21.943887	8.401168	17.056057	8.401168	9.055455E+9	1.075777E-6	929560.452652	5.824357E+16	0	0	9.951973	0.283756	0	0
0	0	0	21.763896	8.401596	16.860147	8.401596	8.057536E+9	1.031975E-6	969015.671409	5.824357E+16	0	0	9.884788	0.281526	0	0
0	0	0	21.581846	8.401848	16.662102	8.401848	7.160022E+9	9.610882E-7	1040487.222442	5.824356E+16	0	0	9.812308	0.279034	0	0
0	0	0	21.395141	8.401922	16.459099	8.401922	6.343296E+9	8.637747E-7	1157709.243013	5.824356E+16	0	0	9.75041	0.276676	0	0
0	0	0	21.204516	8.402378	16.251609	8.402378	5.605458E+9	8.373496E-7	1194244.324191	5.824355E+16	0	0	9.679734	0.274327	0	0
0	0	0	21.009334	8.402285	16.039488	8.402285	4.938822E+9	7.23469E-7	1382229.285548	5.824355E+16	0	0	9.600395	0.271994	0	0
0	0	0	20.808679	8.402769	15.821077	8.402769	4.336047E+9	7.064891E-7	1415450.098566	5.824355E+16	0	0	9.526102	0.269732	0	0
0	0	0	20.604904	8.402973	15.599438	8.402973	3.799142E+9	6.498913E-7	1538718.878692	5.824355E+16	0	0	9.461721	0.267471	0	0
0	0	0	20.39538	8.403485	15.371365	8.403485	3.316327E+9	6.481042E-7	1542961.867387	5.824354E+16	0	0	9.382942	0.265281	0	0
0	0	0	20.18401	8.403215	15.141751	8.403215	2.891406E+9	5.256098E-7	1902551.984615	5.824354E+16	0	0	9.313087	0.262987	0	0
0	0	0	19.963312	8.403671	14.901563	8.403671	2.505724E+9	5.164609E-7	1936255.004611	5.824354E+16	0	0	9.25	0.260805	0	0
0	0	0	19.741063	8.404043	14.659736	8.404043	2.169302E+9	5.019623E-7	1992181.514953	5.824354E+16	0	0	9.172581	0.258687	0	0
0	0	0	19.514045	8.404053	14.412942	8.404053	1.872247E+9	4.345687E-7	2301131.923449	5.824354E+16	0	0	9.10044	0.256338	0	0
0	0	0	19.283204	8.404248	14.16188	8.404248	1.611868E+9	3.999709E-7	2500182.032252	5.824354E+16	0	0	9.01626	0.254474	0	0
0	0	0	19.046433	8.404267	13.904479	8.404267	1.382373E+9	3.453016E-7	2896019.261527	5.824353E+16	0	0	8.933156	0.25226	0	0
0	0	0	18.807719	8.404685	13.64472	8.404685	1.18406E+9	3.475272E-7	2877472.248988	5.824353E+16	0	0	8.851711	0.25027	0	0
0	0	0	18.5635	8.404666	13.379243	8.404666	1.010581E+9	2.943271E-7	3397580.553366	5.824353E+16	0	0	8.788499	0.248183	0	0
0	0	0	18.316013	8.405113	13.109928	8.405113	8.606924E+8	3.076629E-7	3250310.324931	5.824353E+16	0	0	8.718454	0.246073	0	0
0	0	0	18.062288	8.404899	12.834237	8.404899	7.300743E+8	2.353416E-7	4249143.385463	5.824353E+16	0	0	8.644483	0.244042	0	0
0	0	0	17.806422	8.405187	12.555908	8.405187	6.184196E+8	2.297742E-7	4352099.332959	5.824353E+16	0	0	8.572129	0.242083	0	0
0	0	0	17.548057	8.405169	12.275053	8.405169	5.229924E+8	1.924266E-7	5196786.140515	5.824353E+16	0	0	8.494861	0.240236	0	0
