Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	32.747085	7.921411	29.031311	7.921411	1.000211E+13	1.261116E-5	79294.843989	5.829044E+16	0	0	13.865082	0.762616	0	0
0	0	0	32.663484	7.947093	28.926741	7.947093	9.474532E+12	1.252377E-5	79848.18399	5.828796E+16	0	0	13.851385	0.755616	0	0
0	0	0	32.58021	7.971741	28.822962	7.971741	8.976661E+12	1.244331E-5	80364.451432	5.828563E+16	0	0	13.842844	0.748576	0	0
0	0	0	32.498374	7.995214	28.721275	7.995214	8.512862E+12	1.237411E-5	80813.923196	5.828345E+16	0	0	13.825685	0.741656	0	0
0	0	0	32.415035	8.016992	28.618675	8.016992	8.065151E+12	1.227706E-5	81452.751096	5.828135E+16	0	0	13.802455	0.73472	0	0
0	0	0	32.33212	8.038315	28.516711	8.038315	7.643075E+12	1.219874E-5	81975.66457	5.827937E+16	0	0	13.781792	0.727816	0	0
0	0	0	32.251215	8.057604	28.417895	8.057604	7.252516E+12	1.210645E-5	82600.622263	5.827754E+16	0	0	13.758525	0.721118	0	0
0	0	0	32.169688	8.07611	28.318722	8.07611	6.879134E+12	1.201189E-5	83250.814129	5.827579E+16	0	0	13.733837	0.714349	0	0
0	0	0	32.089355	8.094434	28.220918	8.094434	6.530012E+12	1.194692E-5	83703.575493	5.827415E+16	0	0	13.71604	0.707564	0	0
0	0	0	32.008825	8.111377	28.123519	8.111377	6.197811E+12	1.186311E-5	84294.917708	5.82726E+16	0	0	13.695032	0.700931	0	0
0	0	0	31.929014	8.127428	28.027308	8.127428	5.885244E+12	1.178053E-5	84885.83662	5.827113E+16	0	0	13.672961	0.694297	0	0
0	0	0	31.848844	8.142482	27.931144	8.142482	5.587132E+12	1.168551E-5	85576.039276	5.826973E+16	0	0	13.647002	0.687704	0	0
0	0	0	31.770519	8.157386	27.837067	8.157386	5.310466E+12	1.162313E-5	86035.334022	5.826843E+16	0	0	13.617802	0.681277	0	0
0	0	0	31.697078	8.171485	27.748769	8.171485	5.063505E+12	1.159227E-5	86264.370696	5.826728E+16	0	0	13.5863	0.674843	0	0
0	0	0	31.617921	8.1842	27.654767	8.1842	4.810158E+12	1.14888E-5	87041.307637	5.826609E+16	0	0	13.553571	0.668416	0	0
0	0	0	31.537407	8.196868	27.559256	8.196868	4.565468E+12	1.139563E-5	87752.928841	5.826494E+16	0	0	13.527471	0.662133	0	0
0	0	0	31.457776	8.208829	27.46504	8.208829	4.3357E+12	1.130297E-5	88472.339897	5.826386E+16	0	0	13.502274	0.655913	0	0
0	0	0	31.379059	8.22049	27.371961	8.22049	4.119934E+12	1.122677E-5	89072.829992	5.826285E+16	0	0	13.480293	0.649694	0	0
0	0	0	31.300539	8.231147	27.279566	8.231147	3.915401E+12	1.112991E-5	89847.999241	5.826189E+16	0	0	13.457816	0.64365	0	0
0	0	0	31.221937	8.242588	27.186674	8.242588	3.720821E+12	1.109075E-5	90165.21105	5.826098E+16	0	0	13.438579	0.637072	0	0
0	0	0	31.144412	8.251937	27.095981	8.251937	3.538382E+12	1.098304E-5	91049.461177	5.826012E+16	0	0	13.40646	0.631099	0	0
0	0	0	31.066186	8.261482	27.004392	8.261482	3.363353E+12	1.089988E-5	91744.102883	5.82593E+16	0	0	13.379534	0.625214	0	0
0	0	0	30.988384	8.270256	26.913635	8.270256	3.19786E+12	1.080116E-5	92582.60857	5.825853E+16	0	0	13.345078	0.619361	0	0
0	0	0	30.910549	8.278365	26.823152	8.278365	3.040444E+12	1.068651E-5	93575.952714	5.825779E+16	0	0	13.304596	0.613667	0	0
0	0	0	30.832225	8.28696	26.731867	8.28696	2.889857E+12	1.061409E-5	94214.35785	5.825708E+16	0	0	13.274493	0.607949	0	0
0	0	0	30.755403	8.294802	26.642606	8.294802	2.749404E+12	1.053044E-5	94962.826808	5.825642E+16	0	0	13.239499	0.602255	0	0
0	0	0	30.677291	8.302589	26.551923	8.302589	2.613588E+12	1.045449E-5	95652.647407	5.825579E+16	0	0	13.207514	0.596601	0	0
0	0	0	30.598166	8.310197	26.460188	8.310197	2.482849E+12	1.038168E-5	96323.567251	5.825517E+16	0	0	13.175351	0.590963	0	0
0	0	0	30.520299	8.316802	26.370334	8.316802	2.360573E+12	1.027474E-5	97326.026914	5.82546E+16	0	0	13.13357	0.58554	0	0
0	0	0	30.442366	8.323641	26.280277	8.323641	2.244223E+12	1.020099E-5	98029.744856	5.825405E+16	0	0	13.089818	0.580069	0	0
0	0	0	30.365724	8.329315	26.192224	8.329315	2.135393E+12	1.007663E-5	99239.526282	5.825354E+16	0	0	13.047792	0.574686	0	0
0	0	0	30.287955	8.335561	26.102619	8.335561	2.030355E+12	1.000097E-5	99990.34528	5.825305E+16	0	0	13.0087	0.56939	0	0
0	0	0	30.210104	8.341544	26.013043	8.341544	1.93038E+12	9.925265E-6	100752.981194	5.825258E+16	0	0	12.968006	0.564206	0	0
0	0	0	30.132612	8.346936	25.924152	8.346936	1.835756E+12	9.826908E-6	101761.409764	5.825214E+16	0	0	12.938005	0.55891	0	0
0	0	0	30.055088	8.35229	25.835232	8.35229	1.745732E+12	9.742856E-6	102639.312823	5.825172E+16	0	0	12.899423	0.553726	0	0
0	0	0	29.977335	8.357446	25.746147	8.357446	1.659876E+12	9.659756E-6	103522.27844	5.825131E+16	0	0	12.848843	0.548733	0	0
0	0	0	29.899778	8.362029	25.65756	8.362029	1.578442E+12	9.548785E-6	104725.361765	5.825093E+16	0	0	12.801511	0.54374	0	0
0	0	0	29.821438	8.366575	25.56811	8.366575	1.500241E+12	9.445834E-6	105866.7795	5.825056E+16	0	0	12.754942	0.538667	0	0
0	0	0	29.743636	8.371242	25.479189	8.371242	1.426411E+12	9.373437E-6	106684.456004	5.825022E+16	0	0	12.701956	0.533578	0	0
0	0	0	29.665458	8.375825	25.389883	8.375825	1.355884E+12	9.309443E-6	107417.815731	5.824989E+16	0	0	12.65651	0.528745	0	0
0	0	0	29.585908	8.379836	25.299333	8.379836	1.287698E+12	9.202347E-6	108667.927025	5.824957E+16	0	0	12.612644	0.523791	0	0
0	0	0	29.507878	8.383537	25.210623	8.383537	1.224145E+12	9.090799E-6	110001.331565	5.824927E+16	0	0	12.564438	0.518981	0	0
0	0	0	29.429962	8.387069	25.12212	8.387069	1.163815E+12	8.978338E-6	111379.193744	5.824899E+16	0	0	12.520569	0.514347	0	0
0	0	0	29.35247	8.390854	25.033953	8.390854	1.106764E+12	8.90879E-6	112248.691618	5.824872E+16	0	0	12.477162	0.509688	0	0
0	0	0	29.274097	8.394141	24.945052	8.394141	1.051906E+12	8.798953E-6	113649.89052	5.824846E+16	0	0	12.419414	0.504982	0	0
0	0	0	29.195413	8.396837	24.856104	8.396837	9.995662E+11	8.638719E-6	115757.900645	5.824822E+16	0	0	12.365931	0.500482	0	0
0	0	0	29.117398	8.40003	24.767639	8.40003	9.502431E+11	8.548557E-6	116978.809665	5.824798E+16	0	0	12.316203	0.495847	0	0
0	0	0	29.038028	8.403185	24.677678	8.403185	9.025596E+11	8.461833E-6	118177.704856	5.824776E+16	0	0	12.26154	0.491428	0	0
0	0	0	28.959148	8.405993	24.588436	8.405993	8.575412E+11	8.353091E-6	119716.165347	5.824755E+16	0	0	12.214856	0.486952	0	0
0	0	0	28.88053	8.408857	24.49945	8.408857	8.149063E+11	8.26639E-6	120971.795958	5.824735E+16	0	0	12.171223	0.482429	0	0
0	0	0	28.800817	8.411693	24.409254	8.411693	7.738414E+11	8.185281E-6	122170.517369	5.824716E+16	0	0	12.107684	0.478097	0	0
0	0	0	28.720973	8.413806	24.319285	8.413806	7.347834E+11	8.027809E-6	124566.996435	5.824697E+16	0	0	12.045573	0.473884	0	0
0	0	0	28.63997	8.416322	24.227809	8.416322	6.971721E+11	7.927454E-6	126143.901233	5.82468E+16	0	0	11.985272	0.469608	0	0
0	0	0	28.558346	8.418689	24.135716	8.418689	6.612195E+11	7.818421E-6	127903.058727	5.824663E+16	0	0	11.922453	0.465268	0	0
0	0	0	28.47793	8.420868	24.045061	8.420868	6.276128E+11	7.703849E-6	129805.240935	5.824647E+16	0	0	11.86572	0.461095	0	0
0	0	0	28.397106	8.423131	23.953903	8.423131	5.955563E+11	7.611617E-6	131378.12177	5.824632E+16	0	0	11.813469	0.456898	0	0
0	0	0	28.315466	8.425431	23.861811	8.425431	5.648378E+11	7.53463E-6	132720.520218	5.824618E+16	0	0	11.757712	0.452677	0	0
0	0	0	28.233139	8.42744	23.769105	8.42744	5.354653E+11	7.426463E-6	134653.602328	5.824604E+16	0	0	11.698501	0.448736	0	0
0	0	0	28.151515	8.429394	23.677206	8.429394	5.078515E+11	7.326235E-6	136495.757499	5.824591E+16	0	0	11.642321	0.444658	0	0
0	0	0	28.069091	8.430878	23.58466	8.430878	4.814116E+11	7.163377E-6	139598.957107	5.824579E+16	0	0	11.566194	0.440724	0	0
0	0	0	27.985441	8.4327	23.490568	8.4327	4.559858E+11	7.057632E-6	141690.591968	5.824567E+16	0	0	11.505427	0.436703	0	0
0	0	0	27.904535	8.434474	23.399553	8.434474	4.326722E+11	6.969472E-6	143482.886674	5.824556E+16	0	0	11.441968	0.432952	0	0
0	0	0	27.821523	8.436201	23.306212	8.436201	4.099898E+11	6.876702E-6	145418.535915	5.824545E+16	0	0	11.382325	0.42909	0	0
0	0	0	27.733463	8.438106	23.207153	8.438106	3.872266E+11	6.804767E-6	146955.80764	5.824534E+16	0	0	11.328107	0.425299	0	0
0	0	0	27.64751	8.439506	23.110708	8.439506	3.662274E+11	6.669412E-6	149938.256858	5.824525E+16	0	0	11.265861	0.421532	0	0
0	0	0	27.562341	8.441383	23.014874	8.441383	3.465432E+11	6.634167E-6	150734.83085	5.824515E+16	0	0	11.197184	0.417813	0	0
0	0	0	27.47549	8.442548	22.917548	8.442548	3.275592E+11	6.476476E-6	154404.957309	5.824506E+16	0	0	11.128703	0.414174	0	0
0	0	0	27.389014	8.444059	22.82045	8.444059	3.096907E+11	6.39549E-6	156360.174048	5.824498E+16	0	0	11.054311	0.410495	0	0
0	0	0	27.300905	8.445149	22.721758	8.445149	2.924868E+11	6.24024E-6	160250.247588	5.82449E+16	0	0	10.980864	0.40688	0	0
0	0	0	27.212731	8.446191	22.623017	8.446191	2.762268E+11	6.08619E-6	164306.397299	5.824482E+16	0	0	10.925509	0.40324	0	0
0	0	0	27.123364	8.44804	22.522506	8.44804	2.606691E+11	6.097296E-6	164007.122265	5.824475E+16	0	0	10.858532	0.399768	0	0
0	0	0	27.033573	8.448538	22.422255	8.448538	2.459198E+11	5.849453E-6	170956.16895	5.824468E+16	0	0	10.782503	0.396216	0	0
0	0	0	26.942768	8.449665	22.320531	8.449665	2.318527E+11	5.73375E-6	174405.92741	5.824462E+16	0	0	10.705877	0.392928	0	0
0	0	0	26.850478	8.450819	22.217134	8.450819	2.183796E+11	5.6296E-6	177632.515105	5.824455E+16	0	0	10.623833	0.389487	0	0
0	0	0	26.755492	8.452002	22.110718	8.452002	2.053301E+11	5.533613E-6	180713.752663	5.824449E+16	0	0	10.55995	0.385944	0	0
0	0	0	26.662156	8.452641	22.006435	8.452641	1.932671E+11	5.339515E-6	187282.918946	5.824443E+16	0	0	10.504659	0.382487	0	0
0	0	0	26.567709	8.453908	21.900567	8.453908	1.817818E+11	5.285868E-6	189183.701895	5.824438E+16	0	0	10.43447	0.379175	0	0
0	0	0	26.471841	8.454706	21.793373	8.454706	1.708214E+11	5.137026E-6	194665.154624	5.824433E+16	0	0	10.362171	0.375878	0	0
0	0	0	26.375254	8.455476	21.685392	8.455476	1.604471E+11	4.98966E-6	200414.456273	5.824428E+16	0	0	10.289301	0.372629	0	0
0	0	0	26.276854	8.457034	21.574953	8.457034	1.505256E+11	5.028152E-6	198880.228065	5.824423E+16	0	0	10.209504	0.369316	0	0
0	0	0	26.178062	8.457616	21.464616	8.457616	1.411818E+11	4.850462E-6	206165.935466	5.824419E+16	0	0	10.138963	0.366035	0	0
0	0	0	26.077768	8.458545	21.35241	8.458545	1.322889E+11	4.76153E-6	210016.53467	5.824415E+16	0	0	10.070806	0.36281	0	0
0	0	0	25.975595	8.459109	21.238314	8.459109	1.238052E+11	4.588766E-6	217923.491541	5.824411E+16	0	0	9.998887	0.359728	0	0
0	0	0	25.872409	8.460272	21.122753	8.460272	1.157895E+11	4.572659E-6	218691.125483	5.824407E+16	0	0	9.926364	0.356741	0	0
0	0	0	25.76594	8.460583	21.004012	8.460583	1.080624E+11	4.343334E-6	230237.900456	5.824403E+16	0	0	9.842049	0.353683	0	0
0	0	0	25.660549	8.46138	20.886195	8.46138	1.009214E+11	4.250532E-6	235264.66977	5.8244E+16	0	0	9.765598	0.350745	0	0
0	0	0	25.552413	8.461691	20.765596	8.461691	9.408476E+10	4.03776E-6	247662.04068	5.824397E+16	0	0	9.691248	0.347711	0	0
0	0	0	25.443755	8.462507	20.644127	8.462507	8.768147E+10	3.960705E-6	252480.330507	5.824394E+16	0	0	9.607338	0.344605	0	0
0	0	0	25.333006	8.463258	20.520365	8.463258	8.160323E+10	3.873327E-6	258175.983569	5.824391E+16	0	0	9.536655	0.341786	0	0
0	0	0	25.22051	8.46369	20.394835	8.46369	7.586028E+10	3.709099E-6	269607.243403	5.824388E+16	0	0	9.451132	0.338816	0	0
0	0	0	25.106886	8.464131	20.268044	8.464131	7.046995E+10	3.554837E-6	281306.856161	5.824386E+16	0	0	9.363639	0.335893	0	0
0	0	0	24.990943	8.464713	20.138587	8.464713	6.536421E+10	3.441222E-6	290594.433322	5.824383E+16	0	0	9.280504	0.33309	0	0
0	0	0	24.871716	8.465286	20.005478	8.465286	6.049941E+10	3.328047E-6	300476.500149	5.824381E+16	0	0	9.199995	0.330183	0	0
0	0	0	24.752326	8.465549	19.872363	8.465549	5.599074E+10	3.144886E-6	317976.574385	5.824379E+16	0	0	9.128259	0.3273	0	0
0	0	0	24.630699	8.466281	19.736484	8.466281	5.17429E+10	3.087132E-6	323925.24208	5.824377E+16	0	0	9.038819	0.324704	0	0
0	0	0	24.507862	8.4669	19.599321	8.4669	4.777985E+10	3.009124E-6	332322.599436	5.824375E+16	0	0	8.952181	0.321869	0	0
0	0	0	24.381857	8.467229	19.458797	8.467229	4.402974E+10	2.857211E-6	349991.66602	5.824373E+16	0	0	8.867455	0.319154	0	0
0	0	0	24.254022	8.467173	19.316458	8.467173	4.052583E+10	2.616324E-6	382215.697262	5.824372E+16	0	0	8.779921	0.316422	0	0
0	0	0	24.123133	8.468111	19.170136	8.468111	3.722693E+10	2.630334E-6	380179.863168	5.82437E+16	0	0	8.68781	0.31385	0	0
0	0	0	23.988748	8.468383	19.020307	8.468383	3.411911E+10	2.478706E-6	403436.297122	5.824369E+16	0	0	8.599153	0.31119	0	0
0	0	0	23.852941	8.468656	18.868896	8.468656	3.124193E+10	2.335522E-6	428169.742371	5.824367E+16	0	0	8.50334	0.308491	0	0
0	0	0	23.714228	8.469322	18.714012	8.469322	2.855346E+10	2.29757E-6	435242.365439	5.824366E+16	0	0	8.421018	0.305839	0	0
0	0	0	23.574452	8.469847	18.558027	8.469847	2.607838E+10	2.232935E-6	447841.003577	5.824365E+16	0	0	8.334244	0.303195	0	0
0	0	0	23.431051	8.470092	18.398168	8.470092	2.376188E+10	2.097047E-6	476861.055446	5.824364E+16	0	0	8.245564	0.300766	0	0
0	0	0	23.284774	8.470448	18.235039	8.470448	2.161081E+10	1.996753E-6	500813.146655	5.824363E+16	0	0	8.151661	0.298234	0	0
0	0	0	23.135002	8.470777	18.068033	8.470777	1.960996E+10	1.893779E-6	528044.704697	5.824362E+16	0	0	8.052152	0.295813	0	0
0	0	0	22.980852	8.471077	17.896166	8.471077	1.774389E+10	1.787441E-6	559459.113392	5.824361E+16	0	0	7.962222	0.293296	0	0
0	0	0	22.824758	8.471284	17.722189	8.471284	1.603516E+10	1.664667E-6	600720.729708	5.82436E+16	0	0	7.867818	0.290812	0	0
0	0	0	22.665479	8.471753	17.544506	8.471753	1.446107E+10	1.613194E-6	619888.095929	5.82436E+16	0	0	7.777701	0.288574	0	0
0	0	0	22.502819	8.471931	17.36323	8.471931	1.301293E+10	1.494013E-6	669338.329279	5.824359E+16	0	0	7.677746	0.286209	0	0
0	0	0	22.336009	8.472325	17.177202	8.472325	1.167833E+10	1.433173E-6	697752.259619	5.824358E+16	0	0	7.574339	0.283812	0	0
0	0	0	22.166096	8.472916	16.987594	8.472916	1.045953E+10	1.431528E-6	698554.238016	5.824358E+16	0	0	7.481378	0.281327	0	0
0	0	0	21.991283	8.472879	16.792912	8.472879	9.338194E+9	1.268828E-6	788129.088915	5.824357E+16	0	0	7.386019	0.27901	0	0
0	0	0	21.814216	8.473188	16.595505	8.473188	8.324892E+9	1.203275E-6	831065.492141	5.824357E+16	0	0	7.267824	0.277011	0	0
0	0	0	21.633522	8.473573	16.394011	8.473573	7.404107E+9	1.162251E-6	860399.411586	5.824356E+16	0	0	7.174833	0.274606	0	0
0	0	0	21.447683	8.473639	16.186983	8.473639	6.563224E+9	1.045642E-6	956349.966804	5.824356E+16	0	0	7.08181	0.272265	0	0
0	0	0	21.258038	8.473986	15.975539	8.473986	5.803493E+9	1.003687E-6	996326.914801	5.824356E+16	0	0	6.971993	0.270099	0	0
0	0	0	21.063133	8.474005	15.758441	8.474005	5.114226E+9	8.886188E-7	1125341.942038	5.824355E+16	0	0	6.871419	0.267829	0	0
0	0	0	20.865124	8.474314	15.537704	8.474314	4.497757E+9	8.463724E-7	1181513.073272	5.824355E+16	0	0	6.773868	0.265655	0	0
0	0	0	20.663343	8.474483	15.31285	8.474483	3.945927E+9	7.777535E-7	1285754.418618	5.824355E+16	0	0	6.679481	0.263481	0	0
0	0	0	20.45764	8.474596	15.083665	8.474596	3.453009E+9	7.028294E-7	1422820.297253	5.824354E+16	0	0	6.570318	0.261371	0	0
0	0	0	20.246581	8.47484	14.848428	8.47484	3.011181E+9	6.59553E-7	1516178.344726	5.824354E+16	0	0	6.475679	0.259221	0	0
0	0	0	20.029983	8.475328	14.606867	8.475328	2.616472E+9	6.759874E-7	1479317.533878	5.824354E+16	0	0	6.384357	0.257007	0	0
0	0	0	19.810985	8.475121	14.363073	8.475121	2.269963E+9	5.450861E-7	1834572.577689	5.824354E+16	0	0	6.268545	0.255064	0	0
0	0	0	19.587854	8.475225	14.114479	8.475225	1.964071E+9	4.88899E-7	2045412.08768	5.824354E+16	0	0	6.155079	0.25293	0	0
0	0	0	19.360345	8.475468	13.860916	8.475468	1.69458E+9	4.617568E-7	2165642.030788	5.824354E+16	0	0	6.05613	0.25074	0	0
0	0	0	19.12823	8.475815	13.602154	8.475815	1.457705E+9	4.590596E-7	2178366.388255	5.824353E+16	0	0	5.946917	0.248773	0	0
0	0	0	18.893713	8.475834	13.34093	8.475834	1.251989E+9	3.976316E-7	2514890.498182	5.824353E+16	0	0	5.847402	0.246694	0	0
0	0	0	18.656306	8.476022	13.076374	8.476022	1.073289E+9	3.72498E-7	2684578.04445	5.824353E+16	0	0	5.742047	0.244735	0	0
0	0	0	18.414031	8.476106	12.806464	8.476106	9.171953E+8	3.321944E-7	3010285.614537	5.824353E+16	0	0	5.643488	0.242697	0	0
0	0	0	18.167394	8.476538	12.531465	8.476538	7.815884E+8	3.64145E-7	2746158.695292	5.824353E+16	0	0	5.54276	0.240817	0	0
