Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.247043	7.724793	29.471329	7.724793	1.382957E+13	1.239456E-5	80680.546088	5.830839E+16	0	0	13.966967	0.810958	0	0
0	0	0	33.156991	7.763303	29.323447	7.763303	1.304566E+13	1.22967E-5	81322.640741	5.830471E+16	0	0	13.962049	0.803369	0	0
0	0	0	33.069159	7.800525	29.179008	7.800525	1.232387E+13	1.222762E-5	81782.044793	5.830133E+16	0	0	13.955117	0.795677	0	0
0	0	0	32.981932	7.835599	29.036156	7.835599	1.164653E+13	1.215845E-5	82247.357561	5.829815E+16	0	0	13.951627	0.788	0	0
0	0	0	32.894787	7.868533	28.894167	7.868533	1.100697E+13	1.20827E-5	82762.988747	5.829515E+16	0	0	13.945662	0.780442	0	0
0	0	0	32.808426	7.899112	28.754197	7.899112	1.04078E+13	1.199883E-5	83341.441007	5.829234E+16	0	0	13.936734	0.772997	0	0
0	0	0	32.72164	7.928264	28.614058	7.928264	9.8385E+12	1.191299E-5	83941.993347	5.828967E+16	0	0	13.931349	0.765447	0	0
0	0	0	32.636226	7.955634	28.47655	7.955634	9.308597E+12	1.182999E-5	84530.930154	5.828718E+16	0	0	13.922061	0.758017	0	0
0	0	0	32.550061	7.981855	28.338302	7.981855	8.802925E+12	1.1745E-5	85142.593979	5.828481E+16	0	0	13.915271	0.750794	0	0
0	0	0	32.465546	8.006827	28.202853	8.006827	8.333612E+12	1.1673E-5	85667.806027	5.828261E+16	0	0	13.899518	0.743978	0	0
0	0	0	32.38103	8.029695	28.068299	8.029695	7.889304E+12	1.157912E-5	86362.358361	5.828053E+16	0	0	13.888932	0.736922	0	0
0	0	0	32.296662	8.051939	27.93408	8.051939	7.469383E+12	1.149764E-5	86974.370452	5.827856E+16	0	0	13.872398	0.730217	0	0
0	0	0	32.210938	8.073204	27.798221	8.073204	7.065586E+12	1.140815E-5	87656.65686	5.827666E+16	0	0	13.85462	0.723575	0	0
0	0	0	32.12737	8.092745	27.666238	8.092745	6.692957E+12	1.131518E-5	88376.858514	5.827492E+16	0	0	13.841228	0.716727	0	0
0	0	0	32.043622	8.111798	27.534084	8.111798	6.339231E+12	1.123269E-5	89025.853472	5.827326E+16	0	0	13.823684	0.710205	0	0
0	0	0	31.960528	8.12951	27.403453	8.12951	6.006735E+12	1.114176E-5	89752.441444	5.82717E+16	0	0	13.806582	0.703667	0	0
0	0	0	31.878822	8.146541	27.275061	8.146541	5.696796E+12	1.106493E-5	90375.589121	5.827025E+16	0	0	13.784651	0.697423	0	0
0	0	0	31.797296	8.162234	27.147539	8.162234	5.403473E+12	1.097172E-5	91143.440389	5.826887E+16	0	0	13.765088	0.691188	0	0
0	0	0	31.716243	8.177312	27.020917	8.177312	5.126821E+12	1.088478E-5	91871.439435	5.826757E+16	0	0	13.746668	0.685144	0	0
0	0	0	31.636073	8.191648	26.895873	8.191648	4.867111E+12	1.080185E-5	92576.694963	5.826635E+16	0	0	13.729696	0.679075	0	0
0	0	0	31.562632	8.205636	26.780715	8.205636	4.64076E+12	1.077616E-5	92797.471082	5.826529E+16	0	0	13.709723	0.673143	0	0
0	0	0	31.483197	8.218612	26.657292	8.218612	4.407764E+12	1.069425E-5	93508.155316	5.82642E+16	0	0	13.685182	0.667273	0	0
0	0	0	31.402438	8.230418	26.532515	8.230418	4.182872E+12	1.058045E-5	94513.916559	5.826315E+16	0	0	13.665958	0.661229	0	0
0	0	0	31.32186	8.241798	26.408149	8.241798	3.969913E+12	1.047125E-5	95499.568224	5.826215E+16	0	0	13.645342	0.655217	0	0
0	0	0	31.242571	8.253329	26.285474	8.253329	3.770947E+12	1.039701E-5	96181.534462	5.826121E+16	0	0	13.616984	0.649332	0	0
0	0	0	31.162842	8.263917	26.162624	8.263917	3.580926E+12	1.030159E-5	97072.387276	5.826032E+16	0	0	13.591377	0.64328	0	0
0	0	0	31.083864	8.274249	26.040933	8.274249	3.402134E+12	1.022007E-5	97846.699067	5.825948E+16	0	0	13.576286	0.637036	0	0
0	0	0	31.004821	8.283902	25.919473	8.283902	3.232131E+12	1.012785E-5	98737.632837	5.825869E+16	0	0	13.555178	0.630912	0	0
0	0	0	30.925859	8.292782	25.798525	8.292782	3.070783E+12	1.001947E-5	99805.659588	5.825793E+16	0	0	13.523317	0.625115	0	0
0	0	0	30.846799	8.301444	25.677491	8.301444	2.917302E+12	9.918123E-6	100825.531697	5.825721E+16	0	0	13.498589	0.619301	0	0
0	0	0	30.76627	8.309927	25.554341	8.309927	2.76885E+12	9.816808E-6	101866.108545	5.825651E+16	0	0	13.469985	0.613671	0	0
0	0	0	30.687275	8.31823	25.433477	8.31823	2.630568E+12	9.734876E-6	102723.44506	5.825587E+16	0	0	13.440006	0.608057	0	0
0	0	0	30.606566	8.325883	25.310441	8.325883	2.496413E+12	9.626887E-6	103875.739194	5.825524E+16	0	0	13.400142	0.602578	0	0
0	0	0	30.526249	8.333488	25.187941	8.333488	2.3697E+12	9.536735E-6	104857.687322	5.825464E+16	0	0	13.368788	0.59702	0	0
0	0	0	30.443906	8.340755	25.062624	8.340755	2.246465E+12	9.43388E-6	106000.923449	5.825406E+16	0	0	13.345964	0.591413	0	0
0	0	0	30.362102	8.347305	24.938494	8.347305	2.130382E+12	9.311376E-6	107395.508449	5.825352E+16	0	0	13.312471	0.586054	0	0
0	0	0	30.280167	8.353969	24.81404	8.353969	2.020125E+12	9.211755E-6	108556.951616	5.8253E+16	0	0	13.277314	0.580854	0	0
0	0	0	30.197481	8.35987	24.688925	8.35987	1.914641E+12	9.078799E-6	110146.726725	5.825251E+16	0	0	13.246021	0.575574	0	0
0	0	0	30.114387	8.366259	24.562833	8.366259	1.814183E+12	8.990549E-6	111227.914394	5.825204E+16	0	0	13.209721	0.570501	0	0
0	0	0	30.030639	8.371706	24.436352	8.371706	1.718267E+12	8.855852E-6	112919.677101	5.825159E+16	0	0	13.17195	0.565333	0	0
0	0	0	29.946336	8.376993	24.309114	8.376993	1.626835E+12	8.72329E-6	114635.650327	5.825116E+16	0	0	13.133926	0.560165	0	0
0	0	0	29.860187	8.382345	24.179072	8.382345	1.538425E+12	8.600944E-6	116266.305469	5.825074E+16	0	0	13.095418	0.555195	0	0
0	0	0	29.773434	8.38767	24.048111	8.38767	1.454249E+12	8.490436E-6	117779.584096	5.825035E+16	0	0	13.048397	0.55033	0	0
0	0	0	29.685619	8.391959	23.91625	8.391959	1.373732E+12	8.317124E-6	120233.875218	5.824997E+16	0	0	13.00775	0.545337	0	0
0	0	0	29.597657	8.396595	23.783892	8.396595	1.297548E+12	8.183168E-6	122202.065888	5.824961E+16	0	0	12.96517	0.540352	0	0
0	0	0	29.509156	8.401599	23.65044	8.401599	1.225161E+12	8.090386E-6	123603.493646	5.824927E+16	0	0	12.926158	0.53543	0	0
0	0	0	29.41698	8.405784	23.512115	8.405784	1.154057E+12	7.933243E-6	126051.854788	5.824894E+16	0	0	12.878505	0.530541	0	0
0	0	0	29.326176	8.40916	23.376335	8.40916	1.088047E+12	7.735243E-6	129278.419955	5.824863E+16	0	0	12.830861	0.525675	0	0
0	0	0	29.235845	8.413034	23.240861	8.413034	1.026128E+12	7.593083E-6	131698.808737	5.824834E+16	0	0	12.788442	0.520849	0	0
0	0	0	29.144387	8.416805	23.103767	8.416805	9.670248E+11	7.452001E-6	134192.145215	5.824806E+16	0	0	12.745586	0.516151	0	0
0	0	0	29.053616	8.420858	22.967439	8.420858	9.117314E+11	7.353084E-6	135997.355884	5.82478E+16	0	0	12.699727	0.511476	0	0
0	0	0	28.962616	8.423856	22.831501	8.423856	8.594719E+11	7.178956E-6	139296.021785	5.824756E+16	0	0	12.652379	0.506674	0	0
0	0	0	28.870929	8.427127	22.694324	8.427127	8.098473E+11	7.03844E-6	142076.941456	5.824733E+16	0	0	12.613231	0.501976	0	0
0	0	0	28.779145	8.430087	22.557199	8.430087	7.630391E+11	6.88397E-6	145265.007583	5.824711E+16	0	0	12.562186	0.497516	0	0
0	0	0	28.687769	8.432934	22.420728	8.432934	7.191268E+11	6.734238E-6	148494.903117	5.82469E+16	0	0	12.506915	0.492905	0	0
0	0	0	28.596426	8.436185	22.283974	8.436185	6.777558E+11	6.634611E-6	150724.744113	5.824671E+16	0	0	12.451293	0.488382	0	0
0	0	0	28.503776	8.438682	22.145832	8.438682	6.382235E+11	6.473163E-6	154483.985448	5.824652E+16	0	0	12.397428	0.483978	0	0
0	0	0	28.410783	8.441274	22.007088	8.441274	6.008632E+11	6.331394E-6	157943.091473	5.824635E+16	0	0	12.344304	0.479519	0	0
0	0	0	28.318574	8.443377	21.869845	8.443377	5.659776E+11	6.1582E-6	162385.104704	5.824618E+16	0	0	12.284392	0.475171	0	0
0	0	0	28.225777	8.445922	21.731375	8.445922	5.32914E+11	6.036581E-6	165656.696601	5.824603E+16	0	0	12.231987	0.47091	0	0
0	0	0	28.133437	8.448117	21.593821	8.448117	5.019308E+11	5.894525E-6	169648.944476	5.824588E+16	0	0	12.18021	0.466562	0	0
0	0	0	28.040084	8.451	21.454219	8.451	4.724384E+11	5.829367E-6	171545.206336	5.824574E+16	0	0	12.128711	0.462286	0	0
0	0	0	27.945638	8.453384	21.313368	8.453384	4.443632E+11	5.722822E-6	174738.9527	5.824561E+16	0	0	12.067898	0.458161	0	0
0	0	0	27.85235	8.455448	21.174452	8.455448	4.182709E+11	5.598822E-6	178608.997074	5.824549E+16	0	0	12.013988	0.453988	0	0
0	0	0	27.760337	8.457304	21.037554	8.457304	3.940363E+11	5.468005E-6	182882.043574	5.824538E+16	0	0	11.960233	0.449934	0	0
0	0	0	27.665074	8.45933	20.895718	8.45933	3.704238E+11	5.354779E-6	186749.075509	5.824527E+16	0	0	11.896903	0.445849	0	0
0	0	0	27.567148	8.460885	20.750319	8.460885	3.476253E+11	5.191478E-6	192623.364124	5.824516E+16	0	0	11.834824	0.441915	0	0
0	0	0	27.47043	8.462722	20.606453	8.462722	3.264859E+11	5.074168E-6	197076.651029	5.824506E+16	0	0	11.786301	0.437846	0	0
0	0	0	27.373631	8.464286	20.462671	8.464286	3.066157E+11	4.936364E-6	202578.24377	5.824497E+16	0	0	11.718969	0.433944	0	0
0	0	0	27.276015	8.466077	20.317483	8.466077	2.878023E+11	4.831896E-6	206958.090879	5.824488E+16	0	0	11.644213	0.430113	0	0
0	0	0	27.17755	8.468083	20.170847	8.468083	2.699944E+11	4.761454E-6	210019.901652	5.824479E+16	0	0	11.579535	0.42637	0	0
0	0	0	27.080359	8.469882	20.026237	8.469882	2.534978E+11	4.682215E-6	213574.133923	5.824472E+16	0	0	11.520014	0.42258	0	0
0	0	0	26.981371	8.471183	19.879379	8.471183	2.377319E+11	4.546615E-6	219943.857237	5.824464E+16	0	0	11.445373	0.418893	0	0
0	0	0	26.881959	8.472709	19.731692	8.472709	2.228851E+11	4.447621E-6	224839.322361	5.824457E+16	0	0	11.382612	0.415134	0	0
0	0	0	26.782628	8.473839	19.584443	8.473839	2.089765E+11	4.308599E-6	232094.025612	5.824451E+16	0	0	11.328301	0.411455	0	0
0	0	0	26.680961	8.47545	19.433332	8.47545	1.956392E+11	4.233947E-6	236186.222257	5.824445E+16	0	0	11.260421	0.407855	0	0
0	0	0	26.578935	8.476496	19.282158	8.476496	1.831104E+11	4.094879E-6	244207.482737	5.824439E+16	0	0	11.195031	0.404391	0	0
0	0	0	26.477399	8.477805	19.131467	8.477805	1.714384E+11	4.000789E-6	249950.693686	5.824433E+16	0	0	11.133976	0.400736	0	0
0	0	0	26.374899	8.478832	18.979587	8.478832	1.604101E+11	3.875785E-6	258012.236005	5.824428E+16	0	0	11.071626	0.397224	0	0
0	0	0	26.272514	8.479718	18.827988	8.479718	1.501024E+11	3.740805E-6	267322.151812	5.824423E+16	0	0	10.993245	0.393816	0	0
0	0	0	26.169034	8.480914	18.674492	8.480914	1.403573E+11	3.653115E-6	273738.963045	5.824419E+16	0	0	10.921388	0.390479	0	0
0	0	0	26.065047	8.481988	18.520345	8.481988	1.312018E+11	3.55645E-6	281179.277906	5.824414E+16	0	0	10.856426	0.386983	0	0
0	0	0	25.959754	8.483335	18.364016	8.483335	1.225396E+11	3.50389E-6	285397.07165	5.82441E+16	0	0	10.781894	0.383543	0	0
0	0	0	25.854608	8.484004	18.208499	8.484004	1.144602E+11	3.364577E-6	297214.18826	5.824406E+16	0	0	10.70047	0.380341	0	0
0	0	0	25.747927	8.484955	18.050455	8.484955	1.06807E+11	3.269897E-6	305820.029455	5.824403E+16	0	0	10.640897	0.376997	0	0
0	0	0	25.638795	8.486151	17.888566	8.486151	9.950731E+10	3.214095E-6	311129.529128	5.824399E+16	0	0	10.573865	0.373596	0	0
0	0	0	25.530251	8.48683	17.728005	8.48683	9.274185E+10	3.092106E-6	323404.14181	5.824396E+16	0	0	10.50396	0.370339	0	0
0	0	0	25.422018	8.487706	17.567711	8.487706	8.645377E+10	3.007606E-6	332490.354625	5.824393E+16	0	0	10.435665	0.367098	0	0
0	0	0	25.31122	8.488403	17.403793	8.488403	8.045808E+10	2.899197E-6	344923.088494	5.824391E+16	0	0	10.359223	0.363873	0	0
0	0	0	25.199573	8.489504	17.238236	8.489504	7.483694E+10	2.858316E-6	349856.357365	5.824388E+16	0	0	10.278537	0.360751	0	0
0	0	0	25.08688	8.490069	17.07163	8.490069	6.956133E+10	2.74114E-6	364811.714572	5.824385E+16	0	0	10.19726	0.357646	0	0
0	0	0	24.973126	8.490795	16.903301	8.490795	6.46131E+10	2.65422E-6	376758.48723	5.824383E+16	0	0	10.119027	0.354492	0	0
0	0	0	24.857526	8.491397	16.732359	8.491397	5.994504E+10	2.55252E-6	391769.646099	5.824381E+16	0	0	10.037438	0.351354	0	0
0	0	0	24.740341	8.492	16.559074	8.492	5.55571E+10	2.455477E-6	407252.828868	5.824379E+16	0	0	9.952838	0.348344	0	0
0	0	0	24.620902	8.492358	16.382697	8.492358	5.141512E+10	2.324841E-6	430136.884069	5.824377E+16	0	0	9.877821	0.345374	0	0
0	0	0	24.500957	8.493065	16.205228	8.493065	4.75663E+10	2.25334E-6	443785.698882	5.824375E+16	0	0	9.796798	0.342268	0	0
0	0	0	24.379672	8.493743	16.025804	8.493743	4.396738E+10	2.18274E-6	458139.74504	5.824373E+16	0	0	9.713374	0.339322	0	0
0	0	0	24.256117	8.494439	15.843005	8.494439	4.058094E+10	2.119063E-6	471906.637081	5.824372E+16	0	0	9.631428	0.336351	0	0
0	0	0	24.131517	8.494948	15.658843	8.494948	3.742994E+10	2.031385E-6	492274.914153	5.82437E+16	0	0	9.54507	0.333229	0	0
0	0	0	24.003665	8.495475	15.469864	8.495475	3.445088E+10	1.949192E-6	513033.216598	5.824369E+16	0	0	9.453388	0.330498	0	0
0	0	0	23.87454	8.495908	15.279094	8.495908	3.168273E+10	1.857445E-6	538374.079865	5.824368E+16	0	0	9.381984	0.32752	0	0
0	0	0	23.741576	8.496323	15.08268	8.496323	2.906454E+10	1.76505E-6	566556.155049	5.824366E+16	0	0	9.29601	0.324693	0	0
0	0	0	23.609217	8.496605	14.887285	8.496605	2.667317E+10	1.660434E-6	602252.331036	5.824365E+16	0	0	9.208855	0.321858	0	0
0	0	0	23.473949	8.497057	14.687425	8.497057	2.443242E+10	1.584469E-6	631126.31113	5.824364E+16	0	0	9.129276	0.319134	0	0
0	0	0	23.336804	8.497613	14.484681	8.497613	2.235266E+10	1.528025E-6	654439.614895	5.824363E+16	0	0	9.039089	0.316427	0	0
0	0	0	23.196293	8.497999	14.277146	8.497999	2.040535E+10	1.449413E-6	689934.404499	5.824362E+16	0	0	8.942652	0.313735	0	0
0	0	0	23.054427	8.49846	14.067526	8.49846	1.86113E+10	1.38673E-6	721120.880174	5.824362E+16	0	0	8.843658	0.311027	0	0
0	0	0	22.908918	8.499006	13.85244	8.499006	1.693493E+10	1.339472E-6	746562.691144	5.824361E+16	0	0	8.746546	0.308399	0	0
0	0	0	22.760926	8.499204	13.634058	8.499204	1.538475E+10	1.244612E-6	803463.462646	5.82436E+16	0	0	8.651425	0.305732	0	0
0	0	0	22.610974	8.499722	13.412436	8.499722	1.395871E+10	1.200921E-6	832693.936974	5.824359E+16	0	0	8.575824	0.303175	0	0
0	0	0	22.458245	8.50024	13.186713	8.50024	1.264206E+10	1.161356E-6	861062.412895	5.824359E+16	0	0	8.482643	0.300603	0	0
0	0	0	22.302397	8.50056	12.956598	8.50056	1.142645E+10	1.095594E-6	912746.946826	5.824358E+16	0	0	8.388843	0.298063	0	0
0	0	0	22.144114	8.501012	12.722743	8.501012	1.031144E+10	1.053733E-6	949007.084898	5.824358E+16	0	0	8.296398	0.295594	0	0
0	0	0	21.98196	8.501332	12.483319	8.501332	9.28189E+9	9.948951E-7	1005131.126305	5.824357E+16	0	0	8.191503	0.293149	0	0
0	0	0	21.815527	8.501549	12.237697	8.501549	8.331975E+9	9.23629E-7	1082685.781296	5.824357E+16	0	0	8.100806	0.290673	0	0
0	0	0	21.647329	8.501944	11.989267	8.501944	7.47072E+9	8.833176E-7	1132095.581741	5.824356E+16	0	0	8.012567	0.28826	0	0
0	0	0	21.473626	8.501982	11.733123	8.501982	6.674614E+9	7.942435E-7	1259059.670917	5.824356E+16	0	0	7.92355	0.285815	0	0
0	0	0	21.296951	8.502255	11.472323	8.502255	5.951854E+9	7.426145E-7	1346593.612035	5.824356E+16	0	0	7.825425	0.283561	0	0
0	0	0	21.115996	8.502782	11.204912	8.502782	5.292645E+9	7.286415E-7	1372417.109355	5.824355E+16	0	0	7.722474	0.281268	0	0
0	0	0	20.929209	8.503036	10.929213	8.503036	4.688677E+9	6.793668E-7	1471958.7889	5.824355E+16	0	0	7.615513	0.278855	0	0
0	0	0	20.739352	8.503403	10.648847	8.503403	4.145365E+9	6.498987E-7	1538701.337381	5.824355E+16	0	0	7.529615	0.276522	0	0
0	0	0	20.546211	8.503601	10.363834	8.503601	3.657213E+9	5.998608E-7	1667053.38292	5.824355E+16	0	0	7.418917	0.27418	0	0
0	0	0	20.348856	8.503817	10.072581	8.503817	3.217736E+9	5.559074E-7	1798860.701	5.824354E+16	0	0	7.32819	0.272006	0	0
0	0	0	20.147662	8.504034	9.775663	8.504034	2.824029E+9	5.153564E-7	1940404.766791	5.824354E+16	0	0	7.225016	0.269777	0	0
0	0	0	19.940131	8.504373	9.469245	8.504373	2.468325E+9	4.939648E-7	2024435.589722	5.824354E+16	0	0	7.114925	0.26761	0	0
0	0	0	19.729773	8.504222	9.15926	8.504222	2.153473E+9	4.132243E-7	2419993.303982	5.824354E+16	0	0	7.023939	0.265357	0	0
0	0	0	19.515022	8.504674	8.842043	8.504674	1.873435E+9	4.101464E-7	2438153.539337	5.824354E+16	0	0	6.920825	0.263143	0	0
0	0	0	19.294847	8.504853	8.517166	8.504853	1.624089E+9	3.765665E-7	2655573.778386	5.824354E+16	0	0	6.817648	0.261152	0	0
0	0	0	19.067861	8.505201	8.182023	8.505201	1.401723E+9	3.672585E-7	2722877.637301	5.824353E+16	0	0	6.712677	0.258914	0	0
0	0	0	18.838458	8.50489	7.844158	8.50489	1.207907E+9	2.836055E-7	3526024.275393	5.824353E+16	0	0	6.590544	0.25686	0	0
0	0	0	18.604562	8.505465	7.498523	8.505465	1.037861E+9	3.016015E-7	3315632.936893	5.824353E+16	0	0	6.49686	0.254813	0	0
0	0	0	18.366844	8.505672	7.14772	8.505672	8.895455E+8	2.827421E-7	3536792.060541	5.824353E+16	0	0	6.38055	0.252862	0	0
0	0	0	18.123229	8.505389	6.788868	8.505389	7.595141E+8	2.140488E-7	4671832.622024	5.824353E+16	0	0	6.275004	0.250736	0	0
0	0	0	17.87705	8.50554	6.42566	8.50554	6.474123E+8	1.941993E-7	5149348.281042	5.824353E+16	0	0	6.152005	0.248777	0	0
0	0	0	17.627048	8.505662	6.05685	8.505662	5.504898E+8	1.742382E-7	5739269.856146	5.824353E+16	0	0	6.058433	0.246778	0	0
0	0	0	17.374727	8.505888	5.684474	8.505888	4.673735E+8	1.647081E-7	6071345.085822	5.824353E+16	0	0	5.94053	0.244755	0	0
0	0	0	17.116836	8.506227	5.303721	8.506227	3.953755E+8	1.678968E-7	5956038.95028	5.824353E+16	0	0	5.819969	0.242876	0	0
0	0	0	16.857834	8.506152	4.921902	8.506152	3.342277E+8	1.357486E-7	7366557.622803	5.824353E+16	0	0	5.713602	0.240845	0	0
