Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
42.82551	6.482298	0.209015	46.84565	3.958361	46.613935	3.958361	4.500274E+14	8.91645E-5	11214.889109	12.706023	1.112461	0	0
43.576705	6.274805	0.161478	46.710497	4.183874	46.433607	4.183874	4.191127E+14	8.878011E-5	11263.492791	12.949316	1.10675	0	0
44.299083	5.87849	0.152005	46.57701	4.392033	46.253195	4.392033	3.906169E+14	8.838392E-5	11314.021906	12.768409	1.100927	0	0
45.011131	5.270647	0.161142	46.444406	4.583287	46.072124	4.583287	3.64187E+14	8.790921E-5	11375.152744	12.934271	1.094547	0	0
45.692485	4.518976	0.171928	46.31515	4.759552	45.893765	4.759552	3.401121E+14	8.748479E-5	11430.366633	12.862549	1.088578	0	0
46.34831	3.647664	0.177968	46.18689	4.923245	45.715309	4.923245	3.177667E+14	8.704093E-5	11488.680111	12.892938	1.082596	0	0
46.955966	2.695122	0.188159	46.057536	5.077442	45.534048	5.077442	2.966911E+14	8.655898E-5	11552.67019	12.902724	1.076958	0	0
47.502545	1.743443	0.206028	45.929571	5.22078	45.353528	5.22078	2.771948E+14	8.608052E-5	11616.902265	12.881144	1.071002	0	0
47.933357	0.943504	0.218294	45.80301	5.35444	45.173903	5.35444	2.591533E+14	8.562111E-5	11679.250981	12.956191	1.06459	0	0
40.928313	6.553176	0.472284	45.677152	5.478318	44.994503	5.478318	2.423597E+14	8.51141E-5	11748.837376	12.886708	1.057845	0	0
48.423007	0	0	45.553433	5.592367	44.817452	5.592367	2.268982E+14	8.458726E-5	11822.026295	12.967591	1.051028	0	0
0	0	0	45.431626	5.699271	44.642322	5.699271	2.126271E+14	8.411869E-5	11887.890081	12.918697	1.044688	0	0
0	0	0	45.309982	5.799608	44.466892	5.799608	1.992602E+14	8.363508E-5	11956.639077	12.993218	1.038646	0	0
0	0	0	45.188419	5.893272	44.291206	5.893272	1.867323E+14	8.310496E-5	12032.917551	12.966011	1.032585	0	0
0	0	0	45.067282	5.981657	44.11564	5.981657	1.750234E+14	8.259587E-5	12107.091379	12.99149	1.02649	0	0
0	0	0	44.947876	6.064074	43.94218	6.064074	1.641934E+14	8.21066E-5	12179.243743	12.993126	1.020474	0	0
0	0	0	44.828845	6.141161	43.769032	6.141161	1.540582E+14	8.159008E-5	12256.352912	12.999324	1.014148	0	0
0	0	0	44.710631	6.213251	43.596847	6.213251	1.446064E+14	8.106332E-5	12336.000867	13.024509	1.00788	0	0
0	0	0	44.594884	6.280639	43.427915	6.280639	1.359092E+14	8.059395E-5	12407.84913	13.02729	1.001434	0	0
0	0	0	44.478957	6.343538	43.258719	6.343538	1.277187E+14	8.005851E-5	12490.837678	13.053635	0.995313	0	0
0	0	0	44.363961	6.402693	43.090713	6.402693	1.200781E+14	7.953731E-5	12572.691472	13.044971	0.989556	0	0
0	0	0	44.249668	6.45836	42.923612	6.45836	1.12934E+14	7.902203E-5	12654.677651	13.070092	0.984064	0	0
0	0	0	44.134819	6.510321	42.755816	6.510321	1.061805E+14	7.842293E-5	12751.353676	13.075512	0.978234	0	0
0	0	0	44.022665	6.559212	42.591711	6.559212	9.997303E+13	7.790961E-5	12835.370208	13.081761	0.97247	0	0
0	0	0	43.907866	6.605431	42.423951	6.605431	9.399258E+13	7.727721E-5	12940.41127	13.091626	0.966621	0	0
0	0	0	43.794536	6.648944	42.258239	6.648944	8.84378E+13	7.668032E-5	13041.14218	13.090953	0.961162	0	0
0	0	0	43.681647	6.689816	42.093205	6.689816	8.322934E+13	7.60654E-5	13146.569574	13.108712	0.955477	0	0
0	0	0	43.571536	6.728077	41.932119	6.728077	7.844324E+13	7.551263E-5	13242.807879	13.109558	0.950072	0	0
0	0	0	43.463253	6.764063	41.773654	6.764063	7.400391E+13	7.499904E-5	13333.494134	13.09249	0.944692	0	0
0	0	0	43.354889	6.798116	41.61513	6.798116	6.981166E+13	7.446984E-5	13428.246092	13.067998	0.939511	0	0
0	0	0	43.246395	6.829964	41.456585	6.829964	6.585129E+13	7.387748E-5	13535.917489	13.049986	0.933986	0	0
0	0	0	43.139109	6.860251	41.299746	6.860251	6.215517E+13	7.333708E-5	13635.660625	13.025526	0.928474	0	0
0	0	0	43.033522	6.888915	41.145345	6.888915	5.871945E+13	7.284892E-5	13727.033014	13.002991	0.922916	0	0
0	0	0	42.928098	6.916059	40.991255	6.916059	5.547788E+13	7.235354E-5	13821.017962	12.974434	0.917629	0	0
0	0	0	42.82287	6.941849	40.837501	6.941849	5.24202E+13	7.186378E-5	13915.210757	12.945843	0.912263	0	0
0	0	0	42.719194	6.966611	40.685903	6.966611	4.957197E+13	7.147034E-5	13991.814377	12.914847	0.907162	0	0
0	0	0	42.616351	6.989524	40.535728	6.989524	4.689909E+13	7.101168E-5	14082.187404	12.895833	0.901809	0	0
0	0	0	42.512806	7.011298	40.384652	7.011298	4.435314E+13	7.052155E-5	14180.059788	12.859531	0.896443	0	0
0	0	0	42.411401	7.03166	40.236748	7.03166	4.199346E+13	7.005175E-5	14275.15724	12.819882	0.891276	0	0
0	0	0	42.30877	7.05095	40.087234	7.05095	3.973275E+13	6.951807E-5	14384.746697	12.784141	0.886055	0	0
0	0	0	42.207691	7.069269	39.93998	7.069269	3.762493E+13	6.903224E-5	14485.983098	12.749087	0.881027	0	0
0	0	0	42.107429	7.086582	39.79399	7.086582	3.564439E+13	6.854953E-5	14587.98923	12.711655	0.875899	0	0
0	0	0	42.008229	7.102824	39.649646	7.102824	3.378722E+13	6.805445E-5	14694.113636	12.667775	0.870818	0	0
0	0	0	41.908474	7.118433	39.504556	7.118433	3.201703E+13	6.756289E-5	14801.023246	12.620157	0.865949	0	0
0	0	0	41.810041	7.133081	39.361476	7.133081	3.036107E+13	6.706882E-5	14910.05759	12.574799	0.861073	0	0
0	0	0	41.713307	7.147208	39.2208	7.147208	2.881701E+13	6.666877E-5	14999.524724	12.535256	0.855978	0	0
0	0	0	41.615724	7.160425	39.079099	7.160425	2.733881E+13	6.617759E-5	15110.855328	12.483032	0.851089	0	0
0	0	0	41.518893	7.173138	38.938489	7.173138	2.594683E+13	6.573563E-5	15212.450005	12.4336	0.846147	0	0
0	0	0	41.422469	7.185012	38.798621	7.185012	2.463104E+13	6.524252E-5	15327.425472	12.377576	0.84139	0	0
0	0	0	41.325752	7.196462	38.658366	7.196462	2.337817E+13	6.476662E-5	15440.05065	12.327227	0.8366	0	0
0	0	0	41.22843	7.207211	38.5174	7.207211	2.218171E+13	6.421961E-5	15571.566701	12.287513	0.831963	0	0
0	0	0	41.133362	7.2175	38.379665	7.2175	2.107202E+13	6.375527E-5	15684.97603	12.246626	0.827021	0	0
0	0	0	41.039063	7.22744	38.243035	7.22744	2.002607E+13	6.334782E-5	15785.862489	12.19147	0.822423	0	0
0	0	0	40.943505	7.236735	38.104781	7.236735	1.901907E+13	6.283624E-5	15914.383625	12.134845	0.817646	0	0
0	0	0	40.849303	7.245642	37.968491	7.245642	1.807587E+13	6.237627E-5	16031.735965	12.08278	0.813168	0	0
0	0	0	40.755526	7.25436	37.832782	7.25436	1.718333E+13	6.199553E-5	16130.193929	12.029973	0.808425	0	0
0	0	0	40.66152	7.262181	37.697023	7.262181	1.63328E+13	6.143593E-5	16277.119837	11.964877	0.803847	0	0
0	0	0	40.567253	7.26995	37.560834	7.26995	1.552214E+13	6.096478E-5	16402.911637	11.900317	0.799223	0	0
0	0	0	40.473607	7.277162	37.425672	7.277162	1.475663E+13	6.043573E-5	16546.502106	11.840797	0.794724	0	0
0	0	0	40.379356	7.284167	37.289668	7.284167	1.402426E+13	5.99242E-5	16687.747282	11.781316	0.79008	0	0
0	0	0	40.28486	7.290933	37.153346	7.290933	1.332644E+13	5.942896E-5	16826.813901	11.720079	0.785509	0	0
0	0	0	40.190527	7.29744	37.017295	7.29744	1.266443E+13	5.895244E-5	16962.824905	11.662272	0.780951	0	0
0	0	0	40.093385	7.30362	36.877349	7.30362	1.201703E+13	5.836882E-5	17132.434421	11.597935	0.776572	0	0
0	0	0	39.999788	7.309374	36.742534	7.309374	1.142456E+13	5.783035E-5	17291.958919	11.532648	0.772153	0	0
0	0	0	39.903789	7.315069	36.604291	7.315069	1.08472E+13	5.729806E-5	17452.597449	11.475405	0.767768	0	0
0	0	0	39.810535	7.320275	36.470089	7.320275	1.031427E+13	5.674106E-5	17623.922212	11.414081	0.763362	0	0
0	0	0	39.71795	7.325409	36.336812	7.325409	9.811066E+12	5.627304E-5	17770.497465	11.338118	0.75897	0	0
0	0	0	39.625872	7.330367	36.20428	7.330367	9.334948E+12	5.584034E-5	17908.198924	11.257655	0.754736	0	0
0	0	0	39.532438	7.335132	36.06987	7.335132	8.875419E+12	5.537576E-5	18058.444056	11.199408	0.750364	0	0
0	0	0	39.437566	7.339516	35.933557	7.339516	8.431948E+12	5.47772E-5	18255.770349	11.13753	0.745965	0	0
0	0	0	39.344769	7.343819	35.800172	7.343819	8.019608E+12	5.429482E-5	18417.963829	11.072549	0.741646	0	0
0	0	0	39.252233	7.347809	35.667265	7.347809	7.6285E+12	5.374831E-5	18605.23698	10.99314	0.737545	0	0
0	0	0	39.160596	7.351719	35.535627	7.351719	7.259981E+12	5.327586E-5	18770.227264	10.923812	0.733305	0	0
0	0	0	39.067733	7.355492	35.402282	7.355492	6.904684E+12	5.278381E-5	18945.201247	10.842661	0.72935	0	0
0	0	0	38.975345	7.358951	35.269727	7.358951	6.568449E+12	5.221117E-5	19152.990261	10.777182	0.72503	0	0
0	0	0	38.882172	7.36247	35.135994	7.36247	6.245935E+12	5.174233E-5	19326.534466	10.697311	0.721075	0	0
0	0	0	38.789538	7.365878	35.003045	7.365878	5.94098E+12	5.131229E-5	19488.508084	10.631275	0.716835	0	0
0	0	0	38.695745	7.369068	34.86853	7.369068	5.647369E+12	5.080242E-5	19684.100339	10.553839	0.713053	0	0
0	0	0	38.602049	7.372233	34.734134	7.372233	5.368548E+12	5.036949E-5	19853.287347	10.486285	0.708905	0	0
0	0	0	38.507978	7.374968	34.5994	7.374968	5.102452E+12	4.971931E-5	20112.911396	10.407864	0.70495	0	0
0	0	0	38.414658	7.377799	34.46565	7.377799	4.851512E+12	4.923955E-5	20308.877799	10.338636	0.700763	0	0
0	0	0	38.321486	7.380422	34.332191	7.380422	4.613275E+12	4.869831E-5	20534.591833	10.248692	0.696815	0	0
0	0	0	38.22846	7.382976	34.19895	7.382976	4.387083E+12	4.819028E-5	20751.071311	10.161166	0.692833	0	0
0	0	0	38.134552	7.385569	34.064411	7.385569	4.16999E+12	4.777489E-5	20931.497126	10.072881	0.688998	0	0
0	0	0	38.040301	7.387905	33.9295	7.387905	3.962902E+12	4.723236E-5	21171.92697	10.000638	0.684996	0	0
0	0	0	37.946197	7.390117	33.794843	7.390117	3.766395E+12	4.667089E-5	21426.631822	9.923395	0.681134	0	0
0	0	0	37.852208	7.392262	33.660363	7.392262	3.579851E+12	4.613326E-5	21676.334849	9.839919	0.677324	0	0
0	0	0	37.756422	7.394432	33.523297	7.394432	3.399242E+12	4.565365E-5	21904.052568	9.76344	0.673522	0	0
0	0	0	37.660717	7.396211	33.38655	7.396211	3.227886E+12	4.490491E-5	22269.27746	9.683858	0.669646	0	0
0	0	0	37.564245	7.398092	33.248634	7.398092	3.063894E+12	4.430154E-5	22572.576773	9.594738	0.66593	0	0
0	0	0	37.46573	7.400064	33.107749	7.400064	2.905025E+12	4.381257E-5	22824.501749	9.50795	0.662107	0	0
0	0	0	37.368833	7.401854	32.969244	7.401854	2.756801E+12	4.326679E-5	23112.41504	9.413383	0.658516	0	0
0	0	0	37.270679	7.403704	32.828899	7.403704	2.61436E+12	4.283137E-5	23347.371446	9.317374	0.654806	0	0
0	0	0	37.171674	7.40527	32.6875	7.40527	2.47814E+12	4.216492E-5	23716.395227	9.235327	0.651163	0	0
0	0	0	37.073226	7.406757	32.54692	7.406757	2.349722E+12	4.149917E-5	24096.870343	9.153861	0.647426	0	0
0	0	0	36.973584	7.408292	32.404602	7.408292	2.226522E+12	4.092962E-5	24432.182805	9.081721	0.643657	0	0
0	0	0	36.872636	7.40977	32.260448	7.40977	2.108291E+12	4.034275E-5	24787.601979	8.986831	0.640073	0	0
0	0	0	36.770626	7.41119	32.114806	7.41119	1.995192E+12	3.974112E-5	25162.854308	8.891237	0.636508	0	0
0	0	0	36.668519	7.412654	31.968982	7.412654	1.88806E+12	3.926443E-5	25468.345398	8.787369	0.632938	0	0
0	0	0	36.563993	7.413748	31.819946	7.413748	1.784346E+12	3.837038E-5	26061.768142	8.694552	0.629261	0	0
0	0	0	36.460121	7.415002	31.671721	7.415002	1.686925E+12	3.774891E-5	26490.82823	8.592797	0.625617	0	0
0	0	0	36.353521	7.416384	31.519526	7.416384	1.592472E+12	3.730542E-5	26805.75662	8.506202	0.621967	0	0
0	0	0	36.245844	7.417516	31.365949	7.417516	1.502431E+12	3.660001E-5	27322.395868	8.412973	0.618535	0	0
0	0	0	36.134948	7.418601	31.207821	7.418601	1.415018E+12	3.584246E-5	27899.868082	8.321748	0.614872	0	0
0	0	0	36.027204	7.419632	31.054192	7.419632	1.334963E+12	3.514206E-5	28455.933877	8.215934	0.611453	0	0
0	0	0	35.917027	7.420687	30.897078	7.420687	1.257781E+12	3.449741E-5	28987.686853	8.122317	0.60775	0	0
0	0	0	35.805788	7.421763	30.73843	7.421763	1.184381E+12	3.393327E-5	29469.601073	8.012111	0.604272	0	0
0	0	0	35.692312	7.422662	30.576713	7.422662	1.113916E+12	3.314992E-5	30165.982901	7.922629	0.600595	0	0
0	0	0	35.577724	7.42354	30.413422	7.42354	1.047014E+12	3.238324E-5	30880.168227	7.816001	0.597349	0	0
0	0	0	35.462451	7.424277	30.249244	7.424277	9.837647E+11	3.146582E-5	31780.513539	7.717154	0.593778	0	0
0	0	0	35.345511	7.425274	30.082508	7.425274	9.235043E+11	3.096657E-5	32292.893422	7.613499	0.590472	0	0
0	0	0	35.22653	7.426089	29.912989	7.426089	8.659785E+11	3.023385E-5	33075.515027	7.516047	0.587014	0	0
0	0	0	35.105915	7.426912	29.741133	7.426912	8.113192E+11	2.95548E-5	33835.453223	7.397243	0.583728	0	0
0	0	0	34.983291	7.427616	29.5665	7.427616	7.592847E+11	2.872539E-5	34812.411675	7.303463	0.58029	0	0
0	0	0	34.858706	7.428447	29.388981	7.428447	7.098348E+11	2.813493E-5	35543.003756	7.202374	0.57701	0	0
0	0	0	34.731999	7.428991	29.208648	7.428991	6.62844E+11	2.711767E-5	36876.319803	7.10382	0.573678	0	0
0	0	0	34.602481	7.429768	29.024142	7.429768	6.180245E+11	2.650406E-5	37730.069562	6.994278	0.570465	0	0
0	0	0	34.472065	7.430439	28.83843	7.430439	5.759557E+11	2.577204E-5	38801.74357	6.887779	0.567106	0	0
0	0	0	34.338203	7.431113	28.64781	7.431113	5.357513E+11	2.506729E-5	39892.621218	6.786198	0.564032	0	0
0	0	0	34.203197	7.431486	28.455788	7.431486	4.980453E+11	2.390793E-5	41827.126537	6.688734	0.560793	0	0
0	0	0	34.064288	7.432341	28.257841	7.432341	4.62017E+11	2.357854E-5	42411.450418	6.585102	0.557646	0	0
0	0	0	33.923597	7.432945	28.057549	7.432945	4.281825E+11	2.287181E-5	43721.940089	6.483075	0.554479	0	0
0	0	0	33.777647	7.43343	27.849872	7.43343	3.956991E+11	2.195954E-5	45538.296723	6.375153	0.551319	0	0
0	0	0	33.628627	7.433832	27.637891	7.433832	3.650734E+11	2.093625E-5	47764.043996	6.275587	0.548278	0	0
0	0	0	33.477907	7.434575	27.423214	7.434575	3.365088E+11	2.05662E-5	48623.466872	6.168934	0.54527	0	0
0	0	0	33.322712	7.435038	27.202397	7.435038	3.094296E+11	1.971935E-5	50711.619401	6.064309	0.542269	0	0
0	0	0	33.164282	7.435353	26.977101	7.435353	2.840325E+11	1.864277E-5	53640.109373	5.966961	0.539281	0	0
0	0	0	33.000691	7.435932	26.744245	7.435932	2.599933E+11	1.805686E-5	55380.607565	5.858423	0.536287	0	0
0	0	0	32.830467	7.43637	26.502078	7.43637	2.37137E+11	1.722923E-5	58040.90447	5.753711	0.5332	0	0
0	0	0	32.656258	7.436644	26.254382	7.436644	2.158246E+11	1.614619E-5	61934.097292	5.643532	0.530311	0	0
0	0	0	32.475761	7.436951	25.997719	7.436951	1.957609E+11	1.514877E-5	66011.976161	5.548287	0.527337	0	0
0	0	0	32.29002	7.437394	25.733481	7.437394	1.770597E+11	1.441614E-5	69366.676613	5.435156	0.524541	0	0
0	0	0	32.100979	7.437853	25.464533	7.437853	1.598597E+11	1.375966E-5	72676.239404	5.332016	0.521553	0	0
0	0	0	31.904408	7.438143	25.185029	7.438143	1.437442E+11	1.283664E-5	77902.003234	5.225574	0.518698	0	0
0	0	0	31.703002	7.438581	24.898515	7.438581	1.289159E+11	1.220329E-5	81945.102845	5.129327	0.515829	0	0
0	0	0	31.496156	7.439081	24.604207	7.439081	1.152778E+11	1.171402E-5	85367.815206	5.022222	0.513047	0	0
0	0	0	31.282532	7.439017	24.300785	7.439017	1.027054E+11	1.033975E-5	96714.12152	4.924347	0.510158	0	0
0	0	0	31.061051	7.439615	23.985574	7.439615	9.111638E+10	1.004873E-5	99515.102033	4.808468	0.507409	0	0
0	0	0	30.832023	7.439926	23.659904	7.439926	8.05059E+10	9.341129E-6	107053.445468	4.712634	0.504534	0	0
0	0	0	30.596085	7.440359	23.324289	7.440359	7.086582E+10	8.868123E-6	112763.435688	4.605428	0.501831	0	0
0	0	0	30.353565	7.44055	22.97955	7.44055	6.215848E+10	8.057011E-6	124115.503647	4.505481	0.499055	0	0
0	0	0	30.100901	7.440901	22.620233	7.440901	5.422287E+10	7.52396E-6	132908.741611	4.399496	0.496293	0	0
0	0	0	29.839873	7.441051	22.24923	7.441051	4.708702E+10	6.736032E-6	148455.349795	4.299378	0.493669	0	0
0	0	0	29.572132	7.441332	21.868548	7.441332	4.074212E+10	6.188327E-6	161594.566833	4.201248	0.490966	0	0
0	0	0	29.296338	7.44158	21.476451	7.44158	3.509906E+10	5.638616E-6	177348.482851	4.10594	0.488349	0	0
0	0	0	29.009453	7.441704	21.068719	7.441704	3.005685E+10	4.972724E-6	201097.021929	4.006546	0.485679	0	0
0	0	0	28.70772	7.442166	20.639522	7.442166	2.553321E+10	4.749297E-6	210557.4831	3.903392	0.483122	0	0
0	0	0	28.402948	7.442373	20.206273	7.442373	2.16548E+10	4.265123E-6	234459.807907	3.807032	0.480519	0	0
0	0	0	28.090548	7.442472	19.762298	7.442472	1.828992E+10	3.70767E-6	269711.186325	3.706691	0.478028	0	0
0	0	0	27.772137	7.442724	19.309606	7.442724	1.539779E+10	3.370164E-6	296721.428467	3.610148	0.475325	0	0
0	0	0	27.443974	7.44286	18.843183	7.44286	1.289483E+10	2.949813E-6	339004.543528	3.515157	0.472907	0	0
0	0	0	27.106991	7.442955	18.364269	7.442955	1.074736E+10	2.538607E-6	393916.784453	3.418562	0.47029	0	0
0	0	0	26.761987	7.443215	17.873761	7.443215	8.918773E+9	2.311825E-6	432558.726169	3.314973	0.467839	0	0
0	0	0	26.410956	7.443602	17.374523	7.443602	7.37723E+9	2.236924E-6	447042.554609	3.22301	0.465248	0	0
0	0	0	26.051839	7.443565	16.864303	7.443565	6.075518E+9	1.813142E-6	551528.632534	3.122896	0.46281	0	0
0	0	0	25.687936	7.443714	16.347053	7.443714	4.990564E+9	1.591331E-6	628404.688407	3.036874	0.4602	0	0
0	0	0	25.316078	7.44387	15.818482	7.44387	4.081768E+9	1.402892E-6	712813.285778	2.93668	0.457789	0	0
0	0	0	24.932589	7.444064	15.273332	7.444064	3.317543E+9	1.261659E-6	792607.048886	2.847693	0.455278	0	0
0	0	0	24.546667	7.444113	14.724905	7.444113	2.692858E+9	1.052816E-6	949833.182087	2.749171	0.452939	0	0
0	0	0	24.156841	7.444262	14.170796	7.444262	2.181191E+9	9.308175E-7	1074324.486343	2.664632	0.450435	0	0
0	0	0	23.763699	7.444336	13.61207	7.444336	1.763582E+9	7.88728E-7	1267864.1358	2.568736	0.448037	0	0
0	0	0	23.365493	7.444537	13.045969	7.444537	1.42203E+9	7.313918E-7	1367256.218148	2.493984	0.44544	0	0
0	0	0	22.96732	7.444759	12.479876	7.444759	1.146646E+9	7.065545E-7	1415318.955607	2.394921	0.443128	0	0
0	0	0	22.566027	7.444731	11.909698	7.444731	9.230337E+8	5.545812E-7	1803162.61035	2.31751	0.440604	0	0
0	0	0	22.16235	7.444805	11.335984	7.444805	7.420718E+8	4.76546E-7	2098433.32587	2.228111	0.438311	0	0
0	0	0	21.759407	7.444862	10.763336	7.444862	5.968247E+8	4.049529E-7	2469422.748605	2.146539	0.43586	0	0
0	0	0	21.352511	7.444949	10.185024	7.444949	4.789825E+8	3.55115E-7	2815989.46297	2.058335	0.433568	0	0
0	0	0	20.943296	7.445043	9.6034	7.445043	3.839264E+8	3.16791E-7	3156655.111677	1.983318	0.431196	0	0
0	0	0	20.540549	7.445122	9.030989	7.445122	3.088125E+8	2.810336E-7	3558293.908606	1.899976	0.428937	0	0
0	0	0	20.140791	7.445228	8.462777	7.445228	2.487961E+8	2.635176E-7	3794812.716405	1.826161	0.426512	0	0
0	0	0	19.7435	7.445233	7.898228	7.445233	2.007111E+8	2.139421E-7	4674161.995949	1.746587	0.424267	0	0
0	0	0	19.349003	7.445171	7.337754	7.445171	1.621642E+8	1.578443E-7	6335355.516027	1.674109	0.422054	0	0
0	0	0	18.95952	7.44527	6.784147	7.44527	1.313759E+8	1.48519E-7	6733145.497071	1.595716	0.419854	0	0
0	0	0	18.57265	7.445352	6.234276	7.445352	1.065836E+8	1.392197E-7	7182892.827281	1.53022	0.417595	0	0
0	0	0	18.191563	7.445401	5.692674	7.445401	8.674055E+7	1.249543E-7	8002927.400746	1.457619	0.415396	0	0
0	0	0	17.81536	7.445726	5.157542	7.445726	7.077841E+7	3.156969E-7	3167594.86078	1.389642	0.413236	0	0
0	0	0	17.437328	7.445541	4.620673	7.445541	5.769656E+7	1.172945E-7	8525547.869362	1.328544	0.410937	0	0
0	0	0	17.069455	7.445648	4.097742	7.445648	4.729163E+7	1.40242E-7	7130533.474736	1.258334	0.408897	0	0
0	0	0	16.708656	7.445566	3.58519	7.445566	3.891161E+7	8.529696E-8	1.172375E+7	1.197776	0.406644	0	0
0	0	0	16.354946	7.445574	3.082554	7.445574	3.213945E+7	7.233922E-8	1.382376E+7	1.137721	0.404577	0	0
0	0	0	16.007492	7.445705	2.588585	7.445705	2.663585E+7	1.048999E-7	9532900.499464	1.081269	0.402371	0	0
0	0	0	15.665052	7.445726	2.101939	7.445726	2.213461E+7	9.874055E-8	1.012755E+7	1.020739	0.400397	0	0
0	0	0	15.330013	7.445857	1.625603	7.445857	1.846777E+7	5.463956E-7	1830175.861634	0.969666	0.398105	0	0
0	0	0	14.999498	7.445701	1.156227	7.445701	1.544611E+7	5.944015E-8	1.682365E+7	0.91049	0.396104	0	0
0	0	0	14.675827	7.445783	0.696135	7.445783	1.296674E+7	9.204198E-8	1.086461E+7	0.863499	0.393838	0	0
0	0	0	14.358232	7.445899	0.244612	7.445899	1.092117E+7	-4.250366E-7	-2352738.772234	0.810083	0.39195	0	0
0	0	0	14.044477	7.446034	-0.2015	7.446034	9217400	-4.151744E-8	-2.408626E+7	0.766909	0.389744	0	0
0	0	0	13.731342	7.445722	-0.645869	7.445722	7782042	3.381865E-8	2.956949E+7	0.716063	0.387704	0	0
0	0	0	13.425361	7.445866	-1.08095	7.445866	6595661	3.012375E-7	3319639.337064	0.680462	0.38561	0	0
0	0	0	13.12714	7.445845	-1.504687	7.445845	5613642	1.087077E-7	9198978.953588	0.629112	0.383683	0	0
0	0	0	12.834113	7.44603	-1.921449	7.44603	4791270	-2.217504E-8	-4.509574E+7	0.59532	0.381549	0	0
0	0	0	12.546885	7.446067	-2.329681	7.446067	4102210	-1.52155E-8	-6.572243E+7	0.551763	0.379714	0	0
0	0	0	12.263855	7.445997	-2.731734	7.445997	3520227	-2.089473E-8	-4.785896E+7	0.521571	0.377627	0	0
0	0	0	11.984679	7.446133	-3.128723	7.446133	3027113	-8.298194E-9	-1.205082E+8	0.482993	0.375673	0	0
0	0	0	11.711172	7.446055	-3.517225	7.446055	2611062	-1.03712E-8	-9.642087E+7	0.450476	0.373692	0	0
0	0	0	11.441602	7.446166	-3.900521	7.446166	2256992	-5.473032E-9	-1.827141E+8	0.419364	0.371844	0	0
0	0	0	11.175363	7.44624	-4.279007	7.44624	1954452	-3.762422E-9	-2.657862E+8	0.391854	0.369883	0	0
0	0	0	10.912817	7.445993	-4.65158	7.445993	1695848	-1.043431E-8	-9.58377E+7	0.361699	0.367975	0	0
0	0	0	10.654811	7.446178	-5.018601	7.446178	1475077	-3.428566E-9	-2.916672E+8	0.338149	0.366067	0	0
0	0	0	10.398733	7.446121	-5.382374	7.446121	1284385	-3.701979E-9	-2.701258E+8	0.31254	0.364073	0	0
0	0	0	10.144517	7.4461	-5.743579	7.4461	1119471	-3.529221E-9	-2.833486E+8	0.291226	0.362158	0	0
