Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	40.618163	5.511366	16.858255	5.511366	1.595521E+13	2.583724E-5	38703.816817	7.465757E+16	0	0	6.339799	0.765331	0	0
0	0	0	40.514634	5.531745	16.066506	5.531745	1.508762E+13	2.565771E-5	38974.641426	7.46535E+16	0	0	6.090893	0.758389	0	0
0	0	0	40.411857	5.551875	15.276588	5.551875	1.427295E+13	2.553747E-5	39158.140941	7.464968E+16	0	0	5.837218	0.751339	0	0
0	0	0	40.309798	5.570886	14.492436	5.570886	1.350748E+13	2.541914E-5	39340.427278	7.464609E+16	0	0	5.576975	0.744521	0	0
0	0	0	40.209307	5.58794	13.724247	5.58794	1.279386E+13	2.524892E-5	39605.646515	7.464274E+16	0	0	5.297651	0.737678	0	0
0	0	0	40.108751	5.604462	12.954591	5.604462	1.211748E+13	2.509847E-5	39843.069609	7.463957E+16	0	0	5.018	0.730884	0	0
0	0	0	40.007836	5.619941	12.184142	5.619941	1.147461E+13	2.492332E-5	40123.066985	7.463656E+16	0	0	4.719016	0.724209	0	0
0	0	0	39.909387	5.6345	11.432106	5.6345	1.088031E+13	2.476586E-5	40378.15819	7.463377E+16	0	0	4.423823	0.717462	0	0
0	0	0	39.811003	5.648153	10.682188	5.648153	1.031713E+13	2.45899E-5	40667.098484	7.463113E+16	0	0	4.113384	0.710926	0	0
0	0	0	39.713584	5.661261	9.939007	5.661261	9.788182E+12	2.443389E-5	40926.754919	7.462865E+16	0	0	3.80253	0.704036	0	0
0	0	0	39.616131	5.673777	9.196093	5.673777	9.286173E+12	2.427851E-5	41188.692426	7.462629E+16	0	0	3.481216	0.697381	0	0
0	0	0	39.520051	5.685392	8.465095	5.685392	8.816429E+12	2.410995E-5	41476.652017	7.462409E+16	0	0	3.168042	0.690706	0	0
0	0	0	39.423905	5.696893	7.731934	5.696893	8.37014E+12	2.398107E-5	41699.564719	7.4622E+16	0	0	2.848167	0.684226	0	0
0	0	0	39.328805	5.707651	7.007966	5.707651	7.95092E+12	2.384353E-5	41940.09964	7.462003E+16	0	0	2.549657	0.677722	0	0
0	0	0	39.23248	5.717832	6.276609	5.717832	7.547689E+12	2.368062E-5	42228.631801	7.461814E+16	0	0	2.265324	0.671378	0	0
0	0	0	39.135501	5.727142	5.543726	5.727142	7.16237E+12	2.346358E-5	42619.237004	7.461633E+16	0	0	1.990823	0.665117	0	0
0	0	0	39.041152	5.736313	4.828228	5.736313	6.806379E+12	2.331086E-5	42898.459468	7.461466E+16	0	0	1.73349	0.65896	0	0
0	0	0	38.947457	5.744956	4.118704	5.744956	6.470358E+12	2.315183E-5	43193.134495	7.461309E+16	0	0	1.48588	0.652915	0	0
0	0	0	38.852977	5.753156	3.404693	5.753156	6.148315E+12	2.297516E-5	43525.261015	7.461158E+16	0	0	1.251932	0.646937	0	0
0	0	0	38.760131	5.760999	2.702797	5.760999	5.847453E+12	2.28187E-5	43823.707887	7.461017E+16	0	0	1.038461	0.641055	0	0
0	0	0	38.666893	5.7686	1.998145	5.7686	5.560131E+12	2.267073E-5	44109.744974	7.460882E+16	0	0	0.844287	0.635049	0	0
0	0	0	38.573442	5.7757	1.29375	5.7757	5.286315E+12	2.249671E-5	44450.941083	7.460753E+16	0	0	0.673014	0.629263	0	0
0	0	0	38.480417	5.7825	0.592925	5.7825	5.027133E+12	2.232884E-5	44785.133618	7.460632E+16	0	0	0.523569	0.62354	0	0
0	0	0	38.387489	5.788992	-0.106489	5.788992	4.780908E+12	2.216E-5	45126.353857	7.460516E+16	0	0	0.398898	0.617766	0	0
0	0	0	38.294986	5.795236	-0.802486	5.795236	4.547783E+12	2.200094E-5	45452.60439	7.460407E+16	0	0	0.294159	0.612047	0	0
0	0	0	38.201813	5.801026	-1.501327	5.801026	4.324457E+12	2.180436E-5	45862.396573	7.460302E+16	0	0	0.210113	0.606404	0	0
0	0	0	38.108804	5.806651	-2.198999	5.806651	4.112458E+12	2.162296E-5	46247.132835	7.460203E+16	0	0	0.149333	0.600753	0	0
0	0	0	38.016023	5.812058	-2.894615	5.812058	3.911333E+12	2.1448E-5	46624.392044	7.460109E+16	0	0	0.104474	0.595258	0	0
0	0	0	37.924304	5.817208	-3.581909	5.817208	3.722177E+12	2.128048E-5	46991.416944	7.46002E+16	0	0	0.069375	0.589738	0	0
0	0	0	37.832209	5.822057	-4.270683	5.822057	3.541447E+12	2.109344E-5	47408.093198	7.459935E+16	0	0	0.047108	0.584263	0	0
0	0	0	37.740703	5.82698	-4.956756	5.82698	3.370562E+12	2.096526E-5	47697.943251	7.459855E+16	0	0	0.031657	0.578807	0	0
0	0	0	37.647922	5.831512	-5.649934	5.831512	3.205713E+12	2.07879E-5	48104.906604	7.459778E+16	0	0	0.023225	0.573224	0	0
0	0	0	37.555909	5.835766	-6.336443	5.835766	3.05019E+12	2.060197E-5	48539.055718	7.459705E+16	0	0	0.01304	0.567804	0	0
0	0	0	37.464239	5.839971	-7.020951	5.839971	2.902749E+12	2.044647E-5	48908.198339	7.459636E+16	0	0	0.01039	0.562484	0	0
0	0	0	37.371981	5.843871	-7.708108	5.843871	2.761556E+12	2.025733E-5	49364.844513	7.459569E+16	0	0	0.005484	0.557283	0	0
0	0	0	37.279576	5.847607	-8.395783	5.847607	2.627021E+12	2.006623E-5	49834.978655	7.459506E+16	0	0	0.003308	0.552059	0	0
0	0	0	37.185538	5.851257	-9.095161	5.851257	2.496834E+12	1.987377E-5	50317.582051	7.459445E+16	0	0	0.003936	0.546998	0	0
0	0	0	37.092822	5.854773	-9.784734	5.854773	2.374795E+12	1.970018E-5	50760.969225	7.459388E+16	0	0	0.002763	0.542004	0	0
0	0	0	36.999813	5.858094	-10.475519	5.858094	2.258361E+12	1.95124E-5	51249.466066	7.459333E+16	0	0	0.001721	0.536979	0	0
0	0	0	36.907293	5.861267	-11.162224	5.861267	2.148204E+12	1.932723E-5	51740.46092	7.459282E+16	0	0	-0.00103	0.532018	0	0
0	0	0	36.814709	5.864248	-11.84843	5.864248	2.043347E+12	1.912634E-5	52283.9254	7.459232E+16	0	0	-0.000109	0.527088	0	0
0	0	0	36.721258	5.867348	-12.542396	5.867348	1.942699E+12	1.89812E-5	52683.709762	7.459185E+16	0	0	0.001142	0.522198	0	0
0	0	0	36.629327	5.870039	-13.222635	5.870039	1.848525E+12	1.877557E-5	53260.700032	7.459141E+16	0	0	0.002099	0.517336	0	0
0	0	0	36.537396	5.872605	-13.902314	5.872605	1.758915E+12	1.856561E-5	53863.015988	7.459099E+16	0	0	0.001481	0.512498	0	0
0	0	0	36.444941	5.875176	-14.586274	5.875176	1.673177E+12	1.838253E-5	54399.469425	7.459059E+16	0	0	0.001333	0.507888	0	0
0	0	0	36.352275	5.877651	-15.271418	5.877651	1.591434E+12	1.820093E-5	54942.25419	7.459021E+16	0	0	-0.001086	0.503269	0	0
0	0	0	36.258008	5.87991	-15.966584	5.87991	1.512375E+12	1.796851E-5	55652.921518	7.458983E+16	0	0	0.002337	0.498678	0	0
0	0	0	36.165815	5.882208	-16.64768	5.882208	1.438856E+12	1.779821E-5	56185.430002	7.458949E+16	0	0	0.000709	0.494083	0	0
0	0	0	36.072316	5.884358	-17.337246	5.884358	1.367944E+12	1.759833E-5	56823.56925	7.458916E+16	0	0	0.002046	0.489572	0	0
0	0	0	35.978784	5.886457	-18.027005	5.886457	1.300504E+12	1.741131E-5	57433.929294	7.458884E+16	0	0	0.001728	0.485101	0	0
0	0	0	35.885497	5.888494	-18.71484	5.888494	1.236552E+12	1.723536E-5	58020.255893	7.458854E+16	0	0	-0.002826	0.480717	0	0
0	0	0	35.790935	5.890324	-19.41027	5.890324	1.174935E+12	1.700407E-5	58809.434384	7.458825E+16	0	0	-0.000632	0.476306	0	0
0	0	0	35.696603	5.892252	-20.105353	5.892252	1.116526E+12	1.683869E-5	59387.02962	7.458798E+16	0	0	0.000913	0.472014	0	0
0	0	0	35.601503	5.893946	-20.804091	5.893946	1.060581E+12	1.660908E-5	60208.045104	7.458772E+16	0	0	0.002137	0.467722	0	0
0	0	0	35.506321	5.89564	-21.503752	5.89564	1.007394E+12	1.640596E-5	60953.44802	7.458747E+16	0	0	0.002331	0.463533	0	0
0	0	0	35.408721	5.897163	-22.219449	5.897163	9.556241E+11	1.61425E-5	61948.267117	7.458722E+16	0	0	0.002173	0.459544	0	0
0	0	0	35.312053	5.898802	-22.929904	5.898802	9.069712E+11	1.595992E-5	62656.948288	7.4587E+16	0	0	0.001301	0.455419	0	0
0	0	0	35.217296	5.900322	-23.625776	5.900322	8.616849E+11	1.577357E-5	63397.173803	7.458678E+16	0	0	-0.001024	0.451454	0	0
0	0	0	35.121444	5.901703	-24.328421	5.901703	8.181756E+11	1.554605E-5	64325.009229	7.458658E+16	0	0	-0.000308	0.447338	0	0
0	0	0	35.024923	5.902926	-25.034545	5.902926	7.765819E+11	1.526923E-5	65491.18887	7.458638E+16	0	0	5.485856E-5	0.443249	0	0
0	0	0	34.929185	5.904254	-25.736359	5.904254	7.374151E+11	1.506852E-5	66363.507089	7.45862E+16	0	0	0.002453	0.439312	0	0
0	0	0	34.831128	5.905625	-26.455562	5.905625	6.993461E+11	1.489435E-5	67139.532919	7.458602E+16	0	0	0.001358	0.435382	0	0
0	0	0	34.732827	5.906758	-27.174326	5.906758	6.631546E+11	1.463497E-5	68329.494932	7.458585E+16	0	0	0.001369	0.431541	0	0
0	0	0	34.634884	5.907875	-27.890561	5.907875	6.28958E+11	1.439379E-5	69474.390449	7.458569E+16	0	0	0.001381	0.427818	0	0
0	0	0	34.535178	5.908933	-28.619085	5.908933	5.959562E+11	1.413373E-5	70752.747948	7.458554E+16	0	0	0.001774	0.424037	0	0
0	0	0	34.432743	5.909991	-29.367458	5.909991	5.638539E+11	1.387616E-5	72066.03473	7.458539E+16	0	0	0.001019	0.420374	0	0
0	0	0	34.332089	5.911088	-30.103675	5.911088	5.339945E+11	1.367574E-5	73122.167982	7.458525E+16	0	0	5.817825E-5	0.416744	0	0
0	0	0	34.229638	5.912277	-30.854069	5.912277	5.052253E+11	1.353552E-5	73879.675085	7.458511E+16	0	0	0.001819	0.413073	0	0
0	0	0	34.126371	5.91298	-31.605186	5.91298	4.77795E+11	1.315897E-5	75993.800946	7.458498E+16	0	0	0.001636	0.409586	0	0
0	0	0	34.021649	5.913932	-32.369727	5.913932	4.514991E+11	1.29253E-5	77367.614969	7.458486E+16	0	0	0.001451	0.406068	0	0
0	0	0	33.915556	5.914897	-33.144504	5.914897	4.263339E+11	1.271329E-5	78657.857699	7.458474E+16	0	0	0.000261	0.402597	0	0
0	0	0	33.809528	5.915701	-33.91718	5.915701	4.025856E+11	1.243665E-5	80407.508764	7.458463E+16	0	0	0.000667	0.399078	0	0
0	0	0	33.701229	5.916551	-34.706918	5.916551	3.796938E+11	1.219275E-5	82015.94384	7.458452E+16	0	0	0.001488	0.395623	0	0
0	0	0	33.591313	5.917375	-35.508189	5.917375	3.577907E+11	1.194658E-5	83705.962017	7.458442E+16	0	0	0.003965	0.392235	0	0
0	0	0	33.479209	5.91803	-36.323442	5.91803	3.367524E+11	1.161215E-5	86116.713692	7.458432E+16	0	0	0.000476	0.388856	0	0
0	0	0	33.365961	5.918815	-37.148614	5.918815	3.167554E+11	1.136738E-5	87970.985565	7.458423E+16	0	0	-0.002861	0.385584	0	0
0	0	0	33.251014	5.91951	-37.985145	5.91951	2.976722E+11	1.108273E-5	90230.448542	7.458414E+16	0	0	0.003642	0.38228	0	0
0	0	0	33.135267	5.920225	-38.827849	5.920225	2.796178E+11	1.082759E-5	92356.681728	7.458405E+16	0	0	0.001549	0.379052	0	0
0	0	0	33.016547	5.92088	-39.691424	5.92088	2.622365E+11	1.054187E-5	94859.861011	7.458397E+16	0	0	0.001348	0.375773	0	0
0	0	0	32.896144	5.921503	-40.566881	5.921503	2.457122E+11	1.024886E-5	97571.805285	7.458389E+16	0	0	0.002007	0.372577	0	0
0	0	0	32.773912	5.922086	-41.455187	5.922086	2.300014E+11	9.943605E-6	100567.151589	7.458382E+16	0	0	0.00224	0.369428	0	0
0	0	0	32.649181	5.922696	-42.361991	5.922696	2.150046E+11	9.663717E-6	103479.847143	7.458375E+16	0	0	6.578691E-5	0.36628	0	0
0	0	0	32.521427	5.923328	-43.291035	5.923328	2.006575E+11	9.405779E-6	106317.617426	7.458368E+16	0	0	0.000508	0.363188	0	0
0	0	0	32.391616	5.923997	-44.235556	5.923997	1.870595E+11	9.184934E-6	108873.945434	7.458362E+16	0	0	-0.000156	0.360103	0	0
0	0	0	32.259518	5.924389	-45.193139	5.924389	1.741676E+11	8.797226E-6	113672.19673	7.458356E+16	0	0	-0.000382	0.357046	0	0
0	0	0	32.124953	5.924841	-46.1694	5.924841	1.619481E+11	8.459334E-6	118212.612192	7.45835E+16	0	0	-0.000838	0.353974	0	0
0	0	0	31.986893	5.925434	-47.172883	5.925434	1.503016E+11	8.219364E-6	121663.911838	7.458345E+16	0	0	0.001211	0.350953	0	0
0	0	0	31.852214	5.925875	-48.150106	5.925875	1.397479E+11	7.918857E-6	126280.843081	7.45834E+16	0	0	0.002832	0.348036	0	0
0	0	0	31.709008	5.926428	-49.190479	5.926428	1.293376E+11	7.677207E-6	130255.709754	7.458335E+16	0	0	0.001694	0.345087	0	0
0	0	0	31.559317	5.926705	-50.273982	5.926705	1.19284E+11	7.253033E-6	137873.350738	7.45833E+16	0	0	0.00124	0.342254	0	0
0	0	0	31.408696	5.927258	-51.368146	5.927258	1.099565E+11	7.028005E-6	142287.891016	7.458326E+16	0	0	0.002429	0.339349	0	0
0	0	0	31.253941	5.92768	-52.49044	5.92768	1.011322E+11	6.726391E-6	148668.134164	7.458322E+16	0	0	-0.002067	0.336615	0	0
0	0	0	31.095773	5.928108	-53.637594	5.928108	9.284452E+10	6.440637E-6	155264.137585	7.458318E+16	0	0	0.003186	0.333753	0	0
0	0	0	30.932982	5.928415	-54.816483	5.928415	8.502329E+10	6.085347E-6	164329.161519	7.458314E+16	0	0	0.001522	0.33092	0	0
0	0	0	30.765454	5.928794	-56.030713	5.928794	7.76618E+10	5.785493E-6	172846.114216	7.458311E+16	0	0	0.000803	0.328134	0	0
0	0	0	30.591	5.929264	-57.296415	5.929264	7.067258E+10	5.546395E-6	180297.301154	7.458307E+16	0	0	-0.00189	0.32544	0	0
0	0	0	30.414684	5.92961	-58.573852	5.92961	6.424765E+10	5.248385E-6	190534.805632	7.458304E+16	0	0	0.002549	0.322627	0	0
0	0	0	30.2327	5.930012	-59.893169	5.930012	5.822813E+10	4.993872E-6	200245.401278	7.458301E+16	0	0	0.001572	0.319817	0	0
0	0	0	30.045178	5.930296	-61.250781	5.930296	5.261486E+10	4.676977E-6	213813.329659	7.458299E+16	0	0	0.001334	0.316976	0	0
0	0	0	29.852413	5.93078	-62.649472	5.93078	4.740814E+10	4.493889E-6	222524.395262	7.458296E+16	0	0	0.002867	0.314302	0	0
0	0	0	29.652608	5.930869	-64.09294	5.930869	4.255441E+10	4.083927E-6	244862.38596	7.458294E+16	0	0	0.002123	0.311608	0	0
0	0	0	29.448539	5.931192	-65.570954	5.931192	3.810969E+10	3.829031E-6	261162.660704	7.458292E+16	0	0	-0.001728	0.308966	0	0
0	0	0	29.238378	5.931498	-67.092817	5.931498	3.401698E+10	3.577156E-6	279551.722391	7.45829E+16	0	0	0.000858	0.306387	0	0
0	0	0	29.02165	5.931795	-68.662052	5.931795	3.02562E+10	3.331991E-6	300120.877259	7.458288E+16	0	0	0.001389	0.303829	0	0
0	0	0	28.798241	5.93219	-70.281294	5.93219	2.681419E+10	3.151324E-6	317326.977828	7.458287E+16	0	0	-0.000185	0.301314	0	0
0	0	0	28.567466	5.932276	-71.94867	5.932276	2.36693E+10	2.823035E-6	354228.74954	7.458285E+16	0	0	0.000878	0.298812	0	0
0	0	0	28.331675	5.932618	-73.656695	5.932618	2.083669E+10	2.641273E-6	378605.371683	7.458284E+16	0	0	0.003033	0.296245	0	0
0	0	0	28.090331	5.93277	-75.401659	5.93277	1.828808E+10	2.384565E-6	419363.664627	7.458283E+16	0	0	0.004139	0.293794	0	0
0	0	0	27.83997	5.932964	-77.212552	5.932964	1.597316E+10	2.162028E-6	462528.644766	7.458282E+16	0	0	0.002536	0.291324	0	0
0	0	0	27.581981	5.933234	-79.07998	5.933234	1.389385E+10	1.98558E-6	503631.263411	7.458281E+16	0	0	0.002007	0.288897	0	0
0	0	0	27.318193	5.93333	-80.986242	5.93333	1.204739E+10	1.756474E-6	569322.487662	7.45828E+16	0	0	0.002022	0.286518	0	0
0	0	0	27.046319	5.933619	-82.954531	5.933619	1.040076E+10	1.615093E-6	619159.367703	7.458279E+16	0	0	0.004273	0.284138	0	0
0	0	0	26.765951	5.933998	-84.985987	5.933998	8.93805E+9	1.516923E-6	659229.030023	7.458278E+16	0	0	0.006278	0.281712	0	0
0	0	0	26.480732	5.934047	-87.046409	5.934047	7.660933E+9	1.316217E-6	759752.946189	7.458278E+16	0	0	0.001787	0.279456	0	0
0	0	0	26.187444	5.934284	-89.168768	5.934284	6.537718E+9	1.193552E-6	837835.390854	7.458277E+16	0	0	0.004662	0.277117	0	0
0	0	0	25.885416	5.934498	-91.353924	5.934498	5.552889E+9	1.074479E-6	930683.546583	7.458277E+16	0	0	-0.001067	0.274805	0	0
0	0	0	25.577639	5.934771	-93.581925	5.934771	4.701776E+9	9.851074E-7	1015117.789493	7.458276E+16	0	0	-0.000785	0.272538	0	0
0	0	0	25.262724	5.934752	-95.855683	5.934752	3.965783E+9	8.260173E-7	1210628.437362	7.458276E+16	0	0	0.002724	0.270298	0	0
0	0	0	24.939821	5.934998	-98.192632	5.934998	3.330587E+9	7.494428E-7	1334324.637013	7.458276E+16	0	0	0.000384	0.268035	0	0
0	0	0	24.612181	5.935268	-100.564444	5.935268	2.789976E+9	6.882341E-7	1452993.934749	7.458275E+16	0	0	0.001577	0.265899	0	0
0	0	0	24.276798	5.935304	-102.987357	5.935304	2.327354E+9	5.816511E-7	1719243.742929	7.458275E+16	0	0	-0.00021	0.263687	0	0
0	0	0	23.933199	5.935577	-105.474793	5.935577	1.932838E+9	5.359587E-7	1865815.431453	7.458275E+16	0	0	-0.000514	0.261491	0	0
0	0	0	23.586447	5.935699	-107.981844	5.935699	1.602464E+9	4.671673E-7	2140560.91103	7.458275E+16	0	0	0.000396	0.259335	0	0
0	0	0	23.232737	5.935623	-110.534798	5.935623	1.323571E+9	3.739501E-7	2674153.639057	7.458275E+16	0	0	0.00132	0.257219	0	0
0	0	0	22.873538	5.935867	-113.134639	5.935867	1.089979E+9	3.419715E-7	2924220.079436	7.458275E+16	0	0	0.004424	0.255111	0	0
0	0	0	22.511122	5.935906	-115.75316	5.935906	8.96052E+8	2.862638E-7	3493280.765988	7.458275E+16	0	0	0.003836	0.253007	0	0
0	0	0	22.142024	5.936071	-118.422922	5.936071	7.339727E+8	2.53772E-7	3940545.268977	7.458275E+16	0	0	0.000723	0.250883	0	0
0	0	0	21.769807	5.936038	-121.110599	5.936038	6.001974E+8	2.041664E-7	4897966.061794	7.458274E+16	0	0	0.002312	0.248906	0	0
0	0	0	21.39496	5.936386	-123.826572	5.936386	4.90107E+8	2.012347E-7	4969322.232566	7.458274E+16	0	0	0.000415	0.246846	0	0
0	0	0	21.015719	5.936363	-126.565326	5.936363	3.992603E+8	1.61726E-7	6183297.121399	7.458274E+16	0	0	0.002992	0.244825	0	0
0	0	0	20.637082	5.936593	-129.306088	5.936593	3.253593E+8	1.523396E-7	6564282.134209	7.458274E+16	0	0	0.002691	0.242833	0	0
0	0	0	20.254508	5.936643	-132.070831	5.936643	2.645734E+8	1.281619E-7	7802632.527486	7.458274E+16	0	0	0.00402	0.240844	0	0
