Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	37.339127	6.181919	31.715271	6.181919	2.712952E+12	2.231732E-5	44808.246148	7.459547E+16	0	0	0.60149	0.530478	0	0
0	0	0	37.230796	6.185018	31.524305	6.185018	2.558664E+12	2.185441E-5	45757.364333	7.459474E+16	0	0	0.500459	0.525626	0	0
0	0	0	37.122154	6.188353	31.3325	6.188353	2.412745E+12	2.149412E-5	46524.354916	7.459406E+16	0	0	0.410969	0.520834	0	0
0	0	0	37.014019	6.191425	31.141737	6.191425	2.275769E+12	2.110989E-5	47371.162289	7.459341E+16	0	0	0.333709	0.51605	0	0
0	0	0	36.905459	6.194155	30.950486	6.194155	2.146075E+12	2.066416E-5	48392.958469	7.459281E+16	0	0	0.26969	0.51133	0	0
0	0	0	36.796801	6.196991	30.75889	6.196991	2.023665E+12	2.02873E-5	49291.914768	7.459223E+16	0	0	0.214355	0.506769	0	0
0	0	0	36.685824	6.199778	30.563238	6.199778	1.905845E+12	1.991127E-5	50222.816766	7.459168E+16	0	0	0.169529	0.502245	0	0
0	0	0	36.574797	6.202339	30.367652	6.202339	1.794836E+12	1.950674E-5	51264.331611	7.459116E+16	0	0	0.133479	0.497879	0	0
0	0	0	36.462545	6.204715	30.170056	6.204715	1.689173E+12	1.907116E-5	52435.199584	7.459066E+16	0	0	0.10536	0.493426	0	0
0	0	0	36.34884	6.207112	29.969846	6.207112	1.588482E+12	1.866524E-5	53575.511006	7.459019E+16	0	0	0.07927	0.489013	0	0
0	0	0	36.232995	6.209349	29.766015	6.209349	1.492065E+12	1.822562E-5	54867.830914	7.458974E+16	0	0	0.062413	0.484675	0	0
0	0	0	36.117199	6.21144	29.562361	6.21144	1.401538E+12	1.777688E-5	56252.845967	7.458931E+16	0	0	0.047838	0.480366	0	0
0	0	0	35.999965	6.213676	29.355993	6.213676	1.315479E+12	1.739952E-5	57472.836303	7.458891E+16	0	0	0.034909	0.476084	0	0
0	0	0	35.881245	6.215578	29.147338	6.215578	1.233713E+12	1.693466E-5	59050.50611	7.458853E+16	0	0	0.026995	0.471902	0	0
0	0	0	35.760728	6.21758	28.935391	6.21758	1.155906E+12	1.652391E-5	60518.346129	7.458816E+16	0	0	0.020535	0.467613	0	0
0	0	0	35.63843	6.219187	28.720727	6.219187	1.081964E+12	1.599853E-5	62505.75532	7.458782E+16	0	0	0.014486	0.463542	0	0
0	0	0	35.513846	6.221039	28.501757	6.221039	1.0115E+12	1.557413E-5	64209.029066	7.458749E+16	0	0	0.011564	0.459344	0	0
0	0	0	35.386077	6.222945	28.277126	6.222945	9.439981E+11	1.517926E-5	65879.368551	7.458717E+16	0	0	0.010219	0.455198	0	0
0	0	0	35.25932	6.224316	28.05482	6.224316	8.814832E+11	1.464115E-5	68300.665952	7.458688E+16	0	0	0.005198	0.451212	0	0
0	0	0	35.131844	6.226061	27.83078	6.226061	8.227883E+11	1.426474E-5	70102.945	7.45866E+16	0	0	0.004508	0.447042	0	0
0	0	0	35.003193	6.227386	27.60514	6.227386	7.675134E+11	1.376388E-5	72653.911527	7.458634E+16	0	0	0.001764	0.44288	0	0
0	0	0	34.873332	6.228894	27.377132	6.228894	7.154841E+11	1.335345E-5	74887.01622	7.45861E+16	0	0	0.004214	0.438841	0	0
0	0	0	34.740908	6.230242	27.144805	6.230242	6.660577E+11	1.290067E-5	77515.37735	7.458587E+16	0	0	0.001795	0.43491	0	0
0	0	0	34.606833	6.231555	26.909604	6.231555	6.194928E+11	1.245715E-5	80275.176049	7.458565E+16	0	0	0.002001	0.431023	0	0
0	0	0	34.469769	6.232926	26.669079	6.232926	5.75253E+11	1.204855E-5	82997.560905	7.458544E+16	0	0	0.000288	0.427264	0	0
0	0	0	34.329226	6.23418	26.422596	6.23418	5.331686E+11	1.160827E-5	86145.491663	7.458524E+16	0	0	0.000291	0.423457	0	0
0	0	0	34.18847	6.235181	26.176026	6.235181	4.941063E+11	1.110791E-5	90025.90391	7.458506E+16	0	0	-0.000879	0.419777	0	0
0	0	0	34.045183	6.236378	25.924753	6.236378	4.572794E+11	1.069691E-5	93484.938356	7.458489E+16	0	0	0.003449	0.416034	0	0
0	0	0	33.899037	6.237347	25.668759	6.237347	4.225439E+11	1.021946E-5	97852.545002	7.458472E+16	0	0	0.000695	0.412466	0	0
0	0	0	33.750424	6.23852	25.408158	6.23852	3.899265E+11	9.834345E-6	101684.45222	7.458457E+16	0	0	0.001703	0.408858	0	0
0	0	0	33.599443	6.239467	25.143693	6.239467	3.593666E+11	9.388218E-6	106516.488823	7.458443E+16	0	0	-0.000505	0.405309	0	0
0	0	0	33.443529	6.240491	24.870488	6.240491	3.303197E+11	8.976807E-6	111398.180068	7.458429E+16	0	0	0.000306	0.401765	0	0
0	0	0	33.286161	6.241372	24.59491	6.241372	3.03382E+11	8.540779E-6	117085.339826	7.458416E+16	0	0	-0.00113	0.398213	0	0
0	0	0	33.12667	6.242569	24.31515	6.242569	2.783214E+11	8.236934E-6	121404.389533	7.458405E+16	0	0	-0.000725	0.394677	0	0
0	0	0	32.964353	6.243218	24.031201	6.243218	2.549411E+11	7.760528E-6	128857.206917	7.458394E+16	0	0	0.002403	0.391245	0	0
0	0	0	32.798409	6.244046	23.740643	6.244046	2.330675E+11	7.363476E-6	135805.428292	7.458383E+16	0	0	0.001159	0.387876	0	0
0	0	0	32.629591	6.244809	23.445136	6.244809	2.127397E+11	6.964064E-6	143594.322313	7.458374E+16	0	0	0.000744	0.384539	0	0
0	0	0	32.455888	6.245623	23.141003	6.245623	1.936729E+11	6.594393E-6	151643.988224	7.458365E+16	0	0	0.002678	0.381182	0	0
0	0	0	32.280225	6.246365	22.833527	6.246365	1.761282E+11	6.224481E-6	160655.955781	7.458357E+16	0	0	0.000324	0.377993	0	0
0	0	0	32.101851	6.247096	22.521307	6.247096	1.599382E+11	5.871926E-6	170301.869958	7.458349E+16	0	0	0.000544	0.374692	0	0
0	0	0	31.920765	6.247924	22.204176	6.247924	1.450237E+11	5.569369E-6	179553.548214	7.458342E+16	0	0	0.001427	0.371555	0	0
0	0	0	31.740415	6.248443	21.888779	6.248443	1.315522E+11	5.202066E-6	192231.31842	7.458336E+16	0	0	-0.000996	0.368477	0	0
0	0	0	31.548548	6.249139	21.552988	6.249139	1.185916E+11	4.884054E-6	204747.945061	7.45833E+16	0	0	-0.000335	0.365347	0	0
0	0	0	31.356322	6.249786	21.216618	6.249786	1.068871E+11	4.578613E-6	218406.737579	7.458324E+16	0	0	-0.001911	0.362274	0	0
0	0	0	31.160143	6.250406	20.873367	6.250406	9.61321E+10	4.282352E-6	233516.532715	7.458319E+16	0	0	0.003288	0.359128	0	0
0	0	0	30.959407	6.25091	20.522328	6.25091	8.624653E+10	3.971202E-6	251812.942623	7.458315E+16	0	0	0.001943	0.356015	0	0
0	0	0	30.755828	6.25163	20.165942	6.25163	7.725873E+10	3.736572E-6	267624.959834	7.45831E+16	0	0	0.001037	0.352997	0	0
0	0	0	30.546239	6.252149	19.799379	6.252149	6.898303E+10	3.46195E-6	288854.554495	7.458307E+16	0	0	-0.001046	0.349927	0	0
0	0	0	30.33513	6.252591	19.430272	6.252591	6.154323E+10	3.191019E-6	313379.527143	7.458303E+16	0	0	0.001523	0.346981	0	0
0	0	0	30.119431	6.25314	19.052945	6.25314	5.476974E+10	2.961933E-6	337617.413517	7.4583E+16	0	0	-0.001063	0.344003	0	0
0	0	0	29.900628	6.253502	18.67051	6.253502	4.866003E+10	2.708247E-6	369242.51013	7.458297E+16	0	0	-0.001548	0.341021	0	0
0	0	0	29.675472	6.254124	18.276494	6.254124	4.308364E+10	2.524381E-6	396136.734433	7.458294E+16	0	0	-0.00012	0.338079	0	0
0	0	0	29.447555	6.254611	17.877878	6.254611	3.80894E+10	2.327832E-6	429584.242673	7.458292E+16	0	0	0.003511	0.335204	0	0
0	0	0	29.215292	6.25498	17.471874	6.25498	3.35951E+10	2.122373E-6	471170.717311	7.45829E+16	0	0	-0.001831	0.332398	0	0
0	0	0	28.979812	6.255549	17.059851	6.255549	2.957959E+10	1.971401E-6	507253.47244	7.458288E+16	0	0	0.000123	0.329575	0	0
0	0	0	28.738909	6.255911	16.638734	6.255911	2.59678E+10	1.793229E-6	557653.299331	7.458286E+16	0	0	0.00062	0.326777	0	0
0	0	0	28.495343	6.256273	16.21295	6.256273	2.276424E+10	1.630933E-6	613146.092018	7.458285E+16	0	0	0.003377	0.323918	0	0
0	0	0	28.24722	6.256703	15.779053	6.256703	1.990679E+10	1.492905E-6	669835.106806	7.458284E+16	0	0	0.002144	0.321132	0	0
0	0	0	27.997611	6.257023	15.34276	6.257023	1.739403E+10	1.351359E-6	739995.555562	7.458282E+16	0	0	0.002162	0.318293	0	0
0	0	0	27.740275	6.257364	14.892921	6.257364	1.51351E+10	1.222675E-6	817879.070562	7.458281E+16	0	0	-0.000385	0.315538	0	0
0	0	0	27.479901	6.257614	14.437946	6.257614	1.314792E+10	1.094156E-6	913946.270657	7.45828E+16	0	0	-0.002198	0.312823	0	0
0	0	0	27.216194	6.258152	13.976529	6.258152	1.14011E+10	1.014547E-6	985661.948325	7.45828E+16	0	0	0.002477	0.31014	0	0
0	0	0	26.946101	6.258413	13.504527	6.258413	9.852279E+9	9.071666E-7	1102333.341086	7.458279E+16	0	0	0.000394	0.307489	0	0
0	0	0	26.671826	6.258632	13.0253	6.258632	8.49464E+9	8.056625E-7	1241214.521662	7.458278E+16	0	0	-0.001988	0.304922	0	0
0	0	0	26.395477	6.258955	12.542206	6.258955	7.315875E+9	7.260496E-7	1377316.344154	7.458278E+16	0	0	0.001737	0.302367	0	0
0	0	0	26.11493	6.259288	12.05174	6.259288	6.286399E+9	6.552521E-7	1526130.16967	7.458277E+16	0	0	-0.00175	0.299967	0	0
0	0	0	25.828779	6.259476	11.551804	6.259476	5.385454E+9	5.776908E-7	1731029.751537	7.458277E+16	0	0	0.003121	0.297407	0	0
0	0	0	25.540326	6.259778	11.047569	6.259778	4.607888E+9	5.185998E-7	1928269.060281	7.458276E+16	0	0	-0.001778	0.294987	0	0
0	0	0	25.247593	6.260059	10.535892	6.260059	3.933478E+9	4.63948E-7	2155414.189076	7.458276E+16	0	0	-0.000414	0.292488	0	0
0	0	0	24.95009	6.260281	10.016009	6.260281	3.349128E+9	4.105988E-7	2435467.18916	7.458276E+16	0	0	0.003475	0.290032	0	0
0	0	0	24.649746	6.260673	9.490736	6.260673	2.847211E+9	3.751704E-7	2665455.432863	7.458276E+16	0	0	-0.00042	0.28768	0	0
0	0	0	24.345448	6.26101	8.958671	6.26101	2.415346E+9	3.400989E-7	2940321.504559	7.458275E+16	0	0	-0.002118	0.28526	0	0
0	0	0	24.035808	6.261177	8.417681	6.261177	2.043078E+9	2.977934E-7	3358033.052776	7.458275E+16	0	0	-0.002988	0.28296	0	0
0	0	0	23.725385	6.261374	7.87523	6.261374	1.727455E+9	2.627551E-7	3805824.944908	7.458275E+16	0	0	0.001291	0.280611	0	0
0	0	0	23.411057	6.261569	7.325957	6.261569	1.457511E+9	2.316048E-7	4317700.132538	7.458275E+16	0	0	0.003036	0.278279	0	0
0	0	0	23.092222	6.261791	6.768726	6.261791	1.226757E+9	2.054302E-7	4867833.445764	7.458275E+16	0	0	-0.002477	0.275983	0	0
0	0	0	22.771785	6.261947	6.208858	6.261947	1.031643E+9	1.795531E-7	5569383.601411	7.458275E+16	0	0	0.000734	0.273679	0	0
0	0	0	22.448751	6.262211	5.644155	6.262211	8.663442E+8	1.615126E-7	6191468.118988	7.458275E+16	0	0	0.001332	0.271446	0	0
0	0	0	22.122206	6.262482	5.073281	6.262482	7.261512E+8	1.460411E-7	6847388.443857	7.458275E+16	0	0	-0.003133	0.269234	0	0
0	0	0	21.795219	6.262582	4.502085	6.262582	6.084993E+8	1.260727E-7	7931931.662533	7.458274E+16	0	0	-0.00015	0.266961	0	0
0	0	0	21.465602	6.262766	3.926057	6.262766	5.091852E+8	1.116532E-7	8956300.487603	7.458274E+16	0	0	-0.004094	0.264709	0	0
0	0	0	21.131494	6.262888	3.342348	6.262888	4.250468E+8	9.693995E-8	1.031566E+7	7.458274E+16	0	0	0.001682	0.262444	0	0
0	0	0	20.797107	6.263106	2.757864	6.263106	3.547584E+8	8.720098E-8	1.146776E+7	7.458274E+16	0	0	0.002003	0.2603	0	0
0	0	0	20.460843	6.263238	2.170337	6.263238	2.957927E+8	7.628523E-8	1.31087E+7	7.458274E+16	0	0	-0.000776	0.258179	0	0
0	0	0	20.121197	6.263356	1.576936	6.263356	2.461776E+8	6.641387E-8	1.50571E+7	7.458274E+16	0	0	0.002347	0.256082	0	0
0	0	0	19.781518	6.26347	0.983479	6.26347	2.048811E+8	5.785956E-8	1.728323E+7	7.458274E+16	0	0	-0.000158	0.254005	0	0
0	0	0	19.439209	6.263564	0.385484	6.263564	1.702699E+8	4.999963E-8	2.000015E+7	7.458274E+16	0	0	0.002703	0.251876	0	0
0	0	0	19.096623	6.263807	-0.213464	6.263807	1.414844E+8	4.63285E-8	2.158499E+7	7.458274E+16	0	0	-0.00016	0.249867	0	0
0	0	0	18.753743	6.263967	-0.812685	6.263967	1.175466E+8	4.163949E-8	2.401566E+7	7.458274E+16	0	0	-0.001453	0.247821	0	0
0	0	0	18.410584	6.264109	-1.412348	6.264109	9.764426E+7	3.731024E-8	2.680229E+7	7.458274E+16	0	0	0.003417	0.24582	0	0
0	0	0	18.06661	6.264168	-2.013183	6.264168	8.107585E+7	3.202396E-8	3.122662E+7	7.458274E+16	0	0	-0.000164	0.243795	0	0
0	0	0	17.724268	6.264296	-2.611395	6.264296	6.737825E+7	2.872121E-8	3.481748E+7	7.458274E+16	0	0	0.00281	0.241754	0	0
0	0	0	17.381159	6.264359	-3.210742	6.264359	5.597161E+7	2.481498E-8	4.029824E+7	7.458274E+16	0	0	0.001499	0.23982	0	0
0	0	0	17.04006	6.264567	-3.807071	6.264567	4.654655E+7	2.381759E-8	4.198577E+7	7.458274E+16	0	0	0.003189	0.237931	0	0
0	0	0	16.705494	6.264532	-4.391188	6.264532	3.884554E+7	1.937918E-8	5.160177E+7	7.458274E+16	0	0	0.004567	0.235981	0	0
