Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	41.241565	9.638976	39.30372	9.638976	2.23401E+13	2.59036E-5	38604.67462	7.468751E+16	0	0	17.571392	0.738477	0	0
0	0	0	41.143394	9.667318	39.203202	9.667318	2.118697E+13	2.579324E-5	38769.844881	7.468211E+16	0	0	17.57908	0.731512	0	0
0	0	0	41.045174	9.693855	39.103019	9.693855	2.009275E+13	2.566089E-5	38969.802724	7.467697E+16	0	0	17.582676	0.724683	0	0
0	0	0	40.948473	9.71856	39.004687	9.71856	1.907062E+13	2.552079E-5	39183.739966	7.467218E+16	0	0	17.568179	0.718106	0	0
0	0	0	40.85249	9.741884	38.907342	9.741884	1.810744E+13	2.537822E-5	39403.860531	7.466766E+16	0	0	17.549964	0.711485	0	0
0	0	0	40.757668	9.764017	38.81137	9.764017	1.720363E+13	2.524482E-5	39612.085468	7.466342E+16	0	0	17.542413	0.704812	0	0
0	0	0	40.663499	9.784908	38.716291	9.784908	1.635066E+13	2.510704E-5	39829.464252	7.465942E+16	0	0	17.554193	0.698127	0	0
0	0	0	40.570408	9.805427	38.62234	9.805427	1.554899E+13	2.501675E-5	39973.210268	7.465566E+16	0	0	17.56017	0.691561	0	0
0	0	0	40.477235	9.824613	38.528589	9.824613	1.478593E+13	2.490151E-5	40158.213902	7.465209E+16	0	0	17.546353	0.685252	0	0
0	0	0	40.38483	9.84252	38.435844	9.84252	1.406612E+13	2.477031E-5	40370.906933	7.464871E+16	0	0	17.52671	0.67897	0	0
0	0	0	40.293585	9.859617	38.34439	9.859617	1.338971E+13	2.465334E-5	40562.46141	7.464554E+16	0	0	17.521439	0.672673	0	0
0	0	0	40.202094	9.875694	38.252913	9.875694	1.274411E+13	2.451484E-5	40791.619924	7.464251E+16	0	0	17.527608	0.666463	0	0
0	0	0	40.111617	9.890988	38.162577	9.890988	1.213625E+13	2.438375E-5	41010.921365	7.463966E+16	0	0	17.525787	0.660469	0	0
0	0	0	40.020094	9.905489	38.071398	9.905489	1.155084E+13	2.422917E-5	41272.558935	7.463691E+16	0	0	17.509299	0.65454	0	0
0	0	0	39.929894	9.919423	37.981617	9.919423	1.100151E+13	2.409615E-5	41500.410311	7.463434E+16	0	0	17.489976	0.648638	0	0
0	0	0	39.841132	9.932806	37.89334	9.932806	1.048643E+13	2.398542E-5	41691.994901	7.463192E+16	0	0	17.486026	0.642632	0	0
0	0	0	39.751895	9.945447	37.804759	9.945447	9.992886E+12	2.385477E-5	41920.333115	7.462961E+16	0	0	17.491987	0.636738	0	0
0	0	0	39.663901	9.957375	37.717524	9.957375	9.528949E+12	2.372491E-5	42149.78431	7.462743E+16	0	0	17.488864	0.630936	0	0
0	0	0	39.574763	9.968808	37.629289	9.968808	9.080928E+12	2.358089E-5	42407.216584	7.462533E+16	0	0	17.465474	0.62525	0	0
0	0	0	39.487029	9.979858	37.542491	9.979858	8.66053E+12	2.346354E-5	42619.311287	7.462336E+16	0	0	17.447819	0.619476	0	0
0	0	0	39.399443	9.990482	37.455925	9.990482	8.26024E+12	2.335182E-5	42823.207491	7.462148E+16	0	0	17.446068	0.61365	0	0
0	0	0	39.312314	10.000488	37.369927	10.000488	7.88039E+12	2.32289E-5	43049.822951	7.46197E+16	0	0	17.455251	0.607916	0	0
0	0	0	39.222964	10.010088	37.281871	10.010088	7.50898E+12	2.307918E-5	43329.098299	7.461796E+16	0	0	17.446458	0.602421	0	0
0	0	0	39.134201	10.019307	37.194462	10.019307	7.157342E+12	2.29391E-5	43593.691122	7.461631E+16	0	0	17.422727	0.597071	0	0
0	0	0	39.047301	10.027777	37.108999	10.027777	6.829031E+12	2.278192E-5	43894.461382	7.461477E+16	0	0	17.410015	0.591608	0	0
0	0	0	38.960548	10.036119	37.023708	10.036119	6.516291E+12	2.265082E-5	44148.506653	7.46133E+16	0	0	17.410989	0.586158	0	0
0	0	0	38.873941	10.044411	36.938574	10.044411	6.218362E+12	2.255608E-5	44333.949046	7.461191E+16	0	0	17.418683	0.580684	0	0
0	0	0	38.78745	10.051855	36.853718	10.051855	5.934416E+12	2.240147E-5	44639.937279	7.461057E+16	0	0	17.409077	0.575305	0	0
0	0	0	38.700696	10.059308	36.768613	10.059308	5.662631E+12	2.228289E-5	44877.479366	7.46093E+16	0	0	17.386758	0.569923	0	0
0	0	0	38.61391	10.06624	36.683581	10.06624	5.403194E+12	2.213574E-5	45175.818033	7.460808E+16	0	0	17.374714	0.56466	0	0
0	0	0	38.527271	10.07301	36.598726	10.07301	5.156048E+12	2.200663E-5	45440.847999	7.460692E+16	0	0	17.379437	0.559362	0	0
0	0	0	38.441417	10.079477	36.514689	10.079477	4.92229E+12	2.188308E-5	45697.416615	7.460583E+16	0	0	17.381271	0.554175	0	0
0	0	0	38.354533	10.085273	36.429792	10.085273	4.696513E+12	2.168807E-5	46108.302339	7.460477E+16	0	0	17.358361	0.549244	0	0
0	0	0	38.267044	10.091376	36.344257	10.091376	4.479626E+12	2.156614E-5	46368.982336	7.460375E+16	0	0	17.337769	0.544189	0	0
0	0	0	38.179915	10.097082	36.259148	10.097082	4.273582E+12	2.14259E-5	46672.491725	7.460278E+16	0	0	17.329871	0.539099	0	0
0	0	0	38.094322	10.102519	36.175574	10.102519	4.080397E+12	2.129748E-5	46953.903144	7.460188E+16	0	0	17.338047	0.534072	0	0
0	0	0	38.007634	10.108039	36.090932	10.108039	3.89364E+12	2.1207E-5	47154.241165	7.4601E+16	0	0	17.325735	0.529345	0	0
0	0	0	37.920521	10.11282	36.006024	10.11282	3.714575E+12	2.102398E-5	47564.74119	7.460016E+16	0	0	17.301342	0.524622	0	0
0	0	0	37.833392	10.117493	35.921124	10.117493	3.543712E+12	2.085528E-5	47949.487963	7.459936E+16	0	0	17.278972	0.51987	0	0
0	0	0	37.746754	10.122183	35.836696	10.122183	3.381603E+12	2.072923E-5	48241.058961	7.45986E+16	0	0	17.284791	0.514975	0	0
0	0	0	37.66036	10.12648	35.752581	10.12648	3.227335E+12	2.056766E-5	48620.025876	7.459788E+16	0	0	17.28544	0.510392	0	0
0	0	0	37.573427	10.130772	35.66795	10.130772	3.079206E+12	2.043235E-5	48941.987371	7.459718E+16	0	0	17.265381	0.505989	0	0
0	0	0	37.48718	10.134954	35.584003	10.134954	2.938965E+12	2.03178E-5	49217.929037	7.459653E+16	0	0	17.237338	0.501473	0	0
0	0	0	37.401995	10.138776	35.501151	10.138776	2.806719E+12	2.01751E-5	49566.044996	7.459591E+16	0	0	17.227486	0.496902	0	0
0	0	0	37.315601	10.142462	35.41716	10.142462	2.678673E+12	2.002235E-5	49944.195173	7.45953E+16	0	0	17.229203	0.492399	0	0
0	0	0	37.227296	10.145915	35.331373	10.145915	2.553828E+12	1.982986E-5	50428.994038	7.459472E+16	0	0	17.225446	0.487959	0	0
0	0	0	37.140853	10.149374	35.247382	10.149374	2.437253E+12	1.968994E-5	50787.34667	7.459417E+16	0	0	17.196967	0.483736	0	0
0	0	0	37.054851	10.152844	35.163817	10.152844	2.326553E+12	1.95904E-5	51045.416728	7.459365E+16	0	0	17.171377	0.479356	0	0
0	0	0	36.96782	10.155909	35.079337	10.155909	2.219645E+12	1.94154E-5	51505.513034	7.459315E+16	0	0	17.175287	0.474937	0	0
0	0	0	36.881377	10.158939	34.995432	10.158939	2.118322E+12	1.926832E-5	51898.668279	7.459268E+16	0	0	17.17729	0.470761	0	0
0	0	0	36.794314	10.161777	34.910966	10.161777	2.020946E+12	1.909577E-5	52367.630541	7.459222E+16	0	0	17.158889	0.466641	0	0
0	0	0	36.707397	10.164578	34.82665	10.164578	1.928198E+12	1.894526E-5	52783.637658	7.459178E+16	0	0	17.128236	0.462542	0	0
0	0	0	36.619762	10.167267	34.741664	10.167267	1.838992E+12	1.878702E-5	53228.249638	7.459137E+16	0	0	17.117656	0.458326	0	0
0	0	0	36.530591	10.169876	34.655214	10.169876	1.752458E+12	1.862119E-5	53702.261588	7.459096E+16	0	0	17.124099	0.454166	0	0
0	0	0	36.443217	10.172461	34.570502	10.172461	1.671618E+12	1.849756E-5	54061.193393	7.459058E+16	0	0	17.113601	0.450142	0	0
0	0	0	36.354308	10.174705	34.484374	10.174705	1.593183E+12	1.828692E-5	54683.894323	7.459021E+16	0	0	17.084238	0.446146	0	0
0	0	0	36.263601	10.177148	34.396479	10.177148	1.516955E+12	1.814844E-5	55101.14709	7.458986E+16	0	0	17.0687	0.442027	0	0
0	0	0	36.173728	10.179239	34.309454	10.179239	1.445024E+12	1.793721E-5	55750.016649	7.458952E+16	0	0	17.069698	0.437931	0	0
0	0	0	36.084051	10.181353	34.222614	10.181353	1.376649E+12	1.776296E-5	56296.935934	7.45892E+16	0	0	17.071557	0.433983	0	0
0	0	0	35.992887	10.18325	34.134382	10.18325	1.310456E+12	1.752983E-5	57045.627628	7.458889E+16	0	0	17.043788	0.430171	0	0
0	0	0	35.902655	10.185465	34.046991	10.185465	1.248074E+12	1.744328E-5	57328.66792	7.45886E+16	0	0	17.01553	0.426347	0	0
0	0	0	35.810413	10.187328	33.957729	10.187328	1.187371E+12	1.724474E-5	57988.695934	7.458831E+16	0	0	17.011149	0.422431	0	0
0	0	0	35.718988	10.189082	33.869275	10.189082	1.130118E+12	1.70417E-5	58679.583279	7.458804E+16	0	0	17.009421	0.418663	0	0
0	0	0	35.628266	10.190763	33.781512	10.190763	1.076035E+12	1.684373E-5	59369.284289	7.458779E+16	0	0	16.990147	0.415082	0	0
0	0	0	35.535681	10.192482	33.691949	10.192482	1.023509E+12	1.667081E-5	59985.097119	7.458754E+16	0	0	16.95705	0.411478	0	0
0	0	0	35.440875	10.193917	33.600296	10.193917	9.723785E+11	1.639272E-5	61002.689132	7.45873E+16	0	0	16.94471	0.407818	0	0
0	0	0	35.345971	10.195666	33.508493	10.195666	9.237531E+11	1.626683E-5	61474.806325	7.458707E+16	0	0	16.948975	0.404154	0	0
0	0	0	35.252553	10.197005	33.418198	10.197005	8.782647E+11	1.601229E-5	62452.029431	7.458686E+16	0	0	16.933903	0.400785	0	0
0	0	0	35.157894	10.198645	33.326653	10.198645	8.344559E+11	1.590156E-5	62886.926077	7.458666E+16	0	0	16.898281	0.397329	0	0
0	0	0	35.062548	10.20004	33.234492	10.20004	7.925383E+11	1.570702E-5	63665.810265	7.458646E+16	0	0	16.876925	0.393792	0	0
0	0	0	34.966011	10.201315	33.141204	10.201315	7.522412E+11	1.547464E-5	64621.850764	7.458627E+16	0	0	16.881541	0.390184	0	0
0	0	0	34.86846	10.20258	33.046942	10.20258	7.136022E+11	1.52539E-5	65556.992511	7.458609E+16	0	0	16.876327	0.386764	0	0
0	0	0	34.771318	10.203787	32.953085	10.203787	6.770972E+11	1.503511E-5	66511.002111	7.458592E+16	0	0	16.833679	0.383571	0	0
0	0	0	34.671889	10.204909	32.85704	10.204909	6.416659E+11	1.478113E-5	67653.844856	7.458575E+16	0	0	16.810132	0.380115	0	0
0	0	0	34.571954	10.206206	32.760476	10.206206	6.079222E+11	1.463704E-5	68319.837508	7.458559E+16	0	0	16.806712	0.376762	0	0
0	0	0	34.468458	10.207061	32.660559	10.207061	5.748454E+11	1.426559E-5	70098.741566	7.458544E+16	0	0	16.802026	0.373489	0	0
0	0	0	34.366235	10.208399	32.561785	10.208399	5.439426E+11	1.417987E-5	70522.484515	7.458529E+16	0	0	16.768674	0.37044	0	0
0	0	0	34.262821	10.209492	32.461906	10.209492	5.143695E+11	1.398585E-5	71500.862372	7.458515E+16	0	0	16.743198	0.367268	0	0
0	0	0	34.157953	10.210108	32.360711	10.210108	4.86022E+11	1.354332E-5	73837.140172	7.458502E+16	0	0	16.737994	0.364071	0	0
0	0	0	34.05199	10.211241	32.25837	10.211241	4.589651E+11	1.340151E-5	74618.438452	7.458489E+16	0	0	16.737695	0.360994	0	0
0	0	0	33.94521	10.212282	32.155258	10.212282	4.332232E+11	1.323237E-5	75572.260599	7.458477E+16	0	0	16.705464	0.358141	0	0
0	0	0	33.836013	10.213352	32.049813	10.213352	4.083909E+11	1.309317E-5	76375.725755	7.458466E+16	0	0	16.66776	0.355164	0	0
0	0	0	33.726212	10.213973	31.943863	10.213973	3.848563E+11	1.270465E-5	78711.331108	7.458455E+16	0	0	16.664465	0.352079	0	0
0	0	0	33.613911	10.214765	31.835476	10.214765	3.621882E+11	1.24262E-5	80475.1004	7.458444E+16	0	0	16.670725	0.349019	0	0
0	0	0	33.497511	10.215687	31.723114	10.215687	3.401006E+11	1.222828E-5	81777.632303	7.458434E+16	0	0	16.638721	0.346209	0	0
0	0	0	33.382204	10.216229	31.611874	10.216229	3.19549E+11	1.182249E-5	84584.533805	7.458424E+16	0	0	16.600436	0.343388	0	0
0	0	0	33.264415	10.217054	31.498192	10.217054	2.998365E+11	1.160616E-5	86161.10809	7.458415E+16	0	0	16.590667	0.340383	0	0
0	0	0	33.144633	10.217641	31.382631	10.217641	2.810372E+11	1.124812E-5	88903.741429	7.458406E+16	0	0	16.594689	0.33745	0	0
0	0	0	33.021862	10.218506	31.264142	10.218506	2.629912E+11	1.108105E-5	90244.159368	7.458398E+16	0	0	16.566276	0.334713	0	0
0	0	0	32.896396	10.219092	31.143103	10.219092	2.457456E+11	1.073856E-5	93122.341881	7.458389E+16	0	0	16.527823	0.331932	0	0
0	0	0	32.769345	10.219849	31.020508	10.219849	2.294344E+11	1.052984E-5	94968.215605	7.458382E+16	0	0	16.516965	0.329051	0	0
0	0	0	32.639485	10.220436	30.895234	10.220436	2.138806E+11	1.021389E-5	97905.922431	7.458374E+16	0	0	16.520658	0.326142	0	0
0	0	0	32.504822	10.22088	30.765357	10.22088	1.988644E+11	9.797758E-6	102064.161934	7.458367E+16	0	0	16.483363	0.323513	0	0
0	0	0	32.368722	10.221495	30.634065	10.221495	1.847587E+11	9.52012E-6	105040.695256	7.458361E+16	0	0	16.458214	0.320716	0	0
0	0	0	32.229485	10.222224	30.499731	10.222224	1.713629E+11	9.337114E-6	107099.473411	7.458355E+16	0	0	16.456347	0.317859	0	0
0	0	0	32.085185	10.222685	30.360563	10.222685	1.585038E+11	8.962702E-6	111573.496293	7.458349E+16	0	0	16.460759	0.315034	0	0
0	0	0	31.941342	10.223084	30.221846	10.223084	1.466459E+11	8.571934E-6	116659.781095	7.458343E+16	0	0	16.428402	0.312504	0	0
0	0	0	31.79652	10.223596	30.082166	10.223596	1.356032E+11	8.285525E-6	120692.408304	7.458338E+16	0	0	16.393777	0.309899	0	0
0	0	0	31.63858	10.22416	29.929835	10.22416	1.245061E+11	8.006326E-6	124901.231837	7.458333E+16	0	0	16.383357	0.307202	0	0
0	0	0	31.479758	10.224643	29.776667	10.224643	1.142626E+11	7.694065E-6	129970.303757	7.458328E+16	0	0	16.382187	0.304632	0	0
0	0	0	31.315301	10.225332	29.618035	10.225332	1.04543E+11	7.545834E-6	132523.452059	7.458323E+16	0	0	16.349297	0.302179	0	0
0	0	0	31.146564	10.225583	29.45535	10.225583	9.542904E+10	7.073434E-6	141374.050205	7.458319E+16	0	0	16.314702	0.299689	0	0
0	0	0	30.9718	10.226038	29.286822	10.226038	8.682629E+10	6.766338E-6	147790.423771	7.458315E+16	0	0	16.313709	0.297028	0	0
0	0	0	30.791057	10.226363	29.112553	10.226363	7.874416E+10	6.36982E-6	156990.303056	7.458311E+16	0	0	16.300343	0.294631	0	0
0	0	0	30.603422	10.226841	28.931616	10.226841	7.114872E+10	6.096677E-6	164023.781476	7.458308E+16	0	0	16.25064	0.292385	0	0
0	0	0	30.411588	10.227393	28.746621	10.227393	6.414019E+10	5.899958E-6	169492.744476	7.458304E+16	0	0	16.224951	0.289868	0	0
0	0	0	30.213105	10.227468	28.555295	10.227468	5.761461E+10	5.352981E-6	186811.79009	7.458301E+16	0	0	16.234602	0.287314	0	0
0	0	0	30.007028	10.227764	28.356613	10.227764	5.154087E+10	4.987333E-6	200507.97863	7.458298E+16	0	0	16.210658	0.285076	0	0
0	0	0	29.793256	10.228305	28.150477	10.228305	4.591606E+10	4.806888E-6	208034.821315	7.458296E+16	0	0	16.168256	0.282791	0	0
0	0	0	29.571857	10.22884	27.936989	10.22884	4.073677E+10	4.640688E-6	215485.277688	7.458293E+16	0	0	16.152718	0.280393	0	0
0	0	0	29.345001	10.228891	27.718321	10.228891	3.603526E+10	4.140552E-6	241513.681129	7.458291E+16	0	0	16.150876	0.27798	0	0
0	0	0	29.10926	10.229352	27.491023	10.229352	3.172361E+10	3.947667E-6	253314.184496	7.458289E+16	0	0	16.112858	0.275886	0	0
0	0	0	28.865465	10.229404	27.256027	10.229404	2.780654E+10	3.492841E-6	286299.895191	7.458287E+16	0	0	16.072095	0.273592	0	0
0	0	0	28.611984	10.230115	27.011593	10.230115	2.424583E+10	3.497463E-6	285921.571863	7.458286E+16	0	0	16.073405	0.271207	0	0
0	0	0	28.350532	10.230099	26.759589	10.230099	2.105018E+10	3.026151E-6	330452.738777	7.458284E+16	0	0	16.053841	0.269033	0	0
0	0	0	28.085192	10.230571	26.503763	10.230571	1.823735E+10	2.907325E-6	343958.802499	7.458283E+16	0	0	16.013574	0.266927	0	0
0	0	0	27.807422	10.2306	26.236024	10.2306	1.569457E+10	2.518802E-6	397014.060517	7.458282E+16	0	0	15.984782	0.264658	0	0
0	0	0	27.521876	10.230788	25.960767	10.230788	1.344967E+10	2.257057E-6	443054.787306	7.45828E+16	0	0	15.97986	0.262392	0	0
0	0	0	27.226072	10.231027	25.675615	10.231027	1.146214E+10	2.04208E-6	489696.898979	7.45828E+16	0	0	15.952991	0.260342	0	0
0	0	0	26.920696	10.231271	25.381236	10.231271	9.717899E+9	1.847917E-6	541149.831762	7.458279E+16	0	0	15.906871	0.25824	0	0
0	0	0	26.606957	10.231533	25.078794	10.231533	8.201921E+9	1.680687E-6	594994.811735	7.458278E+16	0	0	15.898864	0.25599	0	0
0	0	0	26.28603	10.231727	24.769435	10.231727	6.89559E+9	1.499019E-6	667102.960919	7.458277E+16	0	0	15.892736	0.253797	0	0
0	0	0	25.955777	10.232045	24.451068	10.232045	5.768163E+9	1.393531E-6	717601.305431	7.458277E+16	0	0	15.845111	0.251859	0	0
0	0	0	25.617535	10.232165	24.125032	10.232165	4.80428E+9	1.21131E-6	825552.697872	7.458276E+16	0	0	15.810979	0.249745	0	0
0	0	0	25.273169	10.232347	23.793083	10.232347	3.988238E+9	1.0771E-6	928419.272241	7.458276E+16	0	0	15.813618	0.247571	0	0
0	0	0	24.919638	10.232619	23.452289	10.232619	3.294447E+9	9.959486E-7	1004067.87458	7.458276E+16	0	0	15.782418	0.245657	0	0
0	0	0	24.561436	10.232739	23.107015	10.232739	2.714483E+9	8.658814E-7	1154892.621403	7.458275E+16	0	0	15.744375	0.243603	0	0
0	0	0	24.195605	10.232904	22.754382	10.232904	2.227413E+9	7.690556E-7	1300296.186967	7.458275E+16	0	0	15.729767	0.241529	0	0
0	0	0	23.824989	10.232938	22.397154	10.232938	1.823017E+9	6.403821E-7	1561567.644116	7.458275E+16	0	0	15.717464	0.239627	0	0
0	0	0	23.451171	10.233211	22.036808	10.233211	1.489461E+9	6.074457E-7	1646237.561377	7.458275E+16	0	0	15.665784	0.237777	0	0
