Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	42.999047	9.53779	41.06878	9.53779	5.763919E+13	3.9689E-5	25195.892378	18.558659	1.104827	0	0
0	0	0	42.891729	9.587111	40.958602	9.587111	5.440149E+13	3.939583E-5	25383.391009	18.62519	1.10322	0	0
0	0	0	42.785341	9.633635	40.849929	9.633635	5.137083E+13	3.910796E-5	25570.237052	18.556838	1.101433	0	0
0	0	0	42.679281	9.677246	40.742212	9.677246	4.851705E+13	3.879965E-5	25773.425332	18.55585	1.100064	0	0
0	0	0	42.571766	9.719353	40.633503	9.719353	4.578545E+13	3.849093E-5	25980.139886	18.620592	1.097999	0	0
0	0	0	42.465803	9.759096	40.526773	9.759096	4.324339E+13	3.820099E-5	26177.328494	18.54906	1.096193	0	0
0	0	0	42.360674	9.796725	40.421297	9.796725	4.086046E+13	3.792016E-5	26371.191411	18.547318	1.094625	0	0
0	0	0	42.256099	9.832244	40.316809	9.832244	3.86201E+13	3.763642E-5	26570.003394	18.615801	1.092402	0	0
0	0	0	42.152489	9.868207	40.213183	9.868207	3.652127E+13	3.74927E-5	26671.854052	18.548924	1.090377	0	0
0	0	0	42.048747	9.900823	40.110143	9.900823	3.453382E+13	3.725779E-5	26840.022005	18.562806	1.08863	0	0
0	0	0	41.945382	9.931146	40.007946	9.931146	3.266092E+13	3.69884E-5	27035.502935	18.621415	1.086626	0	0
0	0	0	41.842033	9.96058	39.905981	9.96058	3.088968E+13	3.67556E-5	27206.733668	18.544895	1.08474	0	0
0	0	0	41.73901	9.987873	39.804777	9.987873	2.921946E+13	3.648291E-5	27410.095039	18.557045	1.083013	0	0
0	0	0	41.63602	10.013726	39.70392	10.013726	2.763989E+13	3.620185E-5	27622.899212	18.617775	1.080889	0	0
0	0	0	41.532377	10.037968	39.602801	10.037968	2.613635E+13	3.588128E-5	27869.688513	18.553323	1.078825	0	0
0	0	0	41.430939	10.061381	39.503928	10.061381	2.47439E+13	3.562697E-5	28068.62296	18.564812	1.077376	0	0
0	0	0	41.329403	10.083183	39.405304	10.083183	2.342429E+13	3.533204E-5	28302.925091	18.618967	1.075212	0	0
0	0	0	41.228716	10.104455	39.307601	10.104455	2.218513E+13	3.50925E-5	28496.11576	18.542077	1.073446	0	0
0	0	0	41.128536	10.124696	39.210594	10.124696	2.101718E+13	3.486027E-5	28685.949868	18.55539	1.071838	0	0
0	0	0	41.028029	10.14336	39.113609	10.14336	1.990713E+13	3.456773E-5	28928.71671	18.608856	1.069615	0	0
0	0	0	40.929269	10.160903	39.018485	10.160903	1.887344E+13	3.428424E-5	29167.917422	18.527918	1.067769	0	0
0	0	0	40.830363	10.178041	38.923325	10.178041	1.789195E+13	3.403469E-5	29381.787635	18.550081	1.066141	0	0
0	0	0	40.731735	10.1939	38.828685	10.1939	1.696398E+13	3.374272E-5	29636.023311	18.603157	1.064156	0	0
0	0	0	40.631946	10.208964	38.733137	10.208964	1.607403E+13	3.342179E-5	29920.6029	18.532319	1.062231	0	0
0	0	0	40.53389	10.223929	38.639237	10.223929	1.524497E+13	3.319265E-5	30127.148881	18.558368	1.060445	0	0
0	0	0	40.436731	10.23741	38.546466	10.23741	1.446565E+13	3.289313E-5	30401.485553	18.60334	1.058142	0	0
0	0	0	40.339197	10.250336	38.453466	10.250336	1.372334E+13	3.25915E-5	30682.84637	18.529015	1.056038	0	0
0	0	0	40.243051	10.263027	38.361817	10.263027	1.302887E+13	3.235346E-5	30908.598487	18.555489	1.054291	0	0
0	0	0	40.145223	10.27479	38.268791	10.27479	1.235828E+13	3.204273E-5	31208.330961	18.603832	1.051989	0	0
0	0	0	40.050221	10.285989	38.178508	10.285989	1.174008E+13	3.177512E-5	31471.16292	18.526172	1.049944	0	0
0	0	0	39.954353	10.296457	38.087569	10.296457	1.114757E+13	3.146155E-5	31784.833816	18.558266	1.047979	0	0
0	0	0	39.858746	10.306968	37.996878	10.306968	1.058644E+13	3.121799E-5	32032.81188	18.605484	1.045538	0	0
0	0	0	39.759726	10.316503	37.903207	10.316503	1.003501E+13	3.084724E-5	32417.813784	18.525888	1.043513	0	0
0	0	0	39.664446	10.325986	37.813031	10.325986	9.531531E+12	3.058993E-5	32690.500328	18.55656	1.041786	0	0
0	0	0	39.568333	10.334743	37.722225	10.334743	9.049224E+12	3.027338E-5	33032.319966	18.6114	1.039464	0	0
0	0	0	39.472955	10.343363	37.632136	10.343363	8.594721E+12	3.000519E-5	33327.56664	18.535273	1.037499	0	0
0	0	0	39.377365	10.351385	37.541968	10.351385	8.162098E+12	2.96985E-5	33671.731536	18.564277	1.035792	0	0
0	0	0	39.281399	10.359151	37.451507	10.359151	7.749668E+12	2.940004E-5	34013.557414	18.602957	1.033489	0	0
0	0	0	39.184044	10.36679	37.35979	10.36679	7.35255E+12	2.911455E-5	34347.089339	18.523694	1.031703	0	0
0	0	0	39.087654	10.374012	37.269051	10.374012	6.979406E+12	2.88303E-5	34685.726526	18.568441	1.029936	0	0
0	0	0	38.991394	10.38059	37.178555	10.38059	6.625659E+12	2.848923E-5	35100.988347	18.611904	1.027832	0	0
0	0	0	38.894791	10.387155	37.087752	10.387155	6.288669E+12	2.819206E-5	35470.978781	18.535394	1.026006	0	0
0	0	0	38.795509	10.393454	36.994518	10.393454	5.960178E+12	2.785785E-5	35896.522156	18.566009	1.024378	0	0
0	0	0	38.697664	10.399603	36.902652	10.399603	5.65323E+12	2.756991E-5	36271.429557	18.60197	1.022076	0	0
0	0	0	38.59982	10.40525	36.810881	10.40525	5.362084E+12	2.723556E-5	36716.702604	18.521718	1.02023	0	0
0	0	0	38.501453	10.410624	36.718679	10.410624	5.084491E+12	2.688768E-5	37191.748537	18.562083	1.018344	0	0
0	0	0	38.402285	10.415804	36.625775	10.415804	4.819179E+12	2.653672E-5	37683.633166	18.594138	1.01622	0	0
0	0	0	38.303068	10.421122	36.532809	10.421122	4.567587E+12	2.62643E-5	38074.503009	18.519956	1.014335	0	0
0	0	0	38.203052	10.425954	36.43919	10.425954	4.327253E+12	2.592485E-5	38573.030361	18.559663	1.012548	0	0
0	0	0	38.103263	10.430769	36.345792	10.430769	4.100069E+12	2.563377E-5	39011.031732	18.582818	1.010246	0	0
0	0	0	38.001907	10.435177	36.251015	10.435177	3.881518E+12	2.527552E-5	39563.967366	18.510543	1.008301	0	0
0	0	0	37.899766	10.439422	36.155544	10.439422	3.673058E+12	2.491495E-5	40136.550964	18.54438	1.006276	0	0
0	0	0	37.795061	10.44379	36.057679	10.44379	3.470976E+12	2.459878E-5	40652.425091	18.56143	1.004212	0	0
0	0	0	37.691451	10.447857	35.960886	10.447857	3.281951E+12	2.427162E-5	41200.375916	18.504705	1.002247	0	0
0	0	0	37.586795	10.451063	35.863271	10.451063	3.101465E+12	2.375193E-5	42101.846717	18.563099	1.000401	0	0
0	0	0	37.481779	10.455083	35.765193	10.455083	2.930333E+12	2.348784E-5	42575.228809	18.593767	0.998138	0	0
0	0	0	37.37482	10.458621	35.665397	10.458621	2.765735E+12	2.31173E-5	43257.652355	18.519909	0.996252	0	0
0	0	0	37.265754	10.462049	35.56367	10.462049	2.60741E+12	2.273655E-5	43982.05082	18.554441	0.994347	0	0
0	0	0	37.15623	10.465307	35.461551	10.465307	2.45754E+12	2.234857E-5	44745.596313	18.574376	0.992421	0	0
0	0	0	37.046478	10.468581	35.359222	10.468581	2.315996E+12	2.20099E-5	45434.097567	18.511199	0.990456	0	0
0	0	0	36.935288	10.471583	35.255608	10.471583	2.180908E+12	2.161856E-5	46256.542965	18.548142	0.98869	0	0
0	0	0	36.822464	10.474432	35.150509	10.474432	2.051886E+12	2.120655E-5	47155.246208	18.579714	0.986586	0	0
0	0	0	36.71005	10.477322	35.045786	10.477322	1.930922E+12	2.085768E-5	47943.979936	18.509893	0.98468	0	0
0	0	0	36.595756	10.479797	34.939391	10.479797	1.815245E+12	2.039757E-5	49025.436598	18.546398	0.982973	0	0
0	0	0	36.481691	10.482172	34.833228	10.482172	1.706708E+12	1.994843E-5	50129.252944	18.587072	0.980809	0	0
0	0	0	36.365421	10.484606	34.725015	10.484606	1.602748E+12	1.953747E-5	51183.691655	18.514779	0.979043	0	0
0	0	0	36.248351	10.486969	34.616074	10.486969	1.504469E+12	1.913732E-5	52253.923549	18.542073	0.977395	0	0
0	0	0	36.129108	10.489152	34.50515	10.489152	1.410559E+12	1.869404E-5	53492.985916	18.580792	0.975053	0	0
0	0	0	36.006321	10.491196	34.390963	10.491196	1.319978E+12	1.820726E-5	54923.152563	18.51493	0.973227	0	0
0	0	0	35.883288	10.493186	34.276562	10.493186	1.23505E+12	1.774061E-5	56367.857348	18.549776	0.97146	0	0
0	0	0	35.75872	10.495176	34.16074	10.495176	1.154628E+12	1.730101E-5	57800.096716	18.584661	0.969396	0	0
0	0	0	35.631653	10.497194	34.042599	10.497194	1.077984E+12	1.68921E-5	59199.26882	18.509156	0.967689	0	0
0	0	0	35.502724	10.498987	33.922769	10.498987	1.005416E+12	1.642252E-5	60892.010918	18.542716	0.965823	0	0
0	0	0	35.370822	10.500908	33.800166	10.500908	9.362261E+11	1.601974E-5	62422.998337	18.579091	0.963799	0	0
0	0	0	35.2366	10.502607	33.675449	10.502607	8.707054E+11	1.555318E-5	64295.539337	18.512363	0.961933	0	0
0	0	0	35.100957	10.50426	33.549424	10.50426	8.09148E+11	1.509852E-5	66231.672507	18.54557	0.960146	0	0
0	0	0	34.965151	10.505678	33.423285	10.505678	7.51876E+11	1.458877E-5	68545.866899	18.584203	0.958042	0	0
0	0	0	34.828463	10.507033	33.296341	10.507033	6.983246E+11	1.408534E-5	70995.793639	18.514425	0.956276	0	0
0	0	0	34.689128	10.50852	33.166925	10.50852	6.4766E+11	1.365648E-5	73225.28637	18.540109	0.954847	0	0
0	0	0	34.547834	10.509973	33.035701	10.509973	6.00035E+11	1.323913E-5	75533.671414	18.582199	0.952604	0	0
0	0	0	34.402766	10.511315	32.900996	10.511315	5.547792E+11	1.278874E-5	78193.771104	18.519751	0.950619	0	0
0	0	0	34.255379	10.512669	32.764141	10.512669	5.122938E+11	1.236791E-5	80854.418603	18.545486	0.948852	0	0
0	0	0	34.104839	10.513627	32.624422	10.513627	4.722564E+11	1.179622E-5	84772.92634	18.587052	0.946907	0	0
0	0	0	33.951701	10.515032	32.482234	10.515032	4.347371E+11	1.144022E-5	87410.931488	18.527366	0.945001	0	0
0	0	0	33.796522	10.516048	32.33821	10.516048	3.997571E+11	1.094286E-5	91383.7955	18.548193	0.943513	0	0
0	0	0	33.638174	10.516778	32.191289	10.516778	3.669625E+11	1.034444E-5	96670.263167	18.586893	0.941468	0	0
0	0	0	33.475628	10.518061	32.040402	10.518061	3.360946E+11	9.997394E-6	100026.066717	18.521113	0.939682	0	0
0	0	0	33.309227	10.519006	31.885989	10.519006	3.071824E+11	9.525017E-6	104986.69201	18.543798	0.938014	0	0
0	0	0	33.136799	10.519969	31.725988	10.519969	2.798439E+11	9.069297E-6	110262.132631	18.588843	0.93603	0	0
0	0	0	32.960058	10.520943	31.561989	10.520943	2.543449E+11	8.637605E-6	115772.835849	18.526977	0.934184	0	0
0	0	0	32.780786	10.521813	31.395659	10.521813	2.308531E+11	8.189692E-6	122104.706824	18.544339	0.932576	0	0
0	0	0	32.595845	10.522484	31.224102	10.522484	2.0889E+11	7.675151E-6	130290.590417	18.588693	0.930551	0	0
0	0	0	32.411819	10.523487	31.053351	10.523487	1.8911E+11	7.339639E-6	136246.486228	18.522594	0.928705	0	0
0	0	0	32.215411	10.523943	30.871194	10.523943	1.700608E+11	6.774002E-6	147623.212119	18.541879	0.926998	0	0
0	0	0	32.014953	10.524894	30.685219	10.524894	1.525959E+11	6.430612E-6	155506.200743	18.593561	0.924993	0	0
0	0	0	31.810133	10.525588	30.495236	10.525588	1.366022E+11	6.011214E-6	166355.742444	18.530012	0.923128	0	0
0	0	0	31.599383	10.526178	30.29977	10.526178	1.218934E+11	5.573284E-6	179427.439019	18.544014	0.92146	0	0
0	0	0	31.383766	10.526959	30.099769	10.526959	1.084826E+11	5.230568E-6	191183.814439	18.59282	0.919416	0	0
0	0	0	31.162742	10.527578	29.894778	10.527578	9.626545E+10	4.850865E-6	206148.817158	18.530461	0.917649	0	0
0	0	0	30.938353	10.528045	29.686687	10.528045	8.526894E+10	4.448304E-6	224804.770089	18.538277	0.915803	0	0
0	0	0	30.709374	10.528872	29.474299	10.528872	7.534139E+10	4.192281E-6	238533.637473	18.588673	0.913957	0	0
0	0	0	30.476459	10.529386	29.258301	10.529386	6.642815E+10	3.855709E-6	259355.655158	18.526534	0.912091	0	0
0	0	0	30.236977	10.529818	29.036226	10.529818	5.836184E+10	3.515022E-6	284493.237363	18.527863	0.910523	0	0
0	0	0	29.99511	10.530493	28.811914	10.530493	5.120896E+10	3.277254E-6	305133.460375	18.581758	0.908717	0	0
0	0	0	29.747705	10.530855	28.582505	10.530855	4.479844E+10	2.966403E-6	337108.557478	18.527274	0.906772	0	0
0	0	0	29.494845	10.531374	28.348022	10.531374	3.907499E+10	2.722733E-6	367278.036718	18.527372	0.905124	0	0
0	0	0	29.2355	10.531886	28.10753	10.531886	3.39635E+10	2.495584E-6	400707.732887	18.583958	0.90312	0	0
0	0	0	28.972186	10.532347	27.863365	10.532347	2.945738E+10	2.275864E-6	439393.519705	18.53126	0.901194	0	0
0	0	0	28.705114	10.532807	27.615719	10.532807	2.549728E+10	2.076749E-6	481521.743955	18.524502	0.899666	0	0
0	0	0	28.430513	10.532982	27.361122	10.532982	2.197989E+10	1.828023E-6	547039.107232	18.5833	0.897721	0	0
0	0	0	28.148332	10.533564	27.099459	10.533564	1.887026E+10	1.687627E-6	592547.827902	18.525618	0.895855	0	0
0	0	0	27.86112	10.533762	26.833171	10.533762	1.615656E+10	1.483006E-6	674306.088892	18.524622	0.894207	0	0
0	0	0	27.566623	10.534304	26.560098	10.534304	1.377875E+10	1.362715E-6	733829.000281	18.591288	0.892222	0	0
0	0	0	27.266311	10.534537	26.281664	10.534537	1.171401E+10	1.198495E-6	834379.812829	18.529878	0.890337	0	0
0	0	0	26.961702	10.534764	25.999249	10.534764	9.935561E+9	1.051924E-6	950638.868122	18.514826	0.888788	0	0
0	0	0	26.651851	10.535206	25.711955	10.535206	8.403271E+9	9.543527E-7	1047830.662977	18.573236	0.886863	0	0
0	0	0	26.335335	10.535753	25.418475	10.535753	7.081736E+9	8.83676E-7	1131636.456445	18.522454	0.884958	0	0
0	0	0	26.015274	10.535672	25.121765	10.535672	5.956606E+9	7.325617E-7	1365072.786218	18.517635	0.88331	0	0
0	0	0	25.6893	10.536067	24.819533	10.536067	4.994245E+9	6.60721E-7	1513498.069142	18.577413	0.881484	0	0
0	0	0	25.356972	10.536382	24.511419	10.536382	4.173006E+9	5.874022E-7	1702410.971899	18.528532	0.879559	0	0
0	0	0	25.021491	10.536329	24.200413	10.536329	3.480872E+9	4.848325E-7	2062568.089385	18.505955	0.877971	0	0
0	0	0	24.679917	10.536777	23.883719	10.536777	2.893987E+9	4.430769E-7	2256944.470209	18.567508	0.876264	0	0
0	0	0	24.336988	10.537074	23.565782	10.537074	2.40429E+9	3.939946E-7	2538105.844124	18.520928	0.874298	0	0
0	0	0	23.99218	10.537196	23.246118	10.537196	1.995429E+9	3.367529E-7	2969536.212482	18.50147	0.872711	0	0
0	0	0	23.642407	10.537295	22.921852	10.537295	1.651656E+9	2.856387E-7	3500925.961747	18.568054	0.870865	0	0
0	0	0	23.292045	10.537772	22.597017	10.537772	1.366675E+9	2.683728E-7	3726159.594035	18.534129	0.86882	0	0
0	0	0	22.940164	10.537714	22.270809	10.537714	1.129936E+9	2.182846E-7	4581175.693672	18.496901	0.86747	0	0
0	0	0	22.584951	10.53801	21.94149	10.53801	9.325247E+8	1.964305E-7	5090858.989923	18.560355	0.865466	0	0
0	0	0	22.231225	10.538074	21.613565	10.538074	7.702217E+8	1.654704E-7	6043376.969101	18.518672	0.863759	0	0
0	0	0	21.877008	10.538516	21.285164	10.538516	6.359986E+8	1.583896E-7	6313546.060364	18.492588	0.862131	0	0
0	0	0	21.522628	10.538684	20.956629	10.538684	5.251195E+8	1.392366E-7	7182017.512437	18.564074	0.860364	0	0
0	0	0	21.170127	10.538789	20.629839	10.538789	4.340115E+8	1.198938E-7	8340711.743488	18.529379	0.858439	0	0
0	0	0	20.817429	10.538882	20.302869	10.538882	3.586726E+8	1.029089E-7	9717335.754526	18.485417	0.85699	0	0
0	0	0	20.466235	10.539103	19.977286	10.539103	2.966525E+8	9.370901E-8	1.067133E+7	18.548926	0.855204	0	0
0	0	0	20.117539	10.539167	19.654028	10.539167	2.456884E+8	7.99474E-8	1.250822E+7	18.522221	0.853338	0	0
0	0	0	19.769301	10.539132	19.331199	10.539132	2.035301E+8	6.515942E-8	1.534697E+7	18.485739	0.851789	0	0
0	0	0	19.425914	10.539237	19.012861	10.539237	1.690486E+8	5.687757E-8	1.758162E+7	18.557823	0.849983	0	0
0	0	0	19.085288	10.53962	18.697073	10.53962	1.406185E+8	5.817932E-8	1.718824E+7	18.535538	0.848058	0	0
0	0	0	18.746247	10.539446	18.382774	10.539446	1.1707E+8	4.385773E-8	2.2801E+7	18.484817	0.846589	0	0
0	0	0	18.413004	10.539458	18.073845	10.539458	9.777096E+7	3.686022E-8	2.712952E+7	18.540226	0.844981	0	0
0	0	0	18.084612	10.539684	17.769406	10.539684	8.186782E+7	3.522062E-8	2.839246E+7	18.521552	0.843056	0	0
0	0	0	17.759667	10.539812	17.468167	10.539812	6.867928E+7	3.210253E-8	3.115019E+7	18.481228	0.841488	0	0
0	0	0	17.443102	10.53976	17.174701	10.53976	5.787694E+7	2.612873E-8	3.827205E+7	18.54526	0.839761	0	0
0	0	0	17.127206	10.539766	16.881854	10.539766	4.879132E+7	2.2111E-8	4.522635E+7	18.533655	0.837855	0	0
0	0	0	16.815901	10.540085	16.593255	10.540085	4.123417E+7	2.364309E-8	4.229565E+7	18.469582	0.836625	0	0
0	0	0	16.510068	10.540021	16.309738	10.540021	3.495075E+7	1.903068E-8	5.254672E+7	18.534066	0.834838	0	0
0	0	0	16.208171	10.540161	16.029867	10.540161	2.968794E+7	1.81614E-8	5.506185E+7	18.525836	0.833072	0	0
0	0	0	15.911746	10.540219	15.755071	10.540219	2.52923E+7	1.631175E-8	6.130551E+7	18.480841	0.831424	0	0
0	0	0	15.620859	10.540318	15.485407	10.540318	2.161208E+7	1.535426E-8	6.512852E+7	18.533347	0.829876	0	0
0	0	0	15.33484	10.540277	15.220258	10.540277	1.851602E+7	1.26265E-8	7.919849E+7	18.526491	0.827951	0	0
0	0	0	15.053296	10.540649	14.959255	10.540649	1.590192E+7	1.713358E-8	5.836491E+7	18.468408	0.826541	0	0
0	0	0	14.777469	10.54051	14.703556	10.54051	1.369914E+7	1.21233E-8	8.248581E+7	18.518808	0.825013	0	0
0	0	0	14.507752	10.540515	14.453519	10.540515	1.184055E+7	1.055709E-8	9.472306E+7	18.526424	0.823087	0	0
0	0	0	14.240435	10.540771	14.205708	10.540771	1.02474E+7	1.363642E-8	7.333304E+7	18.472823	0.8215	0	0
0	0	0	13.979914	10.540655	13.964197	10.540655	8901251	9.678436E-9	1.033225E+8	18.52479	0.819931	0	0
0	0	0	13.726515	10.540504	13.729288	10.540504	7761763	6.818171E-9	1.466669E+8	18.530822	0.818046	0	0
0	0	0	13.476889	10.540603	13.497877	10.540603	6781965	6.813303E-9	1.467717E+8	18.470203	0.816517	0	0
0	0	0	13.228995	10.540643	13.268072	10.540643	5931400	6.333442E-9	1.57892E+8	18.514343	0.815029	0	0
0	0	0	12.987373	10.540771	13.044081	10.540771	5205129	6.926587E-9	1.443713E+8	18.523772	0.813242	0	0
0	0	0	12.749377	10.540853	12.823453	10.540853	4576750	7.222129E-9	1.384633E+8	18.467602	0.811734	0	0
0	0	0	12.515155	10.540957	12.606323	10.540957	4032447	8.360736E-9	1.196067E+8	18.514459	0.810146	0	0
0	0	0	12.284722	10.541062	12.392706	10.541062	3560163	1.075892E-8	9.294612E+7	18.528702	0.80828	0	0
0	0	0	12.059451	10.540905	12.183872	10.540905	3151976	5.648608E-9	1.770348E+8	18.463995	0.806851	0	0
0	0	0	11.83748	10.54087	11.978098	10.54087	2795571	4.594372E-9	2.176576E+8	18.498837	0.805461	0	0
0	0	0	11.619233	10.54087	11.775776	10.54087	2484463	4.083083E-9	2.44913E+8	18.52999	0.803655	0	0
0	0	0	11.401753	10.540806	11.574166	10.540806	2208894	3.151053E-9	3.173542E+8	18.474837	0.801948	0	0
0	0	0	11.189763	10.541102	11.377649	10.541102	1969725	7.241014E-9	1.381022E+8	18.504805	0.800499	0	0
0	0	0	10.981235	10.540992	11.184336	10.540992	1759744	4.075002E-9	2.453986E+8	18.530933	0.798732	0	0
0	0	0	10.775418	10.540969	10.993538	10.540969	1574453	3.382399E-9	2.956481E+8	18.463646	0.797283	0	0
0	0	0	10.572738	10.540783	10.805643	10.540783	1411063	1.920736E-9	5.206337E+8	18.487829	0.795914	0	0
0	0	0	10.372426	10.540992	10.619954	10.540992	1266249	2.932227E-9	3.410377E+8	18.529969	0.794187	0	0
0	0	0	10.176411	10.54119	10.438246	10.54119	1138939	7.808816E-9	1.280604E+8	18.469016	0.792698	0	0
0	0	0	9.982453	10.54094	10.258436	10.54094	1025569	2.020664E-9	4.948868E+8	18.488101	0.791368	0	0
0	0	0	9.791567	10.541166	10.081485	10.541166	925018	5.153353E-9	1.940484E+8	18.528902	0.789602	0	0
0	0	0	9.600255	10.541265	9.904137	10.541265	834134	2.284958E-8	4.376449E+7	18.46678	0.788054	0	0
