Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
40.796869	6.783494	0.361774	45.386959	5.106064	44.408272	5.106064	2.076246E+14	5.630356E-5	17760.793641	7.555647E+16	0	0	13.226771	0.999637	0	0
41.907183	6.620928	0.254464	45.267258	5.259674	44.237105	5.259674	1.947706E+14	5.620618E-5	17791.574565	7.549619E+16	0	0	13.2045	0.9898	0	0
43.034322	6.202556	0.198709	45.147885	5.401439	44.06741	5.401439	1.827354E+14	5.605169E-5	17840.621274	7.543975E+16	0	0	13.171744	0.979471	0	0
44.087483	5.368161	0.19964	45.029671	5.532355	43.90013	5.532355	1.715426E+14	5.586502E-5	17900.239471	7.538725E+16	0	0	13.122688	0.969386	0	0
45.104059	4.226759	0.199187	44.913466	5.653689	43.73617	5.653689	1.612018E+14	5.568155E-5	17959.22737	7.533876E+16	0	0	13.075498	0.959959	0	0
45.994819	2.92748	0.206258	44.798128	5.76728	43.573907	5.76728	1.515489E+14	5.549866E-5	18018.415224	7.529349E+16	0	0	13.025373	0.950453	0	0
46.720093	1.664657	0.220928	44.682233	5.874266	43.411487	5.874266	1.424266E+14	5.529312E-5	18085.398458	7.52507E+16	0	0	12.960481	0.941198	0	0
40.120441	6.829391	0.442577	44.566127	5.97479	43.249367	5.97479	1.338336E+14	5.506726E-5	18159.58156	7.52104E+16	0	0	12.899155	0.931824	0	0
47.527672	0	0	44.453026	6.067718	43.091779	6.067718	1.25958E+14	5.486258E-5	18227.332858	7.517347E+16	0	0	12.831938	0.922809	0	0
0	0	0	44.341379	6.154606	42.936601	6.154606	1.18635E+14	5.466704E-5	18292.534653	7.513912E+16	0	0	12.759689	0.914133	0	0
0	0	0	44.230401	6.237118	42.782576	6.237118	1.117749E+14	5.45051E-5	18346.885908	7.510695E+16	0	0	12.688064	0.905445	0	0
0	0	0	44.119015	6.314463	42.628632	6.314463	1.052859E+14	5.430496E-5	18414.50616	7.507652E+16	0	0	12.607974	0.896717	0	0
0	0	0	44.009426	6.386717	42.477504	6.386717	9.926708E+13	5.411939E-5	18477.650885	7.504829E+16	0	0	12.531159	0.888061	0	0
0	0	0	43.900458	6.4544	42.327698	6.4544	9.362156E+13	5.392102E-5	18545.628904	7.502181E+16	0	0	12.446102	0.879653	0	0
0	0	0	43.792028	6.518155	42.179009	6.518155	8.832096E+13	5.372302E-5	18613.980326	7.499696E+16	0	0	12.359999	0.871205	0	0
0	0	0	43.682309	6.578158	42.029192	6.578158	8.326112E+13	5.346954E-5	18702.225394	7.497323E+16	0	0	12.26728	0.862777	0	0
0	0	0	43.574778	6.634667	41.882503	6.634667	7.858221E+13	5.326204E-5	18775.088362	7.495128E+16	0	0	12.168549	0.854328	0	0
0	0	0	43.468309	6.687652	41.73761	6.687652	7.420741E+13	5.305424E-5	18848.626864	7.493077E+16	0	0	12.070561	0.846068	0	0
0	0	0	43.363587	6.737413	41.59533	6.737413	7.014106E+13	5.286906E-5	18914.647865	7.491169E+16	0	0	11.965885	0.838015	0	0
0	0	0	43.257755	6.784517	41.452017	6.784517	6.625698E+13	5.264651E-5	18994.605069	7.489348E+16	0	0	11.861918	0.829902	0	0
0	0	0	43.153279	6.82865	41.310837	6.82865	6.263286E+13	5.242752E-5	19073.944465	7.487648E+16	0	0	11.75689	0.821717	0	0
0	0	0	43.052151	6.870555	41.174097	6.870555	5.931311E+13	5.230381E-5	19119.060154	7.486091E+16	0	0	11.646539	0.813744	0	0
0	0	0	42.954045	6.909652	41.04159	6.909652	5.626021E+13	5.221708E-5	19150.81685	7.48466E+16	0	0	11.533385	0.806026	0	0
0	0	0	42.851415	6.946493	40.903823	6.946493	5.3234E+13	5.198059E-5	19237.943841	7.48324E+16	0	0	11.421042	0.798496	0	0
0	0	0	42.748262	6.980893	40.765835	6.980893	5.035587E+13	5.168264E-5	19348.851328	7.48189E+16	0	0	11.304356	0.79115	0	0
0	0	0	42.647983	7.01357	40.631673	7.01357	4.770674E+13	5.146148E-5	19432.005834	7.480648E+16	0	0	11.186562	0.783772	0	0
0	0	0	42.549126	7.044424	40.499585	7.044424	4.523123E+13	5.126011E-5	19508.344422	7.479487E+16	0	0	11.064266	0.776434	0	0
0	0	0	42.44937	7.073628	40.366648	7.073628	4.286306E+13	5.102006E-5	19600.130892	7.478376E+16	0	0	10.933859	0.769127	0	0
0	0	0	42.351346	7.101142	40.236172	7.101142	4.065651E+13	5.080131E-5	19684.528714	7.477342E+16	0	0	10.803959	0.761789	0	0
0	0	0	42.253322	7.127506	40.105854	7.127506	3.856327E+13	5.0598E-5	19763.626301	7.47636E+16	0	0	10.665992	0.754502	0	0
0	0	0	42.156784	7.152928	39.9775	7.152928	3.66069E+13	5.046729E-5	19814.811236	7.475442E+16	0	0	10.524178	0.747272	0	0
0	0	0	42.060835	7.177423	39.849997	7.177423	3.476059E+13	5.038425E-5	19847.469359	7.474576E+16	0	0	10.38066	0.740109	0	0
0	0	0	41.964787	7.199774	39.722873	7.199774	3.300545E+13	5.019358E-5	19922.866587	7.473753E+16	0	0	10.23958	0.733062	0	0
0	0	0	41.868135	7.220944	39.595215	7.220944	3.132855E+13	4.997166E-5	20011.339043	7.472967E+16	0	0	10.093894	0.726263	0	0
0	0	0	41.773117	7.241008	39.469812	7.241008	2.976291E+13	4.977995E-5	20088.408296	7.472233E+16	0	0	9.947161	0.719528	0	0
0	0	0	41.679601	7.259747	39.346585	7.259747	2.829831E+13	4.957919E-5	20169.751814	7.471546E+16	0	0	9.798334	0.712992	0	0
0	0	0	41.585987	7.277405	39.223465	7.277405	2.690424E+13	4.934615E-5	20265.005347	7.470892E+16	0	0	9.647315	0.706412	0	0
0	0	0	41.493206	7.294228	39.101548	7.294228	2.559024E+13	4.912987E-5	20354.215197	7.470276E+16	0	0	9.498753	0.699737	0	0
0	0	0	41.400556	7.310329	38.979925	7.310329	2.434204E+13	4.892205E-5	20440.678693	7.46969E+16	0	0	9.346307	0.693169	0	0
0	0	0	41.308641	7.325498	38.859433	7.325498	2.316381E+13	4.870293E-5	20532.642697	7.469138E+16	0	0	9.184395	0.686625	0	0
0	0	0	41.217363	7.340187	38.739806	7.340187	2.205013E+13	4.853044E-5	20605.625238	7.468615E+16	0	0	9.014826	0.680081	0	0
0	0	0	41.126151	7.353983	38.620471	7.353983	2.099065E+13	4.832202E-5	20694.49906	7.468119E+16	0	0	8.846928	0.673745	0	0
0	0	0	41.035804	7.367096	38.502372	7.367096	1.999136E+13	4.812399E-5	20779.657889	7.46765E+16	0	0	8.677909	0.667517	0	0
0	0	0	40.945228	7.379558	38.384129	7.379558	1.903723E+13	4.790704E-5	20873.758162	7.467202E+16	0	0	8.508069	0.66136	0	0
0	0	0	40.853003	7.391356	38.263963	7.391356	1.811245E+13	4.762622E-5	20996.838265	7.466769E+16	0	0	8.338061	0.65516	0	0
0	0	0	40.763734	7.402448	38.147692	7.402448	1.726008E+13	4.738496E-5	21103.74101	7.466369E+16	0	0	8.15926	0.649135	0	0
0	0	0	40.674139	7.413209	38.031059	7.413209	1.644488E+13	4.716333E-5	21202.912867	7.465987E+16	0	0	7.986665	0.643194	0	0
0	0	0	40.583971	7.423428	37.913833	7.423428	1.56633E+13	4.691153E-5	21316.719985	7.46562E+16	0	0	7.807355	0.637309	0	0
0	0	0	40.495127	7.433218	37.798365	7.433218	1.49295E+13	4.669529E-5	21415.436114	7.465276E+16	0	0	7.628857	0.631568	0	0
0	0	0	40.406251	7.442338	37.683041	7.442338	1.42298E+13	4.642327E-5	21540.91907	7.464948E+16	0	0	7.444763	0.625794	0	0
0	0	0	40.318223	7.451249	37.568807	7.451249	1.356909E+13	4.621194E-5	21639.430742	7.464638E+16	0	0	7.2622	0.620013	0	0
0	0	0	40.229934	7.459611	37.454394	7.459611	1.29372E+13	4.595404E-5	21760.872906	7.464342E+16	0	0	7.078636	0.614352	0	0
0	0	0	40.141025	7.467597	37.339287	7.467597	1.233058E+13	4.567417E-5	21894.210763	7.464057E+16	0	0	6.889673	0.608774	0	0
0	0	0	40.053635	7.475447	37.226098	7.475447	1.176203E+13	4.548218E-5	21986.634902	7.46379E+16	0	0	6.699338	0.603201	0	0
0	0	0	39.964039	7.482748	37.110288	7.482748	1.120632E+13	4.517927E-5	22134.045277	7.46353E+16	0	0	6.509278	0.597699	0	0
0	0	0	39.87482	7.489524	36.995109	7.489524	1.067902E+13	4.482562E-5	22308.669298	7.463283E+16	0	0	6.320631	0.592297	0	0
0	0	0	39.787103	7.496199	36.881823	7.496199	1.018477E+13	4.455777E-5	22442.775298	7.463051E+16	0	0	6.133484	0.586959	0	0
0	0	0	39.698961	7.50262	36.768059	7.50262	9.71116E+12	4.42861E-5	22580.446123	7.462829E+16	0	0	5.9403	0.581529	0	0
0	0	0	39.61077	7.508868	36.654262	7.508868	9.259315E+12	4.404168E-5	22705.762668	7.462617E+16	0	0	5.749309	0.575991	0	0
0	0	0	39.522988	7.514607	36.541144	7.514607	8.83043E+12	4.372919E-5	22868.021878	7.462416E+16	0	0	5.555245	0.570737	0	0
0	0	0	39.433801	7.520315	36.426229	7.520315	8.41501E+12	4.344921E-5	23015.379388	7.462221E+16	0	0	5.362561	0.565511	0	0
0	0	0	39.345855	7.525799	36.312936	7.525799	8.024504E+12	4.320341E-5	23146.323316	7.462038E+16	0	0	5.169137	0.560384	0	0
0	0	0	39.259543	7.530922	36.201821	7.530922	7.658868E+12	4.294926E-5	23283.290192	7.461866E+16	0	0	4.976258	0.555302	0	0
0	0	0	39.172202	7.535795	36.089476	7.535795	7.305822E+12	4.265632E-5	23443.187347	7.461701E+16	0	0	4.782814	0.550259	0	0
0	0	0	39.083243	7.540489	35.975132	7.540489	6.962955E+12	4.23334E-5	23622.012097	7.46154E+16	0	0	4.590527	0.545317	0	0
0	0	0	38.995248	7.544924	35.862083	7.544924	6.639629E+12	4.200721E-5	23805.43738	7.461388E+16	0	0	4.403691	0.540474	0	0
0	0	0	38.907825	7.549334	35.749741	7.549334	6.333267E+12	4.175479E-5	23949.345757	7.461244E+16	0	0	4.220237	0.535619	0	0
0	0	0	38.820272	7.553372	35.637364	7.553372	6.04061E+12	4.142121E-5	24142.222677	7.461107E+16	0	0	4.028982	0.530848	0	0
0	0	0	38.732244	7.557176	35.524462	7.557176	5.759996E+12	4.104629E-5	24362.738746	7.460976E+16	0	0	3.83538	0.52608	0	0
0	0	0	38.644936	7.561154	35.412371	7.561154	5.494547E+12	4.082992E-5	24491.844434	7.460851E+16	0	0	3.646401	0.521221	0	0
0	0	0	38.557823	7.564678	35.3007	7.564678	5.241883E+12	4.048654E-5	24699.566232	7.460733E+16	0	0	3.460084	0.516526	0	0
0	0	0	38.468603	7.568183	35.18635	7.568183	4.995142E+12	4.01539E-5	24904.179719	7.460617E+16	0	0	3.276345	0.511927	0	0
0	0	0	38.380592	7.571424	35.073622	7.571424	4.763123E+12	3.978934E-5	25132.357161	7.460508E+16	0	0	3.095406	0.507323	0	0
0	0	0	38.291569	7.574567	34.959636	7.574567	4.539392E+12	3.941813E-5	25369.037363	7.460403E+16	0	0	2.914876	0.502808	0	0
0	0	0	38.203296	7.577696	34.846588	7.577696	4.327925E+12	3.911976E-5	25562.531206	7.460304E+16	0	0	2.741154	0.498308	0	0
0	0	0	38.112639	7.580757	34.730533	7.580757	4.120991E+12	3.880305E-5	25771.167428	7.460207E+16	0	0	2.577473	0.493837	0	0
0	0	0	38.022848	7.583495	34.615699	7.583495	3.925785E+12	3.839762E-5	26043.282067	7.460115E+16	0	0	2.407765	0.489529	0	0
0	0	0	37.932974	7.586297	34.500716	7.586297	3.739659E+12	3.808799E-5	26254.996258	7.460028E+16	0	0	2.245991	0.485209	0	0
0	0	0	37.843265	7.589029	34.385954	7.589029	3.56267E+12	3.780796E-5	26449.456764	7.459945E+16	0	0	2.087809	0.480785	0	0
0	0	0	37.75344	7.591403	34.271194	7.591403	3.393846E+12	3.737933E-5	26752.752596	7.459866E+16	0	0	1.934815	0.476561	0	0
0	0	0	37.662685	7.5939	34.155184	7.5939	3.231394E+12	3.706531E-5	26979.401659	7.45979E+16	0	0	1.785738	0.472337	0	0
0	0	0	37.571309	7.596168	34.038479	7.596168	3.075684E+12	3.665931E-5	27278.19819	7.459717E+16	0	0	1.636682	0.468124	0	0
0	0	0	37.48057	7.598511	33.922531	7.598511	2.928484E+12	3.637495E-5	27491.444769	7.459648E+16	0	0	1.498749	0.463964	0	0
0	0	0	37.389733	7.600633	33.806548	7.600633	2.788181E+12	3.600536E-5	27773.642318	7.459582E+16	0	0	1.368426	0.459876	0	0
0	0	0	37.297034	7.602561	33.688286	7.602561	2.651927E+12	3.55264E-5	28148.084292	7.459518E+16	0	0	1.243588	0.455728	0	0
0	0	0	37.204597	7.604503	33.570336	7.604503	2.522687E+12	3.511698E-5	28476.250638	7.459457E+16	0	0	1.124998	0.451711	0	0
0	0	0	37.109758	7.606501	33.449307	7.606501	2.396633E+12	3.476149E-5	28767.464707	7.459398E+16	0	0	1.011569	0.447507	0	0
0	0	0	37.016258	7.608099	33.330153	7.608099	2.278525E+12	3.419561E-5	29243.519633	7.459343E+16	0	0	0.90776	0.443443	0	0
0	0	0	36.923069	7.60988	33.211294	7.60988	2.1666E+12	3.382374E-5	29565.034291	7.45929E+16	0	0	0.809963	0.43957	0	0
0	0	0	36.828443	7.611722	33.090572	7.611722	2.058572E+12	3.353319E-5	29821.197167	7.45924E+16	0	0	0.718703	0.435537	0	0
0	0	0	36.733065	7.613191	32.969071	7.613191	1.955136E+12	3.29905E-5	30311.760585	7.459191E+16	0	0	0.633816	0.431692	0	0
0	0	0	36.636919	7.614711	32.846563	7.614711	1.856126E+12	3.252696E-5	30743.729445	7.459145E+16	0	0	0.558846	0.427884	0	0
0	0	0	36.54061	7.616277	32.723814	7.616277	1.761974E+12	3.215406E-5	31100.270132	7.459101E+16	0	0	0.490601	0.423895	0	0
0	0	0	36.443631	7.617672	32.600293	7.617672	1.671992E+12	3.167945E-5	31566.201914	7.459058E+16	0	0	0.426427	0.420086	0	0
0	0	0	36.345787	7.619198	32.475599	7.619198	1.585863E+12	3.135973E-5	31888.026498	7.459018E+16	0	0	0.362821	0.416365	0	0
0	0	0	36.24595	7.620572	32.348449	7.620572	1.50255E+12	3.092812E-5	32333.035797	7.458979E+16	0	0	0.311984	0.412708	0	0
0	0	0	36.144283	7.621772	32.219061	7.621772	1.422207E+12	3.036012E-5	32937.950151	7.458941E+16	0	0	0.269516	0.408955	0	0
0	0	0	36.044233	7.623032	32.091682	7.623032	1.347336E+12	2.992665E-5	33415.031061	7.458906E+16	0	0	0.231273	0.405413	0	0
0	0	0	35.944902	7.624037	31.965338	7.624037	1.276903E+12	2.930863E-5	34119.646585	7.458873E+16	0	0	0.195302	0.401832	0	0
0	0	0	35.843824	7.625167	31.836707	7.625167	1.209009E+12	2.883314E-5	34682.312227	7.458841E+16	0	0	0.168318	0.398303	0	0
0	0	0	35.741895	7.6262	31.707044	7.6262	1.144199E+12	2.82959E-5	35340.813308	7.458811E+16	0	0	0.139746	0.394885	0	0
0	0	0	35.638334	7.627423	31.575202	7.627423	1.081907E+12	2.798051E-5	35739.162237	7.458782E+16	0	0	0.121579	0.391408	0	0
0	0	0	35.534266	7.628362	31.442863	7.628362	1.022726E+12	2.741314E-5	36478.862605	7.458754E+16	0	0	0.098144	0.387958	0	0
0	0	0	35.427993	7.629139	31.30781	7.629139	9.65631E+11	2.668715E-5	37471.217272	7.458727E+16	0	0	0.087053	0.384632	0	0
0	0	0	35.320821	7.630124	31.171501	7.630124	9.112802E+11	2.621801E-5	38141.726823	7.458702E+16	0	0	0.070997	0.381171	0	0
0	0	0	35.210432	7.631148	31.031086	7.631148	8.584938E+11	2.579874E-5	38761.586943	7.458677E+16	0	0	0.060363	0.377877	0	0
0	0	0	35.100843	7.63181	30.891876	7.63181	8.091149E+11	2.503613E-5	39942.273453	7.458654E+16	0	0	0.047094	0.374659	0	0
0	0	0	34.989669	7.632753	30.750498	7.632753	7.619232E+11	2.461493E-5	40625.753207	7.458632E+16	0	0	0.042127	0.371329	0	0
0	0	0	34.876617	7.633648	30.606759	7.633648	7.167556E+11	2.416738E-5	41378.087282	7.45861E+16	0	0	0.035484	0.368059	0	0
0	0	0	34.762863	7.634267	30.462278	7.634267	6.740095E+11	2.343422E-5	42672.632123	7.45859E+16	0	0	0.030316	0.364853	0	0
0	0	0	34.64625	7.635056	30.314075	7.635056	6.328341E+11	2.291212E-5	43645.020906	7.458571E+16	0	0	0.024604	0.361603	0	0
0	0	0	34.528265	7.635904	30.164092	7.635904	5.937334E+11	2.249591E-5	44452.523757	7.458553E+16	0	0	0.021333	0.358505	0	0
0	0	0	34.407927	7.636536	30.011247	7.636536	5.563407E+11	2.183529E-5	45797.427641	7.458535E+16	0	0	0.016137	0.355455	0	0
0	0	0	34.284095	7.637188	29.853954	7.637188	5.203187E+11	2.120777E-5	47152.537392	7.458518E+16	0	0	0.0118	0.352328	0	0
0	0	0	34.159461	7.637845	29.695639	7.637845	4.864185E+11	2.062527E-5	48484.205548	7.458502E+16	0	0	0.010236	0.349294	0	0
0	0	0	34.032329	7.638324	29.534256	7.638324	4.541131E+11	1.983807E-5	50408.12018	7.458487E+16	0	0	0.01128	0.346252	0	0
0	0	0	33.903187	7.639167	29.370107	7.639167	4.234929E+11	1.95423E-5	51171.062539	7.458473E+16	0	0	0.008717	0.343277	0	0
0	0	0	33.770991	7.639662	29.202287	7.639662	3.942858E+11	1.881683E-5	53143.901805	7.458459E+16	0	0	0.008791	0.340251	0	0
0	0	0	33.635462	7.640234	29.030194	7.640234	3.664323E+11	1.820592E-5	54927.179979	7.458446E+16	0	0	0.007145	0.337344	0	0
0	0	0	33.498219	7.640678	28.855999	7.640678	3.402309E+11	1.746147E-5	57268.960147	7.458434E+16	0	0	0.003243	0.33443	0	0
0	0	0	33.354425	7.641325	28.673374	7.641325	3.147863E+11	1.697211E-5	58920.182362	7.458422E+16	0	0	0.006268	0.331455	0	0
0	0	0	33.2089	7.64171	28.488711	7.64171	2.909721E+11	1.617339E-5	61829.950397	7.458411E+16	0	0	0.004809	0.328597	0	0
0	0	0	33.060304	7.642404	28.299959	7.642404	2.685134E+11	1.580802E-5	63259.039862	7.4584E+16	0	0	0.001295	0.32573	0	0
0	0	0	32.90831	7.642882	28.10703	7.642882	2.473334E+11	1.517888E-5	65881.005239	7.45839E+16	0	0	0.002586	0.322903	0	0
0	0	0	32.751563	7.643326	27.908093	7.643326	2.272394E+11	1.451768E-5	68881.515368	7.458381E+16	0	0	0.002091	0.320069	0	0
0	0	0	32.590912	7.643697	27.704249	7.643697	2.083378E+11	1.378339E-5	72551.112252	7.458372E+16	0	0	-0.000756	0.317078	0	0
0	0	0	32.424625	7.644255	27.493138	7.644255	1.904273E+11	1.330969E-5	75133.237647	7.458363E+16	0	0	0.001077	0.314379	0	0
0	0	0	32.254271	7.644448	27.277104	7.644448	1.736743E+11	1.238052E-5	80772.028103	7.458356E+16	0	0	0.00241	0.311736	0	0
0	0	0	32.078788	7.644862	27.054421	7.644862	1.579566E+11	1.176243E-5	85016.462378	7.458348E+16	0	0	0.00243	0.309057	0	0
0	0	0	31.89878	7.645306	26.825979	7.645306	1.433104E+11	1.120738E-5	89226.906694	7.458341E+16	0	0	0.003256	0.306506	0	0
0	0	0	31.720684	7.645677	26.600002	7.645677	1.301566E+11	1.062482E-5	94119.238198	7.458335E+16	0	0	0.00057	0.303991	0	0
0	0	0	31.530075	7.646014	26.358184	7.646014	1.174132E+11	9.981923E-6	100181.100177	7.458329E+16	0	0	0.003035	0.301427	0	0
0	0	0	31.33272	7.646384	26.107788	7.646384	1.05532E+11	9.400715E-6	106374.885755	7.458324E+16	0	0	-0.001903	0.298848	0	0
0	0	0	31.129223	7.646798	25.849573	7.646798	9.453863E+10	8.895453E-6	112416.988762	7.458319E+16	0	0	0.000584	0.296353	0	0
0	0	0	30.919617	7.64702	25.583742	7.64702	8.441123E+10	8.190438E-6	122093.588282	7.458314E+16	0	0	0.001429	0.293865	0	0
0	0	0	30.702611	7.647327	25.308468	7.647327	7.506783E+10	7.612134E-6	131369.209768	7.458309E+16	0	0	-0.000537	0.291438	0	0
0	0	0	30.477455	7.647952	25.022631	7.647952	6.646514E+10	7.420883E-6	134754.858929	7.458305E+16	0	0	-0.000541	0.289007	0	0
0	0	0	30.246663	7.647967	24.730082	7.647967	5.86693E+10	6.56548E-6	152311.785811	7.458302E+16	0	0	0.00089	0.286619	0	0
0	0	0	30.009026	7.648244	24.428666	7.648244	5.159659E+10	6.045396E-6	165415.131442	7.458298E+16	0	0	0.002922	0.284184	0	0
0	0	0	29.763174	7.648644	24.116739	7.648644	4.517542E+10	5.678407E-6	176105.739772	7.458295E+16	0	0	0.004695	0.281868	0	0
0	0	0	29.507667	7.648857	23.792708	7.648857	3.934748E+10	5.14561E-6	194340.424748	7.458293E+16	0	0	0.001205	0.279512	0	0
0	0	0	29.247146	7.649075	23.462314	7.649075	3.41786E+10	4.6616E-6	214518.638986	7.45829E+16	0	0	-0.002043	0.277328	0	0
0	0	0	28.977217	7.649496	23.119833	7.649496	2.953811E+10	4.394018E-6	227582.133321	7.458288E+16	0	0	0.00391	0.275041	0	0
0	0	0	28.698515	7.649561	22.766502	7.649561	2.540691E+10	3.832792E-6	260906.417795	7.458286E+16	0	0	0.001534	0.272797	0	0
0	0	0	28.411434	7.649719	22.402474	7.649719	2.175473E+10	3.399053E-6	294199.626022	7.458284E+16	0	0	0.001243	0.270549	0	0
0	0	0	28.1179	7.650148	22.030048	7.650148	1.856268E+10	3.212281E-6	311305.280653	7.458283E+16	0	0	-0.002721	0.268269	0	0
0	0	0	27.820447	7.6502	21.652948	7.6502	1.580547E+10	2.770991E-6	360881.735429	7.458282E+16	0	0	-0.00151	0.266105	0	0
0	0	0	27.509811	7.650583	21.258867	7.650583	1.336224E+10	2.594542E-6	385424.550727	7.45828E+16	0	0	-0.002764	0.263885	0	0
0	0	0	27.192805	7.650524	20.857068	7.650524	1.125785E+10	2.150376E-6	465034.989465	7.458279E+16	0	0	3.128693E-5	0.261849	0	0
0	0	0	26.866128	7.650813	20.442719	7.650813	9.435423E+9	1.958844E-6	510505.283653	7.458279E+16	0	0	-0.000915	0.259665	0	0
0	0	0	26.531203	7.650992	20.018001	7.650992	7.872827E+9	1.727191E-6	578974.624069	7.458278E+16	0	0	0.001621	0.257545	0	0
0	0	0	26.190185	7.651285	19.585457	7.651285	6.547412E+9	1.583897E-6	631354.297729	7.458277E+16	0	0	0.001955	0.255361	0	0
0	0	0	25.840885	7.65129	19.142659	7.65129	5.420811E+9	1.313478E-6	761337.357456	7.458277E+16	0	0	0.000355	0.253349	0	0
0	0	0	25.483597	7.651536	18.689522	7.651536	4.468725E+9	1.18523E-6	843717.853411	7.458276E+16	0	0	-0.001595	0.251281	0	0
0	0	0	25.122096	7.651736	18.231077	7.651736	3.675476E+9	1.055792E-6	947156.627787	7.458276E+16	0	0	0.001017	0.249225	0	0
0	0	0	24.752965	7.651711	17.763163	7.651711	3.010597E+9	8.55826E-7	1168461.877508	7.458276E+16	0	0	-0.001289	0.247177	0	0
0	0	0	24.379033	7.652033	17.28884	7.652033	2.459598E+9	8.062535E-7	1240304.690521	7.458275E+16	0	0	0.001699	0.245176	0	0
0	0	0	23.998861	7.65208	16.806857	7.65208	2.002677E+9	6.713995E-7	1489426.092091	7.458275E+16	0	0	0.004399	0.243164	0	0
0	0	0	23.614768	7.652119	16.319911	7.652119	1.627186E+9	5.558559E-7	1799027.304884	7.458275E+16	0	0	3.383245E-5	0.241268	0	0
0	0	0	23.228078	7.65228	15.829553	7.65228	1.320242E+9	4.901105E-7	2040356.275577	7.458275E+16	0	0	0.001057	0.239307	0	0
0	0	0	22.836717	7.652497	15.333214	7.652497	1.068497E+9	4.488815E-7	2227759.465641	7.458275E+16	0	0	0.001065	0.237311	0	0
0	0	0	22.445519	7.652586	14.837202	7.652586	8.648314E+8	3.841569E-7	2603103.079369	7.458275E+16	0	0	-0.000658	0.23545	0	0
