Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	46.202304	5.161539	44.140269	5.161539	3.20374E+14	4.108493E-5	24339.654352	17.958244	1.13788	0	0
0	0	0	46.066628	5.506915	43.882481	5.506915	2.981265E+14	4.085035E-5	24479.449211	17.979967	1.137166	0	0
0	0	0	45.931312	5.828788	43.636251	5.828788	2.774514E+14	4.060937E-5	24624.728723	17.967782	1.136213	0	0
0	0	0	45.797205	6.127569	43.401949	6.127569	2.583541E+14	4.036907E-5	24771.330303	17.818323	1.135241	0	0
0	0	0	45.667769	6.399716	43.18372	6.399716	2.411516E+14	4.015212E-5	24905.188696	17.707372	1.134427	0	0
0	0	0	45.537582	6.653252	42.973514	6.653252	2.249889E+14	3.989851E-5	25063.508247	17.801983	1.133634	0	0
0	0	0	45.407346	6.891345	42.770577	6.891345	2.098903E+14	3.964337E-5	25224.828319	18.003125	1.132741	0	0
0	0	0	45.278645	7.113671	42.57625	7.113671	1.959535E+14	3.940577E-5	25376.929397	18.081462	1.13153	0	0
0	0	0	45.15184	7.321772	42.390103	7.321772	1.831172E+14	3.919842E-5	25511.176221	17.857542	1.130617	0	0
0	0	0	45.027125	7.511453	42.213733	7.511453	1.713045E+14	3.895908E-5	25667.911811	17.703587	1.129625	0	0
0	0	0	44.899796	7.689799	42.040396	7.689799	1.600224E+14	3.86627E-5	25864.681466	17.832326	1.128534	0	0
0	0	0	44.775212	7.856899	41.87446	7.856899	1.496964E+14	3.841219E-5	26033.3662	17.987314	1.127442	0	0
0	0	0	44.65084	8.012872	41.713664	8.012872	1.400469E+14	3.814557E-5	26215.331796	17.946276	1.126053	0	0
0	0	0	44.528608	8.158654	41.55917	8.158654	1.311649E+14	3.790449E-5	26382.07134	17.817779	1.124783	0	0
0	0	0	44.405853	8.294783	41.408489	8.294783	1.228075E+14	3.763178E-5	26573.256565	17.841781	1.123374	0	0
0	0	0	44.28452	8.421792	41.262957	8.421792	1.150665E+14	3.736425E-5	26763.531163	17.890496	1.121985	0	0
0	0	0	44.163905	8.541727	41.121188	8.541727	1.078519E+14	3.711329E-5	26944.505309	17.871484	1.120576	0	0
0	0	0	44.044041	8.654773	40.983083	8.654773	1.011276E+14	3.687536E-5	27118.36191	17.741206	1.119068	0	0
0	0	0	43.923377	8.760554	40.847452	8.760554	9.477938E+13	3.660381E-5	27319.548796	17.787187	1.117281	0	0
0	0	0	43.80518	8.859219	40.716847	8.859219	8.894529E+13	3.63555E-5	27506.141862	17.906388	1.115932	0	0
0	0	0	43.687685	8.95134	40.58957	8.95134	8.350001E+13	3.60968E-5	27703.271789	17.920783	1.114384	0	0
0	0	0	43.572003	9.037379	40.466308	9.037379	7.846296E+13	3.584897E-5	27894.79627	17.856446	1.112916	0	0
0	0	0	43.455863	9.118563	40.344757	9.118563	7.371023E+13	3.558787E-5	28099.453542	17.858399	1.111507	0	0
0	0	0	43.343514	9.194738	40.228352	9.194738	6.938554E+13	3.538314E-5	28262.043475	17.91773	1.110078	0	0
0	0	0	43.234693	9.265701	40.116898	9.265701	6.543774E+13	3.521416E-5	28397.657649	17.945746	1.108689	0	0
0	0	0	43.120644	9.331773	40.003216	9.331773	6.154022E+13	3.491326E-5	28642.406347	17.965449	1.10724	0	0
0	0	0	43.007902	9.394223	39.8921	9.394223	5.791476E+13	3.463217E-5	28874.880426	17.992953	1.105692	0	0
0	0	0	42.898313	9.453134	39.784969	9.453134	5.459481E+13	3.44007E-5	29069.170053	17.96839	1.104204	0	0
0	0	0	42.788741	9.508602	39.67925	9.508602	5.146501E+13	3.415627E-5	29277.196393	17.827569	1.102596	0	0
0	0	0	42.679201	9.560962	39.574826	9.560962	4.851495E+13	3.39034E-5	29495.565107	17.739161	1.101187	0	0
0	0	0	42.570232	9.610373	39.47205	9.610373	4.574761E+13	3.365109E-5	29716.715582	17.784566	1.099838	0	0
0	0	0	42.462195	9.656636	39.37125	9.656636	4.315935E+13	3.339175E-5	29947.513323	17.848969	1.09823	0	0
0	0	0	42.354909	9.700281	39.272092	9.700281	4.073366E+13	3.313422E-5	30180.277419	17.829098	1.096345	0	0
0	0	0	42.24728	9.74192	39.173494	9.74192	3.843686E+13	3.287751E-5	30415.925909	17.855298	1.094738	0	0
0	0	0	42.14019	9.780928	39.076336	9.780928	3.627982E+13	3.260696E-5	30668.296202	17.898296	1.093071	0	0
0	0	0	42.034603	9.818173	38.981095	9.818173	3.427134E+13	3.236995E-5	30892.848572	17.894948	1.091404	0	0
0	0	0	41.929571	9.854058	38.886878	9.854058	3.238353E+13	3.216464E-5	31090.040083	17.885343	1.089836	0	0
0	0	0	41.825062	9.889174	38.793471	9.889174	3.060814E+13	3.201737E-5	31233.044743	17.904072	1.087951	0	0
0	0	0	41.720651	9.920758	38.701372	9.920758	2.893144E+13	3.178311E-5	31463.252681	17.931653	1.086105	0	0
0	0	0	41.617204	9.950576	38.610707	9.950576	2.736065E+13	3.15533E-5	31692.404771	17.951454	1.08424	0	0
0	0	0	41.513986	9.979477	38.520628	9.979477	2.587821E+13	3.135616E-5	31891.663245	17.984354	1.082474	0	0
0	0	0	41.412123	10.005787	38.432515	10.005787	2.449388E+13	3.111431E-5	32139.546376	18.009144	1.080827	0	0
0	0	0	41.309051	10.031083	38.343864	10.031083	2.316837E+13	3.086586E-5	32398.249177	18.001129	1.078822	0	0
0	0	0	41.206094	10.054903	38.255847	10.054903	2.191585E+13	3.060266E-5	32676.901548	17.941586	1.076957	0	0
0	0	0	41.102974	10.077759	38.168086	10.077759	2.072913E+13	3.034725E-5	32951.909936	17.892207	1.074913	0	0
0	0	0	41.002189	10.099084	38.082703	10.099084	1.963133E+13	3.010004E-5	33222.549429	17.902945	1.073107	0	0
0	0	0	40.900979	10.119916	37.997219	10.119916	1.858734E+13	2.988053E-5	33466.604997	17.922562	1.071361	0	0
0	0	0	40.801208	10.139739	37.91324	10.139739	1.761247E+13	2.968225E-5	33690.169831	17.909704	1.069574	0	0
0	0	0	40.700112	10.158154	37.828706	10.158154	1.667676E+13	2.942701E-5	33982.382075	17.883637	1.067808	0	0
0	0	0	40.599622	10.175474	37.745031	10.175474	1.579587E+13	2.916247E-5	34290.64653	17.879255	1.065923	0	0
0	0	0	40.499376	10.192154	37.6618	10.192154	1.496344E+13	2.891426E-5	34585.008152	17.894874	1.064077	0	0
0	0	0	40.399523	10.207805	37.579233	10.207805	1.417784E+13	2.865012E-5	34903.863581	17.896408	1.062212	0	0
0	0	0	40.299636	10.223075	37.496809	10.223075	1.343322E+13	2.841437E-5	35193.465956	17.878814	1.060466	0	0
0	0	0	40.198149	10.237678	37.41338	10.237678	1.271667E+13	2.815737E-5	35514.682558	17.876156	1.058541	0	0
0	0	0	40.09756	10.251287	37.330985	10.251287	1.204416E+13	2.78843E-5	35862.47724	17.877551	1.056417	0	0
0	0	0	39.998197	10.264258	37.249776	10.264258	1.141474E+13	2.762772E-5	36195.52703	17.875379	1.054433	0	0
0	0	0	39.898392	10.276608	37.168443	10.276608	1.081562E+13	2.736131E-5	36547.956474	17.875541	1.052448	0	0
0	0	0	39.799127	10.288522	37.087698	10.288522	1.02509E+13	2.711542E-5	36879.38871	17.886575	1.050385	0	0
0	0	0	39.69893	10.299681	37.006473	10.299681	9.710768E+12	2.683294E-5	37267.628162	17.881428	1.04844	0	0
0	0	0	39.600122	10.310628	36.926435	10.310628	9.205982E+12	2.66027E-5	37590.17138	17.872458	1.046416	0	0
0	0	0	39.500399	10.320291	36.846059	10.320291	8.723108E+12	2.626886E-5	38067.880413	17.873564	1.044213	0	0
0	0	0	39.399843	10.330144	36.765025	10.330144	8.26183E+12	2.599605E-5	38467.380928	17.874349	1.042149	0	0
0	0	0	39.298437	10.339513	36.683493	10.339513	7.821342E+12	2.570669E-5	38900.374582	17.873404	1.040065	0	0
0	0	0	39.198682	10.348299	36.603434	10.348299	7.410932E+12	2.542023E-5	39338.748278	17.867206	1.03814	0	0
0	0	0	39.098322	10.356882	36.522992	10.356882	7.019754E+12	2.51499E-5	39761.591914	17.881673	1.036017	0	0
0	0	0	38.997227	10.365048	36.442116	10.365048	6.646576E+12	2.486584E-5	40215.815276	17.890345	1.034171	0	0
0	0	0	38.896573	10.372974	36.361677	10.372974	6.294728E+12	2.460531E-5	40641.630623	17.891335	1.031969	0	0
0	0	0	38.79538	10.380291	36.281	10.380291	5.959762E+12	2.430193E-5	41148.997234	17.89062	1.029905	0	0
0	0	0	38.693909	10.387457	36.200174	10.387457	5.641769E+12	2.402101E-5	41630.228484	17.89588	1.027861	0	0
0	0	0	38.591556	10.394443	36.118734	10.394443	5.338191E+12	2.375084E-5	42103.777077	17.898621	1.025797	0	0
0	0	0	38.488893	10.40077	36.037238	10.40077	5.050097E+12	2.342341E-5	42692.335273	17.891232	1.023971	0	0
0	0	0	38.384384	10.406895	35.954379	10.406895	4.772783E+12	2.30862E-5	43315.918348	17.891162	1.021768	0	0
0	0	0	38.280692	10.41291	35.872208	10.41291	4.512683E+12	2.278764E-5	43883.438722	17.896202	1.019863	0	0
0	0	0	38.177114	10.41865	35.790217	10.41865	4.267018E+12	2.249057E-5	44463.075894	17.903223	1.017839	0	0
0	0	0	38.072654	10.423989	35.707654	10.423989	4.032801E+12	2.215846E-5	45129.490532	17.897889	1.015815	0	0
0	0	0	37.968177	10.429279	35.625114	10.429279	3.811403E+12	2.186166E-5	45742.188281	17.909844	1.013751	0	0
0	0	0	37.862035	10.434232	35.541375	10.434232	3.598915E+12	2.152786E-5	46451.430769	17.894245	1.011945	0	0
0	0	0	37.755843	10.438967	35.457668	10.438967	3.39818E+12	2.119605E-5	47178.612735	17.911504	1.009861	0	0
0	0	0	37.649815	10.44358	35.374136	10.44358	3.208923E+12	2.088523E-5	47880.725927	17.916034	1.007837	0	0
0	0	0	37.54186	10.447793	35.289212	10.447793	3.027049E+12	2.051553E-5	48743.560347	17.922482	1.005932	0	0
0	0	0	37.433136	10.452272	35.203652	10.452272	2.854297E+12	2.023365E-5	49422.610152	17.907298	1.00363	0	0
0	0	0	37.323841	10.456214	35.117782	10.456214	2.69057E+12	1.987685E-5	50309.776783	17.898823	1.001745	0	0
0	0	0	37.214693	10.459811	35.032116	10.459811	2.536435E+12	1.948769E-5	51314.443167	17.908191	0.999741	0	0
0	0	0	37.105415	10.463646	34.946317	10.463646	2.39096E+12	1.918818E-5	52115.406693	17.905063	0.997796	0	0
0	0	0	36.995286	10.467079	34.859956	10.467079	2.252793E+12	1.883015E-5	53106.334333	17.926262	0.995772	0	0
0	0	0	36.882725	10.470389	34.771744	10.470389	2.119819E+12	1.845771E-5	54177.916417	17.944385	0.993708	0	0
0	0	0	36.770408	10.473582	34.683761	10.473582	1.994956E+12	1.809863E-5	55252.786437	17.93222	0.991604	0	0
0	0	0	36.656898	10.476833	34.594856	10.476833	1.876238E+12	1.778041E-5	56241.66128	17.906666	0.989441	0	0
0	0	0	36.541739	10.47967	34.504763	10.47967	1.763011E+12	1.738399E-5	57524.177224	17.904106	0.987655	0	0
0	0	0	36.423705	10.482648	34.412422	10.482648	1.654044E+12	1.703317E-5	58708.978815	17.897124	0.98577	0	0
0	0	0	36.305785	10.485321	34.320243	10.485321	1.551907E+12	1.664464E-5	60079.40847	17.907647	0.983726	0	0
0	0	0	36.185824	10.488047	34.22648	10.488047	1.454471E+12	1.628869E-5	61392.287315	17.932328	0.981682	0	0
0	0	0	36.065339	10.490341	34.132405	10.490341	1.362766E+12	1.585096E-5	63087.658297	17.946613	0.979578	0	0
0	0	0	35.942078	10.492751	34.036161	10.492751	1.274928E+12	1.545641E-5	64698.078142	17.938633	0.977752	0	0
0	0	0	35.818245	10.495185	33.939482	10.495185	1.192383E+12	1.510042E-5	66223.327936	17.934404	0.975847	0	0
0	0	0	35.691211	10.497252	33.840393	10.497252	1.113253E+12	1.465358E-5	68242.726981	17.927573	0.974121	0	0
0	0	0	35.560305	10.499331	33.738304	10.499331	1.037201E+12	1.421554E-5	70345.567247	17.931612	0.971958	0	0
0	0	0	35.429628	10.501177	33.636444	10.501177	9.664645E+11	1.374927E-5	72731.111604	17.932627	0.969834	0	0
0	0	0	35.29753	10.503394	33.533428	10.503394	8.9986E+11	1.341411E-5	74548.345283	17.931641	0.967751	0	0
0	0	0	35.16303	10.505018	33.428657	10.505018	8.367586E+11	1.292624E-5	77362.012278	17.918599	0.966004	0	0
0	0	0	35.026506	10.506926	33.322276	10.506926	7.772304E+11	1.254179E-5	79733.448929	17.912496	0.964258	0	0
0	0	0	34.886975	10.508544	33.213616	10.508544	7.20765E+11	1.208726E-5	82731.758924	17.919417	0.962214	0	0
0	0	0	34.747151	10.510469	33.10469	10.510469	6.682954E+11	1.175675E-5	85057.538282	17.936985	0.96017	0	0
0	0	0	34.602328	10.512087	32.99194	10.512087	6.179732E+11	1.133832E-5	88196.456516	17.936079	0.958265	0	0
0	0	0	34.457489	10.513564	32.879208	10.513564	5.714352E+11	1.091244E-5	91638.538222	17.936203	0.9563	0	0
0	0	0	34.310068	10.515028	32.764482	10.515028	5.27665E+11	1.050176E-5	95222.149317	17.934423	0.954355	0	0
0	0	0	34.160933	10.516598	32.648419	10.516598	4.867958E+11	1.014699E-5	98551.3471	17.941779	0.952311	0	0
0	0	0	34.00827	10.517911	32.529661	10.517911	4.482362E+11	9.728679E-6	102788.875605	17.943918	0.950386	0	0
0	0	0	33.853744	10.518991	32.409497	10.518991	4.123157E+11	9.263405E-6	107951.66037	17.952587	0.948223	0	0
0	0	0	33.694498	10.520054	32.285676	10.520054	3.783071E+11	8.803601E-6	113589.883139	17.959398	0.946239	0	0
0	0	0	33.532278	10.521437	32.159513	10.521437	3.465461E+11	8.458298E-6	118227.091389	17.960056	0.944433	0	0
0	0	0	33.368115	10.52254	32.031884	10.52254	3.171182E+11	8.053797E-6	124165.038388	17.97607	0.942448	0	0
0	0	0	33.199036	10.523741	31.900433	10.523741	2.894189E+11	7.68996E-6	130039.683771	17.971606	0.940662	0	0
0	0	0	33.027408	10.524763	31.767034	10.524763	2.637755E+11	7.295065E-6	137078.969381	17.958538	0.938757	0	0
0	0	0	32.850863	10.525767	31.629826	10.525767	2.39766E+11	6.908634E-6	144746.421538	17.961565	0.936951	0	0
0	0	0	32.668911	10.526898	31.488414	10.526898	2.173058E+11	6.571635E-6	152169.125484	17.976059	0.934967	0	0
0	0	0	32.482419	10.527663	31.343523	10.527663	1.964667E+11	6.147228E-6	162674.951461	17.969163	0.93334	0	0
0	0	0	32.292235	10.5288	31.195734	10.5288	1.772719E+11	5.84766E-6	171008.573487	17.968167	0.931355	0	0
0	0	0	32.100123	10.529373	31.046514	10.529373	1.597858E+11	5.418935E-6	184538.113838	17.967533	0.929668	0	0
0	0	0	31.904924	10.530119	30.894885	10.530119	1.437844E+11	5.06181E-6	197557.774298	17.970733	0.927743	0	0
0	0	0	31.695873	10.531128	30.732483	10.531128	1.284201E+11	4.765854E-6	209825.969307	17.974115	0.925977	0	0
0	0	0	31.48385	10.53202	30.567793	10.53202	1.145135E+11	4.463651E-6	224031.837994	17.971801	0.924092	0	0
0	0	0	31.265668	10.532773	30.398341	10.532773	1.017734E+11	4.142926E-6	241375.314297	17.977125	0.922207	0	0
0	0	0	31.041508	10.533426	30.224262	10.533426	9.015886E+10	3.817097E-6	261979.168705	17.977154	0.92056	0	0
0	0	0	30.808837	10.533958	30.043592	10.533958	7.950318E+10	3.479226E-6	287420.257379	17.974538	0.918813	0	0
0	0	0	30.572165	10.534722	29.859805	10.534722	6.995537E+10	3.217004E-6	310848.275432	17.979612	0.917007	0	0
0	0	0	30.32824	10.535433	29.670398	10.535433	6.131332E+10	2.959697E-6	337872.422841	17.982237	0.915142	0	0
0	0	0	30.077911	10.536057	29.476033	10.536057	5.355319E+10	2.702922E-6	369969.958659	17.986756	0.913237	0	0
0	0	0	29.818109	10.536937	29.274307	10.536937	4.653627E+10	2.510064E-6	398396.251888	17.986886	0.911411	0	0
0	0	0	29.553455	10.537153	29.068856	10.537153	4.033284E+10	2.212888E-6	451898.17095	17.985408	0.909744	0	0
0	0	0	29.280814	10.537806	28.857189	10.537806	3.480574E+10	2.014023E-6	496518.595554	17.989859	0.907799	0	0
0	0	0	29.000887	10.538348	28.639878	10.538348	2.991799E+10	1.813523E-6	551412.981041	17.987518	0.906192	0	0
0	0	0	28.71361	10.538681	28.416873	10.538681	2.561464E+10	1.599336E-6	625259.472981	17.992415	0.904346	0	0
0	0	0	28.420371	10.53938	28.189237	10.53938	2.185971E+10	1.456888E-6	686394.438986	17.996795	0.902461	0	0
0	0	0	28.123227	10.539753	27.958584	10.539753	1.86159E+10	1.287011E-6	776994.183379	17.993787	0.900814	0	0
0	0	0	27.814013	10.540329	27.718565	10.540329	1.575033E+10	1.155562E-6	865379.84812	17.990952	0.899187	0	0
0	0	0	27.499636	10.540801	27.474547	10.540801	1.328873E+10	1.026376E-6	974301.44871	17.994042	0.897401	0	0
0	0	0	27.177746	10.541348	27.224703	10.541348	1.11664E+10	9.18656E-7	1088546.792504	17.995297	0.895595	0	0
0	0	0	26.848799	10.541779	26.969389	10.541779	9.347297E+9	8.105877E-7	1233672.779634	17.997394	0.893848	0	0
0	0	0	26.515589	10.542094	26.710769	10.542094	7.806531E+9	7.047953E-7	1418851.722018	17.996387	0.892122	0	0
0	0	0	26.175959	10.542443	26.447172	10.542443	6.497153E+9	6.146373E-7	1626975.736269	17.994477	0.890435	0	0
0	0	0	25.829665	10.542961	26.178413	10.542961	5.387948E+9	5.486082E-7	1822794.372441	17.998075	0.888729	0	0
0	0	0	25.478045	10.543165	25.905517	10.543165	4.455265E+9	4.676911E-7	2138163.424692	18.005405	0.886982	0	0
0	0	0	25.119092	10.543555	25.626939	10.543555	3.669457E+9	4.094559E-7	2442265.669085	17.996878	0.885295	0	0
0	0	0	24.755336	10.543858	25.344636	10.543858	3.014412E+9	3.536466E-7	2827681.947822	17.998762	0.88337	0	0
0	0	0	24.38583	10.544282	25.057883	10.544282	2.468616E+9	3.121228E-7	3203867.517318	18.00313	0.881664	0	0
0	0	0	24.0118	10.544364	24.7676	10.544364	2.016705E+9	2.588491E-7	3863255.395654	18.002211	0.880076	0	0
0	0	0	23.635989	10.544602	24.475949	10.544602	1.645936E+9	2.210564E-7	4523732.821097	18.005196	0.87825	0	0
0	0	0	23.255081	10.545039	24.180364	10.545039	1.339637E+9	1.965895E-7	5086740.545028	18.003053	0.876623	0	0
0	0	0	22.872704	10.545388	23.883636	10.545388	1.089472E+9	1.72678E-7	5791125.40769	17.995581	0.875055	0	0
0	0	0	22.487598	10.545452	23.584768	10.545452	8.847178E+8	1.42316E-7	7026617.840153	18.006131	0.873091	0	0
0	0	0	22.098948	10.545667	23.283167	10.545667	7.170694E+8	1.214327E-7	8235012.707089	18.010158	0.871404	0	0
0	0	0	21.709906	10.54576	22.98125	10.54576	5.810661E+8	1.006988E-7	9930601.884283	18.011361	0.869598	0	0
0	0	0	21.319623	10.546412	22.678443	10.546412	4.705421E+8	9.746807E-8	1.025977E+7	18.007309	0.86803	0	0
0	0	0	20.929601	10.546394	22.375759	10.546394	3.810946E+8	7.853007E-8	1.273398E+7	18.008001	0.866205	0	0
0	0	0	20.540183	10.546633	22.07358	10.546633	3.087514E+8	6.84936E-8	1.45999E+7	18.003363	0.864518	0	0
0	0	0	20.148969	10.546813	21.770002	10.546813	2.498983E+8	5.884386E-8	1.699413E+7	18.007884	0.862771	0	0
0	0	0	19.762638	10.546889	21.4702	10.546889	2.027983E+8	4.90163E-8	2.040138E+7	18.014199	0.860985	0	0
0	0	0	19.376275	10.54697	21.170375	10.54697	1.645726E+8	4.094341E-8	2.442396E+7	18.014902	0.859378	0	0
0	0	0	18.993849	10.547098	20.873614	10.547098	1.338367E+8	3.490475E-8	2.86494E+7	18.007005	0.85787	0	0
0	0	0	18.611667	10.547418	20.577082	10.547418	1.088555E+8	3.22876E-8	3.097165E+7	18.008985	0.856123	0	0
0	0	0	18.232524	10.547563	20.282879	10.547563	8.868263E+7	2.805511E-8	3.564413E+7	18.014728	0.854298	0	0
0	0	0	17.857579	10.547662	19.991926	10.547662	7.241232E+7	2.399403E-8	4.167703E+7	18.017222	0.852611	0	0
0	0	0	17.483695	10.547784	19.701804	10.547784	5.916102E+7	2.082268E-8	4.802456E+7	18.01752	0.850984	0	0
0	0	0	17.11762	10.547732	19.417705	10.547732	4.853912E+7	1.664053E-8	6.009425E+7	18.014112	0.849475	0	0
0	0	0	16.755154	10.548058	19.136492	10.548058	3.990209E+7	1.631582E-8	6.129023E+7	18.012937	0.847808	0	0
0	0	0	16.394404	10.548354	18.856608	10.548354	3.283236E+7	1.628285E-8	6.141431E+7	18.014618	0.846141	0	0
0	0	0	16.040416	10.54804	18.58183	10.54804	2.711416E+7	1.097362E-8	9.112765E+7	18.021272	0.844276	0	0
0	0	0	15.688862	10.548156	18.309042	10.548156	2.242134E+7	9.73773E-9	1.026933E+8	18.020277	0.842669	0	0
0	0	0	15.345475	10.548459	18.042642	10.548459	1.862278E+7	9.986065E-9	1.001395E+8	18.018071	0.841101	0	0
0	0	0	15.005862	10.548616	17.779136	10.548616	1.549934E+7	9.464456E-9	1.056585E+8	18.022435	0.839355	0	0
0	0	0	14.669009	10.548715	17.517759	10.548715	1.291904E+7	8.644042E-9	1.156866E+8	18.015023	0.837827	0	0
0	0	0	14.34034	10.548657	17.26269	10.548657	1.081604E+7	6.851142E-9	1.459611E+8	18.016316	0.83614	0	0
0	0	0	14.014039	10.548738	17.009498	10.548738	9066977	6.206463E-9	1.611224E+8	18.020797	0.834433	0	0
0	0	0	13.693406	10.548895	16.760728	10.548895	7624080	6.18008E-9	1.618102E+8	18.026321	0.832587	0	0
0	0	0	13.378491	10.548808	16.516324	10.548808	6430645	4.728775E-9	2.114713E+8	18.023781	0.831	0	0
0	0	0	13.071155	10.549052	16.277901	10.549052	5446294	5.41158E-9	1.847889E+8	18.0244	0.829452	0	0
0	0	0	12.764864	10.548878	16.040163	10.548878	4615226	3.666075E-9	2.727713E+8	18.026432	0.827864	0	0
0	0	0	12.463964	10.549098	15.80673	10.549098	3922387	4.176822E-9	2.394165E+8	18.025439	0.826217	0	0
0	0	0	12.16896	10.549011	15.577777	10.549011	3344201	3.13913E-9	3.185596E+8	18.029816	0.824471	0	0
0	0	0	11.876783	10.549151	15.351091	10.549151	2855601	3.307629E-9	3.023313E+8	18.032774	0.822784	0	0
0	0	0	11.591825	10.549151	15.129962	10.549151	2447924	2.83542E-9	3.526815E+8	18.038871	0.821216	0	0
0	0	0	11.311196	10.549343	14.912257	10.549343	2103364	3.591799E-9	2.78412E+8	18.027703	0.819827	0	0
0	0	0	11.033311	10.549424	14.696646	10.549424	1809987	3.869358E-9	2.584408E+8	18.031078	0.818121	0	0
0	0	0	10.76116	10.549203	14.485379	10.549203	1562364	1.983725E-9	5.041021E+8	18.032677	0.816513	0	0
0	0	0	10.494333	10.549209	14.278322	10.549209	1352506	1.735819E-9	5.76097E+8	18.039189	0.814846	0	0
0	0	0	10.231215	10.54925	14.074156	10.54925	1173186	1.628834E-9	6.139359E+8	18.037565	0.813259	0	0
0	0	0	9.970596	10.549401	13.87197	10.549401	1019016	2.032183E-9	4.920817E+8	18.038469	0.811631	0	0
0	0	0	9.716821	10.549238	13.674979	10.549238	888387	1.205257E-9	8.296985E+8	18.035422	0.810163	0	0
0	0	0	9.466215	10.549645	13.480663	10.549645	775831	5.243606E-9	1.907085E+8	18.041628	0.808536	0	0
0	0	0	9.217733	10.549407	13.287749	10.549407	678314	1.375827E-9	7.268356E+8	18.040234	0.806948	0	0
0	0	0	8.975245	10.549314	13.099542	10.549314	594980	9.478999E-10	1.054964E+9	18.04001	0.805341	0	0
0	0	0	8.73738	10.549424	12.915002	10.549424	523189	1.118465E-9	8.940823E+8	18.039478	0.803912	0	0
0	0	0	8.503582	10.549482	12.733598	10.549482	461073	1.201926E-9	8.319978E+8	18.041476	0.802384	0	0
0	0	0	8.271483	10.549378	12.553447	10.549378	406705	7.600488E-10	1.315705E+9	18.042444	0.800737	0	0
0	0	0	8.044922	10.549488	12.377681	10.549488	359824	9.590308E-10	1.042719E+9	18.038955	0.799208	0	0
0	0	0	7.821742	10.549727	12.204592	10.549727	318928	1.0585E-8	9.447334E+7	18.042675	0.797601	0	0
0	0	0	7.601714	10.54968	12.033832	10.54968	283163	2.905428E-9	3.441833E+8	18.046523	0.795974	0	0
0	0	0	7.382879	10.549692	11.864022	10.549692	251572	3.120175E-9	3.204948E+8	18.051256	0.794406	0	0
0	0	0	7.167605	10.549616	11.696938	10.549616	223935	1.178367E-9	8.486322E+8	18.042784	0.793017	0	0
0	0	0	6.955451	10.549791	11.532383	10.549791	199670	-3.197363E-9	-3.127577E+8	18.046773	0.791489	0	0
0	0	0	6.745959	10.549447	11.369668	10.549447	178292	4.107079E-10	2.43482E+9	18.043091	0.79004	0	0
0	0	0	6.538281	10.549477	11.208523	10.549477	159358	4.064966E-10	2.460045E+9	18.04899	0.788433	0	0
0	0	0	6.33302	10.549884	11.049422	10.549884	142622	-7.23573E-10	-1.382031E+9	18.049707	0.786885	0	0
0	0	0	6.129996	10.549808	10.891844	10.549808	127797	-1.457256E-9	-6.862214E+8	18.05338	0.785357	0	0
0	0	0	5.930159	10.549843	10.736787	10.549843	114711	-8.300698E-10	-1.204718E+9	18.052547	0.783849	0	0
