Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
32.966732	9.949281	0.734862	45.763279	4.960545	44.70074	4.960545	2.537386E+14	3.267924E-5	30600.358315	7.577274E+16	0	0	17.751603	1.076652	0	0
34.112683	9.941202	0.624465	45.628584	5.298735	44.494007	5.298735	2.361763E+14	3.24637E-5	30803.540086	7.569038E+16	0	0	17.761602	1.065687	0	0
35.264868	9.9243	0.518436	45.495048	5.615273	44.293115	5.615273	2.199495E+14	3.226488E-5	30993.370218	7.561428E+16	0	0	17.759229	1.055948	0	0
36.411624	9.911501	0.410219	45.361757	5.914417	44.096237	5.914417	2.048505E+14	3.208776E-5	31164.4586	7.554346E+16	0	0	17.759285	1.047071	0	0
37.570776	9.901002	0.2987	45.229937	6.187505	43.906442	6.187505	1.90926E+14	3.188021E-5	31367.360345	7.547816E+16	0	0	17.752267	1.037273	0	0
38.711126	9.837691	0.213966	45.100011	6.439949	43.72299	6.439949	1.781181E+14	3.167379E-5	31571.794176	7.541809E+16	0	0	17.756489	1.026959	0	0
39.836319	9.526287	0.209186	44.971654	6.674782	43.544901	6.674782	1.663002E+14	3.14744E-5	31771.809418	7.536267E+16	0	0	17.762848	1.017208	0	0
40.938319	9.012607	0.212562	44.841761	6.893959	43.368662	6.893959	1.551314E+14	3.123573E-5	32014.574924	7.531029E+16	0	0	17.755073	1.007844	0	0
42.023952	8.245873	0.214667	44.714971	7.10256	43.197805	7.10256	1.449468E+14	3.107391E-5	32181.302099	7.526252E+16	0	0	17.756017	0.998013	0	0
43.07285	7.201135	0.216951	44.590322	7.293	43.032987	7.293	1.355808E+14	3.089121E-5	32371.641325	7.52186E+16	0	0	17.753313	0.987675	0	0
44.087011	5.876468	0.216214	44.466881	7.468685	42.87255	7.468685	1.268975E+14	3.069068E-5	32583.157034	7.517787E+16	0	0	17.752044	0.977613	0	0
45.050256	4.317296	0.217402	44.343456	7.633838	42.7144	7.633838	1.187673E+14	3.048665E-5	32801.214171	7.513975E+16	0	0	17.754243	0.968002	0	0
45.924966	2.641504	0.230061	44.220375	7.789578	42.558623	7.789578	1.111749E+14	3.02902E-5	33013.962532	7.510414E+16	0	0	17.751704	0.958467	0	0
46.637111	1.106471	0.234829	44.099008	7.934767	42.406825	7.934767	1.041607E+14	3.010243E-5	33219.892123	7.507124E+16	0	0	17.757587	0.948512	0	0
38.966416	9.782812	0.211539	43.97872	8.068905	42.258476	8.068905	9.764286E+13	2.989602E-5	33449.250392	7.504067E+16	0	0	17.759221	0.938793	0	0
47.106721	0	0	43.861062	8.192559	42.114998	8.192559	9.166006E+13	2.969103E-5	33680.188331	7.501262E+16	0	0	17.758846	0.929354	0	0
0	0	0	43.744531	8.310133	41.973953	8.310133	8.609405E+13	2.951483E-5	33881.259631	7.498651E+16	0	0	17.75606	0.920154	0	0
0	0	0	43.62942	8.420397	41.835895	8.420397	8.092618E+13	2.934871E-5	34073.038535	7.496228E+16	0	0	17.750415	0.910918	0	0
0	0	0	43.515764	8.523012	41.700926	8.523012	7.612657E+13	2.917961E-5	34270.502166	7.493977E+16	0	0	17.746527	0.901614	0	0
0	0	0	43.402418	8.619499	41.567585	8.619499	7.162232E+13	2.900558E-5	34476.122027	7.491864E+16	0	0	17.746139	0.89273	0	0
0	0	0	43.29327	8.709602	41.439791	8.709602	6.75359E+13	2.887555E-5	34631.373342	7.489948E+16	0	0	17.747338	0.884089	0	0
0	0	0	43.185919	8.794005	41.315009	8.794005	6.374335E+13	2.875579E-5	34775.600503	7.488169E+16	0	0	17.744854	0.875484	0	0
0	0	0	43.072605	8.874515	41.185133	8.874515	5.997011E+13	2.855448E-5	35020.768742	7.486399E+16	0	0	17.741205	0.866779	0	0
0	0	0	42.961252	8.950305	41.058221	8.950305	5.647905E+13	2.837409E-5	35243.421163	7.484762E+16	0	0	17.738988	0.857979	0	0
0	0	0	42.851026	9.021653	40.933384	9.021653	5.322285E+13	2.820113E-5	35459.572301	7.483235E+16	0	0	17.734205	0.849322	0	0
0	0	0	42.741372	9.088644	40.81005	9.088644	5.016925E+13	2.802266E-5	35685.404804	7.481803E+16	0	0	17.729322	0.840709	0	0
0	0	0	42.634102	9.151044	40.690073	9.151044	4.735115E+13	2.785354E-5	35902.073195	7.480481E+16	0	0	17.727592	0.832092	0	0
0	0	0	42.52631	9.210351	40.57024	9.210351	4.467832E+13	2.767872E-5	36128.828747	7.479228E+16	0	0	17.725959	0.823631	0	0
0	0	0	42.420151	9.26654	40.452701	9.26654	4.219311E+13	2.752578E-5	36329.580417	7.478062E+16	0	0	17.722565	0.815697	0	0
0	0	0	42.314107	9.319363	40.335998	9.319363	3.984825E+13	2.736055E-5	36548.974294	7.476963E+16	0	0	17.721104	0.80815	0	0
0	0	0	42.208797	9.369266	40.220651	9.369266	3.764832E+13	2.719875E-5	36766.392957	7.475931E+16	0	0	17.720789	0.800719	0	0
0	0	0	42.102214	9.416343	40.104642	9.416343	3.554514E+13	2.700872E-5	37025.081587	7.474944E+16	0	0	17.716485	0.793392	0	0
0	0	0	41.998064	9.460509	39.991677	9.460509	3.36033E+13	2.683658E-5	37262.571351	7.474034E+16	0	0	17.712138	0.786128	0	0
0	0	0	41.895336	9.50229	39.880637	9.50229	3.179169E+13	2.667806E-5	37483.986155	7.473184E+16	0	0	17.705604	0.778981	0	0
0	0	0	41.792852	9.541981	39.770288	9.541981	3.008154E+13	2.652136E-5	37705.460624	7.472382E+16	0	0	17.703473	0.771702	0	0
0	0	0	41.69081	9.57971	39.660798	9.57971	2.847E+13	2.636998E-5	37921.914538	7.471626E+16	0	0	17.69871	0.764546	0	0
0	0	0	41.58942	9.615055	39.552468	9.615055	2.695414E+13	2.620762E-5	38156.836289	7.470915E+16	0	0	17.689688	0.757538	0	0
0	0	0	41.489812	9.649833	39.446032	9.649833	2.554341E+13	2.611386E-5	38293.838641	7.470254E+16	0	0	17.684897	0.750543	0	0
0	0	0	41.39071	9.683126	39.340418	9.683126	2.421301E+13	2.603627E-5	38407.965388	7.46963E+16	0	0	17.679111	0.743711	0	0
0	0	0	41.293404	9.71272	39.237378	9.71272	2.297408E+13	2.589665E-5	38615.033083	7.469049E+16	0	0	17.67235	0.736879	0	0
0	0	0	41.19667	9.741212	39.135143	9.741212	2.180518E+13	2.577718E-5	38793.997242	7.468501E+16	0	0	17.668509	0.729951	0	0
0	0	0	41.098075	9.768116	39.031395	9.768116	2.067488E+13	2.562025E-5	39031.617187	7.46797E+16	0	0	17.659866	0.723235	0	0
0	0	0	41.003334	9.793302	38.931848	9.793302	1.964395E+13	2.549423E-5	39224.567051	7.467487E+16	0	0	17.653895	0.71651	0	0
0	0	0	40.908233	9.816847	38.832292	9.816847	1.866074E+13	2.533874E-5	39465.265955	7.467026E+16	0	0	17.647271	0.709882	0	0
0	0	0	40.814162	9.839396	38.733973	9.839396	1.773654E+13	2.520045E-5	39681.823819	7.466592E+16	0	0	17.64137	0.703242	0	0
0	0	0	40.720581	9.860997	38.636345	9.860997	1.686253E+13	2.507226E-5	39884.709618	7.466182E+16	0	0	17.636807	0.696617	0	0
0	0	0	40.626428	9.881408	38.538401	9.881408	1.602659E+13	2.492403E-5	40121.921079	7.46579E+16	0	0	17.635795	0.690061	0	0
0	0	0	40.533452	9.901294	38.44174	9.901294	1.524173E+13	2.481405E-5	40299.748545	7.465422E+16	0	0	17.628302	0.683824	0	0
0	0	0	40.441161	9.919929	38.346027	9.919929	1.450065E+13	2.469162E-5	40499.565072	7.465075E+16	0	0	17.619435	0.677566	0	0
0	0	0	40.349279	9.937518	38.250944	9.937518	1.379861E+13	2.456078E-5	40715.321523	7.464746E+16	0	0	17.613911	0.671413	0	0
0	0	0	40.257756	9.954166	38.156418	9.954166	1.313308E+13	2.442352E-5	40944.142204	7.464433E+16	0	0	17.605957	0.665352	0	0
0	0	0	40.164093	9.970173	38.059901	9.970173	1.248518E+13	2.426396E-5	41213.385054	7.46413E+16	0	0	17.599055	0.659259	0	0
0	0	0	40.072652	9.985253	37.965791	9.985253	1.188348E+13	2.41175E-5	41463.663691	7.463847E+16	0	0	17.587345	0.653341	0	0
0	0	0	39.981864	9.99974	37.872457	9.99974	1.131474E+13	2.398375E-5	41694.893309	7.463581E+16	0	0	17.579744	0.647435	0	0
0	0	0	39.892137	10.013295	37.780377	10.013295	1.077939E+13	2.384029E-5	41945.795024	7.46333E+16	0	0	17.574504	0.641566	0	0
0	0	0	39.801039	10.026962	37.68691	10.026962	1.026174E+13	2.373365E-5	42134.275352	7.463087E+16	0	0	17.566047	0.635852	0	0
0	0	0	39.710496	10.039317	37.594273	10.039317	9.77187E+12	2.357555E-5	42416.824253	7.462857E+16	0	0	17.555267	0.630189	0	0
0	0	0	39.620542	10.051265	37.502308	10.051265	9.308325E+12	2.343485E-5	42671.484872	7.46264E+16	0	0	17.542439	0.624691	0	0
0	0	0	39.531387	10.062847	37.411218	10.062847	8.870593E+12	2.331678E-5	42887.575719	7.462434E+16	0	0	17.536116	0.619121	0	0
0	0	0	39.442347	10.073562	37.320425	10.073562	8.453956E+12	2.316586E-5	43166.979559	7.462239E+16	0	0	17.529773	0.613614	0	0
0	0	0	39.3528	10.084117	37.229163	10.084117	8.054674E+12	2.303597E-5	43410.378745	7.462052E+16	0	0	17.521167	0.608092	0	0
0	0	0	39.260918	10.093963	37.135728	10.093963	7.664562E+12	2.285156E-5	43760.684963	7.461869E+16	0	0	17.509305	0.602658	0	0
0	0	0	39.172172	10.103535	37.045472	10.103535	7.305705E+12	2.271992E-5	44014.232511	7.4617E+16	0	0	17.49775	0.597279	0	0
0	0	0	39.083165	10.112683	36.955045	10.112683	6.96266E+12	2.258293E-5	44281.22477	7.46154E+16	0	0	17.494473	0.591916	0	0
0	0	0	38.994255	10.121305	36.864827	10.121305	6.636067E+12	2.243142E-5	44580.327531	7.461386E+16	0	0	17.483451	0.58663	0	0
0	0	0	38.906571	10.129402	36.775939	10.129402	6.328975E+12	2.227578E-5	44891.803262	7.461242E+16	0	0	17.476971	0.581235	0	0
0	0	0	38.818429	10.137424	36.686612	10.137424	6.034598E+12	2.214453E-5	45157.880217	7.461104E+16	0	0	17.472348	0.575809	0	0
0	0	0	38.729683	10.145101	36.596758	10.145101	5.752029E+12	2.200466E-5	45444.912173	7.460972E+16	0	0	17.464094	0.570438	0	0
0	0	0	38.641999	10.152255	36.508071	10.152255	5.485834E+12	2.185186E-5	45762.692968	7.460847E+16	0	0	17.455451	0.565255	0	0
0	0	0	38.554004	10.159235	36.419112	10.159235	5.231076E+12	2.171066E-5	46060.318805	7.460727E+16	0	0	17.442532	0.5601	0	0
0	0	0	38.466042	10.165949	36.330242	10.165949	4.988233E+12	2.157269E-5	46354.907909	7.460614E+16	0	0	17.434924	0.554913	0	0
0	0	0	38.376577	10.172424	36.239928	10.172424	4.752799E+12	2.142267E-5	46679.51819	7.460503E+16	0	0	17.425254	0.549878	0	0
0	0	0	38.286835	10.178585	36.149405	10.178585	4.527794E+12	2.126314E-5	47029.737657	7.460398E+16	0	0	17.413744	0.544899	0	0
0	0	0	38.199347	10.184392	36.061199	10.184392	4.318696E+12	2.111447E-5	47360.882717	7.4603E+16	0	0	17.400838	0.539955	0	0
0	0	0	38.112822	10.190001	35.973993	10.190001	4.121398E+12	2.098262E-5	47658.495989	7.460207E+16	0	0	17.385972	0.535092	0	0
0	0	0	38.026134	10.195001	35.886753	10.195001	3.932765E+12	2.078794E-5	48104.805992	7.460119E+16	0	0	17.378578	0.530205	0	0
0	0	0	37.93858	10.200377	35.798573	10.200377	3.751007E+12	2.067759E-5	48361.546295	7.460033E+16	0	0	17.362043	0.525477	0	0
0	0	0	37.851697	10.205306	35.711154	10.205306	3.578943E+12	2.053664E-5	48693.46257	7.459953E+16	0	0	17.351568	0.520693	0	0
0	0	0	37.76496	10.209994	35.623932	10.209994	3.415041E+12	2.038996E-5	49043.755911	7.459876E+16	0	0	17.341844	0.515922	0	0
0	0	0	37.678157	10.214321	35.536721	10.214321	3.258529E+12	2.021111E-5	49477.747415	7.459802E+16	0	0	17.329124	0.511234	0	0
0	0	0	37.591306	10.218669	35.449457	10.218669	3.109106E+12	2.00675E-5	49831.824556	7.459732E+16	0	0	17.31496	0.506566	0	0
0	0	0	37.505468	10.22282	35.363242	10.22282	2.968158E+12	1.993064E-5	50173.998374	7.459666E+16	0	0	17.299816	0.502038	0	0
0	0	0	37.417457	10.22672	35.27492	10.22672	2.830273E+12	1.97534E-5	50624.190632	7.459602E+16	0	0	17.288052	0.497518	0	0
0	0	0	37.328906	10.230694	35.186047	10.230694	2.698006E+12	1.961781E-5	50974.080938	7.45954E+16	0	0	17.275086	0.493062	0	0
0	0	0	37.242072	10.234457	35.098924	10.234457	2.574305E+12	1.949009E-5	51308.137563	7.459482E+16	0	0	17.265313	0.488554	0	0
0	0	0	37.155188	10.237749	35.011851	10.237749	2.45621E+12	1.929188E-5	51835.284929	7.459426E+16	0	0	17.249489	0.484221	0	0
0	0	0	37.067732	10.24139	34.924137	10.24139	2.342807E+12	1.919542E-5	52095.753951	7.459373E+16	0	0	17.234331	0.479893	0	0
0	0	0	36.979917	10.244531	34.83617	10.244531	2.234205E+12	1.901391E-5	52593.078029	7.459322E+16	0	0	17.222761	0.475592	0	0
0	0	0	36.892086	10.247587	34.748206	10.247587	2.130618E+12	1.884143E-5	53074.517638	7.459273E+16	0	0	17.214958	0.471324	0	0
0	0	0	36.804026	10.250642	34.660014	10.250642	2.031583E+12	1.869667E-5	53485.45101	7.459227E+16	0	0	17.197486	0.467175	0	0
0	0	0	36.716129	10.25337	34.572054	10.25337	1.93732E+12	1.850139E-5	54049.985554	7.459183E+16	0	0	17.187488	0.462974	0	0
0	0	0	36.627481	10.256138	34.483338	10.256138	1.846681E+12	1.833723E-5	54533.861368	7.45914E+16	0	0	17.174845	0.458782	0	0
0	0	0	36.538196	10.258813	34.394009	10.258813	1.759676E+12	1.817202E-5	55029.663548	7.459099E+16	0	0	17.160307	0.454697	0	0
0	0	0	36.448878	10.261163	34.304716	10.261163	1.676741E+12	1.794565E-5	55723.800115	7.459061E+16	0	0	17.141869	0.450676	0	0
0	0	0	36.358923	10.263747	34.21474	10.263747	1.597163E+12	1.780661E-5	56158.913497	7.459023E+16	0	0	17.134755	0.446407	0	0
0	0	0	36.269377	10.266159	34.125207	10.266159	1.521698E+12	1.765217E-5	56650.250048	7.458988E+16	0	0	17.124047	0.442378	0	0
0	0	0	36.178915	10.268273	34.034827	10.268273	1.449081E+12	1.742832E-5	57377.883687	7.458954E+16	0	0	17.111933	0.43831	0	0
0	0	0	36.088748	10.270615	33.944691	10.270615	1.380149E+12	1.730476E-5	57787.581801	7.458921E+16	0	0	17.098283	0.434396	0	0
0	0	0	35.998565	10.272447	33.854646	10.272447	1.314484E+12	1.704829E-5	58656.908414	7.458891E+16	0	0	17.080451	0.430551	0	0
0	0	0	35.906829	10.274542	33.763004	10.274542	1.250893E+12	1.688768E-5	59214.752665	7.458861E+16	0	0	17.067709	0.426738	0	0
0	0	0	35.815372	10.276449	33.671677	10.276449	1.190557E+12	1.66949E-5	59898.527123	7.458833E+16	0	0	17.054708	0.422948	0	0
0	0	0	35.722248	10.278515	33.578661	10.278515	1.132112E+12	1.657011E-5	60349.616873	7.458805E+16	0	0	17.039031	0.419119	0	0
0	0	0	35.629925	10.280209	33.486518	10.280209	1.077E+12	1.635006E-5	61161.859626	7.458779E+16	0	0	17.019135	0.415386	0	0
0	0	0	35.534465	10.281885	33.391261	10.281885	1.022837E+12	1.612175E-5	62028.005073	7.458754E+16	0	0	17.008252	0.411628	0	0
0	0	0	35.440051	10.283808	33.296992	10.283808	9.719456E+11	1.602238E-5	62412.682509	7.45873E+16	0	0	16.990736	0.407991	0	0
0	0	0	35.345653	10.285222	33.202846	10.285222	9.235946E+11	1.575661E-5	63465.447985	7.458707E+16	0	0	16.976168	0.404257	0	0
0	0	0	35.250389	10.286698	33.107826	10.286698	8.772382E+11	1.553172E-5	64384.349136	7.458686E+16	0	0	16.956333	0.400604	0	0
0	0	0	35.154636	10.288276	33.012297	10.288276	8.329877E+11	1.536996E-5	65061.983328	7.458665E+16	0	0	16.938364	0.396986	0	0
0	0	0	35.058866	10.289837	32.916757	10.289837	7.909623E+11	1.522943E-5	65662.321184	7.458645E+16	0	0	16.921742	0.393352	0	0
0	0	0	34.96156	10.29094	32.819785	10.29094	7.504338E+11	1.490719E-5	67081.720353	7.458626E+16	0	0	16.902881	0.389759	0	0
0	0	0	34.863651	10.292112	32.722198	10.292112	7.117494E+11	1.463144E-5	68345.977252	7.458608E+16	0	0	16.88215	0.386209	0	0
0	0	0	34.764369	10.293523	32.623197	10.293523	6.745585E+11	1.447476E-5	69085.751364	7.458591E+16	0	0	16.869434	0.382691	0	0
0	0	0	34.664384	10.294803	32.523526	10.294803	6.390682E+11	1.428086E-5	70023.791019	7.458574E+16	0	0	16.850209	0.379241	0	0
0	0	0	34.561297	10.295974	32.420791	10.295974	6.044301E+11	1.403858E-5	71232.289387	7.458558E+16	0	0	16.827955	0.375895	0	0
0	0	0	34.460005	10.297008	32.319872	10.297008	5.722249E+11	1.3769E-5	72626.932941	7.458543E+16	0	0	16.812233	0.372613	0	0
0	0	0	34.356689	10.298145	32.216917	10.298145	5.411428E+11	1.35578E-5	73758.269003	7.458528E+16	0	0	16.789278	0.36947	0	0
0	0	0	34.252948	10.299373	32.113522	10.299373	5.116315E+11	1.341571E-5	74539.460345	7.458514E+16	0	0	16.775121	0.3663	0	0
0	0	0	34.1479	10.300211	32.008908	10.300211	4.83388E+11	1.309169E-5	76384.324047	7.458501E+16	0	0	16.763112	0.363165	0	0
0	0	0	34.040548	10.301193	31.901975	10.301193	4.561353E+11	1.284791E-5	77833.700227	7.458488E+16	0	0	16.742358	0.360166	0	0
0	0	0	33.932625	10.302186	31.794472	10.302186	4.30286E+11	1.263106E-5	79169.919971	7.458476E+16	0	0	16.720257	0.357168	0	0
0	0	0	33.823624	10.303282	31.685875	10.303282	4.056651E+11	1.248974E-5	80065.735259	7.458464E+16	0	0	16.699982	0.354233	0	0
0	0	0	33.712435	10.303919	31.575197	10.303919	3.820007E+11	1.210507E-5	82609.982947	7.458453E+16	0	0	16.683753	0.35127	0	0
0	0	0	33.597847	10.304757	31.4611	10.304757	3.590567E+11	1.18328E-5	84510.842975	7.458443E+16	0	0	16.669752	0.348279	0	0
0	0	0	33.483766	10.305922	31.347439	10.305922	3.375831E+11	1.177931E-5	84894.6322	7.458433E+16	0	0	16.650831	0.3453	0	0
0	0	0	33.36748	10.306514	31.231704	10.306514	3.170156E+11	1.140239E-5	87700.936359	7.458423E+16	0	0	16.630653	0.342389	0	0
0	0	0	33.248939	10.307168	31.113715	10.307168	2.973386E+11	1.107188E-5	90318.906921	7.458414E+16	0	0	16.614211	0.339479	0	0
0	0	0	33.128716	10.307817	30.994055	10.307817	2.786294E+11	1.07511E-5	93013.723747	7.458405E+16	0	0	16.589384	0.336648	0	0
0	0	0	33.005798	10.308615	30.871684	10.308615	2.607173E+11	1.052894E-5	94976.361607	7.458396E+16	0	0	16.565857	0.33388	0	0
0	0	0	32.881002	10.309109	30.747509	10.309109	2.437091E+11	1.013464E-5	98671.506931	7.458388E+16	0	0	16.549856	0.331069	0	0
0	0	0	32.754	10.309906	30.621078	10.309906	2.27539E+11	9.939219E-6	100611.527168	7.458381E+16	0	0	16.53253	0.32823	0	0
0	0	0	32.621624	10.3106	30.489327	10.3106	2.118255E+11	9.677627E-6	103331.120758	7.458374E+16	0	0	16.508512	0.325555	0	0
0	0	0	32.488938	10.311277	30.35727	10.311277	1.971641E+11	9.429998E-6	106044.556023	7.458367E+16	0	0	16.488906	0.322856	0	0
0	0	0	32.35207	10.311686	30.221111	10.311686	1.831031E+11	9.012022E-6	110962.891144	7.45836E+16	0	0	16.479912	0.320029	0	0
0	0	0	32.213193	10.312202	30.082933	10.312202	1.698602E+11	8.679822E-6	115209.738834	7.458354E+16	0	0	16.470038	0.31721	0	0
0	0	0	32.070722	10.31292	29.941141	10.31292	1.572693E+11	8.486477E-6	117834.52826	7.458348E+16	0	0	16.451124	0.314554	0	0
0	0	0	31.9308	10.313573	29.801895	10.313573	1.458125E+11	8.291642E-6	120603.373621	7.458343E+16	0	0	16.42863	0.312023	0	0
0	0	0	31.778054	10.313901	29.649968	10.313901	1.342564E+11	7.845965E-6	127454.046086	7.458337E+16	0	0	16.409361	0.309387	0	0
0	0	0	31.62281	10.314601	29.49548	10.314601	1.234492E+11	7.668156E-6	130409.449702	7.458332E+16	0	0	16.394507	0.30684	0	0
0	0	0	31.463711	10.314951	29.337231	10.314951	1.132757E+11	7.265143E-6	137643.543806	7.458327E+16	0	0	16.373105	0.304328	0	0
0	0	0	31.301067	10.315324	29.175454	10.315324	1.037416E+11	6.892482E-6	145085.612129	7.458323E+16	0	0	16.34972	0.301908	0	0
0	0	0	31.13264	10.315852	29.007896	10.315852	9.471343E+10	6.629112E-6	150849.771697	7.458319E+16	0	0	16.331664	0.299385	0	0
0	0	0	30.958464	10.316397	28.834618	10.316397	8.620259E+10	6.385968E-6	156593.326338	7.458315E+16	0	0	16.308425	0.296941	0	0
0	0	0	30.777803	10.316742	28.654935	10.316742	7.818197E+10	6.013987E-6	166279.041058	7.458311E+16	0	0	16.289215	0.294398	0	0
0	0	0	30.592503	10.31727	28.470601	10.31727	7.073001E+10	5.780423E-6	172997.715514	7.458307E+16	0	0	16.262999	0.29201	0	0
0	0	0	30.401943	10.317597	28.28108	10.317597	6.380666E+10	5.424653E-6	184343.583448	7.458304E+16	0	0	16.240015	0.289626	0	0
0	0	0	30.204751	10.317907	28.084969	10.317907	5.735501E+10	5.069602E-6	197254.134323	7.458301E+16	0	0	16.222506	0.28723	0	0
0	0	0	30.000911	10.318498	27.882191	10.318498	5.137074E+10	4.911801E-6	203591.305372	7.458298E+16	0	0	16.196492	0.284922	0	0
0	0	0	29.789492	10.318791	27.671938	10.318791	4.582273E+10	4.566409E-6	218990.465964	7.458296E+16	0	0	16.17758	0.282566	0	0
0	0	0	29.571686	10.318986	27.455356	10.318986	4.073302E+10	4.176981E-6	239407.337522	7.458293E+16	0	0	16.153817	0.280254	0	0
0	0	0	29.345811	10.319468	27.230693	10.319468	3.605104E+10	3.981561E-6	251157.80419	7.458291E+16	0	0	16.129717	0.277994	0	0
0	0	0	29.111981	10.319813	26.99815	10.319813	3.17703E+10	3.71315E-6	269313.100041	7.458289E+16	0	0	16.111557	0.27567	0	0
0	0	0	28.869787	10.319974	26.757329	10.319974	2.787157E+10	3.348726E-6	298621.036746	7.458287E+16	0	0	16.081993	0.273498	0	0
0	0	0	28.620177	10.320307	26.5091	10.320307	2.435345E+10	3.105781E-6	321980.220709	7.458286E+16	0	0	16.063968	0.271282	0	0
0	0	0	28.364083	10.320628	26.254427	10.320628	2.120494E+10	2.874742E-6	347857.262737	7.458284E+16	0	0	16.04306	0.26903	0	0
0	0	0	28.101879	10.320955	25.993678	10.320955	1.840261E+10	2.665867E-6	375112.535643	7.458283E+16	0	0	16.019185	0.266886	0	0
0	0	0	27.82633	10.32095	25.71973	10.32095	1.585582E+10	2.294444E-6	435835.422033	7.458282E+16	0	0	15.988184	0.264761	0	0
0	0	0	27.54397	10.321357	25.438926	10.321357	1.361127E+10	2.153212E-6	464422.560153	7.458281E+16	0	0	15.965917	0.262613	0	0
0	0	0	27.252054	10.321615	25.148651	10.321615	1.162426E+10	1.9544E-6	511666.066005	7.45828E+16	0	0	15.943788	0.260521	0	0
0	0	0	26.94965	10.321844	24.847957	10.321844	9.8712E+9	1.757821E-6	568886.117903	7.458279E+16	0	0	15.918134	0.2585	0	0
0	0	0	26.641138	10.321999	24.541204	10.321999	8.354882E+9	1.549714E-6	645280.313035	7.458278E+16	0	0	15.901185	0.256416	0	0
0	0	0	26.324704	10.322235	24.226559	10.322235	7.041266E+9	1.394055E-6	717331.745715	7.458277E+16	0	0	15.875417	0.25438	0	0
0	0	0	25.997407	10.322601	23.901088	10.322601	5.899443E+9	1.305172E-6	766182.562045	7.458277E+16	0	0	15.849341	0.252391	0	0
0	0	0	25.664409	10.322711	23.570001	10.322711	4.92757E+9	1.129616E-6	885256.871557	7.458276E+16	0	0	15.825231	0.250399	0	0
0	0	0	25.323979	10.32302	23.231485	10.32302	4.099301E+9	1.047271E-6	954862.476407	7.458276E+16	0	0	15.794776	0.248446	0	0
0	0	0	24.975724	10.322957	22.885265	10.322957	3.39586E+9	8.478835E-7	1179407.372451	7.458276E+16	0	0	15.774971	0.24645	0	0
0	0	0	24.621851	10.323146	22.533408	10.323146	2.804598E+9	7.516341E-7	1330434.548163	7.458276E+16	0	0	15.748285	0.244493	0	0
0	0	0	24.260071	10.32341	22.173676	10.32341	2.306404E+9	6.885065E-7	1452419.022556	7.458275E+16	0	0	15.726204	0.242584	0	0
0	0	0	23.893587	10.323553	21.809291	10.323553	1.891889E+9	6.020391E-7	1661021.790977	7.458275E+16	0	0	15.699585	0.240672	0	0
0	0	0	23.524441	10.323542	21.442291	10.323542	1.54964E+9	4.905688E-7	2038450.011333	7.458275E+16	0	0	15.671561	0.238795	0	0
