Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	42.834673	4.791149	27.571087	4.791149	5.275596E+13	2.915548E-5	34298.861855	7.483016E+16	0	0	6.993326	0.939071	0	0
0	0	0	42.713943	4.861005	26.303253	4.861005	4.943315E+13	2.893578E-5	34559.282728	7.481458E+16	0	0	7.009452	0.929604	0	0
0	0	0	42.594406	4.927171	25.03245	4.927171	4.63488E+13	2.874133E-5	34793.095131	7.480011E+16	0	0	7.023079	0.920186	0	0
0	0	0	42.476176	4.988642	23.765924	4.988642	4.3487E+13	2.854119E-5	35037.07655	7.478669E+16	0	0	7.048583	0.910732	0	0
0	0	0	42.357701	5.046732	22.487612	5.046732	4.079606E+13	2.83387E-5	35287.435942	7.477407E+16	0	0	7.074893	0.901713	0	0
0	0	0	42.240386	5.101118	21.213373	5.101118	3.829518E+13	2.814E-5	35536.605429	7.476234E+16	0	0	7.084381	0.892798	0	0
0	0	0	42.122107	5.152037	19.925175	5.152037	3.592859E+13	2.791242E-5	35826.344914	7.475124E+16	0	0	7.094716	0.88368	0	0
0	0	0	42.005298	5.199965	18.64496	5.199965	3.373468E+13	2.770067E-5	36100.204649	7.474095E+16	0	0	7.116361	0.874441	0	0
0	0	0	41.889175	5.244999	17.366991	5.244999	3.16862E+13	2.748975E-5	36377.190829	7.473135E+16	0	0	7.135255	0.865502	0	0
0	0	0	41.775143	5.287012	16.106729	5.287012	2.979547E+13	2.728889E-5	36644.944586	7.472248E+16	0	0	7.142585	0.856979	0	0
0	0	0	41.662091	5.326436	14.853611	5.326436	2.803219E+13	2.708951E-5	36914.657867	7.471421E+16	0	0	7.160292	0.84838	0	0
0	0	0	41.55095	5.363307	13.617817	5.363307	2.64003E+13	2.689956E-5	37175.323775	7.470656E+16	0	0	7.175978	0.839965	0	0
0	0	0	41.439384	5.398548	12.373843	5.398548	2.485757E+13	2.671598E-5	37430.776167	7.469932E+16	0	0	7.181745	0.831657	0	0
0	0	0	41.327639	5.431522	11.128369	5.431522	2.340258E+13	2.651197E-5	37718.816707	7.46925E+16	0	0	7.183518	0.823342	0	0
0	0	0	41.217184	5.46255	9.894845	5.46255	2.2048E+13	2.631611E-5	37999.543459	7.468614E+16	0	0	7.191644	0.815078	0	0
0	0	0	41.107906	5.492026	8.671047	5.492026	2.078491E+13	2.613937E-5	38256.461142	7.468022E+16	0	0	7.16563	0.807163	0	0
0	0	0	40.997091	5.519407	7.434943	5.519407	1.957786E+13	2.591271E-5	38591.1028	7.467456E+16	0	0	7.04447	0.799339	0	0
0	0	0	40.888548	5.545357	6.220338	5.545357	1.846344E+13	2.571595E-5	38886.376833	7.466933E+16	0	0	6.867496	0.791599	0	0
0	0	0	40.782209	5.569913	5.02736	5.569913	1.743314E+13	2.55454E-5	39145.993224	7.46645E+16	0	0	6.672563	0.783982	0	0
0	0	0	40.675953	5.59299	3.836706	5.59299	1.6461E+13	2.536202E-5	39429.031356	7.465994E+16	0	0	6.448303	0.776774	0	0
0	0	0	40.57115	5.614651	2.6622	5.614651	1.555522E+13	2.518276E-5	39709.71347	7.465569E+16	0	0	6.213426	0.769282	0	0
0	0	0	40.466314	5.635394	1.486569	5.635394	1.469898E+13	2.501213E-5	39980.600986	7.465168E+16	0	0	5.977278	0.761925	0	0
0	0	0	40.362181	5.656009	0.311951	5.656009	1.38951E+13	2.490878E-5	40146.493225	7.464791E+16	0	0	5.721253	0.754908	0	0
0	0	0	40.258652	5.674629	-0.848972	5.674629	1.313943E+13	2.474974E-5	40404.463968	7.464436E+16	0	0	5.45279	0.747856	0	0
0	0	0	40.154992	5.692252	-2.009876	5.692252	1.242396E+13	2.458296E-5	40678.579671	7.464101E+16	0	0	5.18404	0.740703	0	0
0	0	0	40.051447	5.709171	-3.170069	5.709171	1.174814E+13	2.442929E-5	40934.471041	7.463784E+16	0	0	4.903242	0.733818	0	0
0	0	0	39.948424	5.724836	-4.320852	5.724836	1.111219E+13	2.425012E-5	41236.903639	7.463486E+16	0	0	4.611061	0.726993	0	0
0	0	0	39.846545	5.739801	-5.459701	5.739801	1.051714E+13	2.409006E-5	41510.890727	7.463207E+16	0	0	4.319107	0.720108	0	0
0	0	0	39.74496	5.753757	-6.592276	5.753757	9.955515E+12	2.390979E-5	41823.873984	7.462943E+16	0	0	4.013348	0.713471	0	0
0	0	0	39.644126	5.767208	-7.717587	5.767208	9.42769E+12	2.375259E-5	42100.678671	7.462696E+16	0	0	3.702213	0.706566	0	0
0	0	0	39.54344	5.779794	-8.838451	5.779794	8.928544E+12	2.357702E-5	42414.18416	7.462462E+16	0	0	3.39441	0.699781	0	0
0	0	0	39.44308	5.792159	-9.958108	5.792159	8.457303E+12	2.344025E-5	42661.667427	7.462241E+16	0	0	3.079291	0.693036	0	0
0	0	0	39.343683	5.803634	-11.06417	5.803634	8.015094E+12	2.328641E-5	42943.499774	7.462033E+16	0	0	2.767344	0.686419	0	0
0	0	0	39.244352	5.814507	-12.16784	5.814507	7.596264E+12	2.312685E-5	43239.779956	7.461837E+16	0	0	2.463781	0.679862	0	0
0	0	0	39.142522	5.8248	-13.295133	5.8248	7.189595E+12	2.292867E-5	43613.527229	7.461646E+16	0	0	2.177589	0.673348	0	0
0	0	0	39.043126	5.834405	-14.394613	5.834405	6.813643E+12	2.273766E-5	43979.908479	7.46147E+16	0	0	1.911539	0.666951	0	0
0	0	0	38.944906	5.843754	-15.482715	5.843754	6.461446E+12	2.258196E-5	44283.141696	7.461305E+16	0	0	1.658166	0.660725	0	0
0	0	0	38.846196	5.852539	-16.573373	5.852539	6.125825E+12	2.240446E-5	44633.974607	7.461147E+16	0	0	1.412661	0.654548	0	0
0	0	0	38.747927	5.860972	-17.658869	5.860972	5.809015E+12	2.223843E-5	44967.205513	7.460999E+16	0	0	1.182572	0.64839	0	0
0	0	0	38.650588	5.868988	-18.733348	5.868988	5.511357E+12	2.20794E-5	45291.090537	7.460859E+16	0	0	0.975913	0.642312	0	0
0	0	0	38.553348	5.876377	-19.803058	5.876377	5.229222E+12	2.188671E-5	45689.820742	7.460727E+16	0	0	0.790111	0.636383	0	0
0	0	0	38.455733	5.883817	-20.87941	5.883817	4.960519E+12	2.174192E-5	45994.10198	7.460601E+16	0	0	0.62429	0.630585	0	0
0	0	0	38.358182	5.890551	-21.950145	5.890551	4.705785E+12	2.154571E-5	46412.961924	7.460481E+16	0	0	0.48508	0.624731	0	0
0	0	0	38.260844	5.89718	-23.019681	5.89718	4.46464E+12	2.138083E-5	46770.861337	7.460368E+16	0	0	0.365471	0.618953	0	0
0	0	0	38.162314	5.90329	-24.098048	5.90329	4.233121E+12	2.116841E-5	47240.210877	7.460259E+16	0	0	0.269183	0.613206	0	0
0	0	0	38.065057	5.909274	-25.163838	5.909274	4.016369E+12	2.099371E-5	47633.313866	7.460158E+16	0	0	0.190201	0.607516	0	0
0	0	0	37.967899	5.91502	-26.22786	5.91502	3.810915E+12	2.082492E-5	48019.385254	7.460061E+16	0	0	0.134796	0.601926	0	0
0	0	0	37.870953	5.920491	-27.288433	5.920491	3.616384E+12	2.065572E-5	48412.745818	7.45997E+16	0	0	0.091833	0.596388	0	0
0	0	0	37.774154	5.925422	-28.34312	5.925422	3.432053E+12	2.043577E-5	48933.794585	7.459884E+16	0	0	0.064183	0.590913	0	0
0	0	0	37.677159	5.930375	-29.401592	5.930375	3.25677E+12	2.025665E-5	49366.496183	7.459802E+16	0	0	0.040784	0.585539	0	0
0	0	0	37.580196	5.935287	-30.460763	5.935287	3.090493E+12	2.011158E-5	49722.607998	7.459724E+16	0	0	0.027151	0.580101	0	0
0	0	0	37.483185	5.939704	-31.516206	5.939704	2.932625E+12	1.991272E-5	50219.162024	7.45965E+16	0	0	0.017122	0.574622	0	0
0	0	0	37.385683	5.944107	-32.577901	5.944107	2.782084E+12	1.974475E-5	50646.386213	7.459579E+16	0	0	0.011802	0.569304	0	0
0	0	0	37.288067	5.948168	-33.638063	5.948168	2.639106E+12	1.954529E-5	51163.213652	7.459512E+16	0	0	0.00784	0.563973	0	0
0	0	0	37.188753	5.952212	-34.716901	5.952212	2.501177E+12	1.936315E-5	51644.497502	7.459447E+16	0	0	0.006882	0.558871	0	0
0	0	0	37.092117	5.955703	-35.76241	5.955703	2.37389E+12	1.912566E-5	52285.774617	7.459388E+16	0	0	0.003394	0.553756	0	0
0	0	0	36.994534	5.95934	-36.820644	5.95934	2.251927E+12	1.894657E-5	52780.005936	7.45933E+16	0	0	0.001186	0.548657	0	0
0	0	0	36.897098	5.962872	-37.87714	5.962872	2.136399E+12	1.878217E-5	53241.970239	7.459276E+16	0	0	0.001498	0.543586	0	0
0	0	0	36.799221	5.966229	-38.937092	5.966229	2.026313E+12	1.860918E-5	53736.926104	7.459225E+16	0	0	0.001055	0.538663	0	0
0	0	0	36.700821	5.969384	-40.000926	5.969384	1.921357E+12	1.841762E-5	54295.835852	7.459175E+16	0	0	0.002443	0.53368	0	0
0	0	0	36.602748	5.972197	-41.057885	5.972197	1.822158E+12	1.817597E-5	55017.698005	7.459129E+16	0	0	0.002156	0.528726	0	0
0	0	0	36.504054	5.975169	-42.124282	5.975169	1.7275E+12	1.800441E-5	55541.933876	7.459084E+16	0	0	-0.001723	0.523867	0	0
0	0	0	36.405474	5.977813	-43.186027	5.977813	1.637861E+12	1.777906E-5	56245.954639	7.459042E+16	0	0	0.000936	0.519012	0	0
0	0	0	36.304918	5.980496	-44.269733	5.980496	1.551214E+12	1.757962E-5	56884.055062	7.459002E+16	0	0	-0.000802	0.514177	0	0
0	0	0	36.204526	5.982995	-45.350069	5.982995	1.469281E+12	1.736268E-5	57594.781423	7.458963E+16	0	0	-8.00478E-6	0.509489	0	0
0	0	0	36.103659	5.985421	-46.435121	5.985421	1.391318E+12	1.715287E-5	58299.279513	7.458927E+16	0	0	0.00193	0.504806	0	0
0	0	0	36.002597	5.987805	-47.522417	5.987805	1.317352E+12	1.696258E-5	58953.296011	7.458892E+16	0	0	-0.000334	0.500219	0	0
0	0	0	35.901714	5.990005	-48.60599	5.990005	1.24744E+12	1.674887E-5	59705.518945	7.458859E+16	0	0	-8.216925E-6	0.495716	0	0
0	0	0	35.798953	5.99215	-49.7091	5.99215	1.180038E+12	1.65331E-5	60484.732368	7.458828E+16	0	0	0.001318	0.491236	0	0
0	0	0	35.696682	5.994087	-50.804782	5.994087	1.116574E+12	1.62835E-5	61411.867242	7.458798E+16	0	0	0.000995	0.486805	0	0
0	0	0	35.592467	5.996265	-51.924909	5.996265	1.055413E+12	1.613314E-5	61984.218129	7.458769E+16	0	0	0.000497	0.482449	0	0
0	0	0	35.48835	5.998044	-53.038836	5.998044	9.976552E+11	1.587492E-5	62992.426068	7.458742E+16	0	0	-0.000519	0.478066	0	0
0	0	0	35.380558	5.999836	-54.191966	5.999836	9.411861E+11	1.562121E-5	64015.538325	7.458716E+16	0	0	0.002394	0.473774	0	0
0	0	0	35.274334	6.001535	-55.327889	6.001535	8.886661E+11	1.53768E-5	65033.026592	7.458691E+16	0	0	-0.001047	0.469523	0	0
0	0	0	35.167342	6.003273	-56.473021	6.003273	8.387286E+11	1.517327E-5	65905.390469	7.458668E+16	0	0	0.00034	0.465371	0	0
0	0	0	35.059288	6.004749	-57.625798	6.004749	7.911428E+11	1.488781E-5	67169.025595	7.458645E+16	0	0	-0.002649	0.461191	0	0
0	0	0	34.949291	6.006363	-58.801557	6.006363	7.454731E+11	1.467316E-5	68151.657358	7.458624E+16	0	0	-0.000364	0.457055	0	0
0	0	0	34.838493	6.007715	-59.982124	6.007715	7.021357E+11	1.43737E-5	69571.511436	7.458603E+16	0	0	0.000886	0.452952	0	0
0	0	0	34.726013	6.009245	-61.183609	6.009245	6.607164E+11	1.416786E-5	70582.284258	7.458584E+16	0	0	0.000714	0.448752	0	0
0	0	0	34.613304	6.010576	-62.384837	6.010576	6.216635E+11	1.390514E-5	71915.854755	7.458566E+16	0	0	0.000173	0.444612	0	0
0	0	0	34.499272	6.011942	-63.600945	6.011942	5.845006E+11	1.367858E-5	73107.007957	7.458548E+16	0	0	0.00183	0.440576	0	0
0	0	0	34.385386	6.01321	-64.814399	6.01321	5.496029E+11	1.343919E-5	74409.263092	7.458532E+16	0	0	-0.001122	0.436617	0	0
0	0	0	34.273445	6.014244	-66.004028	6.014244	5.17332E+11	1.313027E-5	76159.902141	7.458517E+16	0	0	0.001862	0.432625	0	0
0	0	0	34.161308	6.015485	-67.199572	6.015485	4.869043E+11	1.294816E-5	77231.049513	7.458503E+16	0	0	0.002255	0.428713	0	0
0	0	0	34.049252	6.01638	-68.388808	6.01638	4.582865E+11	1.262186E-5	79227.65348	7.458489E+16	0	0	0.002084	0.424853	0	0
0	0	0	33.936576	6.017365	-69.586417	6.017365	4.312059E+11	1.236143E-5	80896.813253	7.458476E+16	0	0	0.003063	0.420949	0	0
0	0	0	33.822168	6.01834	-70.802346	6.01834	4.053459E+11	1.210991E-5	82577.002234	7.458464E+16	0	0	0.002121	0.417177	0	0
0	0	0	33.707009	6.019224	-72.02491	6.019224	3.80882E+11	1.183134E-5	84521.305461	7.458453E+16	0	0	-0.00255	0.413424	0	0
0	0	0	33.590772	6.020205	-73.260821	6.020205	3.57686E+11	1.162358E-5	86032.040285	7.458442E+16	0	0	-0.000601	0.409628	0	0
0	0	0	33.472231	6.020965	-74.517273	6.020965	3.354847E+11	1.130622E-5	88446.921088	7.458432E+16	0	0	0.002376	0.405912	0	0
0	0	0	33.352596	6.021792	-75.7867	6.021792	3.144753E+11	1.104364E-5	90549.870191	7.458422E+16	0	0	0.000592	0.402212	0	0
0	0	0	33.232406	6.022455	-77.059254	6.022455	2.94693E+11	1.070959E-5	93374.234165	7.458412E+16	0	0	0.002013	0.398572	0	0
0	0	0	33.11135	6.023419	-78.346718	6.023419	2.76026E+11	1.056704E-5	94633.88966	7.458404E+16	0	0	-0.000826	0.394987	0	0
0	0	0	32.987681	6.023967	-79.654193	6.023967	2.581764E+11	1.019334E-5	98103.269381	7.458395E+16	0	0	-0.001863	0.391367	0	0
0	0	0	32.861398	6.024687	-80.992529	6.024687	2.411401E+11	9.928702E-6	100718.104798	7.458387E+16	0	0	-0.002087	0.387823	0	0
0	0	0	32.734085	6.025389	-82.341628	6.025389	2.251027E+11	9.673208E-6	103378.320785	7.45838E+16	0	0	0.001246	0.384219	0	0
0	0	0	32.603555	6.025877	-83.720635	6.025877	2.097666E+11	9.296187E-6	107570.990601	7.458373E+16	0	0	0.002736	0.380762	0	0
0	0	0	32.470706	6.026572	-85.128239	6.026572	1.952305E+11	9.056024E-6	110423.739363	7.458366E+16	0	0	0.001695	0.377266	0	0
0	0	0	32.337105	6.02703	-86.539325	6.02703	1.816278E+11	8.692033E-6	115047.880075	7.458359E+16	0	0	0.000419	0.373785	0	0
0	0	0	32.201511	6.027631	-87.974393	6.027631	1.68791E+11	8.428933E-6	118638.98406	7.458353E+16	0	0	-0.00153	0.370341	0	0
0	0	0	32.063973	6.028196	-89.429378	6.028196	1.566967E+11	8.157927E-6	122580.153205	7.458348E+16	0	0	-0.000449	0.366984	0	0
0	0	0	31.923888	6.028724	-90.910599	6.028724	1.452687E+11	7.875986E-6	126968.227681	7.458342E+16	0	0	0.00308	0.363628	0	0
0	0	0	31.784275	6.029207	-92.386178	6.029207	1.347086E+11	7.591551E-6	131725.381985	7.458337E+16	0	0	0.004665	0.360359	0	0
0	0	0	31.631383	6.029795	-94.003567	6.029795	1.240227E+11	7.341185E-6	136217.789833	7.458332E+16	0	0	-0.001359	0.357087	0	0
0	0	0	31.474783	6.030218	-95.656711	6.030218	1.139557E+11	6.999123E-6	142875.041222	7.458328E+16	0	0	-0.000238	0.35397	0	0
0	0	0	31.314426	6.030662	-97.349948	6.030662	1.044935E+11	6.681437E-6	149668.395094	7.458323E+16	0	0	-0.000925	0.350825	0	0
0	0	0	31.148025	6.031196	-99.108832	6.031196	9.550442E+10	6.424195E-6	155661.521444	7.458319E+16	0	0	-0.001624	0.347824	0	0
0	0	0	30.977295	6.031573	-100.910012	6.031573	8.70846E+10	6.080681E-6	164455.267384	7.458315E+16	0	0	0.00115	0.344771	0	0
0	0	0	30.8008	6.031932	-102.771583	6.031932	7.915995E+10	5.735843E-6	174342.274986	7.458311E+16	0	0	0.004672	0.34181	0	0
0	0	0	30.616708	6.032433	-104.716294	6.032433	7.166159E+10	5.48017E-6	182476.09718	7.458308E+16	0	0	0.002349	0.338905	0	0
0	0	0	30.428337	6.032933	-106.70625	6.032933	6.472359E+10	5.239864E-6	190844.656604	7.458305E+16	0	0	-0.000726	0.336048	0	0
0	0	0	30.234298	6.033095	-108.748247	6.033095	5.827846E+10	4.809295E-6	207930.676065	7.458302E+16	0	0	-0.002411	0.333215	0	0
0	0	0	30.033872	6.033589	-110.865185	6.033589	5.229427E+10	4.585875E-6	218060.916219	7.458299E+16	0	0	-0.000738	0.330406	0	0
0	0	0	29.8275	6.033798	-113.038154	6.033798	4.677396E+10	4.213376E-6	237339.372942	7.458296E+16	0	0	-0.000256	0.327645	0	0
0	0	0	29.611867	6.034261	-115.314684	6.034261	4.162745E+10	3.990932E-6	250568.052487	7.458294E+16	0	0	-0.001733	0.324804	0	0
0	0	0	29.389553	6.034654	-117.660009	6.034654	3.691365E+10	3.743148E-6	267154.800628	7.458291E+16	0	0	0.002963	0.321919	0	0
0	0	0	29.159969	6.03491	-120.07859	6.03491	3.260526E+10	3.435095E-6	291112.792302	7.458289E+16	0	0	0.002487	0.319102	0	0
0	0	0	28.922415	6.035232	-122.582799	6.035232	2.867589E+10	3.177396E-6	314723.133395	7.458288E+16	0	0	0.000744	0.316309	0	0
0	0	0	28.674406	6.035468	-125.194885	6.035468	2.507794E+10	2.887729E-6	346292.844712	7.458286E+16	0	0	0.002529	0.313647	0	0
0	0	0	28.418867	6.035914	-127.891758	6.035914	2.184232E+10	2.717385E-6	368000.800961	7.458284E+16	0	0	-0.000782	0.310934	0	0
0	0	0	28.155798	6.036207	-130.664074	6.036207	1.894689E+10	2.488119E-6	401910.097339	7.458283E+16	0	0	0.001795	0.308301	0	0
0	0	0	27.885296	6.036489	-133.514475	6.036489	1.636937E+10	2.271466E-6	440244.312773	7.458282E+16	0	0	0.001029	0.305743	0	0
0	0	0	27.603278	6.036604	-136.481596	6.036604	1.405473E+10	1.996194E-6	500953.426366	7.458281E+16	0	0	0.003662	0.30317	0	0
0	0	0	27.314057	6.03709	-139.534816	6.03709	1.202049E+10	1.897034E-6	527138.669357	7.45828E+16	0	0	0.002104	0.300633	0	0
0	0	0	27.016751	6.037245	-142.664143	6.037245	1.023583E+10	1.67455E-6	597175.46637	7.458279E+16	0	0	0.000253	0.298043	0	0
0	0	0	26.710133	6.037463	-145.893305	6.037463	8.672381E+9	1.49612E-6	668395.435817	7.458278E+16	0	0	0.0016	0.295578	0	0
0	0	0	26.39775	6.037561	-149.179779	6.037561	7.324869E+9	1.295217E-6	772071.533081	7.458278E+16	0	0	-0.002454	0.292977	0	0
0	0	0	26.076366	6.037823	-152.565819	6.037823	6.156704E+9	1.166849E-6	857009.141773	7.458277E+16	0	0	0.002446	0.290555	0	0
0	0	0	25.746814	6.038131	-156.039396	6.038131	5.152041E+9	1.066784E-6	937396.641486	7.458277E+16	0	0	0.00164	0.288086	0	0
0	0	0	25.410958	6.038226	-159.573006	6.038226	4.296651E+9	9.154936E-7	1092306.910731	7.458276E+16	0	0	0.003041	0.28572	0	0
0	0	0	25.066363	6.038451	-163.202663	6.038451	3.566392E+9	8.165154E-7	1224716.651124	7.458276E+16	0	0	-0.004774	0.283315	0	0
0	0	0	24.714711	6.038541	-166.902497	6.038541	2.948978E+9	6.960852E-7	1436605.748683	7.458276E+16	0	0	-0.001425	0.281013	0	0
0	0	0	24.355773	6.038709	-170.681514	6.038709	2.428866E+9	6.081822E-7	1644244.21586	7.458275E+16	0	0	0.003115	0.278611	0	0
0	0	0	23.988146	6.038914	-174.553298	6.038914	1.99111E+9	5.385111E-7	1856971.777712	7.458275E+16	0	0	0.000846	0.276298	0	0
0	0	0	23.616304	6.038978	-178.464915	6.038978	1.628538E+9	4.517373E-7	2213676.179024	7.458275E+16	0	0	0.000275	0.274012	0	0
0	0	0	23.238109	6.039132	-182.446499	6.039132	1.32742E+9	3.92532E-7	2547563.037531	7.458275E+16	0	0	-1.456779E-5	0.271711	0	0
0	0	0	22.854065	6.039196	-186.486613	6.039196	1.078565E+9	3.278952E-7	3049754.804542	7.458275E+16	0	0	0.001747	0.269461	0	0
0	0	0	22.466999	6.03934	-190.561416	6.03934	8.749325E+8	2.840142E-7	3520951.147263	7.458275E+16	0	0	0.003537	0.267207	0	0
0	0	0	22.074445	6.039521	-194.695428	6.039521	7.076432E+8	2.510732E-7	3982901.702433	7.458275E+16	0	0	0.001179	0.264982	0	0
0	0	0	21.678706	6.039759	-198.865239	6.039759	5.713554E+8	2.309553E-7	4329841.427346	7.458274E+16	0	0	0.006001	0.262756	0	0
0	0	0	21.280353	6.039669	-203.050623	6.039669	4.606645E+8	1.768503E-7	5654499.973844	7.458274E+16	0	0	-0.001834	0.260558	0	0
0	0	0	20.879747	6.03992	-207.272515	6.03992	3.709658E+8	1.655471E-7	6040577.149626	7.458274E+16	0	0	-0.000932	0.25846	0	0
0	0	0	20.47963	6.03992	-211.479914	6.03992	2.988121E+8	1.333503E-7	7499043.441496	7.458274E+16	0	0	0.00214	0.25631	0	0
0	0	0	20.076001	6.040048	-215.729216	6.040048	2.402359E+8	1.168246E-7	8559837.481717	7.458274E+16	0	0	-0.003119	0.254229	0	0
0	0	0	19.674724	6.040272	-219.957803	6.040272	1.933881E+8	1.117047E-7	8952171.880857	7.458274E+16	0	0	-1.564345E-5	0.252099	0	0
0	0	0	19.271079	6.040256	-224.20185	6.040256	1.554768E+8	8.856645E-8	1.129096E+7	7.458274E+16	0	0	0.0003	0.250017	0	0
0	0	0	18.871403	6.040232	-228.403861	6.040232	1.252661E+8	7.000332E-8	1.428504E+7	7.458274E+16	0	0	0.002845	0.247915	0	0
0	0	0	18.472103	6.040437	-232.611368	6.040437	1.009461E+8	6.759382E-8	1.479425E+7	7.458274E+16	0	0	0.000304	0.245853	0	0
0	0	0	18.074845	6.040598	-236.795821	6.040598	8.143757E+7	6.460752E-8	1.547807E+7	7.458274E+16	0	0	-0.004536	0.243919	0	0
0	0	0	17.680951	6.040517	-240.934751	6.040517	6.581883E+7	4.780066E-8	2.092021E+7	7.458274E+16	0	0	0.00454	0.241869	0	0
0	0	0	17.288332	6.040584	-245.06659	6.040584	5.323222E+7	4.159128E-8	2.40435E+7	7.458274E+16	0	0	-0.002968	0.239939	0	0
