Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
47.463238	0	0	44.286034	8.124542	42.582644	8.124542	1.151631E+14	3.723092E-5	26859.374167	7.512284E+16	0	0	18.023761	0.943193	0	0
0	0	0	44.166235	8.245749	42.450662	8.245749	1.079898E+14	3.701069E-5	27019.200936	7.50892E+16	0	0	18.033817	0.933844	0	0
0	0	0	44.046829	8.360918	42.320663	8.360918	1.012819E+14	3.681469E-5	27163.056442	7.505774E+16	0	0	18.038046	0.924386	0	0
0	0	0	43.928142	8.467771	42.193373	8.467771	9.502485E+13	3.659745E-5	27324.294986	7.50284E+16	0	0	18.024359	0.91514	0	0
0	0	0	43.808948	8.567905	42.06734	8.567905	8.912798E+13	3.635541E-5	27506.205835	7.500074E+16	0	0	18.007861	0.90601	0	0
0	0	0	43.693021	8.660091	41.946118	8.660091	8.374215E+13	3.612438E-5	27682.126044	7.497548E+16	0	0	18.018044	0.897115	0	0
0	0	0	43.5776	8.746705	41.826745	8.746705	7.870162E+13	3.58907E-5	27862.358243	7.495184E+16	0	0	18.019256	0.88838	0	0
0	0	0	43.464385	8.828238	41.710593	8.828238	7.405091E+13	3.569031E-5	28018.799246	7.493003E+16	0	0	18.006132	0.879673	0	0
0	0	0	43.350369	8.90464	41.594995	8.90464	6.964383E+13	3.54557E-5	28204.198797	7.490936E+16	0	0	18.01768	0.871085	0	0
0	0	0	43.237807	8.976531	41.481791	8.976531	6.554925E+13	3.523758E-5	28378.783679	7.489016E+16	0	0	18.001057	0.862526	0	0
0	0	0	43.132253	9.043639	41.375892	9.043639	6.192773E+13	3.512457E-5	28470.094552	7.487317E+16	0	0	17.998494	0.854031	0	0
0	0	0	43.019773	9.107307	41.264764	9.107307	5.828772E+13	3.488303E-5	28667.227815	7.48561E+16	0	0	18.005962	0.845759	0	0
0	0	0	42.906851	9.167131	41.154177	9.167131	5.48479E+13	3.461811E-5	28886.607975	7.483997E+16	0	0	17.979419	0.837431	0	0
0	0	0	42.797344	9.223183	41.047478	9.223183	5.170546E+13	3.439575E-5	29073.358312	7.482523E+16	0	0	17.990637	0.829291	0	0
0	0	0	42.689274	9.275746	40.942859	9.275746	4.878029E+13	3.417943E-5	29257.358332	7.481152E+16	0	0	17.981894	0.821115	0	0
0	0	0	42.581727	9.32512	40.839445	9.32512	4.60331E+13	3.395451E-5	29451.162236	7.479863E+16	0	0	17.985267	0.813178	0	0
0	0	0	42.475013	9.37171	40.737418	9.37171	4.345972E+13	3.373408E-5	29643.612667	7.478656E+16	0	0	17.983454	0.805269	0	0
0	0	0	42.368739	9.415757	40.636378	9.415757	4.103959E+13	3.351382E-5	29838.435675	7.477521E+16	0	0	17.974852	0.797696	0	0
0	0	0	42.262581	9.457385	40.536005	9.457385	3.875629E+13	3.328682E-5	30041.914787	7.47645E+16	0	0	17.9712	0.790015	0	0
0	0	0	42.157042	9.496566	40.436735	9.496566	3.6612E+13	3.305492E-5	30252.676351	7.475445E+16	0	0	17.96602	0.782418	0	0
0	0	0	42.050639	9.53396	40.337141	9.53396	3.456993E+13	3.281455E-5	30474.282058	7.474487E+16	0	0	17.958882	0.77488	0	0
0	0	0	41.945689	9.569411	40.239268	9.569411	3.266714E+13	3.259579E-5	30678.802259	7.473595E+16	0	0	17.955184	0.767335	0	0
0	0	0	41.841359	9.604761	40.142054	9.604761	3.087923E+13	3.246924E-5	30798.377026	7.472756E+16	0	0	17.950253	0.759874	0	0
0	0	0	41.737308	9.637184	40.045694	9.637184	2.919336E+13	3.22897E-5	30969.621921	7.471965E+16	0	0	17.943635	0.752484	0	0
0	0	0	41.634547	9.667189	39.950969	9.667189	2.76186E+13	3.208912E-5	31163.212491	7.471227E+16	0	0	17.935195	0.745242	0	0
0	0	0	41.531981	9.696074	39.85669	9.696074	2.613142E+13	3.191113E-5	31337.023097	7.470529E+16	0	0	17.928374	0.737984	0	0
0	0	0	41.429531	9.723413	39.762855	9.723413	2.472571E+13	3.172743E-5	31518.466702	7.46987E+16	0	0	17.920933	0.730818	0	0
0	0	0	41.327178	9.748648	39.669538	9.748648	2.339675E+13	3.149824E-5	31747.80131	7.469247E+16	0	0	17.915388	0.723848	0	0
0	0	0	41.224792	9.772543	39.576488	9.772543	2.213873E+13	3.125992E-5	31989.848561	7.468657E+16	0	0	17.91063	0.716873	0	0
0	0	0	41.123746	9.795494	39.484826	9.795494	2.096342E+13	3.105689E-5	32198.974653	7.468106E+16	0	0	17.905732	0.710054	0	0
0	0	0	41.02074	9.817308	39.391711	9.817308	1.982943E+13	3.08183E-5	32448.247782	7.467574E+16	0	0	17.901618	0.703148	0	0
0	0	0	40.919547	9.838205	39.300382	9.838205	1.877508E+13	3.061878E-5	32659.693799	7.467079E+16	0	0	17.898476	0.696389	0	0
0	0	0	40.818403	9.858012	39.20933	9.858012	1.77772E+13	3.041316E-5	32880.497938	7.466611E+16	0	0	17.889267	0.689842	0	0
0	0	0	40.717928	9.876394	39.119143	9.876394	1.683839E+13	3.018062E-5	33133.844892	7.466171E+16	0	0	17.882926	0.683338	0	0
0	0	0	40.618663	9.89358	39.030247	9.89358	1.595952E+13	2.994E-5	33400.128534	7.465759E+16	0	0	17.87694	0.676911	0	0
0	0	0	40.518826	9.910475	38.940946	9.910475	1.512181E+13	2.973232E-5	33633.435903	7.465366E+16	0	0	17.873891	0.670635	0	0
0	0	0	40.419478	9.926401	38.852269	9.926401	1.433183E+13	2.951661E-5	33879.227675	7.464996E+16	0	0	17.865343	0.664487	0	0
0	0	0	40.319347	9.941611	38.763067	9.941611	1.357732E+13	2.92906E-5	34140.649205	7.464642E+16	0	0	17.852907	0.658499	0	0
0	0	0	40.221192	9.955879	38.675764	9.955879	1.287625E+13	2.907328E-5	34395.84709	7.464313E+16	0	0	17.84119	0.652514	0	0
0	0	0	40.121796	9.969367	38.587544	9.969367	1.220316E+13	2.882387E-5	34693.472885	7.463997E+16	0	0	17.8381	0.646438	0	0
0	0	0	40.021942	9.982247	38.499055	9.982247	1.156238E+13	2.85681E-5	35004.080015	7.463697E+16	0	0	17.827527	0.640541	0	0
0	0	0	39.923216	9.994585	38.41166	9.994585	1.096189E+13	2.833453E-5	35292.622186	7.463415E+16	0	0	17.824295	0.634505	0	0
0	0	0	39.824751	10.006267	38.324622	10.006267	1.039404E+13	2.809436E-5	35594.333444	7.463149E+16	0	0	17.810894	0.628728	0	0
0	0	0	39.726253	10.017344	38.237676	10.017344	9.855406E+12	2.784503E-5	35913.046644	7.462896E+16	0	0	17.802602	0.62292	0	0
0	0	0	39.628163	10.028038	38.151169	10.028038	9.346734E+12	2.761543E-5	36211.637466	7.462658E+16	0	0	17.794767	0.617115	0	0
0	0	0	39.529649	10.038241	38.064395	10.038241	8.862267E+12	2.737842E-5	36525.118727	7.46243E+16	0	0	17.784136	0.611438	0	0
0	0	0	39.432393	10.047814	37.978827	10.047814	8.408611E+12	2.713842E-5	36848.131577	7.462218E+16	0	0	17.777529	0.605761	0	0
0	0	0	39.334728	10.056987	37.892988	10.056987	7.976405E+12	2.689588E-5	37180.420825	7.462015E+16	0	0	17.767074	0.600112	0	0
0	0	0	39.23391	10.06587	37.804486	10.06587	7.553527E+12	2.66241E-5	37559.96135	7.461817E+16	0	0	17.757248	0.594639	0	0
0	0	0	39.135168	10.073918	37.717921	10.073918	7.16108E+12	2.632136E-5	37991.962008	7.461633E+16	0	0	17.751093	0.589157	0	0
0	0	0	39.036996	10.082029	37.631862	10.082029	6.791112E+12	2.608701E-5	38333.253769	7.461459E+16	0	0	17.749446	0.583688	0	0
0	0	0	38.93907	10.089791	37.546085	10.089791	6.441103E+12	2.585835E-5	38672.224441	7.461295E+16	0	0	17.738212	0.57827	0	0
0	0	0	38.841046	10.097009	37.460319	10.097009	6.108803E+12	2.559776E-5	39065.921428	7.461139E+16	0	0	17.736983	0.572709	0	0
0	0	0	38.74196	10.103958	37.373689	10.103958	5.790317E+12	2.533074E-5	39477.720673	7.46099E+16	0	0	17.727731	0.567352	0	0
0	0	0	38.64245	10.11048	37.286768	10.11048	5.48717E+12	2.503842E-5	39938.627844	7.460848E+16	0	0	17.714511	0.56215	0	0
0	0	0	38.543592	10.116785	37.200458	10.116785	5.201726E+12	2.476709E-5	40376.160071	7.460714E+16	0	0	17.703438	0.557028	0	0
0	0	0	38.444098	10.123035	37.113621	10.123035	4.929428E+12	2.452691E-5	40771.546552	7.460586E+16	0	0	17.694578	0.551874	0	0
0	0	0	38.344408	10.128847	37.026688	10.128847	4.670885E+12	2.425555E-5	41227.679238	7.460465E+16	0	0	17.685623	0.546871	0	0
0	0	0	38.242643	10.134345	36.938018	10.134345	4.42094E+12	2.394717E-5	41758.582771	7.460348E+16	0	0	17.674969	0.541901	0	0
0	0	0	38.142986	10.139649	36.851209	10.139649	4.189134E+12	2.367586E-5	42237.10601	7.460239E+16	0	0	17.662124	0.536967	0	0
0	0	0	38.042168	10.144839	36.763427	10.144839	3.966992E+12	2.341435E-5	42708.858942	7.460135E+16	0	0	17.656108	0.531992	0	0
0	0	0	37.940893	10.149309	36.675353	10.149309	3.755699E+12	2.30471E-5	43389.400571	7.460036E+16	0	0	17.640287	0.527238	0	0
0	0	0	37.840419	10.153943	36.587962	10.153943	3.557196E+12	2.27659E-5	43925.33556	7.459942E+16	0	0	17.631196	0.522383	0	0
0	0	0	37.737756	10.158502	36.498702	10.158502	3.365198E+12	2.248675E-5	44470.637574	7.459852E+16	0	0	17.61817	0.517556	0	0
0	0	0	37.635844	10.162889	36.410124	10.162889	3.184855E+12	2.222455E-5	44995.286277	7.459768E+16	0	0	17.603144	0.512877	0	0
0	0	0	37.533312	10.166969	36.321059	10.166969	3.013164E+12	2.192989E-5	45599.854862	7.459687E+16	0	0	17.594095	0.508115	0	0
0	0	0	37.429913	10.170817	36.231285	10.170817	2.849393E+12	2.161418E-5	46265.93013	7.459611E+16	0	0	17.578919	0.503528	0	0
0	0	0	37.325453	10.174615	36.140609	10.174615	2.692976E+12	2.131641E-5	46912.223719	7.459537E+16	0	0	17.568645	0.498857	0	0
0	0	0	37.218151	10.178158	36.047519	10.178158	2.541237E+12	2.096613E-5	47695.965488	7.459466E+16	0	0	17.552185	0.494369	0	0
0	0	0	37.112401	10.181728	35.955777	10.181728	2.400059E+12	2.068293E-5	48349.041177	7.4594E+16	0	0	17.544779	0.489778	0	0
0	0	0	37.006079	10.18483	35.863603	10.18483	2.266022E+12	2.031396E-5	49227.221771	7.459337E+16	0	0	17.527968	0.485403	0	0
0	0	0	36.897094	10.188142	35.769115	10.188142	2.136394E+12	2.001168E-5	49970.815088	7.459276E+16	0	0	17.519919	0.480932	0	0
0	0	0	36.787962	10.191004	35.67456	10.191004	2.01402E+12	1.962687E-5	50950.547103	7.459219E+16	0	0	17.506826	0.476592	0	0
0	0	0	36.676821	10.194208	35.578241	10.194208	1.896594E+12	1.935711E-5	51660.606172	7.459164E+16	0	0	17.49355	0.472284	0	0
0	0	0	36.565599	10.196755	35.48193	10.196755	1.785934E+12	1.894041E-5	52797.160817	7.459112E+16	0	0	17.486915	0.468096	0	0
0	0	0	36.452743	10.199559	35.38419	10.199559	1.680247E+12	1.862072E-5	53703.604529	7.459062E+16	0	0	17.471245	0.463933	0	0
0	0	0	36.336669	10.201952	35.283723	10.201952	1.578066E+12	1.818648E-5	54985.916019	7.459014E+16	0	0	17.458213	0.459753	0	0
0	0	0	36.219795	10.204386	35.182568	10.204386	1.481457E+12	1.779541E-5	56194.257602	7.458969E+16	0	0	17.444512	0.455657	0	0
0	0	0	36.102316	10.207019	35.080879	10.207019	1.390308E+12	1.750155E-5	57137.796246	7.458926E+16	0	0	17.434062	0.451541	0	0
0	0	0	35.983988	10.209275	34.978502	10.209275	1.304167E+12	1.712094E-5	58408.024584	7.458886E+16	0	0	17.429715	0.447361	0	0
0	0	0	35.863994	10.211223	34.874723	10.211223	1.222262E+12	1.666253E-5	60014.886728	7.458847E+16	0	0	17.412735	0.443345	0	0
0	0	0	35.741582	10.213399	34.768843	10.213399	1.144005E+12	1.629518E-5	61367.825822	7.458811E+16	0	0	17.402721	0.439332	0	0
0	0	0	35.618549	10.215569	34.662434	10.215569	1.070398E+12	1.596048E-5	62654.772971	7.458776E+16	0	0	17.391428	0.435408	0	0
0	0	0	35.49372	10.217323	34.55452	10.217323	1.000555E+12	1.550616E-5	64490.498956	7.458743E+16	0	0	17.374499	0.431512	0	0
0	0	0	35.365052	10.219044	34.443301	10.219044	9.333305E+11	1.504486E-5	66467.873662	7.458712E+16	0	0	17.363722	0.427615	0	0
0	0	0	35.239373	10.220661	34.334677	10.220661	8.7203E+11	1.460795E-5	68455.859335	7.458683E+16	0	0	17.346828	0.423866	0	0
0	0	0	35.111424	10.222432	34.224086	10.222432	8.137562E+11	1.42433E-5	70208.456423	7.458656E+16	0	0	17.333896	0.419982	0	0
0	0	0	34.981874	10.224225	34.112117	10.224225	7.587195E+11	1.391175E-5	71881.693277	7.45863E+16	0	0	17.317377	0.416309	0	0
0	0	0	34.851442	10.225534	33.999434	10.225534	7.070677E+11	1.343121E-5	74453.439996	7.458606E+16	0	0	17.305997	0.412588	0	0
0	0	0	34.719279	10.227172	33.885234	10.227172	6.583157E+11	1.309497E-5	76365.222607	7.458583E+16	0	0	17.288724	0.408955	0	0
0	0	0	34.586086	10.228526	33.770174	10.228526	6.125841E+11	1.267942E-5	78867.95002	7.458561E+16	0	0	17.277192	0.405362	0	0
0	0	0	34.449087	10.229852	33.651837	10.229852	5.688577E+11	1.226113E-5	81558.580859	7.458541E+16	0	0	17.256768	0.401833	0	0
0	0	0	34.312546	10.231251	33.533894	10.231251	5.28383E+11	1.190843E-5	83974.110081	7.458522E+16	0	0	17.245131	0.398256	0	0
0	0	0	34.174715	10.232194	33.414876	10.232194	4.904458E+11	1.140437E-5	87685.700502	7.458504E+16	0	0	17.22571	0.394739	0	0
0	0	0	34.035462	10.233547	33.294605	10.233547	4.548828E+11	1.108184E-5	90237.689054	7.458488E+16	0	0	17.208972	0.39125	0	0
0	0	0	33.892093	10.234597	33.170809	10.234597	4.209607E+11	1.064997E-5	93897.010141	7.458472E+16	0	0	17.196496	0.387725	0	0
0	0	0	33.747204	10.235443	33.04572	10.235443	3.892485E+11	1.016224E-5	98403.52189	7.458457E+16	0	0	17.180982	0.384219	0	0
0	0	0	33.59838	10.236664	32.917212	10.236664	3.5916E+11	9.830186E-6	101727.474863	7.458443E+16	0	0	17.161754	0.380842	0	0
0	0	0	33.444311	10.237634	32.784201	10.237634	3.304593E+11	9.406246E-6	106312.342685	7.458429E+16	0	0	17.146184	0.377477	0	0
0	0	0	33.28794	10.238946	32.649185	10.238946	3.036738E+11	9.137594E-6	109437.99691	7.458417E+16	0	0	17.127805	0.374179	0	0
0	0	0	33.128073	10.239638	32.511195	10.239638	2.785325E+11	8.641316E-6	115723.118251	7.458405E+16	0	0	17.110718	0.370913	0	0
0	0	0	32.963142	10.240471	32.368831	10.240471	2.547743E+11	8.21157E-6	121779.384845	7.458394E+16	0	0	17.094288	0.367672	0	0
0	0	0	32.79452	10.241464	32.223276	10.241464	2.32578E+11	7.860131E-6	127224.341296	7.458383E+16	0	0	17.075717	0.36451	0	0
0	0	0	32.620915	10.242548	32.073422	10.242548	2.117444E+11	7.556606E-6	132334.550153	7.458373E+16	0	0	17.061355	0.361324	0	0
0	0	0	32.441005	10.24325	31.918153	10.24325	1.92121E+11	7.114415E-6	140559.698764	7.458364E+16	0	0	17.045562	0.35823	0	0
0	0	0	32.258727	10.243845	31.760848	10.243845	1.740932E+11	6.658977E-6	150173.222081	7.458356E+16	0	0	17.031735	0.355112	0	0
0	0	0	32.069735	10.24465	31.597744	10.24465	1.571855E+11	6.292612E-6	158916.517696	7.458348E+16	0	0	17.002288	0.352162	0	0
0	0	0	31.882197	10.245374	31.435902	10.245374	1.420314E+11	5.935169E-6	168487.194214	7.458341E+16	0	0	16.992788	0.349108	0	0
0	0	0	31.683487	10.246111	31.264424	10.246111	1.275655E+11	5.579038E-6	179242.355192	7.458334E+16	0	0	16.972138	0.346165	0	0
0	0	0	31.477834	10.24671	31.086964	10.24671	1.141438E+11	5.188897E-6	192719.176346	7.458328E+16	0	0	16.961928	0.343143	0	0
0	0	0	31.267476	10.247463	30.905444	10.247463	1.018748E+11	4.872567E-6	205230.626711	7.458322E+16	0	0	16.943822	0.340241	0	0
0	0	0	31.049654	10.24796	30.717496	10.24796	9.055843E+10	4.485605E-6	222935.353039	7.458317E+16	0	0	16.925151	0.337351	0	0
0	0	0	30.826392	10.248497	30.524857	10.248497	8.026271E+10	4.134696E-6	241855.754958	7.458312E+16	0	0	16.910325	0.334452	0	0
0	0	0	30.594424	10.249164	30.324705	10.249164	7.08035E+10	3.838422E-6	260523.69732	7.458307E+16	0	0	16.888363	0.331646	0	0
0	0	0	30.358405	10.249718	30.121066	10.249718	6.232245E+10	3.532046E-6	283122.001296	7.458303E+16	0	0	16.872176	0.328791	0	0
0	0	0	30.115476	10.250391	29.911467	10.250391	5.465277E+10	3.278323E-6	305034.022457	7.4583E+16	0	0	16.853637	0.326013	0	0
0	0	0	29.865589	10.250671	29.695875	10.250671	4.7747E+10	2.935495E-6	340658.020055	7.458297E+16	0	0	16.829295	0.32329	0	0
0	0	0	29.607338	10.251355	29.473065	10.251355	4.152567E+10	2.718487E-6	367851.716155	7.458294E+16	0	0	16.822362	0.320344	0	0
0	0	0	29.344122	10.251863	29.245977	10.251863	3.601814E+10	2.477073E-6	403702.324177	7.458291E+16	0	0	16.81394	0.317449	0	0
0	0	0	29.074976	10.252313	29.013777	10.252313	3.114109E+10	2.242233E-6	445983.938967	7.458289E+16	0	0	16.792414	0.31481	0	0
0	0	0	28.79812	10.252821	28.774929	10.252821	2.681244E+10	2.038341E-6	490594.976174	7.458287E+16	0	0	16.777706	0.312072	0	0
0	0	0	28.5138	10.253294	28.529645	10.253294	2.29925E+10	1.843943E-6	542315.981653	7.458285E+16	0	0	16.763153	0.309393	0	0
0	0	0	28.223729	10.253431	28.279402	10.253431	1.965559E+10	1.601878E-6	624267.198648	7.458283E+16	0	0	16.745796	0.306746	0	0
0	0	0	27.927419	10.254229	28.023784	10.254229	1.674639E+10	1.50646E-6	663807.937798	7.458282E+16	0	0	16.725762	0.304195	0	0
0	0	0	27.620671	10.254616	27.759162	10.254616	1.41875E+10	1.344094E-6	743995.496601	7.458281E+16	0	0	16.703534	0.30168	0	0
0	0	0	27.309855	10.254788	27.49103	10.254788	1.199321E+10	1.163541E-6	859445.258766	7.45828E+16	0	0	16.682337	0.299121	0	0
0	0	0	26.99017	10.255158	27.215253	10.255158	1.008981E+10	1.03258E-6	968448.33481	7.458279E+16	0	0	16.666729	0.296498	0	0
0	0	0	26.66467	10.255619	26.934464	10.255619	8.461841E+9	9.294895E-7	1075859.435796	7.458278E+16	0	0	16.639363	0.294059	0	0
0	0	0	26.332815	10.25591	26.648193	10.25591	7.07221E+9	8.144734E-7	1227787.238105	7.458278E+16	0	0	16.616947	0.291599	0	0
0	0	0	25.993823	10.256201	26.355767	10.256201	5.888025E+9	7.126061E-7	1403299.85681	7.458277E+16	0	0	16.595233	0.28906	0	0
0	0	0	25.648247	10.25648	26.057664	10.25648	4.884708E+9	6.21567E-7	1608836.902524	7.458276E+16	0	0	16.577843	0.286645	0	0
0	0	0	25.297967	10.256787	25.755506	10.256787	4.042063E+9	5.452212E-7	1834118.031056	7.458276E+16	0	0	16.562415	0.28415	0	0
0	0	0	24.94117	10.257072	25.447729	10.257072	3.333017E+9	4.760405E-7	2100661.465322	7.458276E+16	0	0	16.533942	0.28183	0	0
0	0	0	24.58135	10.257334	25.137345	10.257334	2.743863E+9	4.143274E-7	2413550.18005	7.458275E+16	0	0	16.519993	0.279427	0	0
0	0	0	24.215291	10.257704	24.821588	10.257704	2.251243E+9	3.698478E-7	2703815.256957	7.458275E+16	0	0	16.501428	0.277112	0	0
0	0	0	23.845099	10.257755	24.502249	10.257755	1.842944E+9	3.065127E-7	3262508.062176	7.458275E+16	0	0	16.478865	0.274772	0	0
0	0	0	23.474238	10.258006	24.182347	10.258006	1.508151E+9	2.669238E-7	3746388.24271	7.458275E+16	0	0	16.446369	0.2726	0	0
0	0	0	23.096842	10.258353	23.856818	10.258353	1.229825E+9	2.389097E-7	4185681.383649	7.458275E+16	0	0	16.429642	0.270261	0	0
0	0	0	22.719349	10.258598	23.5312	10.258598	1.002811E+9	2.092046E-7	4780008.688809	7.458275E+16	0	0	16.409638	0.268053	0	0
0	0	0	22.338915	10.25878	23.203043	10.25878	8.164022E+8	1.80228E-7	5548528.727427	7.458275E+16	0	0	16.390103	0.265822	0	0
0	0	0	21.956244	10.258934	22.872954	10.258934	6.63841E+8	1.54116E-7	6488618.355984	7.458274E+16	0	0	16.366997	0.263626	0	0
0	0	0	21.574373	10.259252	22.543573	10.259252	5.400225E+8	1.404041E-7	7122299.440479	7.458274E+16	0	0	16.345364	0.261442	0	0
0	0	0	21.190149	10.259343	22.212144	10.259343	4.387402E+8	1.181191E-7	8466034.45503	7.458274E+16	0	0	16.314579	0.259334	0	0
0	0	0	20.807609	10.259252	21.882148	10.259252	3.56778E+8	9.276366E-8	1.078008E+7	7.458274E+16	0	0	16.29598	0.25721	0	0
0	0	0	20.427028	10.259742	21.553906	10.259742	2.904349E+8	9.255764E-8	1.080408E+7	7.458274E+16	0	0	16.272023	0.255106	0	0
0	0	0	20.045892	10.259577	21.225114	10.259577	2.363574E+8	6.999753E-8	1.428622E+7	7.458274E+16	0	0	16.249317	0.253022	0	0
0	0	0	19.667631	10.25977	20.898844	10.25977	1.92648E+8	6.221172E-8	1.607414E+7	7.458274E+16	0	0	16.230418	0.250946	0	0
0	0	0	19.291297	10.25989	20.574229	10.25989	1.571855E+8	5.376244E-8	1.860035E+7	7.458274E+16	0	0	16.204166	0.248914	0	0
0	0	0	18.918116	10.260083	20.252344	10.260083	1.284696E+8	4.859443E-8	2.057849E+7	7.458274E+16	0	0	16.179408	0.246922	0	0
0	0	0	18.549639	10.260356	19.93453	10.260356	1.052671E+8	4.681794E-8	2.135933E+7	7.458274E+16	0	0	16.155296	0.244922	0	0
0	0	0	18.183433	10.260504	19.61866	10.260504	8.636111E+7	4.245198E-8	2.355603E+7	7.458274E+16	0	0	16.129837	0.243018	0	0
0	0	0	17.823075	10.260681	19.30784	10.260681	7.107495E+7	3.995123E-8	2.503052E+7	7.458274E+16	0	0	16.113367	0.24103	0	0
0	0	0	17.466833	10.260652	19.000541	10.260652	5.86248E+7	3.220773E-8	3.104845E+7	7.458274E+16	0	0	16.084872	0.239145	0	0
