Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	42.311461	5.701722	37.743394	5.701722	4.187284E+13	3.586691E-5	27880.846632	7.477912E+16	0	0	8.286401	0.789256	0	0
0	0	0	42.218589	5.734883	37.474893	5.734883	3.979144E+13	3.561903E-5	28074.877309	7.476936E+16	0	0	8.035428	0.782012	0	0
0	0	0	42.125364	5.766383	37.205162	5.766383	3.784766E+13	3.539978E-5	28248.763081	7.476024E+16	0	0	7.788542	0.774848	0	0
0	0	0	42.032629	5.796102	36.936639	5.796102	3.599176E+13	3.516323E-5	28438.794632	7.475154E+16	0	0	7.528772	0.767783	0	0
0	0	0	41.940188	5.82448	36.668561	5.82448	3.423572E+13	3.491472E-5	28641.21029	7.47433E+16	0	0	7.26534	0.760726	0	0
0	0	0	41.84806	5.85167	36.400947	5.85167	3.257034E+13	3.466835E-5	28844.750998	7.473549E+16	0	0	6.990238	0.753936	0	0
0	0	0	41.757776	5.877233	36.138362	5.877233	3.099107E+13	3.44294E-5	29044.943683	7.472809E+16	0	0	6.702804	0.747074	0	0
0	0	0	41.667726	5.90166	35.876222	5.90166	2.951756E+13	3.419791E-5	29241.549517	7.472118E+16	0	0	6.40216	0.740343	0	0
0	0	0	41.576892	5.924872	35.61199	5.924872	2.811756E+13	3.396712E-5	29440.235252	7.471461E+16	0	0	6.103346	0.733628	0	0
0	0	0	41.488117	5.947199	35.352977	5.947199	2.677252E+13	3.371025E-5	29664.569552	7.47083E+16	0	0	5.794239	0.726921	0	0
0	0	0	41.397381	5.968729	35.08846	5.968729	2.552005E+13	3.349595E-5	29854.353813	7.470243E+16	0	0	5.477067	0.720218	0	0
0	0	0	41.307449	5.989125	34.826228	5.989125	2.430036E+13	3.325508E-5	30070.595714	7.469671E+16	0	0	5.139128	0.713734	0	0
0	0	0	41.218948	6.008677	34.567741	6.008677	2.314892E+13	3.301289E-5	30291.196016	7.469131E+16	0	0	4.796304	0.707075	0	0
0	0	0	41.128389	6.027324	34.30378	6.027324	2.2069E+13	3.279626E-5	30491.281336	7.468624E+16	0	0	4.464006	0.700388	0	0
0	0	0	41.039633	6.045543	34.044224	6.045543	2.101603E+13	3.253627E-5	30734.934193	7.46813E+16	0	0	4.12187	0.693761	0	0
0	0	0	40.948858	6.063826	33.778242	6.063826	2.003273E+13	3.23338E-5	30927.387131	7.467669E+16	0	0	3.766687	0.687328	0	0
0	0	0	40.861122	6.080326	33.521693	6.080326	1.907458E+13	3.216079E-5	31093.767239	7.46722E+16	0	0	3.40377	0.680895	0	0
0	0	0	40.773189	6.095624	33.265283	6.095624	1.819203E+13	3.195948E-5	31289.619356	7.466806E+16	0	0	3.048163	0.674395	0	0
0	0	0	40.685766	6.110634	33.009865	6.110634	1.734843E+13	3.171082E-5	31534.97559	7.46641E+16	0	0	2.686442	0.668197	0	0
0	0	0	40.599617	6.124928	32.758086	6.124928	1.654846E+13	3.149925E-5	31746.784354	7.466035E+16	0	0	2.330799	0.661884	0	0
0	0	0	40.513998	6.138083	32.508541	6.138083	1.579621E+13	3.129982E-5	31949.060309	7.465682E+16	0	0	1.987168	0.655761	0	0
0	0	0	40.426712	6.150727	32.254512	6.150727	1.508243E+13	3.105715E-5	32198.701153	7.465348E+16	0	0	1.675045	0.649539	0	0
0	0	0	40.341151	6.162907	32.005192	6.162907	1.438793E+13	3.078703E-5	32481.213315	7.465022E+16	0	0	1.402509	0.643492	0	0
0	0	0	40.255159	6.174787	31.754525	6.174787	1.373817E+13	3.054892E-5	32734.383089	7.464717E+16	0	0	1.160668	0.637517	0	0
0	0	0	40.17048	6.185863	31.508	6.185863	1.311467E+13	3.032173E-5	32979.647748	7.464425E+16	0	0	0.946062	0.631641	0	0
0	0	0	40.084214	6.19651	31.25722	6.19651	1.252833E+13	3.008093E-5	33243.647484	7.46415E+16	0	0	0.7571	0.625876	0	0
0	0	0	39.996948	6.207293	31.002992	6.207293	1.195793E+13	2.981431E-5	33540.937888	7.463882E+16	0	0	0.59463	0.620175	0	0
0	0	0	39.911857	6.217209	30.755477	6.217209	1.140731E+13	2.959289E-5	33791.898765	7.463624E+16	0	0	0.458101	0.614574	0	0
0	0	0	39.826747	6.226494	30.508379	6.226494	1.089484E+13	2.935631E-5	34064.226395	7.463384E+16	0	0	0.343895	0.608972	0	0
0	0	0	39.740912	6.2357	30.258969	6.2357	1.040525E+13	2.909045E-5	34375.541414	7.463154E+16	0	0	0.252253	0.603466	0	0
0	0	0	39.656547	6.244223	30.01421	6.244223	9.933767E+12	2.884669E-5	34666.016894	7.462933E+16	0	0	0.181254	0.598043	0	0
0	0	0	39.57177	6.252626	29.768106	6.252626	9.491166E+12	2.858532E-5	34982.988235	7.462725E+16	0	0	0.127324	0.592652	0	0
0	0	0	39.486268	6.260502	29.520444	6.260502	9.066257E+12	2.834367E-5	35281.249003	7.462526E+16	0	0	0.087407	0.587309	0	0
0	0	0	39.401825	6.268116	29.275745	6.268116	8.656969E+12	2.80642E-5	35632.59028	7.462334E+16	0	0	0.061052	0.581926	0	0
0	0	0	39.317538	6.275435	29.031602	6.275435	8.270876E+12	2.780582E-5	35963.691143	7.462153E+16	0	0	0.040843	0.576614	0	0
0	0	0	39.233271	6.282412	28.787736	6.282412	7.902664E+12	2.754894E-5	36299.036904	7.46198E+16	0	0	0.026532	0.571096	0	0
0	0	0	39.146024	6.289456	28.535205	6.289456	7.550916E+12	2.728307E-5	36652.762919	7.461815E+16	0	0	0.018548	0.565884	0	0
0	0	0	39.060483	6.295921	28.28803	6.295921	7.203212E+12	2.702201E-5	37006.8648	7.461652E+16	0	0	0.012198	0.560644	0	0
0	0	0	38.975549	6.302	28.042895	6.302	6.877847E+12	2.674004E-5	37397.100663	7.4615E+16	0	0	0.008124	0.555476	0	0
0	0	0	38.890577	6.308169	27.797204	6.308169	6.569328E+12	2.644509E-5	37814.207162	7.461355E+16	0	0	0.006991	0.550343	0	0
0	0	0	38.804428	6.313899	27.548748	6.313899	6.274511E+12	2.619992E-5	38168.051214	7.461217E+16	0	0	0.005683	0.545302	0	0
0	0	0	38.719259	6.319386	27.303168	6.319386	5.989112E+12	2.590522E-5	38602.265893	7.461083E+16	0	0	0.003894	0.540213	0	0
0	0	0	38.633757	6.324741	27.056646	6.324741	5.719719E+12	2.561997E-5	39032.057017	7.460957E+16	0	0	0.001142	0.535327	0	0
0	0	0	38.546981	6.329943	26.806618	6.329943	5.461455E+12	2.534276E-5	39459.000757	7.460836E+16	0	0	0.00162	0.530425	0	0
0	0	0	38.461067	6.334835	26.559313	6.334835	5.211259E+12	2.505721E-5	39908.678847	7.460718E+16	0	0	0.001319	0.525539	0	0
0	0	0	38.37482	6.339434	26.311406	6.339434	4.97484E+12	2.476344E-5	40382.111826	7.460607E+16	0	0	5.958948E-5	0.52078	0	0
0	0	0	38.287613	6.344091	26.060498	6.344091	4.748288E+12	2.444556E-5	40907.22069	7.460501E+16	0	0	-0.001703	0.516117	0	0
0	0	0	38.199327	6.348582	25.806695	6.348582	4.529698E+12	2.415848E-5	41393.334764	7.460399E+16	0	0	0.001192	0.511453	0	0
0	0	0	38.111454	6.352862	25.554229	6.352862	4.318652E+12	2.385991E-5	41911.306516	7.4603E+16	0	0	0.001039	0.506925	0	0
0	0	0	38.023756	6.356863	25.302602	6.356863	4.118352E+12	2.355958E-5	42445.575135	7.460206E+16	0	0	0.002858	0.502265	0	0
0	0	0	37.935255	6.360858	25.048555	6.360858	3.927714E+12	2.32387E-5	43031.664402	7.460116E+16	0	0	0.00056	0.497717	0	0
0	0	0	37.846362	6.364736	24.793461	6.364736	3.744272E+12	2.293811E-5	43595.570269	7.46003E+16	0	0	0.001234	0.493308	0	0
0	0	0	37.758077	6.36837	24.540372	6.36837	3.56864E+12	2.264058E-5	44168.488129	7.459948E+16	0	0	0.000401	0.488883	0	0
0	0	0	37.668164	6.371843	24.282911	6.371843	3.402361E+12	2.233064E-5	44781.522015	7.45987E+16	0	0	6.383686E-5	0.484558	0	0
0	0	0	37.579154	6.375414	24.027579	6.375414	3.240977E+12	2.199718E-5	45460.378706	7.459794E+16	0	0	-0.000279	0.480153	0	0
0	0	0	37.488477	6.378548	23.768369	6.378548	3.088752E+12	2.172599E-5	46027.81169	7.459723E+16	0	0	0.000758	0.475931	0	0
0	0	0	37.397682	6.381856	23.508293	6.381856	2.941026E+12	2.136855E-5	46797.757246	7.459653E+16	0	0	0.002336	0.47174	0	0
0	0	0	37.306849	6.384922	23.248471	6.384922	2.800185E+12	2.107838E-5	47441.979735	7.459587E+16	0	0	0.001651	0.467618	0	0
0	0	0	37.214506	6.38792	22.98444	6.38792	2.666032E+12	2.076219E-5	48164.467302	7.459525E+16	0	0	-0.000111	0.463423	0	0
0	0	0	37.12083	6.390549	22.717366	6.390549	2.536235E+12	2.044188E-5	48919.167676	7.459464E+16	0	0	-0.000291	0.459269	0	0
0	0	0	37.026448	6.393264	22.447989	6.393264	2.411018E+12	2.004745E-5	49881.646773	7.459405E+16	0	0	0.002055	0.455166	0	0
0	0	0	36.933459	6.395919	22.182492	6.395919	2.291109E+12	1.969398E-5	50776.94372	7.459349E+16	0	0	0.002438	0.451091	0	0
0	0	0	36.839508	6.398462	21.914439	6.398462	2.178801E+12	1.936827E-5	51630.831023	7.459296E+16	0	0	0.00154	0.447032	0	0
0	0	0	36.744676	6.400891	21.644056	6.400891	2.070922E+12	1.903176E-5	52543.747701	7.459245E+16	0	0	0.002481	0.442814	0	0
0	0	0	36.649158	6.403522	21.371148	6.403522	1.967445E+12	1.868452E-5	53520.238155	7.459197E+16	0	0	-0.001052	0.438902	0	0
0	0	0	36.552835	6.405526	21.097367	6.405526	1.868445E+12	1.840993E-5	54318.522597	7.45915E+16	0	0	0.000448	0.434954	0	0
0	0	0	36.4552	6.407885	20.818943	6.407885	1.773656E+12	1.799011E-5	55586.106883	7.459106E+16	0	0	-0.002022	0.431165	0	0
0	0	0	36.357584	6.410086	20.540837	6.410086	1.68248E+12	1.767756E-5	56568.900872	7.459063E+16	0	0	-0.000696	0.427404	0	0
0	0	0	36.257459	6.412149	20.255941	6.412149	1.596008E+12	1.734946E-5	57638.684643	7.459023E+16	0	0	0.001234	0.423583	0	0
0	0	0	36.156903	6.414104	19.969996	6.414104	1.511927E+12	1.698679E-5	58869.26317	7.458983E+16	0	0	0.003392	0.419822	0	0
0	0	0	36.055642	6.415962	19.682219	6.415962	1.431942E+12	1.661652E-5	60181.065947	7.458946E+16	0	0	0.000664	0.416133	0	0
0	0	0	35.953753	6.417921	19.392319	6.417921	1.355671E+12	1.623791E-5	61584.274784	7.45891E+16	0	0	-0.000918	0.412475	0	0
0	0	0	35.850962	6.419747	19.100134	6.419747	1.283027E+12	1.590811E-5	62861.028905	7.458876E+16	0	0	0.002478	0.408774	0	0
0	0	0	35.746388	6.421435	18.803218	6.421435	1.213683E+12	1.555813E-5	64275.058703	7.458843E+16	0	0	0.002499	0.405212	0	0
0	0	0	35.641676	6.423179	18.505672	6.423179	1.146981E+12	1.517841E-5	65883.033486	7.458812E+16	0	0	0.00252	0.401586	0	0
0	0	0	35.533711	6.42475	18.199383	6.42475	1.083864E+12	1.483862E-5	67391.718419	7.458783E+16	0	0	0.000693	0.398064	0	0
0	0	0	35.425079	6.42636	17.891028	6.42636	1.02242E+12	1.444718E-5	69217.677329	7.458754E+16	0	0	0.001735	0.394549	0	0
0	0	0	35.312409	6.427894	17.571485	6.427894	9.641114E+11	1.408711E-5	70986.86033	7.458726E+16	0	0	-0.000131	0.390963	0	0
0	0	0	35.201915	6.429362	17.258117	6.429362	9.07146E+11	1.369897E-5	72998.187097	7.4587E+16	0	0	0.00029	0.387552	0	0
0	0	0	35.088638	6.430822	16.936889	6.430822	8.545508E+11	1.333265E-5	75003.819194	7.458675E+16	0	0	0.002417	0.384081	0	0
0	0	0	34.973949	6.432239	16.611741	6.432239	8.037945E+11	1.296835E-5	77110.839827	7.458651E+16	0	0	0.00308	0.380718	0	0
0	0	0	34.858437	6.433377	16.285001	6.433377	7.554762E+11	1.260576E-5	79328.789135	7.458628E+16	0	0	-0.000567	0.377478	0	0
0	0	0	34.741749	6.434828	15.953979	6.434828	7.097463E+11	1.217733E-5	82119.823922	7.458607E+16	0	0	0.002478	0.374114	0	0
0	0	0	34.623336	6.436046	15.618717	6.436046	6.663607E+11	1.186018E-5	84315.767043	7.458587E+16	0	0	-0.000357	0.370858	0	0
0	0	0	34.503512	6.437188	15.279651	6.437188	6.25044E+11	1.148533E-5	87067.626618	7.458567E+16	0	0	0.001191	0.367682	0	0
0	0	0	34.380963	6.438295	14.932978	6.438295	5.858419E+11	1.110192E-5	90074.524546	7.458549E+16	0	0	0.002317	0.364553	0	0
0	0	0	34.257728	6.439586	14.583744	6.439586	5.482902E+11	1.071561E-5	93321.812508	7.458531E+16	0	0	0.002111	0.361408	0	0
0	0	0	34.132925	6.440615	14.230834	6.440615	5.129553E+11	1.0405E-5	96107.648792	7.458515E+16	0	0	0.000993	0.358307	0	0
0	0	0	34.005416	6.441588	13.870447	6.441588	4.794908E+11	1.002924E-5	99708.465019	7.458499E+16	0	0	-0.00083	0.35523	0	0
0	0	0	33.876164	6.442647	13.504829	6.442647	4.475545E+11	9.64545E-6	103675.824937	7.458484E+16	0	0	0.001472	0.352081	0	0
0	0	0	33.745774	6.443496	13.13662	6.443496	4.173515E+11	9.301752E-6	107506.629023	7.45847E+16	0	0	0.001484	0.349131	0	0
0	0	0	33.612072	6.444443	12.758744	6.444443	3.889476E+11	8.912623E-6	112200.412762	7.458457E+16	0	0	0.001027	0.34609	0	0
0	0	0	33.475233	6.445433	12.371863	6.445433	3.618282E+11	8.559985E-6	116822.633472	7.458444E+16	0	0	0.001035	0.343184	0	0
0	0	0	33.33518	6.446285	11.976346	6.446285	3.360296E+11	8.228503E-6	121528.791467	7.458432E+16	0	0	0.001282	0.340262	0	0
0	0	0	33.194637	6.447142	11.579374	6.447142	3.115285E+11	7.866224E-6	127125.796081	7.45842E+16	0	0	0.002495	0.337328	0	0
0	0	0	33.051487	6.447849	11.175533	6.447849	2.887373E+11	7.526401E-6	132865.633201	7.45841E+16	0	0	-0.000152	0.33437	0	0
0	0	0	32.905945	6.448808	10.76406	6.448808	2.672367E+11	7.156686E-6	139729.477722	7.4584E+16	0	0	-0.000153	0.331595	0	0
0	0	0	32.756385	6.449694	10.341491	6.449694	2.470175E+11	6.870676E-6	145546.086974	7.45839E+16	0	0	0.001818	0.328744	0	0
0	0	0	32.605669	6.450276	9.916675	6.450276	2.278326E+11	6.571514E-6	152171.940409	7.458381E+16	0	0	0.001087	0.325922	0	0
0	0	0	32.450503	6.451012	9.478777	6.451012	2.100064E+11	6.208069E-6	161080.675856	7.458373E+16	0	0	-0.001158	0.323214	0	0
0	0	0	32.292965	6.451692	9.034363	6.451692	1.931099E+11	5.894202E-6	169658.251204	7.458365E+16	0	0	0.00439	0.320308	0	0
0	0	0	32.133742	6.452591	8.584359	6.452591	1.773453E+11	5.580711E-6	179188.647357	7.458357E+16	0	0	0.00188	0.317382	0	0
0	0	0	31.972029	6.45307	8.128845	6.45307	1.627193E+11	5.339061E-6	187298.83777	7.458351E+16	0	0	0.001124	0.314667	0	0
0	0	0	31.810923	6.453848	7.67387	6.453848	1.490987E+11	5.005886E-6	199764.845393	7.458344E+16	0	0	-0.00068	0.312015	0	0
0	0	0	31.644251	6.454429	7.20395	6.454429	1.366632E+11	4.768721E-6	209699.835723	7.458338E+16	0	0	0.000882	0.309252	0	0
0	0	0	31.471326	6.454993	6.716492	6.454993	1.248884E+11	4.489571E-6	222738.418088	7.458333E+16	0	0	0.001942	0.306699	0	0
0	0	0	31.298754	6.45566	6.229571	6.45566	1.13743E+11	4.212452E-6	237391.423512	7.458328E+16	0	0	0.004347	0.304115	0	0
0	0	0	31.121752	6.456288	5.730302	6.456288	1.03612E+11	3.979441E-6	251291.60286	7.458323E+16	0	0	0.003311	0.301642	0	0
0	0	0	30.941986	6.456877	5.223368	6.456877	9.41576E+10	3.747123E-6	266871.441862	7.458318E+16	0	0	0.001989	0.29909	0	0
0	0	0	30.758712	6.457363	4.706939	6.457363	8.543815E+10	3.519559E-6	284126.492911	7.458314E+16	0	0	-0.000442	0.296561	0	0
0	0	0	30.571987	6.457849	4.180777	6.457849	7.737925E+10	3.282741E-6	304623.44978	7.45831E+16	0	0	0.003393	0.294017	0	0
0	0	0	30.383773	6.458443	3.649937	6.458443	6.994992E+10	3.058863E-6	326918.810002	7.458307E+16	0	0	0.004249	0.291528	0	0
0	0	0	30.192089	6.458924	3.109762	6.458924	6.3183E+10	2.870744E-6	348341.747117	7.458304E+16	0	0	0.002334	0.289032	0	0
0	0	0	29.998583	6.459414	2.564381	6.459414	5.696376E+10	2.672832E-6	374134.993744	7.458301E+16	0	0	0.005442	0.286622	0	0
0	0	0	29.801763	6.459827	2.009978	6.459827	5.130611E+10	2.49025E-6	401566.088138	7.458298E+16	0	0	0.001805	0.284217	0	0
0	0	0	29.599456	6.460309	1.439818	6.460309	4.61277E+10	2.305779E-6	433692.966625	7.458296E+16	0	0	0.000392	0.281864	0	0
0	0	0	29.397736	6.460571	0.872222	6.460571	4.134909E+10	2.141498E-6	466962.949249	7.458294E+16	0	0	0.002697	0.279502	0	0
0	0	0	29.192057	6.461113	0.29223	6.461113	3.707731E+10	1.958814E-6	510512.939612	7.458292E+16	0	0	0.001848	0.277236	0	0
0	0	0	28.983535	6.461555	-0.295359	6.461555	3.317576E+10	1.82837E-6	546935.241346	7.45829E+16	0	0	0.005663	0.27489	0	0
0	0	0	28.771113	6.462015	-0.894033	6.462015	2.963918E+10	1.693238E-6	590584.604386	7.458288E+16	0	0	0.002173	0.272628	0	0
0	0	0	28.556476	6.462333	-1.498325	6.462333	2.642383E+10	1.569193E-6	637270.341181	7.458287E+16	0	0	0.001299	0.270402	0	0
0	0	0	28.340173	6.462673	-2.107435	6.462673	2.35291E+10	1.436563E-6	696105.911251	7.458285E+16	0	0	-0.001385	0.268096	0	0
0	0	0	28.120674	6.462982	-2.725417	6.462982	2.093263E+10	1.317562E-6	758977.684335	7.458284E+16	0	0	-0.001698	0.26581	0	0
0	0	0	27.900961	6.463352	-3.344332	6.463352	1.859054E+10	1.204081E-6	830508.822763	7.458283E+16	0	0	0.004069	0.263623	0	0
0	0	0	27.674719	6.463708	-3.981566	6.463708	1.650858E+10	1.107587E-6	902864.011109	7.458282E+16	0	0	0.001955	0.261369	0	0
0	0	0	27.446969	6.463996	-4.622743	6.463996	1.460814E+10	1.015225E-6	985003.302151	7.458281E+16	0	0	-0.00143	0.259238	0	0
0	0	0	27.217454	6.464502	-5.270012	6.464502	1.291593E+10	9.243807E-7	1081805.406567	7.45828E+16	0	0	0.001675	0.257099	0	0
0	0	0	26.984215	6.464653	-5.925996	6.464653	1.140886E+10	8.617334E-7	1160451.703315	7.45828E+16	0	0	-0.001767	0.254897	0	0
0	0	0	26.748134	6.464923	-6.590604	6.464923	1.005738E+10	7.723583E-7	1294735.900925	7.458279E+16	0	0	0.002967	0.252845	0	0
0	0	0	26.510504	6.465245	-7.259866	6.465245	8.852374E+9	7.008957E-7	1426745.842723	7.458278E+16	0	0	0.002992	0.25071	0	0
0	0	0	26.270581	6.46567	-7.936159	6.46567	7.785227E+9	6.400177E-7	1562456.719799	7.458278E+16	0	0	0.002693	0.248667	0	0
0	0	0	26.028443	6.465786	-8.617078	6.465786	6.83824E+9	5.920999E-7	1688904.076162	7.458277E+16	0	0	0.00239	0.246643	0	0
0	0	0	25.782659	6.4661	-9.309327	6.4661	5.999256E+9	5.271206E-7	1897098.930169	7.458277E+16	0	0	0.003389	0.244604	0	0
0	0	0	25.536052	6.466499	-10.004403	6.466499	5.252844E+9	4.806903E-7	2080341.691302	7.458277E+16	0	0	0.003087	0.242548	0	0
0	0	0	25.28574	6.466585	-10.708201	6.466585	4.597252E+9	4.44174E-7	2251369.891067	7.458276E+16	0	0	0.007426	0.240564	0	0
0	0	0	25.034291	6.466829	-11.4161	6.466829	4.015433E+9	3.926799E-7	2546603.596391	7.458276E+16	0	0	0.002802	0.238569	0	0
