Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	15.565363	10.541911	15.598261	10.541911	2.097335E+7	1.655436E-8	6.040705E+7	18.577235	0.82698	0	0
0	0	0	15.224999	10.542144	15.284724	10.542144	1.744858E+7	1.875315E-8	5.332438E+7	18.518565	0.825273	0	0
0	0	0	14.890155	10.541935	14.976271	10.541935	1.455958E+7	1.180553E-8	8.470607E+7	18.485658	0.823983	0	0
0	0	0	14.562858	10.54183	14.67477	10.54183	1.219857E+7	8.809485E-9	1.13514E+8	18.56961	0.822216	0	0
0	0	0	14.241131	10.542045	14.378403	10.542045	1.025125E+7	9.549872E-9	1.047134E+8	18.509754	0.820589	0	0
0	0	0	13.926428	10.542121	14.088506	10.542121	8647568	8.969758E-9	1.114857E+8	18.484898	0.819279	0	0
0	0	0	13.62311	10.542313	13.809099	10.542313	7339794	1.069214E-8	9.352661E+7	18.569954	0.817711	0	0
0	0	0	13.321638	10.542371	13.53139	10.542371	6236015	1.035298E-8	9.659056E+7	18.509224	0.815845	0	0
0	0	0	13.027467	10.542446	13.260409	10.542446	5319178	1.078992E-8	9.267913E+7	18.478448	0.814773	0	0
0	0	0	12.740011	10.54222	12.995604	10.54222	4553634	5.546007E-9	1.803099E+8	18.567981	0.812887	0	0
0	0	0	12.456278	10.54265	12.734247	10.54265	3906125	1.96745E-8	5.08272E+7	18.506246	0.81116	0	0
0	0	0	12.178867	10.542592	12.4787	10.542592	3362158	1.18946E-8	8.407175E+7	18.48347	0.810088	0	0
0	0	0	11.907434	10.542411	12.228657	10.542411	2903312	5.342363E-9	1.871831E+8	18.570531	0.808262	0	0
0	0	0	11.640967	10.542429	11.983195	10.542429	2513826	4.85095E-9	2.061452E+8	18.498724	0.806734	0	0
0	0	0	11.377326	10.542237	11.740328	10.542237	2179917	2.739186E-9	3.65072E+8	18.48151	0.805543	0	0
0	0	0	11.119958	10.542388	11.50325	10.542388	1896782	3.286744E-9	3.042525E+8	18.567034	0.803757	0	0
0	0	0	10.866363	10.542487	11.269648	10.542487	1653792	3.809813E-9	2.624801E+8	18.499326	0.80203	0	0
0	0	0	10.61739	10.54251	11.040301	10.54251	1445538	3.609899E-9	2.77016E+8	18.487122	0.800839	0	0
0	0	0	10.370378	10.542702	10.812767	10.542702	1264848	1.02981E-8	9.710531E+7	18.567934	0.799152	0	0
0	0	0	10.127972	10.542592	10.589463	10.542592	1109503	3.925199E-9	2.547641E+8	18.490562	0.797504	0	0
0	0	0	9.889045	10.542853	10.369381	10.542853	975069	-1.016729E-8	-9.835464E+7	18.478232	0.796472	0	0
0	0	0	9.651801	10.542702	10.150831	10.542702	857704	6.983235E-9	1.432001E+8	18.56358	0.794666	0	0
0	0	0	9.417921	10.542621	9.935383	10.542621	755839	3.141492E-9	3.183201E+8	18.487587	0.792959	0	0
0	0	0	9.187848	10.542847	9.723456	10.542847	667444	-7.628791E-9	-1.310824E+8	18.487902	0.791887	0	0
0	0	0	8.96078	10.543039	9.514297	10.543039	590346	-1.616926E-9	-6.184573E+8	18.557581	0.790339	0	0
0	0	0	8.734578	10.542853	9.305916	10.542853	522397	-5.447155E-9	-1.835821E+8	18.474349	0.788751	0	0
