Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	40.846636	5.973962	33.828163	5.973962	1.805029E+13	3.0241E-5	33067.690052	7.46674E+16	0	0	7.183336	0.756859	0	0
0	0	0	40.74394	5.993704	33.540705	5.993704	1.707657E+13	3.004795E-5	33280.136143	7.466283E+16	0	0	6.905053	0.7496	0	0
0	0	0	40.642159	6.011928	33.256406	6.011928	1.616331E+13	2.982503E-5	33528.888374	7.465855E+16	0	0	6.619062	0.742396	0	0
0	0	0	40.539838	6.029757	32.970236	6.029757	1.52944E+13	2.963254E-5	33746.68445	7.465447E+16	0	0	6.32698	0.735381	0	0
0	0	0	40.437747	6.046493	32.685101	6.046493	1.447393E+13	2.94237E-5	33986.208904	7.465062E+16	0	0	6.027768	0.728501	0	0
0	0	0	40.334496	6.062026	32.39764	6.062026	1.368887E+13	2.916028E-5	34293.227821	7.464694E+16	0	0	5.727391	0.721589	0	0
0	0	0	40.233793	6.076825	32.116929	6.076825	1.296419E+13	2.893674E-5	34558.138366	7.464354E+16	0	0	5.417875	0.714789	0	0
0	0	0	40.132093	6.090973	31.833733	6.090973	1.227123E+13	2.870179E-5	34841.035119	7.464029E+16	0	0	5.109658	0.708105	0	0
0	0	0	40.029381	6.104257	31.548347	6.104257	1.160893E+13	2.843113E-5	35172.71069	7.463719E+16	0	0	4.793624	0.701114	0	0
0	0	0	39.929315	6.117122	31.269734	6.117122	1.099807E+13	2.822192E-5	35433.446786	7.463432E+16	0	0	4.47888	0.694514	0	0
0	0	0	39.828906	6.129346	30.990474	6.129346	1.04174E+13	2.800304E-5	35710.402276	7.46316E+16	0	0	4.161484	0.688098	0	0
0	0	0	39.729363	6.140748	30.714039	6.140748	9.87198E+12	2.776859E-5	36011.912919	7.462904E+16	0	0	3.845285	0.681678	0	0
0	0	0	39.630114	6.15161	30.438581	6.15161	9.356588E+12	2.753653E-5	36315.400412	7.462662E+16	0	0	3.534532	0.67525	0	0
0	0	0	39.530538	6.16184	30.162665	6.16184	8.866523E+12	2.728293E-5	36652.948343	7.462432E+16	0	0	3.223731	0.668978	0	0
0	0	0	39.432955	6.171791	29.891867	6.171791	8.411164E+12	2.708184E-5	36925.107868	7.462219E+16	0	0	2.912259	0.662721	0	0
0	0	0	39.333983	6.180883	29.618267	6.180883	7.973196E+12	2.680738E-5	37303.165702	7.462014E+16	0	0	2.609743	0.656557	0	0
0	0	0	39.23493	6.189848	29.344184	6.189848	7.557688E+12	2.656938E-5	37637.307434	7.461819E+16	0	0	2.311054	0.650389	0	0
0	0	0	39.134929	6.198267	29.068032	6.198267	7.160158E+12	2.629829E-5	38025.287545	7.461632E+16	0	0	2.026171	0.644217	0	0
0	0	0	39.036415	6.206328	28.795936	6.206328	6.788979E+12	2.605135E-5	38385.72528	7.461458E+16	0	0	1.756236	0.638101	0	0
0	0	0	38.93911	6.213934	28.527367	6.213934	6.44124E+12	2.5807E-5	38749.17692	7.461295E+16	0	0	1.494197	0.632068	0	0
0	0	0	38.840987	6.221135	28.256948	6.221135	6.108609E+12	2.554068E-5	39153.218487	7.461139E+16	0	0	1.252322	0.62612	0	0
0	0	0	38.743453	6.228035	27.988227	6.228035	5.794991E+12	2.528512E-5	39548.954082	7.460992E+16	0	0	1.03071	0.6202	0	0
0	0	0	38.645821	6.234704	27.719301	6.234704	5.497177E+12	2.504006E-5	39936.001394	7.460852E+16	0	0	0.833647	0.614367	0	0
0	0	0	38.548369	6.241019	27.451134	6.241019	5.215169E+12	2.478749E-5	40342.926907	7.46072E+16	0	0	0.659779	0.608663	0	0
0	0	0	38.450639	6.246984	27.182544	6.246984	4.946882E+12	2.451826E-5	40785.933912	7.460594E+16	0	0	0.511622	0.60295	0	0
0	0	0	38.353529	6.252755	26.91564	6.252755	4.693967E+12	2.426943E-5	41204.106816	7.460476E+16	0	0	0.389279	0.597374	0	0
0	0	0	38.254002	6.258131	26.642788	6.258131	4.448163E+12	2.396244E-5	41731.977749	7.46036E+16	0	0	0.287193	0.591877	0	0
0	0	0	38.155439	6.263421	26.372366	6.263421	4.217424E+12	2.369659E-5	42200.168122	7.460252E+16	0	0	0.207301	0.586365	0	0
0	0	0	38.058705	6.268394	26.107111	6.268394	4.002606E+12	2.34375E-5	42666.667647	7.460151E+16	0	0	0.146541	0.580896	0	0
0	0	0	37.960469	6.273099	25.838146	6.273099	3.795644E+12	2.31486E-5	43199.160972	7.460054E+16	0	0	0.101306	0.575407	0	0
0	0	0	37.86318	6.277838	25.571381	6.277838	3.601224E+12	2.292148E-5	43627.197531	7.459963E+16	0	0	0.067977	0.570051	0	0
0	0	0	37.765041	6.282186	25.302899	6.282186	3.415192E+12	2.264433E-5	44161.16512	7.459876E+16	0	0	0.04793	0.564806	0	0
0	0	0	37.667131	6.286192	25.035486	6.286192	3.239169E+12	2.23358E-5	44771.16716	7.459793E+16	0	0	0.033134	0.559653	0	0
0	0	0	37.568748	6.290272	24.76646	6.290272	3.07143E+12	2.207811E-5	45293.735653	7.459715E+16	0	0	0.023435	0.554572	0	0
0	0	0	37.470201	6.294049	24.497415	6.294049	2.912118E+12	2.178908E-5	45894.542471	7.45964E+16	0	0	0.01522	0.549487	0	0
0	0	0	37.37172	6.297676	24.228661	6.297676	2.761166E+12	2.150424E-5	46502.462475	7.459569E+16	0	0	0.008524	0.544554	0	0
0	0	0	37.271719	6.301254	23.955792	6.301254	2.615889E+12	2.122883E-5	47105.749602	7.459501E+16	0	0	0.005537	0.539637	0	0
0	0	0	37.171539	6.304561	23.682837	6.304561	2.478013E+12	2.092261E-5	47795.187662	7.459436E+16	0	0	0.004967	0.534848	0	0
0	0	0	37.072306	6.307691	23.412608	6.307691	2.348606E+12	2.061847E-5	48500.192484	7.459376E+16	0	0	0.004075	0.530067	0	0
0	0	0	36.971423	6.310848	23.137773	6.310848	2.223972E+12	2.034024E-5	49163.627387	7.459317E+16	0	0	0.001127	0.52539	0	0
0	0	0	36.870687	6.313685	22.863871	6.313685	2.106118E+12	2.0014E-5	49965.014118	7.459262E+16	0	0	0.00082	0.520725	0	0
0	0	0	36.769641	6.316618	22.588781	6.316618	1.994174E+12	1.974665E-5	50641.498284	7.459209E+16	0	0	-0.000451	0.51612	0	0
0	0	0	36.668432	6.319323	22.313617	6.319323	1.888013E+12	1.944938E-5	51415.509575	7.45916E+16	0	0	0.000511	0.511587	0	0
0	0	0	36.565965	6.321879	22.035308	6.321879	1.786288E+12	1.913034E-5	52272.987894	7.459112E+16	0	0	0.00214	0.507045	0	0
0	0	0	36.463677	6.324547	21.757078	6.324547	1.690207E+12	1.888228E-5	52959.711365	7.459067E+16	0	0	0.001176	0.502484	0	0
0	0	0	36.360508	6.326872	21.477166	6.326872	1.598532E+12	1.855547E-5	53892.457332	7.459024E+16	0	0	-0.000136	0.497987	0	0
0	0	0	36.256342	6.329189	21.194494	6.329189	1.511014E+12	1.824999E-5	54794.541174	7.458983E+16	0	0	0.002863	0.49353	0	0
0	0	0	36.152796	6.331311	20.913819	6.331311	1.428767E+12	1.792115E-5	55799.976457	7.458944E+16	0	0	0.000702	0.489037	0	0
0	0	0	36.049104	6.333435	20.632629	6.333435	1.350889E+12	1.762397E-5	56740.891787	7.458908E+16	0	0	0.000369	0.484571	0	0
0	0	0	35.943321	6.335495	20.345916	6.335495	1.275812E+12	1.731798E-5	57743.449421	7.458873E+16	0	0	-0.000655	0.480158	0	0
0	0	0	35.837391	6.337309	20.059306	6.337309	1.204812E+12	1.695881E-5	58966.399162	7.458839E+16	0	0	-0.000142	0.475845	0	0
0	0	0	35.729386	6.339255	19.766739	6.339255	1.136488E+12	1.665736E-5	60033.534857	7.458807E+16	0	0	0.000205	0.471515	0	0
0	0	0	35.621267	6.340963	19.474365	6.340963	1.071972E+12	1.630211E-5	61341.760136	7.458777E+16	0	0	0.002489	0.467298	0	0
0	0	0	35.51109	6.342727	19.176262	6.342727	1.009994E+12	1.598002E-5	62578.148259	7.458748E+16	0	0	0.000916	0.463177	0	0
0	0	0	35.397385	6.344403	18.868883	6.344403	9.497861E+11	1.562708E-5	63991.464567	7.45872E+16	0	0	-0.000326	0.459059	0	0
0	0	0	35.284415	6.345965	18.563662	6.345965	8.935219E+11	1.526954E-5	65489.873452	7.458693E+16	0	0	0.001292	0.45501	0	0
0	0	0	35.171902	6.347471	18.259719	6.347471	8.407984E+11	1.492437E-5	67004.510853	7.458669E+16	0	0	0.002576	0.45086	0	0
0	0	0	35.058605	6.349061	17.95337	6.349061	7.908505E+11	1.463562E-5	68326.474017	7.458645E+16	0	0	0.001315	0.446703	0	0
0	0	0	34.944148	6.350396	17.644529	6.350396	7.434035E+11	1.42674E-5	70089.87593	7.458623E+16	0	0	0.001512	0.442717	0	0
0	0	0	34.827845	6.351808	17.330471	6.351808	6.98106E+11	1.394495E-5	71710.543095	7.458602E+16	0	0	0.000965	0.438796	0	0
0	0	0	34.710219	6.353049	17.013273	6.353049	6.550998E+11	1.357303E-5	73675.49559	7.458581E+16	0	0	-0.001095	0.434938	0	0
0	0	0	34.591042	6.354255	16.691957	6.354255	6.142274E+11	1.320363E-5	75736.7337	7.458562E+16	0	0	0.000412	0.43112	0	0
0	0	0	34.469431	6.355624	16.363608	6.355624	5.751478E+11	1.291355E-5	77438.067415	7.458544E+16	0	0	0.002137	0.427307	0	0
0	0	0	34.346235	6.356688	16.031822	6.356688	5.380934E+11	1.251421E-5	79909.174294	7.458527E+16	0	0	-0.001509	0.423529	0	0
0	0	0	34.22219	6.357897	15.697277	6.357897	5.031951E+11	1.219906E-5	81973.503857	7.45851E+16	0	0	0.001979	0.419923	0	0
0	0	0	34.095661	6.358918	15.35658	6.358918	4.69929E+11	1.181588E-5	84631.873273	7.458495E+16	0	0	0.000622	0.416397	0	0
0	0	0	33.967304	6.359865	15.011154	6.359865	4.384282E+11	1.1417E-5	87588.708003	7.45848E+16	0	0	0.002407	0.412784	0	0
0	0	0	33.836937	6.360854	14.660173	6.360854	4.08595E+11	1.105198E-5	90481.546038	7.458466E+16	0	0	0.002626	0.409166	0	0
0	0	0	33.704202	6.361998	14.302326	6.361998	3.803045E+11	1.076924E-5	92857.090008	7.458453E+16	0	0	-0.000568	0.405684	0	0
0	0	0	33.569229	6.362745	13.939649	6.362745	3.535448E+11	1.03278E-5	96826.017166	7.45844E+16	0	0	-0.00037	0.40217	0	0
0	0	0	33.429159	6.363716	13.562611	6.363716	3.277637E+11	9.984479E-6	100155.447954	7.458428E+16	0	0	0.00024	0.398696	0	0
0	0	0	33.289417	6.364577	13.186723	6.364577	3.039163E+11	9.623181E-6	103915.744176	7.458417E+16	0	0	3.604708E-5	0.395314	0	0
0	0	0	33.146881	6.365342	12.803618	6.365342	2.813788E+11	9.23319E-6	108304.931199	7.458406E+16	0	0	-0.000171	0.391853	0	0
0	0	0	33.00013	6.366209	12.408867	6.366209	2.599197E+11	8.895502E-6	112416.359046	7.458396E+16	0	0	-0.000382	0.388491	0	0
0	0	0	32.850521	6.367027	12.006575	6.367027	2.397264E+11	8.550761E-6	116948.656038	7.458387E+16	0	0	0.001304	0.385037	0	0
0	0	0	32.698037	6.367732	11.596915	6.367732	2.207586E+11	8.171278E-6	122379.876586	7.458378E+16	0	0	0.000463	0.381695	0	0
0	0	0	32.541797	6.368361	11.177412	6.368361	2.028791E+11	7.771648E-6	128672.844131	7.458369E+16	0	0	0.003689	0.378401	0	0
0	0	0	32.382109	6.369104	10.748263	6.369104	1.861007E+11	7.43525E-6	134494.476104	7.458361E+16	0	0	-0.000612	0.375139	0	0
0	0	0	32.218894	6.369798	10.309795	6.369798	1.703845E+11	7.091757E-6	141008.776321	7.458354E+16	0	0	-0.000835	0.371941	0	0
0	0	0	32.053064	6.370488	9.864297	6.370488	1.557753E+11	6.764815E-6	147823.710168	7.458347E+16	0	0	-0.000182	0.368755	0	0
0	0	0	31.887186	6.370958	9.419383	6.370958	1.42415E+11	6.372761E-6	156917.84933	7.458341E+16	0	0	0.002258	0.365529	0	0
0	0	0	31.714235	6.371612	8.954869	6.371612	1.297036E+11	6.060663E-6	164998.458392	7.458335E+16	0	0	0.001382	0.362347	0	0
0	0	0	31.534211	6.372237	8.471495	6.372237	1.17676E+11	5.741548E-6	174169.044567	7.458329E+16	0	0	0.001168	0.359269	0	0
0	0	0	31.352161	6.372767	7.982999	6.372767	1.066469E+11	5.405689E-6	184990.29996	7.458324E+16	0	0	-0.000188	0.356127	0	0
0	0	0	31.164166	6.373148	7.479114	6.373148	9.634138E+10	5.02371E-6	199056.080678	7.458319E+16	0	0	4.014881E-5	0.353072	0	0
0	0	0	30.972773	6.373834	6.964961	6.373834	8.687197E+10	4.777142E-6	209330.170569	7.458315E+16	0	0	-0.001347	0.350074	0	0
0	0	0	30.775712	6.374194	6.436832	6.374194	7.809365E+10	4.420904E-6	226198.08116	7.458311E+16	0	0	0.00214	0.347056	0	0
0	0	0	30.572689	6.374808	5.89174	6.374808	6.997647E+10	4.171485E-6	239722.789271	7.458307E+16	0	0	0.002628	0.344054	0	0
0	0	0	30.366628	6.375207	5.339309	6.375207	6.26001E+10	3.864583E-6	258760.127252	7.458304E+16	0	0	0.003361	0.34104	0	0
0	0	0	30.155698	6.375605	4.773821	6.375605	5.585412E+10	3.575347E-6	279693.10256	7.4583E+16	0	0	0.00052	0.338202	0	0
0	0	0	29.938742	6.376056	4.19196	6.376056	4.967299E+10	3.318444E-6	301346.049604	7.458297E+16	0	0	0.001247	0.335315	0	0
0	0	0	29.714337	6.37649	3.590204	6.37649	4.399838E+10	3.067965E-6	325948.937513	7.458295E+16	0	0	0.001986	0.332445	0	0
0	0	0	29.485488	6.376874	2.976724	6.376874	3.887853E+10	2.820227E-6	354581.4173	7.458292E+16	0	0	-0.000202	0.329611	0	0
0	0	0	29.251135	6.377244	2.348538	6.377244	3.425238E+10	2.584968E-6	386851.934814	7.45829E+16	0	0	-0.000451	0.326797	0	0
0	0	0	29.011261	6.377663	1.70533	6.377663	3.008676E+10	2.379556E-6	420246.460068	7.458288E+16	0	0	-0.001948	0.324066	0	0
0	0	0	28.764935	6.377933	1.045463	6.377933	2.633573E+10	2.149378E-6	465250.858644	7.458287E+16	0	0	0.002053	0.321132	0	0
0	0	0	28.513463	6.378285	0.371442	6.378285	2.298832E+10	1.957513E-6	510852.222994	7.458285E+16	0	0	0.001058	0.318254	0	0
0	0	0	28.255948	6.378651	-0.318852	6.378651	2.000093E+10	1.783547E-6	560680.49937	7.458284E+16	0	0	0.002854	0.31556	0	0
0	0	0	27.994953	6.379126	-1.019	6.379126	1.736906E+10	1.650166E-6	605999.659019	7.458282E+16	0	0	0.001847	0.312853	0	0
0	0	0	27.722834	6.379418	-1.748114	6.379418	1.499308E+10	1.483867E-6	673914.667421	7.458281E+16	0	0	0.002901	0.310143	0	0
0	0	0	27.447073	6.379581	-2.486412	6.379581	1.291666E+10	1.309038E-6	763919.559628	7.45828E+16	0	0	0.000307	0.307565	0	0
0	0	0	27.164141	6.379876	-3.244538	6.379876	1.108475E+10	1.174145E-6	851683.626089	7.458279E+16	0	0	4.616249E-5	0.304986	0	0
0	0	0	26.87407	6.380221	-4.022041	6.380221	9.476019E+9	1.05968E-6	943681.373477	7.458279E+16	0	0	0.002175	0.302336	0	0
0	0	0	26.578903	6.380398	-4.812408	6.380398	8.078475E+9	9.301398E-7	1075107.18573	7.458278E+16	0	0	0.000583	0.299833	0	0
0	0	0	26.277709	6.380842	-5.620255	6.380842	6.86464E+9	8.534601E-7	1171700.871444	7.458277E+16	0	0	-0.001305	0.297203	0	0
0	0	0	25.969981	6.38114	-6.444911	6.38114	5.812624E+9	7.636303E-7	1309534.148861	7.458277E+16	0	0	0.001411	0.294649	0	0
0	0	0	25.656029	6.381385	-7.285989	6.381385	4.9053E+9	6.759054E-7	1479497.002605	7.458276E+16	0	0	0.001697	0.292198	0	0
0	0	0	25.336932	6.381598	-8.140704	6.381598	4.128106E+9	5.940446E-7	1683375.341727	7.458276E+16	0	0	0.00088	0.289728	0	0
0	0	0	25.011056	6.381733	-9.013173	6.381733	3.461344E+9	5.124984E-7	1951225.624182	7.458276E+16	0	0	0.002004	0.287237	0	0
0	0	0	24.679496	6.381942	-9.901276	6.381942	2.89337E+9	4.485255E-7	2229527.876545	7.458276E+16	0	0	0.00202	0.284903	0	0
0	0	0	24.342153	6.382329	-10.80586	6.382329	2.411048E+9	4.092562E-7	2443457.357931	7.458275E+16	0	0	0.005159	0.282404	0	0
0	0	0	23.997557	6.38234	-11.727813	6.38234	2.001266E+9	3.406003E-7	2935993.02307	7.458275E+16	0	0	-0.000236	0.280014	0	0
0	0	0	23.650577	6.382662	-12.657923	6.382662	1.658991E+9	3.067338E-7	3260156.021849	7.458275E+16	0	0	0.001204	0.277715	0	0
0	0	0	23.298516	6.382815	-13.600699	6.382815	1.371483E+9	2.643685E-7	3782598.678056	7.458275E+16	0	0	0.001504	0.27546	0	0
0	0	0	22.941915	6.382939	-14.555486	6.382939	1.131022E+9	2.258409E-7	4427896.742659	7.458275E+16	0	0	0.002396	0.27305	0	0
0	0	0	22.582912	6.383194	-15.517503	6.383194	9.3151E+8	2.008225E-7	4979522.912076	7.458275E+16	0	0	-0.002312	0.270759	0	0
0	0	0	22.218421	6.383365	-16.493737	6.383365	7.649194E+8	1.741589E-7	5741881.206683	7.458275E+16	0	0	0.000946	0.268473	0	0
0	0	0	21.85019	6.383634	-17.480624	6.383634	6.268529E+8	1.566346E-7	6384287.331522	7.458274E+16	0	0	-0.000248	0.266214	0	0
0	0	0	21.479671	6.383684	-18.472306	6.383684	5.130725E+8	1.305492E-7	7659945.557219	7.458274E+16	0	0	0.000658	0.263983	0	0
0	0	0	21.103435	6.383638	-19.478686	6.383638	4.186485E+8	1.047468E-7	9546828.842862	7.458274E+16	0	0	0.005239	0.261837	0	0
0	0	0	20.726612	6.384024	-20.489423	6.384024	3.414934E+8	9.934678E-8	1.006575E+7	7.458274E+16	0	0	0.001591	0.259702	0	0
0	0	0	20.347681	6.384021	-21.503318	6.384021	2.782406E+8	8.082552E-8	1.237233E+7	7.458274E+16	0	0	0.000364	0.257579	0	0
0	0	0	19.966839	6.384166	-22.523318	6.384166	2.264696E+8	7.006967E-8	1.427151E+7	7.458274E+16	0	0	0.002553	0.255481	0	0
0	0	0	19.584951	6.384308	-23.546119	6.384308	1.842272E+8	6.086578E-8	1.642959E+7	7.458274E+16	0	0	0.000999	0.253354	0	0
0	0	0	19.200793	6.384461	-24.575098	6.384461	1.496803E+8	5.3341E-8	1.874731E+7	7.458274E+16	0	0	0.00069	0.251255	0	0
0	0	0	18.818857	6.384546	-25.597694	6.384546	1.217579E+8	4.538243E-8	2.203496E+7	7.458274E+16	0	0	0.000376	0.249241	0	0
0	0	0	18.436202	6.384712	-26.622806	6.384712	9.900587E+7	4.054733E-8	2.466254E+7	7.458274E+16	0	0	-0.00252	0.247318	0	0
0	0	0	18.053857	6.384741	-27.646131	6.384741	8.051885E+7	3.354011E-8	2.981505E+7	7.458274E+16	0	0	-0.001891	0.245259	0	0
0	0	0	17.673276	6.384815	-28.665075	6.384815	6.554632E+7	2.858661E-8	3.498141E+7	7.458274E+16	0	0	-0.001251	0.243312	0	0
0	0	0	17.293153	6.384939	-29.683176	6.384939	5.337114E+7	2.525497E-8	3.959616E+7	7.458274E+16	0	0	0.002366	0.241289	0	0
0	0	0	16.918698	6.385024	-30.685843	6.385024	4.359085E+7	2.190352E-8	4.565477E+7	7.458274E+16	0	0	-0.000274	0.239299	0	0
