Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	40.99194	10.663302	39.038031	10.663302	1.9523E+13	7.591526E-5	13172.58106	19.83529	1.031017	0	0
0	0	0	40.90798	10.67056	38.954744	10.67056	1.865773E+13	7.564023E-5	13220.478151	19.871599	1.028931	0	0
0	0	0	40.823857	10.677328	38.87139	10.677328	1.78292E+13	7.52702E-5	13285.469408	19.849021	1.026587	0	0
0	0	0	40.740273	10.683999	38.788582	10.683999	1.704238E+13	7.500533E-5	13332.385051	19.849106	1.024918	0	0
0	0	0	40.655921	10.690275	38.7051	10.690275	1.628349E+13	7.464934E-5	13395.965333	19.874767	1.022554	0	0
0	0	0	40.571634	10.696087	38.621768	10.696087	1.555891E+13	7.418854E-5	13479.169797	19.832387	1.021025	0	0
0	0	0	40.486743	10.702027	38.537825	10.702027	1.486169E+13	7.389256E-5	13533.161624	19.869116	1.018879	0	0
0	0	0	40.402717	10.707445	38.454824	10.707445	1.420233E+13	7.347914E-5	13609.305053	19.833215	1.016992	0	0
0	0	0	40.318202	10.712768	38.371365	10.712768	1.35686E+13	7.31146E-5	13677.158158	19.850367	1.014966	0	0
0	0	0	40.233768	10.717871	38.288027	10.717871	1.29637E+13	7.275004E-5	13745.696976	19.862788	1.012502	0	0
0	0	0	40.150315	10.722445	38.205743	10.722445	1.239231E+13	7.222663E-5	13845.308147	19.839793	1.010655	0	0
0	0	0	40.066093	10.727275	38.122666	10.727275	1.184117E+13	7.194547E-5	13899.416223	19.879956	1.00839	0	0
0	0	0	39.98277	10.731588	38.04056	10.731588	1.132002E+13	7.149011E-5	13987.947799	19.836612	1.006423	0	0
0	0	0	39.898712	10.735927	37.957735	10.735927	1.081749E+13	7.113718E-5	14057.34625	19.86214	1.004417	0	0
0	0	0	39.813625	10.740195	37.873919	10.740195	1.033151E+13	7.081787E-5	14120.729607	19.858683	1.002112	0	0
0	0	0	39.728718	10.743943	37.790374	10.743943	9.868305E+12	7.025524E-5	14233.812583	19.838279	1.000344	0	0
0	0	0	39.644072	10.747878	37.707052	10.747878	9.427188E+12	6.995065E-5	14295.792884	19.87289	0.997921	0	0
0	0	0	39.55936	10.751345	37.623752	10.751345	9.005461E+12	6.940533E-5	14408.115292	19.831683	0.996113	0	0
0	0	0	39.475024	10.75494	37.540797	10.75494	8.604336E+12	6.90843E-5	14475.068343	19.860873	0.994246	0	0
0	0	0	39.389382	10.758268	37.456616	10.758268	8.215266E+12	6.861297E-5	14574.50352	19.849736	0.99206	0	0
0	0	0	39.299884	10.7613	37.368727	10.7613	7.82746E+12	6.786095E-5	14736.014253	19.841043	0.990372	0	0
0	0	0	39.215402	10.764352	37.285729	10.764352	7.478187E+12	6.741505E-5	14833.482405	19.877197	0.988187	0	0
0	0	0	39.127195	10.767388	37.199101	10.767388	7.130129E+12	6.6928E-5	14941.429166	19.843049	0.986339	0	0
0	0	0	39.041912	10.770458	37.115322	10.770458	6.809014E+12	6.669488E-5	14993.655499	19.875007	0.984551	0	0
0	0	0	38.956465	10.773023	37.031474	10.773023	6.50178E+12	6.608885E-5	15131.144797	19.857081	0.982525	0	0
0	0	0	38.87097	10.775452	36.947604	10.775452	6.20824E+12	6.54437E-5	15280.308638	19.838147	0.981075	0	0
0	0	0	38.783906	10.778163	36.862155	10.778163	5.922926E+12	6.512996E-5	15353.918106	19.873201	0.978731	0	0
0	0	0	38.69663	10.78042	36.77658	10.78042	5.650071E+12	6.444361E-5	15517.442013	19.832403	0.977062	0	0
0	0	0	38.608668	10.7827	36.690332	10.7827	5.387784E+12	6.3855E-5	15660.480354	19.871161	0.974936	0	0
0	0	0	38.521947	10.785053	36.605284	10.785053	5.141117E+12	6.349466E-5	15749.35711	19.851802	0.97291	0	0
0	0	0	38.434067	10.787167	36.519147	10.787167	4.902666E+12	6.292774E-5	15891.242078	19.839768	0.971519	0	0
0	0	0	38.346971	10.788997	36.433827	10.788997	4.677252E+12	6.214702E-5	16090.877033	19.868904	0.969314	0	0
0	0	0	38.259842	10.790947	36.348454	10.790947	4.462121E+12	6.159764E-5	16234.389275	19.830939	0.967626	0	0
0	0	0	38.170949	10.793004	36.261341	10.793004	4.252826E+12	6.122475E-5	16333.264188	19.875787	0.9655	0	0
0	0	0	38.082823	10.794927	36.175003	10.794927	4.055027E+12	6.0814E-5	16443.582202	19.84657	0.963394	0	0
0	0	0	37.992934	10.796575	36.086992	10.796575	3.862741E+12	6.00785E-5	16644.88959	19.849273	0.961805	0	0
0	0	0	37.903535	10.798342	35.999438	10.798342	3.680546E+12	5.961645E-5	16773.894396	19.864302	0.959521	0	0
0	0	0	37.812975	10.800014	35.910771	10.800014	3.504744E+12	5.908442E-5	16924.934203	19.828742	0.958031	0	0
0	0	0	37.721077	10.801692	35.820796	10.801692	3.334924E+12	5.862145E-5	17058.603435	19.870452	0.956004	0	0
0	0	0	37.627839	10.802987	35.729582	10.802987	3.171033E+12	5.763884E-5	17349.413209	19.84072	0.954097	0	0
0	0	0	37.536316	10.804303	35.640038	10.804303	3.017992E+12	5.682534E-5	17597.783666	19.871028	0.952011	0	0
0	0	0	37.4428	10.805938	35.548495	10.805938	2.869243E+12	5.654237E-5	17685.85282	19.868986	0.950065	0	0
0	0	0	37.349072	10.807122	35.456823	10.807122	2.727512E+12	5.562866E-5	17976.344448	19.840402	0.948495	0	0
0	0	0	37.254821	10.808868	35.364544	10.808868	2.592048E+12	5.573731E-5	17941.304187	19.870721	0.946628	0	0
0	0	0	37.160129	10.809769	35.271983	10.809769	2.462724E+12	5.448402E-5	18354.006328	19.836639	0.94482	0	0
0	0	0	37.064473	10.811184	35.178393	10.811184	2.338632E+12	5.419403E-5	18452.217543	19.862367	0.943072	0	0
0	0	0	36.968164	10.812258	35.084224	10.812258	2.220009E+12	5.336784E-5	18737.875224	19.868831	0.940787	0	0
0	0	0	36.869454	10.813441	34.987694	10.813441	2.104668E+12	5.276623E-5	18951.515385	19.846196	0.939317	0	0
0	0	0	36.769796	10.814539	34.890255	10.814539	1.994297E+12	5.207442E-5	19203.285119	19.880953	0.937152	0	0
0	0	0	36.668946	10.815559	34.791666	10.815559	1.888497E+12	5.128911E-5	19497.315246	19.835724	0.935583	0	0
0	0	0	36.567753	10.816573	34.692744	10.816573	1.787976E+12	5.057398E-5	19773.013528	19.861462	0.933894	0	0
0	0	0	36.465646	10.817675	34.592914	10.817675	1.691969E+12	5.012023E-5	19952.025177	19.857285	0.931749	0	0
0	0	0	36.361888	10.818442	34.491534	10.818442	1.59969E+12	4.899804E-5	20408.979796	19.841374	0.93012	0	0
0	0	0	36.257248	10.819556	34.389232	10.819556	1.511722E+12	4.870712E-5	20530.88093	19.871885	0.928073	0	0
0	0	0	36.15158	10.820214	34.286006	10.820214	1.427796E+12	4.746078E-5	21070.028244	19.835528	0.926385	0	0
0	0	0	36.042791	10.821256	34.17967	10.821256	1.346257E+12	4.71115E-5	21226.239118	19.866079	0.924597	0	0
0	0	0	35.932842	10.821968	34.072259	10.821968	1.268579E+12	4.605372E-5	21713.771703	19.851104	0.92269	0	0
0	0	0	35.819839	10.8228	33.961847	10.8228	1.19341E+12	4.530401E-5	22073.103101	19.841874	0.921041	0	0
0	0	0	35.70651	10.823523	33.851135	10.823523	1.122497E+12	4.437661E-5	22534.394484	19.87427	0.918677	0	0
0	0	0	35.590338	10.824427	33.73762	10.824427	1.054177E+12	4.394835E-5	22753.981188	19.82376	0.917247	0	0
0	0	0	35.470295	10.825176	33.620353	10.825176	9.879447E+11	4.313499E-5	23183.036414	19.858338	0.9153	0	0
0	0	0	35.348324	10.825642	33.501255	10.825642	9.249094E+11	4.160886E-5	24033.34373	19.836279	0.913432	0	0
0	0	0	35.226043	10.826287	33.381823	10.826287	8.657506E+11	4.065532E-5	24597.027999	19.831016	0.912002	0	0
0	0	0	35.101818	10.827064	33.260473	10.827064	8.095245E+11	4.013352E-5	24916.828998	19.864504	0.909737	0	0
0	0	0	34.974375	10.827739	33.136	10.827739	7.556343E+11	3.93692E-5	25400.565909	19.82562	0.908228	0	0
0	0	0	34.842506	10.828337	33.007222	10.828337	7.036456E+11	3.839024E-5	26048.288057	19.874345	0.906122	0	0
0	0	0	34.709378	10.828683	32.877259	10.828683	6.547884E+11	3.672754E-5	27227.525141	19.833723	0.904413	0	0
0	0	0	34.573033	10.829333	32.744104	10.829333	6.082644E+11	3.602065E-5	27761.856848	19.843364	0.902804	0	0
0	0	0	34.434123	10.829936	32.608456	10.829936	5.642631E+11	3.523361E-5	28381.99035	19.851781	0.900798	0	0
0	0	0	34.291571	10.830371	32.469282	10.830371	5.224151E+11	3.395497E-5	29450.767357	19.817392	0.899328	0	0
0	0	0	34.145833	10.830859	32.326991	10.830859	4.828385E+11	3.289504E-5	30399.716147	19.863465	0.897143	0	0
0	0	0	33.995685	10.831468	32.180377	10.831468	4.451974E+11	3.226684E-5	30991.566675	19.828939	0.895375	0	0
0	0	0	33.838987	10.831873	32.027405	10.831873	4.090397E+11	3.096199E-5	32297.66661	19.849084	0.893686	0	0
0	0	0	33.680868	10.832487	31.873012	10.832487	3.7553E+11	3.047487E-5	32813.916947	19.851417	0.891719	0	0
0	0	0	33.518583	10.833071	31.714561	10.833071	3.4399E+11	2.997023E-5	33366.444578	19.820965	0.890249	0	0
0	0	0	33.352525	10.833218	31.5525	10.833218	3.144569E+11	2.791456E-5	35823.598479	19.860557	0.888104	0	0
0	0	0	33.179868	10.833748	31.383937	10.833748	2.864357E+11	2.728513E-5	36649.995299	19.819233	0.886594	0	0
0	0	0	33.000824	10.834182	31.209157	10.834182	2.600121E+11	2.634545E-5	37957.211562	19.848837	0.884568	0	0
0	0	0	32.816488	10.834353	31.029258	10.834353	2.353518E+11	2.445997E-5	40883.116595	19.853973	0.882402	0	0
0	0	0	32.626369	10.834793	30.843671	10.834793	2.123654E+11	2.363476E-5	42310.56899	19.831797	0.880992	0	0
0	0	0	32.431366	10.834946	30.653367	10.834946	1.911188E+11	2.180578E-5	45859.397447	19.858996	0.879065	0	0
0	0	0	32.228931	10.835254	30.455785	10.835254	1.713082E+11	2.059334E-5	48559.383239	19.824005	0.877376	0	0
0	0	0	32.020534	10.835681	30.252366	10.835681	1.53057E+11	1.987862E-5	50305.295034	19.847353	0.875489	0	0
0	0	0	31.801666	10.836109	30.038731	10.836109	1.359784E+11	1.920519E-5	52069.263021	19.846532	0.873582	0	0
0	0	0	31.574713	10.83625	29.817252	10.83625	1.202786E+11	1.749069E-5	57173.274088	19.828753	0.871993	0	0
0	0	0	31.34397	10.836857	29.592001	10.836857	1.061737E+11	1.770057E-5	56495.364869	19.866925	0.869887	0	0
0	0	0	31.104112	10.837129	29.357911	10.837129	9.326225E+10	1.663902E-5	60099.688408	19.823209	0.868536	0	0
0	0	0	30.860268	10.837089	29.119981	10.837089	8.174458E+10	1.443677E-5	69267.584847	19.849638	0.866748	0	0
0	0	0	30.609417	10.837367	28.875163	10.837367	7.13784E+10	1.356801E-5	73702.788605	19.843526	0.864523	0	0
0	0	0	30.348553	10.837668	28.620571	10.837668	6.199032E+10	1.284825E-5	77831.620756	19.817422	0.863351	0	0
0	0	0	30.077202	10.837568	28.355811	10.837568	5.353266E+10	1.077322E-5	92822.782335	19.86571	0.861087	0	0
0	0	0	29.800804	10.838108	28.086024	10.838108	4.610297E+10	1.101051E-5	90822.348684	19.816402	0.859716	0	0
0	0	0	29.515029	10.838206	27.807158	10.838206	3.950369E+10	9.763256E-6	102424.844302	19.850404	0.858007	0	0
0	0	0	29.22063	10.838465	27.519852	10.838465	3.369159E+10	9.176146E-6	108978.208335	19.832149	0.856259	0	0
0	0	0	28.91826	10.838741	27.224765	10.838741	2.861106E+10	8.745878E-6	114339.577361	19.821092	0.854829	0	0
0	0	0	28.610564	10.838916	26.924498	10.838916	2.422681E+10	8.026207E-6	124591.853381	19.855978	0.852683	0	0
0	0	0	28.293378	10.838774	26.61502	10.838774	2.040941E+10	6.329433E-6	157992.035981	19.819634	0.851035	0	0
0	0	0	27.963582	10.839259	26.29314	10.839259	1.70767E+10	6.771968E-6	147667.554606	19.852667	0.849505	0	0
0	0	0	27.628853	10.839476	25.966489	10.839476	1.425015E+10	6.451976E-6	154991.279483	19.82527	0.847737	0	0
0	0	0	27.291265	10.839728	25.637043	10.839728	1.187309E+10	6.439203E-6	155298.720832	19.823386	0.846366	0	0
0	0	0	26.950034	10.839716	25.304084	10.839716	9.87309E+9	5.307531E-6	188411.531119	19.843061	0.8443	0	0
0	0	0	26.60405	10.839878	24.96646	10.839878	8.188914E+9	5.037482E-6	198511.863392	19.807034	0.84291	0	0
0	0	0	26.252251	10.839909	24.623182	10.839909	6.770711E+9	4.281E-6	233590.299296	19.8505	0.840983	0	0
0	0	0	25.898901	10.839975	24.278384	10.839975	5.593427E+9	3.764782E-6	265619.634019	19.817863	0.839413	0	0
0	0	0	25.541711	10.840233	23.929812	10.840233	4.611268E+9	4.143362E-6	241349.922318	19.822425	0.837983	0	0
0	0	0	25.182529	10.840251	23.579332	10.840251	3.797476E+9	3.495073E-6	286117.092691	19.837917	0.836135	0	0
0	0	0	24.823428	10.840347	23.22892	10.840347	3.127438E+9	3.300245E-6	303007.821656	19.804657	0.834745	0	0
0	0	0	24.460799	10.840449	22.875064	10.840449	2.570716E+9	3.212794E-6	311255.525825	19.847241	0.832897	0	0
0	0	0	24.095704	10.840377	22.518827	10.840377	2.110282E+9	2.334938E-6	428276.878978	19.823765	0.831129	0	0
0	0	0	23.732601	10.840324	22.164532	10.840324	1.734182E+9	1.766878E-6	565969.924777	19.833628	0.829639	0	0
0	0	0	23.370985	10.840569	21.811645	10.840569	1.426257E+9	2.277051E-6	439164.470618	19.842018	0.827832	0	0
0	0	0	23.013387	10.840832	21.462676	10.840832	1.175559E+9	4.792554E-6	208657.026713	19.801171	0.826779	0	0
0	0	0	22.654826	10.840539	21.112846	10.840539	9.684223E+8	1.446706E-6	691225.59945	19.844733	0.824812	0	0
0	0	0	22.300413	10.840868	20.766976	10.840868	7.995749E+8	4.13994E-6	241549.368173	19.809374	0.823282	0	0
0	0	0	21.949414	10.840767	20.424498	10.840767	6.61386E+8	1.943869E-6	514438.085159	19.832087	0.821733	0	0
0	0	0	21.598073	10.84088	20.081656	10.84088	5.469786E+8	3.113377E-6	321194.689157	19.844844	0.819866	0	0
0	0	0	21.251811	10.841156	19.743748	10.841156	4.536055E+8	-2.037634E-6	-490765.192671	19.805966	0.818634	0	0
0	0	0	20.908163	10.841078	19.40844	10.841078	3.767037E+8	-3.421284E-6	-292287.905674	19.843062	0.817005	0	0
0	0	0	20.563519	10.840952	19.072165	10.840952	3.126709E+8	4.362683E-6	229216.733859	19.804573	0.815495	0	0
0	0	0	20.218613	10.841054	18.735605	10.841054	2.594859E+8	-3.435135E-6	-291109.378504	19.823339	0.814045	0	0
0	0	0	19.882675	10.841162	18.407794	10.841162	2.163941E+8	-9.351578E-7	-1069338.298833	19.839146	0.812019	0	0
0	0	0	19.549562	10.841	18.082777	10.841	1.807342E+8	7.727234E-5	12941.240704	19.800259	0.810986	0	0
0	0	0	19.221579	10.84115	17.762723	10.84115	1.513699E+8	-7.069508E-7	-1414525.616293	19.84102	0.809158	0	0
0	0	0	18.89554	10.841126	17.444589	10.841126	1.269098E+8	-7.070244E-7	-1414378.422918	19.797251	0.807648	0	0
0	0	0	18.572212	10.841275	17.129078	10.841275	1.065583E+8	-2.691211E-7	-3715799.264833	19.821135	0.806317	0	0
0	0	0	18.25403	10.841281	16.818606	10.841281	8.971964E+7	-2.217406E-7	-4509773.542817	19.821971	0.80449	0	0
0	0	0	17.936958	10.841102	16.509243	10.841102	7.558723E+7	-5.216752E-7	-1916901.482795	19.807482	0.803258	0	0
0	0	0	17.622239	10.841233	16.202134	10.841233	6.376195E+7	-1.901261E-7	-5259667.387797	19.846108	0.801331	0	0
0	0	0	17.31224	10.841449	15.899621	10.841449	5.392412E+7	-8.333894E-8	-1.199919E+7	19.790009	0.800258	0	0
0	0	0	17.002797	10.841126	15.597719	10.841126	4.561785E+7	-2.540845E-7	-3935698.690581	19.824841	0.798709	0	0
0	0	0	16.688829	10.841317	15.291336	10.841317	3.849678E+7	-8.431448E-8	-1.186036E+7	19.805206	0.79704	0	0
0	0	0	16.380627	10.841371	14.990597	10.841371	3.258875E+7	-6.096972E-8	-1.640158E+7	19.794507	0.795987	0	0
0	0	0	16.076672	10.841335	14.694014	10.841335	2.765082E+7	-5.729984E-8	-1.745205E+7	19.83577	0.793861	0	0
0	0	0	15.774661	10.841449	14.399308	10.841449	2.348576E+7	-3.629609E-8	-2.755117E+7	19.792819	0.792789	0	0
0	0	0	15.47608	10.841473	14.107961	10.841473	1.998512E+7	-2.931691E-8	-3.411001E+7	19.829787	0.79114	0	0
