Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	43.622516	8.338823	41.990241	8.338823	8.062623E+13	2.938983E-5	34025.361234	7.496087E+16	0	0	17.753064	0.908381	0	0
0	0	0	43.508011	8.442146	41.862709	8.442146	7.580967E+13	2.922716E-5	34214.740229	7.493828E+16	0	0	17.732911	0.899287	0	0
0	0	0	43.393342	8.53981	41.736298	8.53981	7.127332E+13	2.906187E-5	34409.34391	7.4917E+16	0	0	17.736873	0.889981	0	0
0	0	0	43.280649	8.63088	41.613177	8.63088	6.707861E+13	2.890484E-5	34596.280254	7.489733E+16	0	0	17.754808	0.880859	0	0
0	0	0	43.171991	8.716286	41.495071	8.716286	6.326711E+13	2.879612E-5	34726.895295	7.487946E+16	0	0	17.754003	0.872116	0	0
0	0	0	43.061797	8.796725	41.376621	8.796725	5.962206E+13	2.865536E-5	34897.479242	7.486236E+16	0	0	17.735868	0.863446	0	0
0	0	0	42.947586	8.872873	41.255368	8.872873	5.606479E+13	2.845268E-5	35146.073635	7.484568E+16	0	0	17.721047	0.854791	0	0
0	0	0	42.836494	8.944235	41.138065	8.944235	5.280775E+13	2.828205E-5	35358.107366	7.48304E+16	0	0	17.730028	0.846276	0	0
0	0	0	42.726513	9.011489	41.022693	9.011489	4.976913E+13	2.812052E-5	35561.218492	7.481615E+16	0	0	17.744129	0.83816	0	0
0	0	0	42.617855	9.07419	40.909523	9.07419	4.69383E+13	2.795427E-5	35772.710699	7.480288E+16	0	0	17.740202	0.830264	0	0
0	0	0	42.509817	9.133704	40.797629	9.133704	4.428287E+13	2.779872E-5	35972.874046	7.479042E+16	0	0	17.719555	0.822468	0	0
0	0	0	42.401927	9.189667	40.686631	9.189667	4.178057E+13	2.763281E-5	36188.855619	7.477869E+16	0	0	17.713251	0.814816	0	0
0	0	0	42.295687	9.242367	40.577866	9.242367	3.945441E+13	2.748051E-5	36389.424717	7.476778E+16	0	0	17.726788	0.807451	0	0
0	0	0	42.190541	9.291994	40.470772	9.291994	3.727946E+13	2.733291E-5	36585.925969	7.475758E+16	0	0	17.73449	0.800334	0	0
0	0	0	42.084366	9.338606	40.363353	9.338606	3.520459E+13	2.715469E-5	36826.043197	7.474785E+16	0	0	17.718216	0.793277	0	0
0	0	0	41.978991	9.382895	40.257179	9.382895	3.325932E+13	2.698852E-5	37052.790797	7.473872E+16	0	0	17.699465	0.786044	0	0
0	0	0	41.875707	9.424501	40.153509	9.424501	3.14568E+13	2.683708E-5	37261.871253	7.473027E+16	0	0	17.701691	0.778783	0	0
0	0	0	41.772456	9.464008	40.050315	9.464008	2.97523E+13	2.668453E-5	37474.888318	7.472228E+16	0	0	17.715697	0.771706	0	0
0	0	0	41.671606	9.501144	39.949843	9.501144	2.817649E+13	2.655104E-5	37663.30706	7.471489E+16	0	0	17.70792	0.764832	0	0
0	0	0	41.570511	9.536039	39.849603	9.536039	2.668047E+13	2.63975E-5	37882.377062	7.470787E+16	0	0	17.684017	0.757935	0	0
0	0	0	41.471163	9.570492	39.751118	9.570492	2.52876E+13	2.631769E-5	37997.258922	7.470134E+16	0	0	17.675191	0.75079	0	0
0	0	0	41.373352	9.602878	39.65448	9.602878	2.398721E+13	2.624451E-5	38103.205273	7.469524E+16	0	0	17.685505	0.74376	0	0
0	0	0	41.276651	9.632018	39.5595	9.632018	2.276724E+13	2.611465E-5	38292.674286	7.468952E+16	0	0	17.694845	0.736919	0	0
0	0	0	41.180341	9.659858	39.465155	9.659858	2.161381E+13	2.599285E-5	38472.115912	7.468411E+16	0	0	17.675825	0.730197	0	0
0	0	0	41.084016	9.686655	39.37102	9.686655	2.051856E+13	2.588283E-5	38635.658198	7.467897E+16	0	0	17.652188	0.723523	0	0
0	0	0	40.987887	9.711332	39.277479	9.711332	1.94808E+13	2.573303E-5	38860.56454	7.46741E+16	0	0	17.659779	0.71661	0	0
0	0	0	40.893718	9.734512	39.186053	9.734512	1.851505E+13	2.559132E-5	39075.741883	7.466958E+16	0	0	17.672931	0.709844	0	0
0	0	0	40.798666	9.757158	39.093936	9.757158	1.758875E+13	2.546453E-5	39270.305968	7.466523E+16	0	0	17.662063	0.703258	0	0
0	0	0	40.705004	9.778229	39.003411	9.778229	1.672127E+13	2.532676E-5	39483.931374	7.466116E+16	0	0	17.642759	0.696544	0	0
0	0	0	40.611798	9.798674	38.913449	9.798674	1.590046E+13	2.521349E-5	39661.314607	7.465731E+16	0	0	17.637396	0.689799	0	0
0	0	0	40.517792	9.818534	38.822874	9.818534	1.511337E+13	2.510978E-5	39825.120936	7.465362E+16	0	0	17.651908	0.683097	0	0
0	0	0	40.425077	9.837011	38.733761	9.837011	1.437523E+13	2.49938E-5	40009.917364	7.465016E+16	0	0	17.650846	0.676771	0	0
0	0	0	40.332639	9.854454	38.645108	9.854454	1.367515E+13	2.486807E-5	40212.19978	7.464688E+16	0	0	17.623194	0.6705	0	0
0	0	0	40.240806	9.871034	38.557185	9.871034	1.301339E+13	2.474439E-5	40413.195999	7.464377E+16	0	0	17.610018	0.664142	0	0
0	0	0	40.147715	9.886758	38.468266	9.886758	1.237522E+13	2.459514E-5	40658.432394	7.464078E+16	0	0	17.620648	0.657891	0	0
0	0	0	40.054068	9.902178	38.378905	9.902178	1.176478E+13	2.446708E-5	40871.247244	7.463792E+16	0	0	17.625949	0.651869	0	0
0	0	0	39.962333	9.916517	38.291519	9.916517	1.1196E+13	2.433434E-5	41094.191251	7.463525E+16	0	0	17.603435	0.645994	0	0
0	0	0	39.871627	9.930178	38.205218	9.930178	1.066061E+13	2.421103E-5	41303.486298	7.463274E+16	0	0	17.580875	0.640035	0	0
0	0	0	39.782211	9.942727	38.120317	9.942727	1.015789E+13	2.406181E-5	41559.637202	7.463038E+16	0	0	17.590513	0.634012	0	0
0	0	0	39.693449	9.955216	38.036047	9.955216	9.682284E+12	2.396104E-5	41734.408269	7.462815E+16	0	0	17.599256	0.628269	0	0
0	0	0	39.604278	9.966823	37.951562	9.966823	9.226894E+12	2.382439E-5	41973.783647	7.462601E+16	0	0	17.576042	0.622761	0	0
0	0	0	39.516545	9.978054	37.868485	9.978054	8.799743E+12	2.371686E-5	42164.1007	7.462401E+16	0	0	17.55476	0.617046	0	0
0	0	0	39.429628	9.988469	37.786313	9.988469	8.39606E+12	2.358705E-5	42396.14062	7.462212E+16	0	0	17.556872	0.611339	0	0
0	0	0	39.341339	9.998556	37.702939	9.998556	8.004949E+12	2.344998E-5	42643.961835	7.462028E+16	0	0	17.573374	0.605691	0	0
0	0	0	39.252724	10.007968	37.619385	10.007968	7.630702E+12	2.328269E-5	42950.359483	7.461853E+16	0	0	17.553565	0.600403	0	0
0	0	0	39.164076	10.017751	37.535753	10.017751	7.273815E+12	2.319579E-5	43111.262611	7.461686E+16	0	0	17.526667	0.594996	0	0
0	0	0	39.07693	10.026505	37.453692	10.026505	6.939245E+12	2.306054E-5	43364.120486	7.461529E+16	0	0	17.52462	0.589496	0	0
0	0	0	38.98972	10.034945	37.371632	10.034945	6.619824E+12	2.292978E-5	43611.408425	7.461379E+16	0	0	17.542476	0.583992	0	0
0	0	0	38.902901	10.042773	37.290044	10.042773	6.316438E+12	2.277252E-5	43912.57971	7.461237E+16	0	0	17.533469	0.578656	0	0
0	0	0	38.816442	10.050617	37.208796	10.050617	6.028122E+12	2.266046E-5	44129.740369	7.461101E+16	0	0	17.504601	0.573317	0	0
0	0	0	38.72915	10.057921	37.126873	10.057921	5.750371E+12	2.251078E-5	44423.163525	7.460971E+16	0	0	17.500561	0.567825	0	0
0	0	0	38.642544	10.065121	37.045611	10.065121	5.487449E+12	2.239511E-5	44652.604667	7.460848E+16	0	0	17.512563	0.562425	0	0
0	0	0	38.556199	10.071827	36.964678	10.071827	5.237283E+12	2.225563E-5	44932.45502	7.46073E+16	0	0	17.503239	0.557329	0	0
0	0	0	38.470246	10.078286	36.884155	10.078286	4.999577E+12	2.212431E-5	45199.152799	7.460619E+16	0	0	17.474814	0.552217	0	0
0	0	0	38.384032	10.084568	36.803427	10.084568	4.771983E+12	2.200224E-5	45449.920224	7.460512E+16	0	0	17.461774	0.547109	0	0
0	0	0	38.297115	10.090418	36.722124	10.090418	4.553019E+12	2.184548E-5	45776.062009	7.460409E+16	0	0	17.478083	0.542044	0	0
0	0	0	38.210345	10.096189	36.640977	10.096189	4.344444E+12	2.171493E-5	46051.263738	7.460312E+16	0	0	17.468449	0.537264	0	0
0	0	0	38.125242	10.101788	36.561406	10.101788	4.149155E+12	2.161421E-5	46265.856797	7.46022E+16	0	0	17.433187	0.532607	0	0
0	0	0	38.03991	10.10658	36.481754	10.10658	3.962153E+12	2.14136E-5	46699.287393	7.460132E+16	0	0	17.423615	0.527758	0	0
0	0	0	37.953385	10.111762	36.400945	10.111762	3.78114E+12	2.129862E-5	46951.391134	7.460047E+16	0	0	17.437339	0.523013	0	0
0	0	0	37.867971	10.116296	36.32127	10.116296	3.610562E+12	2.111828E-5	47352.330974	7.459967E+16	0	0	17.427391	0.518492	0	0
0	0	0	37.783031	10.121194	36.241983	10.121194	3.44856E+12	2.104307E-5	47521.586572	7.459892E+16	0	0	17.393543	0.514063	0	0
0	0	0	37.696392	10.125397	36.161237	10.125397	3.290802E+12	2.085459E-5	47951.072985	7.459818E+16	0	0	17.386656	0.509374	0	0
0	0	0	37.611354	10.129889	36.081932	10.129889	3.142978E+12	2.077361E-5	48138.001375	7.459748E+16	0	0	17.401476	0.504833	0	0
0	0	0	37.525875	10.133848	36.002306	10.133848	3.001077E+12	2.061634E-5	48505.213393	7.459682E+16	0	0	17.385064	0.50056	0	0
0	0	0	37.439743	10.137832	35.922077	10.137832	2.864571E+12	2.049019E-5	48803.852497	7.459618E+16	0	0	17.347684	0.496294	0	0
0	0	0	37.354116	10.141391	35.842384	10.141391	2.73502E+12	2.031183E-5	49232.390814	7.459557E+16	0	0	17.33893	0.491845	0	0
0	0	0	37.265779	10.14507	35.760172	10.14507	2.607504E+12	2.016201E-5	49598.227331	7.459497E+16	0	0	17.356612	0.487324	0	0
0	0	0	37.179859	10.148617	35.680218	10.148617	2.489182E+12	2.004279E-5	49893.242902	7.459442E+16	0	0	17.340765	0.483178	0	0
0	0	0	37.093791	10.151694	35.600203	10.151694	2.376039E+12	1.984322E-5	50395.059183	7.459389E+16	0	0	17.303198	0.479009	0	0
0	0	0	37.007398	10.155002	35.519855	10.155002	2.267638E+12	1.972653E-5	50693.156933	7.459338E+16	0	0	17.297515	0.474615	0	0
0	0	0	36.921232	10.157996	35.439769	10.157996	2.16445E+12	1.956658E-5	51107.55553	7.459289E+16	0	0	17.313744	0.47037	0	0
0	0	0	36.834463	10.161184	35.359101	10.161184	2.065282E+12	1.94825E-5	51328.106882	7.459243E+16	0	0	17.294977	0.466368	0	0
0	0	0	36.747089	10.163872	35.277949	10.163872	1.970013E+12	1.929169E-5	51835.801065	7.459198E+16	0	0	17.258377	0.462278	0	0
0	0	0	36.659535	10.16648	35.196647	10.16648	1.878955E+12	1.910617E-5	52339.106515	7.459155E+16	0	0	17.257807	0.458037	0	0
0	0	0	36.572798	10.169104	35.116101	10.169104	1.792898E+12	1.896352E-5	52732.82561	7.459115E+16	0	0	17.269611	0.453847	0	0
0	0	0	36.484836	10.171813	35.034414	10.171813	1.709649E+12	1.886511E-5	53007.903259	7.459076E+16	0	0	17.248065	0.449913	0	0
0	0	0	36.396613	10.173897	34.952577	10.173897	1.630034E+12	1.860588E-5	53746.456478	7.459039E+16	0	0	17.217164	0.445843	0	0
0	0	0	36.30576	10.17618	34.868284	10.17618	1.55192E+12	1.840868E-5	54322.205591	7.459002E+16	0	0	17.221931	0.44167	0	0
0	0	0	36.21783	10.178401	34.786706	10.178401	1.479885E+12	1.824997E-5	54794.623264	7.458968E+16	0	0	17.230145	0.437664	0	0
0	0	0	36.129395	10.180588	34.704667	10.180588	1.410807E+12	1.81047E-5	55234.290574	7.458936E+16	0	0	17.202119	0.433878	0	0
0	0	0	36.040207	10.182615	34.621959	10.182615	1.344408E+12	1.792737E-5	55780.622258	7.458905E+16	0	0	17.170106	0.429971	0	0
0	0	0	35.951494	10.184391	34.539726	10.184391	1.281461E+12	1.769468E-5	56514.148789	7.458875E+16	0	0	17.183924	0.425882	0	0
0	0	0	35.862029	10.186207	34.456796	10.186207	1.220965E+12	1.749421E-5	57161.763727	7.458847E+16	0	0	17.184896	0.422092	0	0
0	0	0	35.772254	10.188154	34.373563	10.188154	1.16313E+12	1.73664E-5	57582.465426	7.45882E+16	0	0	17.143425	0.418477	0	0
0	0	0	35.68127	10.190219	34.2892	10.190219	1.107311E+12	1.730531E-5	57785.742776	7.458794E+16	0	0	17.124164	0.414587	0	0
0	0	0	35.590384	10.191489	34.205038	10.191489	1.054226E+12	1.696298E-5	58951.897295	7.458769E+16	0	0	17.135074	0.410785	0	0
0	0	0	35.498976	10.193044	34.120356	10.193044	1.003402E+12	1.675148E-5	59696.234282	7.458745E+16	0	0	17.120345	0.407298	0	0
0	0	0	35.405525	10.194751	34.033769	10.194751	9.539746E+11	1.661161E-5	60198.862595	7.458722E+16	0	0	17.085104	0.403783	0	0
0	0	0	35.313643	10.196288	33.948657	10.196288	9.077511E+11	1.644366E-5	60813.715524	7.4587E+16	0	0	17.072115	0.400081	0	0
0	0	0	35.22127	10.19766	33.863115	10.19766	8.635384E+11	1.622653E-5	61627.455962	7.458679E+16	0	0	17.084973	0.396539	0	0
0	0	0	35.128392	10.198998	33.777112	10.198998	8.212541E+11	1.601461E-5	62442.997045	7.458659E+16	0	0	17.057686	0.393184	0	0
0	0	0	35.03486	10.20033	33.690508	10.20033	7.807645E+11	1.581965E-5	63212.520923	7.45864E+16	0	0	17.020134	0.389841	0	0
0	0	0	34.941393	10.201412	33.603999	10.201412	7.422972E+11	1.5533E-5	64379.059836	7.458622E+16	0	0	17.025704	0.386274	0	0
0	0	0	34.846244	10.20267	33.515914	10.20267	7.050836E+11	1.533852E-5	65195.356895	7.458605E+16	0	0	17.030391	0.382923	0	0
0	0	0	34.7508	10.203876	33.427566	10.203876	6.69629E+11	1.514235E-5	66039.966259	7.458588E+16	0	0	16.994479	0.379836	0	0
0	0	0	34.654573	10.205133	33.338488	10.205133	6.356877E+11	1.499167E-5	66703.698205	7.458572E+16	0	0	16.963564	0.376557	0	0
0	0	0	34.556908	10.206237	33.248104	10.206237	6.02998E+11	1.477754E-5	67670.282974	7.458557E+16	0	0	16.971224	0.373202	0	0
0	0	0	34.457267	10.207143	33.15592	10.207143	5.713785E+11	1.446719E-5	69121.937081	7.458542E+16	0	0	16.96596	0.370119	0	0
0	0	0	34.35805	10.208218	33.064108	10.208218	5.415412E+11	1.427427E-5	70056.110107	7.458528E+16	0	0	16.922048	0.367171	0	0
0	0	0	34.258246	10.209089	32.971781	10.209089	5.130989E+11	1.398945E-5	71482.421483	7.458515E+16	0	0	16.908807	0.363876	0	0
0	0	0	34.156073	10.210312	32.877222	10.210312	4.855283E+11	1.390884E-5	71896.746822	7.458502E+16	0	0	16.925587	0.360641	0	0
0	0	0	34.05403	10.210899	32.782865	10.210899	4.594716E+11	1.34906E-5	74125.660779	7.45849E+16	0	0	16.893992	0.357818	0	0
0	0	0	33.949325	10.211946	32.685992	10.211946	4.341879E+11	1.334165E-5	74953.256669	7.458478E+16	0	0	16.856833	0.354746	0	0
0	0	0	33.843738	10.212958	32.58831	10.212958	4.100998E+11	1.319561E-5	75782.766927	7.458467E+16	0	0	16.857644	0.351579	0	0
0	0	0	33.736975	10.213869	32.489555	10.213869	3.871019E+11	1.300691E-5	76882.238643	7.458456E+16	0	0	16.85632	0.348608	0	0
0	0	0	33.628333	10.214529	32.389097	10.214529	3.650229E+11	1.267189E-5	78914.831838	7.458445E+16	0	0	16.819056	0.34582	0	0
0	0	0	33.516621	10.21524	32.285796	10.21524	3.436321E+11	1.23715E-5	80830.952871	7.458435E+16	0	0	16.795092	0.342793	0	0
0	0	0	33.403569	10.21594	32.18126	10.21594	3.232608E+11	1.207864E-5	82790.790236	7.458426E+16	0	0	16.806206	0.339757	0	0
0	0	0	33.29001	10.216901	32.076226	10.216901	3.040138E+11	1.198225E-5	83456.800943	7.458417E+16	0	0	16.784359	0.337093	0	0
0	0	0	33.173136	10.2173	31.968196	10.2173	2.854008E+11	1.151059E-5	86876.519815	7.458408E+16	0	0	16.742272	0.334373	0	0
0	0	0	33.054661	10.218085	31.858644	10.218085	2.676956E+11	1.131492E-5	88378.889564	7.4584E+16	0	0	16.741055	0.331386	0	0
0	0	0	32.932984	10.2187	31.746154	10.2187	2.506545E+11	1.100852E-5	90838.735847	7.458392E+16	0	0	16.754102	0.328578	0	0
0	0	0	32.810131	10.219473	31.632561	10.219473	2.345491E+11	1.083376E-5	92304.047258	7.458384E+16	0	0	16.712302	0.325906	0	0
0	0	0	32.683538	10.220059	31.515534	10.220059	2.190351E+11	1.05297E-5	94969.460436	7.458377E+16	0	0	16.683563	0.323095	0	0
0	0	0	32.553024	10.220555	31.394897	10.220555	2.041142E+11	1.016254E-5	98400.60834	7.45837E+16	0	0	16.698866	0.320179	0	0
0	0	0	32.420289	10.221084	31.272205	10.221084	1.899815E+11	9.833962E-6	101688.414637	7.458363E+16	0	0	16.680526	0.317535	0	0
0	0	0	32.284466	10.221801	31.14664	10.221801	1.765324E+11	9.656211E-6	103560.292679	7.458357E+16	0	0	16.635745	0.314859	0	0
0	0	0	32.146014	10.222177	31.018685	10.222177	1.638024E+11	9.234876E-6	108285.162022	7.458351E+16	0	0	16.641302	0.311992	0	0
0	0	0	32.004033	10.222871	30.887436	10.222871	1.517007E+11	9.065839E-6	110304.190405	7.458345E+16	0	0	16.64695	0.309288	0	0
0	0	0	31.864274	10.223246	30.758276	10.223246	1.406619E+11	8.688424E-6	115095.672082	7.45834E+16	0	0	16.604429	0.306843	0	0
0	0	0	31.71295	10.223685	30.618425	10.223685	1.296136E+11	8.332325E-6	120014.521012	7.458335E+16	0	0	16.570746	0.3042	0	0
0	0	0	31.556203	10.224145	30.473563	10.224145	1.190834E+11	7.998285E-6	125026.808475	7.45833E+16	0	0	16.591028	0.301464	0	0
0	0	0	31.397071	10.224464	30.326513	10.224464	1.092677E+11	7.573875E-6	132032.817954	7.458325E+16	0	0	16.568534	0.299031	0	0
0	0	0	31.233169	10.224965	30.175038	10.224965	1.000029E+11	7.298221E-6	137019.699692	7.458321E+16	0	0	16.521665	0.296607	0	0
0	0	0	31.063175	10.225358	30.017947	10.225358	9.122275E+10	6.945518E-6	143977.749348	7.458317E+16	0	0	16.527009	0.293871	0	0
0	0	0	30.888165	10.225824	29.856217	10.225824	8.29882E+10	6.660951E-6	150128.703942	7.458313E+16	0	0	16.524961	0.291451	0	0
0	0	0	30.706116	10.226194	29.687993	10.226194	7.521018E+10	6.30777E-6	158534.633176	7.458309E+16	0	0	16.466905	0.289238	0	0
0	0	0	30.519803	10.226439	29.515844	10.226439	6.800424E+10	5.878277E-6	170117.890425	7.458306E+16	0	0	16.451222	0.286658	0	0
0	0	0	30.327593	10.226951	29.338222	10.226951	6.129301E+10	5.660626E-6	176658.897709	7.458303E+16	0	0	16.467198	0.28415	0	0
0	0	0	30.128425	10.227225	29.154196	10.227225	5.503668E+10	5.275579E-6	189552.656749	7.4583E+16	0	0	16.422308	0.282009	0	0
0	0	0	29.921939	10.22781	28.963381	10.22781	4.922384E+10	5.135573E-6	194720.245841	7.458297E+16	0	0	16.389314	0.279609	0	0
0	0	0	29.706387	10.228072	28.764222	10.228072	4.380971E+10	4.758973E-6	210129.379324	7.458295E+16	0	0	16.399979	0.277149	0	0
0	0	0	29.485298	10.228204	28.55996	10.228204	3.887453E+10	4.311947E-6	231913.814534	7.458292E+16	0	0	16.378456	0.275072	0	0
0	0	0	29.257266	10.228681	28.349254	10.228681	3.436609E+10	4.128428E-6	242222.968968	7.45829E+16	0	0	16.332137	0.272815	0	0
0	0	0	29.021345	10.228864	28.131287	10.228864	3.025122E+10	3.753122E-6	266444.867341	7.458288E+16	0	0	16.330141	0.270463	0	0
0	0	0	28.776293	10.22929	27.904864	10.22929	2.649793E+10	3.56008E-6	280892.5663	7.458287E+16	0	0	16.325772	0.268314	0	0
0	0	0	28.522763	10.229626	27.670619	10.229626	2.310418E+10	3.320837E-6	301128.920969	7.458285E+16	0	0	16.272687	0.266309	0	0
0	0	0	28.260527	10.229939	27.428333	10.229939	2.00505E+10	3.082539E-6	324407.867446	7.458284E+16	0	0	16.263827	0.263945	0	0
0	0	0	27.993031	10.229735	27.181231	10.229735	1.735102E+10	2.551822E-6	391876.925049	7.458282E+16	0	0	16.270326	0.261816	0	0
0	0	0	27.711536	10.23028	26.921138	10.23028	1.490179E+10	2.47953E-6	403302.220615	7.458281E+16	0	0	16.220464	0.259887	0	0
0	0	0	27.423949	10.230491	26.655443	10.230491	1.27562E+10	2.23589E-6	447249.272156	7.45828E+16	0	0	16.188103	0.257707	0	0
0	0	0	27.126528	10.230667	26.380668	10.230667	1.086164E+10	1.993033E-6	501747.814609	7.458279E+16	0	0	16.202715	0.25545	0	0
0	0	0	26.819665	10.230747	26.097178	10.230747	9.201385E+9	1.724997E-6	579711.201772	7.458279E+16	0	0	16.16743	0.253573	0	0
0	0	0	26.506563	10.231179	25.807899	10.231179	7.768657E+9	1.64969E-6	606174.442674	7.458278E+16	0	0	16.121224	0.251548	0	0
0	0	0	26.184983	10.231356	25.510808	10.231356	6.529026E+9	1.465895E-6	682176.983061	7.458277E+16	0	0	16.1295	0.249363	0	0
0	0	0	25.853814	10.23152	25.204861	10.23152	5.458832E+9	1.295027E-6	772184.920615	7.458277E+16	0	0	16.109746	0.247426	0	0
0	0	0	25.516749	10.231742	24.893463	10.231742	4.549532E+9	1.168224E-6	856000.16855	7.458276E+16	0	0	16.056976	0.245517	0	0
0	0	0	25.172611	10.231765	24.575545	10.231765	3.777228E+9	9.782576E-7	1022225.626576	7.458276E+16	0	0	16.068612	0.243309	0	0
0	0	0	24.8206	10.232038	24.250339	10.232038	3.122706E+9	9.008235E-7	1110095.364673	7.458276E+16	0	0	16.045463	0.241467	0	0
0	0	0	24.463312	10.232197	23.920266	10.232197	2.574249E+9	7.954576E-7	1257138.028671	7.458275E+16	0	0	15.986183	0.239674	0	0
0	0	0	24.099115	10.232356	23.583811	10.232356	2.114208E+9	7.033515E-7	1421764.316073	7.458275E+16	0	0	15.987969	0.237517	0	0
