Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
46.756455	0	0	43.539306	5.04664	41.576319	5.04664	7.70969E+13	4.009607E-5	24940.091439	7.494432E+16	0	0	10.280703	0.940526	0	0
0	0	0	43.418838	5.121635	41.272315	5.121635	7.225803E+13	3.982759E-5	25108.213395	7.492162E+16	0	0	10.31103	0.930777	0	0
0	0	0	43.299367	5.191737	40.96828	5.191737	6.775791E+13	3.955931E-5	25278.494137	7.490052E+16	0	0	10.340251	0.921403	0	0
0	0	0	43.183375	5.256739	40.670551	5.256739	6.365609E+13	3.932429E-5	25429.56999	7.488128E+16	0	0	10.367935	0.912237	0	0
0	0	0	43.072903	5.317604	40.384014	5.317604	5.997974E+13	3.918544E-5	25519.677795	7.486404E+16	0	0	10.394456	0.903322	0	0
0	0	0	42.955947	5.374296	40.081133	5.374296	5.631789E+13	3.887698E-5	25722.15676	7.484687E+16	0	0	10.421491	0.894615	0	0
0	0	0	42.840249	5.427311	39.779974	5.427311	5.291471E+13	3.857054E-5	25926.515766	7.483091E+16	0	0	10.444412	0.88594	0	0
0	0	0	42.726429	5.477441	39.48191	5.477441	4.97669E+13	3.830147E-5	26108.657151	7.481614E+16	0	0	10.460934	0.877253	0	0
0	0	0	42.613623	5.524418	39.18536	5.524418	4.683135E+13	3.803218E-5	26293.52282	7.480237E+16	0	0	10.47961	0.868586	0	0
0	0	0	42.501273	5.568459	38.889158	5.568459	4.407936E+13	3.775131E-5	26489.144469	7.478947E+16	0	0	10.492246	0.860234	0	0
0	0	0	42.389969	5.610038	38.594659	5.610038	4.151205E+13	3.748431E-5	26677.826085	7.477743E+16	0	0	10.480887	0.852066	0	0
0	0	0	42.279432	5.64889	38.301618	5.64889	3.911009E+13	3.720434E-5	26878.57957	7.476616E+16	0	0	10.41839	0.84393	0	0
0	0	0	42.170431	5.685356	38.011894	5.685356	3.687733E+13	3.693454E-5	27074.926211	7.475569E+16	0	0	10.313494	0.835833	0	0
0	0	0	42.061822	5.719809	37.722661	5.719809	3.47791E+13	3.666397E-5	27274.727941	7.474585E+16	0	0	10.19526	0.827777	0	0
0	0	0	41.951416	5.752351	37.428675	5.752351	3.276824E+13	3.634876E-5	27511.252497	7.473642E+16	0	0	10.063184	0.819809	0	0
0	0	0	41.844637	5.782816	37.143453	5.782816	3.093388E+13	3.607847E-5	27717.363033	7.472782E+16	0	0	9.921447	0.811912	0	0
0	0	0	41.737776	5.811653	36.857771	5.811653	2.920073E+13	3.579959E-5	27933.281793	7.471969E+16	0	0	9.769351	0.804039	0	0
0	0	0	41.631421	5.838885	36.573184	5.838885	2.757206E+13	3.551901E-5	28153.93921	7.471205E+16	0	0	9.61083	0.796398	0	0
0	0	0	41.525638	5.864813	36.289722	5.864813	2.60421E+13	3.525209E-5	28367.113272	7.470488E+16	0	0	9.443286	0.788968	0	0
0	0	0	41.420132	5.889214	36.006979	5.889214	2.460061E+13	3.497253E-5	28593.865674	7.469812E+16	0	0	9.267489	0.781655	0	0
0	0	0	41.314268	5.912508	35.723103	5.912508	2.323427E+13	3.469277E-5	28824.445188	7.469171E+16	0	0	9.083112	0.774477	0	0
0	0	0	41.209399	5.934474	35.44176	5.934474	2.195553E+13	3.441702E-5	29055.38738	7.468571E+16	0	0	8.898145	0.767394	0	0
0	0	0	41.105103	5.956089	35.161039	5.956089	2.075348E+13	3.421026E-5	29230.995632	7.468007E+16	0	0	8.706759	0.760388	0	0
0	0	0	40.999156	5.97696	34.875833	5.97696	1.959969E+13	3.400131E-5	29410.628975	7.467466E+16	0	0	8.502565	0.753402	0	0
0	0	0	40.894418	5.995625	34.594863	5.995625	1.852206E+13	3.371157E-5	29663.401964	7.466961E+16	0	0	8.284946	0.746351	0	0
0	0	0	40.791429	6.013479	34.318165	6.013479	1.752014E+13	3.346161E-5	29884.995776	7.466491E+16	0	0	8.059397	0.739289	0	0
0	0	0	40.688488	6.030654	34.041418	6.030654	1.65728E+13	3.322982E-5	30093.45557	7.466047E+16	0	0	7.822292	0.732311	0	0
0	0	0	40.585612	6.046455	33.765501	6.046455	1.567719E+13	3.294453E-5	30354.048967	7.465627E+16	0	0	7.584183	0.725336	0	0
0	0	0	40.482982	6.061478	33.490284	6.061478	1.483189E+13	3.266041E-5	30618.112958	7.46523E+16	0	0	7.336558	0.718617	0	0
0	0	0	40.380743	6.075901	33.215992	6.075901	1.403511E+13	3.239475E-5	30869.194447	7.464856E+16	0	0	7.083987	0.711878	0	0
0	0	0	40.279158	6.089257	32.943895	6.089257	1.328578E+13	3.209719E-5	31155.374526	7.464505E+16	0	0	6.830353	0.705016	0	0
0	0	0	40.178243	6.102251	32.673257	6.102251	1.258097E+13	3.18411E-5	31405.954084	7.464175E+16	0	0	6.565754	0.698313	0	0
0	0	0	40.076168	6.114625	32.399807	6.114625	1.190607E+13	3.156354E-5	31682.123915	7.463858E+16	0	0	6.2988	0.691773	0	0
0	0	0	39.974256	6.126385	32.126926	6.126385	1.126834E+13	3.128434E-5	31964.872718	7.463559E+16	0	0	6.030719	0.685386	0	0
0	0	0	39.873765	6.137228	31.858246	6.137228	1.067293E+13	3.098109E-5	32277.752514	7.46328E+16	0	0	5.756815	0.67911	0	0
0	0	0	39.773111	6.147747	31.589038	6.147747	1.010808E+13	3.069791E-5	32575.51222	7.463015E+16	0	0	5.480732	0.672842	0	0
0	0	0	39.673306	6.157644	31.322301	6.157644	9.577494E+12	3.040929E-5	32884.685588	7.462766E+16	0	0	5.204015	0.666666	0	0
0	0	0	39.572587	6.167121	31.053325	6.167121	9.07026E+12	3.010991E-5	33211.652295	7.462528E+16	0	0	4.920439	0.660654	0	0
0	0	0	39.472374	6.176112	30.785843	6.176112	8.592226E+12	2.981073E-5	33544.972314	7.462304E+16	0	0	4.637409	0.654657	0	0
0	0	0	39.373615	6.184725	30.522154	6.184725	8.14577E+12	2.953927E-5	33853.235643	7.462094E+16	0	0	4.350879	0.648673	0	0
0	0	0	39.273908	6.19266	30.256612	6.19266	7.718547E+12	2.920617E-5	34239.340646	7.461894E+16	0	0	4.065006	0.642697	0	0
0	0	0	39.172046	6.200455	29.98538	6.200455	7.305206E+12	2.887475E-5	34632.336005	7.4617E+16	0	0	3.779611	0.636796	0	0
0	0	0	39.071244	6.207903	29.716984	6.207903	6.917957E+12	2.856095E-5	35012.835907	7.461519E+16	0	0	3.489207	0.630848	0	0
0	0	0	38.970901	6.214808	29.450215	6.214808	6.552848E+12	2.821761E-5	35438.858549	7.461347E+16	0	0	3.199155	0.624987	0	0
0	0	0	38.871815	6.221667	29.186383	6.221667	6.21122E+12	2.794098E-5	35789.722494	7.461187E+16	0	0	2.911729	0.619122	0	0
0	0	0	38.772664	6.227884	28.923062	6.227884	5.887189E+12	2.760034E-5	36231.433642	7.461035E+16	0	0	2.636531	0.613286	0	0
0	0	0	38.672843	6.234083	28.657746	6.234083	5.578036E+12	2.729917E-5	36631.156192	7.46089E+16	0	0	2.362205	0.607501	0	0
0	0	0	38.573234	6.239832	28.393399	6.239832	5.28572E+12	2.696659E-5	37082.927918	7.460753E+16	0	0	2.103911	0.601824	0	0
0	0	0	38.473282	6.245378	28.128223	6.245378	5.007789E+12	2.66394E-5	37538.377995	7.460623E+16	0	0	1.85881	0.596203	0	0
0	0	0	38.373494	6.25072	27.86353	6.25072	4.744886E+12	2.632343E-5	37988.973736	7.460499E+16	0	0	1.618284	0.590674	0	0
0	0	0	38.272644	6.255609	27.59662	6.255609	4.493203E+12	2.594568E-5	38542.068295	7.460381E+16	0	0	1.391384	0.585236	0	0
0	0	0	38.171582	6.260606	27.328731	6.260606	4.254378E+12	2.563725E-5	39005.748605	7.460269E+16	0	0	1.180923	0.579727	0	0
0	0	0	38.071352	6.265143	27.063538	6.265143	4.030058E+12	2.528595E-5	39547.661469	7.460164E+16	0	0	0.991919	0.574238	0	0
0	0	0	37.969816	6.269432	26.795203	6.269432	3.814867E+12	2.490556E-5	40151.683662	7.460063E+16	0	0	0.821548	0.568848	0	0
0	0	0	37.868378	6.273718	26.526905	6.273718	3.611356E+12	2.457217E-5	40696.438735	7.459968E+16	0	0	0.671025	0.563602	0	0
0	0	0	37.766711	6.277654	26.258445	6.277654	3.418276E+12	2.419617E-5	41328.855265	7.459877E+16	0	0	0.538655	0.558464	0	0
0	0	0	37.664996	6.281589	25.989662	6.281589	3.235432E+12	2.386374E-5	41904.587683	7.459792E+16	0	0	0.425284	0.55331	0	0
0	0	0	37.561777	6.285228	25.717367	6.285228	3.05988E+12	2.348117E-5	42587.322297	7.459709E+16	0	0	0.327342	0.548264	0	0
0	0	0	37.458771	6.289	25.445179	6.289	2.894183E+12	2.31806E-5	43139.521473	7.459632E+16	0	0	0.249953	0.543234	0	0
0	0	0	37.354131	6.292461	25.169193	6.292461	2.735042E+12	2.28215E-5	43818.337873	7.459557E+16	0	0	0.186516	0.5382	0	0
0	0	0	37.246976	6.295647	24.887088	6.295647	2.581138E+12	2.239904E-5	44644.772049	7.459485E+16	0	0	0.137069	0.533325	0	0
0	0	0	37.140768	6.298777	24.607364	6.298777	2.437141E+12	2.201475E-5	45424.100184	7.459417E+16	0	0	0.100984	0.528463	0	0
0	0	0	37.035247	6.301811	24.329435	6.301811	2.30203E+12	2.165315E-5	46182.656347	7.459354E+16	0	0	0.071198	0.523632	0	0
0	0	0	36.929022	6.304666	24.0499	6.304666	2.173583E+12	2.127167E-5	47010.89273	7.459294E+16	0	0	0.04965	0.518853	0	0
0	0	0	36.822831	6.307407	23.770535	6.307407	2.052338E+12	2.089624E-5	47855.492014	7.459237E+16	0	0	0.03543	0.514198	0	0
0	0	0	36.714287	6.310083	23.485093	6.310083	1.935393E+12	2.051467E-5	48745.597546	7.459182E+16	0	0	0.02518	0.509635	0	0
0	0	0	36.606103	6.312603	23.200764	6.312603	1.825465E+12	2.012759E-5	49683.055824	7.45913E+16	0	0	0.018193	0.505032	0	0
0	0	0	36.496743	6.315077	22.913366	6.315077	1.720687E+12	1.975183E-5	50628.214569	7.459081E+16	0	0	0.014549	0.500541	0	0
0	0	0	36.3857	6.317394	22.62183	6.317394	1.620448E+12	1.934598E-5	51690.338663	7.459034E+16	0	0	0.010008	0.49603	0	0
0	0	0	36.271831	6.319535	22.323261	6.319535	1.523718E+12	1.889001E-5	52938.037769	7.458989E+16	0	0	0.006229	0.49155	0	0
0	0	0	36.158861	6.321779	22.026659	6.321779	1.433458E+12	1.85164E-5	54006.189463	7.458946E+16	0	0	0.004248	0.487175	0	0
0	0	0	36.04558	6.323782	21.729675	6.323782	1.348318E+12	1.809414E-5	55266.508588	7.458907E+16	0	0	0.001719	0.482719	0	0
0	0	0	35.930894	6.325703	21.429138	6.325703	1.267271E+12	1.76654E-5	56607.835483	7.458869E+16	0	0	0.002079	0.478388	0	0
0	0	0	35.815294	6.327612	21.126154	6.327612	1.190508E+12	1.726016E-5	57936.903237	7.458833E+16	0	0	0.001401	0.474032	0	0
0	0	0	35.697669	6.329369	20.818184	6.329369	1.11717E+12	1.681686E-5	59464.1326	7.458798E+16	0	0	8.7785E-6	0.469749	0	0
0	0	0	35.579095	6.331171	20.507555	6.331171	1.047812E+12	1.641735E-5	60911.152442	7.458766E+16	0	0	0.001071	0.465569	0	0
0	0	0	35.458873	6.332864	20.19282	6.332864	9.818846E+11	1.599842E-5	62506.156227	7.458735E+16	0	0	0.001259	0.461377	0	0
0	0	0	35.334876	6.334472	19.868436	6.334472	9.1823E+11	1.555089E-5	64304.997247	7.458705E+16	0	0	0.00091	0.457201	0	0
0	0	0	35.211517	6.336012	19.545766	6.336012	8.589976E+11	1.511862E-5	66143.599705	7.458677E+16	0	0	0.001281	0.453105	0	0
0	0	0	35.087145	6.337489	19.220542	6.337489	8.031462E+11	1.468806E-5	68082.490356	7.458651E+16	0	0	0.001843	0.448889	0	0
0	0	0	34.960813	6.338919	18.890276	6.338919	7.501307E+11	1.425814E-5	70135.359679	7.458626E+16	0	0	0.000564	0.444669	0	0
0	0	0	34.831672	6.340161	18.553135	6.340161	6.995514E+11	1.376724E-5	72636.219142	7.458602E+16	0	0	0.002622	0.440633	0	0
0	0	0	34.70106	6.341559	18.211708	6.341559	6.518642E+11	1.336053E-5	74847.320295	7.45858E+16	0	0	0.000762	0.436669	0	0
0	0	0	34.567851	6.342765	17.863973	6.342765	6.065754E+11	1.289379E-5	77556.724989	7.458559E+16	0	0	-0.002079	0.4328	0	0
0	0	0	34.431097	6.344029	17.506836	6.344029	5.633525E+11	1.245917E-5	80262.144411	7.458538E+16	0	0	0.000201	0.428908	0	0
0	0	0	34.293592	6.345157	17.148032	6.345157	5.22997E+11	1.200019E-5	83332.018737	7.458519E+16	0	0	-0.002115	0.425119	0	0
0	0	0	34.154258	6.346328	16.784301	6.346328	4.850523E+11	1.157975E-5	86357.624154	7.458502E+16	0	0	0.002737	0.421259	0	0
0	0	0	34.011983	6.34735	16.413291	6.34735	4.491461E+11	1.111505E-5	89968.13176	7.458485E+16	0	0	-0.001365	0.417622	0	0
0	0	0	33.865984	6.348439	16.032381	6.348439	4.150613E+11	1.068845E-5	93558.977811	7.458469E+16	0	0	-0.000981	0.413921	0	0
0	0	0	33.718237	6.349334	15.64742	6.349334	3.832008E+11	1.020825E-5	97960.029153	7.458454E+16	0	0	0.001009	0.41022	0	0
0	0	0	33.567256	6.350398	15.253532	6.350398	3.53168E+11	9.810649E-6	101930.059591	7.45844E+16	0	0	-0.002811	0.406587	0	0
0	0	0	33.41131	6.351331	14.847089	6.351331	3.246163E+11	9.36901E-6	106734.857811	7.458426E+16	0	0	0.00062	0.403034	0	0
0	0	0	33.254579	6.352303	14.438428	6.352303	2.982464E+11	8.972159E-6	111455.889479	7.458414E+16	0	0	0.001035	0.399369	0	0
0	0	0	33.094761	6.352995	14.022536	6.352995	2.735617E+11	8.485413E-6	117849.306273	7.458402E+16	0	0	0.00063	0.395936	0	0
0	0	0	32.930663	6.354002	13.594548	6.354002	2.503402E+11	8.132718E-6	122960.126141	7.458392E+16	0	0	-0.000406	0.392463	0	0
0	0	0	32.763674	6.354783	13.159688	6.354783	2.287321E+11	7.713803E-6	129637.741837	7.458381E+16	0	0	0.001272	0.389006	0	0
0	0	0	32.592748	6.355532	12.714667	6.355532	2.085447E+11	7.299727E-6	136991.418011	7.458372E+16	0	0	0.001494	0.385628	0	0
0	0	0	32.417559	6.356227	12.258706	6.356227	1.897014E+11	6.882649E-6	145292.901249	7.458363E+16	0	0	-0.000844	0.382227	0	0
0	0	0	32.240067	6.357039	11.796343	6.357039	1.723459E+11	6.531498E-6	153104.239062	7.458355E+16	0	0	-0.002575	0.378973	0	0
0	0	0	32.058655	6.357657	11.324386	6.357657	1.562468E+11	6.129E-6	163158.758856	7.458347E+16	0	0	-0.000424	0.375636	0	0
0	0	0	31.876589	6.358398	10.850273	6.358398	1.416015E+11	5.798431E-6	172460.453184	7.458341E+16	0	0	0.000449	0.37243	0	0
0	0	0	31.690472	6.358983	10.366118	6.358983	1.280481E+11	5.431848E-6	184099.407363	7.458334E+16	0	0	-0.000873	0.369272	0	0
0	0	0	31.496041	6.35959	9.860293	6.35959	1.152728E+11	5.078998E-6	196889.223742	7.458328E+16	0	0	-0.000212	0.365966	0	0
0	0	0	31.29947	6.360108	9.34917	6.360108	1.036521E+11	4.722972E-6	211731.073785	7.458323E+16	0	0	-0.000887	0.362872	0	0
0	0	0	31.098636	6.360862	8.826119	6.360862	9.29883E+10	4.458996E-6	224265.730248	7.458318E+16	0	0	0.002729	0.359699	0	0
0	0	0	30.893293	6.361419	8.292012	6.361419	8.321854E+10	4.150863E-6	240913.739819	7.458313E+16	0	0	0.001153	0.356585	0	0
0	0	0	30.682641	6.361908	7.744332	6.361908	7.426181E+10	3.839766E-6	260432.504784	7.458309E+16	0	0	1.151331E-5	0.353542	0	0
0	0	0	30.468413	6.362415	7.187264	6.362415	6.614105E+10	3.554741E-6	281314.474129	7.458305E+16	0	0	0.002565	0.350492	0	0
0	0	0	30.250754	6.363046	6.620791	6.363046	5.879919E+10	3.323154E-6	300918.9615	7.458302E+16	0	0	0.001182	0.347506	0	0
0	0	0	30.029223	6.363415	6.045201	6.363415	5.216301E+10	3.039818E-6	328967.047058	7.458299E+16	0	0	0.002608	0.344464	0	0
0	0	0	29.802499	6.363985	5.455336	6.363985	4.614604E+10	2.825056E-6	353975.292514	7.458296E+16	0	0	0.000964	0.34159	0	0
0	0	0	29.570073	6.364396	4.851245	6.364396	4.069751E+10	2.585688E-6	386744.220917	7.458293E+16	0	0	0.001451	0.338707	0	0
0	0	0	29.334822	6.364903	4.239405	6.364903	3.583751E+10	2.388132E-6	418737.27295	7.458291E+16	0	0	0.000496	0.335797	0	0
0	0	0	29.094931	6.365279	3.616001	6.365279	3.147884E+10	2.176525E-6	459447.972418	7.458289E+16	0	0	0.00245	0.33303	0	0
0	0	0	28.849846	6.365647	2.979115	6.365647	2.757275E+10	1.979433E-6	505195.167244	7.458287E+16	0	0	-0.000725	0.330132	0	0
0	0	0	28.599175	6.366015	2.3277	6.366015	2.407852E+10	1.797383E-6	556364.372531	7.458285E+16	0	0	0.001747	0.327377	0	0
0	0	0	28.345596	6.366486	1.66827	6.366486	2.099409E+10	1.651128E-6	605646.626629	7.458284E+16	0	0	0.001511	0.324571	0	0
0	0	0	28.088587	6.366635	1.001256	6.366635	1.827085E+10	1.46176E-6	684106.655141	7.458283E+16	0	0	1.259847E-5	0.321684	0	0
0	0	0	27.82555	6.367198	0.316806	6.367198	1.584913E+10	1.356369E-6	737262.46695	7.458282E+16	0	0	-0.001766	0.318778	0	0
0	0	0	27.556993	6.36746	-0.380715	6.36746	1.370743E+10	1.21244E-6	824782.865053	7.458281E+16	0	0	0.000782	0.316003	0	0
0	0	0	27.28409	6.367818	-1.089965	6.367818	1.182732E+10	1.096312E-6	912149.171654	7.45828E+16	0	0	0.001046	0.313349	0	0
0	0	0	27.006352	6.36821	-1.811961	6.36821	1.017845E+10	9.959529E-7	1004063.577223	7.458279E+16	0	0	-0.002071	0.310614	0	0
0	0	0	26.722619	6.368434	-2.548778	6.368434	8.731115E+9	8.822009E-7	1133528.710366	7.458278E+16	0	0	0.000276	0.307979	0	0
0	0	0	26.437531	6.368703	-3.289358	6.368703	7.484096E+9	7.871624E-7	1270385.930227	7.458278E+16	0	0	0.001867	0.305376	0	0
0	0	0	26.145876	6.36906	-4.047424	6.36906	6.392449E+9	7.110174E-7	1406435.345269	7.458277E+16	0	0	-0.00319	0.302797	0	0
0	0	0	25.848373	6.369354	-4.820403	6.369354	5.4428E+9	6.35427E-7	1573744.823305	7.458277E+16	0	0	0.000283	0.300306	0	0
0	0	0	25.54646	6.369506	-5.604173	6.369506	4.623193E+9	5.539899E-7	1805087.060456	7.458276E+16	0	0	0.00137	0.297823	0	0
0	0	0	25.240676	6.369693	-6.398181	6.369693	3.918797E+9	4.8537E-7	2060283.912039	7.458276E+16	0	0	-0.001354	0.295236	0	0
0	0	0	24.927786	6.370082	-7.211665	6.370082	3.308989E+9	4.40562E-7	2269828.123016	7.458276E+16	0	0	0.001117	0.292685	0	0
0	0	0	24.611629	6.370249	-8.032542	6.370249	2.789144E+9	3.836422E-7	2606595.49724	7.458275E+16	0	0	0.001681	0.290265	0	0
0	0	0	24.291258	6.370553	-8.865093	6.370553	2.345617E+9	3.434279E-7	2911819.135407	7.458275E+16	0	0	-0.000266	0.287778	0	0
0	0	0	23.963651	6.370882	-9.716595	6.370882	1.964918E+9	3.092377E-7	3233758.362289	7.458275E+16	0	0	0.000297	0.285343	0	0
0	0	0	23.6365	6.371059	-10.566148	6.371059	1.646415E+9	2.699866E-7	3703887.309792	7.458275E+16	0	0	0.000299	0.283016	0	0
0	0	0	23.304009	6.371151	-11.429123	6.371151	1.375561E+9	2.306055E-7	4336409.210136	7.458275E+16	0	0	0.00231	0.280652	0	0
0	0	0	22.966682	6.371409	-12.305575	6.371409	1.146266E+9	2.050039E-7	4877954.97386	7.458275E+16	0	0	0.003486	0.278257	0	0
0	0	0	22.62622	6.371525	-13.189412	6.371525	9.535749E+8	1.758545E-7	5686519.168236	7.458275E+16	0	0	-0.001152	0.275937	0	0
0	0	0	22.282098	6.371755	-14.083406	6.371755	7.91708E+8	1.555444E-7	6429031.472902	7.458275E+16	0	0	-0.000279	0.273602	0	0
0	0	0	21.93288	6.371918	-14.990271	6.371918	6.555092E+8	1.350307E-7	7405725.65582	7.458274E+16	0	0	-0.002652	0.271366	0	0
0	0	0	21.581603	6.372109	-15.90267	6.372109	5.421374E+8	1.184169E-7	8444743.079015	7.458274E+16	0	0	-0.002076	0.269111	0	0
0	0	0	21.227648	6.372257	-16.8218	6.372257	4.477247E+8	1.026115E-7	9745496.331673	7.458274E+16	0	0	-0.001491	0.266847	0	0
0	0	0	20.871275	6.372462	-17.74757	6.372462	3.692709E+8	9.08071E-8	1.101235E+7	7.458274E+16	0	0	0.000319	0.264655	0	0
0	0	0	20.513138	6.37265	-18.677845	6.37265	3.042741E+8	8.016979E-8	1.247353E+7	7.458274E+16	0	0	0.001545	0.262376	0	0
0	0	0	20.150575	6.372717	-19.618888	6.372717	2.501184E+8	6.763352E-8	1.478557E+7	7.458274E+16	0	0	-0.002452	0.26026	0	0
0	0	0	19.787652	6.372805	-20.56101	6.372805	2.055616E+8	5.757666E-8	1.736815E+7	7.458274E+16	0	0	-0.001849	0.258104	0	0
0	0	0	19.421642	6.373039	-21.512089	6.373039	1.686605E+8	5.217551E-8	1.916608E+7	7.458274E+16	0	0	0.000956	0.255976	0	0
0	0	0	19.054733	6.37301	-22.463837	6.37301	1.383165E+8	4.225377E-8	2.366653E+7	7.458274E+16	0	0	-0.001879	0.253876	0	0
0	0	0	18.688249	6.373251	-23.416252	6.373251	1.134578E+8	3.878125E-8	2.578566E+7	7.458274E+16	0	0	0.003835	0.251768	0	0
0	0	0	18.319119	6.373208	-24.373684	6.373208	9.293373E+7	3.111313E-8	3.214077E+7	7.458274E+16	0	0	0.002903	0.249716	0	0
0	0	0	17.9511	6.373466	-25.330266	6.373466	7.616811E+7	2.914411E-8	3.431225E+7	7.458274E+16	0	0	0.007451	0.247708	0	0
0	0	0	17.583848	6.373611	-26.284125	6.373611	6.245298E+7	2.598155E-8	3.848886E+7	7.458274E+16	0	0	-0.001287	0.245668	0	0
0	0	0	17.215813	6.373721	-27.239798	6.373721	5.118576E+7	2.279839E-8	4.386274E+7	7.458274E+16	0	0	1.641961E-5	0.243632	0	0
0	0	0	16.853069	6.373922	-28.182409	6.373922	4.207147E+7	2.153599E-8	4.64339E+7	7.458274E+16	0	0	0.001009	0.2417	0	0
