Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	41.393423	5.513939	26.193462	5.513939	2.424849E+13	2.852514E-5	35056.799438	7.469646E+16	0	0	8.011534	0.811833	0	0
0	0	0	41.283033	5.543591	25.518933	5.543591	2.284582E+13	2.830387E-5	35330.86074	7.468989E+16	0	0	7.810012	0.803958	0	0
0	0	0	41.174457	5.571215	24.854963	5.571215	2.154526E+13	2.808351E-5	35608.088394	7.468379E+16	0	0	7.593946	0.796271	0	0
0	0	0	41.065782	5.597333	24.190273	5.597333	2.031756E+13	2.785568E-5	35899.324321	7.467803E+16	0	0	7.369783	0.78876	0	0
0	0	0	40.957386	5.622217	23.526443	5.622217	1.916261E+13	2.763674E-5	36183.719579	7.467261E+16	0	0	7.1338	0.781221	0	0
0	0	0	40.849773	5.64557	22.867511	5.64557	1.808089E+13	2.741282E-5	36479.277166	7.466754E+16	0	0	6.880959	0.773821	0	0
0	0	0	40.744398	5.667694	22.220872	5.667694	1.70808E+13	2.72178E-5	36740.658413	7.466285E+16	0	0	6.626672	0.76647	0	0
0	0	0	40.638403	5.688834	21.57045	5.688834	1.613056E+13	2.702092E-5	37008.358477	7.465839E+16	0	0	6.366526	0.75923	0	0
0	0	0	40.53244	5.709668	20.917726	5.709668	1.523341E+13	2.687547E-5	37208.645119	7.465418E+16	0	0	6.098655	0.752242	0	0
0	0	0	40.427621	5.728851	20.273641	5.728851	1.439499E+13	2.670421E-5	37447.276669	7.465025E+16	0	0	5.823928	0.745242	0	0
0	0	0	40.322589	5.746805	19.629635	5.746805	1.360112E+13	2.650928E-5	37722.63212	7.464653E+16	0	0	5.546018	0.738322	0	0
0	0	0	40.219273	5.764071	18.994698	5.764071	1.286291E+13	2.635396E-5	37944.964386	7.464307E+16	0	0	5.258441	0.731525	0	0
0	0	0	40.114094	5.779978	18.351718	5.779978	1.21525E+13	2.613092E-5	38268.841881	7.463974E+16	0	0	4.970978	0.724769	0	0
0	0	0	40.009128	5.795064	17.710441	5.795064	1.148262E+13	2.590672E-5	38600.025083	7.463659E+16	0	0	4.675105	0.718012	0	0
0	0	0	39.906301	5.80949	17.081201	5.80949	1.086218E+13	2.571832E-5	38882.78545	7.463368E+16	0	0	4.375833	0.711312	0	0
0	0	0	39.803033	5.823139	16.450273	5.823139	1.02728E+13	2.551623E-5	39190.749774	7.463092E+16	0	0	4.073446	0.704631	0	0
0	0	0	39.700583	5.835993	15.824949	5.835993	9.719672E+12	2.531188E-5	39507.139163	7.462833E+16	0	0	3.769074	0.697846	0	0
0	0	0	39.598475	5.848389	15.201384	5.848389	9.198011E+12	2.512729E-5	39797.371193	7.462588E+16	0	0	3.466518	0.691314	0	0
0	0	0	39.497102	5.860244	14.582255	5.860244	8.70779E+12	2.495785E-5	40067.548371	7.462358E+16	0	0	3.164531	0.684904	0	0
0	0	0	39.396758	5.871264	13.970643	5.871264	8.248267E+12	2.477311E-5	40366.342354	7.462143E+16	0	0	2.865019	0.678443	0	0
0	0	0	39.295614	5.881764	13.355065	5.881764	7.809604E+12	2.457732E-5	40687.921521	7.461937E+16	0	0	2.575438	0.672166	0	0
0	0	0	39.19184	5.891538	12.726231	5.891538	7.38376E+12	2.431975E-5	41118.844579	7.461737E+16	0	0	2.288891	0.666024	0	0
0	0	0	39.090811	5.90101	12.112686	5.90101	6.991485E+12	2.411662E-5	41465.172879	7.461553E+16	0	0	2.017206	0.659887	0	0
0	0	0	38.990647	5.910168	11.503996	5.910168	6.62314E+12	2.394048E-5	41770.251487	7.46138E+16	0	0	1.758549	0.653801	0	0
0	0	0	38.890156	5.918562	10.895619	5.918562	6.273085E+12	2.371659E-5	42164.572951	7.461216E+16	0	0	1.510511	0.647728	0	0
0	0	0	38.790596	5.926655	10.292645	5.926655	5.944516E+12	2.351557E-5	42525.018401	7.461062E+16	0	0	1.272723	0.641686	0	0
0	0	0	38.691625	5.934269	9.694077	5.934269	5.63494E+12	2.330688E-5	42905.781693	7.460917E+16	0	0	1.052255	0.635888	0	0
0	0	0	38.591788	5.94168	9.090404	5.94168	5.338982E+12	2.310797E-5	43275.116583	7.460778E+16	0	0	0.857664	0.63005	0	0
0	0	0	38.493322	5.948617	8.495769	5.948617	5.062316E+12	2.290571E-5	43657.23504	7.460648E+16	0	0	0.685147	0.624319	0	0
0	0	0	38.394514	5.95523	7.899761	5.95523	4.799093E+12	2.269755E-5	44057.619839	7.460525E+16	0	0	0.535945	0.618533	0	0
0	0	0	38.296408	5.961343	7.309324	5.961343	4.55128E+12	2.246548E-5	44512.736032	7.460409E+16	0	0	0.412145	0.612831	0	0
0	0	0	38.197224	5.967415	6.712009	5.967415	4.313746E+12	2.225845E-5	44926.749395	7.460297E+16	0	0	0.305525	0.607236	0	0
0	0	0	38.098955	5.973075	6.121167	5.973075	4.090627E+12	2.203881E-5	45374.490574	7.460193E+16	0	0	0.220933	0.601614	0	0
0	0	0	38.000964	5.97855	5.532048	5.97855	3.879629E+12	2.183397E-5	45800.199396	7.460094E+16	0	0	0.157172	0.596231	0	0
0	0	0	37.902907	5.983697	4.943509	5.983697	3.679381E+12	2.161313E-5	46268.172923	7.46E+16	0	0	0.107739	0.5907	0	0
0	0	0	37.805242	5.988569	4.357957	5.988569	3.490206E+12	2.13877E-5	46755.850627	7.459911E+16	0	0	0.073542	0.585294	0	0
0	0	0	37.707594	5.993426	3.771834	5.993426	3.310785E+12	2.120138E-5	47166.73113	7.459827E+16	0	0	0.050224	0.579791	0	0
0	0	0	37.609733	5.997845	3.18626	5.997845	3.140225E+12	2.096782E-5	47692.125254	7.459747E+16	0	0	0.034934	0.574148	0	0
0	0	0	37.511137	6.002242	2.595916	6.002242	2.977267E+12	2.076197E-5	48164.980867	7.45967E+16	0	0	0.022378	0.568782	0	0
0	0	0	37.412476	6.006428	2.005758	6.006428	2.822664E+12	2.055216E-5	48656.67624	7.459598E+16	0	0	0.014553	0.563439	0	0
0	0	0	37.313145	6.010341	1.412741	6.010341	2.67512E+12	2.031541E-5	49223.706226	7.459529E+16	0	0	0.009824	0.558204	0	0
0	0	0	37.212638	6.014101	0.813282	6.014101	2.533676E+12	2.00707E-5	49823.866187	7.459462E+16	0	0	0.005009	0.552893	0	0
0	0	0	37.113258	6.017769	0.220267	6.017769	2.401171E+12	1.985596E-5	50362.712244	7.4594E+16	0	0	0.004604	0.547737	0	0
0	0	0	37.01396	6.021233	-0.371592	6.021233	2.275696E+12	1.963237E-5	50936.28082	7.459341E+16	0	0	0.003586	0.54275	0	0
0	0	0	36.912979	6.024599	-0.973041	6.024599	2.154816E+12	1.940483E-5	51533.559884	7.459285E+16	0	0	0.001633	0.537702	0	0
0	0	0	36.813387	6.027834	-1.566216	6.027834	2.041888E+12	1.919745E-5	52090.248387	7.459232E+16	0	0	0.00288	0.532759	0	0
0	0	0	36.712488	6.030888	-2.16624	6.030888	1.933511E+12	1.89664E-5	52724.821298	7.459181E+16	0	0	0.001662	0.527843	0	0
0	0	0	36.611344	6.033682	-2.766474	6.033682	1.830644E+12	1.869922E-5	53478.177786	7.459133E+16	0	0	0.001677	0.522951	0	0
0	0	0	36.510265	6.036554	-3.367287	6.036554	1.73331E+12	1.848992E-5	54083.527063	7.459087E+16	0	0	-0.000364	0.518168	0	0
0	0	0	36.408239	6.039081	-3.971707	6.039081	1.64031E+12	1.820806E-5	54920.738557	7.459043E+16	0	0	0.002027	0.513248	0	0
0	0	0	36.304302	6.041716	-4.588281	6.041716	1.550697E+12	1.797417E-5	55635.405954	7.459001E+16	0	0	0.001239	0.508632	0	0
0	0	0	36.202014	6.044123	-5.194219	6.044123	1.467287E+12	1.77232E-5	56423.204037	7.458962E+16	0	0	0.000276	0.50394	0	0
0	0	0	36.099759	6.046609	-5.800894	6.046609	1.388388E+12	1.753183E-5	57039.118787	7.458925E+16	0	0	-0.001359	0.499455	0	0
0	0	0	35.996116	6.04887	-6.414407	6.04887	1.312745E+12	1.729108E-5	57833.296456	7.45889E+16	0	0	-0.00071	0.494899	0	0
0	0	0	35.892146	6.051133	-7.030194	6.051133	1.241004E+12	1.708334E-5	58536.575148	7.458856E+16	0	0	0.00095	0.490387	0	0
0	0	0	35.787719	6.053137	-7.647122	6.053137	1.172894E+12	1.681686E-5	59464.138008	7.458824E+16	0	0	0.001631	0.485938	0	0
0	0	0	35.682279	6.055051	-8.269582	6.055051	1.107914E+12	1.654228E-5	60451.166007	7.458794E+16	0	0	0.000967	0.481558	0	0
0	0	0	35.57661	6.056951	-8.893578	6.056951	1.046405E+12	1.629295E-5	61376.252172	7.458765E+16	0	0	0.000804	0.477273	0	0
0	0	0	35.46774	6.058808	-9.536061	6.058808	9.86602E+11	1.603265E-5	62372.733595	7.458737E+16	0	0	0.000983	0.472884	0	0
0	0	0	35.358902	6.060452	-10.177074	6.060452	9.302328E+11	1.57246E-5	63594.60698	7.45871E+16	0	0	-0.000226	0.468652	0	0
0	0	0	35.251649	6.062012	-10.808572	6.062012	8.778355E+11	1.542748E-5	64819.403488	7.458686E+16	0	0	0.001878	0.464423	0	0
0	0	0	35.144869	6.063699	-11.438577	6.063699	8.286016E+11	1.521522E-5	65723.649737	7.458663E+16	0	0	0.001186	0.460194	0	0
0	0	0	35.037698	6.065088	-12.068813	6.065088	7.819632E+11	1.490904E-5	67073.389284	7.458641E+16	0	0	0.001911	0.456061	0	0
0	0	0	34.929693	6.066564	-12.704789	6.066564	7.376174E+11	1.46608E-5	68209.083435	7.45862E+16	0	0	0.000126	0.452056	0	0
0	0	0	34.820284	6.06802	-13.348979	6.06802	6.952583E+11	1.442291E-5	69334.114671	7.4586E+16	0	0	0.000854	0.447811	0	0
0	0	0	34.711299	6.069215	-13.988867	6.069215	6.554821E+11	1.410367E-5	70903.543997	7.458582E+16	0	0	0.003429	0.443642	0	0
0	0	0	34.601285	6.07043	-14.635079	6.07043	6.176378E+11	1.381199E-5	72400.878778	7.458564E+16	0	0	0.001794	0.439601	0	0
0	0	0	34.487449	6.071798	-15.304866	6.071798	5.807771E+11	1.358897E-5	73589.079795	7.458547E+16	0	0	0.00069	0.435588	0	0
0	0	0	34.37523	6.072907	-15.963406	6.072907	5.465938E+11	1.328855E-5	75252.741402	7.458531E+16	0	0	0.001449	0.43171	0	0
0	0	0	34.26128	6.07397	-16.631768	6.07397	5.139411E+11	1.297996E-5	77041.867904	7.458515E+16	0	0	0.00298	0.427853	0	0
0	0	0	34.145336	6.07514	-17.31277	6.07514	4.827187E+11	1.273623E-5	78516.15156	7.458501E+16	0	0	-5.743847E-5	0.423992	0	0
0	0	0	34.028854	6.076365	-17.997569	6.076365	4.532609E+11	1.254552E-5	79709.723541	7.458487E+16	0	0	0.003418	0.42019	0	0
0	0	0	33.910085	6.077166	-18.692175	6.077166	4.25075E+11	1.215551E-5	82267.196755	7.458474E+16	0	0	-0.000838	0.41638	0	0
0	0	0	33.789388	6.078068	-19.398979	6.078068	3.982266E+11	1.182961E-5	84533.622584	7.458461E+16	0	0	0.00112	0.412639	0	0
0	0	0	33.666585	6.079062	-20.118967	6.079062	3.726492E+11	1.156387E-5	86476.203363	7.458449E+16	0	0	0.000931	0.408997	0	0
0	0	0	33.541412	6.079938	-20.851808	6.079938	3.482684E+11	1.124956E-5	88892.365065	7.458438E+16	0	0	0.00054	0.405359	0	0
0	0	0	33.413234	6.080854	-21.602604	6.080854	3.249543E+11	1.09661E-5	91190.096332	7.458427E+16	0	0	0.002157	0.401669	0	0
0	0	0	33.284436	6.08159	-22.355539	6.08159	3.030991E+11	1.061028E-5	94248.244056	7.458416E+16	0	0	0.002786	0.398008	0	0
0	0	0	33.154526	6.082604	-23.117626	6.082604	2.825441E+11	1.042632E-5	95911.083963	7.458407E+16	0	0	0.000144	0.394518	0	0
0	0	0	33.020991	6.083246	-23.897453	6.083246	2.628673E+11	1.004436E-5	99558.363178	7.458397E+16	0	0	-0.000269	0.39096	0	0
0	0	0	32.885511	6.083996	-24.689705	6.083996	2.443039E+11	9.738799E-6	102682.068529	7.458389E+16	0	0	-6.258929E-5	0.387462	0	0
0	0	0	32.74701	6.084525	-25.497528	6.084525	2.266809E+11	9.321147E-6	107282.928595	7.45838E+16	0	0	-0.000484	0.384031	0	0
0	0	0	32.605748	6.085295	-26.323795	6.085295	2.100154E+11	9.050572E-6	110490.255542	7.458373E+16	0	0	0.00227	0.380657	0	0
0	0	0	32.461268	6.085876	-27.167034	6.085876	1.94237E+11	8.685028E-6	115140.68057	7.458365E+16	0	0	0.000578	0.377247	0	0
0	0	0	32.315661	6.086504	-28.017408	6.086504	1.795346E+11	8.367531E-6	119509.566747	7.458358E+16	0	0	0.004035	0.373972	0	0
0	0	0	32.167049	6.087206	-28.886102	6.087206	1.656756E+11	8.105579E-6	123371.814798	7.458352E+16	0	0	0.002546	0.37067	0	0
0	0	0	32.014924	6.087725	-29.773469	6.087725	1.525965E+11	7.750686E-6	129020.833808	7.458346E+16	0	0	-0.000285	0.367491	0	0
0	0	0	31.865903	6.088183	-30.642333	6.088183	1.407859E+11	7.400004E-6	135135.057234	7.45834E+16	0	0	0.001261	0.364409	0	0
0	0	0	31.706918	6.088804	-31.570781	6.088804	1.291916E+11	7.12698E-6	140311.887149	7.458335E+16	0	0	-0.00029	0.361318	0	0
0	0	0	31.542968	6.089357	-32.527475	6.089357	1.182344E+11	6.823631E-6	146549.537089	7.45833E+16	0	0	0.001731	0.358235	0	0
0	0	0	31.374982	6.089994	-33.508617	6.089994	1.079707E+11	6.581709E-6	151936.2188	7.458325E+16	0	0	-0.001201	0.355116	0	0
0	0	0	31.203697	6.090364	-34.506185	6.090364	9.842232E+10	6.202151E-6	161234.37815	7.45832E+16	0	0	0.004046	0.352062	0	0
0	0	0	31.027104	6.090711	-35.534391	6.090711	8.946121E+10	5.821305E-6	171782.783004	7.458316E+16	0	0	0.002466	0.349047	0	0
0	0	0	30.846344	6.091206	-36.588506	6.091206	8.11331E+10	5.537593E-6	180583.858511	7.458312E+16	0	0	0.000627	0.346072	0	0
0	0	0	30.657451	6.091694	-37.689884	6.091694	7.32574E+10	5.253484E-6	190349.870543	7.458309E+16	0	0	-0.001944	0.343201	0	0
0	0	0	30.465225	6.092033	-38.80905	6.092033	6.602717E+10	4.907886E-6	203753.732695	7.458305E+16	0	0	0.000874	0.340246	0	0
0	0	0	30.267706	6.092559	-39.961173	6.092559	5.934051E+10	4.675162E-6	213896.341419	7.458302E+16	0	0	-0.001262	0.337359	0	0
0	0	0	30.064814	6.092837	-41.141758	6.092837	5.317631E+10	4.326861E-6	231114.446047	7.458299E+16	0	0	0.001848	0.334468	0	0
0	0	0	29.855502	6.093265	-42.36145	6.093265	4.748736E+10	4.06866E-6	245781.156861	7.458296E+16	0	0	0.000895	0.33164	0	0
0	0	0	29.636683	6.093604	-43.635398	6.093604	4.218965E+10	3.773492E-6	265006.542448	7.458294E+16	0	0	-0.000317	0.328813	0	0
0	0	0	29.412392	6.093903	-44.940727	6.093903	3.737224E+10	3.477012E-6	287603.28708	7.458292E+16	0	0	0.000418	0.32599	0	0
0	0	0	29.181224	6.094309	-46.287416	6.094309	3.298206E+10	3.246395E-6	308033.968976	7.45829E+16	0	0	-7.439114E-5	0.323183	0	0
0	0	0	28.942886	6.094621	-47.674684	6.094621	2.899499E+10	2.986717E-6	334815.784943	7.458288E+16	0	0	0.003678	0.320212	0	0
0	0	0	28.692672	6.094839	-49.12979	6.094839	2.532679E+10	2.696202E-6	370892.123537	7.458286E+16	0	0	0.004214	0.317361	0	0
0	0	0	28.439338	6.095205	-50.605023	6.095205	2.208537E+10	2.491684E-6	401335.024185	7.458285E+16	0	0	0.000941	0.314657	0	0
0	0	0	28.178033	6.095598	-52.127032	6.095598	1.9176E+10	2.311852E-6	432553.729062	7.458283E+16	0	0	0.001975	0.31197	0	0
0	0	0	27.908283	6.095819	-53.69592	6.095819	1.657405E+10	2.07812E-6	481204.154308	7.458282E+16	0	0	-0.002146	0.309262	0	0
0	0	0	27.62865	6.096127	-55.32347	6.096127	1.424883E+10	1.892506E-6	528399.910795	7.458281E+16	0	0	-0.0006	0.306599	0	0
0	0	0	27.343072	6.096361	-56.984646	6.096361	1.221051E+10	1.698153E-6	588875.142165	7.45828E+16	0	0	0.000973	0.303951	0	0
0	0	0	27.048215	6.09671	-58.701412	6.09671	1.041142E+10	1.557337E-6	642121.685557	7.458279E+16	0	0	0.004161	0.301392	0	0
0	0	0	26.743966	6.096961	-60.471472	6.096961	8.832452E+9	1.397007E-6	715816.170341	7.458278E+16	0	0	0.00179	0.298844	0	0
0	0	0	26.432007	6.097117	-62.285039	6.097117	7.461781E+9	1.223925E-6	817043.685807	7.458278E+16	0	0	0.002882	0.296288	0	0
0	0	0	26.11242	6.097341	-64.143978	6.097341	6.277877E+9	1.087474E-6	919562.555509	7.458277E+16	0	0	0.001276	0.293753	0	0
0	0	0	25.784094	6.09748	-66.0525	6.09748	5.256921E+9	9.43507E-7	1059875.605189	7.458277E+16	0	0	0.002108	0.291257	0	0
0	0	0	25.448499	6.097808	-68.006205	6.097808	4.384737E+9	8.60381E-7	1162275.756435	7.458276E+16	0	0	0.001849	0.288825	0	0
0	0	0	25.105292	6.0979	-70.000594	6.0979	3.64224E+9	7.337735E-7	1362818.278601	7.458276E+16	0	0	0.00103	0.286321	0	0
0	0	0	24.754244	6.098282	-72.045181	6.098282	3.012679E+9	6.831415E-7	1463825.618151	7.458276E+16	0	0	0.001318	0.283949	0	0
0	0	0	24.396989	6.098279	-74.119796	6.098279	2.48359E+9	5.625757E-7	1777538.592784	7.458275E+16	0	0	-0.000368	0.281581	0	0
0	0	0	24.031437	6.098448	-76.245435	6.098448	2.038256E+9	4.888379E-7	2045667.854536	7.458275E+16	0	0	-0.004076	0.279237	0	0
0	0	0	23.662878	6.098584	-78.38806	6.098584	1.67006E+9	4.202974E-7	2379267.716535	7.458275E+16	0	0	0.001063	0.276873	0	0
0	0	0	23.287933	6.098753	-80.568432	6.098753	1.363659E+9	3.657395E-7	2734186.860217	7.458275E+16	0	0	-0.000377	0.274553	0	0
0	0	0	22.907728	6.099082	-82.782207	6.099082	1.110311E+9	3.412837E-7	2930113.172388	7.458275E+16	0	0	0.002248	0.272285	0	0
0	0	0	22.524942	6.099044	-85.004725	6.099044	9.027714E+8	2.729804E-7	3663266.987393	7.458275E+16	0	0	0.003149	0.270017	0	0
0	0	0	22.135671	6.099302	-87.270165	6.099302	7.314564E+8	2.492345E-7	4012286.110397	7.458275E+16	0	0	-0.001275	0.267813	0	0
0	0	0	21.746123	6.099369	-89.533917	6.099369	5.92562E+8	2.088847E-7	4787329.942181	7.458274E+16	0	0	0.002003	0.265541	0	0
0	0	0	21.353063	6.099471	-91.818737	6.099471	4.791315E+8	1.781284E-7	5613926.484447	7.458274E+16	0	0	-0.005211	0.263452	0	0
0	0	0	20.958941	6.099664	-94.11151	6.099664	3.87192E+8	1.606195E-7	6225895.039928	7.458274E+16	0	0	0.003249	0.261252	0	0
0	0	0	20.565668	6.099623	-96.394992	6.099623	3.130383E+8	1.267701E-7	7888297.442518	7.458274E+16	0	0	0.003275	0.259068	0	0
0	0	0	20.170664	6.099857	-98.693846	6.099857	2.528494E+8	1.186308E-7	8429516.283274	7.458274E+16	0	0	0.003301	0.256931	0	0
0	0	0	19.778126	6.09988	-100.974366	6.09988	2.045058E+8	9.751887E-8	1.025443E+7	7.458274E+16	0	0	-0.000715	0.254847	0	0
0	0	0	19.385262	6.09988	-103.256321	6.09988	1.65376E+8	7.886067E-8	1.268059E+7	7.458274E+16	0	0	0.001786	0.252726	0	0
0	0	0	18.99604	6.099982	-105.51919	6.099982	1.339969E+8	6.87117E-8	1.455356E+7	7.458274E+16	0	0	0.0018	0.250646	0	0
0	0	0	18.609007	6.100063	-107.768987	6.100063	1.087003E+8	5.931529E-8	1.685906E+7	7.458274E+16	0	0	-0.001687	0.248633	0	0
0	0	0	18.225323	6.100138	-109.99924	6.100138	8.833906E+7	5.121596E-8	1.952516E+7	7.458274E+16	0	0	0.002791	0.246617	0	0
0	0	0	17.845575	6.100398	-112.210639	6.100398	7.194475E+7	5.338168E-8	1.873302E+7	7.458274E+16	0	0	0.006045	0.244624	0	0
0	0	0	17.47063	6.100456	-114.389907	6.100456	5.874527E+7	4.645796E-8	2.152484E+7	7.458274E+16	0	0	-0.004331	0.242723	0	0
0	0	0	17.100259	6.100456	-116.541381	6.100456	4.80862E+7	3.802856E-8	2.629603E+7	7.458274E+16	0	0	0.001215	0.240683	0	0
0	0	0	16.741158	6.100432	-118.626857	6.100432	3.960173E+7	3.049216E-8	3.279532E+7	7.458274E+16	0	0	0.002547	0.238766	0	0
