Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
45.224543	1.479729	0.25009	43.217218	4.558775	32.894695	4.558775	6.482666E+13	2.996141E-5	33376.263463	7.488677E+16	0	0	7.080739	0.969692	0	0
38.815026	3.842215	1.35457	43.09711	4.645226	31.815762	4.645226	6.076676E+13	2.980866E-5	33547.287037	7.486773E+16	0	0	7.098202	0.959846	0	0
46.152607	0	0	42.974551	4.726033	30.704772	4.726033	5.688509E+13	2.960273E-5	33780.662353	7.484953E+16	0	0	7.117012	0.949645	0	0
0	0	0	42.850179	4.801141	29.568723	4.801141	5.319856E+13	2.934415E-5	34078.340131	7.483224E+16	0	0	7.147255	0.93995	0	0
0	0	0	42.728862	4.871754	28.443728	4.871754	4.983217E+13	2.912923E-5	34329.768382	7.481645E+16	0	0	7.16121	0.930567	0	0
0	0	0	42.608818	4.938101	27.318399	4.938101	4.671024E+13	2.892795E-5	34568.643174	7.480181E+16	0	0	7.174158	0.920753	0	0
0	0	0	42.489281	5.000048	26.189598	5.000048	4.379532E+13	2.871712E-5	34822.431927	7.478814E+16	0	0	7.20269	0.910951	0	0
0	0	0	42.371868	5.058005	25.071015	5.058005	4.110888E+13	2.852438E-5	35057.727354	7.477554E+16	0	0	7.21483	0.901592	0	0
0	0	0	42.256905	5.11136	23.969875	5.11136	3.863785E+13	2.832754E-5	35301.329942	7.476395E+16	0	0	7.23465	0.892014	0	0
0	0	0	42.142187	5.161166	22.867188	5.161166	3.631982E+13	2.811374E-5	35569.789297	7.475308E+16	0	0	7.260082	0.882747	0	0
0	0	0	42.028498	5.20801	21.768761	5.20801	3.415951E+13	2.79059E-5	35834.710945	7.474295E+16	0	0	7.268909	0.873792	0	0
0	0	0	41.914335	5.252491	20.661443	5.252491	3.211923E+13	2.769563E-5	36106.776946	7.473338E+16	0	0	7.29049	0.864617	0	0
0	0	0	41.801806	5.29424	19.565184	5.29424	3.022722E+13	2.749669E-5	36368.016292	7.47245E+16	0	0	7.307113	0.855817	0	0
0	0	0	41.68957	5.333944	18.467414	5.333944	2.845097E+13	2.730828E-5	36618.9333	7.471617E+16	0	0	7.308391	0.847109	0	0
0	0	0	41.577417	5.370985	17.370137	5.370985	2.67801E+13	2.709885E-5	36901.934976	7.470834E+16	0	0	7.328649	0.838146	0	0
0	0	0	41.466096	5.406065	16.277628	5.406065	2.521854E+13	2.690067E-5	37173.800136	7.470101E+16	0	0	7.341393	0.829646	0	0
0	0	0	41.356426	5.439146	15.197981	5.439146	2.376906E+13	2.671898E-5	37426.579994	7.469422E+16	0	0	7.341532	0.821274	0	0
0	0	0	41.247866	5.470089	14.128431	5.470089	2.241621E+13	2.653393E-5	37687.598104	7.468787E+16	0	0	7.350287	0.813157	0	0
0	0	0	41.139436	5.499419	13.059045	5.499419	2.114175E+13	2.634922E-5	37951.78116	7.468189E+16	0	0	7.28945	0.805252	0	0
0	0	0	41.031726	5.526895	11.996855	5.526895	1.994739E+13	2.615694E-5	38230.77165	7.467629E+16	0	0	7.139699	0.797152	0	0
0	0	0	40.923411	5.552675	10.930529	5.552675	1.881429E+13	2.594021E-5	38550.190072	7.467098E+16	0	0	6.964314	0.789291	0	0
0	0	0	40.817268	5.577266	9.881913	5.577266	1.776631E+13	2.575922E-5	38821.05296	7.466606E+16	0	0	6.752576	0.781933	0	0
0	0	0	40.711991	5.600447	8.841675	5.600447	1.678449E+13	2.557993E-5	39093.147925	7.466146E+16	0	0	6.537744	0.774436	0	0
0	0	0	40.607613	5.622284	7.810414	5.622284	1.586457E+13	2.540134E-5	39368.005453	7.465714E+16	0	0	6.313516	0.767214	0	0
0	0	0	40.504444	5.64294	6.79051	5.64294	1.500481E+13	2.523249E-5	39631.437369	7.465311E+16	0	0	6.055679	0.76014	0	0
0	0	0	40.401519	5.663417	5.76802	5.663417	1.419348E+13	2.511994E-5	39809.016433	7.464931E+16	0	0	5.809407	0.752818	0	0
0	0	0	40.299787	5.682406	4.759531	5.682406	1.343464E+13	2.499245E-5	40012.081317	7.464575E+16	0	0	5.54343	0.745964	0	0
0	0	0	40.198235	5.699812	3.757456	5.699812	1.271757E+13	2.482168E-5	40287.362137	7.464239E+16	0	0	5.262652	0.738838	0	0
0	0	0	40.098005	5.716532	2.766695	5.716532	1.204734E+13	2.467912E-5	40520.076625	7.463924E+16	0	0	4.981619	0.731852	0	0
0	0	0	39.994721	5.732426	1.749857	5.732426	1.13936E+13	2.449408E-5	40826.184452	7.463618E+16	0	0	4.680446	0.724978	0	0
0	0	0	39.894557	5.747265	0.76336	5.747265	1.079349E+13	2.432707E-5	41106.473243	7.463336E+16	0	0	4.382595	0.718119	0	0
0	0	0	39.794426	5.761309	-0.221387	5.761309	1.022515E+13	2.415244E-5	41403.685488	7.46307E+16	0	0	4.073819	0.711401	0	0
0	0	0	39.69503	5.774723	-1.198984	5.774723	9.690558E+12	2.398976E-5	41684.448059	7.462819E+16	0	0	3.764941	0.704475	0	0
0	0	0	39.595764	5.787338	-2.173296	5.787338	9.184551E+12	2.381338E-5	41993.19674	7.462582E+16	0	0	3.446877	0.697756	0	0
0	0	0	39.49627	5.799527	-3.149942	5.799527	8.703876E+12	2.364871E-5	42285.599	7.462356E+16	0	0	3.133897	0.691077	0	0
0	0	0	39.39738	5.811412	-4.122218	5.811412	8.251038E+12	2.351735E-5	42521.800368	7.462144E+16	0	0	2.821639	0.684706	0	0
0	0	0	39.298866	5.82254	-5.088575	5.82254	7.823337E+12	2.337111E-5	42787.862619	7.461943E+16	0	0	2.526877	0.678216	0	0
0	0	0	39.1988	5.833126	-6.067652	5.833126	7.411578E+12	2.320292E-5	43098.019759	7.46175E+16	0	0	2.239703	0.671865	0	0
0	0	0	39.098701	5.842754	-7.042355	5.842754	7.021358E+12	2.298383E-5	43508.847174	7.461567E+16	0	0	1.970807	0.665522	0	0
0	0	0	39.001134	5.852156	-7.995085	5.852156	6.66078E+12	2.281993E-5	43821.338434	7.461398E+16	0	0	1.713638	0.659298	0	0
0	0	0	38.902947	5.861042	-8.951705	5.861042	6.316594E+12	2.26381E-5	44173.315166	7.461237E+16	0	0	1.46474	0.653211	0	0
0	0	0	38.80556	5.869682	-9.901455	5.869682	5.992777E+12	2.248531E-5	44473.483392	7.461085E+16	0	0	1.231299	0.647088	0	0
0	0	0	38.708679	5.877809	-10.844594	5.877809	5.687111E+12	2.232354E-5	44795.765771	7.460941E+16	0	0	1.016766	0.641124	0	0
0	0	0	38.61072	5.885564	-11.796456	5.885564	5.393887E+12	2.214821E-5	45150.370723	7.460804E+16	0	0	0.823455	0.635156	0	0
0	0	0	38.514444	5.892876	-12.731308	5.892876	5.12043E+12	2.198051E-5	45494.855318	7.460676E+16	0	0	0.65418	0.629257	0	0
0	0	0	38.417188	5.899814	-13.673665	5.899814	4.858259E+12	2.179442E-5	45883.300779	7.460553E+16	0	0	0.509064	0.623405	0	0
0	0	0	38.320356	5.906599	-14.612642	5.906599	4.610565E+12	2.163629E-5	46218.635136	7.460436E+16	0	0	0.385258	0.617629	0	0
0	0	0	38.222201	5.912763	-15.559796	5.912763	4.372368E+12	2.141503E-5	46696.17326	7.460325E+16	0	0	0.283688	0.611949	0	0
0	0	0	38.125467	5.918853	-16.49499	5.918853	4.149661E+12	2.124109E-5	47078.571874	7.46022E+16	0	0	0.200707	0.606357	0	0
0	0	0	38.029273	5.924535	-17.423075	5.924535	3.939441E+12	2.105113E-5	47503.390804	7.460122E+16	0	0	0.142694	0.600705	0	0
0	0	0	37.933356	5.930209	-18.350043	5.930209	3.74043E+12	2.09049E-5	47835.674484	7.460028E+16	0	0	0.100104	0.595241	0	0
0	0	0	37.837259	5.935383	-19.275334	5.935383	3.551125E+12	2.071378E-5	48277.043647	7.45994E+16	0	0	0.069137	0.589677	0	0
0	0	0	37.742208	5.94032	-20.190139	5.94032	3.373305E+12	2.053238E-5	48703.553868	7.459856E+16	0	0	0.044464	0.58434	0	0
0	0	0	37.645703	5.945053	-21.117472	5.945053	3.20187E+12	2.033665E-5	49172.302777	7.459776E+16	0	0	0.02956	0.578784	0	0
0	0	0	37.549753	5.949754	-22.040667	5.949754	3.040059E+12	2.018096E-5	49551.648827	7.4597E+16	0	0	0.020821	0.573212	0	0
0	0	0	37.453967	5.954176	-22.96077	5.954176	2.886678E+12	2.001296E-5	49967.612556	7.459628E+16	0	0	0.012635	0.567764	0	0
0	0	0	37.358327	5.958219	-23.876798	5.958219	2.741252E+12	1.980838E-5	50483.680299	7.45956E+16	0	0	0.009105	0.562459	0	0
0	0	0	37.262263	5.962084	-24.795914	5.962084	2.602554E+12	1.959829E-5	51024.857573	7.459495E+16	0	0	0.004628	0.557262	0	0
0	0	0	37.164566	5.965939	-25.730898	5.965939	2.468692E+12	1.940547E-5	51531.858938	7.459432E+16	0	0	0.003779	0.552142	0	0
0	0	0	37.067996	5.969713	-26.655721	5.969713	2.343141E+12	1.924481E-5	51962.069904	7.459373E+16	0	0	0.003663	0.547109	0	0
0	0	0	36.971131	5.973121	-27.580278	5.973121	2.223621E+12	1.903413E-5	52537.209289	7.459317E+16	0	0	0.001732	0.542216	0	0
0	0	0	36.874463	5.976608	-28.504804	5.976608	2.11042E+12	1.888065E-5	52964.278451	7.459264E+16	0	0	0.002052	0.537159	0	0
0	0	0	36.777288	5.979691	-29.430432	5.979691	2.002433E+12	1.86594E-5	53592.301503	7.459213E+16	0	0	0.001609	0.532246	0	0
0	0	0	36.679199	5.982824	-30.36584	5.982824	1.899032E+12	1.847657E-5	54122.612972	7.459165E+16	0	0	0.002709	0.527337	0	0
0	0	0	36.58106	5.985547	-31.297891	5.985547	1.800922E+12	1.822072E-5	54882.558216	7.459119E+16	0	0	0.00195	0.522575	0	0
0	0	0	36.483232	5.988438	-32.22974	5.988438	1.708167E+12	1.804607E-5	55413.733295	7.459075E+16	0	0	-0.000556	0.517798	0	0
0	0	0	36.385388	5.991304	-33.162231	5.991304	1.620174E+12	1.790095E-5	55862.946588	7.459034E+16	0	0	-0.000561	0.513017	0	0
0	0	0	36.285991	5.993683	-34.104039	5.993683	1.535425E+12	1.763542E-5	56704.071706	7.458994E+16	0	0	0.000879	0.508355	0	0
0	0	0	36.186562	5.996143	-35.047752	5.996143	1.455083E+12	1.742503E-5	57388.707949	7.458957E+16	0	0	0.000563	0.50373	0	0
0	0	0	36.086954	5.998488	-35.992415	5.998488	1.378811E+12	1.721123E-5	58101.599404	7.458921E+16	0	0	0.000241	0.499112	0	0
0	0	0	35.987901	6.00082	-36.932433	6.00082	1.306929E+12	1.70312E-5	58715.761262	7.458887E+16	0	0	0.002385	0.494643	0	0
0	0	0	35.888243	6.003013	-37.876949	6.003013	1.238389E+12	1.683426E-5	59402.680347	7.458855E+16	0	0	-0.00042	0.490137	0	0
0	0	0	35.787948	6.004909	-38.824253	6.004909	1.173039E+12	1.656404E-5	60371.754049	7.458824E+16	0	0	-0.000926	0.485627	0	0
0	0	0	35.687049	6.006856	-39.778277	6.006856	1.110775E+12	1.633474E-5	61219.232766	7.458795E+16	0	0	-0.001104	0.48117	0	0
0	0	0	35.585595	6.008793	-40.737821	6.008793	1.0515E+12	1.612762E-5	62005.441224	7.458767E+16	0	0	0.000252	0.47666	0	0
0	0	0	35.483226	6.010665	-41.70552	6.010665	9.948955E+11	1.592122E-5	62809.271327	7.458741E+16	0	0	0.001803	0.47229	0	0
0	0	0	35.378341	6.012481	-42.696206	6.012481	9.40059E+11	1.570405E-5	63677.846145	7.458715E+16	0	0	8.250456E-5	0.467932	0	0
0	0	0	35.275629	6.014162	-43.665605	6.014162	8.892885E+11	1.548532E-5	64577.295689	7.458691E+16	0	0	-9.19752E-5	0.463718	0	0
0	0	0	35.172459	6.015669	-44.637382	6.015669	8.410519E+11	1.522342E-5	65688.263149	7.458669E+16	0	0	-0.00133	0.459584	0	0
0	0	0	35.068636	6.017004	-45.613311	6.017004	7.951507E+11	1.49141E-5	67050.623142	7.458647E+16	0	0	0.001511	0.455298	0	0
0	0	0	34.966251	6.018523	-46.578845	6.018523	7.523389E+11	1.471801E-5	67943.974557	7.458627E+16	0	0	0.001524	0.451164	0	0
0	0	0	34.863326	6.019968	-47.548766	6.019968	7.116246E+11	1.451532E-5	68892.750821	7.458608E+16	0	0	0.001538	0.446882	0	0
0	0	0	34.758687	6.021254	-48.532743	6.021254	6.724897E+11	1.425857E-5	70133.257294	7.45859E+16	0	0	0.00265	0.442788	0	0
0	0	0	34.654455	6.022635	-49.514624	6.022635	6.356473E+11	1.407341E-5	71055.973156	7.458572E+16	0	0	0.000826	0.43877	0	0
0	0	0	34.548264	6.024011	-50.514957	6.024011	6.001869E+11	1.390144E-5	71934.984673	7.458556E+16	0	0	0.000461	0.434807	0	0
0	0	0	34.439802	6.024985	-51.530921	6.024985	5.660095E+11	1.355204E-5	73789.637252	7.45854E+16	0	0	0.001029	0.430869	0	0
0	0	0	34.329216	6.026049	-52.568108	6.026049	5.331659E+11	1.325449E-5	75446.137198	7.458524E+16	0	0	0.002174	0.427046	0	0
0	0	0	34.219056	6.027234	-53.603455	6.027234	5.023434E+11	1.304456E-5	76660.321316	7.45851E+16	0	0	0.002194	0.423124	0	0
0	0	0	34.107784	6.028228	-54.646608	6.028228	4.730186E+11	1.275959E-5	78372.437339	7.458496E+16	0	0	0.001249	0.419309	0	0
0	0	0	33.996529	6.029423	-55.692905	6.029423	4.454095E+11	1.260279E-5	79347.527683	7.458483E+16	0	0	-0.001074	0.415658	0	0
0	0	0	33.882807	6.030262	-56.757025	6.030262	4.18853E+11	1.227302E-5	81479.524127	7.458471E+16	0	0	0.001074	0.41192	0	0
0	0	0	33.76933	6.031027	-57.818016	6.031027	3.93932E+11	1.192978E-5	83823.825989	7.458459E+16	0	0	0.001677	0.408129	0	0
0	0	0	33.65489	6.031973	-58.890935	6.031973	3.703008E+11	1.169917E-5	85476.120881	7.458448E+16	0	0	0.001092	0.404518	0	0
0	0	0	33.539698	6.032842	-59.969901	6.032842	3.479458E+11	1.144748E-5	87355.47367	7.458437E+16	0	0	0.000901	0.400831	0	0
0	0	0	33.419426	6.033572	-61.093985	6.033572	3.260437E+11	1.111359E-5	89979.948434	7.458427E+16	0	0	0.001924	0.397232	0	0
0	0	0	33.299579	6.034447	-62.216665	6.034447	3.055905E+11	1.088637E-5	91857.986355	7.458418E+16	0	0	-0.001541	0.393709	0	0
0	0	0	33.177151	6.035128	-63.360399	6.035128	2.860209E+11	1.055958E-5	94700.69869	7.458408E+16	0	0	0.000718	0.390154	0	0
0	0	0	33.053073	6.035751	-64.518705	6.035751	2.674659E+11	1.021457E-5	97899.41598	7.4584E+16	0	0	0.001349	0.386731	0	0
0	0	0	32.925156	6.036673	-65.717635	6.036673	2.495961E+11	1.004386E-5	99563.347449	7.458391E+16	0	0	0.00073	0.38332	0	0
0	0	0	32.795606	6.037295	-66.927069	6.037295	2.327147E+11	9.716971E-6	102912.723643	7.458383E+16	0	0	0.000736	0.379965	0	0
0	0	0	32.662381	6.038049	-68.172937	6.038049	2.165443E+11	9.473268E-6	105560.193289	7.458376E+16	0	0	-0.001393	0.376673	0	0
0	0	0	32.524942	6.038521	-69.453336	6.038521	2.01039E+11	9.065633E-6	110306.692194	7.458368E+16	0	0	0.002041	0.373334	0	0
0	0	0	32.384006	6.039164	-70.769206	6.039164	1.862916E+11	8.768534E-6	114044.147784	7.458362E+16	0	0	0.000538	0.370091	0	0
0	0	0	32.240016	6.039833	-72.114074	6.039833	1.723412E+11	8.4997E-6	117651.214173	7.458355E+16	0	0	-0.000553	0.366867	0	0
0	0	0	32.09325	6.040487	-73.484635	6.040487	1.591963E+11	8.235357E-6	121427.650719	7.458349E+16	0	0	0.000105	0.363612	0	0
0	0	0	31.941485	6.040935	-74.898127	6.040935	1.466571E+11	7.850014E-6	127388.31586	7.458343E+16	0	0	-0.00034	0.36046	0	0
0	0	0	31.79431	6.041315	-76.268082	6.041315	1.354413E+11	7.469905E-6	133870.508443	7.458338E+16	0	0	0.000556	0.357317	0	0
0	0	0	31.632368	6.041995	-77.780388	6.041995	1.240887E+11	7.236286E-6	138192.446587	7.458332E+16	0	0	-0.000345	0.354193	0	0
0	0	0	31.466833	6.042631	-79.325486	6.042631	1.13467E+11	6.992059E-6	143019.391757	7.458327E+16	0	0	-0.000805	0.351105	0	0
0	0	0	31.29741	6.043005	-80.902031	6.043005	1.035367E+11	6.600305E-6	151508.146712	7.458323E+16	0	0	0.00103	0.348054	0	0
0	0	0	31.122678	6.043516	-82.530526	6.043516	9.420476E+10	6.302934E-6	158656.264296	7.458318E+16	0	0	0.001735	0.345058	0	0
0	0	0	30.94334	6.044055	-84.20246	6.044055	8.550072E+10	6.035229E-6	165693.787314	7.458314E+16	0	0	0.001984	0.342018	0	0
0	0	0	30.757387	6.044415	-85.932527	6.044415	7.732386E+10	5.66669E-6	176469.854821	7.45831E+16	0	0	0.002236	0.339106	0	0
0	0	0	30.564295	6.044668	-87.726828	6.044668	6.965967E+10	5.24575E-6	190630.524459	7.458307E+16	0	0	-0.000839	0.336222	0	0
0	0	0	30.365878	6.045237	-89.576875	6.045237	6.257475E+10	5.023527E-6	199063.341936	7.458304E+16	0	0	-0.000606	0.333263	0	0
0	0	0	30.162104	6.04556	-91.471957	6.04556	5.604786E+10	4.675212E-6	213894.036601	7.4583E+16	0	0	-0.000127	0.330431	0	0
0	0	0	29.95093	6.045877	-93.435667	6.045877	5.000134E+10	4.336615E-6	230594.616815	7.458298E+16	0	0	0.002311	0.327559	0	0
0	0	0	29.732095	6.046288	-95.472518	6.046288	4.442278E+10	4.062164E-6	246174.227023	7.458295E+16	0	0	0.001347	0.324703	0	0
0	0	0	29.507395	6.046728	-97.56461	6.046728	3.934169E+10	3.820413E-6	261751.789772	7.458293E+16	0	0	0.000366	0.321839	0	0
0	0	0	29.274692	6.047082	-99.72931	6.047082	3.469135E+10	3.544921E-6	282093.701186	7.45829E+16	0	0	-0.000882	0.318859	0	0
0	0	0	29.034344	6.047241	-101.960888	6.047241	3.046454E+10	3.187783E-6	313697.604942	7.458288E+16	0	0	0.003653	0.316051	0	0
0	0	0	28.784882	6.047601	-104.281505	6.047601	2.662124E+10	2.946292E-6	339409.702602	7.458287E+16	0	0	0.000121	0.313259	0	0
0	0	0	28.526321	6.048018	-106.688001	6.048018	2.314866E+10	2.74541E-6	364244.290595	7.458285E+16	0	0	0.004229	0.310539	0	0
0	0	0	28.260769	6.048193	-109.154121	6.048193	2.005312E+10	2.452064E-6	407819.695895	7.458284E+16	0	0	0.002711	0.307894	0	0
0	0	0	27.988568	6.048526	-111.685657	6.048526	1.730921E+10	2.249122E-6	444617.911356	7.458282E+16	0	0	0.000646	0.305266	0	0
0	0	0	27.704248	6.048775	-114.327859	6.048775	1.484319E+10	2.023477E-6	494198.761173	7.458281E+16	0	0	0.002754	0.302746	0	0
0	0	0	27.411694	6.049098	-117.04836	6.049098	1.267197E+10	1.845041E-6	541993.376976	7.45828E+16	0	0	0.003573	0.300129	0	0
0	0	0	27.110565	6.049401	-119.848158	6.049401	1.076832E+10	1.674705E-6	597119.913611	7.458279E+16	0	0	0.002266	0.297517	0	0
0	0	0	26.798949	6.049566	-122.742056	6.049566	9.098918E+9	1.46966E-6	680429.542508	7.458278E+16	0	0	0.003093	0.294949	0	0
0	0	0	26.479738	6.049731	-125.706536	6.049731	7.656817E+9	1.286334E-6	777402.962542	7.458278E+16	0	0	0.000401	0.292484	0	0
0	0	0	26.151216	6.049936	-128.758542	6.049936	6.410928E+9	1.13359E-6	882153.316244	7.458277E+16	0	0	-0.000418	0.289992	0	0
0	0	0	25.813301	6.050199	-131.899331	6.050199	5.34058E+9	1.012271E-6	987877.59631	7.458277E+16	0	0	-0.000145	0.287567	0	0
0	0	0	25.467971	6.050417	-135.107986	6.050417	4.431134E+9	8.93464E-7	1119239.263242	7.458276E+16	0	0	0.000689	0.285122	0	0
0	0	0	25.114652	6.050629	-138.390753	6.050629	3.660717E+9	7.867551E-7	1271043.512892	7.458276E+16	0	0	0.002378	0.28277	0	0
0	0	0	24.75204	6.050861	-141.760491	6.050861	3.009091E+9	6.96993E-7	1434734.694293	7.458276E+16	0	0	0.002397	0.280409	0	0
0	0	0	24.38291	6.050995	-145.188184	6.050995	2.464758E+9	5.97871E-7	1672601.500878	7.458275E+16	0	0	-0.00015	0.278036	0	0
0	0	0	24.003767	6.050992	-148.704964	6.050992	2.007995E+9	4.865291E-7	2055375.657013	7.458275E+16	0	0	-0.000726	0.275776	0	0
0	0	0	23.620099	6.051285	-152.272302	6.051285	1.631881E+9	4.405578E-7	2269849.713725	7.458275E+16	0	0	0.003904	0.273431	0	0
0	0	0	23.22975	6.051342	-155.894962	6.051342	1.321436E+9	3.649037E-7	2740449.214233	7.458275E+16	0	0	0.006564	0.271126	0	0
0	0	0	22.833994	6.05157	-159.573001	6.05157	1.066926E+9	3.24227E-7	3084258.931829	7.458275E+16	0	0	0.003378	0.268913	0	0
0	0	0	22.434286	6.051681	-163.284351	6.051681	8.595959E+8	2.74617E-7	3641434.558585	7.458275E+16	0	0	0.000141	0.266621	0	0
0	0	0	22.029269	6.051869	-167.047485	6.051869	6.905707E+8	2.416375E-7	4138430.414034	7.458275E+16	0	0	0.002535	0.264376	0	0
0	0	0	21.622765	6.051916	-170.820131	6.051916	5.543358E+8	1.987044E-7	5032602.431001	7.458274E+16	0	0	0.001349	0.262187	0	0
0	0	0	21.213844	6.052104	-174.619821	6.052104	4.44396E+8	1.765227E-7	5664992.369325	7.458274E+16	0	0	-0.001376	0.259954	0	0
0	0	0	20.803093	6.052262	-178.435699	6.052262	3.559081E+8	1.55486E-7	6431449.189563	7.458274E+16	0	0	0.000146	0.257825	0	0
0	0	0	20.394008	6.052239	-182.230225	6.052239	2.852967E+8	1.228147E-7	8142345.977591	7.458274E+16	0	0	0.003235	0.255644	0	0
0	0	0	19.984581	6.052309	-186.031108	6.052309	2.28652E+8	1.029556E-7	9712923.379448	7.458274E+16	0	0	-0.002343	0.253531	0	0
0	0	0	19.576803	6.052508	-189.821179	6.052508	1.834175E+8	9.483425E-8	1.054471E+7	7.458274E+16	0	0	0.001718	0.251398	0	0
0	0	0	19.170969	6.052605	-193.589893	6.052605	1.472864E+8	8.214025E-8	1.21743E+7	7.458274E+16	0	0	0.004579	0.249313	0	0
0	0	0	18.770051	6.052612	-197.309861	6.052612	1.185875E+8	6.649631E-8	1.503843E+7	7.458274E+16	0	0	0.000789	0.24726	0	0
0	0	0	18.372646	6.05277	-201.002729	6.05277	9.56621E+7	6.152241E-8	1.625424E+7	7.458274E+16	0	0	0.005294	0.245219	0	0
0	0	0	17.979014	6.05283	-204.657175	6.05283	7.732618E+7	5.269551E-8	1.897695E+7	7.458274E+16	0	0	0.001449	0.24321	0	0
0	0	0	17.592226	6.052978	-208.251441	6.052978	6.273647E+7	5.004719E-8	1.998114E+7	7.458274E+16	0	0	0.001134	0.241184	0	0
0	0	0	17.209326	6.052813	-211.797974	6.052813	5.100659E+7	3.419358E-8	2.924526E+7	7.458274E+16	0	0	0.000156	0.239247	0	0
0	0	0	16.836668	6.052931	-215.260127	6.052931	4.170009E+7	3.155322E-8	3.169249E+7	7.458274E+16	0	0	0.001153	0.237194	0	0
