Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
44.515897	8.473694	0.188241	46.460097	8.027449	44.828538	8.027449	3.912801E+14	8.802495E-5	11360.161157	7.64178E+16	0	0	19.80435	0.968981	0	0
45.572481	7.249849	0.184249	46.342209	8.194395	44.679046	8.194395	3.672306E+14	8.773898E-5	11397.219272	7.630501E+16	0	0	19.805065	0.959683	0	0
46.570035	5.692809	0.180709	46.225139	8.350163	44.532713	8.350163	3.450289E+14	8.748453E-5	11430.395305	7.620088E+16	0	0	19.809336	0.949962	0	0
47.495597	3.869591	0.185728	46.107873	8.495984	44.38829	8.495984	3.242841E+14	8.720932E-5	11466.48985	7.610359E+16	0	0	19.8034	0.940249	0	0
48.298875	2.000142	0.189675	45.989904	8.632706	44.245101	8.632706	3.047323E+14	8.688208E-5	11509.69966	7.60119E+16	0	0	19.810753	0.930748	0	0
41.078039	10.360322	0.195158	45.874925	8.761075	44.106601	8.761075	2.862325E+14	8.648659E-5	11562.350792	7.592514E+16	0	0	19.805592	0.921418	0	0
49.037269	0	0	45.759586	8.882043	43.969312	8.882043	2.692654E+14	8.619846E-5	11601.014483	7.584556E+16	0	0	19.798745	0.912291	0	0
0	0	0	45.645831	8.99467	43.835319	8.99467	2.532403E+14	8.588151E-5	11643.843272	7.577041E+16	0	0	19.800619	0.903213	0	0
0	0	0	45.532894	9.100312	43.703592	9.100312	2.383564E+14	8.556359E-5	11687.119926	7.57006E+16	0	0	19.800091	0.894297	0	0
0	0	0	45.420936	9.199083	43.574259	9.199083	2.244333E+14	8.524389E-5	11730.962292	7.56353E+16	0	0	19.803861	0.885641	0	0
0	0	0	45.309534	9.290745	43.446948	9.290745	2.114235E+14	8.491262E-5	11776.738819	7.557429E+16	0	0	19.800984	0.877172	0	0
0	0	0	45.199112	9.377379	43.32165	9.377379	1.992179E+14	8.451313E-5	11832.415139	7.551705E+16	0	0	19.798295	0.868664	0	0
0	0	0	45.086762	9.459222	43.195473	9.459222	1.878073E+14	8.414812E-5	11883.747944	7.546353E+16	0	0	19.7904	0.860394	0	0
0	0	0	44.976503	9.535869	43.07242	9.535869	1.768608E+14	8.36846E-5	11949.577357	7.54122E+16	0	0	19.784391	0.852053	0	0
0	0	0	44.867094	9.60817	42.951105	9.60817	1.667322E+14	8.326218E-5	12010.208274	7.536469E+16	0	0	19.781136	0.843891	0	0
0	0	0	44.757815	9.676107	42.830824	9.676107	1.572497E+14	8.285625E-5	12069.054919	7.532022E+16	0	0	19.782265	0.835738	0	0
0	0	0	44.650742	9.739726	42.713591	9.739726	1.483119E+14	8.241643E-5	12133.466944	7.527831E+16	0	0	19.772096	0.827739	0	0
0	0	0	44.543211	9.79979	42.596651	9.79979	1.400432E+14	8.201783E-5	12192.438253	7.523953E+16	0	0	19.772906	0.819733	0	0
0	0	0	44.436268	9.856045	42.481071	9.856045	1.321994E+14	8.157696E-5	12258.334599	7.520274E+16	0	0	19.770631	0.811946	0	0
0	0	0	44.329472	9.909485	42.366222	9.909485	1.248309E+14	8.110449E-5	12329.747418	7.516818E+16	0	0	19.767558	0.804279	0	0
0	0	0	44.224293	9.959491	42.253658	9.959491	1.178794E+14	8.063999E-5	12400.771678	7.513558E+16	0	0	19.762882	0.796783	0	0
0	0	0	44.117399	10.007002	42.139939	10.007002	1.11409E+14	8.018332E-5	12471.400703	7.510524E+16	0	0	19.759492	0.789387	0	0
0	0	0	44.012923	10.051714	42.029155	10.051714	1.051946E+14	7.965238E-5	12554.53405	7.507609E+16	0	0	19.75498	0.782086	0	0
0	0	0	43.90928	10.094138	41.919658	10.094138	9.945375E+13	7.91853E-5	12628.590849	7.504917E+16	0	0	19.752692	0.774873	0	0
0	0	0	43.80629	10.133652	41.811392	10.133652	9.40665E+13	7.874525E-5	12699.163924	7.50239E+16	0	0	19.740461	0.767924	0	0
0	0	0	43.702777	10.171471	41.702969	10.171471	8.900072E+13	7.825055E-5	12779.45023	7.500014E+16	0	0	19.736964	0.760858	0	0
0	0	0	43.600735	10.209438	41.595969	10.209438	8.418266E+13	7.775612E-5	12860.712805	7.497755E+16	0	0	19.729188	0.753901	0	0
0	0	0	43.4983	10.244473	41.489181	10.244473	7.968713E+13	7.753904E-5	12896.718081	7.495646E+16	0	0	19.726144	0.746903	0	0
0	0	0	43.402596	10.276481	41.389567	10.276481	7.541464E+13	7.718994E-5	12955.046229	7.493643E+16	0	0	19.718681	0.740013	0	0
0	0	0	43.300684	10.30739	41.284129	10.30739	7.162917E+13	7.696448E-5	12992.998047	7.491867E+16	0	0	19.710455	0.733251	0	0
0	0	0	43.197465	10.336332	41.177817	10.336332	6.780598E+13	7.653505E-5	13065.900536	7.490074E+16	0	0	19.705006	0.726485	0	0
0	0	0	43.096272	10.363578	41.073825	10.363578	6.414088E+13	7.599069E-5	13159.500373	7.488355E+16	0	0	19.696359	0.719898	0	0
0	0	0	42.996174	10.389519	40.971167	10.389519	6.073937E+13	7.548722E-5	13247.269572	7.48676E+16	0	0	19.692194	0.713208	0	0
0	0	0	42.895536	10.41419	40.868244	10.41419	5.755152E+13	7.502581E-5	13328.740919	7.485265E+16	0	0	19.685851	0.706613	0	0
0	0	0	42.795568	10.437602	40.766231	10.437602	5.451458E+13	7.453607E-5	13416.318342	7.483841E+16	0	0	19.689985	0.699771	0	0
0	0	0	42.695894	10.459771	40.664756	10.459771	5.165601E+13	7.405843E-5	13502.847211	7.4825E+16	0	0	19.678256	0.693292	0	0
0	0	0	42.596367	10.481395	40.563542	10.481395	4.895464E+13	7.356949E-5	13592.587681	7.481233E+16	0	0	19.675452	0.686757	0	0
0	0	0	42.497951	10.501114	40.463789	10.501114	4.639781E+13	7.31681E-5	13667.155351	7.480034E+16	0	0	19.667151	0.680317	0	0
0	0	0	42.399633	10.519965	40.364309	10.519965	4.400049E+13	7.265746E-5	13763.208143	7.47891E+16	0	0	19.661191	0.673966	0	0
0	0	0	42.29973	10.537674	40.263514	10.537674	4.172892E+13	7.215699E-5	13858.667971	7.477845E+16	0	0	19.652255	0.667662	0	0
0	0	0	42.200955	10.554603	40.163977	10.554603	3.954053E+13	7.154342E-5	13977.522443	7.476818E+16	0	0	19.646897	0.661522	0	0
0	0	0	42.103225	10.570848	40.065599	10.570848	3.748943E+13	7.09787E-5	14088.731317	7.475856E+16	0	0	19.636215	0.655433	0	0
0	0	0	42.006181	10.586047	39.968098	10.586047	3.556453E+13	7.047102E-5	14190.228514	7.474953E+16	0	0	19.623665	0.649425	0	0
0	0	0	41.90961	10.600953	39.871123	10.600953	3.375075E+13	6.99246E-5	14301.117169	7.474103E+16	0	0	19.619193	0.643416	0	0
0	0	0	41.813023	10.614549	39.77439	10.614549	3.203747E+13	6.948026E-5	14392.576439	7.473299E+16	0	0	19.611825	0.637503	0	0
0	0	0	41.71562	10.628037	39.676888	10.628037	3.041072E+13	6.889219E-5	14515.432073	7.472536E+16	0	0	19.606735	0.631594	0	0
0	0	0	41.61856	10.640531	39.579917	10.640531	2.885371E+13	6.838906E-5	14622.22	7.471806E+16	0	0	19.591766	0.625789	0	0
0	0	0	41.521908	10.652707	39.483411	10.652707	2.738135E+13	6.780519E-5	14748.13282	7.471116E+16	0	0	19.582685	0.619987	0	0
0	0	0	41.424684	10.664045	39.386513	10.664045	2.598973E+13	6.729564E-5	14859.803655	7.470463E+16	0	0	19.577463	0.614222	0	0
0	0	0	41.325696	10.674957	39.287984	10.674957	2.466111E+13	6.668879E-5	14995.022543	7.46984E+16	0	0	19.563651	0.60854	0	0
0	0	0	41.22844	10.685368	39.191242	10.685368	2.337805E+13	6.60394E-5	15142.475289	7.469238E+16	0	0	19.553408	0.602922	0	0
0	0	0	41.132016	10.695398	39.095389	10.695398	2.218237E+13	6.544721E-5	15279.489601	7.468677E+16	0	0	19.542651	0.597336	0	0
0	0	0	41.034368	10.704593	38.998506	10.704593	2.105723E+13	6.490724E-5	15406.600266	7.46815E+16	0	0	19.534131	0.591738	0	0
0	0	0	40.938157	10.713946	38.902997	10.713946	1.997587E+13	6.420775E-5	15574.442938	7.467643E+16	0	0	19.52361	0.586216	0	0
0	0	0	40.840329	10.722508	38.806068	10.722508	1.896469E+13	6.373047E-5	15691.081306	7.467168E+16	0	0	19.511419	0.580825	0	0
0	0	0	40.7425	10.730797	38.709194	10.730797	1.798892E+13	6.307797E-5	15853.393913	7.466711E+16	0	0	19.509748	0.575164	0	0
0	0	0	40.645113	10.73891	38.612788	10.73891	1.706331E+13	6.245944E-5	16010.38958	7.466277E+16	0	0	19.504368	0.569669	0	0
0	0	0	40.547416	10.746347	38.51621	10.746347	1.618912E+13	6.192069E-5	16149.690839	7.465867E+16	0	0	19.49735	0.564267	0	0
0	0	0	40.449522	10.753559	38.419488	10.753559	1.535711E+13	6.126043E-5	16323.749852	7.465476E+16	0	0	19.487423	0.559024	0	0
0	0	0	40.350143	10.76072	38.321331	10.76072	1.456628E+13	6.063012E-5	16493.451044	7.465106E+16	0	0	19.478546	0.553792	0	0
0	0	0	40.252412	10.767024	38.224945	10.767024	1.380505E+13	6.005192E-5	16652.257716	7.464749E+16	0	0	19.471258	0.548581	0	0
0	0	0	40.153294	10.773345	38.127207	10.773345	1.309523E+13	5.931829E-5	16858.207652	7.464416E+16	0	0	19.459461	0.543474	0	0
0	0	0	40.054192	10.779294	38.029557	10.779294	1.241256E+13	5.865653E-5	17048.399626	7.464096E+16	0	0	19.447946	0.538442	0	0
0	0	0	39.954926	10.785118	37.931775	10.785118	1.176557E+13	5.795723E-5	17254.1035	7.463792E+16	0	0	19.433448	0.533426	0	0
0	0	0	39.854566	10.790823	37.832952	10.790823	1.115129E+13	5.731057E-5	17448.786893	7.463504E+16	0	0	19.424046	0.528514	0	0
0	0	0	39.755006	10.796016	37.735007	10.796016	1.056281E+13	5.669172E-5	17639.261448	7.463228E+16	0	0	19.410021	0.523566	0	0
0	0	0	39.654385	10.800847	37.636098	10.800847	1.000969E+13	5.598107E-5	17863.180462	7.462969E+16	0	0	19.397192	0.518797	0	0
0	0	0	39.553159	10.805797	37.536581	10.805797	9.480087E+12	5.51767E-5	18123.591046	7.46272E+16	0	0	19.386812	0.514024	0	0
0	0	0	39.450055	10.810398	37.435301	10.810398	8.975554E+12	5.451296E-5	18344.262756	7.462484E+16	0	0	19.37649	0.509291	0	0
0	0	0	39.347866	10.814944	37.334925	10.814944	8.489237E+12	5.373244E-5	18610.732127	7.462256E+16	0	0	19.358321	0.504706	0	0
0	0	0	39.245774	10.819194	37.234701	10.819194	8.033226E+12	5.305536E-5	18848.236912	7.462042E+16	0	0	19.34652	0.500137	0	0
0	0	0	39.143176	10.823385	37.133998	10.823385	7.602102E+12	5.233387E-5	19108.083608	7.461839E+16	0	0	19.334251	0.495564	0	0
0	0	0	39.041248	10.827186	37.034021	10.827186	7.192136E+12	5.166886E-5	19354.017193	7.461647E+16	0	0	19.321352	0.491022	0	0
0	0	0	38.938356	10.830676	36.933164	10.830676	6.806732E+12	5.09124E-5	19641.58114	7.461466E+16	0	0	19.304428	0.486612	0	0
0	0	0	38.836069	10.834059	36.832918	10.834059	6.438619E+12	5.004992E-5	19980.051039	7.461294E+16	0	0	19.29451	0.482119	0	0
0	0	0	38.732377	10.837869	36.731227	10.837869	6.092395E+12	4.923212E-5	20311.942662	7.461131E+16	0	0	19.280428	0.477693	0	0
0	0	0	38.62759	10.841284	36.628545	10.841284	5.760407E+12	4.872025E-5	20525.34603	7.460976E+16	0	0	19.266732	0.473359	0	0
0	0	0	38.521921	10.844004	36.525133	10.844004	5.443284E+12	4.804633E-5	20813.245112	7.460827E+16	0	0	19.249802	0.468961	0	0
0	0	0	38.41555	10.847007	36.420986	10.847007	5.141162E+12	4.701301E-5	21270.706284	7.460685E+16	0	0	19.23648	0.464639	0	0
0	0	0	38.30895	10.849671	36.316681	10.849671	4.853961E+12	4.62237E-5	21633.924842	7.460551E+16	0	0	19.223611	0.460393	0	0
0	0	0	38.200978	10.852478	36.211014	10.852478	4.582233E+12	4.52989E-5	22075.592541	7.460423E+16	0	0	19.206473	0.456142	0	0
0	0	0	38.09299	10.855349	36.105322	10.855349	4.322506E+12	4.451915E-5	22462.243121	7.460301E+16	0	0	19.194072	0.451932	0	0
0	0	0	37.983434	10.857893	35.998163	10.857893	4.077461E+12	4.38732E-5	22792.959232	7.460186E+16	0	0	19.18096	0.44769	0	0
0	0	0	37.872913	10.860231	35.890105	10.860231	3.843046E+12	4.305674E-5	23225.165609	7.460077E+16	0	0	19.184213	0.443419	0	0
0	0	0	37.76138	10.862379	35.781096	10.862379	3.620218E+12	4.215794E-5	23720.322999	7.459972E+16	0	0	19.168646	0.43936	0	0
0	0	0	37.648998	10.864912	35.671192	10.864912	3.408442E+12	4.118238E-5	24282.227041	7.459873E+16	0	0	19.160693	0.435262	0	0
0	0	0	37.533022	10.866569	35.557948	10.866569	3.207578E+12	4.055203E-5	24659.677015	7.459779E+16	0	0	19.142669	0.431394	0	0
0	0	0	37.41672	10.869012	35.444244	10.869012	3.012693E+12	3.927915E-5	25458.801201	7.459687E+16	0	0	19.128174	0.427542	0	0
0	0	0	37.299796	10.870952	35.330029	10.870952	2.829146E+12	3.866835E-5	25860.945615	7.459601E+16	0	0	19.112157	0.423655	0	0
0	0	0	37.180913	10.872577	35.213963	10.872577	2.655889E+12	3.774911E-5	26490.68857	7.45952E+16	0	0	19.091097	0.419899	0	0
0	0	0	37.059661	10.874502	35.095537	10.874502	2.4906E+12	3.662342E-5	27304.928758	7.459442E+16	0	0	19.080837	0.416135	0	0
0	0	0	36.936824	10.876465	34.975562	10.876465	2.332609E+12	3.576587E-5	27959.61457	7.459368E+16	0	0	19.065671	0.412443	0	0
0	0	0	36.811848	10.87816	34.853553	10.87816	2.182768E+12	3.499202E-5	28577.943535	7.459298E+16	0	0	19.049032	0.408735	0	0
0	0	0	36.686414	10.879721	34.731123	10.879721	2.040191E+12	3.404504E-5	29372.851981	7.459231E+16	0	0	19.039002	0.405091	0	0
0	0	0	36.555852	10.881402	34.603679	10.881402	1.906453E+12	3.305967E-5	30248.33326	7.459168E+16	0	0	19.012281	0.401562	0	0
0	0	0	36.424636	10.882727	34.475663	10.882727	1.77655E+12	3.216448E-5	31090.195096	7.459107E+16	0	0	19.002983	0.397974	0	0
0	0	0	36.290267	10.884281	34.344536	10.884281	1.654913E+12	3.103929E-5	32217.229311	7.45905E+16	0	0	18.979432	0.394493	0	0
0	0	0	36.15415	10.885822	34.211711	10.885822	1.538978E+12	3.013628E-5	33182.598878	7.458996E+16	0	0	18.967171	0.390988	0	0
0	0	0	36.014571	10.88712	34.075558	10.88712	1.429813E+12	2.927728E-5	34156.177598	7.458945E+16	0	0	18.946889	0.387623	0	0
0	0	0	35.872247	10.888302	33.936755	10.888302	1.325906E+12	2.823566E-5	35416.204096	7.458896E+16	0	0	18.926808	0.384262	0	0
0	0	0	35.722965	10.889672	33.791142	10.889672	1.227728E+12	2.713372E-5	36854.510403	7.45885E+16	0	0	18.911058	0.380884	0	0
0	0	0	35.571755	10.891	33.643662	10.891	1.13255E+12	2.617716E-5	38201.243048	7.458805E+16	0	0	18.88993	0.377603	0	0
0	0	0	35.414959	10.892123	33.490778	10.892123	1.043663E+12	2.524385E-5	39613.613557	7.458764E+16	0	0	18.870908	0.374266	0	0
0	0	0	35.256562	10.893047	33.336372	10.893047	9.588518E+11	2.414167E-5	41422.153806	7.458724E+16	0	0	18.858956	0.370893	0	0
0	0	0	35.096058	10.894386	33.179841	10.894386	8.801702E+11	2.293213E-5	43606.931729	7.458687E+16	0	0	18.831943	0.367727	0	0
0	0	0	34.932385	10.895199	33.020318	10.895199	8.070249E+11	2.214512E-5	45156.670943	7.458653E+16	0	0	18.813381	0.364437	0	0
0	0	0	34.762325	10.896398	32.854508	10.896398	7.386916E+11	2.094596E-5	47741.908611	7.458621E+16	0	0	18.792645	0.361287	0	0
0	0	0	34.587888	10.897149	32.684515	10.897149	6.738137E+11	2.009509E-5	49763.395559	7.45859E+16	0	0	18.776339	0.358102	0	0
0	0	0	34.408158	10.898173	32.509322	10.898173	6.131809E+11	1.889977E-5	52910.688366	7.458562E+16	0	0	18.758107	0.354988	0	0
0	0	0	34.224181	10.898889	32.330047	10.898889	5.564099E+11	1.797075E-5	55645.987691	7.458535E+16	0	0	18.742525	0.351862	0	0
0	0	0	34.038243	10.900075	32.148783	10.900075	5.03737E+11	1.683244E-5	59409.106187	7.45851E+16	0	0	18.725821	0.348784	0	0
0	0	0	33.848337	10.900772	31.963739	10.900772	4.555673E+11	1.614956E-5	61921.205218	7.458488E+16	0	0	18.710458	0.345797	0	0
0	0	0	33.652762	10.901667	31.773142	10.901667	4.111206E+11	1.511389E-5	66164.296261	7.458467E+16	0	0	18.674712	0.342871	0	0
0	0	0	33.453676	10.902386	31.579157	10.902386	3.698752E+11	1.427756E-5	70039.978429	7.458448E+16	0	0	18.662653	0.339876	0	0
0	0	0	33.246193	10.902924	31.377028	10.902924	3.321364E+11	1.33575E-5	74864.302376	7.45843E+16	0	0	18.640168	0.336946	0	0
0	0	0	33.032471	10.903908	31.168747	10.903908	2.968975E+11	1.232587E-5	81130.185259	7.458413E+16	0	0	18.614502	0.334139	0	0
0	0	0	32.809617	10.904367	30.951665	10.904367	2.645037E+11	1.167145E-5	85679.153358	7.458398E+16	0	0	18.597323	0.33134	0	0
0	0	0	32.579854	10.905085	30.727811	10.905085	2.344839E+11	1.065889E-5	93818.397468	7.458384E+16	0	0	18.584806	0.328477	0	0
0	0	0	32.342888	10.905773	30.496949	10.905773	2.070962E+11	9.881036E-6	101203.961002	7.458371E+16	0	0	18.563755	0.32575	0	0
0	0	0	32.104272	10.906273	30.264513	10.906273	1.821965E+11	9.126505E-6	109570.974694	7.45836E+16	0	0	18.545475	0.322979	0	0
0	0	0	31.848128	10.906985	30.014975	10.906985	1.601476E+11	8.323721E-6	120138.579233	7.458349E+16	0	0	18.53561	0.320088	0	0
0	0	0	31.586366	10.907527	29.759995	10.907527	1.394396E+11	7.657222E-6	130595.671534	7.45834E+16	0	0	18.526561	0.317185	0	0
0	0	0	31.315423	10.908177	29.496058	10.908177	1.210409E+11	6.945975E-6	143968.273039	7.458331E+16	0	0	18.508393	0.314522	0	0
0	0	0	31.034157	10.908519	29.222121	10.908519	1.045498E+11	6.342325E-6	157670.875448	7.458323E+16	0	0	18.488241	0.311779	0	0
0	0	0	30.742943	10.909278	28.938429	10.909278	8.980297E+10	5.616351E-6	178051.534148	7.458316E+16	0	0	18.468469	0.309167	0	0
0	0	0	30.443938	10.909716	28.647204	10.909716	7.672246E+10	5.152231E-6	194090.67088	7.45831E+16	0	0	18.448402	0.306528	0	0
0	0	0	30.135311	10.910154	28.346611	10.910154	6.527172E+10	4.57827E-6	218423.096927	7.458305E+16	0	0	18.422991	0.303992	0	0
0	0	0	29.8169	10.910532	28.036501	10.910532	5.524193E+10	4.055064E-6	246605.247689	7.4583E+16	0	0	18.40876	0.301428	0	0
0	0	0	29.489145	10.911314	27.717229	10.911314	4.650669E+10	3.556392E-6	281183.860358	7.458296E+16	0	0	18.380829	0.298892	0	0
0	0	0	29.151803	10.911588	27.388702	10.911588	3.895547E+10	3.261257E-6	306630.242242	7.458292E+16	0	0	18.361851	0.296452	0	0
0	0	0	28.804332	10.911959	27.0503	10.911959	3.246163E+10	2.81094E-6	355752.833984	7.458289E+16	0	0	18.346407	0.293912	0	0
0	0	0	28.450459	10.912444	26.705644	10.912444	2.690262E+10	2.443031E-6	409327.654598	7.458287E+16	0	0	18.323036	0.291444	0	0
0	0	0	28.088058	10.912481	26.352758	10.912481	2.221854E+10	2.15511E-6	464013.514236	7.458285E+16	0	0	18.305847	0.289076	0	0
0	0	0	27.716445	10.913142	25.990803	10.913142	1.826563E+10	1.781094E-6	561452.816128	7.458283E+16	0	0	18.273801	0.286687	0	0
0	0	0	27.337302	10.913342	25.621589	10.913342	1.494139E+10	1.606642E-6	622416.013851	7.458281E+16	0	0	18.255219	0.284343	0	0
0	0	0	26.9512	10.913621	25.245588	10.913621	1.217248E+10	1.351065E-6	740156.594398	7.45828E+16	0	0	18.230348	0.281975	0	0
0	0	0	26.559055	10.914021	24.863683	10.914021	9.879475E+9	1.148005E-6	871075.996485	7.458279E+16	0	0	18.210832	0.279626	0	0
0	0	0	26.159771	10.914354	24.474838	10.914354	7.992259E+9	9.956519E-7	1004367.098464	7.458278E+16	0	0	18.176889	0.277413	0	0
0	0	0	25.757057	10.914705	24.082651	10.914705	6.440646E+9	8.536336E-7	1171462.759385	7.458277E+16	0	0	18.149362	0.275113	0	0
0	0	0	25.349165	10.915026	23.685428	10.915026	5.180646E+9	7.36234E-7	1358263.896511	7.458277E+16	0	0	18.133206	0.272804	0	0
0	0	0	24.937712	10.915214	23.284757	10.915214	4.155495E+9	6.322769E-7	1581585.435538	7.458276E+16	0	0	18.115315	0.270468	0	0
0	0	0	24.523073	10.915529	22.880967	10.915529	3.326792E+9	5.28021E-7	1893863.929625	7.458276E+16	0	0	18.088525	0.268255	0	0
0	0	0	24.106295	10.915717	22.475113	10.915717	2.658769E+9	4.548776E-7	2198393.822085	7.458275E+16	0	0	18.065331	0.265998	0	0
0	0	0	23.690464	10.916007	22.070166	10.916007	2.12243E+9	3.808139E-7	2625954.823575	7.458275E+16	0	0	18.045197	0.263769	0	0
0	0	0	23.272706	10.91617	21.663361	10.91617	1.695151E+9	3.289589E-7	3039893.831349	7.458275E+16	0	0	18.017237	0.261636	0	0
0	0	0	22.858117	10.916086	21.259679	10.916086	1.35248E+9	2.750856E-7	3635232.729651	7.458275E+16	0	0	17.991481	0.259503	0	0
0	0	0	22.443821	10.916697	20.856182	10.916697	1.08093E+9	2.145159E-7	4661659.684911	7.458275E+16	0	0	17.964743	0.25737	0	0
0	0	0	22.03129	10.916794	20.454478	10.916794	8.640383E+8	2.079557E-7	4808716.453603	7.458275E+16	0	0	17.949266	0.255229	0	0
0	0	0	21.623104	10.91683	20.057014	10.91683	6.913257E+8	1.721949E-7	5807372.846631	7.458275E+16	0	0	17.916646	0.253167	0	0
0	0	0	21.217449	10.91706	19.661988	10.91706	5.544374E+8	1.39932E-7	7146327.824009	7.458274E+16	0	0	17.900977	0.251046	0	0
0	0	0	20.819113	10.91729	19.274088	10.91729	4.452631E+8	1.226764E-7	8151529.719366	7.458274E+16	0	0	17.86687	0.249045	0	0
0	0	0	20.422998	10.917465	18.888359	10.917465	3.590037E+8	1.088888E-7	9183677.306267	7.458274E+16	0	0	17.835893	0.247095	0	0
0	0	0	20.03456	10.917604	18.510111	10.917604	2.898029E+8	9.523137E-8	1.050074E+7	7.458274E+16	0	0	17.806823	0.245085	0	0
0	0	0	19.650239	10.917525	18.135901	10.917525	2.34914E+8	8.266285E-8	1.209733E+7	7.458274E+16	0	0	17.775128	0.243132	0	0
0	0	0	19.273105	10.917489	17.768684	10.917489	1.908453E+8	6.457137E-8	1.548674E+7	7.458274E+16	0	0	17.758783	0.24119	0	0
0	0	0	18.903093	10.917919	17.408338	10.917919	1.556472E+8	5.174344E-8	1.932612E+7	7.458274E+16	0	0	17.743365	0.239124	0	0
0	0	0	18.537899	10.917894	17.052746	10.917894	1.274305E+8	5.339184E-8	1.872945E+7	7.458274E+16	0	0	17.710192	0.237346	0	0
0	0	0	18.181053	10.918372	16.705214	10.918372	1.046012E+8	4.319338E-8	2.31517E+7	7.458274E+16	0	0	17.678788	0.2354	0	0
