Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
37.562284	9.988356	0.265182	45.300917	6.15464	43.869134	6.15464	1.983034E+14	3.267299E-5	30606.253812	7.551276E+16	0	0	17.739472	1.036535	0	0
38.699843	9.85374	0.220884	45.171335	6.410894	43.682329	6.410894	1.850401E+14	3.247181E-5	30795.883737	7.545056E+16	0	0	17.743022	1.025582	0	0
39.823469	9.520866	0.221873	45.041197	6.649874	43.499177	6.649874	1.726033E+14	3.224644E-5	31011.128799	7.539223E+16	0	0	17.763512	1.015271	0	0
40.930086	8.990078	0.225898	44.912153	6.87213	43.321148	6.87213	1.610885E+14	3.201931E-5	31231.114911	7.533823E+16	0	0	17.7542	1.005668	0	0
42.018929	8.2256	0.226172	44.783371	7.085618	43.145567	7.085618	1.503559E+14	3.184144E-5	31405.579201	7.528789E+16	0	0	17.747969	0.996136	0	0
43.070047	7.20447	0.224987	44.655307	7.28413	42.974304	7.28413	1.403863E+14	3.16561E-5	31589.454577	7.524114E+16	0	0	17.762124	0.986305	0	0
44.073804	5.919764	0.222352	44.529383	7.466146	42.809082	7.466146	1.312229E+14	3.145839E-5	31787.993309	7.519816E+16	0	0	17.778737	0.977104	0	0
45.029525	4.404199	0.221737	44.406073	7.632534	42.650144	7.632534	1.228252E+14	3.124911E-5	32000.891459	7.515878E+16	0	0	17.778438	0.968267	0	0
45.907162	2.75019	0.232997	44.28536	7.785602	42.496922	7.785602	1.151215E+14	3.103843E-5	32218.10293	7.512265E+16	0	0	17.779263	0.958819	0	0
46.645978	1.173045	0.240242	44.166559	7.929196	42.347847	7.929196	1.080086E+14	3.084911E-5	32415.826085	7.508929E+16	0	0	17.808772	0.948768	0	0
38.831119	9.823757	0.220237	44.046842	8.064812	42.199804	8.064812	1.012826E+14	3.064595E-5	32630.722298	7.505774E+16	0	0	17.800232	0.939276	0	0
47.148638	0	0	43.925933	8.192248	42.052561	8.192248	9.491212E+13	3.04157E-5	32877.745867	7.502787E+16	0	0	17.788615	0.930076	0	0
0	0	0	43.808193	8.311708	41.910321	8.311708	8.909181E+13	3.022505E-5	33085.131102	7.500057E+16	0	0	17.799586	0.921135	0	0
0	0	0	43.691286	8.42475	41.770438	8.42475	8.366405E+13	3.005152E-5	33276.174358	7.497512E+16	0	0	17.799425	0.912402	0	0
0	0	0	43.575261	8.530468	41.633159	8.530468	7.860264E+13	2.987529E-5	33472.462837	7.495138E+16	0	0	17.782663	0.903453	0	0
0	0	0	43.458958	8.630073	41.497069	8.630073	7.3835E+13	2.968986E-5	33681.519368	7.492902E+16	0	0	17.787529	0.894464	0	0
0	0	0	43.344093	8.722747	41.364021	8.722747	6.940897E+13	2.950112E-5	33897.006117	7.490826E+16	0	0	17.793486	0.885735	0	0
0	0	0	43.235468	8.80936	41.238489	8.80936	6.546674E+13	2.939142E-5	34023.522253	7.488977E+16	0	0	17.77947	0.877294	0	0
0	0	0	43.122563	8.891916	41.10976	8.891916	6.160543E+13	2.922549E-5	34216.705096	7.487166E+16	0	0	17.775987	0.868672	0	0
0	0	0	43.006636	8.969497	40.979265	8.969497	5.787675E+13	2.900132E-5	34481.186455	7.485418E+16	0	0	17.788489	0.860231	0	0
0	0	0	42.894956	9.041827	40.854144	9.041827	5.449755E+13	2.881969E-5	34698.495488	7.483833E+16	0	0	17.781847	0.85234	0	0
0	0	0	42.785645	9.109047	40.732527	9.109047	5.138054E+13	2.864497E-5	34910.135987	7.482371E+16	0	0	17.771921	0.844298	0	0
0	0	0	42.676546	9.172338	40.612044	9.172338	4.844682E+13	2.846286E-5	35133.49603	7.480995E+16	0	0	17.784657	0.836179	0	0
0	0	0	42.56944	9.231544	40.494458	9.231544	4.572923E+13	2.829038E-5	35347.695646	7.479721E+16	0	0	17.793967	0.828273	0	0
0	0	0	42.462905	9.28745	40.378206	9.28745	4.317697E+13	2.811887E-5	35563.304619	7.478524E+16	0	0	17.782214	0.820259	0	0
0	0	0	42.357138	9.339887	40.263513	9.339887	4.078368E+13	2.794114E-5	35789.514323	7.477401E+16	0	0	17.790667	0.812356	0	0
0	0	0	42.252221	9.389363	40.150342	9.389363	3.854038E+13	2.776631E-5	36014.865306	7.476349E+16	0	0	17.787339	0.804757	0	0
0	0	0	42.147516	9.436098	40.038019	9.436098	3.642436E+13	2.758603E-5	36250.226267	7.475357E+16	0	0	17.770891	0.797158	0	0
0	0	0	42.042468	9.480219	39.925975	9.480219	3.44179E+13	2.739103E-5	36508.295591	7.474416E+16	0	0	17.776756	0.789615	0	0
0	0	0	41.93969	9.521911	39.816707	9.521911	3.256161E+13	2.722082E-5	36736.585992	7.473545E+16	0	0	17.778048	0.782355	0	0
0	0	0	41.837583	9.56149	39.708586	9.56149	3.081637E+13	2.705744E-5	36958.406012	7.472727E+16	0	0	17.759263	0.775179	0	0
0	0	0	41.736079	9.598824	39.601574	9.598824	2.917401E+13	2.689114E-5	37186.961687	7.471956E+16	0	0	17.762253	0.767923	0	0
0	0	0	41.635474	9.634323	39.495866	9.634323	2.763243E+13	2.673627E-5	37402.377695	7.471233E+16	0	0	17.765516	0.760807	0	0
0	0	0	41.534673	9.669129	39.390141	9.669129	2.61694E+13	2.661798E-5	37568.595021	7.470547E+16	0	0	17.745995	0.753803	0	0
0	0	0	41.434248	9.702644	39.285088	9.702644	2.478874E+13	2.65221E-5	37704.405213	7.4699E+16	0	0	17.743547	0.746632	0	0
0	0	0	41.334508	9.73293	39.181435	9.73293	2.348952E+13	2.63686E-5	37923.896858	7.46929E+16	0	0	17.748991	0.739683	0	0
0	0	0	41.234981	9.762303	39.078208	9.762303	2.226084E+13	2.624153E-5	38107.535832	7.468714E+16	0	0	17.728375	0.732903	0	0
0	0	0	41.134327	9.790173	38.974233	9.790173	2.108352E+13	2.609439E-5	38322.409463	7.468162E+16	0	0	17.727479	0.726043	0	0
0	0	0	41.035062	9.815754	38.872129	9.815754	1.998335E+13	2.59204E-5	38579.653873	7.467646E+16	0	0	17.732272	0.71931	0	0
0	0	0	40.936286	9.8406	38.770677	9.8406	1.894554E+13	2.577648E-5	38795.063428	7.467159E+16	0	0	17.710353	0.712793	0	0
0	0	0	40.837527	9.863955	38.669583	9.863955	1.796173E+13	2.56159E-5	39038.24778	7.466698E+16	0	0	17.709317	0.705993	0	0
0	0	0	40.740189	9.886049	38.570159	9.886049	1.704202E+13	2.546553E-5	39268.763189	7.466267E+16	0	0	17.717525	0.69916	0	0
0	0	0	40.642835	9.907278	38.470922	9.907278	1.616921E+13	2.532387E-5	39488.437485	7.465857E+16	0	0	17.701153	0.692543	0	0
0	0	0	40.545562	9.927796	38.371931	9.927796	1.534174E+13	2.519983E-5	39682.810532	7.465469E+16	0	0	17.69585	0.685987	0	0
0	0	0	40.450821	9.946699	38.275765	9.946699	1.45765E+13	2.506937E-5	39889.308809	7.46511E+16	0	0	17.701456	0.679585	0	0
0	0	0	40.354806	9.964691	38.17857	9.964691	1.383986E+13	2.491836E-5	40131.046264	7.464765E+16	0	0	17.680691	0.673384	0	0
0	0	0	40.261225	9.981237	38.084064	9.981237	1.315771E+13	2.47575E-5	40391.803299	7.464445E+16	0	0	17.67677	0.667031	0	0
0	0	0	40.165684	9.997229	37.987785	9.997229	1.249591E+13	2.458283E-5	40678.795432	7.464135E+16	0	0	17.682045	0.660877	0	0
0	0	0	40.072985	10.012478	37.894436	10.012478	1.188561E+13	2.44434E-5	40910.838479	7.463848E+16	0	0	17.658454	0.654867	0	0
0	0	0	39.981413	10.026828	37.802385	10.026828	1.131199E+13	2.430161E-5	41149.537914	7.463579E+16	0	0	17.653607	0.64873	0	0
0	0	0	39.889514	10.040523	37.710167	10.040523	1.076412E+13	2.415298E-5	41402.75964	7.463322E+16	0	0	17.656716	0.642668	0	0
0	0	0	39.797632	10.053787	37.618065	10.053787	1.024287E+13	2.401793E-5	41635.565149	7.463078E+16	0	0	17.633854	0.636806	0	0
0	0	0	39.707481	10.065972	37.527885	10.065972	9.755962E+12	2.386293E-5	41906.000178	7.46285E+16	0	0	17.629206	0.63078	0	0
0	0	0	39.616546	10.077723	37.437044	10.077723	9.288253E+12	2.370497E-5	42185.240741	7.46263E+16	0	0	17.626028	0.625034	0	0
0	0	0	39.527114	10.088879	37.347797	10.088879	8.850136E+12	2.355744E-5	42449.434242	7.462425E+16	0	0	17.60584	0.619296	0	0
0	0	0	39.437208	10.09964	37.258181	10.09964	8.430515E+12	2.341101E-5	42714.942199	7.462228E+16	0	0	17.605541	0.613462	0	0
0	0	0	39.348086	10.109559	37.169513	10.109559	8.034183E+12	2.323668E-5	43035.402843	7.462042E+16	0	0	17.60391	0.607871	0	0
0	0	0	39.257772	10.119455	37.079697	10.119455	7.651543E+12	2.308626E-5	43315.805318	7.461863E+16	0	0	17.579307	0.602456	0	0
0	0	0	39.167817	10.128738	36.990368	10.128738	7.288534E+12	2.292E-5	43630.019834	7.461692E+16	0	0	17.574233	0.596866	0	0
0	0	0	39.078385	10.137625	36.901636	10.137625	6.9447E+12	2.275922E-5	43938.233203	7.461531E+16	0	0	17.573741	0.591515	0	0
0	0	0	38.990586	10.146289	36.814541	10.146289	6.622923E+12	2.263484E-5	44179.675653	7.46138E+16	0	0	17.552662	0.58612	0	0
0	0	0	38.902494	10.154256	36.727315	10.154256	6.315046E+12	2.246793E-5	44507.884315	7.461236E+16	0	0	17.556284	0.580649	0	0
0	0	0	38.813894	10.162042	36.63964	10.162042	6.019829E+12	2.231216E-5	44818.600992	7.461097E+16	0	0	17.553953	0.575319	0	0
0	0	0	38.725442	10.169255	36.552235	10.169255	5.738863E+12	2.212679E-5	45194.080132	7.460966E+16	0	0	17.531447	0.570055	0	0
0	0	0	38.637889	10.176747	36.465645	10.176747	5.473663E+12	2.202504E-5	45402.863297	7.460841E+16	0	0	17.534255	0.564721	0	0
0	0	0	38.549992	10.183525	36.378879	10.183525	5.219746E+12	2.186636E-5	45732.348336	7.460722E+16	0	0	17.521962	0.559757	0	0
0	0	0	38.461948	10.190036	36.29203	10.190036	4.97721E+12	2.170725E-5	46067.5496	7.460608E+16	0	0	17.502913	0.554606	0	0
0	0	0	38.373055	10.196307	36.204411	10.196307	4.743761E+12	2.154178E-5	46421.411337	7.460499E+16	0	0	17.512742	0.54943	0	0
0	0	0	38.284097	10.202297	36.116792	10.202297	4.521099E+12	2.1372E-5	46790.187869	7.460395E+16	0	0	17.491373	0.544571	0	0
0	0	0	38.196266	10.208005	36.030329	10.208005	4.311511E+12	2.120942E-5	47148.855522	7.460296E+16	0	0	17.475711	0.539559	0	0
0	0	0	38.108483	10.213489	35.943964	10.213489	4.111746E+12	2.10484E-5	47509.552599	7.460203E+16	0	0	17.475724	0.534656	0	0
0	0	0	38.019868	10.218712	35.856849	10.218712	3.919469E+12	2.087174E-5	47911.667701	7.460112E+16	0	0	17.45237	0.529956	0	0
0	0	0	37.932739	10.223767	35.771215	10.223767	3.739184E+12	2.071895E-5	48264.996337	7.460028E+16	0	0	17.439668	0.525096	0	0
0	0	0	37.844516	10.228707	35.684545	10.228707	3.56508E+12	2.056908E-5	48616.664851	7.459946E+16	0	0	17.441423	0.520328	0	0
0	0	0	37.756586	10.233376	35.59822	10.233376	3.399621E+12	2.041013E-5	48995.273008	7.459869E+16	0	0	17.41761	0.515676	0	0
0	0	0	37.668167	10.237827	35.511468	10.237827	3.240982E+12	2.024047E-5	49405.961439	7.459794E+16	0	0	17.411428	0.510996	0	0
0	0	0	37.579992	10.242259	35.42496	10.242259	3.090153E+12	2.010383E-5	49741.768177	7.459723E+16	0	0	17.399977	0.506511	0	0
0	0	0	37.491834	10.246282	35.338557	10.246282	2.946368E+12	1.992299E-5	50193.261403	7.459656E+16	0	0	17.371482	0.502035	0	0
0	0	0	37.402157	10.250317	35.250678	10.250317	2.806966E+12	1.976049E-5	50606.027372	7.459591E+16	0	0	17.37134	0.497503	0	0
0	0	0	37.310863	10.254116	35.161281	10.254116	2.671823E+12	1.956658E-5	51107.540646	7.459527E+16	0	0	17.360952	0.493202	0	0
0	0	0	37.220876	10.257958	35.073146	10.257958	2.544982E+12	1.942864E-5	51470.413755	7.459468E+16	0	0	17.338761	0.488869	0	0
0	0	0	37.131443	10.261339	34.985648	10.261339	2.424889E+12	1.923029E-5	52001.283421	7.459411E+16	0	0	17.339927	0.484461	0	0
0	0	0	37.04304	10.264587	34.899178	10.264587	2.311748E+12	1.904288E-5	52513.054292	7.459358E+16	0	0	17.319471	0.480256	0	0
0	0	0	36.953772	10.268047	34.811826	10.268047	2.202854E+12	1.892641E-5	52836.234387	7.459307E+16	0	0	17.294367	0.476015	0	0
0	0	0	36.864568	10.270994	34.724646	10.270994	2.099163E+12	1.872174E-5	53413.838955	7.459259E+16	0	0	17.299114	0.471742	0	0
0	0	0	36.775397	10.273919	34.637503	10.273919	2.000388E+12	1.854067E-5	53935.469806	7.459212E+16	0	0	17.278555	0.467617	0	0
0	0	0	36.686259	10.276912	34.55038	10.276912	1.906294E+12	1.840747E-5	54325.768037	7.459168E+16	0	0	17.269522	0.463269	0	0
0	0	0	36.596598	10.279611	34.462811	10.279611	1.816111E+12	1.822398E-5	54872.74154	7.459126E+16	0	0	17.2624	0.459184	0	0
0	0	0	36.506284	10.282051	34.374664	10.282051	1.729584E+12	1.799337E-5	55576.036094	7.459085E+16	0	0	17.230564	0.455199	0	0
0	0	0	36.414337	10.284445	34.284943	10.284445	1.645725E+12	1.776129E-5	56302.203993	7.459046E+16	0	0	17.227157	0.45103	0	0
0	0	0	36.322634	10.287276	34.19537	10.287276	1.56614E+12	1.768423E-5	56547.547243	7.459009E+16	0	0	17.219641	0.446945	0	0
0	0	0	36.230997	10.289476	34.105992	10.289476	1.490455E+12	1.745716E-5	57283.09992	7.458973E+16	0	0	17.194127	0.442879	0	0
0	0	0	36.138592	10.291646	34.015877	10.291646	1.417838E+12	1.724092E-5	58001.549366	7.458939E+16	0	0	17.198269	0.438814	0	0
0	0	0	36.047265	10.293816	33.926809	10.293816	1.349546E+12	1.706196E-5	58609.898079	7.458907E+16	0	0	17.176629	0.435013	0	0
0	0	0	35.954533	10.295727	33.836433	10.295727	1.283568E+12	1.681575E-5	59468.050029	7.458876E+16	0	0	17.157303	0.431187	0	0
0	0	0	35.86118	10.297649	33.745452	10.297649	1.220405E+12	1.659291E-5	60266.704744	7.458847E+16	0	0	17.152922	0.427458	0	0
0	0	0	35.76644	10.299766	33.653086	10.299766	1.15948E+12	1.644977E-5	60791.121859	7.458818E+16	0	0	17.122979	0.42382	0	0
0	0	0	35.671764	10.301659	33.56083	10.301659	1.101635E+12	1.626106E-5	61496.595365	7.458791E+16	0	0	17.121979	0.419934	0	0
0	0	0	35.575292	10.303098	33.466924	10.303098	1.04566E+12	1.592454E-5	62796.167677	7.458765E+16	0	0	17.106227	0.416348	0	0
0	0	0	35.47779	10.305313	33.371863	10.305313	9.919767E+11	1.588219E-5	62963.595669	7.458739E+16	0	0	17.082111	0.412651	0	0
0	0	0	35.380664	10.306839	33.277307	10.306839	9.412404E+11	1.562221E-5	64011.414519	7.458716E+16	0	0	17.074587	0.409045	0	0
0	0	0	35.284274	10.308421	33.183454	10.308421	8.934539E+11	1.54151E-5	64871.457068	7.458693E+16	0	0	17.051741	0.405527	0	0
0	0	0	35.186495	10.30974	33.088309	10.30974	8.474571E+11	1.511922E-5	66140.981759	7.458672E+16	0	0	17.032007	0.401969	0	0
0	0	0	35.086821	10.31123	32.99129	10.31123	8.030053E+11	1.489945E-5	67116.55196	7.458651E+16	0	0	17.02581	0.398423	0	0
0	0	0	34.988094	10.312726	32.895191	10.312726	7.612748E+11	1.471632E-5	67951.756219	7.458631E+16	0	0	16.993902	0.395017	0	0
0	0	0	34.887457	10.314044	32.797274	10.314044	7.209676E+11	1.447073E-5	69105.029016	7.458612E+16	0	0	16.990858	0.391515	0	0
0	0	0	34.786606	10.315425	32.69914	10.315425	6.827161E+11	1.42754E-5	70050.566006	7.458594E+16	0	0	16.966806	0.388148	0	0
0	0	0	34.684891	10.316535	32.60022	10.316535	6.461915E+11	1.398168E-5	71522.160579	7.458577E+16	0	0	16.944757	0.38479	0	0
0	0	0	34.579875	10.317962	32.498036	10.317962	6.105309E+11	1.382775E-5	72318.344506	7.458561E+16	0	0	16.933181	0.381508	0	0
0	0	0	34.47602	10.319165	32.397023	10.319165	5.772E+11	1.360927E-5	73479.31234	7.458545E+16	0	0	16.90596	0.378261	0	0
0	0	0	34.370792	10.320155	32.294723	10.320155	5.452841E+11	1.330643E-5	75151.636503	7.45853E+16	0	0	16.899036	0.374895	0	0
0	0	0	34.264257	10.321294	32.191125	10.321294	5.147691E+11	1.308835E-5	76403.843803	7.458516E+16	0	0	16.876545	0.371792	0	0
0	0	0	34.158066	10.322244	32.087898	10.322244	4.860518E+11	1.28057E-5	78090.231317	7.458502E+16	0	0	16.85137	0.368602	0	0
0	0	0	34.049588	10.323343	31.982424	10.323343	4.583696E+11	1.260443E-5	79337.214695	7.458489E+16	0	0	16.847254	0.365411	0	0
0	0	0	33.940783	10.324269	31.876667	10.324269	4.321876E+11	1.233935E-5	81041.537445	7.458477E+16	0	0	16.811588	0.36238	0	0
0	0	0	33.829756	10.325247	31.768746	10.325247	4.070119E+11	1.210986E-5	82577.359826	7.458465E+16	0	0	16.812939	0.359062	0	0
0	0	0	33.717668	10.32615	31.65981	10.32615	3.830829E+11	1.185906E-5	84323.718518	7.458454E+16	0	0	16.784266	0.356127	0	0
0	0	0	33.602443	10.327007	31.54784	10.327007	3.599499E+11	1.1588E-5	86296.132834	7.458443E+16	0	0	16.758337	0.352984	0	0
0	0	0	33.486402	10.327899	31.435072	10.327899	3.380645E+11	1.13552E-5	88065.388319	7.458433E+16	0	0	16.750332	0.349993	0	0
0	0	0	33.369364	10.328383	31.321418	10.328383	3.173387E+11	1.091597E-5	91608.909049	7.458423E+16	0	0	16.721002	0.347066	0	0
0	0	0	33.25102	10.329378	31.206396	10.329378	2.976732E+11	1.077298E-5	92824.860018	7.458414E+16	0	0	16.716684	0.344007	0	0
0	0	0	33.13047	10.33016	31.089277	10.33016	2.788937E+11	1.052454E-5	95016.05836	7.458405E+16	0	0	16.68541	0.3412	0	0
0	0	0	33.006572	10.330868	30.968924	10.330868	2.608264E+11	1.023838E-5	97671.727068	7.458397E+16	0	0	16.658077	0.338309	0	0
0	0	0	32.881367	10.331518	30.847315	10.331518	2.437573E+11	9.935238E-6	100651.838863	7.458389E+16	0	0	16.649473	0.33543	0	0
0	0	0	32.753304	10.332162	30.722934	10.332162	2.274534E+11	9.637E-6	103766.735133	7.458381E+16	0	0	16.618624	0.332607	0	0
0	0	0	32.620781	10.332835	30.594221	10.332835	2.11729E+11	9.356919E-6	106872.780834	7.458373E+16	0	0	16.601507	0.329772	0	0
0	0	0	32.487686	10.333479	30.46496	10.333479	1.970308E+11	9.081575E-6	110113.064075	7.458367E+16	0	0	16.574818	0.327084	0	0
0	0	0	32.351635	10.334227	30.33281	10.334227	1.8306E+11	8.880477E-6	112606.567445	7.45836E+16	0	0	16.562055	0.324125	0	0
0	0	0	32.211811	10.334487	30.197095	10.334487	1.697334E+11	8.386985E-6	119232.356442	7.458354E+16	0	0	16.551293	0.321246	0	0
0	0	0	32.06934	10.33528	30.058709	10.33528	1.571519E+11	8.232371E-6	121471.694473	7.458348E+16	0	0	16.53054	0.318407	0	0
0	0	0	31.930054	10.335798	29.923468	10.335798	1.457538E+11	7.947138E-6	125831.463258	7.458343E+16	0	0	16.518822	0.315608	0	0
0	0	0	31.779351	10.336465	29.77712	10.336465	1.343505E+11	7.732236E-6	129328.689322	7.458337E+16	0	0	16.484076	0.312976	0	0
0	0	0	31.623257	10.336948	29.625578	10.336948	1.234791E+11	7.404503E-6	135052.954815	7.458332E+16	0	0	16.474695	0.310213	0	0
0	0	0	31.464746	10.337431	29.471691	10.337431	1.133391E+11	7.093967E-6	140964.847548	7.458327E+16	0	0	16.45235	0.307625	0	0
0	0	0	31.301726	10.33796	29.313421	10.33796	1.037786E+11	6.822598E-6	146571.73413	7.458323E+16	0	0	16.430569	0.304974	0	0
0	0	0	31.133284	10.338277	29.149931	10.338277	9.474638E+10	6.422306E-6	155707.319424	7.458319E+16	0	0	16.415413	0.30241	0	0
0	0	0	30.9611	10.33876	28.98278	10.33876	8.632552E+10	6.142617E-6	162797.058314	7.458315E+16	0	0	16.382711	0.299914	0	0
0	0	0	30.7799	10.339364	28.806858	10.339364	7.827065E+10	5.938622E-6	168389.234519	7.458311E+16	0	0	16.368608	0.297315	0	0
0	0	0	30.595825	10.339594	28.628219	10.339594	7.085715E+10	5.515792E-6	181297.622418	7.458307E+16	0	0	16.332957	0.294891	0	0
0	0	0	30.404873	10.340146	28.442847	10.340146	6.390781E+10	5.304722E-6	188511.304459	7.458304E+16	0	0	16.318456	0.292355	0	0
0	0	0	30.210736	10.340405	28.25444	10.340405	5.754086E+10	4.929718E-6	202851.365554	7.458301E+16	0	0	16.288275	0.290011	0	0
0	0	0	30.010882	10.340871	28.060447	10.340871	5.164837E+10	4.696073E-6	212943.879633	7.458298E+16	0	0	16.268445	0.287515	0	0
0	0	0	29.801684	10.341136	27.857428	10.341136	4.612573E+10	4.345353E-6	230130.887317	7.458296E+16	0	0	16.247982	0.285111	0	0
0	0	0	29.585479	10.341395	27.647611	10.341395	4.103786E+10	4.007587E-6	249526.693786	7.458293E+16	0	0	16.214504	0.282771	0	0
0	0	0	29.36127	10.341872	27.429989	10.341872	3.635357E+10	3.806853E-6	262684.174947	7.458291E+16	0	0	16.201651	0.280363	0	0
0	0	0	29.129661	10.342309	27.205195	10.342309	3.207541E+10	3.597039E-6	278006.419736	7.458289E+16	0	0	16.166822	0.278087	0	0
0	0	0	28.889574	10.342626	26.972198	10.342626	2.817131E+10	3.330223E-6	300280.197594	7.458287E+16	0	0	16.150901	0.275787	0	0
0	0	0	28.640814	10.342741	26.730824	10.342741	2.462666E+10	2.96988E-6	336713.979008	7.458286E+16	0	0	16.116893	0.273567	0	0
0	0	0	28.385488	10.343109	26.483033	10.343109	2.145173E+10	2.764538E-6	361724.128505	7.458284E+16	0	0	16.110867	0.271171	0	0
0	0	0	28.124313	10.343471	26.229569	10.343471	1.862714E+10	2.574426E-6	388436.052731	7.458283E+16	0	0	16.073503	0.269027	0	0
0	0	0	27.850496	10.343455	25.963909	10.343455	1.60643E+10	2.21285E-6	451905.844389	7.458282E+16	0	0	16.056898	0.266727	0	0
0	0	0	27.569818	10.34392	25.691505	10.34392	1.380279E+10	2.095773E-6	477150.919816	7.458281E+16	0	0	16.01774	0.264578	0	0
0	0	0	27.280368	10.343754	25.410705	10.343754	1.180355E+10	1.729159E-6	578315.867738	7.45828E+16	0	0	16.000796	0.26233	0	0
0	0	0	26.979958	10.34434	25.119135	10.34434	1.003426E+10	1.678445E-6	595789.393101	7.458279E+16	0	0	15.976259	0.26017	0	0
0	0	0	26.674581	10.344403	24.822843	10.344403	8.507302E+9	1.44526E-6	691917.198915	7.458278E+16	0	0	15.952367	0.258001	0	0
0	0	0	26.360156	10.344846	24.517703	10.344846	7.177512E+9	1.368124E-6	730927.824857	7.458278E+16	0	0	15.921958	0.255889	0	0
0	0	0	26.036273	10.345007	24.203437	10.345007	6.024703E+9	1.20177E-6	832106.305403	7.458277E+16	0	0	15.898358	0.253781	0	0
0	0	0	25.705497	10.345283	23.882464	10.345283	5.038242E+9	1.091929E-6	915810.350623	7.458277E+16	0	0	15.874943	0.251628	0	0
0	0	0	25.36817	10.345283	23.555185	10.345283	4.198408E+9	9.099879E-7	1098915.76297	7.458276E+16	0	0	15.845078	0.249656	0	0
0	0	0	25.022447	10.345736	23.21968	10.345736	3.482724E+9	8.801014E-7	1136232.71059	7.458276E+16	0	0	15.821466	0.247575	0	0
0	0	0	24.671187	10.345794	22.878873	10.345794	2.880405E+9	7.435531E-7	1344893.835714	7.458276E+16	0	0	15.793619	0.245543	0	0
0	0	0	24.312038	10.345989	22.530387	10.345989	2.372115E+9	6.605391E-7	1513914.962143	7.458275E+16	0	0	15.767802	0.243546	0	0
0	0	0	23.947481	10.346087	22.176673	10.346087	1.947819E+9	5.646241E-7	1771089.97007	7.458275E+16	0	0	15.740083	0.241557	0	0
0	0	0	23.580769	10.346374	21.820835	10.346374	1.597552E+9	5.265022E-7	1899327.272043	7.458275E+16	0	0	15.713754	0.239589	0	0
0	0	0	23.206967	10.346346	21.458172	10.346346	1.305261E+9	4.243854E-7	2356348.777021	7.458275E+16	0	0	15.689513	0.237652	0	0
