Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	39.552129	5.673344	9.619996	5.673344	8.97056E+12	2.422703E-5	41276.21567	7.462481E+16	0	0	3.332158	0.695373	0	0
0	0	0	39.452357	5.685183	8.882128	5.685183	8.499803E+12	2.406938E-5	41546.561537	7.46226E+16	0	0	3.036435	0.688838	0	0
0	0	0	39.354104	5.696514	8.154947	5.696514	8.060351E+12	2.393646E-5	41777.266917	7.462054E+16	0	0	2.740774	0.682414	0	0
0	0	0	39.25528	5.707158	7.425452	5.707158	7.641247E+12	2.377969E-5	42052.689731	7.461858E+16	0	0	2.456165	0.675954	0	0
0	0	0	39.154054	5.716998	6.682052	5.716998	7.234533E+12	2.355808E-5	42448.282352	7.461667E+16	0	0	2.174372	0.669717	0	0
0	0	0	39.056422	5.72653	5.962898	5.72653	6.862771E+12	2.339845E-5	42737.864662	7.461493E+16	0	0	1.909132	0.663472	0	0
0	0	0	38.95946	5.735426	5.250154	5.735426	6.512461E+12	2.322351E-5	43059.80778	7.461328E+16	0	0	1.652002	0.657387	0	0
0	0	0	38.862285	5.743984	4.536228	5.743984	6.179316E+12	2.305378E-5	43376.841443	7.461172E+16	0	0	1.408583	0.651258	0	0
0	0	0	38.765698	5.752196	3.826745	5.752196	5.865071E+12	2.289648E-5	43674.833937	7.461025E+16	0	0	1.1764	0.645145	0	0
0	0	0	38.669732	5.760018	3.122302	5.760018	5.568668E+12	2.27445E-5	43966.667919	7.460886E+16	0	0	0.966926	0.639131	0	0
0	0	0	38.573407	5.767168	2.418087	5.767168	5.286213E+12	2.254361E-5	44358.470456	7.460753E+16	0	0	0.776148	0.633185	0	0
0	0	0	38.477473	5.774226	1.715747	5.774226	5.019143E+12	2.237957E-5	44683.604375	7.460628E+16	0	0	0.612089	0.627335	0	0
0	0	0	38.381213	5.78104	1.011367	5.78104	4.764721E+12	2.222229E-5	44999.86603	7.460509E+16	0	0	0.472479	0.621589	0	0
0	0	0	38.284202	5.787461	0.303073	5.787461	4.521356E+12	2.204252E-5	45366.866132	7.460395E+16	0	0	0.354313	0.61583	0	0
0	0	0	38.187272	5.793481	-0.403253	5.793481	4.290607E+12	2.18454E-5	45776.228664	7.460286E+16	0	0	0.258189	0.610187	0	0
0	0	0	38.091878	5.799149	-1.097813	5.799149	4.075011E+12	2.165199E-5	46185.1416	7.460185E+16	0	0	0.184506	0.604568	0	0
0	0	0	37.995912	5.804701	-1.796615	5.804701	3.869051E+12	2.147443E-5	46567.018498	7.460089E+16	0	0	0.130531	0.599057	0	0
0	0	0	37.900665	5.810086	-2.490382	5.810086	3.674925E+12	2.131914E-5	46906.204893	7.459998E+16	0	0	0.088418	0.593505	0	0
0	0	0	37.80581	5.815086	-3.179769	5.815086	3.491276E+12	2.114121E-5	47300.976619	7.459912E+16	0	0	0.060031	0.588126	0	0
0	0	0	37.710187	5.819938	-3.874362	5.819938	3.315428E+12	2.096787E-5	47692.017399	7.459829E+16	0	0	0.040847	0.582777	0	0
0	0	0	37.614564	5.824453	-4.56746	5.824453	3.148434E+12	2.077011E-5	48146.102716	7.459751E+16	0	0	0.026863	0.577334	0	0
0	0	0	37.520068	5.828883	-5.253012	5.828883	2.991673E+12	2.060747E-5	48526.082689	7.459677E+16	0	0	0.017501	0.571814	0	0
0	0	0	37.423938	5.833107	-5.949189	5.833107	2.840206E+12	2.042419E-5	48961.540973	7.459606E+16	0	0	0.012012	0.566614	0	0
0	0	0	37.328953	5.837025	-6.635966	5.837025	2.698074E+12	2.022683E-5	49439.294915	7.45954E+16	0	0	0.008177	0.561341	0	0
0	0	0	37.231435	5.840924	-7.340894	5.840924	2.559548E+12	2.003589E-5	49910.439576	7.459475E+16	0	0	0.005893	0.556161	0	0
0	0	0	37.134946	5.844622	-8.037909	5.844622	2.429484E+12	1.984937E-5	50379.435802	7.459414E+16	0	0	0.004607	0.55112	0	0
0	0	0	37.038817	5.848042	-8.730975	5.848042	2.306477E+12	1.96384E-5	50920.65304	7.459356E+16	0	0	0.002848	0.546086	0	0
0	0	0	36.942785	5.85161	-9.42521	5.85161	2.189812E+12	1.95027E-5	51274.94549	7.459301E+16	0	0	0.001361	0.541149	0	0
0	0	0	36.846591	5.854732	-10.117685	5.854732	2.078865E+12	1.929065E-5	51838.589654	7.459249E+16	0	0	0.001373	0.536227	0	0
0	0	0	36.749563	5.857744	-10.815672	5.857744	1.972649E+12	1.907679E-5	52419.730708	7.459199E+16	0	0	0.001077	0.531313	0	0
0	0	0	36.651768	5.86073	-11.519367	5.86073	1.871083E+12	1.88837E-5	52955.735207	7.459152E+16	0	0	0.001863	0.526535	0	0
0	0	0	36.554135	5.863509	-12.220798	5.863509	1.774903E+12	1.867082E-5	53559.5146	7.459107E+16	0	0	0.00047	0.521737	0	0
0	0	0	36.455834	5.86628	-12.927372	5.86628	1.683056E+12	1.84845E-5	54099.38602	7.459064E+16	0	0	-0.000632	0.517031	0	0
0	0	0	36.357336	5.869055	-13.63589	5.869055	1.595793E+12	1.833464E-5	54541.565839	7.459023E+16	0	0	-0.000478	0.512312	0	0
0	0	0	36.256257	5.871445	-14.359613	5.871445	1.510945E+12	1.807838E-5	55314.688044	7.458983E+16	0	0	-0.000482	0.507602	0	0
0	0	0	36.157073	5.873842	-15.070691	5.873842	1.432073E+12	1.787663E-5	55938.950951	7.458946E+16	0	0	0.000324	0.502943	0	0
0	0	0	36.056729	5.876051	-15.788672	5.876051	1.356468E+12	1.763672E-5	56699.874573	7.45891E+16	0	0	0.002126	0.498341	0	0
0	0	0	35.956451	5.878318	-16.507166	5.878318	1.284899E+12	1.745067E-5	57304.378389	7.458877E+16	0	0	0.00198	0.493742	0	0
0	0	0	35.853265	5.880691	-17.247334	5.880691	1.215195E+12	1.731135E-5	57765.584766	7.458844E+16	0	0	-4.545888E-18	0.489282	0	0
0	0	0	35.75052	5.882562	-17.98034	5.882562	1.149546E+12	1.70331E-5	58709.225009	7.458813E+16	0	0	0.000168	0.484779	0	0
0	0	0	35.648592	5.884318	-18.706979	5.884318	1.087923E+12	1.675068E-5	59699.057974	7.458784E+16	0	0	0.000339	0.48038	0	0
0	0	0	35.547073	5.886155	-19.431895	5.886155	1.029831E+12	1.653309E-5	60484.772252	7.458757E+16	0	0	0.000854	0.476012	0	0
0	0	0	35.443495	5.887983	-20.171453	5.887983	9.737565E+11	1.632603E-5	61251.860775	7.458731E+16	0	0	0.000862	0.471684	0	0
0	0	0	35.341011	5.88961	-20.90185	5.88961	9.2128E+11	1.608125E-5	62184.231553	7.458706E+16	0	0	0.000348	0.46746	0	0
0	0	0	35.240128	5.891211	-21.621159	5.891211	8.72386E+11	1.586965E-5	63013.352543	7.458683E+16	0	0	-0.00263	0.463367	0	0
0	0	0	35.141075	5.892667	-22.326609	5.892667	8.26904E+11	1.564179E-5	63931.30745	7.458662E+16	0	0	0.001415	0.459211	0	0
0	0	0	35.041418	5.894076	-23.036113	5.894076	7.835372E+11	1.541623E-5	64866.681568	7.458642E+16	0	0	-0.000892	0.455122	0	0
0	0	0	34.941662	5.895455	-23.746286	5.895455	7.424052E+11	1.520397E-5	65772.301474	7.458622E+16	0	0	0.002338	0.451021	0	0
0	0	0	34.842723	5.896831	-24.450997	5.896831	7.03743E+11	1.502472E-5	66556.990102	7.458604E+16	0	0	0.001089	0.446849	0	0
0	0	0	34.741644	5.898049	-25.169331	5.898049	6.66323E+11	1.478199E-5	67649.903568	7.458587E+16	0	0	0.001831	0.442756	0	0
0	0	0	34.641007	5.899046	-25.882571	5.899046	6.31043E+11	1.446238E-5	69144.93336	7.45857E+16	0	0	-0.000554	0.438723	0	0
0	0	0	34.539307	5.90022	-26.60527	5.90022	5.972881E+11	1.424365E-5	70206.719928	7.458554E+16	0	0	0.001304	0.434865	0	0
0	0	0	34.4347	5.901244	-27.346952	5.901244	5.644507E+11	1.395345E-5	71666.844693	7.458539E+16	0	0	-0.000188	0.430892	0	0
0	0	0	34.330616	5.902402	-28.086619	5.902402	5.335694E+11	1.376009E-5	72673.937371	7.458524E+16	0	0	0.002463	0.427082	0	0
0	0	0	34.225895	5.90352	-28.830564	5.90352	5.042039E+11	1.356926E-5	73696.002081	7.458511E+16	0	0	0.000191	0.423296	0	0
0	0	0	34.11936	5.904307	-29.583844	5.904307	4.759878E+11	1.321482E-5	75672.598133	7.458497E+16	0	0	-0.000193	0.419471	0	0
0	0	0	34.011796	5.905281	-30.346527	5.905281	4.491007E+11	1.297598E-5	77065.460117	7.458485E+16	0	0	0.000778	0.415769	0	0
0	0	0	33.902158	5.906455	-31.126135	5.906455	4.232575E+11	1.286049E-5	77757.50821	7.458473E+16	0	0	0.00098	0.412106	0	0
0	0	0	33.791132	5.907205	-31.911008	5.907205	3.98602E+11	1.25246E-5	79842.86578	7.458461E+16	0	0	-0.000198	0.408432	0	0
0	0	0	33.678178	5.908077	-32.710895	5.908077	3.749919E+11	1.226898E-5	81506.391115	7.45845E+16	0	0	-0.000598	0.404845	0	0
0	0	0	33.563721	5.908889	-33.520825	5.908889	3.524937E+11	1.19943E-5	83372.929252	7.45844E+16	0	0	0.004223	0.401215	0	0
0	0	0	33.444609	5.909574	-34.362052	5.909574	3.305125E+11	1.163867E-5	85920.46506	7.458429E+16	0	0	0.00223	0.39772	0	0
0	0	0	33.325774	5.910399	-35.203136	5.910399	3.099485E+11	1.139392E-5	87766.068577	7.45842E+16	0	0	0.000409	0.394249	0	0
0	0	0	33.204245	5.911156	-36.062476	5.911156	2.902408E+11	1.111696E-5	89952.645856	7.45841E+16	0	0	0.001856	0.390794	0	0
0	0	0	33.081	5.911834	-36.933072	5.911834	2.715343E+11	1.080642E-5	92537.580853	7.458402E+16	0	0	-0.00104	0.387355	0	0
0	0	0	32.953884	5.912665	-37.832784	5.912665	2.535024E+11	1.059654E-5	94370.41705	7.458393E+16	0	0	0.001887	0.383943	0	0
0	0	0	32.825412	5.9133	-38.739819	5.9133	2.364945E+11	1.028045E-5	97271.975558	7.458385E+16	0	0	0.002115	0.380584	0	0
0	0	0	32.693673	5.913856	-39.668928	5.913856	2.202384E+11	9.920875E-6	100797.562161	7.458377E+16	0	0	0.002132	0.377288	0	0
0	0	0	32.557932	5.914353	-40.625478	5.914353	2.046565E+11	9.527668E-6	104957.476839	7.45837E+16	0	0	0.00086	0.374028	0	0
0	0	0	32.418728	5.915146	-41.61011	5.915146	1.898213E+11	9.335385E-6	107119.31268	7.458363E+16	0	0	-0.001301	0.370764	0	0
0	0	0	32.277418	5.915702	-42.606733	5.915702	1.75861E+11	9.005204E-6	111046.905926	7.458357E+16	0	0	0.000219	0.367529	0	0
0	0	0	32.131778	5.91615	-43.632449	5.91615	1.625467E+11	8.609207E-6	116154.721864	7.45835E+16	0	0	-0.001543	0.364396	0	0
0	0	0	31.982496	5.916801	-44.686445	5.916801	1.499448E+11	8.358973E-6	119631.91692	7.458345E+16	0	0	0.001778	0.361208	0	0
0	0	0	31.836464	5.91718	-45.714294	5.91718	1.385631E+11	7.967809E-6	125505.019194	7.458339E+16	0	0	0.001568	0.358179	0	0
0	0	0	31.678606	5.917824	-46.828628	5.917824	1.272294E+11	7.730615E-6	129355.810509	7.458334E+16	0	0	0.001582	0.354987	0	0
0	0	0	31.515227	5.918261	-47.979074	5.918261	1.164746E+11	7.360319E-6	135863.668585	7.458329E+16	0	0	0.00205	0.351919	0	0
0	0	0	31.348712	5.91866	-49.151105	5.91866	1.064483E+11	6.981011E-6	143245.731128	7.458324E+16	0	0	0.001838	0.348882	0	0
0	0	0	31.17746	5.919107	-50.357139	5.919107	9.70362E+10	6.646012E-6	150466.169256	7.45832E+16	0	0	-0.000926	0.345913	0	0
0	0	0	31.000147	5.919692	-51.607718	5.919692	8.816703E+10	6.410417E-6	155996.101257	7.458316E+16	0	0	-0.000934	0.343	0	0
0	0	0	30.817591	5.920031	-52.891772	5.920031	7.988176E+10	6.022902E-6	166032.917641	7.458312E+16	0	0	0.001648	0.339991	0	0
0	0	0	30.62806	5.920485	-54.22648	5.920485	7.210271E+10	5.719695E-6	174834.486089	7.458308E+16	0	0	0.001662	0.337082	0	0
0	0	0	30.43309	5.920897	-55.598866	5.920897	6.48901E+10	5.402617E-6	185095.484432	7.458305E+16	0	0	-0.000479	0.334221	0	0
0	0	0	30.233154	5.921173	-57.004237	5.921173	5.824243E+10	5.016362E-6	199347.667767	7.458302E+16	0	0	0.000724	0.331383	0	0
0	0	0	30.026325	5.921768	-58.462792	5.921768	5.208135E+10	4.844988E-6	206398.846508	7.458299E+16	0	0	0.001216	0.328582	0	0
0	0	0	29.811296	5.922005	-59.973658	5.922005	4.636602E+10	4.455591E-6	224437.12546	7.458296E+16	0	0	-0.00049	0.325796	0	0
0	0	0	29.587985	5.922312	-61.543742	5.922312	4.10935E+10	4.124499E-6	242453.697107	7.458293E+16	0	0	0.004203	0.322959	0	0
0	0	0	29.360868	5.922529	-63.139262	5.922529	3.634568E+10	3.766939E-6	265467.50349	7.458291E+16	0	0	0.001247	0.320082	0	0
0	0	0	29.124915	5.923025	-64.801258	5.923025	3.199322E+10	3.582542E-6	279131.407173	7.458289E+16	0	0	0.000755	0.317149	0	0
0	0	0	28.880238	5.923272	-66.520632	5.923272	2.802948E+10	3.269489E-6	305858.215504	7.458287E+16	0	0	0.004312	0.314435	0	0
0	0	0	28.625287	5.923588	-68.313294	5.923588	2.442081E+10	3.008951E-6	332341.738651	7.458286E+16	0	0	-0.000767	0.311832	0	0
0	0	0	28.363525	5.923841	-70.152843	5.923841	2.119854E+10	2.735516E-6	365561.704611	7.458284E+16	0	0	-0.001547	0.309118	0	0
0	0	0	28.095277	5.924068	-72.037554	5.924068	1.833705E+10	2.471048E-6	404686.5482	7.458283E+16	0	0	-0.00052	0.306576	0	0
0	0	0	27.815155	5.924364	-74.006843	5.924364	1.576031E+10	2.2539E-6	443675.405869	7.458282E+16	0	0	-0.000786	0.303978	0	0
0	0	0	27.52742	5.924621	-76.028991	5.924621	1.349004E+10	2.037389E-6	490824.246323	7.458281E+16	0	0	0.001056	0.301383	0	0
0	0	0	27.230538	5.924854	-78.115027	5.924854	1.148984E+10	1.828629E-6	546857.702403	7.45828E+16	0	0	-0.000532	0.298893	0	0
0	0	0	26.923234	5.925019	-80.273043	5.925019	9.731241E+9	1.609753E-6	621213.165324	7.458279E+16	0	0	0.001073	0.29635	0	0
0	0	0	26.60796	5.925453	-82.492018	5.925453	8.206368E+9	1.514744E-6	660177.350901	7.458278E+16	0	0	0.000812	0.293776	0	0
0	0	0	26.284272	5.925555	-84.764061	5.925555	6.88904E+9	1.307247E-6	764966.537451	7.458277E+16	0	0	0.002454	0.291365	0	0
0	0	0	25.950213	5.925814	-87.111923	5.925814	5.75084E+9	1.175032E-6	851040.68639	7.458277E+16	0	0	-0.001375	0.288862	0	0
0	0	0	25.608525	5.925956	-89.51117	5.925956	4.780936E+9	1.019488E-6	980884.58738	7.458276E+16	0	0	0.003326	0.286395	0	0
0	0	0	25.258229	5.92612	-91.971348	5.92612	3.956158E+9	8.886854E-7	1125257.545041	7.458276E+16	0	0	-9.36988E-18	0.283952	0	0
0	0	0	24.899079	5.926238	-94.492816	5.926238	3.258036E+9	7.611542E-7	1313794.183667	7.458276E+16	0	0	0.003944	0.281577	0	0
0	0	0	24.533771	5.926416	-97.058777	5.926416	2.67419E+9	6.646203E-7	1504618.601222	7.458275E+16	0	0	-0.001136	0.27923	0	0
0	0	0	24.158663	5.926626	-99.694301	5.926626	2.183372E+9	5.870184E-7	1703524.057772	7.458275E+16	0	0	0.001718	0.276867	0	0
0	0	0	23.777216	5.926757	-102.372768	5.926757	1.776541E+9	5.033779E-7	1986579.119278	7.458275E+16	0	0	0.001732	0.274516	0	0
0	0	0	23.390428	5.926794	-105.086741	5.926794	1.441348E+9	4.145598E-7	2412197.484941	7.458275E+16	0	0	0.001163	0.272252	0	0
0	0	0	22.99678	5.927145	-107.855823	5.927145	1.165069E+9	3.9248E-7	2547900.51803	7.458275E+16	0	0	0.001467	0.269865	0	0
0	0	0	22.599015	5.927348	-110.650742	5.927348	9.396542E+8	3.514183E-7	2845611.974781	7.458275E+16	0	0	0.003548	0.267629	0	0
0	0	0	22.197004	5.927322	-113.470363	5.927322	7.561143E+8	2.788258E-7	3586468.690359	7.458275E+16	0	0	-0.002683	0.265362	0	0
0	0	0	21.79117	5.927526	-116.322129	5.927526	6.071688E+8	2.511836E-7	3981152.337121	7.458274E+16	0	0	-0.004207	0.26307	0	0
0	0	0	21.383081	5.927591	-119.186608	5.927591	4.869701E+8	2.097046E-7	4768613.634658	7.458274E+16	0	0	0.002423	0.260938	0	0
0	0	0	20.973294	5.927697	-122.064009	5.927697	3.902081E+8	1.798083E-7	5561477.914745	7.458274E+16	0	0	-6.372603E-18	0.258738	0	0
0	0	0	20.563981	5.927762	-124.937208	5.927762	3.12753E+8	1.507172E-7	6634944.671315	7.458274E+16	0	0	0.002154	0.25659	0	0
0	0	0	20.152708	5.927953	-127.827326	5.927953	2.50407E+8	1.391462E-7	7186686.364781	7.458274E+16	0	0	0.004962	0.254538	0	0
0	0	0	19.743884	5.928051	-130.69808	5.928051	2.007551E+8	1.211496E-7	8254255.709318	7.458274E+16	0	0	0.003439	0.252398	0	0
0	0	0	19.336058	5.92809	-133.560402	5.92809	1.610352E+8	1.006428E-7	9936130.223114	7.458274E+16	0	0	-0.000315	0.250338	0	0
0	0	0	18.933246	5.928192	-136.389206	5.928192	1.295246E+8	8.915415E-8	1.121653E+7	7.458274E+16	0	0	-0.000953	0.248206	0	0
0	0	0	18.532965	5.928084	-139.19474	5.928084	1.043225E+8	6.481554E-8	1.54284E+7	7.458274E+16	0	0	0.0016	0.246257	0	0
0	0	0	18.137781	5.928192	-141.970281	5.928192	8.425594E+7	5.799604E-8	1.724256E+7	7.458274E+16	0	0	0.002579	0.244332	0	0
0	0	0	17.747825	5.928343	-144.710403	5.928343	6.824174E+7	5.52875E-8	1.808727E+7	7.458274E+16	0	0	0.002599	0.24234	0	0
0	0	0	17.362197	5.92852	-147.421002	5.92852	5.540078E+7	5.665671E-8	1.765016E+7	7.458274E+16	0	0	0.001637	0.240367	0	0
0	0	0	16.986549	5.928455	-150.054868	5.928455	4.52194E+7	4.215028E-8	2.372464E+7	7.458274E+16	0	0	0.00099	0.238462	0	0
