Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
43.622443	9.023527	0.191153	47.181644	6.387223	45.845197	6.387223	5.368116E+14	8.478588E-5	11793.937952	19.778474	1.143728	0	0
44.365726	8.372108	0.192096	47.052568	6.665242	45.664837	6.665242	5.017034E+14	8.461814E-5	11817.379301	19.733798	1.143649	0	0
45.075445	7.582898	0.192234	46.925533	6.923692	45.491036	6.923692	4.693328E+14	8.448838E-5	11835.580885	19.755157	1.143291	0	0
45.776059	6.626374	0.192036	46.79747	7.161504	45.321045	7.161504	4.3876E+14	8.420148E-5	11875.956075	19.727386	1.142536	0	0
46.450416	5.533488	0.189916	46.674062	7.379339	45.16002	7.379339	4.111394E+14	8.39817E-5	11907.075396	19.707329	1.142138	0	0
47.101872	4.318279	0.187527	46.552712	7.57886	45.005098	7.57886	3.856374E+14	8.370983E-5	11945.781362	19.730846	1.140846	0	0
47.702065	3.038677	0.193802	46.43471	7.765003	44.856423	7.765003	3.623247E+14	8.353408E-5	11970.944373	19.689355	1.14021	0	0
48.240606	1.778745	0.205714	46.316284	7.940376	44.709882	7.940376	3.403165E+14	8.33364E-5	11999.366442	19.712111	1.139276	0	0
41.113205	10.252638	0.174999	46.197074	8.104584	44.565188	8.104584	3.19487E+14	8.306984E-5	12037.894091	19.713562	1.137845	0	0
48.986097	0	0	46.078648	8.259289	44.423444	8.259289	3.000346E+14	8.283409E-5	12072.174574	19.696058	1.13703	0	0
0	0	0	45.960794	8.404961	44.284328	8.404961	2.818323E+14	8.261733E-5	12103.866047	19.733943	1.13552	0	0
0	0	0	45.84356	8.541657	44.147847	8.541657	2.648042E+14	8.240446E-5	12135.149521	19.706776	1.134069	0	0
0	0	0	45.727078	8.670425	44.013889	8.670425	2.488892E+14	8.22199E-5	12162.402143	19.72224	1.132777	0	0
0	0	0	45.612784	8.788868	43.884236	8.788868	2.341902E+14	8.200785E-5	12193.863371	19.737896	1.130909	0	0
0	0	0	45.499879	8.898895	43.757737	8.898895	2.20511E+14	8.177754E-5	12228.215165	19.697961	1.130134	0	0
0	0	0	45.388167	9.001771	43.633937	9.001771	2.077529E+14	8.154882E-5	12262.521887	19.733535	1.128325	0	0
0	0	0	45.277532	9.097922	43.512625	9.097922	1.95837E+14	8.131283E-5	12298.118281	19.705134	1.126815	0	0
0	0	0	45.166048	9.187702	43.391927	9.187702	1.845131E+14	8.097974E-5	12348.711119	19.708697	1.125443	0	0
0	0	0	45.05659	9.272771	43.27417	9.272771	1.740255E+14	8.07394E-5	12385.476624	19.722187	1.123933	0	0
0	0	0	44.94852	9.352751	43.15882	9.352751	1.6425E+14	8.052855E-5	12417.912097	19.684507	1.122919	0	0
0	0	0	44.840711	9.427494	43.044848	9.427494	1.550401E+14	8.027004E-5	12457.907822	19.715412	1.121667	0	0
0	0	0	44.733866	9.497255	42.93284	9.497255	1.464176E+14	7.99868E-5	12502.026965	19.703673	1.120216	0	0
0	0	0	44.629488	9.56249	42.824083	9.56249	1.384535E+14	7.974905E-5	12539.302892	19.696556	1.119322	0	0
0	0	0	44.525796	9.623299	42.716901	9.623299	1.309673E+14	7.946506E-5	12584.11932	19.733366	1.117553	0	0
0	0	0	44.422953	9.681096	42.611166	9.681096	1.239392E+14	7.922137E-5	12622.831293	19.694226	1.116699	0	0
0	0	0	44.319718	9.735523	42.505794	9.735523	1.172609E+14	7.892634E-5	12670.017881	19.721909	1.115446	0	0
0	0	0	44.218035	9.786158	42.402645	9.786158	1.110324E+14	7.861145E-5	12720.773113	19.711042	1.113837	0	0
0	0	0	44.117365	9.83386	42.301053	9.83386	1.051899E+14	7.830205E-5	12771.038951	19.691345	1.112803	0	0
0	0	0	44.017266	9.878955	42.200544	9.878955	9.968346E+13	7.799202E-5	12821.807823	19.716928	1.111014	0	0
0	0	0	43.918637	9.921646	42.1019	9.921646	9.453827E+13	7.772345E-5	12866.115178	19.684015	1.109345	0	0
0	0	0	43.819241	9.962395	42.002972	9.962395	8.96202E+13	7.74344E-5	12914.142959	19.694441	1.107815	0	0
0	0	0	43.721054	10.000857	41.905636	10.000857	8.501186E+13	7.716375E-5	12959.441727	19.695472	1.105787	0	0
0	0	0	43.622703	10.037875	41.808471	10.037875	8.063222E+13	7.692927E-5	12998.942335	19.660136	1.104714	0	0
0	0	0	43.52494	10.073347	41.712183	10.073347	7.650134E+13	7.674699E-5	13029.817179	19.692314	1.102548	0	0
0	0	0	43.426573	10.106598	41.615793	10.106598	7.255754E+13	7.648274E-5	13074.836136	19.671938	1.100699	0	0
0	0	0	43.328483	10.137639	41.520105	10.137639	6.882646E+13	7.615607E-5	13130.921247	19.681257	1.09895	0	0
0	0	0	43.231064	10.167395	41.425308	10.167395	6.531002E+13	7.588083E-5	13178.552427	19.706561	1.096784	0	0
0	0	0	43.13366	10.1954	41.330884	10.1954	6.197308E+13	7.556184E-5	13234.186567	19.678771	1.095294	0	0
0	0	0	43.033611	10.221828	41.23435	10.221828	5.872227E+13	7.510045E-5	13315.49456	19.70981	1.093485	0	0
0	0	0	42.938151	10.246957	41.1423	10.246957	5.577914E+13	7.48161E-5	13366.101353	19.697269	1.091517	0	0
0	0	0	42.840045	10.270427	41.04815	10.270427	5.290754E+13	7.435189E-5	13449.552413	19.681273	1.090166	0	0
0	0	0	42.744847	10.293408	40.956789	10.293408	5.026201E+13	7.409714E-5	13495.794007	19.711151	1.08794	0	0
0	0	0	42.650727	10.314564	40.866767	10.314564	4.777612E+13	7.376184E-5	13557.142488	19.677209	1.08627	0	0
0	0	0	42.557097	10.334986	40.777354	10.334986	4.542483E+13	7.348478E-5	13608.25594	19.698898	1.084601	0	0
0	0	0	42.463042	10.354072	40.687811	10.354072	4.317906E+13	7.311899E-5	13676.334017	19.689176	1.082792	0	0
0	0	0	42.367533	10.372376	40.597097	10.372376	4.101187E+13	7.271058E-5	13753.153232	19.668119	1.081202	0	0
0	0	0	42.274458	10.389655	40.508816	10.389655	3.900435E+13	7.235942E-5	13819.898639	19.697851	1.079195	0	0
0	0	0	42.18207	10.406626	40.421243	10.406626	3.71086E+13	7.212893E-5	13864.060429	19.666334	1.077565	0	0
0	0	0	42.089599	10.422137	40.333865	10.422137	3.530323E+13	7.175037E-5	13937.209077	19.689204	1.075677	0	0
0	0	0	41.996933	10.437288	40.246391	10.437288	3.358196E+13	7.143547E-5	13998.64556	19.704159	1.073431	0	0
0	0	0	41.904659	10.451525	40.159452	10.451525	3.19512E+13	7.108214E-5	14068.230188	19.667847	1.07202	0	0
0	0	0	41.813609	10.46506	40.073772	10.46506	3.041958E+13	7.075817E-5	14132.642866	19.699518	1.069933	0	0
0	0	0	41.722495	10.477892	39.988169	10.477892	2.896023E+13	7.040484E-5	14203.567643	19.672888	1.067886	0	0
0	0	0	41.632295	10.490147	39.903518	10.490147	2.758438E+13	7.008172E-5	14269.054163	19.676366	1.065998	0	0
0	0	0	41.541834	10.501735	39.818754	10.501735	2.627008E+13	6.971279E-5	14344.568885	19.696211	1.063613	0	0
0	0	0	41.450327	10.512763	39.733142	10.512763	2.500419E+13	6.928789E-5	14432.534787	19.67068	1.061626	0	0
0	0	0	41.359555	10.523224	39.648311	10.523224	2.380866E+13	6.88639E-5	14521.396469	19.696989	1.059479	0	0
0	0	0	41.269388	10.53367	39.56405	10.53367	2.267761E+13	6.859175E-5	14579.01112	19.678565	1.057333	0	0
0	0	0	41.178862	10.54348	39.479579	10.54348	2.159602E+13	6.825124E-5	14651.748067	19.666932	1.055544	0	0
0	0	0	41.088417	10.552539	39.395316	10.552539	2.056686E+13	6.780817E-5	14747.483954	19.691498	1.053	0	0
0	0	0	40.997547	10.561333	39.310721	10.561333	1.958219E+13	6.738933E-5	14839.143598	19.659182	1.051052	0	0
0	0	0	40.908017	10.569889	39.227402	10.569889	1.86581E+13	6.706707E-5	14910.447196	19.694369	1.048926	0	0
0	0	0	40.818536	10.577834	39.144237	10.577834	1.777804E+13	6.665879E-5	15001.772266	19.688059	1.046581	0	0
0	0	0	40.728124	10.585693	39.060245	10.585693	1.693094E+13	6.631039E-5	15080.592716	19.670034	1.044931	0	0
0	0	0	40.638626	10.593033	38.977183	10.593033	1.613212E+13	6.592423E-5	15168.929409	19.699274	1.042844	0	0
0	0	0	40.548475	10.59999	38.893593	10.59999	1.536553E+13	6.548628E-5	15270.374932	19.669485	1.040936	0	0
0	0	0	40.458014	10.606628	38.809779	10.606628	1.463288E+13	6.50259E-5	15378.487628	19.685025	1.038969	0	0
0	0	0	40.368827	10.613039	38.727175	10.613039	1.394473E+13	6.463267E-5	15472.050144	19.695038	1.036663	0	0
0	0	0	40.278415	10.619033	38.643524	10.619033	1.328013E+13	6.413051E-5	15593.201123	19.663145	1.035093	0	0
0	0	0	40.188329	10.625186	38.560156	10.625186	1.26494E+13	6.382965E-5	15666.699463	19.696513	1.032788	0	0
0	0	0	40.099583	10.630738	38.478114	10.630738	1.205733E+13	6.341328E-5	15769.566473	19.667133	1.030741	0	0
0	0	0	40.010086	10.636034	38.395431	10.636034	1.148829E+13	6.295821E-5	15883.552068	19.664289	1.028733	0	0
0	0	0	39.920196	10.641225	38.312413	10.641225	1.094377E+13	6.254936E-5	15987.373506	19.689401	1.026388	0	0
0	0	0	39.830307	10.646217	38.229433	10.646217	1.042504E+13	6.215068E-5	16089.929546	19.658219	1.024361	0	0
0	0	0	39.740025	10.650959	38.146138	10.650959	9.928774E+12	6.17172E-5	16202.939367	19.685349	1.022314	0	0
0	0	0	39.649221	10.655267	38.062437	10.655267	9.453452E+12	6.113156E-5	16358.161475	19.673456	1.019869	0	0
0	0	0	39.557584	10.659755	37.977954	10.659755	8.996823E+12	6.072964E-5	16466.425071	19.655387	1.018259	0	0
0	0	0	39.465456	10.6637	37.893109	10.6637	8.559971E+12	6.009684E-5	16639.809314	19.683519	1.015656	0	0
0	0	0	39.373623	10.667976	37.80849	10.667976	8.145614E+12	5.978484E-5	16726.64719	19.657984	1.013648	0	0
0	0	0	39.278164	10.67174	37.720635	10.67174	7.736133E+12	5.914434E-5	16907.789952	19.682212	1.011422	0	0
0	0	0	39.18517	10.675499	37.635043	10.675499	7.357025E+12	5.868653E-5	17039.684317	19.685273	1.008998	0	0
0	0	0	39.089842	10.679156	37.547336	10.679156	6.987662E+12	5.819696E-5	17183.029123	19.661257	1.00707	0	0
0	0	0	38.99724	10.682065	37.462235	10.682065	6.646625E+12	5.736818E-5	17431.26586	19.688681	1.004764	0	0
0	0	0	38.90477	10.685461	37.377189	10.685461	6.322673E+12	5.698956E-5	17547.072578	19.660552	1.002717	0	0
0	0	0	38.812006	10.688608	37.291915	10.688608	6.013548E+12	5.652358E-5	17691.732003	19.672032	1.00073	0	0
0	0	0	38.718686	10.691316	37.206199	10.691316	5.717816E+12	5.579956E-5	17921.286932	19.686227	0.998166	0	0
0	0	0	38.622671	10.694101	37.118013	10.694101	5.428709E+12	5.51477E-5	18133.122631	19.656372	0.996337	0	0
0	0	0	38.528583	10.696971	37.031581	10.696971	5.159587E+12	5.472253E-5	18274.007888	19.685404	0.994191	0	0
0	0	0	38.434202	10.699388	36.944947	10.699388	4.903023E+12	5.400514E-5	18516.755188	19.664024	0.992064	0	0
0	0	0	38.339804	10.702197	36.858248	10.702197	4.659172E+12	5.372417E-5	18613.595689	19.658449	0.990276	0	0
0	0	0	38.244181	10.704417	36.770515	10.704417	4.424515E+12	5.298144E-5	18874.533776	19.687161	0.98801	0	0
0	0	0	38.148264	10.706909	36.682478	10.706909	4.201006E+12	5.257592E-5	19020.115032	19.660279	0.986003	0	0
0	0	0	38.052216	10.70886	36.5944	10.70886	3.988503E+12	5.174457E-5	19325.700939	19.684418	0.984055	0	0
0	0	0	37.955483	10.711089	36.50566	10.711089	3.785343E+12	5.125381E-5	19510.743765	19.680182	0.981749	0	0
0	0	0	37.858749	10.713175	36.416942	10.713175	3.592529E+12	5.071616E-5	19717.579561	19.657614	0.980279	0	0
0	0	0	37.761362	10.714969	36.32767	10.714969	3.408331E+12	4.994678E-5	20021.309959	19.692736	0.977914	0	0
0	0	0	37.663648	10.716851	36.23809	10.716851	3.233003E+12	4.934706E-5	20264.633807	19.651669	0.976006	0	0
0	0	0	37.565183	10.718531	36.147853	10.718531	3.065448E+12	4.859237E-5	20579.36043	19.676312	0.974078	0	0
0	0	0	37.467453	10.720536	36.058247	10.720536	2.907731E+12	4.831432E-5	20697.799323	19.681665	0.971653	0	0
0	0	0	37.368808	10.722326	35.967837	10.722326	2.756763E+12	4.786647E-5	20891.452814	19.648445	0.970043	0	0
0	0	0	37.268954	10.723468	35.876408	10.723468	2.611925E+12	4.669129E-5	21417.269719	19.688264	0.967658	0	0
0	0	0	37.169672	10.725131	35.785437	10.725131	2.47546E+12	4.624113E-5	21625.769443	19.653203	0.965671	0	0
0	0	0	37.06928	10.726977	35.69343	10.726977	2.344716E+12	4.609965E-5	21692.139762	19.6646	0.963763	0	0
0	0	0	36.967662	10.727944	35.600418	10.727944	2.219406E+12	4.487032E-5	22286.444789	19.689792	0.961199	0	0
0	0	0	36.865113	10.729427	35.506491	10.729427	2.099736E+12	4.437727E-5	22534.06012	19.654645	0.959549	0	0
0	0	0	36.760833	10.730786	35.410999	10.730786	1.984659E+12	4.376337E-5	22850.160724	19.689199	0.957204	0	0
0	0	0	36.654396	10.731942	35.313564	10.731942	1.873703E+12	4.289993E-5	23310.061085	19.667789	0.955097	0	0
0	0	0	36.547764	10.733311	35.215926	10.733311	1.768762E+12	4.242194E-5	23572.707951	19.660725	0.953488	0	0
0	0	0	36.43971	10.734336	35.117033	10.734336	1.668416E+12	4.149062E-5	24101.833533	19.686267	0.951242	0	0
0	0	0	36.328765	10.735758	35.015451	10.735758	1.571305E+12	4.118397E-5	24281.289975	19.660091	0.949115	0	0
0	0	0	36.217641	10.736545	34.913784	10.736545	1.479702E+12	3.997515E-5	25015.54036	19.686426	0.947068	0	0
0	0	0	36.103756	10.737594	34.809564	10.737594	1.39136E+12	3.919604E-5	25512.778297	19.675646	0.945021	0	0
0	0	0	35.988286	10.738702	34.70389	10.738702	1.307173E+12	3.856662E-5	25929.15692	19.653299	0.943451	0	0
0	0	0	35.87035	10.739512	34.595999	10.739512	1.226443E+12	3.748181E-5	26679.605291	19.690239	0.941285	0	0
0	0	0	35.751336	10.740476	34.487107	10.740476	1.150028E+12	3.671097E-5	27239.814784	19.653069	0.939615	0	0
0	0	0	35.63407	10.741278	34.379833	10.741278	1.079393E+12	3.578201E-5	27947.005917	19.668026	0.937787	0	0
0	0	0	35.513095	10.74227	34.269149	10.74227	1.011068E+12	3.519207E-5	28415.49094	19.674388	0.93568	0	0
0	0	0	35.389867	10.742958	34.156441	10.742958	9.459142E+11	3.410657E-5	29319.86422	19.649532	0.93413	0	0
0	0	0	35.263225	10.743759	34.040603	10.743759	8.83327E+11	3.323887E-5	30085.257187	19.68183	0.932242	0	0
0	0	0	35.135194	10.744536	33.923499	10.744536	8.24262E+11	3.238698E-5	30876.606313	19.666284	0.930175	0	0
0	0	0	35.002311	10.745076	33.801989	10.745076	7.671318E+11	3.109757E-5	32156.857154	19.665437	0.928644	0	0
0	0	0	34.863189	10.745997	33.674736	10.745997	7.11557E+11	3.049178E-5	32795.723937	19.684243	0.926498	0	0
0	0	0	34.720964	10.746876	33.544653	10.746876	6.589019E+11	2.986271E-5	33486.574826	19.653324	0.924649	0	0
0	0	0	34.576859	10.74754	33.412878	10.74754	6.095238E+11	2.88828E-5	34622.687538	19.678905	0.922722	0	0
0	0	0	34.429113	10.748197	33.277776	10.748197	5.627369E+11	2.792498E-5	35810.235548	19.666341	0.920714	0	0
0	0	0	34.275828	10.748635	33.137639	10.748635	5.179883E+11	2.653899E-5	37680.410705	19.650531	0.919243	0	0
0	0	0	34.118363	10.749115	32.993676	10.749115	4.757215E+11	2.527254E-5	39568.632712	19.685162	0.917037	0	0
0	0	0	33.95402	10.750053	32.843382	10.750053	4.352823E+11	2.492157E-5	40125.87626	19.649032	0.915408	0	0
0	0	0	33.781248	10.750379	32.68545	10.750379	3.964701E+11	2.333054E-5	42862.270325	19.668457	0.9135	0	0
0	0	0	33.604524	10.75124	32.523853	10.75124	3.603477E+11	2.288243E-5	43701.649383	19.680582	0.911313	0	0
0	0	0	33.423977	10.751572	32.358817	10.751572	3.268403E+11	2.140705E-5	46713.585679	19.651037	0.909863	0	0
0	0	0	33.240833	10.752325	32.191368	10.752325	2.960327E+11	2.08795E-5	47893.870778	19.684688	0.907875	0	0
0	0	0	33.052446	10.752561	32.019178	10.752561	2.6737E+11	1.932295E-5	51751.94561	19.648882	0.906305	0	0
0	0	0	32.858832	10.753176	31.842176	10.753176	2.408011E+11	1.860065E-5	53761.555509	19.657898	0.904536	0	0
0	0	0	32.65919	10.753602	31.659686	10.753602	2.161668E+11	1.753128E-5	57040.910065	19.675599	0.902529	0	0
0	0	0	32.45321	10.753991	31.471408	10.753991	1.93389E+11	1.643531E-5	60844.608617	19.649654	0.900859	0	0
0	0	0	32.23885	10.754595	31.275454	10.754595	1.722293E+11	1.58106E-5	63248.721374	19.685297	0.898892	0	0
0	0	0	32.015458	10.754806	31.071281	10.754806	1.526376E+11	1.441695E-5	69362.788397	19.665836	0.897004	0	0
0	0	0	31.781317	10.754869	30.8573	10.754869	1.344908E+11	1.281309E-5	78045.192538	19.65254	0.895632	0	0
0	0	0	31.538176	10.75574	30.635025	10.75574	1.179263E+11	1.27679E-5	78321.406861	19.671132	0.893585	0	0
0	0	0	31.288648	10.755897	30.406976	10.755897	1.030456E+11	1.143916E-5	87419.024611	19.632139	0.892055	0	0
0	0	0	31.028601	10.756185	30.169303	10.756185	8.9532E+10	1.042142E-5	95956.199855	19.665959	0.890048	0	0
0	0	0	30.760827	10.756628	29.924559	10.756628	7.746637E+10	9.743144E-6	102636.269954	19.66226	0.88806	0	0
0	0	0	30.483661	10.756797	29.671255	10.756797	6.668729E+10	8.653578E-6	115559.135474	19.643908	0.886569	0	0
0	0	0	30.196057	10.75715	29.408398	10.75715	5.708505E+10	7.933473E-6	126048.207848	19.675718	0.884662	0	0
0	0	0	29.898424	10.757419	29.136384	10.757419	4.860121E+10	7.141718E-6	140022.340022	19.644427	0.882734	0	0
0	0	0	29.592656	10.757891	28.856923	10.757891	4.119665E+10	6.728173E-6	148628.764044	19.649927	0.881203	0	0
0	0	0	29.276891	10.75819	28.568341	10.75819	3.4732E+10	6.10357E-6	163838.550947	19.67015	0.878798	0	0
0	0	0	28.951195	10.758489	28.270684	10.758489	2.912501E+10	5.539058E-6	180536.100633	19.634614	0.877467	0	0
0	0	0	28.616547	10.758621	27.964858	10.758621	2.430529E+10	4.797004E-6	208463.444592	19.671879	0.87534	0	0
0	0	0	28.271445	10.758949	27.649469	10.758949	2.016885E+10	4.392318E-6	227670.216561	19.648092	0.873552	0	0
0	0	0	27.91094	10.759099	27.320014	10.759099	1.65976E+10	3.793675E-6	263596.662671	19.642946	0.872121	0	0
0	0	0	27.543803	10.759314	26.984497	10.759314	1.360982E+10	3.348891E-6	298606.325199	19.668258	0.870073	0	0
0	0	0	27.17018	10.75957	26.643052	10.75957	1.112082E+10	3.011393E-6	332072.199873	19.633774	0.868404	0	0
0	0	0	26.789975	10.759678	26.295601	10.759678	9.05474E+9	2.560004E-6	390624.403172	19.659014	0.866675	0	0
0	0	0	26.40095	10.75988	25.940085	10.75988	7.337435E+9	2.262093E-6	442068.54828	19.655049	0.864767	0	0
0	0	0	26.005358	10.760053	25.578571	10.760053	5.924762E+9	1.979247E-6	505242.527592	19.632884	0.863415	0	0
0	0	0	25.605208	10.760274	25.212892	10.760274	4.772298E+9	1.784307E-6	560441.626018	19.662583	0.861647	0	0
0	0	0	25.202788	10.760084	24.845153	10.760084	3.839293E+9	1.301818E-6	768156.578515	19.627695	0.860017	0	0
0	0	0	24.807245	10.7605	24.483678	10.7605	3.100197E+9	1.321016E-6	756993.275561	19.64741	0.858347	0	0
0	0	0	24.410836	10.760524	24.121426	10.760524	2.502213E+9	1.08224E-6	924009.44804	19.658263	0.85636	0	0
0	0	0	24.014607	10.760899	23.75933	10.760899	2.019767E+9	1.141069E-6	876371.16067	19.635118	0.854969	0	0
0	0	0	23.624895	10.76103	23.403197	10.76103	1.636095E+9	1.035066E-6	966121.91471	19.659093	0.8532	0	0
0	0	0	23.238156	10.760899	23.049786	10.760899	1.327436E+9	7.501114E-7	1333135.318997	19.631919	0.85165	0	0
0	0	0	22.85537	10.761054	22.699983	10.761054	1.079311E+9	6.981575E-7	1432341.491891	19.637049	0.85006	0	0
0	0	0	22.474022	10.761054	22.351496	10.761054	8.782484E+8	5.681426E-7	1760121.46905	19.657371	0.848132	0	0
0	0	0	22.098341	10.761119	22.008188	10.761119	7.168341E+8	4.939779E-7	2024382.091429	19.628109	0.846601	0	0
0	0	0	21.725291	10.76141	21.667283	10.76141	5.859188E+8	5.689958E-7	1757482.316265	19.656902	0.844872	0	0
0	0	0	21.355638	10.761428	21.329484	10.761428	4.797929E+8	4.779359E-7	2092330.909174	19.647401	0.843123	0	0
0	0	0	20.99167	10.761446	20.996881	10.761446	3.940985E+8	4.029469E-7	2481716.667603	19.624532	0.841851	0	0
0	0	0	20.627555	10.761464	20.664143	10.761464	3.23684E+8	3.399312E-7	2941771.84277	19.655511	0.840023	0	0
0	0	0	20.263831	10.761713	20.331765	10.761713	2.65907E+8	4.499031E-7	2222700.676445	19.62403	0.838473	0	0
0	0	0	19.911166	10.761505	20.00949	10.761505	2.197528E+8	2.463718E-7	4058905.839588	19.646137	0.836863	0	0
0	0	0	19.562471	10.761612	19.690844	10.761612	1.819998E+8	2.46893E-7	4050338.206297	19.655024	0.834955	0	0
0	0	0	19.220293	10.761921	19.378158	10.761921	1.512647E+8	5.21569E-7	1917291.83981	19.619287	0.833802	0	0
0	0	0	18.882444	10.761696	19.069421	10.761696	1.260145E+8	2.0432E-7	4894283.595776	19.648925	0.831894	0	0
0	0	0	18.549838	10.761856	18.765481	10.761856	1.052773E+8	2.737471E-7	3653006.871009	19.621861	0.830324	0	0
0	0	0	18.223897	10.76182	18.467628	10.76182	8.827E+7	2.023793E-7	4941216.552845	19.624891	0.829032	0	0
0	0	0	17.901484	10.761767	18.172998	10.761767	7.415152E+7	1.443925E-7	6925566.412502	19.653441	0.827065	0	0
0	0	0	17.583285	10.762005	17.882227	10.762005	6.243331E+7	3.681368E-7	2716381.598014	19.622879	0.825614	0	0
0	0	0	17.272437	10.761999	17.598168	10.761999	5.277623E+7	2.961853E-7	3376264.318747	19.64599	0.824223	0	0
0	0	0	16.963614	10.761999	17.315959	10.761999	4.466177E+7	2.506519E-7	3989596.863288	19.638529	0.822434	0	0
0	0	0	16.653468	10.762118	17.032546	10.762118	3.77679E+7	6.084113E-6	164362.50416	19.615451	0.821321	0	0
0	0	0	16.351278	10.761987	16.756393	10.761987	3.207579E+7	1.641768E-7	6090993.161073	19.653645	0.819373	0	0
0	0	0	16.055114	10.762118	16.485758	10.762118	2.733046E+7	4.406248E-6	226950.444226	19.617581	0.818042	0	0
0	0	0	15.764652	10.762147	16.220329	10.762147	2.335903E+7	-6.34894E-7	-1575066.033647	19.638261	0.816293	0	0
0	0	0	15.478273	10.762112	15.958628	10.762112	2.000882E+7	1.352144E-6	739566.405485	19.643247	0.814563	0	0
0	0	0	15.195537	10.762183	15.700262	10.762183	1.717289E+7	-1.942937E-7	-5146848.000234	19.612915	0.813212	0	0
0	0	0	14.915447	10.762106	15.444306	10.762106	1.476001E+7	6.309294E-7	1584963.270155	19.638485	0.811602	0	0
0	0	0	14.641205	10.762343	15.19371	10.762343	1.272631E+7	-3.970154E-8	-2.518794E+7	19.62035	0.809953	0	0
0	0	0	14.371716	10.76251	14.947455	10.76251	1.100106E+7	-1.959889E-8	-5.10233E+7	19.620079	0.808581	0	0
0	0	0	14.103861	10.762426	14.70268	10.762426	9518093	-2.158636E-8	-4.632555E+7	19.645923	0.806594	0	0
0	0	0	13.839811	10.762266	14.461378	10.762266	8251995	-3.952671E-8	-2.529935E+7	19.605903	0.805322	0	0
0	0	0	13.58107	10.7621	14.224926	10.7621	7174873	2.242889E-7	4458535.163654	19.632568	0.803712	0	0
0	0	0	13.324698	10.762367	13.990664	10.762367	6246340	-1.759797E-8	-5.682473E+7	19.615579	0.802221	0	0
0	0	0	13.069176	10.762432	13.757167	10.762432	5440470	-1.210254E-8	-8.262727E+7	19.60012	0.800969	0	0
0	0	0	12.812265	10.762296	13.522388	10.762296	4735014	-1.880732E-8	-5.317078E+7	19.636019	0.799041	0	0
0	0	0	12.562949	10.762391	13.294566	10.762391	4137989	-1.062817E-8	-9.40896E+7	19.608001	0.797491	0	0
0	0	0	12.317537	10.762533	13.070314	10.762533	3623881	-6.083322E-9	-1.643839E+8	19.624196	0.796	0	0
0	0	0	12.073612	10.762456	12.847406	10.762456	3176197	-6.563389E-9	-1.523603E+8	19.626194	0.794331	0	0
