Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	42.530503	9.502688	40.594404	9.502688	4.477944E+13	3.343548E-5	29908.342388	7.479275E+16	0	0	18.135168	0.730075	0	0
0	0	0	42.442257	9.540085	40.508848	9.540085	4.269899E+13	3.322471E-5	30098.077152	7.478299E+16	0	0	18.13527	0.723296	0	0
0	0	0	42.355226	9.575813	40.424781	9.575813	4.074165E+13	3.303059E-5	30274.964641	7.477381E+16	0	0	18.120036	0.716541	0	0
0	0	0	42.268607	9.609834	40.341496	9.609834	3.888245E+13	3.283388E-5	30456.338669	7.47651E+16	0	0	18.104212	0.709807	0	0
0	0	0	42.18334	9.642184	40.259809	9.642184	3.713497E+13	3.264901E-5	30628.793387	7.47569E+16	0	0	18.101455	0.703068	0	0
0	0	0	42.096113	9.67334	40.176699	9.67334	3.542837E+13	3.243433E-5	30831.523843	7.47489E+16	0	0	18.105965	0.69625	0	0
0	0	0	42.009964	9.702814	40.094937	9.702814	3.38197E+13	3.221984E-5	31036.772742	7.474135E+16	0	0	18.110281	0.689598	0	0
0	0	0	41.924972	9.731792	40.014353	9.731792	3.230408E+13	3.205669E-5	31194.73907	7.473424E+16	0	0	18.114452	0.683162	0	0
0	0	0	41.839293	9.761255	39.933131	9.761255	3.084483E+13	3.196094E-5	31288.191671	7.47274E+16	0	0	18.099349	0.676769	0	0
0	0	0	41.753909	9.788246	39.85271	9.788246	2.945604E+13	3.18094E-5	31437.243888	7.472089E+16	0	0	18.080442	0.670372	0	0
0	0	0	41.669328	9.813204	39.773445	9.813204	2.814188E+13	3.162373E-5	31621.820357	7.471472E+16	0	0	18.069285	0.664115	0	0
0	0	0	41.584748	9.837688	39.694323	9.837688	2.688625E+13	3.14656E-5	31780.734239	7.470883E+16	0	0	18.060433	0.657893	0	0
0	0	0	41.499579	9.861194	39.614922	9.861194	2.567841E+13	3.129809E-5	31950.828964	7.470317E+16	0	0	18.062233	0.651782	0	0
0	0	0	41.415723	9.883179	39.537013	9.883179	2.454213E+13	3.111994E-5	32133.742144	7.469784E+16	0	0	18.06546	0.645727	0	0
0	0	0	41.331378	9.904038	39.458931	9.904038	2.344986E+13	3.091841E-5	32343.19125	7.469272E+16	0	0	18.053116	0.639907	0	0
0	0	0	41.247973	9.923962	39.381895	9.923962	2.241751E+13	3.072542E-5	32546.344329	7.468788E+16	0	0	18.039899	0.634146	0	0
0	0	0	41.164078	9.943139	39.304608	9.943139	2.142488E+13	3.052609E-5	32758.862907	7.468322E+16	0	0	18.023801	0.628381	0	0
0	0	0	41.078772	9.961522	39.22627	9.961522	2.046055E+13	3.030062E-5	33002.626181	7.46787E+16	0	0	18.0052	0.622692	0	0
0	0	0	40.997151	9.979074	39.151359	9.979074	1.957849E+13	3.012767E-5	33192.078796	7.467456E+16	0	0	18.010217	0.617043	0	0
0	0	0	40.91506	9.996118	39.076163	9.996118	1.872965E+13	2.995863E-5	33379.362551	7.467058E+16	0	0	18.012218	0.611505	0	0
0	0	0	40.833753	10.012115	39.001881	10.012115	1.792516E+13	2.977441E-5	33585.890551	7.466681E+16	0	0	18.00686	0.606018	0	0
0	0	0	40.752975	10.027774	38.928157	10.027774	1.716009E+13	2.961851E-5	33762.673628	7.466322E+16	0	0	17.996033	0.60058	0	0
0	0	0	40.672844	10.041978	38.855294	10.041978	1.643338E+13	2.940758E-5	34004.832735	7.465981E+16	0	0	17.970102	0.595256	0	0
0	0	0	40.591909	10.055735	38.781835	10.055735	1.573059E+13	2.918985E-5	34258.484985	7.465652E+16	0	0	17.956166	0.589786	0	0
0	0	0	40.512542	10.069225	38.709826	10.069225	1.507058E+13	2.901628E-5	34463.411128	7.465342E+16	0	0	17.955567	0.584435	0	0
0	0	0	40.432626	10.082076	38.637475	10.082076	1.443396E+13	2.882271E-5	34694.863715	7.465044E+16	0	0	17.954507	0.57896	0	0
0	0	0	40.353417	10.093873	38.565955	10.093873	1.382948E+13	2.859033E-5	34976.856011	7.46476E+16	0	0	17.962818	0.573446	0	0
0	0	0	40.273991	10.105487	38.494301	10.105487	1.324875E+13	2.837572E-5	35241.391227	7.464488E+16	0	0	17.956499	0.568174	0	0
0	0	0	40.193664	10.117379	38.421831	10.117379	1.268621E+13	2.821076E-5	35447.472405	7.464224E+16	0	0	17.931261	0.562922	0	0
0	0	0	40.115238	10.127786	38.351309	10.127786	1.216001E+13	2.797765E-5	35742.810777	7.463977E+16	0	0	17.913951	0.55779	0	0
0	0	0	40.035597	10.138121	38.279755	10.138121	1.164798E+13	2.77547E-5	36029.936766	7.463737E+16	0	0	17.907274	0.552685	0	0
0	0	0	39.957191	10.148453	38.209302	10.148453	1.116494E+13	2.75866E-5	36249.481061	7.46351E+16	0	0	17.903586	0.54762	0	0
0	0	0	39.877902	10.158051	38.138223	10.158051	1.069681E+13	2.736922E-5	36537.389523	7.463291E+16	0	0	17.908723	0.54273	0	0
0	0	0	39.800398	10.167416	38.068764	10.167416	1.025819E+13	2.718984E-5	36778.450223	7.463085E+16	0	0	17.898427	0.53792	0	0
0	0	0	39.721188	10.17633	37.997906	10.17633	9.828475E+12	2.697319E-5	37073.851111	7.462884E+16	0	0	17.874808	0.533073	0	0
0	0	0	39.643193	10.184861	37.928194	10.184861	9.422939E+12	2.676713E-5	37359.25961	7.462693E+16	0	0	17.855773	0.528314	0	0
0	0	0	39.564238	10.193262	37.857679	10.193262	9.029439E+12	2.656685E-5	37640.889009	7.462509E+16	0	0	17.84056	0.523611	0	0
0	0	0	39.486126	10.200888	37.788047	10.200888	8.656303E+12	2.632382E-5	37988.405816	7.462334E+16	0	0	17.839822	0.518856	0	0
0	0	0	39.407739	10.208651	37.718167	10.208651	8.297349E+12	2.612471E-5	38277.937412	7.462166E+16	0	0	17.841518	0.514229	0	0
0	0	0	39.327686	10.215763	37.646951	10.215763	7.946116E+12	2.585678E-5	38674.571234	7.462001E+16	0	0	17.827692	0.50974	0	0
0	0	0	39.247379	10.222879	37.575526	10.222879	7.608696E+12	2.561731E-5	39036.100421	7.461843E+16	0	0	17.808381	0.505264	0	0
0	0	0	39.167738	10.229893	37.504714	10.229893	7.288221E+12	2.540657E-5	39359.897598	7.461692E+16	0	0	17.789433	0.500811	0	0
0	0	0	39.089351	10.236352	37.435102	10.236352	6.985973E+12	2.51733E-5	39724.634955	7.461551E+16	0	0	17.765539	0.496362	0	0
0	0	0	39.010004	10.243072	37.364622	10.243072	6.69278E+12	2.499251E-5	40011.982259	7.461413E+16	0	0	17.770502	0.491957	0	0
0	0	0	38.931696	10.24904	37.295182	10.24904	6.415487E+12	2.475555E-5	40394.982851	7.461283E+16	0	0	17.769483	0.487675	0	0
0	0	0	38.852995	10.254732	37.225456	10.254732	6.148375E+12	2.45037E-5	40810.167216	7.461158E+16	0	0	17.755502	0.483489	0	0
0	0	0	38.773746	10.260456	37.155255	10.260456	5.890634E+12	2.427796E-5	41189.623016	7.461037E+16	0	0	17.740047	0.479235	0	0
0	0	0	38.694634	10.265827	37.08524	10.265827	5.644111E+12	2.40319E-5	41611.35125	7.460921E+16	0	0	17.713392	0.475037	0	0
0	0	0	38.615013	10.27146	37.01475	10.27146	5.406413E+12	2.384757E-5	41932.993649	7.46081E+16	0	0	17.697638	0.47095	0	0
0	0	0	38.53594	10.276386	36.94486	10.276386	5.180259E+12	2.359183E-5	42387.559851	7.460704E+16	0	0	17.697362	0.466827	0	0
0	0	0	38.45575	10.281429	36.873985	10.281429	4.960566E+12	2.336793E-5	42793.68509	7.460601E+16	0	0	17.694152	0.462784	0	0
0	0	0	38.374952	10.286063	36.802651	10.286063	4.748627E+12	2.309931E-5	43291.336611	7.460501E+16	0	0	17.687503	0.458864	0	0
0	0	0	38.294057	10.290843	36.731219	10.290843	4.5455E+12	2.288124E-5	43703.930566	7.460406E+16	0	0	17.667176	0.454884	0	0
0	0	0	38.212965	10.295036	36.659713	10.295036	4.350599E+12	2.259013E-5	44267.122333	7.460315E+16	0	0	17.637789	0.451008	0	0
0	0	0	38.132167	10.299573	36.588421	10.299573	4.164714E+12	2.238835E-5	44666.096331	7.460227E+16	0	0	17.63315	0.447036	0	0
0	0	0	38.050958	10.30355	36.516861	10.30355	3.985882E+12	2.211098E-5	45226.399901	7.460144E+16	0	0	17.630894	0.443017	0	0
0	0	0	37.970102	10.307447	36.44563	10.307447	3.815456E+12	2.184921E-5	45768.246519	7.460064E+16	0	0	17.625834	0.439149	0	0
0	0	0	37.887932	10.311359	36.373257	10.311359	3.649723E+12	2.160048E-5	46295.259718	7.459986E+16	0	0	17.62528	0.435372	0	0
0	0	0	37.80439	10.315305	36.299687	10.315305	3.488599E+12	2.136915E-5	46796.42232	7.45991E+16	0	0	17.59712	0.431515	0	0
0	0	0	37.722632	10.318926	36.227732	10.318926	3.337804E+12	2.112343E-5	47340.802915	7.45984E+16	0	0	17.567805	0.42781	0	0
0	0	0	37.639286	10.322705	36.154373	10.322705	3.190786E+12	2.091697E-5	47808.08263	7.459771E+16	0	0	17.559509	0.423989	0	0
0	0	0	37.554764	10.32591	36.080077	10.32591	3.048304E+12	2.06095E-5	48521.323147	7.459704E+16	0	0	17.548793	0.420292	0	0
0	0	0	37.470027	10.329225	36.005584	10.329225	2.911844E+12	2.034697E-5	49147.361021	7.45964E+16	0	0	17.552104	0.416603	0	0
0	0	0	37.385524	10.33205	35.931372	10.33205	2.781845E+12	2.001026E-5	49974.360007	7.459579E+16	0	0	17.538933	0.412993	0	0
0	0	0	37.299924	10.335186	35.856164	10.335186	2.656073E+12	1.975022E-5	50632.351958	7.45952E+16	0	0	17.501735	0.409375	0	0
0	0	0	37.21456	10.3383	35.781171	10.3383	2.536308E+12	1.951368E-5	51246.10759	7.459464E+16	0	0	17.487208	0.405769	0	0
0	0	0	37.128705	10.340848	35.705834	10.340848	2.421302E+12	1.917267E-5	52157.566873	7.45941E+16	0	0	17.467378	0.40227	0	0
0	0	0	37.043163	10.343739	35.630729	10.343739	2.311902E+12	1.893383E-5	52815.523255	7.459358E+16	0	0	17.466713	0.39872	0	0
0	0	0	36.956544	10.346479	35.55471	10.346479	2.206158E+12	1.867413E-5	53550.019942	7.459309E+16	0	0	17.462925	0.395269	0	0
0	0	0	36.869258	10.349052	35.478137	10.349052	2.104492E+12	1.839326E-5	54367.732661	7.459261E+16	0	0	17.43645	0.391898	0	0
0	0	0	36.781933	10.351541	35.401546	10.351541	2.007468E+12	1.811568E-5	55200.795626	7.459216E+16	0	0	17.412866	0.388423	0	0
0	0	0	36.693491	10.353844	35.32401	10.353844	1.91376E+12	1.78055E-5	56162.418899	7.459172E+16	0	0	17.385822	0.385092	0	0
0	0	0	36.603892	10.356263	35.245453	10.356263	1.823286E+12	1.753491E-5	57029.090712	7.459129E+16	0	0	17.375548	0.381736	0	0
0	0	0	36.514274	10.358495	35.166909	10.358495	1.73707E+12	1.724146E-5	57999.736847	7.459089E+16	0	0	17.381248	0.378361	0	0
0	0	0	36.422421	10.360576	35.086439	10.360576	1.652933E+12	1.691183E-5	59130.210586	7.459049E+16	0	0	17.354055	0.375216	0	0
0	0	0	36.330039	10.362829	35.005489	10.362829	1.572421E+12	1.664335E-5	60084.052758	7.459012E+16	0	0	17.333447	0.371992	0	0
0	0	0	36.237814	10.364682	34.924731	10.364682	1.495957E+12	1.629656E-5	61362.656448	7.458976E+16	0	0	17.305037	0.368772	0	0
0	0	0	36.144177	10.366845	34.842707	10.366845	1.422125E+12	1.603923E-5	62347.122685	7.458941E+16	0	0	17.281674	0.365647	0	0
0	0	0	36.050795	10.3688	34.760936	10.3688	1.352124E+12	1.575241E-5	63482.351078	7.458908E+16	0	0	17.28956	0.362438	0	0
0	0	0	35.955375	10.370596	34.67741	10.370596	1.284152E+12	1.542771E-5	64818.422627	7.458876E+16	0	0	17.28072	0.359373	0	0
0	0	0	35.859249	10.372371	34.593274	10.372371	1.219132E+12	1.51129E-5	66168.619595	7.458846E+16	0	0	17.249125	0.356463	0	0
0	0	0	35.762143	10.373745	34.508335	10.373745	1.15679E+12	1.470242E-5	68016.02614	7.458817E+16	0	0	17.226971	0.353342	0	0
0	0	0	35.663449	10.375954	34.421914	10.375954	1.096695E+12	1.452912E-5	68827.289409	7.458789E+16	0	0	17.196747	0.350261	0	0
0	0	0	35.562461	10.377508	34.333573	10.377508	1.038433E+12	1.417956E-5	70524.048305	7.458761E+16	0	0	17.191765	0.347267	0	0
0	0	0	35.461102	10.378661	34.244958	10.378661	9.830685E+11	1.373652E-5	72798.645109	7.458735E+16	0	0	17.186839	0.344349	0	0
0	0	0	35.358938	10.380428	34.155574	10.380428	9.302512E+11	1.348041E-5	74181.744634	7.45871E+16	0	0	17.169616	0.341407	0	0
0	0	0	35.256383	10.381802	34.065897	10.381802	8.800849E+11	1.313167E-5	76151.796428	7.458687E+16	0	0	17.140578	0.338592	0	0
0	0	0	35.152279	10.383195	33.974869	10.383195	8.319273E+11	1.279826E-5	78135.594909	7.458664E+16	0	0	17.099315	0.335742	0	0
0	0	0	35.046764	10.384817	33.882587	10.384817	7.858049E+11	1.254144E-5	79735.640458	7.458643E+16	0	0	17.100412	0.332784	0	0
0	0	0	34.939308	10.386086	33.788655	10.386086	7.414612E+11	1.219101E-5	82027.636951	7.458622E+16	0	0	17.096513	0.330017	0	0
0	0	0	34.830657	10.387133	33.693707	10.387133	6.991678E+11	1.178949E-5	84821.310384	7.458602E+16	0	0	17.084164	0.327254	0	0
0	0	0	34.720143	10.388582	33.597093	10.388582	6.586234E+11	1.151272E-5	86860.471452	7.458583E+16	0	0	17.049473	0.324658	0	0
0	0	0	34.607336	10.389746	33.498512	10.389746	6.196614E+11	1.116055E-5	89601.348731	7.458565E+16	0	0	17.022644	0.321756	0	0
0	0	0	34.493549	10.390898	33.39908	10.390898	5.826953E+11	1.081937E-5	92426.84235	7.458547E+16	0	0	17.016157	0.318865	0	0
0	0	0	34.377782	10.392228	33.297905	10.392228	5.473484E+11	1.053995E-5	94877.13055	7.458531E+16	0	0	17.021552	0.316019	0	0
0	0	0	34.260604	10.393206	33.195538	10.393206	5.137535E+11	1.017023E-5	98326.177661	7.458515E+16	0	0	17.0016	0.313347	0	0
0	0	0	34.142211	10.394392	33.092092	10.394392	4.819037E+11	9.87504E-6	101265.413363	7.4585E+16	0	0	16.977591	0.310731	0	0
0	0	0	34.021171	10.39539	32.986359	10.39539	4.513823E+11	9.531831E-6	104911.634054	7.458486E+16	0	0	16.942959	0.307992	0	0
0	0	0	33.898622	10.396243	32.879326	10.396243	4.224491E+11	9.15963E-6	109174.720819	7.458472E+16	0	0	16.925763	0.305364	0	0
0	0	0	33.773446	10.397504	32.769963	10.397504	3.948095E+11	8.912911E-6	112196.7837	7.458459E+16	0	0	16.929356	0.302756	0	0
0	0	0	33.645056	10.398536	32.657822	10.398536	3.683376E+11	8.605653E-6	116202.688884	7.458447E+16	0	0	16.905666	0.300259	0	0
0	0	0	33.514667	10.399369	32.543957	10.399369	3.432694E+11	8.252201E-6	121179.790996	7.458435E+16	0	0	16.877695	0.297778	0	0
0	0	0	33.383591	10.400484	32.42947	10.400484	3.197886E+11	7.998099E-6	125029.716255	7.458424E+16	0	0	16.846148	0.295194	0	0
0	0	0	33.249301	10.401005	32.312235	10.401005	2.973967E+11	7.58105E-6	131907.846011	7.458414E+16	0	0	16.827622	0.292662	0	0
0	0	0	33.111756	10.402162	32.192106	10.402162	2.760866E+11	7.351493E-6	136026.799283	7.458404E+16	0	0	16.829107	0.290161	0	0
0	0	0	32.973017	10.402765	32.070986	10.402765	2.561379E+11	6.982753E-6	143209.998772	7.458394E+16	0	0	16.805996	0.287756	0	0
0	0	0	32.830121	10.403777	31.946207	10.403777	2.370973E+11	6.732306E-6	148537.517826	7.458385E+16	0	0	16.779169	0.285398	0	0
0	0	0	32.68458	10.404484	31.819148	10.404484	2.191585E+11	6.409207E-6	156025.554165	7.458377E+16	0	0	16.734485	0.283005	0	0
0	0	0	32.536862	10.405226	31.69019	10.405226	2.023387E+11	6.109109E-6	163689.997582	7.458369E+16	0	0	16.722838	0.280552	0	0
0	0	0	32.386577	10.406009	31.558991	10.406009	1.865507E+11	5.831995E-6	171467.918999	7.458362E+16	0	0	16.726282	0.278163	0	0
0	0	0	32.233332	10.406585	31.425228	10.406585	1.717196E+11	5.511974E-6	181423.210973	7.458355E+16	0	0	16.691095	0.275976	0	0
0	0	0	32.077794	10.407382	31.289449	10.407382	1.578717E+11	5.262232E-6	190033.433975	7.458348E+16	0	0	16.666179	0.273682	0	0
0	0	0	31.924647	10.407874	31.155782	10.407874	1.453283E+11	4.961995E-6	201531.838879	7.458342E+16	0	0	16.622361	0.271412	0	0
0	0	0	31.760386	10.408829	31.012387	10.408829	1.329801E+11	4.765345E-6	209848.406991	7.458337E+16	0	0	16.613888	0.269058	0	0
0	0	0	31.594439	10.409315	30.867557	10.409315	1.215703E+11	4.468966E-6	223765.429621	7.458331E+16	0	0	16.613059	0.266832	0	0
0	0	0	31.42612	10.409897	30.720653	10.409897	1.109971E+11	4.210713E-6	237489.475694	7.458326E+16	0	0	16.580309	0.264745	0	0
0	0	0	31.254116	10.410375	30.570543	10.410375	1.011417E+11	3.940342E-6	253785.04658	7.458322E+16	0	0	16.548108	0.262546	0	0
0	0	0	31.078369	10.411192	30.417147	10.411192	9.197511E+10	3.756227E-6	266224.604745	7.458317E+16	0	0	16.50876	0.260364	0	0
0	0	0	30.89872	10.411595	30.260377	10.411595	8.346307E+10	3.491614E-6	286400.542173	7.458313E+16	0	0	16.505813	0.258245	0	0
0	0	0	30.715348	10.412093	30.100353	10.412093	7.558646E+10	3.260597E-6	306692.255987	7.45831E+16	0	0	16.481927	0.25613	0	0
0	0	0	30.528957	10.412648	29.937694	10.412648	6.834158E+10	3.053719E-6	327469.571967	7.458306E+16	0	0	16.448409	0.254162	0	0
0	0	0	30.339096	10.413361	29.772003	10.413361	6.167532E+10	2.889054E-6	346134.085798	7.458303E+16	0	0	16.419836	0.251995	0	0
0	0	0	30.146315	10.41359	29.603791	10.41359	5.55715E+10	2.644217E-6	378183.792396	7.4583E+16	0	0	16.398163	0.249888	0	0
0	0	0	29.94877	10.414068	29.431413	10.414068	4.9943E+10	2.457265E-6	406956.582402	7.458298E+16	0	0	16.397782	0.247868	0	0
0	0	0	29.745619	10.414587	29.254144	10.414587	4.474875E+10	2.286239E-6	437399.654271	7.458295E+16	0	0	16.349631	0.245944	0	0
0	0	0	29.540783	10.415155	29.075404	10.415155	4.00582E+10	2.136252E-6	468109.564377	7.458293E+16	0	0	16.324106	0.2439	0	0
0	0	0	29.332222	10.415708	28.893419	10.415708	3.578719E+10	1.993683E-6	501584.144623	7.458291E+16	0	0	16.302617	0.241817	0	0
0	0	0	29.12031	10.415827	28.708529	10.415827	3.191368E+10	1.795016E-6	557098.205465	7.458289E+16	0	0	16.299814	0.239905	0	0
