Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
45.812213	2.893394	0.215938	44.219021	7.722102	42.682533	7.722102	1.110941E+14	3.02781E-5	33027.155051	7.510376E+16	0	0	17.685061	0.960862	0	0
46.576685	1.243301	0.224445	44.098668	7.866194	42.531535	7.866194	1.041416E+14	3.009355E-5	33229.68889	7.507115E+16	0	0	17.705252	0.950924	0	0
38.864202	9.759415	0.205948	43.97851	8.001358	42.382445	8.001358	9.763182E+13	2.990268E-5	33441.79814	7.504062E+16	0	0	17.69413	0.941345	0	0
47.09215	0	0	43.857797	8.127943	42.234435	8.127943	9.149935E+13	2.969032E-5	33680.995066	7.501186E+16	0	0	17.679918	0.931894	0	0
0	0	0	43.738701	8.247633	42.089386	8.247633	8.582462E+13	2.950745E-5	33889.735439	7.498525E+16	0	0	17.692554	0.92248	0	0
0	0	0	43.619654	8.361041	41.945585	8.361041	8.05022E+13	2.933274E-5	34091.588818	7.496029E+16	0	0	17.70779	0.913073	0	0
0	0	0	43.503335	8.46685	41.806027	8.46685	7.561922E+13	2.918172E-5	34268.022743	7.493739E+16	0	0	17.69626	0.903782	0	0
0	0	0	43.386788	8.565882	41.667545	8.565882	7.102237E+13	2.901238E-5	34468.03334	7.491583E+16	0	0	17.679957	0.894631	0	0
0	0	0	43.272641	8.657368	41.532976	8.657368	6.679008E+13	2.884349E-5	34669.859663	7.489598E+16	0	0	17.684304	0.885492	0	0
0	0	0	43.164604	8.743087	41.405744	8.743087	6.301597E+13	2.875407E-5	34777.680535	7.487828E+16	0	0	17.699444	0.876445	0	0
0	0	0	43.052499	8.823589	41.275383	8.823589	5.932424E+13	2.858935E-5	34978.054288	7.486096E+16	0	0	17.693985	0.867517	0	0
0	0	0	42.939643	8.898716	41.145302	8.898716	5.582543E+13	2.839077E-5	35222.70727	7.484456E+16	0	0	17.672471	0.858754	0	0
0	0	0	42.828927	8.970071	41.018126	8.970071	5.25929E+13	2.822935E-5	35424.12566	7.48294E+16	0	0	17.677537	0.849922	0	0
0	0	0	42.718015	9.037252	40.891562	9.037252	4.954174E+13	2.805574E-5	35643.328139	7.481509E+16	0	0	17.693178	0.841346	0	0
0	0	0	42.608001	9.10087	40.766604	9.10087	4.668968E+13	2.7895E-5	35848.719891	7.480171E+16	0	0	17.689842	0.833026	0	0
0	0	0	42.498347	9.160552	40.642779	9.160552	4.400988E+13	2.772464E-5	36068.989526	7.478914E+16	0	0	17.672285	0.825037	0	0
0	0	0	42.389624	9.21728	40.520475	9.21728	4.150433E+13	2.75722E-5	36268.415211	7.477739E+16	0	0	17.671762	0.817144	0	0
0	0	0	42.281015	9.270431	40.398988	9.270431	3.914348E+13	2.74042E-5	36490.76079	7.476632E+16	0	0	17.687847	0.809319	0	0
0	0	0	42.17448	9.320454	40.280228	9.320454	3.695795E+13	2.725549E-5	36689.847846	7.475607E+16	0	0	17.682755	0.801822	0	0
0	0	0	42.067129	9.367407	40.161237	9.367407	3.48788E+13	2.707918E-5	36928.741208	7.474632E+16	0	0	17.66132	0.794321	0	0
0	0	0	41.959925	9.412043	40.042847	9.412043	3.291899E+13	2.690706E-5	37164.959025	7.473713E+16	0	0	17.661207	0.786691	0	0
0	0	0	41.855301	9.453735	39.92767	9.453735	3.111238E+13	2.67496E-5	37383.74074	7.472865E+16	0	0	17.678463	0.779138	0	0
0	0	0	41.751527	9.492989	39.813838	9.492989	2.941822E+13	2.659183E-5	37605.538348	7.472071E+16	0	0	17.665321	0.771912	0	0
0	0	0	41.649273	9.530093	39.701977	9.530093	2.783896E+13	2.644804E-5	37809.979812	7.47133E+16	0	0	17.640809	0.76467	0	0
0	0	0	41.54656	9.565516	39.589978	9.565516	2.633783E+13	2.630294E-5	38018.56252	7.470626E+16	0	0	17.643223	0.757301	0	0
0	0	0	41.445073	9.60059	39.479285	9.60059	2.493401E+13	2.623066E-5	38123.3276	7.469968E+16	0	0	17.659909	0.750107	0	0
0	0	0	41.343897	9.632914	39.369458	9.632914	2.360885E+13	2.612214E-5	38281.706244	7.469346E+16	0	0	17.646596	0.743309	0	0
0	0	0	41.242573	9.66319	39.259887	9.66319	2.235225E+13	2.599183E-5	38473.628535	7.468757E+16	0	0	17.624019	0.736338	0	0
0	0	0	41.143177	9.691894	39.152592	9.691894	2.118448E+13	2.588425E-5	38633.534767	7.468209E+16	0	0	17.625669	0.729292	0	0
0	0	0	41.041134	9.71895	39.042925	9.71895	2.004898E+13	2.57277E-5	38868.611356	7.467677E+16	0	0	17.639059	0.722346	0	0
0	0	0	40.942636	9.74421	38.937232	9.74421	1.901061E+13	2.559595E-5	39068.674346	7.46719E+16	0	0	17.621627	0.715767	0	0
0	0	0	40.843354	9.768167	38.830997	9.768167	1.801834E+13	2.544789E-5	39295.981153	7.466725E+16	0	0	17.599145	0.709185	0	0
0	0	0	40.745592	9.790917	38.726552	9.790917	1.709181E+13	2.53165E-5	39499.92487	7.46629E+16	0	0	17.61292	0.702338	0	0
0	0	0	40.647927	9.812604	38.622417	9.812604	1.621374E+13	2.51868E-5	39703.337321	7.465878E+16	0	0	17.626167	0.695796	0	0
0	0	0	40.550491	9.833516	38.518666	9.833516	1.538263E+13	2.507457E-5	39881.040044	7.465488E+16	0	0	17.604186	0.689624	0	0
0	0	0	40.453463	9.852948	38.41563	9.852948	1.459731E+13	2.493759E-5	40100.109115	7.46512E+16	0	0	17.582422	0.683325	0	0
0	0	0	40.357432	9.871743	38.313734	9.871743	1.38595E+13	2.483102E-5	40272.201157	7.464774E+16	0	0	17.592683	0.676874	0	0
0	0	0	40.260698	9.889075	38.211418	9.889075	1.315396E+13	2.467586E-5	40525.433752	7.464443E+16	0	0	17.599458	0.670651	0	0
0	0	0	40.165026	9.905818	38.1103	9.905818	1.249148E+13	2.454893E-5	40734.972748	7.464133E+16	0	0	17.574194	0.664636	0	0
0	0	0	40.068521	9.921433	38.008559	9.921433	1.185699E+13	2.438501E-5	41008.80054	7.463835E+16	0	0	17.555102	0.658464	0	0
0	0	0	39.973698	9.936435	37.908657	9.936435	1.126495E+13	2.42502E-5	41236.776565	7.463557E+16	0	0	17.571535	0.652225	0	0
0	0	0	39.878957	9.950839	37.808957	9.950839	1.070291E+13	2.412278E-5	41454.594131	7.463294E+16	0	0	17.568797	0.646413	0	0
0	0	0	39.78487	9.964364	37.710101	9.964364	1.01725E+13	2.398544E-5	41691.958967	7.463045E+16	0	0	17.537423	0.640641	0	0
0	0	0	39.691697	9.977299	37.612297	9.977299	9.673127E+12	2.386117E-5	41909.096409	7.462811E+16	0	0	17.526346	0.63463	0	0
0	0	0	39.59792	9.989582	37.514006	9.989582	9.195255E+12	2.372261E-5	42153.882336	7.462587E+16	0	0	17.543518	0.628718	0	0
0	0	0	39.504421	10.00105	37.416165	10.00105	8.74229E+12	2.356288E-5	42439.6362	7.462374E+16	0	0	17.534842	0.623038	0	0
0	0	0	39.41164	10.01226	37.319106	10.01226	8.314855E+12	2.343557E-5	42670.188014	7.462174E+16	0	0	17.502861	0.617458	0	0
0	0	0	39.319594	10.023233	37.222843	10.023233	7.911449E+12	2.334344E-5	42838.596687	7.461985E+16	0	0	17.498664	0.61169	0	0
0	0	0	39.224086	10.033214	37.123249	10.033214	7.513534E+12	2.315621E-5	43184.965968	7.461798E+16	0	0	17.5112	0.60609	0	0
0	0	0	39.130357	10.042874	37.025535	10.042874	7.142492E+12	2.300383E-5	43471.02611	7.461624E+16	0	0	17.491159	0.600726	0	0
0	0	0	39.038688	10.052018	36.930027	10.052018	6.797321E+12	2.286673E-5	43731.653997	7.461462E+16	0	0	17.465984	0.595198	0	0
0	0	0	38.945743	10.060809	36.833289	10.060809	6.464371E+12	2.271908E-5	44015.870166	7.461306E+16	0	0	17.474343	0.589594	0	0
0	0	0	38.853992	10.069353	36.737817	10.069353	6.151687E+12	2.260228E-5	44243.327839	7.461159E+16	0	0	17.481928	0.584177	0	0
0	0	0	38.761701	10.077059	36.641968	10.077059	5.852416E+12	2.242152E-5	44600.011335	7.461019E+16	0	0	17.458078	0.578889	0	0
0	0	0	38.669949	10.084781	36.546662	10.084781	5.569322E+12	2.229129E-5	44860.570663	7.460886E+16	0	0	17.434895	0.573456	0	0
0	0	0	38.578345	10.092116	36.451586	10.092116	5.300338E+12	2.215596E-5	45134.589888	7.46076E+16	0	0	17.453723	0.567884	0	0
0	0	0	38.487214	10.099128	36.357058	10.099128	5.045633E+12	2.202557E-5	45401.777955	7.460641E+16	0	0	17.451053	0.562727	0	0
0	0	0	38.396589	10.105637	36.263151	10.105637	4.804478E+12	2.187234E-5	45719.843863	7.460527E+16	0	0	17.419203	0.557639	0	0
0	0	0	38.304315	10.111857	36.167618	10.111857	4.570769E+12	2.169749E-5	46088.280358	7.460418E+16	0	0	17.410312	0.552406	0	0
0	0	0	38.212825	10.117984	36.072902	10.117984	4.350268E+12	2.155824E-5	46385.967327	7.460314E+16	0	0	17.424525	0.547233	0	0
0	0	0	38.122657	10.124002	35.979559	10.124002	4.143364E+12	2.145914E-5	46600.195541	7.460217E+16	0	0	17.405752	0.542432	0	0
0	0	0	38.031527	10.129404	35.88536	10.129404	3.944243E+12	2.128983E-5	46970.790669	7.460124E+16	0	0	17.368977	0.537567	0	0
0	0	0	37.940232	10.134872	35.790977	10.134872	3.754357E+12	2.116911E-5	47238.633564	7.460035E+16	0	0	17.3754	0.532534	0	0
0	0	0	37.848905	10.139863	35.696661	10.139863	3.573548E+12	2.100501E-5	47607.694615	7.45995E+16	0	0	17.385675	0.527673	0	0
0	0	0	37.757121	10.144546	35.601941	10.144546	3.400604E+12	2.081771E-5	48036.019651	7.459869E+16	0	0	17.350001	0.523155	0	0
0	0	0	37.666055	10.149347	35.507928	10.149347	3.237285E+12	2.069842E-5	48312.869974	7.459792E+16	0	0	17.329503	0.518314	0	0
0	0	0	37.574794	10.153823	35.413783	10.153823	3.081482E+12	2.055346E-5	48653.610779	7.459719E+16	0	0	17.342094	0.513501	0	0
0	0	0	37.48381	10.157955	35.319992	10.157955	2.933617E+12	2.038007E-5	49067.542526	7.45965E+16	0	0	17.329636	0.508983	0	0
0	0	0	37.391372	10.162206	35.22469	10.162206	2.790651E+12	2.025254E-5	49376.520015	7.459583E+16	0	0	17.288227	0.504542	0	0
0	0	0	37.297709	10.16615	35.128201	10.16615	2.652895E+12	2.008477E-5	49788.972492	7.459518E+16	0	0	17.287639	0.4997	0	0
0	0	0	37.204929	10.169679	35.0327	10.169679	2.52314E+12	1.98707E-5	50325.356447	7.459458E+16	0	0	17.297709	0.495083	0	0
0	0	0	37.111544	10.173281	34.936564	10.173281	2.398947E+12	1.970146E-5	50757.651607	7.459399E+16	0	0	17.274584	0.490669	0	0
0	0	0	37.018158	10.176991	34.840404	10.176991	2.280866E+12	1.959558E-5	51031.916023	7.459344E+16	0	0	17.238075	0.486279	0	0
0	0	0	36.923548	10.180119	34.743116	10.180119	2.167161E+12	1.93723E-5	51620.084714	7.459291E+16	0	0	17.243589	0.481626	0	0
0	0	0	36.82902	10.183561	34.645843	10.183561	2.059215E+12	1.926521E-5	51907.047553	7.45924E+16	0	0	17.245758	0.477228	0	0
0	0	0	36.734524	10.18648	34.548714	10.18648	1.956679E+12	1.90591E-5	52468.386352	7.459192E+16	0	0	17.212778	0.473042	0	0
0	0	0	36.641204	10.18945	34.452775	10.18945	1.86043E+12	1.891339E-5	52872.604454	7.459147E+16	0	0	17.199523	0.468644	0	0
0	0	0	36.547999	10.192202	34.356997	10.192202	1.769025E+12	1.87431E-5	53352.966976	7.459104E+16	0	0	17.212172	0.464302	0	0
0	0	0	36.456443	10.194805	34.262936	10.194805	1.683611E+12	1.85797E-5	53822.182736	7.459064E+16	0	0	17.188483	0.460428	0	0
0	0	0	36.362617	10.197146	34.166611	10.197146	1.600355E+12	1.834686E-5	54505.243482	7.459025E+16	0	0	17.154904	0.456362	0	0
0	0	0	36.269379	10.199662	34.070848	10.199662	1.5217E+12	1.82052E-5	54929.37459	7.458988E+16	0	0	17.160721	0.452092	0	0
0	0	0	36.1765	10.201752	33.975543	10.201752	1.447191E+12	1.796372E-5	55667.758881	7.458953E+16	0	0	17.167168	0.448057	0	0
0	0	0	36.082184	10.204274	33.878676	10.204274	1.375261E+12	1.788083E-5	55925.820964	7.458919E+16	0	0	17.131495	0.444207	0	0
0	0	0	35.987851	10.206197	33.78192	10.206197	1.306894E+12	1.763005E-5	56721.344405	7.458887E+16	0	0	17.115542	0.440073	0	0
0	0	0	35.893225	10.208172	33.684853	10.208172	1.241728E+12	1.742262E-5	57396.66105	7.458857E+16	0	0	17.127746	0.435994	0	0
0	0	0	35.797487	10.210175	33.586644	10.210175	1.179104E+12	1.724518E-5	57987.20319	7.458827E+16	0	0	17.108272	0.432224	0	0
0	0	0	35.701244	10.212137	33.487926	10.212137	1.119331E+12	1.708047E-5	58546.412583	7.458799E+16	0	0	17.073068	0.428357	0	0
0	0	0	35.603677	10.213883	33.387903	10.213883	1.061828E+12	1.68528E-5	59337.338257	7.458772E+16	0	0	17.07549	0.424223	0	0
0	0	0	35.50562	10.215578	33.287389	10.215578	1.007012E+12	1.663024E-5	60131.439169	7.458746E+16	0	0	17.079204	0.42036	0	0
0	0	0	35.405652	10.217279	33.184922	10.217279	9.540401E+11	1.642304E-5	60890.05613	7.458722E+16	0	0	17.039766	0.41673	0	0
0	0	0	35.307236	10.218962	33.084043	10.218962	9.046128E+11	1.625388E-5	61523.774129	7.458698E+16	0	0	17.010006	0.412995	0	0
0	0	0	35.208297	10.22039	32.982685	10.22039	8.575038E+11	1.600128E-5	62495.015054	7.458676E+16	0	0	17.025542	0.409092	0	0
0	0	0	35.108199	10.221719	32.880163	10.221719	8.123385E+11	1.572319E-5	63600.33623	7.458655E+16	0	0	17.001989	0.405617	0	0
0	0	0	35.007594	10.223425	32.777042	10.223425	7.693414E+11	1.563797E-5	63946.926202	7.458635E+16	0	0	16.965215	0.402022	0	0
0	0	0	34.9064	10.224845	32.673381	10.224845	7.283884E+11	1.545124E-5	64719.70932	7.458616E+16	0	0	16.96859	0.39824	0	0
0	0	0	34.804276	10.226061	32.568814	10.226061	6.892683E+11	1.518818E-5	65840.671787	7.458597E+16	0	0	16.966596	0.394765	0	0
0	0	0	34.700878	10.227208	32.46296	10.227208	6.518002E+11	1.490779E-5	67079.039675	7.45858E+16	0	0	16.924273	0.391473	0	0
0	0	0	34.596941	10.228628	32.356495	10.228628	6.161891E+11	1.478838E-5	67620.670675	7.458563E+16	0	0	16.903736	0.387918	0	0
0	0	0	34.489884	10.229564	32.246949	10.229564	5.815419E+11	1.442599E-5	69319.324344	7.458547E+16	0	0	16.914096	0.384411	0	0
0	0	0	34.383316	10.230631	32.137875	10.230631	5.489883E+11	1.416092E-5	70616.875048	7.458532E+16	0	0	16.888113	0.38116	0	0
0	0	0	34.275197	10.231744	32.027205	10.231744	5.178223E+11	1.393585E-5	71757.378912	7.458517E+16	0	0	16.844571	0.377876	0	0
0	0	0	34.165951	10.232833	31.915389	10.232833	4.881281E+11	1.371884E-5	72892.482214	7.458503E+16	0	0	16.854714	0.374397	0	0
0	0	0	34.055921	10.233735	31.802812	10.233735	4.599416E+11	1.341872E-5	74522.777369	7.45849E+16	0	0	16.840244	0.371242	0	0
0	0	0	33.942869	10.234619	31.687153	10.234619	4.326753E+11	1.311282E-5	76261.236158	7.458477E+16	0	0	16.800159	0.368062	0	0
0	0	0	33.828658	10.235691	31.570267	10.235691	4.067703E+11	1.293591E-5	77304.19746	7.458465E+16	0	0	16.793132	0.364679	0	0
0	0	0	33.711636	10.236552	31.450558	10.236552	3.818359E+11	1.264414E-5	79088.034963	7.458453E+16	0	0	16.795858	0.361507	0	0
0	0	0	33.59241	10.237357	31.328609	10.237357	3.580028E+11	1.233019E-5	81101.723285	7.458442E+16	0	0	16.755251	0.358536	0	0
0	0	0	33.469002	10.238594	31.202292	10.238594	3.348995E+11	1.229231E-5	81351.700631	7.458431E+16	0	0	16.7232	0.355344	0	0
0	0	0	33.344744	10.239045	31.075282	10.239045	3.131432E+11	1.177622E-5	84916.906486	7.458421E+16	0	0	16.736506	0.352137	0	0
0	0	0	33.217611	10.240043	30.945214	10.240043	2.923456E+11	1.162542E-5	86018.400011	7.458411E+16	0	0	16.704324	0.349253	0	0
0	0	0	33.088094	10.240511	30.812827	10.240511	2.725776E+11	1.113961E-5	89769.739217	7.458402E+16	0	0	16.664273	0.346209	0	0
0	0	0	32.955081	10.241469	30.67676	10.241469	2.536665E+11	1.09892E-5	90998.453231	7.458393E+16	0	0	16.675882	0.34299	0	0
0	0	0	32.818671	10.242074	30.537302	10.242074	2.356343E+11	1.061029E-5	94248.119979	7.458385E+16	0	0	16.660453	0.340158	0	0
0	0	0	32.677719	10.242855	30.393166	10.242855	2.183472E+11	1.035922E-5	96532.319495	7.458377E+16	0	0	16.612482	0.337354	0	0
0	0	0	32.531998	10.243238	30.244247	10.243238	2.018073E+11	9.833053E-6	101697.811629	7.458369E+16	0	0	16.605976	0.33423	0	0
0	0	0	32.383402	10.244252	30.09225	10.244252	1.862307E+11	9.773261E-6	102319.989995	7.458362E+16	0	0	16.604585	0.33137	0	0
0	0	0	32.232241	10.244886	29.937718	10.244886	1.716183E+11	9.461555E-6	105690.873733	7.458355E+16	0	0	16.561032	0.32867	0	0
0	0	0	32.07453	10.245382	29.776527	10.245382	1.575934E+11	9.046821E-6	110536.067088	7.458348E+16	0	0	16.53863	0.32571	0	0
0	0	0	31.917963	10.245913	29.616495	10.245913	1.448041E+11	8.69587E-6	114997.12355	7.458342E+16	0	0	16.553015	0.322722	0	0
0	0	0	31.751317	10.246421	29.446175	10.246421	1.323298E+11	8.313591E-6	120284.970483	7.458336E+16	0	0	16.51406	0.32013	0	0
0	0	0	31.576503	10.246951	29.267507	10.246951	1.203974E+11	7.947207E-6	125830.368563	7.458331E+16	0	0	16.481866	0.317266	0	0
0	0	0	31.396741	10.247482	29.083784	10.247482	1.092482E+11	7.596258E-6	131643.768863	7.458325E+16	0	0	16.499567	0.314246	0	0
0	0	0	31.21113	10.24791	28.89411	10.24791	9.881858E+10	7.180389E-6	139268.221701	7.458321E+16	0	0	16.468494	0.311798	0	0
0	0	0	31.017908	10.248508	28.696623	10.248508	8.90176E+10	6.902849E-6	144867.711948	7.458316E+16	0	0	16.425292	0.309205	0	0
0	0	0	30.817237	10.248823	28.491592	10.248823	7.986646E+10	6.419601E-6	155772.926301	7.458312E+16	0	0	16.431884	0.306453	0	0
0	0	0	30.607778	10.249393	28.277527	10.249393	7.131647E+10	6.139671E-6	162875.18743	7.458308E+16	0	0	16.415344	0.303949	0	0
0	0	0	30.392291	10.249622	28.057383	10.249622	6.347462E+10	5.624924E-6	177780.195373	7.458304E+16	0	0	16.372515	0.301444	0	0
0	0	0	30.168343	10.250289	27.828497	10.250289	5.623722E+10	5.449699E-6	183496.373232	7.458301E+16	0	0	16.371743	0.298728	0	0
0	0	0	29.934889	10.250677	27.589964	10.250677	4.956964E+10	5.080052E-6	196848.386115	7.458297E+16	0	0	16.359913	0.296331	0	0
0	0	0	29.691143	10.250923	27.340952	10.250923	4.345018E+10	4.621382E-6	216385.472051	7.458295E+16	0	0	16.303036	0.294019	0	0
0	0	0	29.440211	10.25139	27.084548	10.25139	3.793849E+10	4.348164E-6	229982.109875	7.458292E+16	0	0	16.298477	0.291382	0	0
0	0	0	29.179461	10.251704	26.818152	10.251704	3.295063E+10	3.983973E-6	251005.701907	7.45829E+16	0	0	16.301069	0.288906	0	0
0	0	0	28.907669	10.252001	26.540482	10.252001	2.844822E+10	3.628043E-6	275630.677817	7.458288E+16	0	0	16.242571	0.286785	0	0
0	0	0	28.624851	10.252435	26.251517	10.252435	2.441506E+10	3.3844E-6	295473.384911	7.458286E+16	0	0	16.227468	0.284268	0	0
0	0	0	28.332755	10.252464	25.95317	10.252464	2.084886E+10	2.90714E-6	343980.636008	7.458284E+16	0	0	16.230248	0.281948	0	0
0	0	0	28.032443	10.25292	25.646332	10.25292	1.772466E+10	2.721989E-6	367378.359978	7.458282E+16	0	0	16.180695	0.279719	0	0
0	0	0	27.718851	10.253308	25.325944	10.253308	1.496082E+10	2.514166E-6	397746.212951	7.458281E+16	0	0	16.161731	0.277402	0	0
0	0	0	27.39518	10.253337	24.995347	10.253337	1.255935E+10	2.125645E-6	470445.356041	7.45828E+16	0	0	16.168518	0.275014	0	0
0	0	0	27.061871	10.253838	24.654794	10.253838	1.048857E+10	2.023686E-6	494147.913957	7.458279E+16	0	0	16.112151	0.27304	0	0
0	0	0	26.718534	10.253878	24.304106	10.253878	8.711853E+9	1.700049E-6	588218.435051	7.458278E+16	0	0	16.089045	0.270696	0	0
0	0	0	26.367094	10.254124	23.945094	10.254124	7.204483E+9	1.510483E-6	662040.074028	7.458278E+16	0	0	16.095814	0.268407	0	0
0	0	0	26.007242	10.254118	23.577549	10.254118	5.930893E+9	1.24148E-6	805490.499792	7.458277E+16	0	0	16.03484	0.266498	0	0
0	0	0	25.640431	10.254648	23.20277	10.254648	4.864113E+9	1.212737E-6	824581.385347	7.458276E+16	0	0	16.020622	0.264125	0	0
0	0	0	25.267724	10.25458	22.822109	10.25458	3.976517E+9	9.677052E-7	1033372.562532	7.458276E+16	0	0	16.023118	0.2619	0	0
0	0	0	24.888124	10.25495	22.434303	10.25495	3.238797E+9	9.063289E-7	1103352.15665	7.458276E+16	0	0	15.964043	0.260055	0	0
0	0	0	24.505321	10.254916	22.043323	10.254916	2.633377E+9	7.269268E-7	1375654.280932	7.458275E+16	0	0	15.950662	0.257714	0	0
0	0	0	24.117439	10.255502	21.647005	10.255502	2.135254E+9	7.697124E-7	1299186.540028	7.458275E+16	0	0	15.947354	0.255629	0	0
0	0	0	23.728577	10.255247	21.249889	10.255247	1.730438E+9	5.503142E-7	1817143.860156	7.458275E+16	0	0	15.894938	0.25374	0	0
0	0	0	23.33813	10.255508	20.851029	10.255508	1.401169E+9	5.06672E-7	1973663.462514	7.458275E+16	0	0	15.876828	0.251515	0	0
0	0	0	22.946474	10.255668	20.45096	10.255668	1.133813E+9	4.473181E-7	2235545.461704	7.458275E+16	0	0	15.875216	0.249434	0	0
0	0	0	22.556959	10.255554	20.053142	10.255554	9.185322E+8	3.402891E-7	2938677.639277	7.458275E+16	0	0	15.80821	0.247664	0	0
0	0	0	22.166349	10.25589	19.654096	10.25589	7.436875E+8	3.360117E-7	2976087.083487	7.458275E+16	0	0	15.802502	0.245439	0	0
0	0	0	21.778842	10.255725	19.258343	10.255725	6.03136E+8	2.45975E-7	4065453.251473	7.458274E+16	0	0	15.790838	0.243526	0	0
0	0	0	21.393181	10.255924	18.864386	10.255924	4.896361E+8	2.262941E-7	4419027.869374	7.458274E+16	0	0	15.735252	0.241649	0	0
0	0	0	21.008844	10.256152	18.471773	10.256152	3.977793E+8	2.168626E-7	4611215.442949	7.458274E+16	0	0	15.736799	0.239532	0	0
0	0	0	20.629733	10.256214	18.084539	10.256214	3.240694E+8	1.858609E-7	5380369.004119	7.458274E+16	0	0	15.707783	0.237698	0	0
0	0	0	20.251897	10.256596	17.698527	10.256596	2.642002E+8	2.216802E-7	4511002.892152	7.458274E+16	0	0	15.651946	0.235825	0	0
