Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	40.651013	5.15032	23.379354	5.15032	1.624079E+13	3.141006E-5	31836.932174	7.465891E+16	0	0	3.447333	0.746198	0	0
0	0	0	40.549396	5.168068	22.843217	5.168068	1.537354E+13	3.12869E-5	31962.25435	7.465484E+16	0	0	3.108013	0.739341	0	0
0	0	0	40.448856	5.183938	22.316138	5.183938	1.456104E+13	3.108645E-5	32168.357026	7.465103E+16	0	0	2.773274	0.732491	0	0
0	0	0	40.348725	5.199282	21.790587	5.199282	1.379448E+13	3.091553E-5	32346.203651	7.464744E+16	0	0	2.445153	0.725848	0	0
0	0	0	40.248446	5.213567	21.266004	5.213567	1.30672E+13	3.070832E-5	32564.466668	7.464403E+16	0	0	2.135059	0.719162	0	0
0	0	0	40.148544	5.22707	20.744051	5.22707	1.238076E+13	3.049569E-5	32791.515197	7.464081E+16	0	0	1.845457	0.712571	0	0
0	0	0	40.05016	5.239833	20.23018	5.239833	1.173997E+13	3.02956E-5	33008.09753	7.46378E+16	0	0	1.579626	0.705857	0	0
0	0	0	39.952316	5.251885	19.719811	5.251885	1.113557E+13	3.009032E-5	33233.283467	7.463497E+16	0	0	1.326138	0.699171	0	0
0	0	0	39.855288	5.263327	19.21404	5.263327	1.056693E+13	2.98912E-5	33454.666087	7.46323E+16	0	0	1.08872	0.692632	0	0
0	0	0	39.759012	5.274431	18.711613	5.274431	1.003138E+13	2.972761E-5	33638.758821	7.462979E+16	0	0	0.877012	0.686237	0	0
0	0	0	39.663274	5.284893	18.212839	5.284893	9.525725E+12	2.95552E-5	33834.99075	7.462742E+16	0	0	0.688006	0.67983	0	0
0	0	0	39.567815	5.294911	17.715795	5.294911	9.046904E+12	2.939168E-5	34023.239232	7.462517E+16	0	0	0.528865	0.673458	0	0
0	0	0	39.472894	5.304124	17.223342	5.304124	8.594641E+12	2.918662E-5	34262.278782	7.462305E+16	0	0	0.395835	0.667171	0	0
0	0	0	39.378039	5.312848	16.732036	5.312848	8.165264E+12	2.897066E-5	34517.67528	7.462104E+16	0	0	0.287636	0.660999	0	0
0	0	0	39.282498	5.321434	16.236856	5.321434	7.754452E+12	2.878196E-5	34743.986191	7.461911E+16	0	0	0.201414	0.654796	0	0
0	0	0	39.189112	5.329329	15.753904	5.329329	7.372885E+12	2.857765E-5	34992.379418	7.461732E+16	0	0	0.138385	0.648752	0	0
0	0	0	39.095695	5.336864	15.271349	5.336864	7.009961E+12	2.837006E-5	35248.42544	7.461562E+16	0	0	0.092585	0.642795	0	0
0	0	0	39.003486	5.344194	14.79454	5.344194	6.669248E+12	2.82019E-5	35458.605205	7.461402E+16	0	0	0.058688	0.636863	0	0
0	0	0	38.910623	5.35104	14.315841	5.35104	6.34285E+12	2.799448E-5	35721.331972	7.461249E+16	0	0	0.039533	0.630863	0	0
0	0	0	38.819427	5.357674	13.845256	5.357674	6.037853E+12	2.782769E-5	35935.433208	7.461106E+16	0	0	0.026635	0.625094	0	0
0	0	0	38.72779	5.363862	13.373793	5.363862	5.746147E+12	2.762327E-5	36201.365292	7.460969E+16	0	0	0.017919	0.619293	0	0
0	0	0	38.636528	5.369907	12.904018	5.369907	5.469639E+12	2.744842E-5	36431.974159	7.460839E+16	0	0	0.011467	0.61368	0	0
0	0	0	38.544809	5.375499	12.433446	5.375499	5.205147E+12	2.722674E-5	36728.601201	7.460715E+16	0	0	0.004085	0.608087	0	0
0	0	0	38.454479	5.380829	11.970149	5.380829	4.957158E+12	2.701985E-5	37009.823652	7.460599E+16	0	0	0.002474	0.602478	0	0
0	0	0	38.362449	5.386086	11.498297	5.386086	4.716649E+12	2.682124E-5	37283.882799	7.460486E+16	0	0	0.003604	0.596968	0	0
0	0	0	38.271335	5.391068	11.031582	5.391068	4.490024E+12	2.662412E-5	37559.927128	7.46038E+16	0	0	-0.000416	0.59153	0	0
0	0	0	38.180971	5.395629	10.570021	5.395629	4.276022E+12	2.63879E-5	37896.158642	7.46028E+16	0	0	0.000144	0.586077	0	0
0	0	0	38.091474	5.400126	10.112405	5.400126	4.074122E+12	2.619397E-5	38176.720533	7.460185E+16	0	0	0.002705	0.580643	0	0
0	0	0	38.001552	5.404547	9.652548	5.404547	3.880862E+12	2.602192E-5	38429.143141	7.460094E+16	0	0	0.001295	0.575225	0	0
0	0	0	37.91176	5.408843	9.193426	5.408843	3.697028E+12	2.586753E-5	38658.504874	7.460008E+16	0	0	-0.001588	0.569935	0	0
0	0	0	37.821005	5.412644	8.731722	5.412644	3.520067E+12	2.561525E-5	39039.241214	7.459925E+16	0	0	0.001026	0.564661	0	0
0	0	0	37.731818	5.416584	8.276403	5.416584	3.354416E+12	2.546652E-5	39267.249048	7.459847E+16	0	0	0.001919	0.559539	0	0
0	0	0	37.642076	5.420051	7.820481	5.420051	3.195599E+12	2.522145E-5	39648.791482	7.459773E+16	0	0	3.714786E-6	0.554436	0	0
0	0	0	37.551892	5.423653	7.361214	5.423653	3.043575E+12	2.505226E-5	39916.559278	7.459702E+16	0	0	0.000903	0.549426	0	0
0	0	0	37.462231	5.426827	6.906437	5.426827	2.899601E+12	2.480523E-5	40314.085729	7.459634E+16	0	0	-0.000752	0.544371	0	0
0	0	0	37.371198	5.430057	6.444246	5.430057	2.760388E+12	2.459789E-5	40653.900201	7.459569E+16	0	0	-0.000149	0.539484	0	0
0	0	0	37.281129	5.433121	5.987291	5.433121	2.629227E+12	2.439314E-5	40995.133337	7.459507E+16	0	0	0.001542	0.534581	0	0
0	0	0	37.191615	5.43599	5.533792	5.43599	2.505049E+12	2.417211E-5	41369.986901	7.459449E+16	0	0	0.002177	0.529706	0	0
0	0	0	37.102199	5.438833	5.080557	5.438833	2.386862E+12	2.39839E-5	41694.641123	7.459394E+16	0	0	0.001256	0.524894	0	0
0	0	0	37.012261	5.441501	4.625446	5.441501	2.273607E+12	2.376807E-5	42073.245195	7.45934E+16	0	0	0.002214	0.520207	0	0
0	0	0	36.922551	5.444001	4.172123	5.444001	2.165993E+12	2.353306E-5	42493.406098	7.45929E+16	0	0	0.000322	0.515551	0	0
0	0	0	36.832188	5.446461	3.71553	5.446461	2.062744E+12	2.331284E-5	42894.810898	7.459242E+16	0	0	-0.000638	0.510983	0	0
0	0	0	36.741808	5.448761	3.259516	5.448761	1.964398E+12	2.306946E-5	43347.343651	7.459195E+16	0	0	0.001138	0.506427	0	0
0	0	0	36.650645	5.451025	2.799599	5.451025	1.869948E+12	2.283888E-5	43784.978952	7.459151E+16	0	0	0.000167	0.501859	0	0
0	0	0	36.560396	5.453226	2.344253	5.453226	1.780919E+12	2.263224E-5	44184.757154	7.459109E+16	0	0	0.001982	0.497327	0	0
0	0	0	36.468514	5.455373	1.880973	5.455373	1.694631E+12	2.242097E-5	44601.094147	7.459069E+16	0	0	0.003994	0.492867	0	0
0	0	0	36.375815	5.457367	1.414392	5.457367	1.611812E+12	2.217174E-5	45102.451567	7.45903E+16	0	0	-0.000667	0.488391	0	0
0	0	0	36.284439	5.459322	0.954285	5.459322	1.534137E+12	2.19575E-5	45542.534534	7.458994E+16	0	0	0.001358	0.483858	0	0
0	0	0	36.192279	5.461285	0.490023	5.461285	1.459586E+12	2.177594E-5	45922.234513	7.458959E+16	0	0	-0.002043	0.479558	0	0
0	0	0	36.09958	5.462914	0.025064	5.462914	1.388253E+12	2.146701E-5	46583.111764	7.458925E+16	0	0	0.000693	0.475165	0	0
0	0	0	36.006995	5.464654	-0.440283	5.464654	1.320488E+12	2.124616E-5	47067.336355	7.458893E+16	0	0	0.001046	0.470865	0	0
0	0	0	35.913103	5.466307	-0.91169	5.466307	1.255143E+12	2.100349E-5	47611.126566	7.458863E+16	0	0	0.003507	0.466616	0	0
0	0	0	35.819816	5.467835	-1.3795	5.467835	1.193421E+12	2.073809E-5	48220.458144	7.458834E+16	0	0	0.001417	0.462487	0	0
0	0	0	35.724912	5.469336	-1.855255	5.469336	1.133743E+12	2.04734E-5	48843.872357	7.458806E+16	0	0	0.001608	0.458322	0	0
0	0	0	35.629893	5.470765	-2.331286	5.470765	1.076982E+12	2.020336E-5	49496.725626	7.458779E+16	0	0	4.491006E-6	0.45432	0	0
0	0	0	35.532163	5.472208	-2.820906	5.472208	1.021565E+12	1.994477E-5	50138.450484	7.458753E+16	0	0	4.529759E-6	0.450231	0	0
0	0	0	35.436246	5.473467	-3.30053	5.473467	9.699488E+11	1.963553E-5	50928.085782	7.458729E+16	0	0	0.001102	0.445998	0	0
0	0	0	35.339431	5.474918	-3.786111	5.474918	9.204935E+11	1.946186E-5	51382.545512	7.458706E+16	0	0	-0.000549	0.441993	0	0
0	0	0	35.241864	5.476024	-4.273089	5.476024	8.732049E+11	1.910859E-5	52332.48612	7.458684E+16	0	0	0.002237	0.438015	0	0
0	0	0	35.143987	5.477285	-4.762878	5.477285	8.282066E+11	1.887793E-5	52971.91163	7.458663E+16	0	0	0.000567	0.43413	0	0
0	0	0	35.045064	5.478498	-5.257619	5.478498	7.850833E+11	1.86405E-5	53646.627488	7.458642E+16	0	0	-0.001508	0.430396	0	0
0	0	0	34.945309	5.479655	-5.756213	5.479655	7.438702E+11	1.839324E-5	54367.812116	7.458623E+16	0	0	-0.001521	0.426633	0	0
0	0	0	34.845766	5.480692	-6.253033	5.480692	7.049014E+11	1.81018E-5	55243.136244	7.458605E+16	0	0	0.002313	0.422875	0	0
0	0	0	34.743347	5.48169	-6.763828	5.48169	6.669367E+11	1.778657E-5	56222.186912	7.458587E+16	0	0	0.001557	0.419173	0	0
0	0	0	34.6391	5.482548	-7.28269	5.482548	6.303929E+11	1.738764E-5	57512.132498	7.45857E+16	0	0	0.001178	0.415571	0	0
0	0	0	34.535571	5.483653	-7.800055	5.483653	5.960829E+11	1.720001E-5	58139.506503	7.458554E+16	0	0	0.000991	0.412048	0	0
0	0	0	34.432124	5.484593	-8.315898	5.484593	5.636651E+11	1.692935E-5	59069.020692	7.458539E+16	0	0	0.000403	0.408525	0	0
0	0	0	34.327027	5.485405	-8.83898	5.485405	5.325352E+11	1.657937E-5	60315.922909	7.458524E+16	0	0	0.001608	0.405054	0	0
0	0	0	34.222975	5.486253	-9.357332	5.486253	5.034088E+11	1.629528E-5	61367.478611	7.45851E+16	0	0	0.000207	0.401516	0	0
0	0	0	34.117029	5.487046	-9.884687	5.487046	4.753883E+11	1.598199E-5	62570.445608	7.458497E+16	0	0	0.003673	0.398073	0	0
0	0	0	34.010576	5.487754	-10.413959	5.487754	4.488045E+11	1.562597E-5	63996.026463	7.458485E+16	0	0	0.001032	0.394602	0	0
0	0	0	33.90231	5.488336	-10.951234	5.488336	4.232921E+11	1.518301E-5	65863.104363	7.458473E+16	0	0	0.000834	0.391179	0	0
0	0	0	33.792802	5.489259	-11.497524	5.489259	3.989621E+11	1.503098E-5	66529.269018	7.458461E+16	0	0	0.001676	0.387844	0	0
0	0	0	33.681465	5.489817	-12.04991	5.489817	3.756589E+11	1.459668E-5	68508.707024	7.45845E+16	0	0	0.000216	0.384469	0	0
0	0	0	33.567515	5.490502	-12.616323	5.490502	3.532174E+11	1.427505E-5	70052.317156	7.45844E+16	0	0	-0.002543	0.381161	0	0
0	0	0	33.453336	5.491258	-13.184569	5.491258	3.320754E+11	1.404129E-5	71218.504719	7.45843E+16	0	0	0.000219	0.377826	0	0
0	0	0	33.337082	5.491712	-13.760556	5.491712	3.11849E+11	1.356247E-5	73732.881376	7.45842E+16	0	0	0.001949	0.374507	0	0
0	0	0	33.219816	5.492431	-14.3439	5.492431	2.926942E+11	1.333272E-5	75003.453123	7.458411E+16	0	0	0.001965	0.371224	0	0
0	0	0	33.099381	5.493088	-14.942431	5.493088	2.742458E+11	1.305871E-5	76577.217783	7.458403E+16	0	0	0.001762	0.367968	0	0
0	0	0	32.978308	5.493612	-15.543023	5.493612	2.568716E+11	1.268913E-5	78807.615268	7.458395E+16	0	0	0.000227	0.364781	0	0
0	0	0	32.855031	5.494019	-16.153526	5.494019	2.403116E+11	1.222719E-5	81784.931064	7.458387E+16	0	0	-0.00111	0.361705	0	0
0	0	0	32.72847	5.494643	-16.782218	5.494643	2.244204E+11	1.196859E-5	83552.039909	7.458379E+16	0	0	0.002032	0.358485	0	0
0	0	0	32.598789	5.495014	-17.42408	5.495014	2.092269E+11	1.148701E-5	87054.861368	7.458372E+16	0	0	0.001368	0.355353	0	0
0	0	0	32.468096	5.495534	-18.072373	5.495534	1.949552E+11	1.116499E-5	89565.716513	7.458366E+16	0	0	-0.000452	0.352242	0	0
0	0	0	32.335067	5.495914	-18.730961	5.495914	1.814278E+11	1.072809E-5	93213.250824	7.458359E+16	0	0	0.002776	0.349214	0	0
0	0	0	32.198656	5.496358	-19.406875	5.496358	1.685307E+11	1.035909E-5	96533.607714	7.458353E+16	0	0	0.003496	0.346234	0	0
0	0	0	32.062605	5.496839	-20.08145	5.496839	1.565808E+11	1.005413E-5	99461.611275	7.458348E+16	0	0	-0.000229	0.343313	0	0
0	0	0	31.92577	5.497267	-20.759482	5.497267	1.454166E+11	9.724292E-6	102835.246091	7.458342E+16	0	0	0.001662	0.340365	0	0
0	0	0	31.777549	5.497692	-21.493648	5.497692	1.342197E+11	9.360741E-6	106829.148604	7.458337E+16	0	0	0.003344	0.337481	0	0
0	0	0	31.628823	5.498126	-22.230488	5.498126	1.238511E+11	9.033691E-6	110696.71993	7.458332E+16	0	0	0.003131	0.334584	0	0
0	0	0	31.475979	5.498396	-22.986068	5.498396	1.140295E+11	8.561063E-6	116807.925262	7.458328E+16	0	0	0.002672	0.331768	0	0
0	0	0	31.32098	5.498837	-23.754039	5.498837	1.048644E+11	8.268723E-6	120937.658958	7.458323E+16	0	0	0.000983	0.329019	0	0
0	0	0	31.160966	5.499183	-24.545856	5.499183	9.617486E+10	7.895121E-6	126660.5082	7.458319E+16	0	0	0.002469	0.326238	0	0
0	0	0	30.996721	5.499525	-25.358565	5.499525	8.80039E+10	7.531015E-6	132784.219046	7.458315E+16	0	0	-0.001235	0.323533	0	0
0	0	0	30.826776	5.499896	-26.199728	5.499896	8.027935E+10	7.20012E-6	138886.564938	7.458312E+16	0	0	0.001758	0.320709	0	0
0	0	0	30.65371	5.500333	-27.057059	5.500333	7.310942E+10	6.951693E-6	143849.854281	7.458308E+16	0	0	0.002279	0.31782	0	0
0	0	0	30.476365	5.500428	-27.931958	5.500428	6.642599E+10	6.400311E-6	156242.400188	7.458305E+16	0	0	0.002297	0.315092	0	0
0	0	0	30.295067	5.500771	-28.829016	5.500771	6.022471E+10	6.093949E-6	164097.198987	7.458302E+16	0	0	0.003342	0.312435	0	0
0	0	0	30.106778	5.501046	-29.759886	5.501046	5.439639E+10	5.735559E-6	174350.924103	7.4583E+16	0	0	0.000782	0.309853	0	0
0	0	0	29.913196	5.501389	-30.717652	5.501389	4.899174E+10	5.450622E-6	183465.290019	7.458297E+16	0	0	-0.001036	0.307284	0	0
0	0	0	29.71406	5.501713	-31.702681	5.501713	4.39918E+10	5.163949E-6	193650.246068	7.458295E+16	0	0	0.000532	0.304703	0	0
0	0	0	29.50991	5.501977	-32.711828	5.501977	3.93952E+10	4.840809E-6	206577.030554	7.458293E+16	0	0	-0.000523	0.302146	0	0
0	0	0	29.299602	5.502209	-33.751055	5.502209	3.516165E+10	4.507036E-6	221875.301432	7.458291E+16	0	0	0.001342	0.299688	0	0
0	0	0	29.083658	5.502298	-34.816463	5.502298	3.128758E+10	4.077894E-6	245224.638862	7.458289E+16	0	0	0.004582	0.297163	0	0
0	0	0	28.859465	5.502793	-35.927337	5.502793	2.771648E+10	3.984483E-6	250973.575899	7.458287E+16	0	0	0.003532	0.294789	0	0
0	0	0	28.6298	5.502818	-37.059735	5.502818	2.448046E+10	3.537697E-6	282669.794539	7.458286E+16	0	0	0.002194	0.292368	0	0
0	0	0	28.394058	5.503115	-38.225381	5.503115	2.155135E+10	3.320355E-6	301172.580966	7.458284E+16	0	0	0.002211	0.289982	0	0
0	0	0	28.154756	5.50317	-39.405722	5.50317	1.893622E+10	2.953967E-6	338527.790478	7.458283E+16	0	0	-0.000826	0.287624	0	0
0	0	0	27.903137	5.503336	-40.648166	5.503336	1.652801E+10	2.678234E-6	373380.421211	7.458282E+16	0	0	0.001126	0.285298	0	0
0	0	0	27.646977	5.503699	-41.915562	5.503699	1.43907E+10	2.549269E-6	392269.244839	7.458281E+16	0	0	-0.001121	0.282905	0	0
0	0	0	27.383892	5.503794	-43.213792	5.503794	1.248295E+10	2.266535E-6	441202.102437	7.45828E+16	0	0	0.004555	0.280611	0	0
0	0	0	27.112328	5.503944	-44.554569	5.503944	1.077859E+10	2.037336E-6	490836.984497	7.458279E+16	0	0	-0.000279	0.27838	0	0
0	0	0	26.833611	5.50414	-45.931282	5.50414	9.271013E+9	1.851478E-6	540108.933446	7.458279E+16	0	0	0.002894	0.276047	0	0
0	0	0	26.547934	5.504412	-47.343407	5.504412	7.944357E+9	1.721862E-6	580766.47812	7.458278E+16	0	0	0.000589	0.273789	0	0
0	0	0	26.254972	5.504458	-48.788484	5.504458	6.780784E+9	1.491221E-6	670591.289034	7.458277E+16	0	0	-0.000872	0.27157	0	0
0	0	0	25.953696	5.504705	-50.277364	5.504705	5.76168E+9	1.375429E-6	727045.75653	7.458277E+16	0	0	0.002963	0.269304	0	0
0	0	0	25.64752	5.504727	-51.787337	5.504727	4.882788E+9	1.174384E-6	851509.95877	7.458276E+16	0	0	7.450251E-6	0.267014	0	0
0	0	0	25.334434	5.505035	-53.335487	5.505035	4.122536E+9	1.110786E-6	900263.246075	7.458276E+16	0	0	0.00271	0.264868	0	0
0	0	0	25.01091	5.505069	-54.931257	5.505069	3.461071E+9	9.449996E-7	1058201.535145	7.458276E+16	0	0	0.002126	0.262738	0	0
0	0	0	24.682813	5.505185	-56.550811	5.505185	2.898564E+9	8.294782E-7	1205577.147059	7.458276E+16	0	0	0.001533	0.260575	0	0
0	0	0	24.345519	5.505426	-58.217645	5.505426	2.415439E+9	7.679466E-7	1302173.803698	7.458275E+16	0	0	0.001544	0.258493	0	0
0	0	0	24.002165	5.505485	-59.911688	5.505485	2.006257E+9	6.553785E-7	1525835.792211	7.458275E+16	0	0	0.005894	0.256331	0	0
0	0	0	23.654842	5.505607	-61.626327	5.505607	1.66282E+9	5.764883E-7	1734640.668995	7.458275E+16	0	0	-0.000617	0.254276	0	0
0	0	0	23.300249	5.505665	-63.375863	5.505665	1.372768E+9	4.90215E-7	2039921.413951	7.458275E+16	0	0	0.001266	0.252214	0	0
0	0	0	22.941639	5.505885	-65.147832	5.505885	1.130853E+9	4.555788E-7	2195009.970202	7.458275E+16	0	0	0.001593	0.250155	0	0
0	0	0	22.577768	5.50597	-66.94367	5.50597	9.289233E+8	3.938673E-7	2538926.376366	7.458275E+16	0	0	7.988263E-6	0.248124	0	0
0	0	0	22.209275	5.506086	-68.762854	5.506086	7.611469E+8	3.474677E-7	2877965.703006	7.458275E+16	0	0	0.002263	0.24609	0	0
0	0	0	21.837515	5.506184	-70.597903	5.506184	6.225727E+8	3.038194E-7	3291428.5129	7.458274E+16	0	0	0.003579	0.244063	0	0
0	0	0	21.461182	5.506172	-72.453687	5.506172	5.079698E+8	2.457811E-7	4068661.289334	7.458274E+16	0	0	8.174521E-6	0.242196	0	0
0	0	0	21.083607	5.506239	-74.316962	5.506239	4.141849E+8	2.102949E-7	4755226.465786	7.458274E+16	0	0	0.001656	0.240181	0	0
