Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	39.725931	9.948096	38.059865	9.948096	9.853695E+12	2.41671E-5	41378.568518	7.462895E+16	0	0	17.583514	0.632545	0	0
0	0	0	39.633494	9.960217	37.971843	9.960217	9.373689E+12	2.402334E-5	41626.192046	7.46267E+16	0	0	17.585573	0.626558	0	0
0	0	0	39.542118	9.971719	37.884928	9.971719	8.922169E+12	2.388517E-5	41866.97705	7.462459E+16	0	0	17.596625	0.620842	0	0
0	0	0	39.451852	9.98295	37.799105	9.98295	8.497485E+12	2.37831E-5	42046.658215	7.462259E+16	0	0	17.569258	0.615415	0	0
0	0	0	39.360575	9.993585	37.712452	9.993585	8.088578E+12	2.365776E-5	42269.434726	7.462068E+16	0	0	17.55437	0.609676	0	0
0	0	0	39.268349	10.003308	37.625083	10.003308	7.695398E+12	2.347379E-5	42600.708715	7.461883E+16	0	0	17.567315	0.60406	0	0
0	0	0	39.175797	10.012947	37.537435	10.012947	7.320029E+12	2.332118E-5	42879.483382	7.461707E+16	0	0	17.557234	0.59872	0	0
0	0	0	39.085222	10.022364	37.451674	10.022364	6.970403E+12	2.32152E-5	43075.231738	7.461543E+16	0	0	17.530482	0.593332	0	0
0	0	0	38.994695	10.031084	37.366084	10.031084	6.637644E+12	2.307692E-5	43333.336421	7.461387E+16	0	0	17.538107	0.587841	0	0
0	0	0	38.903597	10.039297	37.280055	10.039297	6.318812E+12	2.291532E-5	43638.91963	7.461238E+16	0	0	17.546864	0.582589	0	0
0	0	0	38.812302	10.047605	37.193839	10.047605	6.014652E+12	2.280671E-5	43846.744446	7.461095E+16	0	0	17.520546	0.577461	0	0
0	0	0	38.721874	10.05494	37.108595	10.05494	5.727807E+12	2.262995E-5	44189.229139	7.46096E+16	0	0	17.510929	0.572077	0	0
0	0	0	38.631021	10.062563	37.022919	10.062563	5.453385E+12	2.252769E-5	44389.807499	7.460832E+16	0	0	17.525871	0.566865	0	0
0	0	0	38.539122	10.06942	36.936403	10.06942	5.189174E+12	2.235249E-5	44737.735315	7.460708E+16	0	0	17.516163	0.561916	0	0
0	0	0	38.447909	10.076213	36.850544	10.076213	4.939591E+12	2.221833E-5	45007.885098	7.460591E+16	0	0	17.483632	0.556968	0	0
0	0	0	38.357073	10.082791	36.765077	10.082791	4.702964E+12	2.210037E-5	45248.109508	7.46048E+16	0	0	17.49463	0.55182	0	0
0	0	0	38.265631	10.088829	36.679141	10.088829	4.476206E+12	2.193541E-5	45588.380126	7.460373E+16	0	0	17.494466	0.546971	0	0
0	0	0	38.175791	10.094501	36.594758	10.094501	4.264066E+12	2.177168E-5	45931.218313	7.460274E+16	0	0	17.460624	0.542262	0	0
0	0	0	38.085036	10.100009	36.509557	10.100009	4.05997E+12	2.160907E-5	46276.86112	7.460178E+16	0	0	17.454185	0.537278	0	0
0	0	0	37.994574	10.105561	36.42463	10.105561	3.866255E+12	2.149731E-5	46517.44702	7.460087E+16	0	0	17.468965	0.53239	0	0
0	0	0	37.905142	10.11072	36.340727	10.11072	3.683828E+12	2.137011E-5	46794.321798	7.460002E+16	0	0	17.441959	0.527852	0	0
0	0	0	37.815645	10.115588	36.256814	10.115588	3.509884E+12	2.122869E-5	47106.072682	7.45992E+16	0	0	17.418254	0.523056	0	0
0	0	0	37.72538	10.120161	36.17224	10.120161	3.342764E+12	2.106088E-5	47481.398494	7.459842E+16	0	0	17.432566	0.518195	0	0
0	0	0	37.635768	10.12455	36.088307	10.12455	3.184724E+12	2.090172E-5	47842.962317	7.459768E+16	0	0	17.422381	0.513678	0	0
0	0	0	37.547169	10.128916	36.005323	10.128916	3.035815E+12	2.078636E-5	48108.467465	7.459698E+16	0	0	17.385758	0.509101	0	0
0	0	0	37.456381	10.133092	35.92034	10.133092	2.890447E+12	2.064538E-5	48436.992804	7.45963E+16	0	0	17.389501	0.504352	0	0
0	0	0	37.365969	10.13711	35.835736	10.13711	2.752597E+12	2.051261E-5	48750.488458	7.459565E+16	0	0	17.389867	0.499971	0	0
0	0	0	37.273188	10.140884	35.748972	10.140884	2.617966E+12	2.033714E-5	49171.132838	7.459502E+16	0	0	17.361257	0.495538	0	0
0	0	0	37.182547	10.144386	35.664243	10.144386	2.492801E+12	2.015837E-5	49607.191787	7.459443E+16	0	0	17.353022	0.490921	0	0
0	0	0	37.090452	10.14791	35.578164	10.14791	2.371755E+12	2.000474E-5	49988.140759	7.459387E+16	0	0	17.363291	0.486524	0	0
0	0	0	36.99937	10.15132	35.493047	10.15132	2.257821E+12	1.987069E-5	50325.377058	7.459333E+16	0	0	17.333085	0.48239	0	0
0	0	0	36.908501	10.154542	35.408159	10.154542	2.149606E+12	1.972785E-5	50689.760206	7.459282E+16	0	0	17.308018	0.478009	0	0
0	0	0	36.815998	10.157399	35.321812	10.157399	2.044772E+12	1.950609E-5	51266.034462	7.459233E+16	0	0	17.324662	0.473559	0	0
0	0	0	36.724066	10.160074	35.236027	10.160074	1.94565E+12	1.92723E-5	51887.931872	7.459187E+16	0	0	17.311348	0.469482	0	0
0	0	0	36.631433	10.1633	35.149512	10.1633	1.85063E+12	1.921991E-5	52029.376114	7.459142E+16	0	0	17.276691	0.465352	0	0
0	0	0	36.537394	10.165878	35.06179	10.165878	1.758914E+12	1.900356E-5	52621.721052	7.459099E+16	0	0	17.283342	0.461046	0	0
0	0	0	36.444221	10.168331	34.974894	10.168331	1.672525E+12	1.879084E-5	53217.421923	7.459059E+16	0	0	17.279627	0.457045	0	0
0	0	0	36.347014	10.170858	34.884244	10.170858	1.586915E+12	1.859294E-5	53783.858038	7.459018E+16	0	0	17.243742	0.453047	0	0
0	0	0	36.251767	10.173452	34.795407	10.173452	1.507282E+12	1.84727E-5	54133.952688	7.458981E+16	0	0	17.245989	0.448725	0	0
0	0	0	36.155899	10.175469	34.70608	10.175469	1.431165E+12	1.81906E-5	54973.433271	7.458945E+16	0	0	17.25531	0.444659	0	0
0	0	0	36.059949	10.177821	34.616632	10.177821	1.358831E+12	1.805212E-5	55395.15895	7.458911E+16	0	0	17.220052	0.440869	0	0
0	0	0	35.965388	10.179895	34.528517	10.179895	1.291121E+12	1.786476E-5	55976.134615	7.45888E+16	0	0	17.210877	0.436831	0	0
0	0	0	35.87277	10.181831	34.442228	10.181831	1.228075E+12	1.76779E-5	56567.79883	7.45885E+16	0	0	17.224558	0.432905	0	0
0	0	0	35.779777	10.18371	34.355601	10.18371	1.16787E+12	1.7496E-5	57155.930768	7.458822E+16	0	0	17.192379	0.429287	0	0
0	0	0	35.686866	10.185542	34.269059	10.185542	1.110665E+12	1.732722E-5	57712.658059	7.458795E+16	0	0	17.171017	0.425525	0	0
0	0	0	35.593399	10.187271	34.182018	10.187271	1.055945E+12	1.7143E-5	58332.855593	7.458769E+16	0	0	17.181526	0.421643	0	0
0	0	0	35.49776	10.188927	34.092971	10.188927	1.002743E+12	1.693826E-5	59037.953811	7.458744E+16	0	0	17.163677	0.418012	0	0
0	0	0	35.402709	10.190373	34.004502	10.190373	9.525233E+11	1.667948E-5	59953.921784	7.458721E+16	0	0	17.129216	0.414378	0	0
0	0	0	35.307641	10.191972	33.915999	10.191972	9.048109E+11	1.65131E-5	60557.984229	7.458699E+16	0	0	17.13612	0.410591	0	0
0	0	0	35.211414	10.193695	33.826404	10.193695	8.589496E+11	1.642369E-5	60887.645293	7.458677E+16	0	0	17.123784	0.407061	0	0
0	0	0	35.114517	10.194754	33.736279	10.194754	8.151176E+11	1.605614E-5	62281.470182	7.458656E+16	0	0	17.080592	0.403574	0	0
0	0	0	35.017228	10.196057	33.645758	10.196057	7.733584E+11	1.582116E-5	63206.503626	7.458637E+16	0	0	17.08909	0.399768	0	0
0	0	0	34.91806	10.197553	33.553469	10.197553	7.329937E+11	1.569022E-5	63733.974868	7.458618E+16	0	0	17.090298	0.396289	0	0
0	0	0	34.817504	10.198912	33.459912	10.198912	6.942145E+11	1.551338E-5	64460.496889	7.4586E+16	0	0	17.044563	0.392891	0	0
0	0	0	34.71716	10.199829	33.366611	10.199829	6.575623E+11	1.514305E-5	66036.877714	7.458583E+16	0	0	17.039876	0.389248	0	0
0	0	0	34.614056	10.201386	33.270665	10.201386	6.219164E+11	1.510631E-5	66197.493365	7.458566E+16	0	0	17.037772	0.385877	0	0
0	0	0	34.507701	10.202132	33.171808	10.202132	5.871702E+11	1.464644E-5	68275.989361	7.45855E+16	0	0	16.998324	0.382514	0	0
0	0	0	34.401624	10.203559	33.073122	10.203559	5.544483E+11	1.458144E-5	68580.354123	7.458534E+16	0	0	16.989784	0.379024	0	0
0	0	0	34.293946	10.204413	32.973026	10.204413	5.230971E+11	1.42191E-5	70327.934176	7.45852E+16	0	0	16.99817	0.375617	0	0
0	0	0	34.184766	10.205346	32.871525	10.205346	4.931178E+11	1.391496E-5	71865.08466	7.458505E+16	0	0	16.953585	0.372474	0	0
0	0	0	34.073821	10.206308	32.768384	10.206308	4.644135E+11	1.36405E-5	73311.094667	7.458492E+16	0	0	16.944717	0.369091	0	0
0	0	0	33.960524	10.207286	32.663058	10.207286	4.368243E+11	1.338685E-5	74700.198894	7.458479E+16	0	0	16.948678	0.365836	0	0
0	0	0	33.845316	10.208474	32.555933	10.208474	4.104497E+11	1.327831E-5	75310.776381	7.458467E+16	0	0	16.910625	0.3628	0	0
0	0	0	33.727935	10.209112	32.446862	10.209112	3.852149E+11	1.284535E-5	77849.201137	7.458455E+16	0	0	16.897916	0.359505	0	0
0	0	0	33.608349	10.210118	32.335698	10.210118	3.611008E+11	1.265587E-5	79014.71598	7.458444E+16	0	0	16.908942	0.356306	0	0
0	0	0	33.483667	10.211074	32.21981	10.211074	3.375649E+11	1.243351E-5	80427.830027	7.458433E+16	0	0	16.865528	0.353423	0	0
0	0	0	33.358364	10.211762	32.10338	10.211762	3.154572E+11	1.206202E-5	82904.879485	7.458422E+16	0	0	16.846199	0.350192	0	0
0	0	0	33.230954	10.212309	31.985012	10.212309	2.944617E+11	1.161051E-5	86128.882818	7.458412E+16	0	0	16.854872	0.347132	0	0
0	0	0	33.100685	10.213145	31.863956	10.213145	2.744392E+11	1.136308E-5	88004.33485	7.458403E+16	0	0	16.816597	0.344305	0	0
0	0	0	32.96612	10.213935	31.738918	10.213935	2.551848E+11	1.109123E-5	90161.336311	7.458394E+16	0	0	16.799711	0.341193	0	0
0	0	0	32.828991	10.214658	31.611509	10.214658	2.369525E+11	1.078893E-5	92687.618555	7.458385E+16	0	0	16.809513	0.338174	0	0
0	0	0	32.688088	10.215442	31.48059	10.215442	2.195745E+11	1.054285E-5	94851.00536	7.458377E+16	0	0	16.772086	0.33541	0	0
0	0	0	32.540766	10.215949	31.343745	10.215949	2.027662E+11	1.00911E-5	99097.205471	7.458369E+16	0	0	16.750638	0.332455	0	0
0	0	0	32.392431	10.216671	31.205935	10.216671	1.87142E+11	9.824616E-6	101785.153631	7.458362E+16	0	0	16.759486	0.329531	0	0
0	0	0	32.239115	10.217224	31.063521	10.217224	1.722572E+11	9.439223E-6	105940.928798	7.458355E+16	0	0	16.724139	0.326787	0	0
0	0	0	32.080995	10.217991	30.916625	10.217991	1.581452E+11	9.227676E-6	108369.649135	7.458348E+16	0	0	16.703227	0.323844	0	0
0	0	0	31.923333	10.218509	30.770184	10.218509	1.452252E+11	8.861187E-6	112851.703826	7.458342E+16	0	0	16.713367	0.3209	0	0
0	0	0	31.756426	10.219061	30.615155	10.219061	1.326958E+11	8.51137E-6	117489.894031	7.458336E+16	0	0	16.676055	0.318193	0	0
0	0	0	31.580714	10.21934	30.451984	10.21934	1.206717E+11	7.946137E-6	125847.308596	7.458331E+16	0	0	16.663631	0.315273	0	0
0	0	0	31.401752	10.219858	30.285769	10.219858	1.095445E+11	7.587789E-6	131790.698238	7.458326E+16	0	0	16.677997	0.312409	0	0
0	0	0	31.21508	10.220478	30.112387	10.220478	9.902979E+10	7.313949E-6	136725.049788	7.458321E+16	0	0	16.631127	0.309925	0	0
0	0	0	31.022789	10.220916	29.933808	10.220916	8.925278E+10	6.915767E-6	144597.113281	7.458316E+16	0	0	16.616054	0.307113	0	0
0	0	0	30.822363	10.221473	29.747666	10.221473	8.008807E+10	6.619375E-6	151071.663813	7.458312E+16	0	0	16.620272	0.304446	0	0
0	0	0	30.614112	10.221702	29.554294	10.221702	7.156109E+10	6.080608E-6	164457.23759	7.458308E+16	0	0	16.578337	0.301953	0	0
0	0	0	30.399851	10.222151	29.35532	10.222151	6.373454E+10	5.732436E-6	174445.893342	7.458304E+16	0	0	16.570603	0.29923	0	0
0	0	0	30.177063	10.222686	29.148423	10.222686	5.650292E+10	5.462062E-6	183081.045675	7.458301E+16	0	0	16.569543	0.296681	0	0
0	0	0	29.945062	10.223175	28.932978	10.223175	4.984299E+10	5.172167E-6	193342.544941	7.458298E+16	0	0	16.524977	0.294237	0	0
0	0	0	29.703277	10.223488	28.708467	10.223488	4.373611E+10	4.762443E-6	209976.259329	7.458295E+16	0	0	16.514192	0.291637	0	0
0	0	0	29.452507	10.223903	28.475607	10.223903	3.819152E+10	4.449904E-6	224723.954034	7.458292E+16	0	0	16.507542	0.289253	0	0
0	0	0	29.191823	10.224074	28.233566	10.224074	3.317157E+10	3.979912E-6	251261.812021	7.45829E+16	0	0	16.458975	0.286944	0	0
0	0	0	28.921093	10.224705	27.982157	10.224705	2.86554E+10	3.860965E-6	259002.584128	7.458288E+16	0	0	16.466513	0.284384	0	0
0	0	0	28.639484	10.22482	27.720696	10.22482	2.460895E+10	3.391413E-6	294862.37108	7.458286E+16	0	0	16.449408	0.282227	0	0
0	0	0	28.347796	10.225331	27.449844	10.225331	2.101907E+10	3.225802E-6	310000.431911	7.458284E+16	0	0	16.410275	0.279911	0	0
0	0	0	28.049869	10.225332	27.173245	10.225332	1.789241E+10	2.746424E-6	364109.89886	7.458283E+16	0	0	16.415561	0.277499	0	0
0	0	0	27.737844	10.225764	26.883522	10.225764	1.511523E+10	2.566412E-6	389649.063163	7.458281E+16	0	0	16.380221	0.275398	0	0
0	0	0	27.415807	10.225861	26.584532	10.225861	1.270018E+10	2.209076E-6	452677.863265	7.45828E+16	0	0	16.340211	0.273105	0	0
0	0	0	27.083397	10.226123	26.275899	10.226123	1.061133E+10	1.975872E-6	506105.781066	7.458279E+16	0	0	16.354484	0.270685	0	0
0	0	0	26.740435	10.226379	25.957472	10.226379	8.81561E+9	1.763078E-6	567189.884606	7.458278E+16	0	0	16.310355	0.26866	0	0
0	0	0	26.389747	10.2266	25.631875	10.2266	7.293249E+9	1.558668E-6	641573.545969	7.458278E+16	0	0	16.292399	0.26626	0	0
0	0	0	26.027183	10.226867	25.295251	10.226867	5.995173E+9	1.396643E-6	716002.841502	7.458277E+16	0	0	16.29324	0.264051	0	0
0	0	0	25.657498	10.227095	24.952019	10.227095	4.909196E+9	1.23859E-6	807369.912545	7.458276E+16	0	0	16.23533	0.26207	0	0
0	0	0	25.281001	10.227282	24.602467	10.227282	4.00516E+9	1.084801E-6	921828.034078	7.458276E+16	0	0	16.230421	0.259746	0	0
0	0	0	24.89454	10.227243	24.24368	10.227243	3.25005E+9	8.668745E-7	1153569.462307	7.458276E+16	0	0	16.222192	0.257653	0	0
0	0	0	24.503587	10.227538	23.880702	10.227538	2.630908E+9	7.920166E-7	1262599.821295	7.458275E+16	0	0	16.174504	0.255628	0	0
0	0	0	24.104074	10.227646	23.50979	10.227646	2.119883E+9	6.69691E-7	1493225.905145	7.458275E+16	0	0	16.180746	0.253352	0	0
0	0	0	23.702226	10.227856	23.136704	10.227856	1.705963E+9	5.962047E-7	1677276.410945	7.458275E+16	0	0	16.159265	0.251427	0	0
0	0	0	23.296408	10.227947	22.759941	10.227947	1.369921E+9	5.018436E-7	1992652.726922	7.458275E+16	0	0	16.113623	0.249386	0	0
0	0	0	22.888483	10.228123	22.381217	10.228123	1.09882E+9	4.439617E-7	2252446.368455	7.458275E+16	0	0	16.12246	0.247261	0	0
0	0	0	22.479366	10.228158	22.001395	10.228158	8.808011E+8	3.63123E-7	2753887.595741	7.458275E+16	0	0	16.075249	0.245476	0	0
0	0	0	22.069677	10.228004	21.621049	10.228004	7.058214E+8	2.666243E-7	3750595.845664	7.458275E+16	0	0	16.056473	0.243379	0	0
0	0	0	21.66118	10.228538	21.241782	10.228538	5.659678E+8	3.018158E-7	3313278.725425	7.458274E+16	0	0	16.065628	0.241354	0	0
0	0	0	21.255118	10.228464	20.864801	10.228464	4.544228E+8	2.292866E-7	4361353.717314	7.458274E+16	0	0	15.999966	0.239648	0	0
0	0	0	20.853008	10.228782	20.491475	10.228782	3.656423E+8	2.402452E-7	4162413.956223	7.458274E+16	0	0	16.002548	0.237544	0	0
0	0	0	20.456811	10.228793	20.123651	10.228793	2.951488E+8	1.960489E-7	5100767.550719	7.458274E+16	0	0	15.977076	0.235746	0	0
