Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
44.484469	6.577069	0.207058	45.85941	6.592996	44.425291	6.592996	2.670458E+14	4.667461E-5	21424.807837	18.446147	0.648822	0	0
45.140842	5.600626	0.20674	45.731085	6.831577	44.2502	6.831577	2.494207E+14	4.639383E-5	21554.487221	18.395171	0.645783	0	0
45.772008	4.519348	0.205711	45.602385	7.055738	44.078221	7.055738	2.32896E+14	4.6102E-5	21690.943497	18.36691	0.642821	0	0
46.383025	3.353465	0.208745	45.477261	7.265296	43.913148	7.265296	2.17867E+14	4.588141E-5	21795.239873	18.383039	0.639798	0	0
46.94809	2.141577	0.221655	45.353298	7.456049	43.753526	7.456049	2.039221E+14	4.559546E-5	21931.941155	18.426937	0.636622	0	0
47.460586	0.955054	0.245348	45.228877	7.634717	43.596329	7.634717	1.908128E+14	4.528227E-5	22083.637072	18.418605	0.633546	0	0
39.543415	10.057969	0.191783	45.105338	7.803564	43.442325	7.803564	1.786213E+14	4.49985E-5	22222.909855	18.381874	0.630438	0	0
47.880404	0	0	44.982697	7.960876	43.291873	7.960876	1.672813E+14	4.470571E-5	22368.46331	18.341358	0.627652	0	0
0	0	0	44.861168	8.107893	43.144884	8.107893	1.567474E+14	4.441608E-5	22514.326807	18.361221	0.624636	0	0
0	0	0	44.740438	8.245645	43.00082	8.245645	1.46934E+14	4.412811E-5	22661.258455	18.39832	0.621651	0	0
0	0	0	44.620869	8.373831	42.860065	8.373831	1.378154E+14	4.38316E-5	22814.55929	18.400201	0.618575	0	0
0	0	0	44.501822	8.494164	42.721632	8.494164	1.292944E+14	4.353266E-5	22971.229168	18.353627	0.61562	0	0
0	0	0	44.382514	8.608384	42.584395	8.608384	1.212793E+14	4.324062E-5	23126.38113	18.328762	0.612727	0	0
0	0	0	44.264676	8.715224	42.450249	8.715224	1.138475E+14	4.29591E-5	23277.935234	18.333113	0.609986	0	0
0	0	0	44.148422	8.815448	42.319126	8.815448	1.06959E+14	4.269664E-5	23421.030291	18.369034	0.606932	0	0
0	0	0	44.031973	8.909146	42.189304	8.909146	1.004741E+14	4.240326E-5	23583.075583	18.386341	0.603825	0	0
0	0	0	43.917353	8.996243	42.062703	8.996243	9.447302E+13	4.211071E-5	23746.915115	18.336741	0.600855	0	0
0	0	0	43.802716	9.078645	41.937168	9.078645	8.882757E+13	4.181714E-5	23913.627977	18.301023	0.598138	0	0
0	0	0	43.693339	9.155678	41.817822	9.155678	8.375431E+13	4.161273E-5	24031.094347	18.30946	0.595397	0	0
0	0	0	43.58442	9.228099	41.699948	9.228099	7.898881E+13	4.140091E-5	24154.049822	18.349651	0.59245	0	0
0	0	0	43.470421	9.296024	41.578279	9.296024	7.428987E+13	4.105323E-5	24358.612835	18.361463	0.589373	0	0
0	0	0	43.359051	9.360045	41.459977	9.360045	6.996821E+13	4.075152E-5	24538.956626	18.330497	0.586526	0	0
0	0	0	43.248841	9.420325	41.343612	9.420325	6.593809E+13	4.046002E-5	24715.74781	18.276171	0.583838	0	0
0	0	0	43.14033	9.477091	41.229638	9.477091	6.219607E+13	4.018982E-5	24881.917055	18.285831	0.581067	0	0
0	0	0	43.032081	9.530341	41.116688	9.530341	5.86739E+13	3.990081E-5	25062.144496	18.322188	0.578189	0	0
0	0	0	42.926151	9.580525	41.006611	9.580525	5.541971E+13	3.96459E-5	25223.285199	18.34932	0.575212	0	0
0	0	0	42.820286	9.626844	40.897429	9.626844	5.234726E+13	3.933418E-5	25423.177398	18.321594	0.57228	0	0
0	0	0	42.716038	9.670409	40.790378	9.670409	4.948773E+13	3.903473E-5	25618.206724	18.274137	0.569662	0	0
0	0	0	42.612836	9.712358	40.684687	9.712358	4.681031E+13	3.877987E-5	25786.571344	18.273835	0.56686	0	0
0	0	0	42.50898	9.751614	40.578964	9.751614	4.426176E+13	3.847959E-5	25987.799181	18.308058	0.564226	0	0
0	0	0	42.406039	9.789027	40.474515	9.789027	4.187225E+13	3.820034E-5	26177.772144	18.327686	0.561378	0	0
0	0	0	42.302968	9.824465	40.370376	9.824465	3.960863E+13	3.790896E-5	26378.984768	18.310082	0.558531	0	0
0	0	0	42.200566	9.859633	40.266964	9.859633	3.748063E+13	3.770911E-5	26518.785009	18.269667	0.555828	0	0
0	0	0	42.099798	9.89315	40.165455	9.89315	3.549796E+13	3.754669E-5	26633.50493	18.239555	0.553378	0	0
0	0	0	41.99867	9.9234	40.064285	9.9234	3.361344E+13	3.727967E-5	26824.267009	18.282521	0.550843	0	0
0	0	0	41.89813	9.952673	39.963894	9.952673	3.183886E+13	3.705242E-5	26988.788563	18.301335	0.548011	0	0
0	0	0	41.798277	9.980272	39.864508	9.980272	3.016896E+13	3.682056E-5	27158.737763	18.292985	0.545209	0	0
0	0	0	41.698799	10.005795	39.765908	10.005795	2.859228E+13	3.65437E-5	27364.499454	18.245615	0.542705	0	0
0	0	0	41.598553	10.030404	39.666792	10.030404	2.708664E+13	3.627031E-5	27570.75588	18.22033	0.540155	0	0
0	0	0	41.497768	10.053639	39.567461	10.053639	2.565269E+13	3.596976E-5	27801.126498	18.246431	0.537689	0	0
0	0	0	41.399042	10.075586	39.470341	10.075586	2.432155E+13	3.569285E-5	28016.812694	18.278902	0.534933	0	0
0	0	0	41.300985	10.096683	39.374039	10.096683	2.306771E+13	3.544082E-5	28216.047705	18.268622	0.532292	0	0
0	0	0	41.202879	10.11716	39.277833	10.11716	2.187785E+13	3.521604E-5	28396.14882	18.225858	0.529726	0	0
0	0	0	41.10559	10.136367	39.182659	10.136367	2.075843E+13	3.497924E-5	28588.386159	18.191694	0.527375	0	0
0	0	0	41.007615	10.154207	39.087121	10.154207	1.968893E+13	3.468614E-5	28829.957614	18.204184	0.524902	0	0
0	0	0	40.909901	10.171522	38.991948	10.171522	1.867709E+13	3.442318E-5	29050.188054	18.240713	0.522405	0	0
0	0	0	40.812743	10.188035	38.897467	10.188035	1.772252E+13	3.416884E-5	29266.429992	18.238686	0.519718	0	0
0	0	0	40.715862	10.203365	38.803489	10.203365	1.68192E+13	3.387626E-5	29519.195516	18.204336	0.517153	0	0
0	0	0	40.618214	10.218206	38.708897	10.218206	1.595526E+13	3.358919E-5	29771.484298	18.163018	0.514794	0	0
0	0	0	40.520859	10.232182	38.61476	10.232182	1.513806E+13	3.328613E-5	30042.539152	18.166365	0.512442	0	0
0	0	0	40.424387	10.245828	38.521529	10.245828	1.436952E+13	3.303054E-5	30275.011242	18.193564	0.510114	0	0
0	0	0	40.328029	10.258504	38.4286	10.258504	1.364081E+13	3.273593E-5	30547.473017	18.214407	0.507572	0	0
0	0	0	40.232046	10.270978	38.336077	10.270978	1.295165E+13	3.24896E-5	30779.081226	18.180371	0.50506	0	0
0	0	0	40.137028	10.282492	38.244649	10.282492	1.230369E+13	3.221054E-5	31045.742595	18.141158	0.502777	0	0
0	0	0	40.040931	10.293093	38.152389	10.293093	1.168131E+13	3.186092E-5	31386.408379	18.126544	0.50064	0	0
0	0	0	39.945668	10.303971	38.060873	10.303971	1.109539E+13	3.162053E-5	31625.026256	18.154446	0.498288	0	0
0	0	0	39.850698	10.314029	37.969795	10.314029	1.054051E+13	3.133926E-5	31908.853308	18.185653	0.495761	0	0
0	0	0	39.755157	10.323563	37.878286	10.323563	1.001027E+13	3.103598E-5	32220.671552	18.160206	0.493318	0	0
0	0	0	39.658194	10.332788	37.785509	10.332788	9.499392E+12	3.072376E-5	32548.096245	18.109293	0.491081	0	0
0	0	0	39.563127	10.341511	37.694613	10.341511	9.023806E+12	3.04279E-5	32864.579518	18.097081	0.488837	0	0
0	0	0	39.468598	10.349736	37.604323	10.349736	8.574513E+12	3.012186E-5	33198.481609	18.1134	0.486654	0	0
0	0	0	39.373416	10.357773	37.513462	10.357773	8.144704E+12	2.983088E-5	33522.314017	18.147401	0.484256	0	0
0	0	0	39.278724	10.365505	37.423125	10.365505	7.738478E+12	2.955428E-5	33836.045938	18.136668	0.481928	0	0
0	0	0	39.183755	10.372659	37.332638	10.372659	7.3514E+12	2.923186E-5	34209.244514	18.088926	0.479653	0	0
0	0	0	39.088459	10.379725	37.241869	10.379725	6.982442E+12	2.89415E-5	34552.462547	18.061389	0.477523	0	0
0	0	0	38.993179	10.386574	37.151161	10.386574	6.632053E+12	2.866695E-5	34883.380127	18.082858	0.475309	0	0
0	0	0	38.897899	10.393033	37.06053	10.393033	6.29924E+12	2.837483E-5	35242.496655	18.108938	0.473156	0	0
0	0	0	38.801949	10.398957	36.969371	10.398957	5.980957E+12	2.80233E-5	35684.591375	18.111097	0.470835	0	0
0	0	0	38.706114	10.405075	36.878292	10.405075	5.679101E+12	2.77607E-5	36022.150892	18.077807	0.46856	0	0
0	0	0	38.610605	10.41066	36.78762	10.41066	5.393427E+12	2.744878E-5	36431.49291	18.029586	0.466552	0	0
0	0	0	38.51544	10.415714	36.697369	10.415714	5.123068E+12	2.70809E-5	36926.388537	18.040042	0.464529	0	0
0	0	0	38.420503	10.420913	36.607314	10.420913	4.866859E+12	2.679202E-5	37324.551045	18.062279	0.462292	0	0
0	0	0	38.324618	10.425867	36.516417	10.425867	4.621092E+12	2.648444E-5	37758.025721	18.080524	0.460132	0	0
0	0	0	38.227509	10.430803	36.424378	10.430803	4.384829E+12	2.62032E-5	38163.274926	18.055585	0.457895	0	0
0	0	0	38.130841	10.435323	36.332831	10.435323	4.161634E+12	2.588105E-5	38638.303478	18.01243	0.455841	0	0
0	0	0	38.033797	10.439342	36.241022	10.439342	3.948995E+12	2.548036E-5	39245.91453	18.00632	0.453872	0	0
0	0	0	37.936458	10.44346	36.148925	10.44346	3.746623E+12	2.514133E-5	39775.14832	18.024209	0.45194	0	0
0	0	0	37.8385	10.447713	36.056226	10.447713	3.553427E+12	2.487204E-5	40205.783802	18.05112	0.449681	0	0
0	0	0	37.738156	10.451588	35.961358	10.451588	3.36585E+12	2.452162E-5	40780.336868	18.030731	0.447551	0	0
0	0	0	37.63876	10.455174	35.867433	10.455174	3.189806E+12	2.415229E-5	41403.942232	17.994369	0.445421	0	0
0	0	0	37.539053	10.458689	35.773232	10.458689	3.022461E+12	2.380215E-5	42013.01213	17.971951	0.44339	0	0
0	0	0	37.439722	10.462	35.679423	10.462	2.864475E+12	2.344258E-5	42657.420897	17.994758	0.441519	0	0
0	0	0	37.339656	10.465532	35.58489	10.465532	2.713667E+12	2.317798E-5	43144.390425	18.022955	0.439344	0	0
0	0	0	37.236846	10.468413	35.487894	10.468413	2.566988E+12	2.273463E-5	43985.767959	18.017665	0.437275	0	0
0	0	0	37.135098	10.471612	35.391846	10.471612	2.429629E+12	2.243813E-5	44567.001997	17.972292	0.435229	0	0
0	0	0	37.03201	10.474543	35.294588	10.474543	2.297955E+12	2.208742E-5	45274.644676	17.944179	0.433358	0	0
0	0	0	36.928595	10.477276	35.19706	10.477276	2.173033E+12	2.171223E-5	46056.990594	17.942389	0.431557	0	0
0	0	0	36.822943	10.479742	35.097478	10.479742	2.052417E+12	2.126527E-5	47025.024924	17.982887	0.429465	0	0
0	0	0	36.717878	10.482346	34.998429	10.482346	1.939111E+12	2.090764E-5	47829.408859	17.991865	0.427434	0	0
0	0	0	36.611262	10.484909	34.897933	10.484909	1.830523E+12	2.055893E-5	48640.674619	17.955751	0.425442	0	0
0	0	0	36.504646	10.487302	34.797468	10.487302	1.728016E+12	2.019324E-5	49521.532511	17.906641	0.423502	0	0
0	0	0	36.39638	10.489619	34.69547	10.489619	1.629794E+12	1.982216E-5	50448.595699	17.898608	0.421823	0	0
0	0	0	36.286987	10.491767	34.592444	10.491767	1.536218E+12	1.941825E-5	51497.946803	17.931076	0.419899	0	0
0	0	0	36.175764	10.493805	34.487722	10.493805	1.446584E+12	1.899329E-5	52650.173134	17.948334	0.417899	0	0
0	0	0	36.064477	10.495785	34.38295	10.495785	1.362131E+12	1.858343E-5	53811.375737	17.942379	0.415799	0	0
0	0	0	35.948991	10.497701	34.274251	10.497701	1.279701E+12	1.81453E-5	55110.68777	17.890054	0.414028	0	0
0	0	0	35.833358	10.499412	34.165449	10.499412	1.202163E+12	1.766624E-5	56605.130292	17.863638	0.412303	0	0
0	0	0	35.717284	10.501216	34.05622	10.501216	1.129054E+12	1.725371E-5	57958.565625	17.866204	0.410562	0	0
0	0	0	35.599854	10.502868	33.945746	10.502868	1.059613E+12	1.680666E-5	59500.215955	17.911085	0.408692	0	0
0	0	0	35.480889	10.504758	33.833795	10.504758	9.936187E+11	1.647476E-5	60698.904317	17.895534	0.406791	0	0
0	0	0	35.359098	10.506212	33.719263	10.506212	9.303118E+11	1.598277E-5	62567.372392	17.862318	0.404951	0	0
0	0	0	35.236	10.507881	33.603473	10.507881	8.704231E+11	1.56013E-5	64097.207894	17.827086	0.403172	0	0
0	0	0	35.111171	10.509178	33.486118	10.509178	8.136277E+11	1.509095E-5	66264.876866	17.816238	0.401432	0	0
0	0	0	34.983499	10.510725	33.366059	10.510725	7.593704E+11	1.469471E-5	68051.709333	17.840796	0.399691	0	0
0	0	0	34.85377	10.512155	33.244089	10.512155	7.079432E+11	1.427114E-5	70071.484127	17.869003	0.397844	0	0
0	0	0	34.722782	10.513434	33.120964	10.513434	6.5955E+11	1.381077E-5	72407.283543	17.835894	0.396027	0	0
0	0	0	34.589688	10.514759	32.995856	10.514759	6.137652E+11	1.338959E-5	74684.863392	17.795062	0.394324	0	0
0	0	0	34.453914	10.515967	32.868253	10.515967	5.703321E+11	1.29356E-5	77306.058132	17.771637	0.39269	0	0
0	0	0	34.31636	10.517222	32.738975	10.517222	5.294627E+11	1.25245E-5	79843.480652	17.782188	0.390988	0	0
0	0	0	34.175784	10.518407	32.606873	10.518407	4.907195E+11	1.20988E-5	82652.822674	17.811601	0.389202	0	0
0	0	0	34.031778	10.519545	32.471561	10.519545	4.539687E+11	1.166657E-5	85715.001503	17.815507	0.387331	0	0
0	0	0	33.886122	10.520596	32.334715	10.520596	4.195958E+11	1.122182E-5	89112.087631	17.76893	0.385667	0	0
0	0	0	33.738228	10.521623	32.195775	10.521623	3.873565E+11	1.078861E-5	92690.354593	17.741272	0.383934	0	0
0	0	0	33.586316	10.522651	32.053066	10.522651	3.568184E+11	1.03673E-5	96457.09962	17.73391	0.382399	0	0
0	0	0	33.432869	10.523445	31.908951	10.523445	3.28415E+11	9.871778E-6	101298.873171	17.752891	0.380689	0	0
0	0	0	33.276987	10.524408	31.762529	10.524408	3.018752E+11	9.470717E-6	105588.62817	17.777391	0.378834	0	0
0	0	0	33.116875	10.52526	31.612155	10.52526	2.768461E+11	9.035188E-6	110678.382375	17.747422	0.377025	0	0
0	0	0	32.952549	10.526107	31.457828	10.526107	2.533145E+11	8.611558E-6	116122.9994	17.706484	0.375444	0	0
0	0	0	32.786491	10.527122	31.301855	10.527122	2.315662E+11	8.285849E-6	120687.695601	17.679407	0.373872	0	0
0	0	0	32.616986	10.527525	31.142734	10.527525	2.11291E+11	7.721856E-6	129502.539999	17.694936	0.372261	0	0
0	0	0	32.445571	10.528307	30.981769	10.528307	1.92592E+11	7.342012E-6	136202.448579	17.718103	0.370505	0	0
0	0	0	32.271705	10.529042	30.818512	10.529042	1.753154E+11	6.965887E-6	143556.743617	17.715254	0.368841	0	0
0	0	0	32.087744	10.530126	30.645737	10.530126	1.587201E+11	6.725776E-6	148681.731879	17.675594	0.367131	0	0
0	0	0	31.900794	10.53053	30.470251	10.53053	1.434637E+11	6.233538E-6	160422.542655	17.639292	0.365581	0	0
0	0	0	31.710479	10.531189	30.291573	10.531189	1.294381E+11	5.867354E-6	170434.572583	17.62579	0.364138	0	0
0	0	0	31.514497	10.531767	30.10759	10.531767	1.164264E+11	5.485464E-6	182299.978515	17.657282	0.362466	0	0
0	0	0	31.312813	10.532461	29.918242	10.532461	1.044005E+11	5.163211E-6	193677.918231	17.663517	0.360779	0	0
0	0	0	31.105265	10.533225	29.723385	10.533225	9.33204E+10	4.882089E-6	204830.336127	17.65285	0.358947	0	0
0	0	0	30.893797	10.533575	29.524904	10.533575	8.323968E+10	4.473479E-6	223539.665378	17.612407	0.357321	0	0
0	0	0	30.676334	10.533833	29.320811	10.533833	7.400767E+10	4.058629E-6	246388.639677	17.585965	0.355924	0	0
0	0	0	30.455555	10.534573	29.113546	10.534573	6.568173E+10	3.826798E-6	261315.042132	17.593653	0.354427	0	0
0	0	0	30.22504	10.535069	28.897178	10.535069	5.798648E+10	3.52585E-6	283619.535273	17.62595	0.352725	0	0
0	0	0	29.989119	10.535785	28.67571	10.535785	5.10434E+10	3.312584E-6	301879.151051	17.613115	0.351205	0	0
0	0	0	29.748053	10.535915	28.449488	10.535915	4.480686E+10	2.943583E-6	339721.988392	17.587476	0.349572	0	0
0	0	0	29.500109	10.536637	28.216742	10.536637	3.918635E+10	2.764172E-6	361772.046006	17.54685	0.348045	0	0
0	0	0	29.244097	10.536946	27.976476	10.536946	3.41217E+10	2.485408E-6	402348.356583	17.535348	0.346518	0	0
0	0	0	28.983379	10.537552	27.731761	10.537552	2.963617E+10	2.305944E-6	433661.859594	17.557577	0.345022	0	0
0	0	0	28.716733	10.538041	27.481497	10.538041	2.565792E+10	2.112843E-6	473296.031668	17.572498	0.343403	0	0
0	0	0	28.444908	10.538153	27.226421	10.538153	2.21516E+10	1.84864E-6	540938.124909	17.565524	0.341808	0	0
0	0	0	28.16423	10.538561	26.963003	10.538561	1.903313E+10	1.670689E-6	598555.574175	17.503045	0.340411	0	0
0	0	0	27.877917	10.539114	26.694282	10.539114	1.630393E+10	1.539289E-6	649650.612186	17.482845	0.338991	0	0
0	0	0	27.584465	10.53944	26.41889	10.53944	1.391229E+10	1.374782E-6	727388.103834	17.487056	0.337525	0	0
0	0	0	27.283271	10.539592	26.136254	10.539592	1.182189E+10	1.194135E-6	837426.293667	17.5088	0.336036	0	0
0	0	0	26.978123	10.539895	25.849892	10.539895	1.002415E+10	1.059456E-6	943881.021116	17.522153	0.334395	0	0
0	0	0	26.665952	10.540174	25.556943	10.540174	8.467573E+9	9.34921E-7	1069609.111301	17.496009	0.332845	0	0
0	0	0	26.347508	10.540611	25.258094	10.540611	7.128494E+9	8.460878E-7	1181910.464953	17.43602	0.331547	0	0
0	0	0	26.02374	10.541007	24.954253	10.541007	5.983929E+9	7.620439E-7	1312260.275966	17.435639	0.330028	0	0
0	0	0	25.693764	10.541112	24.644619	10.541112	5.006311E+9	6.50125E-7	1538165.716187	17.443858	0.328677	0	0
0	0	0	25.355522	10.541286	24.327222	10.541286	4.169738E+9	5.598717E-7	1786123.343232	17.46443	0.327112	0	0
0	0	0	25.013981	10.541764	24.006702	10.541764	3.46677E+9	5.130441E-7	1949150.248485	17.46032	0.325646	0	0
0	0	0	24.665858	10.542171	23.680013	10.542171	2.872075E+9	4.656507E-7	2147532.502743	17.427603	0.324172	0	0
0	0	0	24.314271	10.542252	23.350106	10.542252	2.374945E+9	3.925656E-7	2547344.958048	17.392601	0.322737	0	0
0	0	0	23.959744	10.542177	23.017454	10.542177	1.960745E+9	3.183549E-7	3141148.629433	17.377106	0.321401	0	0
0	0	0	23.597981	10.542485	22.677979	10.542485	1.612463E+9	2.82255E-7	3542895.944947	17.396201	0.319981	0	0
0	0	0	23.235532	10.542689	22.337871	10.542689	1.325554E+9	2.446531E-7	4087420.638287	17.414964	0.318393	0	0
0	0	0	22.869129	10.543049	21.994041	10.543049	1.087369E+9	2.220838E-7	4502804.467148	17.409603	0.316866	0	0
0	0	0	22.498431	10.543084	21.646208	10.543084	8.899139E+8	1.836537E-7	5445031.58145	17.369361	0.315507	0	0
0	0	0	22.126426	10.54348	21.297121	10.54348	7.278002E+8	1.703146E-7	5871486.577291	17.344147	0.314118	0	0
0	0	0	21.750762	10.543835	20.944605	10.543835	5.940422E+8	1.579962E-7	6329266.491933	17.337297	0.312828	0	0
0	0	0	21.374951	10.543788	20.591983	10.543788	4.848283E+8	1.266825E-7	7893750.181927	17.357576	0.311385	0	0
0	0	0	20.998618	10.543957	20.238854	10.543957	3.955815E+8	1.104046E-7	9057591.16738	17.374406	0.309934	0	0
0	0	0	20.620487	10.54412	19.884041	10.54412	3.224497E+8	9.633012E-8	1.038097E+7	17.349281	0.308545	0	0
0	0	0	20.243925	10.544242	19.530703	10.544242	2.630609E+8	8.296926E-8	1.205266E+7	17.313689	0.307232	0	0
0	0	0	19.866497	10.544533	19.176541	10.544533	2.145099E+8	7.800976E-8	1.281891E+7	17.273592	0.30601	0	0
0	0	0	19.491208	10.544469	18.824412	10.544469	1.75122E+8	6.161213E-8	1.623057E+7	17.287999	0.304705	0	0
0	0	0	19.118468	10.544637	18.474658	10.544637	1.431635E+8	5.509968E-8	1.814893E+7	17.300366	0.303338	0	0
0	0	0	18.745663	10.54494	18.124837	10.54494	1.17033E+8	5.416579E-8	1.846184E+7	17.312085	0.301865	0	0
0	0	0	18.376843	10.544887	17.778776	10.544887	9.587834E+7	4.287227E-8	2.33251E+7	17.293207	0.30046	0	0
0	0	0	18.010343	10.544643	17.434902	10.544643	7.864607E+7	3.03675E-8	3.292994E+7	17.251087	0.299262	0	0
0	0	0	17.647714	10.544986	17.094629	10.544986	6.464612E+7	3.088252E-8	3.238078E+7	17.215176	0.298078	0	0
0	0	0	17.292959	10.545062	16.761758	10.545062	5.336497E+7	2.689923E-8	3.717578E+7	17.233	0.296811	0	0
0	0	0	16.937272	10.545015	16.42802	10.545015	4.403029E+7	2.146559E-8	4.658618E+7	17.242441	0.295467	0	0
0	0	0	16.587956	10.545085	16.100254	10.545085	3.645376E+7	1.869219E-8	5.349828E+7	17.25809	0.294032	0	0
0	0	0	16.24287	10.545213	15.776455	10.545213	3.025008E+7	1.713817E-8	5.834929E+7	17.225357	0.292719	0	0
0	0	0	15.902456	10.545579	15.45703	10.545579	2.51656E+7	2.037874E-8	4.907074E+7	17.188689	0.291467	0	0
0	0	0	15.568462	10.545387	15.143652	10.545387	2.100851E+7	1.388899E-8	7.199949E+7	17.162025	0.290322	0	0
0	0	0	15.2386	10.545481	14.83414	10.545481	1.757735E+7	1.275613E-8	7.839366E+7	17.174176	0.289055	0	0
0	0	0	14.913035	10.545614	14.528658	10.545614	1.474077E+7	1.244581E-8	8.034833E+7	17.180326	0.287825	0	0
0	0	0	14.594444	10.545847	14.229718	10.545847	1.240865E+7	1.463668E-8	6.832149E+7	17.187684	0.286405	0	0
0	0	0	14.280525	10.54576	13.935172	10.54576	1.04719E+7	1.075135E-8	9.301158E+7	17.161842	0.285123	0	0
0	0	0	13.971702	10.54569	13.645408	10.54569	8861824	8.243613E-9	1.21306E+8	17.110432	0.284023	0	0
0	0	0	13.672191	10.545928	13.36437	10.545928	7537140	1.032543E-8	9.684826E+7	17.093686	0.28281	0	0
0	0	0	13.375603	10.545829	13.086086	10.545829	6420612	7.354477E-9	1.359716E+8	17.099743	0.281611	0	0
0	0	0	13.082249	10.545934	12.810831	10.545934	5479055	7.593531E-9	1.31691E+8	17.115701	0.280344	0	0
0	0	0	12.795739	10.545882	12.542002	10.545882	4692904	5.886135E-9	1.698908E+8	17.113177	0.27897	0	0
0	0	0	12.512579	10.546021	12.276311	10.546021	4026835	6.764264E-9	1.478357E+8	17.082269	0.277824	0	0
0	0	0	12.234024	10.546184	12.014942	10.546184	3463916	9.630617E-9	1.038355E+8	17.037751	0.276633	0	0
0	0	0	11.961072	10.545853	11.758839	10.545853	2988728	3.560733E-9	2.808411E+8	17.014105	0.275565	0	0
0	0	0	11.693821	10.545806	11.50808	10.545806	2586686	2.852918E-9	3.505184E+8	17.032967	0.274351	0	0
0	0	0	11.428955	10.546114	11.259553	10.546114	2241614	4.866068E-9	2.055047E+8	17.049868	0.273114	0	0
0	0	0	11.168842	10.546219	11.015489	10.546219	1947575	6.299078E-9	1.587534E+8	17.047318	0.271839	0	0
0	0	0	10.913663	10.546027	10.776059	10.546027	1696623	2.890852E-9	3.459187E+8	17.011311	0.270641	0	0
0	0	0	10.661962	10.546225	10.539888	10.546225	1480791	4.923358E-9	2.031134E+8	16.965608	0.26948	0	0
0	0	0	10.413186	10.546231	10.306462	10.546231	1294459	4.427726E-9	2.258496E+8	16.949751	0.268449	0	0
0	0	0	10.169375	10.546213	10.077697	10.546213	1134615	3.572474E-9	2.799181E+8	16.968255	0.26722	0	0
0	0	0	9.929044	10.546143	9.852196	10.546143	996382	2.38036E-9	4.201045E+8	16.973861	0.26609	0	0
0	0	0	9.691244	10.546388	9.629069	10.546388	876189	1.345172E-8	7.433994E+7	16.978028	0.264823	0	0
0	0	0	9.455617	10.546359	9.407982	10.546359	771399	7.195012E-9	1.389852E+8	16.946929	0.263564	0	0
0	0	0	9.224792	10.546609	9.191401	10.546609	680908	-2.673886E-9	-3.739875E+8	16.900156	0.262533	0	0
