Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	43.631162	8.410091	42.112962	8.410091	8.100201E+13	3.173285E-5	31513.07367	7.496263E+16	0	0	17.797721	0.900938	0	0
0	0	0	43.518061	8.505611	41.99362	8.505611	7.62207E+13	3.156938E-5	31676.25771	7.494021E+16	0	0	17.794769	0.892281	0	0
0	0	0	43.404568	8.595025	41.875259	8.595025	7.170523E+13	3.138103E-5	31866.375173	7.491903E+16	0	0	17.789555	0.883777	0	0
0	0	0	43.292627	8.678614	41.759556	8.678614	6.751251E+13	3.11978E-5	32053.535536	7.489937E+16	0	0	17.782383	0.8754	0	0
0	0	0	43.187121	8.757809	41.650629	8.757809	6.378463E+13	3.11235E-5	32130.0539	7.488188E+16	0	0	17.778293	0.867039	0	0
0	0	0	43.076617	8.832627	41.538162	8.832627	6.009983E+13	3.096131E-5	32298.366673	7.48646E+16	0	0	17.775243	0.85869	0	0
0	0	0	42.964137	8.902279	41.425003	8.902279	5.656689E+13	3.073742E-5	32533.631445	7.484803E+16	0	0	17.766723	0.850652	0	0
0	0	0	42.855136	8.968128	41.315797	8.968128	5.334084E+13	3.056729E-5	32714.701748	7.48329E+16	0	0	17.763496	0.842543	0	0
0	0	0	42.747148	9.029872	41.208364	9.029872	5.032565E+13	3.039589E-5	32899.180639	7.481876E+16	0	0	17.756901	0.834497	0	0
0	0	0	42.639845	9.08816	41.102282	9.08816	4.749796E+13	3.02281E-5	33081.802801	7.48055E+16	0	0	17.752683	0.826404	0	0
0	0	0	42.533213	9.14304	40.997516	9.14304	4.484489E+13	3.005902E-5	33267.885542	7.479306E+16	0	0	17.746523	0.818487	0	0
0	0	0	42.427789	9.195084	40.894438	9.195084	4.236723E+13	2.990816E-5	33435.689358	7.478144E+16	0	0	17.742839	0.810665	0	0
0	0	0	42.322267	9.243616	40.791979	9.243616	4.0024E+13	2.972797E-5	33638.356825	7.477045E+16	0	0	17.737197	0.802911	0	0
0	0	0	42.218069	9.289498	40.691256	9.289498	3.783705E+13	2.956157E-5	33827.697846	7.476019E+16	0	0	17.732879	0.795357	0	0
0	0	0	42.115308	9.332544	40.592388	9.332544	3.579707E+13	2.939864E-5	34015.18232	7.475063E+16	0	0	17.722219	0.787915	0	0
0	0	0	42.011044	9.373242	40.492661	9.373242	3.38394E+13	2.920348E-5	34242.490984	7.474144E+16	0	0	17.71775	0.780497	0	0
0	0	0	41.910896	9.411652	40.397071	9.411652	3.20597E+13	2.906173E-5	34409.514107	7.47331E+16	0	0	17.710288	0.773262	0	0
0	0	0	41.811843	9.447522	40.302952	9.447522	3.039136E+13	2.89098E-5	34590.343125	7.472527E+16	0	0	17.702549	0.765976	0	0
0	0	0	41.712757	9.481782	40.20914	9.481782	2.880917E+13	2.876125E-5	34769.003224	7.471785E+16	0	0	17.694696	0.758861	0	0
0	0	0	41.615942	9.515117	40.117574	9.515117	2.734269E+13	2.867841E-5	34869.432619	7.471098E+16	0	0	17.689148	0.751774	0	0
0	0	0	41.519159	9.546731	40.026381	9.546731	2.59512E+13	2.859096E-5	34976.092864	7.470445E+16	0	0	17.682383	0.7448	0	0
0	0	0	41.423046	9.575691	39.936266	9.575691	2.463932E+13	2.845976E-5	35137.332886	7.46983E+16	0	0	17.675408	0.737801	0	0
0	0	0	41.327733	9.603308	39.847134	9.603308	2.340377E+13	2.834097E-5	35284.604038	7.46925E+16	0	0	17.664892	0.730922	0	0
0	0	0	41.232796	9.629789	39.758571	9.629789	2.22346E+13	2.823552E-5	35416.385569	7.468702E+16	0	0	17.661015	0.724031	0	0
0	0	0	41.137533	9.654154	39.670096	9.654154	2.112003E+13	2.807737E-5	35615.864706	7.468179E+16	0	0	17.650349	0.717336	0	0
0	0	0	41.041224	9.677545	39.580892	9.677545	2.004995E+13	2.791085E-5	35828.353829	7.467677E+16	0	0	17.64282	0.710649	0	0
0	0	0	40.947741	9.699827	39.494418	9.699827	1.906308E+13	2.778426E-5	35991.597465	7.467215E+16	0	0	17.640063	0.703814	0	0
0	0	0	40.854895	9.721091	39.408709	9.721091	1.813096E+13	2.766661E-5	36144.655768	7.466777E+16	0	0	17.634086	0.697154	0	0
0	0	0	40.761036	9.741479	39.322274	9.741479	1.723495E+13	2.753928E-5	36311.77133	7.466357E+16	0	0	17.624487	0.690623	0	0
0	0	0	40.669366	9.76045	39.238036	9.76045	1.640255E+13	2.741179E-5	36480.652264	7.465967E+16	0	0	17.619616	0.684084	0	0
0	0	0	40.576242	9.779006	39.152606	9.779006	1.559806E+13	2.729215E-5	36640.569647	7.465589E+16	0	0	17.612053	0.677684	0	0
0	0	0	40.484311	9.796211	39.068471	9.796211	1.484254E+13	2.715318E-5	36828.10309	7.465235E+16	0	0	17.598853	0.671376	0	0
0	0	0	40.393359	9.812905	38.985314	9.812905	1.413107E+13	2.704701E-5	36972.660941	7.464901E+16	0	0	17.59364	0.665033	0	0
0	0	0	40.302784	9.828187	38.902728	9.828187	1.34564E+13	2.689412E-5	37182.843069	7.464585E+16	0	0	17.584295	0.658857	0	0
0	0	0	40.2118	9.84297	38.819881	9.84297	1.281109E+13	2.674814E-5	37385.778093	7.464282E+16	0	0	17.573391	0.652769	0	0
0	0	0	40.119885	9.857174	38.73632	9.857174	1.219057E+13	2.659392E-5	37602.583463	7.463991E+16	0	0	17.564663	0.646729	0	0
0	0	0	40.029995	9.870766	38.65467	9.870766	1.161279E+13	2.646929E-5	37779.629009	7.46372E+16	0	0	17.55567	0.640721	0	0
0	0	0	39.94089	9.88365	38.573843	9.88365	1.106705E+13	2.634508E-5	37957.757842	7.463464E+16	0	0	17.543768	0.634856	0	0
0	0	0	39.851507	9.895934	38.492877	9.895934	1.054537E+13	2.62125E-5	38149.742624	7.46322E+16	0	0	17.533944	0.628976	0	0
0	0	0	39.763087	9.907486	38.412891	9.907486	1.005349E+13	2.607333E-5	38353.364997	7.462989E+16	0	0	17.524284	0.623188	0	0
0	0	0	39.674521	9.918844	38.332824	9.918844	9.583781E+12	2.596188E-5	38518.013639	7.462769E+16	0	0	17.514815	0.617451	0	0
0	0	0	39.586232	9.929409	38.253133	9.929409	9.137375E+12	2.582214E-5	38726.4614	7.462559E+16	0	0	17.501287	0.611771	0	0
0	0	0	39.498058	9.939493	38.173629	9.939493	8.712289E+12	2.567991E-5	38940.9493	7.46236E+16	0	0	17.490306	0.606058	0	0
0	0	0	39.410766	9.949101	38.09499	9.949101	8.310928E+12	2.55438E-5	39148.441204	7.462172E+16	0	0	17.483739	0.600426	0	0
0	0	0	39.323375	9.958482	38.016312	9.958482	7.927629E+12	2.542677E-5	39328.62994	7.461992E+16	0	0	17.475636	0.594761	0	0
0	0	0	39.2336	9.966983	37.935655	9.966983	7.552261E+12	2.52179E-5	39654.367686	7.461816E+16	0	0	17.463304	0.589193	0	0
0	0	0	39.14603	9.975802	37.856928	9.975802	7.203236E+12	2.512307E-5	39804.048226	7.461652E+16	0	0	17.452051	0.583696	0	0
0	0	0	39.058558	9.983627	37.778433	9.983627	6.870698E+12	2.494871E-5	40082.234932	7.461496E+16	0	0	17.442182	0.578187	0	0
0	0	0	38.972279	9.991554	37.700997	9.991554	6.557729E+12	2.484729E-5	40245.842666	7.46135E+16	0	0	17.438377	0.572551	0	0
0	0	0	38.885689	9.998966	37.623367	9.998966	6.257961E+12	2.471599E-5	40459.631264	7.461209E+16	0	0	17.427746	0.567174	0	0
0	0	0	38.798789	10.005985	37.545526	10.005985	5.97089E+12	2.456793E-5	40703.474308	7.461074E+16	0	0	17.417121	0.561833	0	0
0	0	0	38.712868	10.012841	37.468586	10.012841	5.700001E+12	2.445149E-5	40897.299634	7.460947E+16	0	0	17.405845	0.55666	0	0
0	0	0	38.626295	10.019283	37.391133	10.019283	5.439476E+12	2.430596E-5	41142.164227	7.460825E+16	0	0	17.39337	0.551498	0	0
0	0	0	38.540456	10.025226	37.314405	10.025226	5.192917E+12	2.413163E-5	41439.389002	7.46071E+16	0	0	17.380001	0.546349	0	0
0	0	0	38.454013	10.031517	37.23711	10.031517	4.955912E+12	2.404775E-5	41583.930812	7.460598E+16	0	0	17.36565	0.541328	0	0
0	0	0	38.367522	10.036961	37.159887	10.036961	4.729596E+12	2.386175E-5	41908.067092	7.460492E+16	0	0	17.353694	0.536306	0	0
0	0	0	38.280229	10.042377	37.081969	10.042377	4.511659E+12	2.369949E-5	42195.004927	7.46039E+16	0	0	17.343013	0.531365	0	0
0	0	0	38.193558	10.047754	37.004617	10.047754	4.305206E+12	2.357873E-5	42411.111374	7.460293E+16	0	0	17.33125	0.526483	0	0
0	0	0	38.107719	10.052616	36.928072	10.052616	4.110048E+12	2.341223E-5	42712.718647	7.460202E+16	0	0	17.318763	0.52161	0	0
0	0	0	38.021717	10.057545	36.851385	10.057545	3.923388E+12	2.329552E-5	42926.711402	7.460114E+16	0	0	17.298875	0.51698	0	0
0	0	0	37.936402	10.062027	36.775366	10.062027	3.746592E+12	2.31367E-5	43221.378147	7.460031E+16	0	0	17.290354	0.512202	0	0
0	0	0	37.851151	10.066484	36.699416	10.066484	3.577888E+12	2.30116E-5	43456.35042	7.459952E+16	0	0	17.279202	0.50752	0	0
0	0	0	37.765639	10.070574	36.623286	10.070574	3.416296E+12	2.284178E-5	43779.418056	7.459876E+16	0	0	17.26535	0.502886	0	0
0	0	0	37.679931	10.074521	36.547006	10.074521	3.261655E+12	2.26739E-5	44103.573541	7.459804E+16	0	0	17.251438	0.498372	0	0
0	0	0	37.59455	10.078706	36.470997	10.078706	3.114562E+12	2.260294E-5	44242.038952	7.459735E+16	0	0	17.237771	0.493838	0	0
0	0	0	37.50832	10.08219	36.394321	10.08219	2.972737E+12	2.239304E-5	44656.736453	7.459668E+16	0	0	17.225501	0.48934	0	0
0	0	0	37.423249	10.086	36.318643	10.086	2.839148E+12	2.231356E-5	44815.799663	7.459606E+16	0	0	17.211088	0.484866	0	0
0	0	0	37.336969	10.089296	36.241959	10.089296	2.70979E+12	2.212652E-5	45194.630933	7.459545E+16	0	0	17.196407	0.480532	0	0
0	0	0	37.25051	10.092598	36.165122	10.092598	2.586074E+12	2.197369E-5	45508.96003	7.459487E+16	0	0	17.189045	0.476186	0	0
0	0	0	37.164508	10.095906	36.088695	10.095906	2.468615E+12	2.186492E-5	45735.35536	7.459432E+16	0	0	17.172466	0.471947	0	0
0	0	0	37.079127	10.098688	36.012879	10.098688	2.357281E+12	2.16509E-5	46187.455623	7.45938E+16	0	0	17.157881	0.467769	0	0
0	0	0	36.993125	10.101497	35.936517	10.101497	2.250213E+12	2.146912E-5	46578.52783	7.45933E+16	0	0	17.145507	0.46359	0	0
0	0	0	36.907761	10.104192	35.860735	10.104192	2.148747E+12	2.129346E-5	46962.777118	7.459282E+16	0	0	17.130579	0.459444	0	0
0	0	0	36.821122	10.106836	35.783838	10.106836	2.050443E+12	2.112029E-5	47347.82461	7.459236E+16	0	0	17.109172	0.455373	0	0
0	0	0	36.734401	10.109362	35.706885	10.109362	1.956549E+12	2.094162E-5	47751.800402	7.459192E+16	0	0	17.102457	0.451147	0	0
0	0	0	36.648154	10.11191	35.630354	10.11191	1.867432E+12	2.080914E-5	48055.804875	7.45915E+16	0	0	17.090764	0.446972	0	0
0	0	0	36.562038	10.11448	35.553941	10.11448	1.7825E+12	2.072154E-5	48258.967108	7.45911E+16	0	0	17.078669	0.442897	0	0
0	0	0	36.475285	10.116575	35.477017	10.116575	1.700845E+12	2.049469E-5	48793.117119	7.459072E+16	0	0	17.061952	0.438915	0	0
0	0	0	36.387976	10.118597	35.399613	10.118597	1.622443E+12	2.026425E-5	49347.978082	7.459035E+16	0	0	17.051165	0.434948	0	0
0	0	0	36.30021	10.120923	35.32178	10.120923	1.547271E+12	2.017376E-5	49569.338042	7.459E+16	0	0	17.037092	0.431025	0	0
0	0	0	36.21184	10.122911	35.243449	10.122911	1.475101E+12	1.998226E-5	50044.383824	7.458966E+16	0	0	17.021029	0.427166	0	0
0	0	0	36.12489	10.12469	35.166398	10.12469	1.407377E+12	1.975365E-5	50623.551903	7.458934E+16	0	0	17.00129	0.423363	0	0
0	0	0	36.036847	10.126457	35.088384	10.126457	1.341968E+12	1.953673E-5	51185.633043	7.458904E+16	0	0	16.985622	0.419588	0	0
0	0	0	35.949097	10.128302	35.010627	10.128302	1.279802E+12	1.938531E-5	51585.462232	7.458874E+16	0	0	16.968847	0.415849	0	0
0	0	0	35.860057	10.130073	34.931739	10.130073	1.219664E+12	1.922085E-5	52026.839281	7.458846E+16	0	0	16.951624	0.412154	0	0
0	0	0	35.770919	10.131602	34.85279	10.131602	1.162291E+12	1.897837E-5	52691.57579	7.458819E+16	0	0	16.934615	0.408479	0	0
0	0	0	35.680752	10.133294	34.77292	10.133294	1.107E+12	1.882842E-5	53111.190857	7.458793E+16	0	0	16.921702	0.404808	0	0
0	0	0	35.590732	10.134879	34.693192	10.134879	1.054424E+12	1.86621E-5	53584.530404	7.458769E+16	0	0	16.903755	0.401244	0	0
0	0	0	35.498637	10.1363	34.611649	10.1363	1.003218E+12	1.84266E-5	54269.371067	7.458745E+16	0	0	16.881486	0.397725	0	0
0	0	0	35.406804	10.137552	34.530354	10.137552	9.54634E+11	1.813772E-5	55133.72952	7.458722E+16	0	0	16.862629	0.394238	0	0
0	0	0	35.31533	10.138803	34.449379	10.138803	9.085791E+11	1.787799E-5	55934.714288	7.4587E+16	0	0	16.84353	0.390718	0	0
0	0	0	35.223039	10.140072	34.367683	10.140072	8.643643E+11	1.764519E-5	56672.654445	7.45868E+16	0	0	16.823669	0.387391	0	0
0	0	0	35.130062	10.141317	34.285386	10.141317	8.21996E+11	1.742122E-5	57401.245883	7.45866E+16	0	0	16.809242	0.383963	0	0
0	0	0	35.036301	10.142788	34.20238	10.142788	7.813732E+11	1.734275E-5	57660.974872	7.458641E+16	0	0	16.791924	0.380604	0	0
0	0	0	34.942018	10.143886	34.118945	10.143886	7.425481E+11	1.708364E-5	58535.547385	7.458622E+16	0	0	16.771429	0.377288	0	0
0	0	0	34.84695	10.144899	34.034826	10.144899	7.05353E+11	1.679459E-5	59542.998516	7.458605E+16	0	0	16.754028	0.37404	0	0
0	0	0	34.750135	10.146359	33.949129	10.146359	6.693882E+11	1.678202E-5	59587.589177	7.458588E+16	0	0	16.733925	0.370788	0	0
0	0	0	34.653189	10.147253	33.863363	10.147253	6.352123E+11	1.645936E-5	60755.689536	7.458572E+16	0	0	16.720141	0.367517	0	0
0	0	0	34.553874	10.14791	33.775525	10.14791	6.020099E+11	1.599336E-5	62525.953643	7.458557E+16	0	0	16.70064	0.364281	0	0
0	0	0	34.453629	10.149138	33.686821	10.149138	5.702558E+11	1.590021E-5	62892.240998	7.458542E+16	0	0	16.677941	0.361089	0	0
0	0	0	34.352942	10.150196	33.597744	10.150196	5.400479E+11	1.572966E-5	63574.157949	7.458527E+16	0	0	16.653306	0.358001	0	0
0	0	0	34.251667	10.150797	33.508182	10.150797	5.112775E+11	1.527867E-5	65450.736832	7.458514E+16	0	0	16.640125	0.354877	0	0
0	0	0	34.149184	10.151833	33.417522	10.151833	4.837236E+11	1.51328E-5	66081.602318	7.458501E+16	0	0	16.617981	0.351857	0	0
0	0	0	34.045312	10.152715	33.325648	10.152715	4.573113E+11	1.490207E-5	67104.77342	7.458489E+16	0	0	16.603286	0.348829	0	0
0	0	0	33.939659	10.153462	33.232212	10.153462	4.319252E+11	1.458882E-5	68545.649913	7.458477E+16	0	0	16.588402	0.345777	0	0
0	0	0	33.832586	10.154407	33.137509	10.154407	4.07635E+11	1.44349E-5	69276.564889	7.458465E+16	0	0	16.564949	0.342873	0	0
0	0	0	33.722948	10.15503	33.040562	10.15503	3.841778E+11	1.405267E-5	71160.875851	7.458454E+16	0	0	16.540444	0.340017	0	0
0	0	0	33.612215	10.155963	32.942629	10.155963	3.618563E+11	1.3924E-5	71818.419104	7.458444E+16	0	0	16.524732	0.337089	0	0
0	0	0	33.497187	10.156332	32.840938	10.156332	3.400411E+11	1.335889E-5	74856.527181	7.458434E+16	0	0	16.500845	0.334273	0	0
0	0	0	33.382469	10.157338	32.739483	10.157338	3.195946E+11	1.331779E-5	75087.538424	7.458424E+16	0	0	16.481924	0.331412	0	0
0	0	0	33.264761	10.157949	32.635412	10.157949	2.998926E+11	1.297521E-5	77070.017056	7.458415E+16	0	0	16.458158	0.328596	0	0
0	0	0	33.146008	10.158499	32.530422	10.158499	2.812461E+11	1.260174E-5	79354.120565	7.458406E+16	0	0	16.438517	0.325796	0	0
0	0	0	33.023417	10.159138	32.422037	10.159138	2.632123E+11	1.230386E-5	81275.28811	7.458398E+16	0	0	16.425799	0.322896	0	0
0	0	0	32.898947	10.159806	32.311991	10.159806	2.460848E+11	1.204722E-5	83006.700011	7.45839E+16	0	0	16.403393	0.320135	0	0
0	0	0	32.771504	10.160259	32.199332	10.160259	2.297023E+11	1.161809E-5	86072.648759	7.458382E+16	0	0	16.39321	0.317255	0	0
0	0	0	32.639537	10.160982	32.08266	10.160982	2.138866E+11	1.142351E-5	87538.775809	7.458374E+16	0	0	16.378813	0.314487	0	0
0	0	0	32.505625	10.161345	31.964292	10.161345	1.989507E+11	1.093228E-5	91472.208874	7.458367E+16	0	0	16.355958	0.311814	0	0
0	0	0	32.368676	10.16203	31.843223	10.16203	1.847541E+11	1.073656E-5	93139.698275	7.458361E+16	0	0	16.337846	0.309194	0	0
0	0	0	32.228868	10.162714	31.71963	10.162714	1.713056E+11	1.056313E-5	94668.945828	7.458355E+16	0	0	16.322473	0.306513	0	0
0	0	0	32.084829	10.163026	31.592319	10.163026	1.584732E+11	1.00516E-5	99486.663746	7.458349E+16	0	0	16.300346	0.304004	0	0
0	0	0	31.942015	10.163563	31.46608	10.163563	1.466992E+11	9.787579E-6	102170.312427	7.458343E+16	0	0	16.271636	0.301488	0	0
0	0	0	31.792537	10.164027	31.333957	10.164027	1.353116E+11	9.451152E-6	105807.203905	7.458338E+16	0	0	16.24882	0.298931	0	0
0	0	0	31.63414	10.164361	31.19396	10.164361	1.242076E+11	8.978762E-6	111373.93302	7.458332E+16	0	0	16.235149	0.296363	0	0
0	0	0	31.472411	10.164718	31.051017	10.164718	1.138097E+11	8.546028E-6	117013.425717	7.458328E+16	0	0	16.213915	0.293894	0	0
0	0	0	31.30663	10.165239	30.90449	10.165239	1.040541E+11	8.281897E-6	120745.29045	7.458323E+16	0	0	16.192256	0.291445	0	0
0	0	0	31.1343	10.165776	30.752175	10.165776	9.479845E+10	8.043013E-6	124331.50998	7.458319E+16	0	0	16.167638	0.289012	0	0
0	0	0	30.957363	10.166132	30.595798	10.166132	8.615131E+10	7.64411E-6	130819.684296	7.458315E+16	0	0	16.148214	0.286595	0	0
0	0	0	30.772782	10.16632	30.432672	10.16632	7.797004E+10	7.088701E-6	141069.57645	7.458311E+16	0	0	16.119042	0.28423	0	0
0	0	0	30.58312	10.166682	30.265053	10.166682	7.037218E+10	6.718168E-6	148850.11288	7.458307E+16	0	0	16.100309	0.281798	0	0
0	0	0	30.386566	10.167073	30.091342	10.167073	6.327846E+10	6.385457E-6	156605.8587	7.458304E+16	0	0	16.076408	0.279481	0	0
0	0	0	30.18431	10.167412	29.912597	10.167412	5.672473E+10	6.022836E-6	166034.73032	7.458301E+16	0	0	16.04963	0.277148	0	0
0	0	0	29.974623	10.167893	29.727282	10.167893	5.064587E+10	5.806294E-6	172226.89659	7.458298E+16	0	0	16.027127	0.274887	0	0
0	0	0	29.755934	10.167939	29.534025	10.167939	4.499897E+10	5.19864E-6	192357.996086	7.458295E+16	0	0	16.002646	0.272614	0	0
0	0	0	29.530402	10.168459	29.334711	10.168459	3.983404E+10	5.040331E-6	198399.653358	7.458293E+16	0	0	15.98089	0.270301	0	0
0	0	0	29.29912	10.168895	29.13032	10.168895	3.51525E+10	4.833404E-6	206893.50695	7.458291E+16	0	0	15.958061	0.268012	0	0
0	0	0	29.060455	10.168912	28.919413	10.168912	3.089759E+10	4.26339E-6	234555.146747	7.458289E+16	0	0	15.930919	0.265775	0	0
0	0	0	28.811286	10.169246	28.69922	10.169246	2.700395E+10	3.992225E-6	250486.865036	7.458287E+16	0	0	15.901725	0.263606	0	0
0	0	0	28.553689	10.169518	28.471582	10.169518	2.349368E+10	3.68761E-6	271178.324396	7.458285E+16	0	0	15.876564	0.261429	0	0
0	0	0	28.288839	10.169688	28.237537	10.169688	2.035973E+10	3.324072E-6	300835.866428	7.458284E+16	0	0	15.859936	0.259223	0	0
0	0	0	28.016688	10.169863	27.99704	10.169863	1.757434E+10	2.993516E-6	334055.363438	7.458282E+16	0	0	15.834511	0.25713	0	0
0	0	0	27.731746	10.170186	27.745243	10.170186	1.506549E+10	2.787675E-6	358721.828796	7.458281E+16	0	0	15.811363	0.255021	0	0
0	0	0	27.439961	10.170277	27.487398	10.170277	1.286709E+10	2.44026E-6	409792.391087	7.45828E+16	0	0	15.787972	0.252924	0	0
0	0	0	27.139779	10.170537	27.222137	10.170537	1.093973E+10	2.234271E-6	447573.33326	7.458279E+16	0	0	15.761022	0.250906	0	0
0	0	0	26.830467	10.17069	26.948806	10.17069	9.25527E+9	1.979691E-6	505129.350075	7.458279E+16	0	0	15.734345	0.248877	0	0
0	0	0	26.514326	10.170803	26.669443	10.170803	7.801328E+9	1.729347E-6	578253.003972	7.458278E+16	0	0	15.715322	0.246836	0	0
0	0	0	26.190035	10.17108	26.382881	10.17108	6.54688E+9	1.592787E-6	627830.199316	7.458277E+16	0	0	15.687239	0.24479	0	0
0	0	0	25.855763	10.171261	26.087499	10.171261	5.464584E+9	1.419946E-6	704252.337373	7.458277E+16	0	0	15.66552	0.242837	0	0
0	0	0	25.515855	10.1716	25.787143	10.1716	4.547333E+9	1.354226E-6	738429.44002	7.458276E+16	0	0	15.630597	0.24096	0	0
0	0	0	25.169381	10.171707	25.48098	10.171707	3.770638E+9	1.177476E-6	849274.508518	7.458276E+16	0	0	15.609745	0.238962	0	0
0	0	0	24.815981	10.171747	25.168696	10.171747	3.11492E+9	9.904957E-7	1009595.523993	7.458276E+16	0	0	15.579297	0.237089	0	0
0	0	0	24.457207	10.171527	24.851652	10.171527	2.565767E+9	7.408806E-7	1349745.241085	7.458275E+16	0	0	15.549659	0.235155	0	0
