Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	43.955304	5.159495	42.009135	5.159495	9.641951E+13	3.952169E-5	25302.546406	9.825674	1.125953	0	0
0	0	0	43.83139	5.256137	41.73827	5.256137	9.020738E+13	3.922401E-5	25494.574511	9.82284	1.124345	0	0
0	0	0	43.70906	5.346316	41.469073	5.346316	8.446534E+13	3.893682E-5	25682.617352	9.857858	1.122758	0	0
0	0	0	43.58606	5.430827	41.197338	5.430827	7.905852E+13	3.862189E-5	25892.043918	9.879316	1.121071	0	0
0	0	0	43.464253	5.510634	40.92655	5.510634	7.404372E+13	3.833501E-5	26085.804142	9.874136	1.119543	0	0
0	0	0	43.348979	5.585354	40.667637	5.585354	6.958994E+13	3.816587E-5	26201.410902	9.865951	1.118174	0	0
0	0	0	43.228331	5.655095	40.397759	5.655095	6.521402E+13	3.786175E-5	26411.871954	9.856661	1.116526	0	0
0	0	0	43.107275	5.720885	40.12628	5.720885	6.109878E+13	3.754811E-5	26632.489385	9.859424	1.115058	0	0
0	0	0	42.988539	5.782012	39.859219	5.782012	5.731386E+13	3.724703E-5	26847.774617	9.888519	1.11353	0	0
0	0	0	42.870962	5.839231	39.594198	5.839231	5.379623E+13	3.694942E-5	27064.022904	9.905657	1.111803	0	0
0	0	0	42.754072	5.893024	39.330257	5.893024	5.051249E+13	3.665391E-5	27282.212939	9.891744	1.110613	0	0
0	0	0	42.637802	5.943695	39.067304	5.943695	4.744446E+13	3.636255E-5	27500.817895	9.88812	1.109442	0	0
0	0	0	42.521613	5.99135	38.804389	5.99135	4.456423E+13	3.60612E-5	27730.630205	9.899048	1.107894	0	0
0	0	0	42.406912	6.03567	38.544738	6.03567	4.189195E+13	3.57545E-5	27968.505199	9.903305	1.106624	0	0
0	0	0	42.291671	6.077652	38.283809	6.077652	3.936807E+13	3.543805E-5	28218.257248	9.917781	1.105433	0	0
0	0	0	42.177394	6.116926	38.025042	6.116926	3.701513E+13	3.51167E-5	28476.475778	9.934306	1.103865	0	0
0	0	0	42.065354	6.153813	37.770992	6.153813	3.484456E+13	3.482095E-5	28718.338425	9.916627	1.102655	0	0
0	0	0	41.953675	6.188753	37.517672	6.188753	3.280736E+13	3.453E-5	28960.318797	9.906919	1.101405	0	0
0	0	0	41.843399	6.221531	37.267506	6.221531	3.091246E+13	3.424536E-5	29201.032217	9.920371	1.099797	0	0
0	0	0	41.732161	6.252367	37.015593	6.252367	2.911167E+13	3.392769E-5	29474.445047	9.931879	1.09813	0	0
0	0	0	41.62164	6.281435	36.765367	6.281435	2.742623E+13	3.36113E-5	29751.89507	9.927459	1.096562	0	0
0	0	0	41.512182	6.309225	36.517262	6.309225	2.585303E+13	3.332586E-5	30006.725542	9.938623	1.094836	0	0
0	0	0	41.402838	6.335305	36.269747	6.335305	2.437143E+13	3.302267E-5	30282.228406	9.935749	1.093229	0	0
0	0	0	41.293821	6.359787	36.023268	6.359787	2.297867E+13	3.270564E-5	30575.760993	9.92879	1.091462	0	0
0	0	0	41.183643	6.383304	35.774286	6.383304	2.165184E+13	3.238591E-5	30877.62502	9.93967	1.089934	0	0
0	0	0	41.076325	6.406789	35.530417	6.406789	2.043303E+13	3.219984E-5	31056.051542	9.960395	1.087831	0	0
0	0	0	40.967814	6.428307	35.28494	6.428307	1.927034E+13	3.193474E-5	31313.85699	9.957634	1.086025	0	0
0	0	0	40.860773	6.448042	35.043356	6.448042	1.818816E+13	3.163891E-5	31606.647095	9.959367	1.084338	0	0
0	0	0	40.752768	6.467284	34.79949	6.467284	1.715776E+13	3.136588E-5	31881.780623	9.97205	1.082651	0	0
0	0	0	40.645973	6.485252	34.558652	6.485252	1.619625E+13	3.108583E-5	32168.996184	9.975239	1.080706	0	0
0	0	0	40.539373	6.502153	34.318598	6.502153	1.529018E+13	3.079231E-5	32475.642699	9.977509	1.079099	0	0
0	0	0	40.433034	6.517788	34.079715	6.517788	1.443679E+13	3.046184E-5	32827.960853	9.993546	1.077253	0	0
0	0	0	40.325944	6.53306	33.839045	6.53306	1.362546E+13	3.015627E-5	33160.596767	9.998046	1.075309	0	0
0	0	0	40.218855	6.547251	33.598913	6.547251	1.285969E+13	2.981671E-5	33538.242766	9.990373	1.07386	0	0
0	0	0	40.114166	6.561037	33.363757	6.561037	1.215268E+13	2.954405E-5	33847.764321	10.00562	1.072173	0	0
0	0	0	40.008742	6.574033	33.127381	6.574033	1.147995E+13	2.92459E-5	34192.826695	10.010479	1.070447	0	0
0	0	0	39.904396	6.58616	32.89375	6.58616	1.085076E+13	2.893675E-5	34558.13479	10.004737	1.06876	0	0
0	0	0	39.799365	6.59787	32.658686	6.59787	1.025222E+13	2.863467E-5	34922.698234	10.015474	1.067033	0	0
0	0	0	39.694415	6.608784	32.424254	6.608784	9.687109E+12	2.830492E-5	35329.545571	10.028571	1.065227	0	0
0	0	0	39.590771	6.619178	32.192789	6.619178	9.159593E+12	2.799394E-5	35722.014088	10.023694	1.06364	0	0
0	0	0	39.485233	6.629194	31.957362	6.629194	8.651926E+12	2.766812E-5	36142.685496	10.033257	1.062072	0	0
0	0	0	39.378813	6.638862	31.720101	6.638862	8.168488E+12	2.734578E-5	36568.708227	10.046305	1.060187	0	0
0	0	0	39.273177	6.647593	31.485257	6.647593	7.715318E+12	2.69695E-5	37078.915563	10.042163	1.058242	0	0
0	0	0	39.168015	6.656275	31.251169	6.656275	7.289142E+12	2.665019E-5	37523.191487	10.036731	1.056218	0	0
0	0	0	39.063146	6.664417	31.018048	6.664417	6.887592E+12	2.631583E-5	37999.938009	10.048672	1.054233	0	0
0	0	0	38.957102	6.672116	30.782673	6.672116	6.504018E+12	2.595518E-5	38527.948074	10.056428	1.052051	0	0
0	0	0	38.851156	6.679426	30.547713	6.679426	6.142123E+12	2.55914E-5	39075.631012	10.051451	1.050245	0	0
0	0	0	38.744817	6.686634	30.311783	6.686634	5.799129E+12	2.526023E-5	39587.918472	10.06762	1.048141	0	0
0	0	0	38.637907	6.693585	30.0747	6.693585	5.47359E+12	2.493485E-5	40104.511466	10.071974	1.045958	0	0
0	0	0	38.529657	6.699985	29.835218	6.699985	5.162581E+12	2.455402E-5	40726.528955	10.065031	1.043874	0	0
0	0	0	38.420591	6.706127	29.594095	6.706127	4.86709E+12	2.417044E-5	41372.84313	10.077314	1.04187	0	0
0	0	0	38.312635	6.71191	29.355599	6.71191	4.591263E+12	2.378942E-5	42035.495738	10.093676	1.039667	0	0
0	0	0	38.203798	6.717587	29.115148	6.717587	4.328998E+12	2.342783E-5	42684.27374	10.08821	1.037782	0	0
0	0	0	38.094405	6.72293	28.873756	6.72293	4.080486E+12	2.304727E-5	43389.095393	10.092957	1.035897	0	0
0	0	0	37.985518	6.728016	28.633607	6.728016	3.84729E+12	2.267285E-5	44105.62069	10.109514	1.033833	0	0
0	0	0	37.874981	6.732969	28.389923	6.732969	3.624185E+12	2.230008E-5	44842.892861	10.111324	1.031749	0	0
0	0	0	37.765033	6.737585	28.147795	6.737585	3.415099E+12	2.191432E-5	45632.257583	10.109461	1.029765	0	0
0	0	0	37.653059	6.742217	27.90113	6.742217	3.214553E+12	2.15545E-5	46394.016217	10.129511	1.027721	0	0
0	0	0	37.539991	6.746524	27.652417	6.746524	3.023993E+12	2.116116E-5	47256.386807	10.128854	1.025756	0	0
0	0	0	37.425044	6.750524	27.399965	6.750524	2.84184E+12	2.07262E-5	48248.122161	10.122594	1.02397	0	0
0	0	0	37.31026	6.754459	27.147805	6.754459	2.670893E+12	2.032351E-5	49204.09803	10.139537	1.021986	0	0
0	0	0	37.194137	6.758155	26.892981	6.758155	2.508411E+12	1.989702E-5	50258.793737	10.144819	1.020001	0	0
0	0	0	37.077966	6.761756	26.638054	6.761756	2.355749E+12	1.949172E-5	51303.845621	10.138249	1.017778	0	0
0	0	0	36.959833	6.76528	26.378895	6.76528	2.210035E+12	1.909161E-5	52379.032543	10.147873	1.015933	0	0
0	0	0	36.841424	6.768501	26.119478	6.768501	2.073021E+12	1.865942E-5	53592.244159	10.159856	1.013869	0	0
0	0	0	36.721364	6.771706	25.856411	6.771706	1.942768E+12	1.824895E-5	54797.670041	10.154027	1.011865	0	0
0	0	0	36.600128	6.774764	25.590926	6.774764	1.81954E+12	1.783271E-5	56076.713958	10.161893	1.00986	0	0
0	0	0	36.475479	6.777531	25.318453	6.777531	1.700986E+12	1.735187E-5	57630.666047	10.180745	1.007757	0	0
0	0	0	36.35127	6.780418	25.046614	6.780418	1.590535E+12	1.694733E-5	59006.352739	10.178053	1.005753	0	0
0	0	0	36.223795	6.783081	24.768002	6.783081	1.484632E+12	1.649642E-5	60619.225639	10.177269	1.003927	0	0
0	0	0	36.095421	6.785695	24.487428	6.785695	1.385106E+12	1.606577E-5	62244.139627	10.19075	1.002121	0	0
0	0	0	35.964907	6.788116	24.202469	6.788116	1.290758E+12	1.560576E-5	64078.923253	10.193973	0.999799	0	0
0	0	0	35.831518	6.790519	23.911249	6.790519	1.200968E+12	1.515743E-5	65974.25666	10.18389	0.998092	0	0
0	0	0	35.694879	6.792703	23.613312	6.792703	1.115463E+12	1.466317E-5	68198.081901	10.206198	0.996088	0	0
0	0	0	35.556835	6.794943	23.31215	6.794943	1.035258E+12	1.421454E-5	70350.513641	10.21416	0.994024	0	0
0	0	0	35.417664	6.797016	23.008759	6.797016	9.602345E+11	1.375092E-5	72722.427379	10.201813	0.992238	0	0
0	0	0	35.276419	6.798979	22.701008	6.798979	8.896495E+11	1.328037E-5	75299.09539	10.21416	0.990373	0	0
0	0	0	35.133262	6.800953	22.389025	6.800953	8.234017E+11	1.283891E-5	77888.203737	10.227844	0.988408	0	0
0	0	0	34.988145	6.802722	22.073112	6.802722	7.612797E+11	1.236401E-5	80879.883016	10.220705	0.986463	0	0
0	0	0	34.841199	6.804601	21.752961	6.804601	7.031487E+11	1.194744E-5	83699.917174	10.227734	0.984777	0	0
0	0	0	34.689695	6.806023	21.423787	6.806023	6.478584E+11	1.14068E-5	87666.984419	10.245233	0.982752	0	0
0	0	0	34.536819	6.807606	21.091263	6.807606	5.964729E+11	1.094362E-5	91377.406297	10.237655	0.980728	0	0
0	0	0	34.381117	6.809193	20.75256	6.809193	5.483248E+11	1.050277E-5	95212.977135	10.233736	0.979101	0	0
0	0	0	34.221397	6.810512	20.405656	6.810512	5.029694E+11	9.999572E-6	100004.281276	10.251533	0.977116	0	0
0	0	0	34.057904	6.812178	20.049832	6.812178	4.604254E+11	9.614602E-6	104008.46053	10.248893	0.975291	0	0
0	0	0	33.891029	6.81347	19.687406	6.81347	4.207102E+11	9.142245E-6	109382.329286	10.240708	0.973405	0	0
0	0	0	33.71896	6.814732	19.31377	6.814732	3.833428E+11	8.67445E-6	115281.077864	10.260426	0.971619	0	0
0	0	0	33.54284	6.816072	18.931157	6.816072	3.485303E+11	8.24885E-6	121229.026276	10.260512	0.969476	0	0
0	0	0	33.364548	6.817246	18.544139	6.817246	3.165072E+11	7.804852E-6	128125.421128	10.240999	0.967869	0	0
0	0	0	33.179803	6.818353	18.143285	6.818353	2.864255E+11	7.353403E-6	135991.465942	10.251235	0.966003	0	0
0	0	0	32.991497	6.819538	17.734503	6.819538	2.587044E+11	6.94774E-6	143931.686973	10.26199	0.963979	0	0
0	0	0	32.796707	6.820581	17.311982	6.820581	2.328485E+11	6.517355E-6	153436.482201	10.243309	0.962134	0	0
0	0	0	32.597326	6.821766	16.879161	6.821766	2.090574E+11	6.146506E-6	162694.045431	10.24377	0.960268	0	0
0	0	0	32.394107	6.822566	16.438879	6.822566	1.873079E+11	5.701078E-6	175405.41763	10.24266	0.958423	0	0
0	0	0	32.187033	6.823678	15.989481	6.823678	1.674718E+11	5.360064E-6	186564.934615	10.216377	0.956259	0	0
0	0	0	31.978129	6.82441	15.536976	6.82441	1.495884E+11	4.955595E-6	201792.112947	10.194953	0.954712	0	0
0	0	0	31.75753	6.825296	15.058802	6.825296	1.327725E+11	4.593701E-6	217689.414118	10.194852	0.952469	0	0
0	0	0	31.533762	6.826095	14.573939	6.826095	1.176452E+11	4.240002E-6	235848.927446	10.165482	0.950465	0	0
0	0	0	31.30506	6.827064	14.077941	6.827064	1.039639E+11	3.946354E-6	253398.461152	10.13866	0.948599	0	0
0	0	0	31.071949	6.827992	13.572455	6.827992	9.165475E+10	3.66585E-6	272788.025188	10.13584	0.946774	0	0
0	0	0	30.831323	6.828492	13.051787	6.828492	8.047547E+10	3.314797E-6	301677.558203	10.105298	0.944829	0	0
0	0	0	30.589538	6.829132	12.528207	6.829132	7.061545E+10	3.024048E-6	330682.592798	10.070175	0.943003	0	0
0	0	0	30.345057	6.829867	11.998503	6.829867	6.187328E+10	2.775987E-6	360232.260356	10.065453	0.941158	0	0
0	0	0	30.099238	6.830506	11.466104	6.830506	5.417415E+10	2.535878E-6	394340.79522	10.046838	0.939094	0	0
0	0	0	29.850412	6.831123	10.927227	6.831123	4.735604E+10	2.31338E-6	432267.880375	10.004698	0.937347	0	0
0	0	0	29.602191	6.831781	10.389486	6.831781	4.140955E+10	2.121589E-6	471344.936399	9.990951	0.93578	0	0
0	0	0	29.352892	6.832386	9.849513	6.832386	3.618866E+10	1.941184E-6	515149.410633	9.974737	0.933934	0	0
0	0	0	29.101894	6.832814	9.306336	6.832814	3.159699E+10	1.753065E-6	570429.666851	9.932059	0.93187	0	0
0	0	0	28.847449	6.833316	8.755458	6.833316	2.753656E+10	1.592066E-6	628114.847648	9.9132	0.930223	0	0
0	0	0	28.591714	6.833687	8.202145	6.833687	2.398119E+10	1.430884E-6	698868.561076	9.905933	0.92802	0	0
0	0	0	28.334248	6.834333	7.644227	6.834333	2.086533E+10	1.318522E-6	758424.824804	9.856073	0.926254	0	0
0	0	0	28.07077	6.834579	7.0745	6.834579	1.809542E+10	1.169799E-6	854847.899873	9.828292	0.924627	0	0
0	0	0	27.803797	6.835014	6.496614	6.835014	1.566358E+10	1.055503E-6	947415.63841	9.820776	0.922623	0	0
0	0	0	27.533409	6.835463	5.911269	6.835463	1.353357E+10	9.537885E-7	1048450.47803	9.778652	0.920757	0	0
0	0	0	27.257044	6.835871	5.313103	6.835871	1.165547E+10	8.570968E-7	1166729.320106	9.738117	0.91911	0	0
0	0	0	26.975794	6.836343	4.704142	6.836343	1.001153E+10	7.751549E-7	1290064.794049	9.728998	0.917225	0	0
0	0	0	26.692519	6.836653	4.091298	6.836653	8.590056E+9	6.890136E-7	1451350.096366	9.687122	0.915339	0	0
0	0	0	26.404	6.836921	3.467238	6.836921	7.349544E+9	6.084584E-7	1643497.803707	9.642406	0.913593	0	0
0	0	0	26.108523	6.837348	2.827582	6.837348	6.264567E+9	5.465783E-7	1829564.12087	9.637272	0.911886	0	0
0	0	0	25.808929	6.837582	2.179657	6.837582	5.327891E+9	4.790211E-7	2087590.811244	9.601026	0.909942	0	0
0	0	0	25.504566	6.838118	1.520346	6.838118	4.519598E+9	4.36817E-7	2289288.259885	9.545735	0.908394	0	0
0	0	0	25.194208	6.838398	0.848944	6.838398	3.821527E+9	3.843725E-7	2601642.993112	9.524524	0.906608	0	0
0	0	0	24.880469	6.838832	0.169649	6.838832	3.225375E+9	3.462941E-7	2887718.887663	9.496182	0.904643	0	0
0	0	0	24.561551	6.838885	-0.51948	6.838885	2.714612E+9	2.938754E-7	3402802.299242	9.435144	0.902897	0	0
0	0	0	24.23512	6.839119	-1.225521	6.839119	2.275471E+9	2.557139E-7	3910620.326345	9.407405	0.901408	0	0
0	0	0	23.908639	6.839459	-1.932093	6.839459	1.907319E+9	2.268769E-7	4407676.438237	9.384095	0.899444	0	0
0	0	0	23.57752	6.839689	-2.648306	6.839689	1.594727E+9	1.975242E-7	5062671.852486	9.31832	0.897598	0	0
0	0	0	23.242056	6.839991	-3.37421	6.839991	1.330237E+9	1.741929E-7	5740761.881685	9.278544	0.896011	0	0
0	0	0	22.906069	6.840301	-4.101307	6.840301	1.1093E+9	1.543123E-7	6480364.812613	9.255344	0.894046	0	0
0	0	0	22.567157	6.840429	-4.834032	6.840429	9.235978E+8	1.318877E-7	7582206.584928	9.190765	0.892121	0	0
0	0	0	22.224441	6.840625	-5.57527	6.840625	7.674022E+8	1.142161E-7	8755334.332222	9.13216	0.890891	0	0
0	0	0	21.879306	6.84092	-6.322159	6.84092	6.367891E+8	1.011926E-7	9882149.021069	9.110622	0.888847	0	0
0	0	0	21.530218	6.841067	-7.077007	6.841067	5.272786E+8	8.672614E-8	1.153055E+7	9.04866	0.886941	0	0
0	0	0	21.178289	6.841203	-7.837966	6.841203	4.359307E+8	7.40979E-8	1.349566E+7	8.9918	0.885473	0	0
0	0	0	20.827257	6.841531	-8.597828	6.841531	3.605833E+8	6.667551E-8	1.499801E+7	8.970131	0.883627	0	0
0	0	0	20.471375	6.841754	-9.36775	6.841754	2.97478E+8	5.849183E-8	1.709641E+7	8.909297	0.881663	0	0
0	0	0	20.116979	6.841878	-10.134054	6.841878	2.456139E+8	5.006842E-8	1.997267E+7	8.840829	0.880274	0	0
0	0	0	19.760949	6.84215	-10.904562	6.84215	2.026132E+8	4.490185E-8	2.22708E+7	8.811385	0.878408	0	0
0	0	0	19.403433	6.842263	-11.677595	6.842263	1.670065E+8	3.840546E-8	2.603796E+7	8.75811	0.876483	0	0
0	0	0	19.046995	6.842339	-12.448138	6.842339	1.377375E+8	3.249081E-8	3.077793E+7	8.691368	0.874935	0	0
0	0	0	18.690785	6.842603	-13.219076	6.842603	1.136122E+8	2.945611E-8	3.394882E+7	8.656527	0.873288	0	0
0	0	0	18.334331	6.84264	-13.989506	6.84264	9.370005E+7	2.464248E-8	4.058032E+7	8.603804	0.871463	0	0
0	0	0	17.979755	6.842731	-14.756134	6.842731	7.735632E+7	2.107051E-8	4.745969E+7	8.527275	0.869855	0	0
0	0	0	17.625849	6.842927	-15.521838	6.842927	6.38865E+7	1.886042E-8	5.30211E+7	8.485858	0.868287	0	0
0	0	0	17.275634	6.843176	-16.279846	6.843176	5.286753E+7	1.746587E-8	5.725453E+7	8.444952	0.866204	0	0
0	0	0	16.932084	6.843259	-17.022659	6.843259	4.390698E+7	1.510512E-8	6.62027E+7	8.367216	0.864418	0	0
0	0	0	16.586084	6.843154	-17.769828	6.843154	3.641689E+7	1.190226E-8	8.401767E+7	8.316122	0.863009	0	0
0	0	0	16.245311	6.843271	-18.506821	6.843271	3.029001E+7	1.047963E-8	9.542324E+7	8.271089	0.861104	0	0
0	0	0	15.906253	6.843546	-19.240934	6.843546	2.52173E+7	1.012043E-8	9.880999E+7	8.194505	0.859437	0	0
0	0	0	15.571082	6.843512	-19.965071	6.843512	2.103829E+7	8.279965E-9	1.207735E+8	8.138394	0.857889	0	0
0	0	0	15.240191	6.843712	-20.681183	6.843712	1.759248E+7	7.813891E-9	1.279772E+8	8.103972	0.856023	0	0
0	0	0	14.912633	6.843712	-21.389056	6.843712	1.473757E+7	6.545857E-9	1.527684E+8	8.030063	0.854257	0	0
0	0	0	14.589403	6.843855	-22.088343	6.843855	1.237488E+7	6.054488E-9	1.651667E+8	7.961453	0.852808	0	0
0	0	0	14.270927	6.843784	-22.776209	6.843784	1.041771E+7	4.850691E-9	2.061562E+8	7.921461	0.851022	0	0
0	0	0	13.957187	6.843927	-23.455005	6.843927	8792562	4.531876E-9	2.206592E+8	7.852841	0.849236	0	0
0	0	0	13.648937	6.844029	-24.121727	6.844029	7442986	4.151798E-9	2.408595E+8	7.781118	0.847827	0	0
0	0	0	13.348837	6.844165	-24.771033	6.844165	6328380	3.964852E-9	2.522162E+8	7.745089	0.845962	0	0
0	0	0	13.051857	6.84421	-25.413102	6.84421	5389772	3.521372E-9	2.839802E+8	7.677278	0.844096	0	0
0	0	0	12.760577	6.844078	-26.041849	6.844078	4604544	2.674385E-9	3.739177E+8	7.598944	0.842787	0	0
0	0	0	12.475293	6.844354	-26.659958	6.844354	3946483	2.982815E-9	3.352537E+8	7.552613	0.841159	0	0
0	0	0	12.194419	6.844199	-27.266081	6.844199	3390543	2.191731E-9	4.562604E+8	7.487859	0.839135	0	0
0	0	0	11.919131	6.84432	-27.861719	6.84432	2921729	2.129197E-9	4.696606E+8	7.404037	0.837647	0	0
0	0	0	11.650574	6.84432	-28.442115	6.84432	2526914	1.841478E-9	5.430421E+8	7.357535	0.83596	0	0
0	0	0	11.387178	6.844376	-29.01169	6.844376	2191557	1.698477E-9	5.887626E+8	7.302023	0.833936	0	0
0	0	0	11.128437	6.844474	-29.571457	6.844474	1905496	1.659373E-9	6.026372E+8	7.215624	0.832448	0	0
0	0	0	10.874858	6.844482	-30.119533	6.844482	1661404	1.460702E-9	6.846022E+8	7.152724	0.831019	0	0
0	0	0	10.627633	6.844531	-30.654128	6.844531	1453564	1.363046E-9	7.336511E+8	7.094118	0.829372	0	0
0	0	0	10.386338	6.844697	-31.176623	6.844697	1275808	1.544322E-9	6.475334E+8	7.013899	0.827526	0	0
0	0	0	10.148081	6.844652	-31.691273	6.844652	1121630	1.257913E-9	7.949674E+8	6.9497	0.826018	0	0
0	0	0	9.916456	6.844659	-32.191912	6.844659	989625	1.123632E-9	8.899709E+8	6.892566	0.824232	0	0
0	0	0	9.689862	6.844701	-32.681888	6.844701	875534	1.066856E-9	9.373334E+8	6.815061	0.822466	0	0
0	0	0	9.468315	6.844576	-33.159925	6.844576	776713	7.76032E-10	1.288607E+9	6.737861	0.821057	0	0
0	0	0	9.248533	6.84472	-33.635819	6.84472	689703	8.693415E-10	1.150296E+9	6.688462	0.819449	0	0
0	0	0	9.036199	6.844667	-34.094388	6.844667	614911	7.069442E-10	1.414539E+9	6.618828	0.817564	0	0
0	0	0	8.828406	6.844682	-34.54357	6.844682	549577	6.481077E-10	1.542953E+9	6.538674	0.815976	0	0
0	0	0	8.625906	6.844705	-34.981363	6.844705	492592	6.042545E-10	1.654932E+9	6.480296	0.814468	0	0
0	0	0	8.426084	6.844791	-35.413778	6.844791	442156	6.411728E-10	1.559642E+9	6.410028	0.812662	0	0
0	0	0	8.229611	6.844689	-35.837748	6.844689	397602	4.75004E-10	2.105246E+9	6.321222	0.811353	0	0
0	0	0	8.039002	6.844923	-36.25121	6.844923	358674	7.195458E-10	1.389766E+9	6.264922	0.809666	0	0
0	0	0	7.852967	6.844893	-36.653085	6.844893	324358	5.982697E-10	1.671487E+9	6.200926	0.8079	0	0
0	0	0	7.67064	6.844905	-37.047215	6.844905	293913	5.590065E-10	1.788888E+9	6.112241	0.806292	0	0
0	0	0	7.491367	6.845055	-37.435661	6.845055	266767	8.679849E-10	1.152094E+9	6.041683	0.804764	0	0
0	0	0	7.315018	6.845029	-37.816626	6.845029	242510	7.017741E-10	1.42496E+9	5.974779	0.803176	0	0
0	0	0	7.143227	6.844984	-38.187616	6.844984	221003	5.375919E-10	1.860147E+9	5.888352	0.801529	0	0
0	0	0	6.975519	6.844976	-38.550028	6.844976	201849	4.782926E-10	2.09077E+9	5.812525	0.800001	0	0
0	0	0	6.810686	6.845086	-38.907008	6.845086	184641	7.003176E-10	1.427924E+9	5.748133	0.798235	0	0
0	0	0	6.650574	6.845021	-39.252626	6.845021	169332	4.749994E-10	2.105266E+9	5.667205	0.796528	0	0
0	0	0	6.491981	6.845067	-39.595695	6.845067	155419	5.341633E-10	1.872087E+9	5.588332	0.795	0	0
0	0	0	6.336459	6.845097	-39.932027	6.845097	142887	5.778571E-10	1.730532E+9	5.522721	0.793532	0	0
0	0	0	6.185576	6.845093	-40.258104	6.845093	131695	5.210869E-10	1.919066E+9	5.44666	0.791964	0	0
0	0	0	6.037192	6.84498	-40.578034	6.84498	121544	2.91781E-10	3.427228E+9	5.366054	0.790277	0	0
0	0	0	5.891765	6.845188	-40.89376	6.845188	112355	9.668407E-10	1.034297E+9	5.296653	0.788789	0	0
