Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	39.174504	6.661769	20.398761	6.661769	7.314746E+12	2.678773E-5	37330.519023	6.347332	1.085498	0	0
0	0	0	39.074055	6.669435	20.334056	6.669435	6.928309E+12	2.644709E-5	37811.342085	6.355773	1.083554	0	0
0	0	0	38.97469	6.676949	20.270377	6.676949	6.566127E+12	2.614993E-5	38241.019644	6.3634	1.081668	0	0
0	0	0	38.873732	6.683964	20.207533	6.683964	6.217514E+12	2.5805E-5	38752.18584	6.375101	1.079684	0	0
0	0	0	38.773452	6.690652	20.146014	6.690652	5.889561E+12	2.546687E-5	39266.69945	6.380685	1.077699	0	0
0	0	0	38.673579	6.697226	20.0851	6.697226	5.580128E+12	2.5164E-5	39739.306281	6.388987	1.075953	0	0
0	0	0	38.572841	6.703102	20.025859	6.703102	5.284476E+12	2.478113E-5	40353.289735	6.395791	1.074266	0	0
0	0	0	38.469475	6.709147	19.965135	6.709147	4.997381E+12	2.443737E-5	40920.929722	6.401589	1.07256	0	0
0	0	0	38.367788	6.714643	19.906741	6.714643	4.730168E+12	2.406673E-5	41551.137248	6.408352	1.070714	0	0
0	0	0	38.26605	6.720177	19.848319	6.720177	4.477116E+12	2.374678E-5	42110.968253	6.414874	1.068809	0	0
0	0	0	38.16382	6.725502	19.790354	6.725502	4.236472E+12	2.342802E-5	42683.939904	6.422372	1.067063	0	0
0	0	0	38.060946	6.730484	19.733142	6.730484	4.007364E+12	2.308143E-5	43324.870486	6.430154	1.065296	0	0
0	0	0	37.957919	6.734994	19.677235	6.734994	3.79033E+12	2.268417E-5	44083.612574	6.433043	1.06351	0	0
0	0	0	37.854451	6.739478	19.621293	6.739478	3.584194E+12	2.231716E-5	44808.566475	6.441277	1.061903	0	0
0	0	0	37.750831	6.743817	19.565757	6.743817	3.388986E+12	2.196026E-5	45536.804792	6.451024	1.060018	0	0
0	0	0	37.646278	6.747882	19.51064	6.747882	3.202793E+12	2.157621E-5	46347.342406	6.454666	1.057994	0	0
0	0	0	37.540758	6.752166	19.454598	6.752166	3.025247E+12	2.126865E-5	47017.56224	6.466268	1.05591	0	0
0	0	0	37.432712	6.755985	19.398814	6.755985	2.853642E+12	2.087308E-5	47908.594008	6.474715	1.053886	0	0
0	0	0	37.326311	6.759549	19.34447	6.759549	2.694164E+12	2.047924E-5	48829.931029	6.48008	1.051981	0	0
0	0	0	37.219401	6.762979	19.290333	6.762979	2.542898E+12	2.008729E-5	49782.711563	6.487306	1.050056	0	0
0	0	0	37.112627	6.766317	19.236557	6.766317	2.400299E+12	1.971318E-5	50727.474868	6.495211	1.047873	0	0
0	0	0	37.004716	6.769474	19.182841	6.769474	2.264305E+12	1.932131E-5	51756.317152	6.505686	1.04569	0	0
0	0	0	36.895772	6.772653	19.128691	6.772653	2.134821E+12	1.896088E-5	52740.180659	6.514477	1.043566	0	0
0	0	0	36.786047	6.775594	19.074898	6.775594	2.011892E+12	1.857093E-5	53847.610118	6.521551	1.041463	0	0
0	0	0	36.675305	6.778424	19.021019	6.778424	1.894998E+12	1.817928E-5	55007.680197	6.531016	1.039677	0	0
0	0	0	36.562681	6.78125	18.966415	6.78125	1.783081E+12	1.780424E-5	56166.38073	6.539965	1.037772	0	0
0	0	0	36.447852	6.783924	18.911337	6.783924	1.675775E+12	1.74051E-5	57454.418659	6.546671	1.035648	0	0
0	0	0	36.333889	6.786411	18.857152	6.786411	1.575662E+12	1.700099E-5	58820.10089	6.556229	1.033743	0	0
0	0	0	36.218043	6.788781	18.802528	6.788781	1.480023E+12	1.658278E-5	60303.50157	6.568494	1.031898	0	0
0	0	0	36.100637	6.791287	18.746952	6.791287	1.389017E+12	1.62223E-5	61643.54972	6.572852	1.030112	0	0
0	0	0	35.98223	6.793299	18.692265	6.793299	1.302901E+12	1.575214E-5	63483.420716	6.579175	1.028266	0	0
0	0	0	35.862468	6.795369	18.636903	6.795369	1.221228E+12	1.531968E-5	65275.518484	6.585929	1.02642	0	0
0	0	0	35.741891	6.797342	18.58149	6.797342	1.144172E+12	1.488603E-5	67177.055973	6.59575	1.024595	0	0
0	0	0	35.616363	6.799608	18.52331	6.799608	1.069111E+12	1.452952E-5	68825.379526	6.600923	1.022571	0	0
0	0	0	35.49131	6.801482	18.46636	6.801482	9.992313E+11	1.409936E-5	70925.213741	6.609263	1.020586	0	0
0	0	0	35.364883	6.803445	18.408653	6.803445	9.332254E+11	1.371796E-5	72897.15715	6.618567	1.018721	0	0
0	0	0	35.236523	6.804941	18.351341	6.804941	8.706692E+11	1.321913E-5	75647.919615	6.621229	1.016835	0	0
0	0	0	35.105552	6.806641	18.292468	6.806641	8.111603E+11	1.27935E-5	78164.70188	6.626582	1.01499	0	0
0	0	0	34.973242	6.808235	18.233335	6.808235	7.551715E+11	1.236017E-5	80905.031334	6.639315	1.012827	0	0
0	0	0	34.838642	6.809935	18.173025	6.809935	7.021777E+11	1.1975E-5	83507.287866	6.64989	1.010644	0	0
0	0	0	34.699464	6.811674	18.110749	6.811674	6.512887E+11	1.160529E-5	86167.582993	6.657281	1.008639	0	0
0	0	0	34.5601	6.81297	18.049513	6.81297	6.040267E+11	1.113512E-5	89805.970964	6.666044	1.006615	0	0
0	0	0	34.419243	6.814221	17.987791	6.814221	5.597426E+11	1.067531E-5	93674.088021	6.672497	1.00479	0	0
0	0	0	34.276369	6.815681	17.924761	6.815681	5.181397E+11	1.029655E-5	97119.903393	6.681535	1.002547	0	0
0	0	0	34.130781	6.816936	17.861124	6.816936	4.789258E+11	9.873726E-6	101278.892807	6.690428	1.000563	0	0
0	0	0	33.982396	6.818026	17.796744	6.818026	4.420107E+11	9.419152E-6	106166.671773	6.69973	0.9984	0	0
0	0	0	33.831739	6.819278	17.731068	6.819278	4.074402E+11	9.030898E-6	110730.962226	6.708484	0.996256	0	0
0	0	0	33.675723	6.820387	17.663525	6.820387	3.744871E+11	8.606933E-6	116185.408461	6.718212	0.99445	0	0
0	0	0	33.518657	6.821458	17.595667	6.821458	3.440037E+11	8.198183E-6	121978.242659	6.723966	0.992486	0	0
0	0	0	33.359182	6.822661	17.526528	6.822661	3.155905E+11	7.846665E-6	127442.675675	6.732196	0.990462	0	0
0	0	0	33.195604	6.823668	17.456168	6.823668	2.888825E+11	7.4527E-6	134179.557627	6.74028	0.988537	0	0
0	0	0	33.028601	6.82455	17.3847	6.82455	2.639457E+11	7.041138E-6	142022.49843	6.747908	0.986532	0	0
0	0	0	32.858698	6.825518	17.311855	6.825518	2.407836E+11	6.672599E-6	149866.641632	6.758632	0.984449	0	0
0	0	0	32.682046	6.826356	17.236526	6.826356	2.188543E+11	6.275965E-6	159338.04206	6.76507	0.982702	0	0
0	0	0	32.503496	6.827386	17.160003	6.827386	1.98718E+11	5.95302E-6	167981.957896	6.771137	0.980738	0	0
0	0	0	32.321554	6.82831	17.082339	6.82831	1.801039E+11	5.620567E-6	177918.004842	6.780417	0.978932	0	0
0	0	0	32.138629	6.829234	17.004296	6.829234	1.631466E+11	5.31306E-6	188215.4406	6.789233	0.977066	0	0
0	0	0	31.950972	6.829986	16.924697	6.829986	1.474084E+11	4.976766E-6	200933.717058	6.799019	0.974983	0	0
0	0	0	31.754211	6.830855	16.841084	6.830855	1.325345E+11	4.673008E-6	213994.935742	6.805385	0.973038	0	0
0	0	0	31.556347	6.831441	16.757654	6.831441	1.190904E+11	4.328515E-6	231026.116571	6.813537	0.971153	0	0
0	0	0	31.3546	6.832216	16.672229	6.832216	1.067856E+11	4.046119E-6	247150.427174	6.820083	0.969089	0	0
0	0	0	31.148122	6.832896	16.585067	6.832896	9.550765E+10	3.759024E-6	266026.481342	6.828789	0.967045	0	0
0	0	0	30.936778	6.83338	16.496325	6.83338	8.519637E+10	3.448293E-6	289998.586152	6.837158	0.96508	0	0
0	0	0	30.720923	6.834127	16.405178	6.834127	7.581323E+10	3.208857E-6	311637.419576	6.845631	0.963076	0	0
0	0	0	30.502085	6.834709	16.313163	6.834709	6.735477E+10	2.956216E-6	338270.291108	6.854168	0.960952	0	0
0	0	0	30.277735	6.835392	16.218675	6.835392	5.9662E+10	2.737463E-6	365301.79025	6.859647	0.958948	0	0
0	0	0	30.050146	6.836111	16.122797	6.836111	5.275541E+10	2.541904E-6	393405.916108	6.869384	0.957003	0	0
0	0	0	29.815826	6.836575	16.02467	6.836575	4.647888E+10	2.314358E-6	432085.238144	6.879001	0.954939	0	0
0	0	0	29.57937	6.837086	15.925582	6.837086	4.090184E+10	2.114498E-6	472925.478302	6.886276	0.952737	0	0
0	0	0	29.337843	6.837605	15.824397	6.837605	3.589547E+10	1.930594E-6	517975.222081	6.897341	0.950474	0	0
0	0	0	29.092349	6.838049	15.721735	6.838049	3.143438E+10	1.751186E-6	571041.723124	6.906122	0.94847	0	0
0	0	0	28.840937	6.83852	15.616584	6.83852	2.743979E+10	1.589041E-6	629310.333732	6.913901	0.946565	0	0
0	0	0	28.586218	6.83905	15.509971	6.83905	2.391005E+10	1.449006E-6	690128.440823	6.921775	0.9446	0	0
0	0	0	28.329143	6.8396	15.402368	6.8396	2.080783E+10	1.324863E-6	754794.753715	6.930927	0.942497	0	0
0	0	0	28.066963	6.84013	15.29271	6.84013	1.805822E+10	1.208817E-6	827254.915852	6.937562	0.940631	0	0
0	0	0	27.799714	6.840315	15.181611	6.840315	1.562906E+10	1.065289E-6	938712.063644	6.946055	0.938547	0	0
0	0	0	27.529074	6.84084	15.068495	6.84084	1.350188E+10	9.706487E-7	1030238.812255	6.953913	0.936523	0	0
0	0	0	27.254058	6.841202	14.953886	6.841202	1.163667E+10	8.692189E-7	1150458.231985	6.960413	0.934757	0	0
0	0	0	26.973735	6.841578	14.837068	6.841578	1.00004E+10	7.78712E-7	1284171.861387	6.968103	0.932792	0	0
0	0	0	26.690581	6.841881	14.719225	6.841881	8.581064E+9	6.917522E-7	1445604.431166	6.972683	0.931046	0	0
0	0	0	26.402119	6.842391	14.59884	6.842391	7.342075E+9	6.293133E-7	1589033.674616	6.984007	0.928962	0	0
0	0	0	26.107672	6.842724	14.476301	6.842724	6.261686E+9	5.598724E-7	1786121.147454	6.99248	0.927018	0	0
0	0	0	25.810427	6.843038	14.352653	6.843038	5.332206E+9	4.969492E-7	2012277.917136	7.000021	0.925152	0	0
0	0	0	25.509299	6.843407	14.227322	6.843407	4.531176E+9	4.443959E-7	2250245.652177	7.00855	0.923227	0	0
0	0	0	25.2021	6.843603	14.099776	6.843603	3.837866E+9	3.871825E-7	2582761.082833	7.01279	0.921441	0	0
0	0	0	24.891697	6.843862	13.970813	6.843862	3.245011E+9	3.402338E-7	2939155.142507	7.023779	0.919457	0	0
0	0	0	24.577394	6.844285	13.839991	6.844285	2.73796E+9	3.067859E-7	3259602.686969	7.032472	0.917452	0	0
0	0	0	24.257342	6.844517	13.707107	6.844517	2.302971E+9	2.681071E-7	3729852.336058	7.03953	0.915607	0	0
0	0	0	23.935985	6.844929	13.573423	6.844929	1.935723E+9	2.421503E-7	4129666.518959	7.045994	0.913741	0	0
0	0	0	23.61222	6.845129	13.439079	6.845129	1.624923E+9	2.109081E-7	4741402.144959	7.053093	0.911995	0	0
0	0	0	23.283284	6.845309	13.302634	6.845309	1.360217E+9	1.827433E-7	5472157.651228	7.059344	0.91013	0	0
0	0	0	22.953228	6.845552	13.165646	6.845552	1.137944E+9	1.604663E-7	6231837.519031	7.066301	0.908066	0	0
0	0	0	22.620086	6.845623	13.027636	6.845623	9.504055E+8	1.359806E-7	7353988.543899	7.075746	0.906081	0	0
0	0	0	22.282468	6.845999	12.887358	6.845999	7.918558E+8	1.228717E-7	8138571.372982	7.086565	0.904355	0	0
0	0	0	21.943205	6.846081	12.746815	6.846081	6.591696E+8	1.042104E-7	9595971.12784	7.089584	0.902489	0	0
0	0	0	21.600076	6.846164	12.604677	6.846164	5.475711E+8	8.822999E-8	1.133401E+7	7.098454	0.900564	0	0
0	0	0	21.255014	6.846709	12.46115	6.846709	4.543914E+8	8.387361E-8	1.19227E+7	7.103754	0.898838	0	0
0	0	0	20.908714	6.846728	12.317801	6.846728	3.768158E+8	6.992097E-8	1.430186E+7	7.113562	0.896953	0	0
0	0	0	20.559005	6.846905	12.172852	6.846905	3.11909E+8	6.075545E-8	1.645943E+7	7.119919	0.894988	0	0
0	0	0	20.208806	6.847058	12.027737	6.847058	2.581139E+8	5.254156E-8	1.903255E+7	7.127845	0.893242	0	0
0	0	0	19.857097	6.847269	11.881938	6.847269	2.134226E+8	4.633381E-8	2.158251E+7	7.136333	0.891297	0	0
0	0	0	19.5022	6.84734	11.734994	6.84734	1.761656E+8	3.911262E-8	2.556719E+7	7.140341	0.889729	0	0
0	0	0	19.148473	6.84761	11.588317	6.84761	1.455045E+8	3.538017E-8	2.826442E+7	7.142717	0.887844	0	0
0	0	0	18.793576	6.847944	11.441104	6.847944	1.201039E+8	3.308305E-8	3.022696E+7	7.151585	0.886058	0	0
0	0	0	18.436916	6.847999	11.293473	6.847999	9.9043E+7	2.789204E-8	3.585252E+7	7.158527	0.884252	0	0
0	0	0	18.082172	6.848065	11.146626	6.848065	8.175989E+7	2.366772E-8	4.225164E+7	7.165294	0.882506	0	0
0	0	0	17.726495	6.848273	10.999259	6.848273	6.745868E+7	2.138959E-8	4.675171E+7	7.170892	0.880739	0	0
0	0	0	17.372175	6.848336	10.852604	6.848336	5.569983E+7	1.818453E-8	5.499178E+7	7.174977	0.879013	0	0
0	0	0	17.023145	6.848465	10.708079	6.848465	4.61224E+7	1.603802E-8	6.235184E+7	7.179922	0.877286	0	0
0	0	0	16.669621	6.848555	10.561739	6.848555	3.809913E+7	1.387779E-8	7.205759E+7	7.186436	0.875401	0	0
0	0	0	16.320303	6.848689	10.417106	6.848689	3.154318E+7	1.235803E-8	8.091903E+7	7.19309	0.873635	0	0
0	0	0	15.973342	6.848787	10.273486	6.848787	2.614864E+7	1.08473E-8	9.218887E+7	7.200379	0.871829	0	0
0	0	0	15.627619	6.848798	10.130453	6.848798	2.16912E+7	9.062194E-9	1.103486E+8	7.206219	0.870122	0	0
0	0	0	15.286117	6.848865	9.989125	6.848865	1.803471E+7	7.850912E-9	1.273737E+8	7.207778	0.868376	0	0
0	0	0	14.947007	6.849084	9.848676	6.849084	1.501398E+7	7.584909E-9	1.318407E+8	7.214707	0.866729	0	0
0	0	0	14.610932	6.849081	9.709655	6.849081	1.251974E+7	6.306773E-9	1.585597E+8	7.221287	0.865022	0	0
0	0	0	14.27801	6.849233	9.57183	6.849233	1.045768E+7	5.928807E-9	1.68668E+8	7.22844	0.863078	0	0
0	0	0	13.94982	6.849151	9.436127	6.849151	8757613	4.650861E-9	2.15014E+8	7.234861	0.861391	0	0
0	0	0	13.625512	6.84941	9.30181	6.84941	7349332	4.87167E-9	2.052684E+8	7.238789	0.859605	0	0
0	0	0	13.310005	6.849598	9.171189	6.849598	6196923	5.012565E-9	1.994987E+8	7.242596	0.858077	0	0
0	0	0	12.99538	6.849594	9.041055	6.849594	5227708	4.209273E-9	2.375707E+8	7.248195	0.85639	0	0
0	0	0	12.685265	6.849661	8.912747	6.849661	4420846	3.859289E-9	2.591151E+8	7.255086	0.854584	0	0
0	0	0	12.381627	6.849555	8.787212	6.849555	3751632	2.888803E-9	3.461641E+8	7.258513	0.852877	0	0
0	0	0	12.080618	6.84961	8.662679	6.84961	3188248	2.61491E-9	3.824223E+8	7.268844	0.851171	0	0
0	0	0	11.786458	6.849884	8.540878	6.849884	2719519	3.307845E-9	3.023116E+8	7.269339	0.849623	0	0
0	0	0	11.498098	6.849731	8.421681	6.849731	2326986	2.230213E-9	4.483876E+8	7.274849	0.847876	0	0
0	0	0	11.213723	6.849798	8.304031	6.849798	1995404	2.107192E-9	4.745652E+8	7.280386	0.846071	0	0
0	0	0	10.934893	6.849966	8.188637	6.849966	1716207	2.441236E-9	4.096285E+8	7.285283	0.844543	0	0
0	0	0	10.662658	6.849935	8.076055	6.849935	1481347	1.979374E-9	5.052103E+8	7.294033	0.842657	0	0
0	0	0	10.396019	6.850021	7.965743	6.850021	1282502	2.056662E-9	4.862247E+8	7.29718	0.840851	0	0
0	0	0	10.133636	6.84999	7.857235	6.84999	1112906	1.663615E-9	6.011007E+8	7.299221	0.839204	0	0
0	0	0	9.878579	6.850119	7.751706	6.850119	969568	2.012565E-9	4.968783E+8	7.307982	0.837597	0	0
0	0	0	9.62659	6.850084	7.647499	6.850084	846094	1.58797E-9	6.297348E+8	7.31105	0.835989	0	0
0	0	0	9.381367	6.849982	7.546106	6.849982	741050	1.089276E-9	9.180414E+8	7.317083	0.834183	0	0
0	0	0	9.13845	6.850092	7.44561	6.850092	649857	1.246205E-9	8.02436E+8	7.325409	0.832378	0	0
0	0	0	8.90413	6.849857	7.348753	6.849857	572541	6.643142E-10	1.505312E+9	7.333034	0.83077	0	0
0	0	0	8.673422	6.8501	7.253281	6.8501	505409	9.907602E-10	1.009326E+9	7.333281	0.829163	0	0
0	0	0	8.447953	6.850092	7.160033	6.850092	447414	8.579885E-10	1.165517E+9	7.339227	0.827416	0	0
0	0	0	8.22635	6.850076	7.068385	6.850076	396902	7.293837E-10	1.371021E+9	7.344961	0.82569	0	0
0	0	0	8.009766	6.850335	6.97877	6.850335	353050	2.079967E-9	4.80777E+8	7.352707	0.824082	0	0
0	0	0	7.799033	6.850225	6.891633	6.850225	315037	9.58771E-10	1.043002E+9	7.357761	0.822396	0	0
0	0	0	7.592131	6.850206	6.806067	6.850206	281700	7.891872E-10	1.267126E+9	7.361938	0.820788	0	0
0	0	0	7.388044	6.850335	6.72165	6.850335	252275	1.486259E-9	6.728303E+8	7.370919	0.819042	0	0
0	0	0	7.187993	6.85028	6.638921	6.85028	226417	9.087169E-10	1.100453E+9	7.374396	0.817613	0	0
0	0	0	6.994639	6.850378	6.55895	6.850378	203945	1.900088E-9	5.262914E+8	7.380796	0.815807	0	0
0	0	0	6.802659	6.850382	6.479555	6.850382	183841	1.808365E-9	5.529856E+8	7.384562	0.814239	0	0
0	0	0	6.616699	6.850304	6.402652	6.850304	166259	7.728563E-10	1.293902E+9	7.394328	0.812493	0	0
0	0	0	6.432485	6.850319	6.326468	6.850319	150500	7.821005E-10	1.278608E+9	7.397677	0.810985	0	0
0	0	0	6.251747	6.85037	6.251721	6.85037	136491	1.15007E-9	8.695124E+8	7.403423	0.809437	0	0
0	0	0	6.075604	6.850308	6.178875	6.850308	124095	5.924812E-10	1.687817E+9	7.409035	0.80783	0	0
0	0	0	5.902242	6.850327	6.10718	6.850327	112993	6.239799E-10	1.602616E+9	7.413493	0.806321	0	0
0	0	0	5.73351	6.850433	6.037403	6.850433	103143	3.695356E-9	2.706099E+8	7.414964	0.804734	0	0
0	0	0	5.565845	6.850429	5.968064	6.850429	94205	2.805007E-9	3.565053E+8	7.427205	0.802908	0	0
0	0	0	5.399605	6.850484	5.899319	6.850484	86109	-1.878536E-9	-5.323296E+8	7.433451	0.801459	0	0
0	0	0	5.238926	6.850488	5.832871	6.850488	78945	-1.532572E-9	-6.524978E+8	7.436351	0.799892	0	0
0	0	0	5.080164	6.850429	5.767209	6.850429	72452	2.1573E-9	4.635425E+8	7.437922	0.798502	0	0
0	0	0	4.923487	6.850358	5.702407	6.850358	66568	4.905534E-10	2.038514E+9	7.445586	0.796935	0	0
0	0	0	4.769421	6.850331	5.638688	6.850331	61249	3.491737E-10	2.863904E+9	7.449821	0.795427	0	0
0	0	0	4.616526	6.850406	5.575467	6.850406	56390	8.338881E-10	1.199202E+9	7.45553	0.793839	0	0
0	0	0	4.465275	6.850543	5.512937	6.850543	51963	-3.968629E-10	-2.519762E+9	7.461259	0.792212	0	0
0	0	0	4.316432	6.850586	5.451392	6.850586	47946	-2.479904E-10	-4.032414E+9	7.464137	0.790842	0	0
0	0	0	4.169742	6.850421	5.3907	6.850421	44291	9.857624E-10	1.014443E+9	7.470353	0.789235	0	0
0	0	0	4.022171	6.850527	5.329692	6.850527	40895	-3.778104E-10	-2.64683E+9	7.473148	0.787747	0	0
0	0	0	3.875804	6.8505	5.269157	6.8505	37784	-5.513445E-10	-1.813748E+9	7.479341	0.786219	0	0
0	0	0	3.730623	6.85048	5.209113	6.85048	34932	-8.697057E-10	-1.149814E+9	7.487904	0.784611	0	0
0	0	0	3.585494	6.850531	5.149107	6.850531	32296	-2.835091E-10	-3.527223E+9	7.490598	0.783143	0	0
0	0	0	3.443264	6.850492	5.090279	6.850492	29906	-5.229737E-10	-1.912142E+9	7.492828	0.781634	0	0
0	0	0	3.305222	6.850511	5.033197	6.850511	27755	-3.244307E-10	-3.082322E+9	7.49998	0.780305	0	0
0	0	0	3.169266	6.850707	4.977025	6.850707	25789	-6.985041E-11	-1.431631E+10	7.504864	0.778836	0	0
0	0	0	3.035633	6.850692	4.921759	6.850692	23992	-6.923879E-11	-1.444277E+10	7.515687	0.77713	0	0
0	0	0	2.905306	6.850621	4.867845	6.850621	22359	-9.148686E-11	-1.093053E+10	7.521371	0.775661	0	0
