Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	38.162247	10.40904	36.55302	10.40904	4.23297E+12	2.616359E-5	38221.058678	7.460259E+16	0	0	18.092454	0.503228	0	0
0	0	0	38.059633	10.413238	36.455139	10.413238	4.004614E+12	2.57178E-5	38883.568902	7.460152E+16	0	0	18.089043	0.498599	0	0
0	0	0	37.956496	10.417464	36.356763	10.417464	3.787503E+12	2.531791E-5	39497.726994	7.46005E+16	0	0	18.076403	0.494194	0	0
0	0	0	37.852069	10.421738	36.257161	10.421738	3.579664E+12	2.496063E-5	40063.09705	7.459953E+16	0	0	18.053169	0.489844	0	0
0	0	0	37.747266	10.425359	36.157307	10.425359	3.38254E+12	2.448063E-5	40848.620842	7.459861E+16	0	0	18.044119	0.485343	0	0
0	0	0	37.643999	10.428954	36.058916	10.428954	3.198922E+12	2.405771E-5	41566.714438	7.459774E+16	0	0	18.038324	0.481081	0	0
0	0	0	37.539506	10.432438	35.959385	10.432438	3.023268E+12	2.363274E-5	42314.179402	7.459692E+16	0	0	18.017634	0.476891	0	0
0	0	0	37.432906	10.435985	35.857852	10.435985	2.854005E+12	2.324222E-5	43025.153131	7.459613E+16	0	0	18.000547	0.472649	0	0
0	0	0	37.327107	10.439036	35.757155	10.439036	2.695383E+12	2.276929E-5	43918.801509	7.459538E+16	0	0	17.992749	0.468399	0	0
0	0	0	37.221258	10.442192	35.656399	10.442192	2.545508E+12	2.23661E-5	44710.518837	7.459468E+16	0	0	17.984954	0.464328	0	0
0	0	0	37.114299	10.445287	35.554604	10.445287	2.402522E+12	2.19747E-5	45506.879728	7.459401E+16	0	0	17.966055	0.460397	0	0
0	0	0	37.006752	10.44801	35.45231	10.44801	2.266847E+12	2.150879E-5	46492.619047	7.459337E+16	0	0	17.947799	0.456275	0	0
0	0	0	36.897424	10.450924	35.348304	10.450924	2.136775E+12	2.111981E-5	47348.909814	7.459276E+16	0	0	17.943076	0.452109	0	0
0	0	0	36.788913	10.453563	35.245116	10.453563	2.015055E+12	2.069824E-5	48313.294388	7.459219E+16	0	0	17.936932	0.448046	0	0
0	0	0	36.679242	10.455858	35.140882	10.455858	1.899077E+12	2.019585E-5	49515.111349	7.459165E+16	0	0	17.916103	0.444071	0	0
0	0	0	36.568199	10.458362	35.035321	10.458362	1.788447E+12	1.978161E-5	50551.992187	7.459113E+16	0	0	17.896415	0.440013	0	0
0	0	0	36.454755	10.460685	34.927514	10.460685	1.682076E+12	1.932373E-5	51749.836718	7.459063E+16	0	0	17.89727	0.436058	0	0
0	0	0	36.341899	10.462787	34.820298	10.462787	1.582534E+12	1.883837E-5	53083.150506	7.459016E+16	0	0	17.879241	0.43231	0	0
0	0	0	36.22808	10.464661	34.712206	10.464661	1.488106E+12	1.830532E-5	54628.918996	7.458972E+16	0	0	17.852718	0.428479	0	0
0	0	0	36.112365	10.467006	34.602252	10.467006	1.397881E+12	1.794457E-5	55727.157757	7.45893E+16	0	0	17.847589	0.424548	0	0
0	0	0	35.996291	10.469158	34.491989	10.469158	1.31287E+12	1.755525E-5	56963.029078	7.45889E+16	0	0	17.839854	0.420864	0	0
0	0	0	35.878355	10.470599	34.380066	10.470599	1.231788E+12	1.694349E-5	59019.729808	7.458852E+16	0	0	17.81941	0.417196	0	0
0	0	0	35.759292	10.472779	34.266972	10.472779	1.155009E+12	1.660819E-5	60211.26479	7.458816E+16	0	0	17.793991	0.413592	0	0
0	0	0	35.636897	10.474488	34.150791	10.474488	1.081067E+12	1.611808E-5	62042.143078	7.458781E+16	0	0	17.79016	0.409792	0	0
0	0	0	35.513766	10.476226	34.033911	10.476226	1.011456E+12	1.566765E-5	63825.765173	7.458749E+16	0	0	17.780906	0.406232	0	0
0	0	0	35.390538	10.477515	33.917004	10.477515	9.462771E+11	1.509416E-5	66250.810169	7.458718E+16	0	0	17.751807	0.402708	0	0
0	0	0	35.265284	10.479374	33.7981	10.479374	8.843294E+11	1.473858E-5	67849.148373	7.458689E+16	0	0	17.727616	0.399155	0	0
0	0	0	35.138461	10.480749	33.677781	10.480749	8.257366E+11	1.423418E-5	70253.422067	7.458661E+16	0	0	17.723457	0.395591	0	0
0	0	0	35.009614	10.482334	33.555516	10.482334	7.70182E+11	1.382296E-5	72343.403052	7.458635E+16	0	0	17.703846	0.39225	0	0
0	0	0	34.879361	10.483545	33.431974	10.483545	7.178197E+11	1.330162E-5	75178.828272	7.458611E+16	0	0	17.676692	0.388806	0	0
0	0	0	34.746234	10.484942	33.305684	10.484942	6.679783E+11	1.286004E-5	77760.247575	7.458587E+16	0	0	17.669471	0.385301	0	0
0	0	0	34.609219	10.486311	33.175719	10.486311	6.202925E+11	1.241537E-5	80545.344163	7.458565E+16	0	0	17.663118	0.381924	0	0
0	0	0	34.472776	10.487429	33.04633	10.487429	5.761888E+11	1.19185E-5	83903.144093	7.458544E+16	0	0	17.626984	0.378727	0	0
0	0	0	34.33354	10.488651	32.914284	10.488651	5.344134E+11	1.147425E-5	87151.643302	7.458525E+16	0	0	17.602467	0.37543	0	0
0	0	0	34.191494	10.489908	32.779573	10.489908	4.949145E+11	1.105804E-5	90431.912554	7.458506E+16	0	0	17.59966	0.372065	0	0
0	0	0	34.046638	10.491054	32.642218	10.491054	4.576393E+11	1.061872E-5	94173.320958	7.458489E+16	0	0	17.580575	0.368875	0	0
0	0	0	33.899185	10.492002	32.502431	10.492002	4.225778E+11	1.012747E-5	98741.310371	7.458472E+16	0	0	17.548352	0.36575	0	0
0	0	0	33.749233	10.493357	32.360225	10.493357	3.896756E+11	9.799633E-6	102044.638831	7.458457E+16	0	0	17.538963	0.362508	0	0
0	0	0	33.594152	10.494235	32.213225	10.494235	3.583402E+11	9.308971E-6	107423.259427	7.458442E+16	0	0	17.534963	0.359371	0	0
0	0	0	33.437944	10.495083	32.065164	10.495083	3.293239E+11	8.83703E-6	113160.188312	7.458429E+16	0	0	17.499395	0.356452	0	0
0	0	0	33.278976	10.496333	31.914436	10.496333	3.022058E+11	8.523165E-6	117327.313168	7.458416E+16	0	0	17.480628	0.353351	0	0
0	0	0	33.115515	10.497053	31.759525	10.497053	2.766481E+11	8.038512E-6	124401.131627	7.458404E+16	0	0	17.475735	0.350185	0	0
0	0	0	32.949653	10.498175	31.602289	10.498175	2.529233E+11	7.712915E-6	129652.674477	7.458393E+16	0	0	17.445887	0.347315	0	0
0	0	0	32.778433	10.498859	31.440036	10.498859	2.305643E+11	7.250141E-6	137928.354894	7.458382E+16	0	0	17.418175	0.344356	0	0
0	0	0	32.604143	10.499742	31.274851	10.499742	2.098332E+11	6.874357E-6	145468.159992	7.458373E+16	0	0	17.413701	0.341274	0	0
0	0	0	32.426732	10.500397	31.106741	10.500397	1.906444E+11	6.446024E-6	155134.396532	7.458364E+16	0	0	17.400259	0.3384	0	0
0	0	0	32.245892	10.501088	30.935379	10.501088	1.728894E+11	6.050008E-6	165289.048792	7.458355E+16	0	0	17.359694	0.335637	0	0
0	0	0	32.064299	10.501731	30.763313	10.501731	1.567243E+11	5.668971E-6	176398.857622	7.458348E+16	0	0	17.345876	0.332627	0	0
0	0	0	31.875945	10.502706	30.584802	10.502706	1.415522E+11	5.39558E-6	185336.872395	7.458341E+16	0	0	17.342395	0.329697	0	0
0	0	0	31.679374	10.503617	30.398519	10.503617	1.272822E+11	5.10834E-6	195758.314536	7.458334E+16	0	0	17.313196	0.326982	0	0
0	0	0	31.480875	10.503869	30.210492	10.503869	1.143316E+11	4.656903E-6	214735.001025	7.458328E+16	0	0	17.282951	0.324199	0	0
0	0	0	31.276856	10.504792	30.017156	10.504792	1.023927E+11	4.410431E-6	226735.206956	7.458322E+16	0	0	17.286085	0.321189	0	0
0	0	0	31.068507	10.505609	29.819735	10.505609	9.14861E+10	4.152225E-6	240834.727521	7.458317E+16	0	0	17.267781	0.31837	0	0
0	0	0	30.853184	10.506106	29.615748	10.506106	8.143363E+10	3.820695E-6	261732.456425	7.458312E+16	0	0	17.233315	0.315727	0	0
0	0	0	30.634153	10.506702	29.408239	10.506702	7.234057E+10	3.537187E-6	282710.511531	7.458308E+16	0	0	17.229192	0.312888	0	0
0	0	0	30.410091	10.507176	29.19598	10.507176	6.408832E+10	3.242308E-6	308422.266825	7.458304E+16	0	0	17.217285	0.310261	0	0
0	0	0	30.181586	10.507591	28.979521	10.507591	5.664124E+10	2.955361E-6	338368.172884	7.458301E+16	0	0	17.183793	0.307725	0	0
0	0	0	29.946073	10.50811	28.756415	10.50811	4.987023E+10	2.708379E-6	369224.502441	7.458298E+16	0	0	17.169466	0.30507	0	0
0	0	0	29.705741	10.508817	28.528725	10.508817	4.379442E+10	2.51817E-6	397113.833729	7.458295E+16	0	0	17.165185	0.302415	0	0
0	0	0	29.458598	10.509429	28.294596	10.509429	3.831748E+10	2.321647E-6	430728.678798	7.458292E+16	0	0	17.12721	0.300055	0	0
0	0	0	29.2076	10.509832	28.056841	10.509832	3.34557E+10	2.101334E-6	475888.28658	7.45829E+16	0	0	17.100416	0.297467	0	0
0	0	0	28.949497	10.510259	27.812355	10.510259	2.909879E+10	1.90135E-6	525942.206961	7.458288E+16	0	0	17.096166	0.294836	0	0
0	0	0	28.685709	10.510731	27.562482	10.510731	2.523163E+10	1.725825E-6	579433.182383	7.458286E+16	0	0	17.066187	0.292448	0	0
0	0	0	28.417739	10.511297	27.30864	10.511297	2.182901E+10	1.581691E-6	632234.845258	7.458284E+16	0	0	17.037486	0.289988	0	0
0	0	0	28.147809	10.511554	27.052975	10.511554	1.886524E+10	1.404809E-6	711840.604628	7.458283E+16	0	0	17.03007	0.287432	0	0
0	0	0	27.866706	10.511823	26.786729	10.511823	1.62057E+10	1.242743E-6	804671.506942	7.458282E+16	0	0	16.994569	0.285172	0	0
0	0	0	27.582582	10.512255	26.517604	10.512255	1.389836E+10	1.119434E-6	893308.734354	7.458281E+16	0	0	16.959474	0.282784	0	0
0	0	0	27.292348	10.512494	26.242715	10.512494	1.188024E+10	9.843535E-7	1015895.192268	7.45828E+16	0	0	16.953189	0.28034	0	0
0	0	0	26.995548	10.512949	25.961586	10.512949	1.011918E+10	8.868095E-7	1127637.872045	7.458279E+16	0	0	16.927087	0.278103	0	0
0	0	0	26.694729	10.513678	25.676627	10.513678	8.600464E+9	8.304585E-7	1204154.162085	7.458278E+16	0	0	16.895355	0.275779	0	0
0	0	0	26.390137	10.513888	25.388145	10.513888	7.294787E+9	7.256887E-7	1378001.414774	7.458278E+16	0	0	16.884844	0.273391	0	0
0	0	0	26.078864	10.514127	25.093335	10.514127	6.165026E+9	6.351715E-7	1574377.885837	7.458277E+16	0	0	16.862282	0.27113	0	0
0	0	0	25.763916	10.514529	24.79503	10.514529	5.199891E+9	5.699181E-7	1754638.139228	7.458277E+16	0	0	16.817596	0.269077	0	0
0	0	0	25.444296	10.515054	24.492291	10.515054	4.374787E+9	5.230011E-7	1912042.034462	7.458276E+16	0	0	16.810853	0.266697	0	0
0	0	0	25.120119	10.515072	24.185282	10.515072	3.671551E+9	4.402779E-7	2271292.494089	7.458276E+16	0	0	16.79798	0.264412	0	0
0	0	0	24.79243	10.515287	23.87493	10.515287	3.075514E+9	3.831487E-7	2609952.859056	7.458276E+16	0	0	16.748596	0.262407	0	0
0	0	0	24.460984	10.51555	23.561017	10.51555	2.571011E+9	3.361978E-7	2974439.34618	7.458275E+16	0	0	16.733967	0.260178	0	0
0	0	0	24.125781	10.515864	23.243543	10.515864	2.144905E+9	2.982415E-7	3352987.935997	7.458275E+16	0	0	16.713474	0.258033	0	0
0	0	0	23.791264	10.515934	22.926739	10.515934	1.790083E+9	2.524623E-7	3960987.10279	7.458275E+16	0	0	16.675128	0.255976	0	0
0	0	0	23.452059	10.516389	22.605465	10.516389	1.490177E+9	2.316552E-7	4316760.007631	7.458275E+16	0	0	16.654398	0.253819	0	0
0	0	0	23.110959	10.516302	22.282441	10.516302	1.239246E+9	1.88936E-7	5292796.64027	7.458275E+16	0	0	16.640294	0.251686	0	0
0	0	0	22.767262	10.516873	21.956906	10.516873	1.029123E+9	1.795169E-7	5570505.948822	7.458275E+16	0	0	16.596755	0.249745	0	0
0	0	0	22.421719	10.517071	21.629653	10.517071	8.537762E+8	1.567713E-7	6378716.69055	7.458275E+16	0	0	16.575124	0.247636	0	0
0	0	0	22.074771	10.517042	21.301088	10.517042	7.077679E+8	1.289647E-7	7754062.625076	7.458275E+16	0	0	16.555747	0.245598	0	0
0	0	0	21.727595	10.517519	20.972269	10.517519	5.866567E+8	1.223048E-7	8176291.755681	7.458274E+16	0	0	16.515885	0.243709	0	0
0	0	0	21.378998	10.517618	20.642132	10.517618	4.858962E+8	1.044198E-7	9576730.965821	7.458274E+16	0	0	16.507975	0.241516	0	0
0	0	0	21.03107	10.517799	20.312625	10.517799	4.025874E+8	9.166602E-8	1.090917E+7	7.458274E+16	0	0	16.481451	0.239614	0	0
0	0	0	20.684825	10.517828	19.984722	10.517828	3.338658E+8	7.6756E-8	1.30283E+7	7.458274E+16	0	0	16.438247	0.237796	0	0
0	0	0	20.336146	10.518067	19.6545	10.518067	2.765109E+8	6.90586E-8	1.448046E+7	7.458274E+16	0	0	16.427538	0.235767	0	0
0	0	0	19.991762	10.518178	19.328355	10.518178	2.295415E+8	5.971747E-8	1.674552E+7	7.458274E+16	0	0	16.402993	0.233893	0	0
