Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
35.336266	10.218916	0.260004	45.805712	5.661507	44.637616	5.661507	2.595331E+14	3.830306E-5	26107.463868	7.579992E+16	0	0	18.174812	1.041584	0	0
36.510578	10.206967	0.167021	45.672062	5.959281	44.452115	5.959281	2.417101E+14	3.809554E-5	26249.693299	7.571633E+16	0	0	18.179701	1.031857	0	0
37.648891	10.164594	0.118267	45.538657	6.234024	44.272477	6.234024	2.251239E+14	3.785357E-5	26417.501639	7.563854E+16	0	0	18.178012	1.021013	0	0
38.815589	10.019452	0.137129	45.407294	6.487066	44.099976	6.487066	2.098901E+14	3.760778E-5	26590.172435	7.55671E+16	0	0	18.180662	1.010022	0	0
39.910565	9.762949	0.156712	45.278381	6.721074	43.934333	6.721074	1.959311E+14	3.737451E-5	26756.136908	7.550163E+16	0	0	18.179768	0.999912	0	0
41.052224	9.328689	0.167967	45.149403	6.940447	43.77226	6.940447	1.828837E+14	3.713456E-5	26929.034208	7.544044E+16	0	0	18.162973	0.990005	0	0
42.092879	8.630038	0.187497	45.020522	7.148456	43.613195	7.148456	1.707052E+14	3.691832E-5	27086.775073	7.538333E+16	0	0	18.159075	0.980122	0	0
43.198314	7.686107	0.1848	44.892655	7.338666	43.459176	7.338666	1.594161E+14	3.665929E-5	27278.172419	7.533038E+16	0	0	18.163983	0.969765	0	0
44.16422	6.458	0.191785	44.768365	7.513562	43.311963	7.513562	1.491524E+14	3.64188E-5	27458.311124	7.528225E+16	0	0	18.172326	0.959459	0	0
45.181274	4.890237	0.187828	44.646182	7.674729	43.169827	7.674729	1.397014E+14	3.617114E-5	27646.315985	7.523792E+16	0	0	18.179624	0.949855	0	0
46.073516	3.171981	0.199297	44.525697	7.825004	43.031782	7.825004	1.309638E+14	3.593212E-5	27830.225755	7.519695E+16	0	0	18.17173	0.940766	0	0
46.837888	1.46965	0.207504	44.404478	7.966538	42.895166	7.966538	1.227201E+14	3.567521E-5	28030.642107	7.515828E+16	0	0	18.163005	0.931581	0	0
39.438422	9.894982	0.147216	44.28419	8.100311	42.761261	8.100311	1.150492E+14	3.543977E-5	28216.868665	7.512231E+16	0	0	18.162856	0.922511	0	0
47.425338	0	0	44.16547	8.224189	42.631003	8.224189	1.079454E+14	3.519516E-5	28412.97779	7.508899E+16	0	0	18.167391	0.913844	0	0
0	0	0	44.046341	8.341244	42.501995	8.341244	1.012553E+14	3.494394E-5	28617.246696	7.505762E+16	0	0	18.170422	0.905353	0	0
0	0	0	43.928634	8.451363	42.375873	8.451363	9.504998E+13	3.47115E-5	28808.883657	7.502851E+16	0	0	18.162518	0.896801	0	0
0	0	0	43.812282	8.55433	42.252584	8.55433	8.928788E+13	3.448378E-5	28999.124582	7.500149E+16	0	0	18.148434	0.888322	0	0
0	0	0	43.696943	8.65168	42.131506	8.65168	8.391897E+13	3.427521E-5	29175.590406	7.497631E+16	0	0	18.139794	0.879998	0	0
0	0	0	43.580575	8.742685	42.010917	8.742685	7.882767E+13	3.402609E-5	29389.206559	7.495243E+16	0	0	18.145181	0.871845	0	0
0	0	0	43.466151	8.828075	41.893321	8.828075	7.412132E+13	3.379743E-5	29588.042811	7.493036E+16	0	0	18.146184	0.863856	0	0
0	0	0	43.35617	8.908211	41.780855	8.908211	6.986161E+13	3.363367E-5	29732.10087	7.491038E+16	0	0	18.137187	0.855823	0	0
0	0	0	43.244817	8.984247	41.668097	8.984247	6.579708E+13	3.34489E-5	29896.34636	7.489132E+16	0	0	18.129961	0.847722	0	0
0	0	0	43.129609	9.055678	41.552911	9.055678	6.183961E+13	3.318077E-5	30137.92918	7.487276E+16	0	0	18.118132	0.839876	0	0
0	0	0	43.017112	9.122401	41.441149	9.122401	5.820425E+13	3.293669E-5	30361.273694	7.485571E+16	0	0	18.118048	0.831879	0	0
0	0	0	42.905547	9.18568	41.330987	9.18568	5.480937E+13	3.271073E-5	30571.000816	7.483979E+16	0	0	18.126737	0.823906	0	0
0	0	0	42.79452	9.245384	41.222081	9.245384	5.162685E+13	3.24866E-5	30781.921202	7.482487E+16	0	0	18.129889	0.816104	0	0
0	0	0	42.68578	9.300805	41.116089	9.300805	4.868853E+13	3.22661E-5	30992.273091	7.481108E+16	0	0	18.1222	0.808342	0	0
0	0	0	42.577792	9.352646	41.011508	9.352646	4.593558E+13	3.203445E-5	31216.39396	7.479817E+16	0	0	18.107966	0.800799	0	0
0	0	0	42.470784	9.401497	40.908428	9.401497	4.336076E+13	3.180699E-5	31439.623193	7.47861E+16	0	0	18.103953	0.793272	0	0
0	0	0	42.365507	9.447028	40.807556	9.447028	4.096813E+13	3.157823E-5	31667.382681	7.477488E+16	0	0	18.107411	0.785833	0	0
0	0	0	42.260426	9.489935	40.707402	9.489935	3.87113E+13	3.133862E-5	31909.506706	7.476429E+16	0	0	18.108903	0.778601	0	0
0	0	0	42.155607	9.530472	40.607973	9.530472	3.658366E+13	3.109286E-5	32161.720338	7.475431E+16	0	0	18.097796	0.771529	0	0
0	0	0	42.053287	9.568775	40.511217	9.568775	3.461935E+13	3.087815E-5	32385.359555	7.47451E+16	0	0	18.082232	0.764501	0	0
0	0	0	41.951816	9.605253	40.415599	9.605253	3.277531E+13	3.067787E-5	32596.78439	7.473645E+16	0	0	18.07817	0.757265	0	0
0	0	0	41.850182	9.639802	40.320232	9.639802	3.102657E+13	3.04669E-5	32822.50903	7.472825E+16	0	0	18.080908	0.750117	0	0
0	0	0	41.749332	9.673833	40.225724	9.673833	2.938339E+13	3.031966E-5	32981.89887	7.472055E+16	0	0	18.082109	0.743128	0	0
0	0	0	41.64889	9.706047	40.131943	9.706047	2.783321E+13	3.017152E-5	33143.832639	7.471328E+16	0	0	18.071195	0.736279	0	0
0	0	0	41.548726	9.73544	40.038923	9.73544	2.636864E+13	2.996563E-5	33371.565833	7.470641E+16	0	0	18.055179	0.729422	0	0
0	0	0	41.448334	9.763999	39.945899	9.763999	2.497793E+13	2.978417E-5	33574.880343	7.469989E+16	0	0	18.049469	0.722482	0	0
0	0	0	41.349035	9.790609	39.854208	9.790609	2.367443E+13	2.958855E-5	33796.860389	7.469377E+16	0	0	18.05176	0.715601	0	0
0	0	0	41.24879	9.815862	39.761951	9.815862	2.242739E+13	2.937155E-5	34046.549058	7.468792E+16	0	0	18.050064	0.708943	0	0
0	0	0	41.148119	9.839462	39.669628	9.839462	2.124109E+13	2.912046E-5	34340.110727	7.468236E+16	0	0	18.043686	0.702201	0	0
0	0	0	41.049344	9.862337	39.579141	9.862337	2.013804E+13	2.892083E-5	34577.153672	7.467719E+16	0	0	18.028452	0.695596	0	0
0	0	0	40.949703	9.88407	39.488114	9.88407	1.908328E+13	2.870255E-5	34840.108915	7.467224E+16	0	0	18.022044	0.688862	0	0
0	0	0	40.852038	9.904826	39.399024	9.904826	1.810302E+13	2.851651E-5	35067.400637	7.466764E+16	0	0	18.02514	0.682181	0	0
0	0	0	40.753475	9.924713	39.309317	9.924713	1.716472E+13	2.832251E-5	35307.60508	7.466324E+16	0	0	18.025226	0.675706	0	0
0	0	0	40.655075	9.943427	39.219971	9.943427	1.627645E+13	2.811317E-5	35570.516155	7.465908E+16	0	0	18.011844	0.669411	0	0
0	0	0	40.556887	9.961179	39.130994	9.961179	1.543587E+13	2.789927E-5	35843.23389	7.465513E+16	0	0	17.993314	0.663152	0	0
0	0	0	40.458814	9.977941	39.0423	9.977941	1.463956E+13	2.767332E-5	36135.882893	7.46514E+16	0	0	17.985999	0.656842	0	0
0	0	0	40.361166	9.994157	38.954096	9.994157	1.388748E+13	2.747031E-5	36402.943683	7.464787E+16	0	0	17.987157	0.650618	0	0
0	0	0	40.261753	10.009172	38.864546	10.009172	1.316146E+13	2.720347E-5	36760.012928	7.464447E+16	0	0	17.987422	0.644559	0	0
0	0	0	40.164399	10.023777	38.776899	10.023777	1.248724E+13	2.698901E-5	37052.123008	7.464131E+16	0	0	17.972661	0.638738	0	0
0	0	0	40.067861	10.037484	38.690127	10.037484	1.185276E+13	2.676521E-5	37361.938851	7.463833E+16	0	0	17.953748	0.63287	0	0
0	0	0	39.971454	10.050721	38.603566	10.050721	1.12513E+13	2.65558E-5	37656.551183	7.463551E+16	0	0	17.947694	0.62699	0	0
0	0	0	39.876517	10.06302	38.518455	10.06302	1.068881E+13	2.633446E-5	37973.05692	7.463287E+16	0	0	17.947011	0.621145	0	0
0	0	0	39.780453	10.074945	38.432431	10.074945	1.014825E+13	2.611297E-5	38295.143219	7.463034E+16	0	0	17.944588	0.6154	0	0
0	0	0	39.685255	10.086212	38.347282	10.086212	9.639518E+12	2.589017E-5	38624.70293	7.462795E+16	0	0	17.923119	0.609815	0	0
0	0	0	39.591298	10.097059	38.263305	10.097059	9.162416E+12	2.569206E-5	38922.531663	7.462571E+16	0	0	17.908243	0.60417	0	0
0	0	0	39.496655	10.106964	38.178873	10.106964	8.705688E+12	2.543358E-5	39318.101551	7.462357E+16	0	0	17.906216	0.598469	0	0
0	0	0	39.400036	10.11673	38.092746	10.11673	8.262886E+12	2.517972E-5	39714.496064	7.462149E+16	0	0	17.907639	0.592968	0	0
0	0	0	39.304494	10.125709	38.007689	10.125709	7.847166E+12	2.489876E-5	40162.645353	7.461954E+16	0	0	17.89774	0.587685	0	0
0	0	0	39.21008	10.134869	37.923619	10.134869	7.456891E+12	2.469937E-5	40486.857832	7.461771E+16	0	0	17.879974	0.582383	0	0
0	0	0	39.116025	10.143052	37.840008	10.143052	7.087393E+12	2.443391E-5	40926.730632	7.461598E+16	0	0	17.872197	0.576889	0	0
0	0	0	39.02135	10.151431	37.755847	10.151431	6.733938E+12	2.422824E-5	41274.153211	7.461432E+16	0	0	17.879064	0.571316	0	0
0	0	0	38.927671	10.158772	37.672707	10.158772	6.401549E+12	2.394768E-5	41757.694895	7.461276E+16	0	0	17.879442	0.565998	0	0
0	0	0	38.833093	10.166519	37.588746	10.166519	6.082607E+12	2.375071E-5	42104.00377	7.461127E+16	0	0	17.860091	0.560959	0	0
0	0	0	38.739332	10.173542	37.505607	10.173542	5.7821E+12	2.35104E-5	42534.373567	7.460986E+16	0	0	17.839647	0.55596	0	0
0	0	0	38.645947	10.180104	37.422869	10.180104	5.497551E+12	2.325117E-5	43008.581842	7.460852E+16	0	0	17.833815	0.550857	0	0
0	0	0	38.552579	10.186474	37.340182	10.186474	5.227047E+12	2.300396E-5	43470.783256	7.460726E+16	0	0	17.840732	0.545798	0	0
0	0	0	38.457217	10.192466	37.255807	10.192466	4.964499E+12	2.271543E-5	44022.943991	7.460602E+16	0	0	17.831751	0.54097	0	0
0	0	0	38.362149	10.198435	37.171705	10.198435	4.715884E+12	2.24659E-5	44511.905363	7.460486E+16	0	0	17.810861	0.536194	0	0
0	0	0	38.268454	10.204078	37.088859	10.204078	4.483039E+12	2.22211E-5	45002.264711	7.460377E+16	0	0	17.785353	0.531438	0	0
0	0	0	38.174415	10.209346	37.005767	10.209346	4.260898E+12	2.194947E-5	45559.184893	7.460272E+16	0	0	17.78511	0.526514	0	0
0	0	0	38.080116	10.214806	36.922437	10.214806	4.049189E+12	2.174397E-5	45989.760461	7.460173E+16	0	0	17.788453	0.521722	0	0
0	0	0	37.985587	10.219595	36.838993	10.219595	3.847521E+12	2.14597E-5	46598.96386	7.460079E+16	0	0	17.769635	0.517142	0	0
0	0	0	37.890405	10.224372	36.754989	10.224372	3.654604E+12	2.120125E-5	47167.039427	7.459988E+16	0	0	17.745992	0.512617	0	0
0	0	0	37.794978	10.2288	36.670819	10.2288	3.470898E+12	2.091288E-5	47817.41885	7.459902E+16	0	0	17.735134	0.507937	0	0
0	0	0	37.699764	10.233265	36.586842	10.233265	3.296803E+12	2.066874E-5	48382.245102	7.45982E+16	0	0	17.73413	0.50334	0	0
0	0	0	37.604435	10.237276	36.502823	10.237276	3.131245E+12	2.037214E-5	49086.636241	7.459743E+16	0	0	17.728823	0.498883	0	0
0	0	0	37.506835	10.241305	36.416821	10.241305	2.970353E+12	2.008733E-5	49782.633381	7.459667E+16	0	0	17.707244	0.494561	0	0
0	0	0	37.407635	10.245557	36.329402	10.245557	2.815289E+12	1.986549E-5	50338.540007	7.459595E+16	0	0	17.684082	0.4902	0	0
0	0	0	37.310754	10.249151	36.244094	10.249151	2.671665E+12	1.957036E-5	51097.683754	7.459527E+16	0	0	17.676928	0.485855	0	0
0	0	0	37.213106	10.252452	36.158152	10.252452	2.534316E+12	1.92374E-5	51982.063119	7.459463E+16	0	0	17.680011	0.481461	0	0
0	0	0	37.115033	10.256186	36.071802	10.256186	2.403475E+12	1.902454E-5	52563.690432	7.459401E+16	0	0	17.663093	0.477363	0	0
0	0	0	37.015391	10.259415	35.984137	10.259415	2.277457E+12	1.871954E-5	53420.120287	7.459342E+16	0	0	17.640288	0.473153	0	0
0	0	0	36.914982	10.262553	35.895815	10.262553	2.15715E+12	1.841802E-5	54294.66163	7.459286E+16	0	0	17.625073	0.468943	0	0
0	0	0	36.813659	10.265702	35.806699	10.265702	2.042188E+12	1.814246E-5	55119.311172	7.459232E+16	0	0	17.633231	0.464729	0	0
0	0	0	36.711453	10.268261	35.716874	10.268261	1.93243E+12	1.775133E-5	56333.810205	7.45918E+16	0	0	17.62464	0.460751	0	0
0	0	0	36.609933	10.271512	35.627591	10.271512	1.829249E+12	1.756259E-5	56939.202396	7.459132E+16	0	0	17.602538	0.456808	0	0
0	0	0	36.505816	10.273967	35.536114	10.273967	1.729147E+12	1.718783E-5	58180.68574	7.459085E+16	0	0	17.58069	0.452754	0	0
0	0	0	36.402026	10.27649	35.444924	10.27649	1.634811E+12	1.686215E-5	59304.435142	7.459041E+16	0	0	17.585765	0.448556	0	0
0	0	0	36.297876	10.278961	35.35343	10.278961	1.545321E+12	1.654953E-5	60424.675214	7.458999E+16	0	0	17.585433	0.444573	0	0
0	0	0	36.192583	10.281305	35.260951	10.281305	1.459826E+12	1.622341E-5	61639.338385	7.458959E+16	0	0	17.563	0.440686	0	0
0	0	0	36.084905	10.283615	35.166392	10.283615	1.377285E+12	1.589669E-5	62906.178778	7.45892E+16	0	0	17.541021	0.436827	0	0
0	0	0	35.977407	10.28577	35.07201	10.28577	1.299537E+12	1.555943E-5	64269.712549	7.458884E+16	0	0	17.532792	0.432864	0	0
0	0	0	35.869255	10.287719	34.977079	10.287719	1.225744E+12	1.518871E-5	65838.368795	7.458849E+16	0	0	17.533584	0.428945	0	0
0	0	0	35.75965	10.290137	34.88084	10.290137	1.155233E+12	1.496376E-5	66828.134443	7.458816E+16	0	0	17.521028	0.425214	0	0
0	0	0	35.647921	10.292033	34.78279	10.292033	1.087528E+12	1.460602E-5	68464.931242	7.458784E+16	0	0	17.491446	0.421562	0	0
0	0	0	35.53629	10.293643	34.684855	10.293643	1.023846E+12	1.419489E-5	70447.87309	7.458754E+16	0	0	17.479209	0.417727	0	0
0	0	0	35.423303	10.295516	34.585714	10.295516	9.631864E+11	1.387537E-5	72070.159665	7.458726E+16	0	0	17.478291	0.413964	0	0
0	0	0	35.308994	10.297114	34.485442	10.297114	9.054726E+11	1.349338E-5	74110.418303	7.458699E+16	0	0	17.470502	0.410284	0	0
0	0	0	35.193426	10.298906	34.384058	10.298906	8.506383E+11	1.318585E-5	75838.87794	7.458673E+16	0	0	17.444919	0.406828	0	0
0	0	0	35.0758	10.300503	34.28089	10.300503	7.98236E+11	1.283337E-5	77921.831938	7.458649E+16	0	0	17.418963	0.403287	0	0
0	0	0	34.956803	10.30222	34.176516	10.30222	7.485063E+11	1.253457E-5	79779.360307	7.458625E+16	0	0	17.412837	0.399644	0	0
0	0	0	34.836253	10.303719	34.070803	10.303719	7.01286E+11	1.218656E-5	82057.638269	7.458603E+16	0	0	17.409102	0.396155	0	0
0	0	0	34.711456	10.305166	33.961378	10.305166	6.55538E+11	1.182197E-5	84588.267085	7.458582E+16	0	0	17.382684	0.392854	0	0
0	0	0	34.585647	10.306396	33.851086	10.306396	6.124387E+11	1.141105E-5	87634.328485	7.458561E+16	0	0	17.358108	0.389525	0	0
0	0	0	34.458907	10.308022	33.739955	10.308022	5.718851E+11	1.11438E-5	89735.972452	7.458542E+16	0	0	17.355456	0.385993	0	0
0	0	0	34.3305	10.309154	33.627403	10.309154	5.33536E+11	1.073942E-5	93114.865161	7.458524E+16	0	0	17.353402	0.382617	0	0
0	0	0	34.199268	10.310309	33.512378	10.310309	4.969986E+11	1.035224E-5	96597.432168	7.458507E+16	0	0	17.328645	0.379475	0	0
0	0	0	34.065405	10.311704	33.395037	10.311704	4.623056E+11	1.005239E-5	99478.790325	7.458491E+16	0	0	17.294172	0.376338	0	0
0	0	0	33.929599	10.312795	33.276018	10.312795	4.295826E+11	9.673076E-6	103379.728314	7.458476E+16	0	0	17.282525	0.372969	0	0
0	0	0	33.790575	10.314144	33.154167	10.314144	3.984821E+11	9.385402E-6	106548.44909	7.458461E+16	0	0	17.284162	0.369712	0	0
0	0	0	33.646699	10.314961	33.028104	10.314961	3.686649E+11	8.931711E-6	111960.626682	7.458447E+16	0	0	17.275051	0.366495	0	0
0	0	0	33.502416	10.315869	32.901681	10.315869	3.410036E+11	8.533244E-6	117188.72377	7.458434E+16	0	0	17.238973	0.363521	0	0
0	0	0	33.355028	10.317098	32.772525	10.317098	3.148889E+11	8.246704E-6	121260.563961	7.458422E+16	0	0	17.218384	0.360303	0	0
0	0	0	33.204505	10.31828	32.640629	10.31828	2.902816E+11	7.958997E-6	125643.974507	7.45841E+16	0	0	17.219669	0.35709	0	0
0	0	0	33.050061	10.319165	32.50532	10.319165	2.670307E+11	7.587844E-6	131789.733358	7.458399E+16	0	0	17.20709	0.354052	0	0
0	0	0	32.892709	10.320055	32.367467	10.320055	2.452563E+11	7.233968E-6	138236.727591	7.458389E+16	0	0	17.173992	0.351146	0	0
0	0	0	32.729918	10.320946	32.224854	10.320946	2.245961E+11	6.886282E-6	145216.245228	7.45838E+16	0	0	17.153218	0.348045	0	0
0	0	0	32.565379	10.321847	32.080713	10.321847	2.05482E+11	6.56279E-6	152374.20836	7.458371E+16	0	0	17.152383	0.344839	0	0
0	0	0	32.39625	10.322491	31.932568	10.322491	1.875287E+11	6.173169E-6	161991.349133	7.458362E+16	0	0	17.139249	0.342025	0	0
0	0	0	32.22374	10.323313	31.781456	10.323313	1.708315E+11	5.852511E-6	170866.824635	7.458354E+16	0	0	17.109083	0.339146	0	0
0	0	0	32.052864	10.323905	31.631788	10.323905	1.557584E+11	5.497455E-6	181902.346203	7.458347E+16	0	0	17.084061	0.336296	0	0
0	0	0	31.871713	10.3248	31.473113	10.3248	1.412287E+11	5.223527E-6	191441.528334	7.45834E+16	0	0	17.08359	0.333242	0	0
0	0	0	31.685334	10.325672	31.309865	10.325672	1.27693E+11	4.954224E-6	201847.958493	7.458334E+16	0	0	17.082713	0.330372	0	0
0	0	0	31.495183	10.326453	31.14332	10.326453	1.152194E+11	4.675241E-6	213892.724962	7.458328E+16	0	0	17.042587	0.327757	0	0
0	0	0	31.300507	10.32689	30.972827	10.32689	1.037102E+11	4.319087E-6	231530.432278	7.458323E+16	0	0	17.020534	0.324846	0	0
0	0	0	31.101649	10.327608	30.798666	10.327608	9.31399E+10	4.054217E-6	246656.754815	7.458318E+16	0	0	17.022486	0.321916	0	0
0	0	0	30.896143	10.328228	30.618689	10.328228	8.334685E+10	3.775438E-6	264869.963375	7.458313E+16	0	0	17.009245	0.319185	0	0
0	0	0	30.686455	10.328791	30.435055	10.328791	7.441507E+10	3.499978E-6	285716.056732	7.458309E+16	0	0	16.988313	0.316411	0	0
0	0	0	30.472651	10.32964	30.247813	10.32964	6.629277E+10	3.309215E-6	302186.465369	7.458305E+16	0	0	16.959722	0.31368	0	0
0	0	0	30.253587	10.329905	30.055981	10.329905	5.888933E+10	2.996978E-6	333669.441186	7.458302E+16	0	0	16.965892	0.310873	0	0
0	0	0	30.02928	10.330708	29.85955	10.330708	5.216461E+10	2.821634E-6	354404.542347	7.458299E+16	0	0	16.952736	0.30829	0	0
0	0	0	29.798488	10.33139	29.657447	10.33139	4.604611E+10	2.631306E-6	380039.352147	7.458296E+16	0	0	16.914127	0.30581	0	0
0	0	0	29.563384	10.331529	29.451577	10.331529	4.055061E+10	2.344127E-6	426598.052513	7.458293E+16	0	0	16.901099	0.303083	0	0
0	0	0	29.323199	10.331931	29.241257	10.331931	3.561305E+10	2.13033E-6	469410.773966	7.458291E+16	0	0	16.898947	0.300428	0	0
0	0	0	29.0772	10.332562	29.025847	10.332562	3.117854E+10	1.972818E-6	506889.04261	7.458289E+16	0	0	16.876477	0.298024	0	0
0	0	0	28.824454	10.33309	28.804534	10.33309	2.719685E+10	1.80827E-6	553014.611234	7.458287E+16	0	0	16.838795	0.29568	0	0
0	0	0	28.568229	10.333738	28.580177	10.333738	2.367906E+10	1.679067E-6	595568.893653	7.458285E+16	0	0	16.818805	0.293109	0	0
0	0	0	28.306842	10.334111	28.351304	10.334111	2.055884E+10	1.515834E-6	659702.694974	7.458284E+16	0	0	16.822317	0.290553	0	0
0	0	0	28.038219	10.334352	28.116095	10.334352	1.778008E+10	1.345583E-6	743172.121506	7.458283E+16	0	0	16.795077	0.288209	0	0
0	0	0	27.763911	10.334839	27.875914	10.334839	1.532973E+10	1.225565E-6	815949.974586	7.458281E+16	0	0	16.76333	0.285793	0	0
0	0	0	27.484083	10.335092	27.630898	10.335092	1.317768E+10	1.085224E-6	921468.746491	7.45828E+16	0	0	16.742585	0.283425	0	0
0	0	0	27.197524	10.335682	27.379998	10.335682	1.128661E+10	9.99841E-7	1000159.003711	7.458279E+16	0	0	16.736485	0.281013	0	0
0	0	0	26.906245	10.335849	27.124959	10.335849	9.642277E+9	8.728095E-7	1145725.374719	7.458279E+16	0	0	16.711161	0.278797	0	0
0	0	0	26.610425	10.336164	26.865948	10.336164	8.21731E+9	7.758785E-7	1288861.559147	7.458278E+16	0	0	16.680675	0.276472	0	0
0	0	0	26.3091	10.336588	26.602123	10.336588	6.982121E+9	6.998124E-7	1428954.482086	7.458277E+16	0	0	16.669878	0.274045	0	0
0	0	0	26.001257	10.336697	26.332585	10.336697	5.911735E+9	6.020581E-7	1660969.344028	7.458277E+16	0	0	16.657228	0.271804	0	0
0	0	0	25.68956	10.337173	26.059685	10.337173	4.995023E+9	5.470469E-7	1827996.676242	7.458277E+16	0	0	16.62947	0.269639	0	0
0	0	0	25.372847	10.337585	25.782396	10.337585	4.209037E+9	4.932208E-7	2027489.362692	7.458276E+16	0	0	16.588991	0.267506	0	0
0	0	0	25.049797	10.337717	25.499548	10.337717	3.534598E+9	4.236682E-7	2360337.396139	7.458276E+16	0	0	16.593292	0.265075	0	0
0	0	0	24.724754	10.338181	25.214972	10.338181	2.965032E+9	3.865136E-7	2587231.141742	7.458276E+16	0	0	16.585697	0.262854	0	0
0	0	0	24.395595	10.338439	24.926785	10.338439	2.481718E+9	3.400536E-7	2940712.832234	7.458275E+16	0	0	16.535594	0.260869	0	0
0	0	0	24.061013	10.338669	24.63385	10.338669	2.071106E+9	2.973039E-7	3363561.678784	7.458275E+16	0	0	16.512989	0.258652	0	0
0	0	0	23.725369	10.339241	24.340008	10.339241	1.72744E+9	2.814663E-7	3552823.758015	7.458275E+16	0	0	16.503272	0.25646	0	0
0	0	0	23.383256	10.339156	24.040465	10.339156	1.43577E+9	2.293022E-7	4361056.478808	7.458275E+16	0	0	16.479403	0.254374	0	0
0	0	0	23.037975	10.33935	23.738166	10.33935	1.191305E+9	1.992299E-7	5019327.525251	7.458275E+16	0	0	16.441091	0.252353	0	0
0	0	0	22.691272	10.339614	23.434629	10.339614	9.877048E+8	1.764332E-7	5667866.654166	7.458275E+16	0	0	16.431144	0.250109	0	0
0	0	0	22.340486	10.339643	23.127502	10.339643	8.170955E+8	1.470482E-7	6800491.527432	7.458275E+16	0	0	16.413769	0.248092	0	0
0	0	0	21.988017	10.340135	22.818938	10.340135	6.753415E+8	1.394246E-7	7172334.388078	7.458275E+16	0	0	16.378263	0.246178	0	0
0	0	0	21.633849	10.340233	22.508858	10.340233	5.576673E+8	1.185817E-7	8433003.267439	7.458274E+16	0	0	16.342666	0.244157	0	0
0	0	0	21.277427	10.340645	22.196833	10.340645	4.599364E+8	1.120159E-7	8927307.069477	7.458274E+16	0	0	16.346982	0.242016	0	0
0	0	0	20.921806	10.340319	21.885444	10.340319	3.794969E+8	8.288872E-8	1.206437E+7	7.458274E+16	0	0	16.320499	0.240154	0	0
0	0	0	20.564551	10.340748	21.572695	10.340748	3.128494E+8	7.906777E-8	1.264738E+7	7.458274E+16	0	0	16.279037	0.238233	0	0
0	0	0	20.2063	10.340834	21.259043	10.340834	2.577676E+8	6.726065E-8	1.486753E+7	7.458274E+16	0	0	16.262955	0.236243	0	0
0	0	0	19.849209	10.341017	20.946417	10.341017	2.12517E+8	5.957672E-8	1.678508E+7	7.458274E+16	0	0	16.254903	0.234278	0	0
