Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.15043	6.359288	13.130645	6.359288	2.819191E+11	9.382064E-6	106586.35556	7.458406E+16	0	0	-0.000921	0.400297	0	0
0	0	0	33.000804	6.35996	12.732499	6.35996	2.600144E+11	8.942481E-6	111825.794304	7.458396E+16	0	0	-0.000313	0.396847	0	0
0	0	0	32.847945	6.36077	12.325295	6.36077	2.393928E+11	8.579102E-6	116562.320906	7.458386E+16	0	0	-0.000316	0.393369	0	0
0	0	0	32.690953	6.361555	11.907169	6.361555	2.199148E+11	8.215566E-6	121720.161914	7.458377E+16	0	0	-0.000527	0.389923	0	0
0	0	0	32.528684	6.362255	11.475291	6.362255	2.014462E+11	7.821638E-6	127850.452053	7.458369E+16	0	0	0.000942	0.386533	0	0
0	0	0	32.3631	6.363086	11.034137	6.363086	1.841981E+11	7.50227E-6	133292.981504	7.458361E+16	0	0	-0.000748	0.383168	0	0
0	0	0	32.193857	6.363744	10.583812	6.363744	1.68094E+11	7.122428E-6	140401.560395	7.458353E+16	0	0	0.000958	0.379806	0	0
0	0	0	32.019583	6.364362	10.120242	6.364362	1.529813E+11	6.737537E-6	148422.182955	7.458346E+16	0	0	0.000966	0.376516	0	0
0	0	0	31.845995	6.365097	9.658027	6.365097	1.392788E+11	6.435531E-6	155387.334805	7.45834E+16	0	0	0.000539	0.373254	0	0
0	0	0	31.660351	6.365602	9.164633	6.365602	1.259801E+11	6.024371E-6	165992.422695	7.458333E+16	0	0	0.001201	0.37002	0	0
0	0	0	31.46971	6.366227	8.657522	6.366227	1.136437E+11	5.680158E-6	176051.449885	7.458327E+16	0	0	0.00099	0.366806	0	0
0	0	0	31.274005	6.36676	8.137272	6.36676	1.02235E+11	5.314864E-6	188151.575932	7.458322E+16	0	0	-0.002125	0.363648	0	0
0	0	0	31.073268	6.367303	7.603604	6.367303	9.172186E+10	4.971636E-6	201141.019646	7.458317E+16	0	0	0.000107	0.360346	0	0
0	0	0	30.865998	6.367758	7.052903	6.367758	8.199968E+10	4.609149E-6	216959.797208	7.458313E+16	0	0	0.002831	0.357252	0	0
0	0	0	30.651083	6.3685	6.480814	6.3685	7.300568E+10	4.367136E-6	228982.996916	7.458308E+16	0	0	0.000109	0.354169	0	0
0	0	0	30.431138	6.368877	5.89672	6.368877	6.482164E+10	4.008362E-6	249478.441944	7.458305E+16	0	0	0.00011	0.351171	0	0
0	0	0	30.20505	6.369353	5.295924	6.369353	5.736426E+10	3.705048E-6	269902.069823	7.458301E+16	0	0	0.002669	0.348121	0	0
0	0	0	29.972004	6.369896	4.676371	6.369896	5.057422E+10	3.441221E-6	290594.570697	7.458298E+16	0	0	0.002221	0.345175	0	0
0	0	0	29.730349	6.370262	4.034658	6.370262	4.438088E+10	3.132728E-6	319210.586335	7.458295E+16	0	0	-0.001543	0.342165	0	0
0	0	0	29.48221	6.370685	3.375485	6.370685	3.880969E+10	2.863091E-6	349272.909588	7.458292E+16	0	0	0.004403	0.339315	0	0
0	0	0	29.227602	6.371093	2.699177	6.371093	3.381939E+10	2.608691E-6	383334.006932	7.45829E+16	0	0	0.002276	0.336464	0	0
0	0	0	28.965414	6.371601	2.002313	6.371601	2.935026E+10	2.399928E-6	416679.160732	7.458288E+16	0	0	0.00181	0.333626	0	0
0	0	0	28.694063	6.371864	1.282148	6.371864	2.534585E+10	2.139077E-6	467491.434153	7.458286E+16	0	0	0.001337	0.330772	0	0
0	0	0	28.416211	6.372389	0.543572	6.372389	2.181099E+10	1.966897E-6	508415.073006	7.458284E+16	0	0	-0.000375	0.327978	0	0
0	0	0	28.132462	6.372786	-0.210139	6.372786	1.870938E+10	1.779513E-6	561951.424122	7.458283E+16	0	0	0.003095	0.325235	0	0
0	0	0	27.840987	6.373141	-0.984193	6.373141	1.598194E+10	1.598174E-6	625713.917039	7.458282E+16	0	0	0.002121	0.322297	0	0
0	0	0	27.541426	6.373376	-1.779176	6.373376	1.359257E+10	1.406968E-6	710748.338318	7.458281E+16	0	0	0.000372	0.319515	0	0
0	0	0	27.233306	6.373653	-2.597079	6.373653	1.150705E+10	1.242631E-6	804743.827622	7.45828E+16	0	0	0.001648	0.316792	0	0
0	0	0	26.915042	6.37405	-3.442485	6.37405	9.68824E+9	1.115472E-6	896481.481774	7.458279E+16	0	0	-0.000648	0.314122	0	0
0	0	0	26.591159	6.374419	-4.302712	6.374419	8.132173E+9	9.976257E-7	1002379.915233	7.458278E+16	0	0	-0.000136	0.311408	0	0
0	0	0	26.260301	6.374667	-5.180895	6.374667	6.800343E+9	8.727229E-7	1145839.117249	7.458277E+16	0	0	0.001167	0.308781	0	0
0	0	0	25.919364	6.375064	-6.086583	6.375064	5.655733E+9	7.836216E-7	1276126.135789	7.458277E+16	0	0	0.001439	0.306211	0	0
0	0	0	25.571371	6.375018	-7.008783	6.375018	4.685871E+9	6.43343E-7	1554380.821181	7.458276E+16	0	0	0.00198	0.303637	0	0
0	0	0	25.217236	6.375405	-7.949503	6.375405	3.869455E+9	5.754299E-7	1737831.174025	7.458276E+16	0	0	0.000928	0.301154	0	0
0	0	0	24.853154	6.375738	-8.916383	6.375738	3.178146E+9	5.091356E-7	1964113.412452	7.458276E+16	0	0	-0.002295	0.29858	0	0
0	0	0	24.483844	6.375873	-9.896112	6.375873	2.602979E+9	4.304476E-7	2323163.333379	7.458275E+16	0	0	-0.000957	0.296049	0	0
0	0	0	24.106465	6.376263	-10.898659	6.376263	2.122624E+9	3.87129E-7	2583118.066821	7.458275E+16	0	0	0.002592	0.293631	0	0
0	0	0	23.724463	6.376518	-11.912786	6.376518	1.726594E+9	3.376424E-7	2961713.22315	7.458275E+16	0	0	-0.000696	0.291144	0	0
0	0	0	23.338018	6.376511	-12.93725	6.376511	1.401084E+9	2.73449E-7	3656989.653664	7.458275E+16	0	0	0.002078	0.288714	0	0
0	0	0	22.944157	6.376865	-13.983466	6.376865	1.132393E+9	2.455873E-7	4071871.853777	7.458275E+16	0	0	-0.002948	0.286407	0	0
0	0	0	22.549333	6.377067	-15.031411	6.377067	9.147534E+8	2.118156E-7	4721088.587023	7.458275E+16	0	0	-0.001278	0.283957	0	0
0	0	0	22.147272	6.377177	-16.098031	6.377177	7.360578E+8	1.769536E-7	5651200.191379	7.458275E+16	0	0	-0.000719	0.281658	0	0
0	0	0	21.742696	6.377298	-17.171408	6.377298	5.914653E+8	1.484144E-7	6737889.518535	7.458274E+16	0	0	0.000423	0.279356	0	0
0	0	0	21.335441	6.377471	-18.252242	6.377471	4.74589E+8	1.271006E-7	7867783.88331	7.458274E+16	0	0	0.001294	0.277021	0	0
0	0	0	20.926128	6.37768	-19.338794	6.37768	3.803845E+8	1.108525E-7	9020998.22735	7.458274E+16	0	0	0.001887	0.274742	0	0
0	0	0	20.516373	6.377868	-20.426423	6.377868	3.048067E+8	9.646691E-8	1.036625E+7	7.458274E+16	0	0	-0.000448	0.272488	0	0
0	0	0	20.105018	6.377879	-21.51718	6.377879	2.44034E+8	7.761191E-8	1.288462E+7	7.458274E+16	0	0	0.000733	0.270241	0	0
0	0	0	19.695558	6.378201	-22.604983	6.378201	1.955784E+8	7.303832E-8	1.369144E+7	7.458274E+16	0	0	-0.001052	0.267971	0	0
0	0	0	19.284562	6.3783	-23.695422	6.3783	1.566142E+8	6.180057E-8	1.618108E+7	7.458274E+16	0	0	-0.001962	0.265792	0	0
0	0	0	18.877585	6.378314	-24.774645	6.378314	1.256854E+8	5.00009E-8	1.999964E+7	7.458274E+16	0	0	0.004085	0.263605	0	0
0	0	0	18.472682	6.378364	-25.848616	6.378364	1.009777E+8	4.135249E-8	2.418234E+7	7.458274E+16	0	0	-0.002606	0.261347	0	0
0	0	0	18.071176	6.378562	-26.914639	6.378562	8.127624E+7	3.771896E-8	2.651187E+7	7.458274E+16	0	0	0.00107	0.259228	0	0
0	0	0	17.673134	6.378605	-27.970404	6.378605	6.554127E+7	3.131065E-8	3.193801E+7	7.458274E+16	0	0	0.000769	0.257045	0	0
0	0	0	17.279959	6.378778	-29.014222	6.378778	5.299183E+7	2.876777E-8	3.476112E+7	7.458274E+16	0	0	-0.002667	0.255019	0	0
0	0	0	16.895524	6.378906	-30.034563	6.378906	4.304816E+7	2.597177E-8	3.850334E+7	7.458274E+16	0	0	0.000465	0.252932	0	0
0	0	0	16.513897	6.378871	-31.046264	6.378871	3.502353E+7	2.049649E-8	4.878884E+7	7.458274E+16	0	0	0.001105	0.250797	0	0
0	0	0	16.137466	6.379069	-32.04595	6.379069	2.857491E+7	2.009947E-8	4.975254E+7	7.458274E+16	0	0	0.003355	0.248802	0	0
0	0	0	15.767731	6.379058	-33.026317	6.379058	2.339817E+7	1.628208E-8	6.141721E+7	7.458274E+16	0	0	0.000153	0.246756	0	0
0	0	0	15.402636	6.378945	-33.993584	6.378945	1.920738E+7	1.199642E-8	8.335822E+7	7.458274E+16	0	0	-0.000496	0.244813	0	0
0	0	0	15.046312	6.379136	-34.939957	6.379136	1.584214E+7	1.196297E-8	8.359129E+7	7.458274E+16	0	0	0.001139	0.242802	0	0
0	0	0	14.694121	6.379218	-35.874536	6.379218	1.309573E+7	1.085561E-8	9.211826E+7	7.458274E+16	0	0	-0.001165	0.240795	0	0
