Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	43.256681	8.662461	41.503493	8.662461	6.621867E+13	2.866716E-5	34883.116516	7.48933E+16	0	0	17.673604	0.885205	0	0
0	0	0	43.147239	8.748468	41.375508	8.748468	6.242948E+13	2.856604E-5	35006.600728	7.487553E+16	0	0	17.681868	0.876741	0	0
0	0	0	43.034987	8.829375	41.245696	8.829375	5.876733E+13	2.84126E-5	35195.645196	7.485835E+16	0	0	17.697049	0.868433	0	0
0	0	0	42.920465	8.905326	41.114572	8.905326	5.525164E+13	2.82121E-5	35445.781286	7.484186E+16	0	0	17.691573	0.860249	0	0
0	0	0	42.809177	8.976725	40.98762	8.976725	5.20362E+13	2.80502E-5	35650.358958	7.482678E+16	0	0	17.669112	0.852172	0	0
0	0	0	42.699245	9.043137	40.863033	9.043137	4.904313E+13	2.78813E-5	35866.330345	7.481275E+16	0	0	17.664189	0.844111	0	0
0	0	0	42.590604	9.105503	40.740554	9.105503	4.625389E+13	2.771784E-5	36077.841597	7.479967E+16	0	0	17.681223	0.835855	0	0
0	0	0	42.482681	9.164599	40.619451	9.164599	4.363975E+13	2.756399E-5	36279.211394	7.478741E+16	0	0	17.686478	0.827842	0	0
0	0	0	42.375199	9.220344	40.49946	9.220344	4.118277E+13	2.740874E-5	36484.703071	7.477588E+16	0	0	17.669838	0.820041	0	0
0	0	0	42.27002	9.272022	40.382612	9.272022	3.891209E+13	2.725407E-5	36691.768652	7.476523E+16	0	0	17.651442	0.812252	0	0
0	0	0	42.165446	9.320837	40.266944	9.320837	3.67783E+13	2.710049E-5	36899.704416	7.475523E+16	0	0	17.663849	0.804439	0	0
0	0	0	42.062064	9.366007	40.153214	9.366007	3.478364E+13	2.692778E-5	37136.362394	7.474587E+16	0	0	17.677558	0.796798	0	0
0	0	0	41.959335	9.409071	40.040562	9.409071	3.290852E+13	2.676761E-5	37358.578881	7.473708E+16	0	0	17.66218	0.789484	0	0
0	0	0	41.858975	9.449319	39.930869	9.449319	3.117411E+13	2.661797E-5	37568.601215	7.472894E+16	0	0	17.640087	0.782027	0	0
0	0	0	41.758517	9.487488	39.821492	9.487488	2.952938E+13	2.64617E-5	37790.472561	7.472123E+16	0	0	17.64104	0.774602	0	0
0	0	0	41.65935	9.52395	39.71376	9.52395	2.799075E+13	2.632784E-5	37982.606342	7.471401E+16	0	0	17.65781	0.76724	0	0
0	0	0	41.560362	9.558434	39.606605	9.558434	2.653474E+13	2.618758E-5	38186.033519	7.470719E+16	0	0	17.650385	0.76031	0	0
0	0	0	41.461031	9.592862	39.499107	9.592862	2.514969E+13	2.610427E-5	38307.907955	7.470069E+16	0	0	17.623292	0.753292	0	0
0	0	0	41.362615	9.625345	39.392924	9.625345	2.38486E+13	2.602358E-5	38426.693728	7.469459E+16	0	0	17.616008	0.746078	0	0
0	0	0	41.264754	9.655159	39.287841	9.655159	2.26215E+13	2.590419E-5	38603.789335	7.468883E+16	0	0	17.632664	0.73886	0	0
0	0	0	41.166436	9.683553	39.18258	9.683553	2.145216E+13	2.577816E-5	38792.524045	7.468335E+16	0	0	17.635182	0.731894	0	0
0	0	0	41.067889	9.710593	39.077358	9.710593	2.034068E+13	2.564863E-5	38988.43421	7.467814E+16	0	0	17.610695	0.725063	0	0
0	0	0	40.968868	9.736211	38.971943	9.736211	1.928178E+13	2.550581E-5	39206.755366	7.467317E+16	0	0	17.591346	0.718249	0	0
0	0	0	40.871759	9.760232	38.868782	9.760232	1.829682E+13	2.536952E-5	39417.372081	7.466855E+16	0	0	17.607392	0.711387	0	0
0	0	0	40.774829	9.783502	38.765953	9.783502	1.73638E+13	2.525508E-5	39595.995786	7.466418E+16	0	0	17.616957	0.704748	0	0
0	0	0	40.678585	9.804936	38.664188	9.804936	1.648442E+13	2.510889E-5	39826.535501	7.466005E+16	0	0	17.598452	0.698105	0	0
0	0	0	40.584139	9.825609	38.564393	9.825609	1.566472E+13	2.499959E-5	40000.655507	7.465621E+16	0	0	17.576975	0.691363	0	0
0	0	0	40.488826	9.845224	38.463936	9.845224	1.487878E+13	2.487209E-5	40205.713931	7.465252E+16	0	0	17.586089	0.684609	0	0
0	0	0	40.39531	9.863732	38.365519	9.863732	1.414597E+13	2.475552E-5	40395.029041	7.464908E+16	0	0	17.597643	0.678114	0	0
0	0	0	40.302268	9.881048	38.267823	9.881048	1.345265E+13	2.462197E-5	40614.128449	7.464583E+16	0	0	17.580155	0.671902	0	0
0	0	0	40.2097	9.897478	38.170785	9.897478	1.279657E+13	2.448685E-5	40838.237561	7.464276E+16	0	0	17.553152	0.665627	0	0
0	0	0	40.11736	9.913246	38.074111	9.913246	1.217396E+13	2.435913E-5	41052.369301	7.463984E+16	0	0	17.556742	0.659224	0	0
0	0	0	40.025527	9.928164	37.978122	9.928164	1.158479E+13	2.422683E-5	41276.559639	7.463707E+16	0	0	17.569381	0.653005	0	0
0	0	0	39.934624	9.942242	37.883244	9.942242	1.102966E+13	2.409237E-5	41506.92279	7.463447E+16	0	0	17.554551	0.647002	0	0
0	0	0	39.844686	9.955594	37.789489	9.955594	1.050658E+13	2.396115E-5	41734.218767	7.463202E+16	0	0	17.523614	0.640998	0	0
0	0	0	39.754731	9.968153	37.695878	9.968153	1.000821E+13	2.381158E-5	41996.364543	7.462968E+16	0	0	17.523079	0.634847	0	0
0	0	0	39.666279	9.980647	37.603798	9.980647	9.541201E+12	2.372093E-5	42156.869643	7.462749E+16	0	0	17.53514	0.628899	0	0
0	0	0	39.576341	9.992228	37.5104	9.992228	9.088672E+12	2.357831E-5	42411.852237	7.462537E+16	0	0	17.523562	0.623255	0	0
0	0	0	39.488362	10.003356	37.419077	10.003356	8.666769E+12	2.346414E-5	42618.232082	7.462339E+16	0	0	17.492602	0.617667	0	0
0	0	0	39.39973	10.013832	37.327226	10.013832	8.261523E+12	2.332432E-5	42873.701654	7.462149E+16	0	0	17.490636	0.611807	0	0
0	0	0	39.312373	10.024164	37.236691	10.024164	7.88064E+12	2.322968E-5	43048.367571	7.46197E+16	0	0	17.50188	0.606135	0	0
0	0	0	39.222581	10.033511	37.143895	10.033511	7.50743E+12	2.304854E-5	43386.68884	7.461795E+16	0	0	17.490073	0.600735	0	0
0	0	0	39.133149	10.042782	37.051477	10.042782	7.153274E+12	2.290477E-5	43659.023322	7.461629E+16	0	0	17.460713	0.595271	0	0
0	0	0	39.046396	10.051643	36.961853	10.051643	6.825692E+12	2.279175E-5	43875.526025	7.461475E+16	0	0	17.456462	0.58969	0	0
0	0	0	38.958891	10.060199	36.87153	10.060199	6.510461E+12	2.267671E-5	44098.106418	7.461328E+16	0	0	17.469938	0.584114	0	0
0	0	0	38.871174	10.068103	36.781125	10.068103	6.209071E+12	2.252435E-5	44396.402497	7.461186E+16	0	0	17.463332	0.578706	0	0
0	0	0	38.783425	10.075654	36.690759	10.075654	5.921523E+12	2.236794E-5	44706.835513	7.461051E+16	0	0	17.433328	0.573334	0	0
0	0	0	38.696802	10.083101	36.601554	10.083101	5.650727E+12	2.22509E-5	44942.010172	7.460924E+16	0	0	17.426001	0.567801	0	0
0	0	0	38.609722	10.090222	36.511952	10.090222	5.390978E+12	2.212593E-5	45195.837168	7.460802E+16	0	0	17.441285	0.562461	0	0
0	0	0	38.522789	10.096909	36.422588	10.096909	5.143575E+12	2.198374E-5	45488.168816	7.460686E+16	0	0	17.43091	0.55742	0	0
0	0	0	38.435595	10.103445	36.332989	10.103445	4.906828E+12	2.185545E-5	45755.179959	7.460575E+16	0	0	17.396917	0.552451	0	0
0	0	0	38.349675	10.109469	36.244785	10.109469	4.684199E+12	2.170673E-5	46068.657935	7.460471E+16	0	0	17.392089	0.547202	0	0
0	0	0	38.260439	10.115453	36.153232	10.115453	4.463662E+12	2.154953E-5	46404.720686	7.460368E+16	0	0	17.402955	0.542102	0	0
0	0	0	38.174241	10.121402	36.06476	10.121402	4.260496E+12	2.146064E-5	46596.931218	7.460272E+16	0	0	17.390575	0.537336	0	0
0	0	0	38.086622	10.126708	35.974982	10.126708	4.063452E+12	2.129177E-5	46966.498928	7.46018E+16	0	0	17.354172	0.532599	0	0
0	0	0	37.999983	10.131762	35.886248	10.131762	3.877573E+12	2.112745E-5	47331.779974	7.460093E+16	0	0	17.345767	0.527626	0	0
0	0	0	37.913066	10.13661	35.797275	10.13661	3.699639E+12	2.09592E-5	47711.73658	7.460009E+16	0	0	17.358078	0.522765	0	0
0	0	0	37.826803	10.141565	35.70894	10.141565	3.531115E+12	2.085157E-5	47958.017699	7.45993E+16	0	0	17.345043	0.518171	0	0
0	0	0	37.739364	10.146531	35.619412	10.146531	3.368124E+12	2.077046E-5	48145.289602	7.459854E+16	0	0	17.310742	0.513562	0	0
0	0	0	37.652856	10.150641	35.531003	10.150641	3.214272E+12	2.057659E-5	48598.9197	7.459782E+16	0	0	17.302971	0.508829	0	0
0	0	0	37.565204	10.154628	35.441462	10.154628	3.065552E+12	2.037705E-5	49074.8228	7.459712E+16	0	0	17.313985	0.504279	0	0
0	0	0	37.477928	10.15909	35.352201	10.15909	2.924305E+12	2.031001E-5	49236.794388	7.459646E+16	0	0	17.295276	0.499989	0	0
0	0	0	37.39124	10.162937	35.263663	10.162937	2.790452E+12	2.015994E-5	49603.317135	7.459583E+16	0	0	17.261575	0.495571	0	0
0	0	0	37.302821	10.166727	35.173384	10.166727	2.660234E+12	2.001206E-5	49969.87809	7.459522E+16	0	0	17.254266	0.491106	0	0
0	0	0	37.214434	10.170345	35.083173	10.170345	2.536136E+12	1.986083E-5	50350.370153	7.459464E+16	0	0	17.269517	0.486576	0	0
0	0	0	37.12559	10.17393	34.992506	10.17393	2.417229E+12	1.973133E-5	50680.81889	7.459408E+16	0	0	17.248591	0.482382	0	0
0	0	0	37.036386	10.177202	34.90154	10.177202	2.303449E+12	1.955857E-5	51128.478306	7.459354E+16	0	0	17.206607	0.478268	0	0
0	0	0	36.948392	10.180359	34.81182	10.180359	2.196458E+12	1.940296E-5	51538.538259	7.459304E+16	0	0	17.210766	0.473774	0	0
0	0	0	36.860691	10.183363	34.72243	10.183363	2.094769E+12	1.924358E-5	51965.372428	7.459257E+16	0	0	17.222846	0.469512	0	0
0	0	0	36.772174	10.186269	34.632232	10.186269	1.996905E+12	1.908179E-5	52405.993998	7.459211E+16	0	0	17.196915	0.465582	0	0
0	0	0	36.684849	10.18918	34.543241	10.18918	1.904841E+12	1.896553E-5	52727.235019	7.459168E+16	0	0	17.162555	0.461487	0	0
0	0	0	36.597393	10.191624	34.454214	10.191624	1.816892E+12	1.875012E-5	53333.003128	7.459126E+16	0	0	17.16637	0.457233	0	0
0	0	0	36.50948	10.194265	34.364682	10.194265	1.732575E+12	1.861432E-5	53722.09459	7.459087E+16	0	0	17.170388	0.453195	0	0
0	0	0	36.421208	10.196685	34.274833	10.196685	1.651849E+12	1.844075E-5	54227.721969	7.459049E+16	0	0	17.141873	0.449285	0	0
0	0	0	36.33091	10.19886	34.182985	10.19886	1.573161E+12	1.820193E-5	54939.236682	7.459012E+16	0	0	17.112403	0.445262	0	0
0	0	0	36.241853	10.201046	34.092391	10.201046	1.499227E+12	1.800565E-5	55538.10888	7.458977E+16	0	0	17.128231	0.441072	0	0
0	0	0	36.152634	10.203199	34.001638	10.203199	1.428641E+12	1.782474E-5	56101.799779	7.458944E+16	0	0	17.123648	0.437306	0	0
0	0	0	36.062989	10.205606	33.9104	10.205606	1.361066E+12	1.775341E-5	56327.209606	7.458913E+16	0	0	17.087987	0.433539	0	0
0	0	0	35.973753	10.207376	33.819711	10.207376	1.296972E+12	1.750211E-5	57135.964221	7.458882E+16	0	0	17.067611	0.429624	0	0
0	0	0	35.883537	10.209532	33.727947	10.209532	1.235243E+12	1.740199E-5	57464.681661	7.458854E+16	0	0	17.078913	0.425714	0	0
0	0	0	35.79301	10.211245	33.635962	10.211245	1.176253E+12	1.717035E-5	58239.931611	7.458826E+16	0	0	17.069282	0.422047	0	0
0	0	0	35.702092	10.212991	33.543573	10.212991	1.119844E+12	1.69731E-5	58916.766115	7.458799E+16	0	0	17.027378	0.418396	0	0
0	0	0	35.610438	10.214731	33.450441	10.214731	1.065716E+12	1.67936E-5	59546.505327	7.458774E+16	0	0	17.012907	0.414546	0	0
0	0	0	35.51885	10.216306	33.35741	10.216306	1.014239E+12	1.657781E-5	60321.595177	7.45875E+16	0	0	17.025999	0.410779	0	0
0	0	0	35.423815	10.217926	33.260881	10.217926	9.634528E+11	1.637547E-5	61066.950727	7.458726E+16	0	0	17.003011	0.407272	0	0
0	0	0	35.330511	10.219239	33.166168	10.219239	9.160661E+11	1.608975E-5	62151.381654	7.458704E+16	0	0	16.959887	0.403733	0	0
0	0	0	35.236996	10.220997	33.071146	10.220997	8.709099E+11	1.601179E-5	62453.971447	7.458683E+16	0	0	16.954692	0.400022	0	0
0	0	0	35.142271	10.222366	32.974983	10.222366	8.274388E+11	1.578793E-5	63339.543542	7.458662E+16	0	0	16.964345	0.396407	0	0
0	0	0	35.047302	10.223872	32.878542	10.223872	7.860333E+11	1.564857E-5	63903.601877	7.458643E+16	0	0	16.933173	0.393004	0	0
0	0	0	34.952038	10.225014	32.781881	10.225014	7.465809E+11	1.536859E-5	65067.764116	7.458624E+16	0	0	16.892406	0.389581	0	0
0	0	0	34.854422	10.226371	32.682793	10.226371	7.082076E+11	1.519318E-5	65819.004635	7.458606E+16	0	0	16.896094	0.385962	0	0
0	0	0	34.756937	10.227655	32.583853	10.227655	6.71854E+11	1.501147E-5	66615.728929	7.458589E+16	0	0	16.892681	0.382635	0	0
0	0	0	34.658554	10.228762	32.484041	10.228762	6.37057E+11	1.476239E-5	67739.706364	7.458573E+16	0	0	16.846914	0.379467	0	0
0	0	0	34.5587	10.230016	32.382708	10.230016	6.035823E+11	1.460108E-5	68488.06116	7.458557E+16	0	0	16.827751	0.37602	0	0
0	0	0	34.457115	10.230867	32.27971	10.230867	5.713315E+11	1.424516E-5	70199.292567	7.458542E+16	0	0	16.837169	0.372581	0	0
0	0	0	34.355138	10.231889	32.176277	10.231889	5.406893E+11	1.399702E-5	71443.795153	7.458528E+16	0	0	16.817689	0.369477	0	0
0	0	0	34.252213	10.233052	32.071856	10.233052	5.114284E+11	1.384303E-5	72238.517666	7.458514E+16	0	0	16.774397	0.366322	0	0
0	0	0	34.148096	10.234079	31.966256	10.234079	4.834394E+11	1.363383E-5	73346.961485	7.458501E+16	0	0	16.767497	0.362959	0	0
0	0	0	34.043326	10.234787	31.860063	10.234787	4.568206E+11	1.326647E-5	75378.024023	7.458488E+16	0	0	16.773026	0.359739	0	0
0	0	0	33.93635	10.235888	31.751554	10.235888	4.311533E+11	1.312829E-5	76171.391991	7.458476E+16	0	0	16.734563	0.356783	0	0
0	0	0	33.828199	10.236681	31.64192	10.236681	4.066694E+11	1.283124E-5	77934.808633	7.458465E+16	0	0	16.697358	0.353672	0	0
0	0	0	33.718054	10.237946	31.530167	10.237946	3.831629E+11	1.283089E-5	77936.907826	7.458454E+16	0	0	16.708191	0.350424	0	0
0	0	0	33.607028	10.238506	31.417673	10.238506	3.60843E+11	1.24203E-5	80513.344393	7.458443E+16	0	0	16.701805	0.347452	0	0
0	0	0	33.491591	10.239452	31.300631	10.239452	3.39014E+11	1.224644E-5	81656.397369	7.458433E+16	0	0	16.64651	0.344608	0	0
0	0	0	33.376628	10.240006	31.184153	10.240006	3.185871E+11	1.185175E-5	84375.759297	7.458424E+16	0	0	16.633336	0.341429	0	0
0	0	0	33.259443	10.240885	31.065357	10.240885	2.990317E+11	1.167639E-5	85642.884903	7.458414E+16	0	0	16.64173	0.338457	0	0
0	0	0	33.140837	10.241666	30.945143	10.241666	2.80461E+11	1.14571E-5	87282.098545	7.458406E+16	0	0	16.608088	0.335773	0	0
0	0	0	33.019242	10.242299	30.821935	10.242299	2.62619E+11	1.114551E-5	89722.208501	7.458397E+16	0	0	16.566471	0.332953	0	0
0	0	0	32.895115	10.242938	30.696163	10.242938	2.455756E+11	1.084788E-5	92183.897965	7.458389E+16	0	0	16.577744	0.329909	0	0
0	0	0	32.768293	10.24348	30.567683	10.24348	2.293039E+11	1.049271E-5	95304.246808	7.458382E+16	0	0	16.561182	0.327313	0	0
0	0	0	32.639152	10.244068	30.436846	10.244068	2.138421E+11	1.018138E-5	98218.501472	7.458374E+16	0	0	16.519771	0.324637	0	0
0	0	0	32.504995	10.244627	30.300939	10.244627	1.98883E+11	9.848619E-6	101537.082283	7.458367E+16	0	0	16.503803	0.321737	0	0
0	0	0	32.369973	10.24493	30.164211	10.24493	1.848838E+11	9.358607E-6	106853.514068	7.458361E+16	0	0	16.515131	0.318925	0	0
0	0	0	32.231766	10.245802	30.024136	10.245802	1.715742E+11	9.277671E-6	107785.669725	7.458355E+16	0	0	16.487436	0.316288	0	0
0	0	0	32.089752	10.246356	29.880278	10.246356	1.588956E+11	8.981089E-6	111345.070499	7.458349E+16	0	0	16.448149	0.313524	0	0
0	0	0	31.946253	10.246829	29.734932	10.246829	1.470356E+11	8.645614E-6	115665.57931	7.458343E+16	0	0	16.458695	0.31072	0	0
0	0	0	31.80174	10.247371	29.588546	10.247371	1.359864E+11	8.382307E-6	119298.893447	7.458338E+16	0	0	16.440212	0.308204	0	0
0	0	0	31.64514	10.247804	29.429948	10.247804	1.249484E+11	8.011783E-6	124816.167094	7.458333E+16	0	0	16.387034	0.305799	0	0
0	0	0	31.486596	10.248483	29.26933	10.248483	1.146858E+11	7.847685E-6	127426.116273	7.458328E+16	0	0	16.383122	0.302983	0	0
0	0	0	31.323233	10.249041	29.103861	10.249041	1.049922E+11	7.605316E-6	131486.980216	7.458323E+16	0	0	16.39161	0.300359	0	0
0	0	0	31.155787	10.24923	28.934338	10.24923	9.590599E+10	7.087463E-6	141094.216421	7.458319E+16	0	0	16.341878	0.298078	0	0
0	0	0	30.982983	10.249522	28.75937	10.249522	8.735275E+10	6.662912E-6	150084.534257	7.458315E+16	0	0	16.305736	0.295534	0	0
0	0	0	30.803792	10.249944	28.577909	10.249944	7.92881E+10	6.343364E-6	157645.060251	7.458311E+16	0	0	16.318685	0.292897	0	0
0	0	0	30.617348	10.250258	28.38913	10.250258	7.168639E+10	5.951576E-6	168022.717335	7.458308E+16	0	0	16.283026	0.2907	0	0
0	0	0	30.427213	10.250908	28.196542	10.250908	6.468428E+10	5.825004E-6	171673.713559	7.458305E+16	0	0	16.239672	0.288344	0	0
0	0	0	30.230038	10.251449	27.996851	10.251449	5.81444E+10	5.633716E-6	177502.748773	7.458301E+16	0	0	16.245404	0.285692	0	0
0	0	0	30.02708	10.251569	27.791399	10.251569	5.210261E+10	5.134979E-6	194742.76844	7.458299E+16	0	0	16.232405	0.283483	0	0
0	0	0	29.815236	10.252202	27.57684	10.252202	4.646488E+10	5.033495E-6	198669.096607	7.458296E+16	0	0	16.17992	0.281302	0	0
0	0	0	29.59431	10.252163	27.353236	10.252163	4.123424E+10	4.439712E-6	225239.82918	7.458294E+16	0	0	16.167812	0.278841	0	0
0	0	0	29.368729	10.252568	27.124823	10.252568	3.650045E+10	4.194663E-6	238398.200532	7.458291E+16	0	0	16.166391	0.276564	0	0
0	0	0	29.132563	10.2527	26.885756	10.2527	3.212576E+10	3.774582E-6	264929.982215	7.458289E+16	0	0	16.124505	0.274439	0	0
0	0	0	28.890467	10.253184	26.64061	10.253184	2.81849E+10	3.608852E-6	277096.399373	7.458287E+16	0	0	16.091637	0.272151	0	0
0	0	0	28.637493	10.253555	26.384477	10.253555	2.458248E+10	3.379726E-6	295881.990961	7.458286E+16	0	0	16.106321	0.269774	0	0
0	0	0	28.37787	10.253755	26.121653	10.253755	2.136357E+10	3.058815E-6	326923.938373	7.458284E+16	0	0	16.060191	0.267769	0	0
0	0	0	28.113036	10.253954	25.853554	10.253954	1.851394E+10	2.765301E-6	361624.311515	7.458283E+16	0	0	16.013469	0.265596	0	0
0	0	0	27.837063	10.254148	25.574181	10.254148	1.594808E+10	2.486363E-6	402193.83455	7.458282E+16	0	0	16.020384	0.263259	0	0
0	0	0	27.552105	10.254707	25.285634	10.254707	1.367126E+10	2.438553E-6	410079.192398	7.458281E+16	0	0	15.987222	0.261338	0	0
0	0	0	27.25929	10.254832	24.98923	10.254832	1.166982E+10	2.151362E-6	464821.923493	7.45828E+16	0	0	15.937665	0.259169	0	0
0	0	0	26.954927	10.254975	24.681132	10.254975	9.899398E+9	1.897229E-6	527084.492477	7.458279E+16	0	0	15.948033	0.256796	0	0
0	0	0	26.643393	10.255118	24.365777	10.255118	8.365072E+9	1.669237E-6	599076.016152	7.458278E+16	0	0	15.92623	0.254819	0	0
0	0	0	26.324165	10.255346	24.042615	10.255346	7.039217E+9	1.503682E-6	665034.16311	7.458277E+16	0	0	15.864948	0.252874	0	0
0	0	0	25.994843	10.255426	23.709269	10.255426	5.891272E+9	1.290383E-6	774963.939037	7.458277E+16	0	0	15.864249	0.250605	0	0
0	0	0	25.658169	10.255551	23.368472	10.255551	4.910979E+9	1.120233E-6	892671.826792	7.458276E+16	0	0	15.851272	0.248648	0	0
0	0	0	25.315518	10.255739	23.02161	10.255739	4.080595E+9	9.924318E-7	1007625.86952	7.458276E+16	0	0	15.788357	0.246747	0	0
0	0	0	24.964405	10.25599	22.666169	10.25599	3.375145E+9	9.002828E-7	1110762.143755	7.458276E+16	0	0	15.783487	0.244558	0	0
0	0	0	24.607673	10.255968	22.305103	10.255968	2.783185E+9	7.359727E-7	1358746.043068	7.458275E+16	0	0	15.786203	0.242469	0	0
0	0	0	24.243443	10.256321	21.936362	10.256321	2.285765E+9	6.988525E-7	1430917.048952	7.458275E+16	0	0	15.717474	0.240803	0	0
0	0	0	23.873513	10.256548	21.56188	10.256548	1.87147E+9	6.363216E-7	1571532.269771	7.458275E+16	0	0	15.699435	0.23865	0	0
0	0	0	23.501638	10.256719	21.185443	10.256719	1.530656E+9	5.682133E-7	1759902.589124	7.458275E+16	0	0	15.702442	0.236705	0	0
