Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	42.938808	7.396125	41.237468	7.396125	5.579889E+13	7.597716E-5	13161.844418	14.141797	1.0956	0	0
0	0	0	42.836047	7.420905	41.107721	7.420905	5.279369E+13	7.557561E-5	13231.778245	14.144535	1.093773	0	0
0	0	0	42.734723	7.443969	40.979972	7.443969	4.998855E+13	7.515085E-5	13306.565633	14.149462	1.091865	0	0
0	0	0	42.633334	7.465781	40.852313	7.465781	4.733035E+13	7.469945E-5	13386.976196	14.148059	1.090038	0	0
0	0	0	42.53139	7.486241	40.724185	7.486241	4.47997E+13	7.417166E-5	13482.234591	14.149291	1.087992	0	0
0	0	0	42.429919	7.505689	40.59676	7.505689	4.241483E+13	7.365539E-5	13576.736514	14.146626	1.086104	0	0
0	0	0	42.329445	7.524352	40.470626	7.524352	4.017818E+13	7.320478E-5	13660.307914	14.144203	1.084197	0	0
0	0	0	42.23013	7.541874	40.346075	7.541874	3.8083E+13	7.274859E-5	13745.969404	14.138815	1.082489	0	0
0	0	0	42.131289	7.558577	40.222208	7.558577	3.610606E+13	7.23111E-5	13829.133913	14.137968	1.080582	0	0
0	0	0	42.032824	7.574334	40.098945	7.574334	3.423846E+13	7.185238E-5	13917.420831	14.137993	1.078893	0	0
0	0	0	41.935355	7.589386	39.976986	7.589386	3.248473E+13	7.143774E-5	13998.200796	14.140301	1.076907	0	0
0	0	0	41.836874	7.603614	39.853931	7.603614	3.080381E+13	7.095413E-5	14093.610193	14.139625	1.075099	0	0
0	0	0	41.740777	7.617153	39.733872	7.617153	2.924733E+13	7.0553E-5	14173.740155	14.141714	1.073192	0	0
0	0	0	41.643324	7.629948	39.612294	7.629948	2.774905E+13	7.006865E-5	14271.716599	14.13742	1.071543	0	0
0	0	0	41.546476	7.642241	39.491514	7.642241	2.633599E+13	6.962852E-5	14361.930583	14.136686	1.069795	0	0
0	0	0	41.449449	7.653761	39.37066	7.653761	2.499234E+13	6.912271E-5	14467.02335	14.143959	1.067669	0	0
0	0	0	41.354152	7.664788	39.25198	7.664788	2.373933E+13	6.868897E-5	14558.376825	14.143026	1.065762	0	0
0	0	0	41.258529	7.675308	39.132986	7.675308	2.254506E+13	6.82396E-5	14654.245963	14.13897	1.063736	0	0
0	0	0	41.16374	7.685105	39.015149	7.685105	2.142043E+13	6.774271E-5	14761.734437	14.134305	1.06169	0	0
0	0	0	41.069603	7.694528	38.89816	7.694528	2.035901E+13	6.728776E-5	14861.542487	14.130553	1.059763	0	0
0	0	0	40.976365	7.70369	38.782287	7.70369	1.935951E+13	6.691684E-5	14943.921702	14.126248	1.057856	0	0
0	0	0	40.882212	7.712237	38.665432	7.712237	1.839994E+13	6.644057E-5	15051.043881	14.130522	1.05565	0	0
0	0	0	40.787635	7.720383	38.548131	7.720383	1.748386E+13	6.593988E-5	15165.329938	14.135007	1.053465	0	0
0	0	0	40.693955	7.728274	38.431955	7.728274	1.66214E+13	6.550873E-5	15265.14155	14.135951	1.051379	0	0
0	0	0	40.598757	7.735635	38.314046	7.735635	1.578849E+13	6.495299E-5	15395.749717	14.13569	1.049254	0	0
0	0	0	40.505078	7.742865	38.197986	7.742865	1.500959E+13	6.452599E-5	15497.631607	14.12706	1.047426	0	0
0	0	0	40.410958	7.749502	38.081528	7.749502	1.426568E+13	6.396968E-5	15632.405354	14.13129	1.0454	0	0
0	0	0	40.314306	7.756271	37.961917	7.756271	1.354008E+13	6.350539E-5	15746.694534	14.134326	1.043354	0	0
0	0	0	40.220545	7.762335	37.846002	7.762335	1.287144E+13	6.296068E-5	15882.929218	14.134983	1.041307	0	0
0	0	0	40.125428	7.768292	37.728438	7.768292	1.222684E+13	6.244075E-5	16015.183301	14.136895	1.03944	0	0
0	0	0	40.032256	7.773758	37.613362	7.773758	1.16267E+13	6.187554E-5	16161.475085	14.140721	1.037334	0	0
0	0	0	39.939361	7.779276	37.498578	7.779276	1.105765E+13	6.145938E-5	16270.909914	14.128425	1.035507	0	0
0	0	0	39.846776	7.784538	37.384225	7.784538	1.05182E+13	6.104491E-5	16381.382287	14.127763	1.03362	0	0
0	0	0	39.754077	7.789282	37.26987	7.789282	1.000443E+13	6.047247E-5	16536.44929	14.12547	1.031593	0	0
0	0	0	39.659091	7.794234	37.15264	7.794234	9.503995E+12	6.004882E-5	16653.115784	14.128557	1.029329	0	0
0	0	0	39.566898	7.798577	37.038982	7.798577	9.042212E+12	5.949398E-5	16808.422889	14.127433	1.027282	0	0
0	0	0	39.475212	7.803143	36.925845	7.803143	8.605208E+12	5.91922E-5	16894.117539	14.124936	1.025236	0	0
0	0	0	39.383526	7.807054	36.812902	7.807054	8.189313E+12	5.861304E-5	17061.049529	14.125174	1.023289	0	0
0	0	0	39.291464	7.810989	36.699472	7.810989	7.791927E+12	5.813873E-5	17200.239095	14.12174	1.021283	0	0
0	0	0	39.198993	7.814868	36.585543	7.814868	7.412179E+12	5.772304E-5	17324.105898	14.12686	1.019058	0	0
0	0	0	39.106147	7.818495	36.471222	7.818495	7.0495E+12	5.723832E-5	17470.811656	14.121052	1.017071	0	0
0	0	0	39.013497	7.821889	36.3572	7.821889	6.705269E+12	5.67046E-5	17635.254409	14.122264	1.014906	0	0
0	0	0	38.92039	7.825433	36.242551	7.825433	6.376264E+12	5.636759E-5	17740.690022	14.124931	1.012721	0	0
0	0	0	38.828083	7.828432	36.129047	7.828432	6.066019E+12	5.576444E-5	17932.575768	14.12063	1.010774	0	0
0	0	0	38.733881	7.831427	36.013221	7.831427	5.764958E+12	5.519606E-5	18117.233696	14.115842	1.008668	0	0
0	0	0	38.640251	7.834534	35.898036	7.834534	5.480527E+12	5.483315E-5	18237.142577	14.117842	1.006404	0	0
0	0	0	38.545935	7.837231	35.782143	7.837231	5.208194E+12	5.42265E-5	18441.16867	14.11975	1.004298	0	0
0	0	0	38.452598	7.840065	35.667382	7.840065	4.95201E+12	5.385919E-5	18566.933315	14.114519	1.002272	0	0
0	0	0	38.358135	7.842567	35.551351	7.842567	4.705558E+12	5.327637E-5	18770.04771	14.118831	1.000047	0	0
0	0	0	38.264407	7.844992	35.436231	7.844992	4.473143E+12	5.274096E-5	18960.596696	14.114905	0.99812	0	0
0	0	0	38.172051	7.847449	35.322759	7.847449	4.25536E+12	5.236859E-5	19095.415515	14.110601	0.996133	0	0
0	0	0	38.07816	7.849649	35.207496	7.849649	4.044819E+12	5.180765E-5	19302.170379	14.112386	0.993908	0	0
0	0	0	37.984072	7.851797	35.092003	7.851797	3.844285E+12	5.128069E-5	19500.51919	14.108669	0.992001	0	0
0	0	0	37.890965	7.853831	34.977735	7.853831	3.655627E+12	5.075668E-5	19701.841506	14.110855	0.990034	0	0
0	0	0	37.795668	7.855926	34.860765	7.855926	3.472115E+12	5.032749E-5	19869.85748	14.113392	0.988028	0	0
0	0	0	37.701124	7.857831	34.744771	7.857831	3.299153E+12	4.981148E-5	20075.691752	14.108738	0.986101	0	0
0	0	0	37.607493	7.859635	34.629921	7.859635	3.136356E+12	4.929601E-5	20285.615405	14.102242	0.984273	0	0
0	0	0	37.513749	7.861223	34.515005	7.861223	2.981406E+12	4.861675E-5	20569.042512	14.106127	0.982048	0	0
0	0	0	37.419743	7.862871	34.399738	7.862871	2.83371E+12	4.807876E-5	20799.206889	14.103654	0.980102	0	0
0	0	0	37.325639	7.86451	34.284347	7.86451	2.693186E+12	4.760988E-5	21004.042983	14.105068	0.978075	0	0
0	0	0	37.231225	7.865907	34.168663	7.865907	2.559201E+12	4.691841E-5	21313.59414	14.103604	0.976029	0	0
0	0	0	37.135226	7.86747	34.050974	7.86747	2.429798E+12	4.647368E-5	21517.554937	14.095583	0.974162	0	0
0	0	0	37.039653	7.868998	33.933809	7.868998	2.307468E+12	4.608243E-5	21700.242854	14.094542	0.972096	0	0
0	0	0	36.942118	7.870224	33.814365	7.870224	2.188975E+12	4.53222E-5	22064.242281	14.090425	0.970189	0	0
0	0	0	36.842738	7.871367	33.692695	7.871367	2.074495E+12	4.447548E-5	22484.301066	14.092812	0.968063	0	0
0	0	0	36.743979	7.872605	33.571739	7.872605	1.966661E+12	4.384797E-5	22806.071629	14.09276	0.965997	0	0
0	0	0	36.643554	7.874032	33.448666	7.874032	1.862754E+12	4.353577E-5	22969.618029	14.090603	0.963991	0	0
0	0	0	36.540352	7.875137	33.32233	7.875137	1.76169E+12	4.277188E-5	23379.847666	14.088113	0.961925	0	0
0	0	0	36.437084	7.876219	33.195917	7.876219	1.666049E+12	4.204826E-5	23782.196473	14.084866	0.960097	0	0
0	0	0	36.331938	7.877417	33.067158	7.877417	1.574002E+12	4.154386E-5	24070.944863	14.080665	0.958349	0	0
0	0	0	36.228295	7.878624	32.940222	7.878624	1.488247E+12	4.117812E-5	24284.741244	14.086675	0.956044	0	0
0	0	0	36.122789	7.879346	32.811211	7.879346	1.405749E+12	4.005457E-5	24965.937783	14.087732	0.954157	0	0
0	0	0	36.015765	7.880283	32.680252	7.880283	1.326734E+12	3.932124E-5	25431.548318	14.089936	0.952032	0	0
0	0	0	35.905849	7.88152	32.545631	7.88152	1.250204E+12	3.912975E-5	25556.004959	14.08465	0.950065	0	0
0	0	0	35.796685	7.882172	32.412171	7.882172	1.178567E+12	3.801014E-5	26308.770654	14.07942	0.948217	0	0
0	0	0	35.685952	7.883046	32.276698	7.883046	1.110093E+12	3.732469E-5	26791.918615	14.075716	0.94629	0	0
0	0	0	35.573243	7.883911	32.138812	7.883911	1.044481E+12	3.666196E-5	27276.230508	14.074077	0.944443	0	0
0	0	0	35.459897	7.88471	32.000172	7.88471	9.824078E+11	3.594203E-5	27822.581917	14.079098	0.942297	0	0
0	0	0	35.344771	7.885557	31.859333	7.885557	9.231347E+11	3.535872E-5	28281.563598	14.07926	0.940251	0	0
0	0	0	35.227619	7.886234	31.716094	7.886234	8.664885E+11	3.448282E-5	28999.945222	14.073088	0.938523	0	0
0	0	0	35.108262	7.88709	31.570079	7.88709	8.123491E+11	3.400395E-5	29408.348553	14.072755	0.936516	0	0
0	0	0	34.98616	7.887736	31.420805	7.887736	7.604634E+11	3.312918E-5	30184.868335	14.069444	0.934709	0	0
0	0	0	34.861641	7.888465	31.268539	7.888465	7.109619E+11	3.246496E-5	30802.441704	14.070778	0.932742	0	0
0	0	0	34.736632	7.889032	31.115744	7.889032	6.645064E+11	3.152513E-5	31720.721413	14.072284	0.930696	0	0
0	0	0	34.608405	7.889704	30.95897	7.889704	6.200068E+11	3.083591E-5	32429.725719	14.070535	0.928749	0	0
0	0	0	34.47848	7.890384	30.800114	7.890384	5.779561E+11	3.022369E-5	33086.628896	14.062446	0.926921	0	0
0	0	0	34.346757	7.890972	30.639104	7.890972	5.382343E+11	2.945765E-5	33947.043938	14.060215	0.925014	0	0
0	0	0	34.211131	7.891591	30.473312	7.891591	5.001858E+11	2.878608E-5	34739.010396	14.057511	0.923266	0	0
0	0	0	34.072286	7.891974	30.3037	7.891974	4.64019E+11	2.758554E-5	36250.877925	14.057232	0.921121	0	0
0	0	0	33.930028	7.892606	30.1298	7.892606	4.296735E+11	2.701182E-5	37020.836824	14.060323	0.919134	0	0
0	0	0	33.784258	7.893032	29.951709	7.893032	3.971156E+11	2.597298E-5	38501.553539	14.06047	0.917028	0	0
0	0	0	33.635498	7.893585	29.769904	7.893585	3.66432E+11	2.528927E-5	39542.469763	14.057642	0.9153	0	0
0	0	0	33.484974	7.894185	29.585919	7.894185	3.377969E+11	2.480003E-5	40322.526882	14.050265	0.913453	0	0
0	0	0	33.327607	7.894572	29.393682	7.894572	3.102495E+11	2.375403E-5	42098.120996	14.047294	0.911605	0	0
0	0	0	33.166923	7.89482	29.197466	7.89482	2.844382E+11	2.239119E-5	44660.422189	14.048569	0.909777	0	0
0	0	0	33.00093	7.895298	28.994651	7.895298	2.60027E+11	2.164996E-5	46189.4573	14.049668	0.90789	0	0
0	0	0	32.827701	7.895838	28.782969	7.895838	2.367828E+11	2.108547E-5	47426.033312	14.044546	0.906043	0	0
0	0	0	32.651663	7.896207	28.567942	7.896207	2.152891E+11	2.012944E-5	49678.492718	14.046314	0.904056	0	0
0	0	0	32.46994	7.89665	28.345935	7.89665	1.951459E+11	1.941047E-5	51518.576695	14.047166	0.902209	0	0
0	0	0	32.285751	7.896954	28.120987	7.896954	1.766516E+11	1.837388E-5	54425.095178	14.03351	0.90054	0	0
0	0	0	32.091924	7.897306	27.884248	7.897306	1.590792E+11	1.747085E-5	57238.194563	14.032493	0.898732	0	0
0	0	0	31.895745	7.897692	27.644616	7.897692	1.430727E+11	1.674079E-5	59734.321189	14.035601	0.896686	0	0
0	0	0	31.692542	7.898034	27.396431	7.898034	1.281891E+11	1.592322E-5	62801.355685	14.030832	0.894858	0	0
0	0	0	31.483639	7.898251	27.141355	7.898251	1.145004E+11	1.479778E-5	67577.717162	14.035272	0.892951	0	0
0	0	0	31.267825	7.898641	26.877746	7.898641	1.018922E+11	1.420586E-5	70393.500787	14.026744	0.891163	0	0
0	0	0	31.04685	7.898949	26.607879	7.898949	9.041962E+10	1.344013E-5	74404.031051	14.019597	0.889495	0	0
0	0	0	30.81944	7.899256	26.330153	7.899256	7.996015E+10	1.272687E-5	78573.911455	14.023996	0.887468	0	0
0	0	0	30.587455	7.899402	26.046934	7.899402	7.053599E+10	1.161712E-5	86079.866189	14.020635	0.88576	0	0
0	0	0	30.348921	7.899656	25.755656	7.899656	6.200262E+10	1.087179E-5	91981.200812	14.020693	0.883813	0	0
0	0	0	30.103215	7.899924	25.455614	7.899924	5.429075E+10	1.021326E-5	97911.972114	14.017751	0.882184	0	0
0	0	0	29.852364	7.900196	25.149286	7.900196	4.740603E+10	9.630891E-6	103832.5495	14.017093	0.880456	0	0
0	0	0	29.595453	7.900363	24.835621	7.900363	4.125899E+10	8.81525E-6	113439.777325	14.010817	0.878847	0	0
0	0	0	29.329705	7.900574	24.511141	7.900574	3.573789E+10	8.1678E-6	122431.989591	14.012535	0.87694	0	0
0	0	0	29.054172	7.900593	24.174835	7.900593	3.07923E+10	7.081433E-6	141214.359857	14.007812	0.875211	0	0
0	0	0	28.769329	7.900847	23.827016	7.900847	2.63979E+10	6.631804E-6	150788.542089	14.008026	0.873423	0	0
0	0	0	28.484077	7.900987	23.478767	7.900987	2.262563E+10	5.990276E-6	166937.217132	14.006711	0.871695	0	0
0	0	0	28.192945	7.901198	23.123294	7.901198	1.933088E+10	5.5664E-6	179649.313135	14.003787	0.869967	0	0
0	0	0	27.897565	7.901316	22.762693	7.901316	1.647803E+10	4.991543E-6	200338.861551	14.001095	0.868318	0	0
0	0	0	27.595309	7.901395	22.393723	7.901395	1.399409E+10	4.391644E-6	227705.15578	13.999015	0.86655	0	0
0	0	0	27.286193	7.901584	22.016305	7.901584	1.184058E+10	4.063102E-6	246117.405606	13.994748	0.864762	0	0
0	0	0	26.973237	7.901802	21.634178	7.901802	9.997709E+9	3.848592E-6	259835.310681	13.99071	0.863034	0	0
0	0	0	26.655545	7.902073	21.246229	7.902073	8.42007E+9	3.817399E-6	261958.469012	13.991226	0.861266	0	0
0	0	0	26.332152	7.901991	20.851563	7.901991	7.069563E+9	3.040664E-6	328875.58523	13.990702	0.859637	0	0
0	0	0	26.006586	7.902144	20.454081	7.902144	5.928699E+9	2.818425E-6	354808.055766	13.985757	0.857968	0	0
0	0	0	25.677492	7.902188	20.052367	7.902188	4.96247E+9	2.432633E-6	411077.149749	13.978517	0.856319	0	0
0	0	0	25.342453	7.902258	19.643376	7.902258	4.140382E+9	2.135809E-6	468206.600436	13.979439	0.854452	0	0
0	0	0	25.005502	7.902576	19.231869	7.902576	3.450915E+9	2.335735E-6	428130.80826	13.976454	0.852783	0	0
0	0	0	24.669727	7.902437	18.822131	7.902437	2.878089E+9	1.714035E-6	583418.643934	13.97853	0.850936	0	0
0	0	0	24.333413	7.902564	18.411539	7.902564	2.399649E+9	1.604212E-6	623359.080098	13.977803	0.849167	0	0
0	0	0	23.997835	7.902734	18.001808	7.902734	2.001537E+9	1.601899E-6	624258.983551	13.966559	0.847817	0	0
0	0	0	23.661439	7.902642	17.591278	7.902642	1.668737E+9	1.207608E-6	828083.47254	13.962634	0.845949	0	0
0	0	0	23.32702	7.902847	17.182931	7.902847	1.39276E+9	1.283584E-6	779068.482569	13.955705	0.84432	0	0
0	0	0	22.996031	7.903083	16.778744	7.903083	1.164581E+9	1.565086E-6	638942.560149	13.960535	0.842354	0	0
0	0	0	22.665271	7.90297	16.375109	7.90297	9.739062E+8	1.072452E-6	932442.941613	13.960629	0.840605	0	0
0	0	0	22.338219	7.903088	15.975816	7.903088	8.160841E+8	1.106385E-6	903844.832121	13.956367	0.839056	0	0
0	0	0	22.01646	7.903166	15.583013	7.903166	6.857965E+8	1.099148E-6	909795.936728	13.948887	0.837447	0	0
0	0	0	21.693622	7.903018	15.18908	7.903018	5.759734E+8	6.869257E-7	1455761.506128	13.943847	0.835778	0	0
0	0	0	21.369788	7.903175	14.793678	7.903175	4.834769E+8	7.910194E-7	1264191.546487	13.942971	0.83395	0	0
0	0	0	21.055542	7.903166	14.410117	7.903166	4.079436E+8	6.53972E-7	1529117.551182	13.946302	0.832143	0	0
0	0	0	20.744547	7.90341	14.030309	7.90341	3.448162E+8	1.275673E-6	783899.846415	13.944424	0.830474	0	0
0	0	0	20.438828	7.903349	13.657199	7.903349	2.922899E+8	8.149922E-7	1227005.545248	13.943067	0.828805	0	0
0	0	0	20.13631	7.903232	13.288046	7.903232	2.481942E+8	4.691413E-7	2131553.912075	13.935907	0.827335	0	0
0	0	0	19.83737	7.903262	12.923133	7.903262	2.111588E+8	4.355234E-7	2296087.945024	13.932646	0.825627	0	0
0	0	0	19.541648	7.903485	12.561977	7.903485	1.799626E+8	1.104593E-6	905311.220092	13.924806	0.824177	0	0
0	0	0	19.251888	7.903489	12.208289	7.903489	1.538704E+8	9.825796E-7	1017729.276447	13.929975	0.822269	0	0
0	0	0	18.96283	7.903659	11.85531	7.903659	1.316112E+8	-1.46933E-6	-680582.127776	13.927519	0.82074	0	0
0	0	0	18.676762	7.903515	11.506261	7.903515	1.127541E+8	9.498335E-7	1052816.124731	13.923089	0.819012	0	0
0	0	0	18.396917	7.90355	11.164648	7.90355	9.692441E+7	1.421013E-6	703723.479016	13.914278	0.817561	0	0
0	0	0	18.117725	7.903698	10.823727	7.903698	8.334647E+7	-5.693077E-7	-1756519.279232	13.9089	0.815952	0	0
0	0	0	17.838354	7.903663	10.482754	7.903663	7.166367E+7	-7.47194E-7	-1338340.553232	13.901362	0.814462	0	0
0	0	0	17.559473	7.903616	10.142393	7.903616	6.16348E+7	-2.327167E-6	-429707.036036	13.905277	0.812694	0	0
0	0	0	17.288203	7.903711	9.811188	7.903711	5.322797E+7	-3.21914E-7	-3106419.431884	13.906879	0.811145	0	0
0	0	0	17.018682	7.903672	9.482243	7.903672	4.601127E+7	-4.238907E-7	-2359098.788437	13.905293	0.809416	0	0
0	0	0	16.753554	7.903681	9.158616	7.903681	3.98676E+7	-3.290185E-7	-3039342.924772	13.897557	0.808085	0	0
0	0	0	16.491776	7.903637	8.839128	7.903637	3.460685E+7	-5.96101E-7	-1677567.945549	13.893154	0.806576	0	0
0	0	0	16.231075	7.903677	8.520874	7.903677	3.00578E+7	-2.616827E-7	-3821421.411671	13.88589	0.805066	0	0
0	0	0	15.972547	7.90369	8.205298	7.90369	2.61374E+7	-1.95346E-7	-5119122.365036	13.883193	0.803397	0	0
0	0	0	15.717416	7.90372	7.893852	7.90372	2.277012E+7	-1.279331E-7	-7816586.80882	13.881923	0.801629	0	0
0	0	0	15.465372	7.903821	7.586104	7.903821	1.986977E+7	-6.148635E-8	-1.626377E+7	13.87489	0.800179	0	0
0	0	0	15.214048	7.903624	7.279529	7.903624	1.73456E+7	-4.433173E-7	-2255720.529013	13.865626	0.798749	0	0
0	0	0	14.96403	7.903812	6.974165	7.903812	1.515278E+7	-4.879563E-8	-2.049364E+7	13.86033	0.797279	0	0
0	0	0	14.717458	7.903855	6.673151	7.903855	1.326187E+7	-3.549233E-8	-2.81751E+7	13.860238	0.795729	0	0
0	0	0	14.471671	7.90396	6.373031	7.90396	1.161184E+7	-2.211195E-8	-4.522441E+7	13.858963	0.79418	0	0
0	0	0	14.226521	7.903781	6.073979	7.903781	1.017061E+7	-3.818445E-8	-2.618867E+7	13.86335	0.792431	0	0
0	0	0	13.978349	7.903964	5.770866	7.903964	8893722	-1.673478E-8	-5.97558E+7	13.855861	0.791021	0	0
0	0	0	13.733019	7.903777	5.471607	7.903777	7789100	-2.995302E-8	-3.338562E+7	13.849637	0.789452	0	0
