Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
45.668864	1.981167	0.27668	44.613906	4.628447	43.338294	4.628447	1.37302E+14	4.116767E-5	24290.872638	10.447197	1.066567	0	0
46.075154	1.375443	0.288792	44.486904	4.76692	43.06182	4.76692	1.282642E+14	4.091634E-5	24440.083518	10.445435	1.061644	0	0
46.419482	0.835152	0.299014	44.357943	4.894436	42.778687	4.894436	1.196909E+14	4.056977E-5	24648.870153	10.478351	1.056298	0	0
38.999842	5.593394	0.796987	44.231447	5.013525	42.497166	5.013525	1.118348E+14	4.025871E-5	24839.325528	10.478576	1.050529	0	0
46.924413	0	0	44.104968	5.125542	42.212748	5.125542	1.044919E+14	3.994655E-5	25033.432226	10.508252	1.044349	0	0
0	0	0	43.979649	5.229196	41.928677	5.229196	9.768903E+13	3.961785E-5	25241.132301	10.526371	1.038533	0	0
0	0	0	43.855309	5.326281	41.644497	5.326281	9.137471E+13	3.929621E-5	25447.735306	10.559553	1.032651	0	0
0	0	0	43.734776	5.417546	41.366024	5.417546	8.564146E+13	3.904862E-5	25609.087444	10.576422	1.027113	0	0
0	0	0	43.615125	5.502687	41.088094	5.502687	8.030424E+13	3.879461E-5	25776.76445	10.597003	1.021569	0	0
0	0	0	43.491161	5.582999	40.800003	5.582999	7.512358E+13	3.845084E-5	26007.227095	10.611703	1.015978	0	0
0	0	0	43.369811	5.658405	40.51606	5.658405	7.03746E+13	3.815108E-5	26211.568768	10.638085	1.010083	0	0
0	0	0	43.250356	5.728196	40.2356	5.728196	6.599189E+13	3.784749E-5	26421.826039	10.654122	1.004154	0	0
0	0	0	43.131146	5.794235	39.954637	5.794235	6.188924E+13	3.75529E-5	26629.095508	10.678307	0.998034	0	0
0	0	0	43.012802	5.855854	39.675097	5.855854	5.806779E+13	3.724972E-5	26845.835539	10.692041	0.992251	0	0
0	0	0	42.895454	5.913498	39.397308	5.913498	5.451076E+13	3.694501E-5	27067.251815	10.716484	0.986475	0	0
0	0	0	42.778841	5.967685	39.120693	5.967685	5.11912E+13	3.664268E-5	27290.572444	10.731137	0.980838	0	0
0	0	0	42.662505	6.018529	38.84446	6.018529	4.808038E+13	3.632944E-5	27525.884997	10.749901	0.975161	0	0
0	0	0	42.546529	6.066137	38.568934	6.066137	4.516682E+13	3.600223E-5	27776.05636	10.759694	0.969504	0	0
0	0	0	42.431828	6.110794	38.296081	6.110794	4.24585E+13	3.568156E-5	28025.679838	10.773569	0.963609	0	0
0	0	0	42.320687	6.152432	38.031041	6.152432	3.998889E+13	3.539873E-5	28249.600037	10.788637	0.957734	0	0
0	0	0	42.209072	6.1915	37.76513	6.1915	3.765296E+13	3.508702E-5	28500.569299	10.802168	0.95168	0	0
0	0	0	42.100235	6.228129	37.505373	6.228129	3.550633E+13	3.480602E-5	28730.660866	10.808368	0.945824	0	0
0	0	0	41.991201	6.262652	37.245325	6.262652	3.347828E+13	3.450805E-5	28978.739631	10.790871	0.940061	0	0
0	0	0	41.882886	6.295275	36.986921	6.295275	3.157808E+13	3.421439E-5	29227.4669	10.752895	0.934517	0	0
0	0	0	41.774506	6.325966	36.728617	6.325966	2.978449E+13	3.390265E-5	29496.221436	10.713117	0.928767	0	0
0	0	0	41.66704	6.355219	36.47225	6.355219	2.810646E+13	3.36123E-5	29751.010994	10.664597	0.923249	0	0
0	0	0	41.558594	6.382931	36.213886	6.382931	2.650878E+13	3.32987E-5	30031.203018	10.605439	0.917552	0	0
0	0	0	41.451717	6.408996	35.959245	6.408996	2.502296E+13	3.299576E-5	30306.921676	10.534414	0.911935	0	0
0	0	0	41.344709	6.433936	35.70428	6.433936	2.361862E+13	3.27003E-5	30580.761711	10.453672	0.906344	0	0
0	0	0	41.238909	6.457293	35.452397	6.457293	2.230754E+13	3.240149E-5	30862.77386	10.355586	0.901051	0	0
0	0	0	41.133518	6.480511	35.200628	6.480511	2.107379E+13	3.217998E-5	31075.225244	10.250264	0.895572	0	0
0	0	0	41.027261	6.502735	34.946987	6.502735	1.989888E+13	3.195537E-5	31293.648391	10.13609	0.890385	0	0
0	0	0	40.92205	6.522945	34.6967	6.522945	1.880001E+13	3.167859E-5	31567.065034	10.020295	0.885052	0	0
0	0	0	40.817606	6.542181	34.44827	6.542181	1.776912E+13	3.141513E-5	31831.793236	9.902269	0.879964	0	0
0	0	0	40.713375	6.560629	34.200352	6.560629	1.679663E+13	3.116695E-5	32085.27072	9.781429	0.874757	0	0
0	0	0	40.607216	6.577511	33.949053	6.577511	1.586078E+13	3.0828E-5	32438.047751	9.646959	0.869801	0	0
0	0	0	40.503459	6.593603	33.703223	6.593603	1.499647E+13	3.052997E-5	32754.69812	9.518145	0.864727	0	0
0	0	0	40.400681	6.609017	33.459662	6.609017	1.418672E+13	3.025548E-5	33051.860937	9.387879	0.85985	0	0
0	0	0	40.297626	6.623471	33.215929	6.623471	1.341864E+13	2.995367E-5	33384.893398	9.250131	0.854968	0	0
0	0	0	40.195714	6.637266	32.974904	6.637266	1.269996E+13	2.96717E-5	33702.148405	9.09977	0.850104	0	0
0	0	0	40.092136	6.650823	32.729922	6.650823	1.200892E+13	2.940509E-5	34007.719156	8.957065	0.845175	0	0
0	0	0	39.990616	6.663555	32.489932	6.663555	1.13681E+13	2.915121E-5	34303.890006	8.8072	0.840233	0	0
0	0	0	39.88975	6.675287	32.252066	6.675287	1.076524E+13	2.886191E-5	34647.743518	8.647367	0.83531	0	0
0	0	0	39.78627	6.686517	32.008523	6.686517	1.017995E+13	2.853611E-5	35043.323307	8.477199	0.830493	0	0
0	0	0	39.682709	6.697413	31.764764	6.697413	9.626038E+12	2.823131E-5	35421.661459	8.316488	0.825505	0	0
0	0	0	39.580878	6.707427	31.525518	6.707427	9.110767E+12	2.790621E-5	35834.321075	8.145108	0.820642	0	0
0	0	0	39.479718	6.717166	31.287727	6.717166	8.626183E+12	2.761411E-5	36213.366648	7.965133	0.815666	0	0
0	0	0	39.377692	6.726585	31.048035	6.726585	8.163541E+12	2.732547E-5	36595.890755	7.78048	0.810909	0	0
0	0	0	39.276368	6.735369	30.810361	6.735369	7.728632E+12	2.701935E-5	37010.510758	7.598292	0.806119	0	0
0	0	0	39.175485	6.743702	30.573921	6.743702	7.318625E+12	2.671226E-5	37435.989196	7.408898	0.801269	0	0
0	0	0	39.074848	6.751868	30.337938	6.751868	6.931278E+12	2.643884E-5	37823.136131	7.20912	0.796545	0	0
0	0	0	38.973116	6.75937	30.10007	6.75937	6.560542E+12	2.610583E-5	38305.614768	7.012193	0.791979	0	0
0	0	0	38.871792	6.766659	29.863121	6.766659	6.210999E+12	2.579785E-5	38762.918294	6.820221	0.787381	0	0
0	0	0	38.768361	6.773577	29.62167	6.773577	5.87338E+12	2.545404E-5	39286.49417	6.615599	0.782868	0	0
0	0	0	38.667054	6.780085	29.385289	6.780085	5.560485E+12	2.512337E-5	39803.58102	6.409489	0.778416	0	0
0	0	0	38.566106	6.786518	29.149576	6.786518	5.265275E+12	2.483417E-5	40267.099891	6.207051	0.774095	0	0
0	0	0	38.46421	6.792487	28.912146	6.792487	4.983182E+12	2.450206E-5	40812.90308	6.008658	0.769689	0	0
0	0	0	38.362494	6.798233	28.675215	6.798233	4.716655E+12	2.418015E-5	41356.237734	5.795104	0.765593	0	0
0	0	0	38.260501	6.803934	28.437509	6.803934	4.46371E+12	2.389406E-5	41851.406315	5.59035	0.761332	0	0
0	0	0	38.158622	6.809155	28.200549	6.809155	4.224587E+12	2.356719E-5	42431.866078	5.380349	0.757223	0	0
0	0	0	38.056253	6.81412	27.962668	6.81412	3.997213E+12	2.322991E-5	43047.953176	5.167969	0.753042	0	0
0	0	0	37.953393	6.818908	27.723761	6.818908	3.781071E+12	2.289584E-5	43676.053692	4.957497	0.74882	0	0
0	0	0	37.849293	6.823662	27.481925	6.823662	3.574215E+12	2.258427E-5	44278.599369	4.741954	0.744685	0	0
0	0	0	37.744196	6.827911	27.238437	6.827911	3.376855E+12	2.219977E-5	45045.515993	4.521972	0.740523	0	0
0	0	0	37.640356	6.832124	26.99768	6.832124	3.19256E+12	2.186447E-5	45736.298981	4.301212	0.736395	0	0
0	0	0	37.5349	6.836202	26.753324	6.836202	3.015684E+12	2.15231E-5	46461.699007	4.076144	0.732313	0	0
0	0	0	37.430734	6.840175	26.511892	6.840175	2.850593E+12	2.121544E-5	47135.486048	3.847354	0.728111	0	0
0	0	0	37.325327	6.843826	26.268024	6.843826	2.692731E+12	2.086084E-5	47936.71153	3.610895	0.724016	0	0
0	0	0	37.219968	6.847306	26.024403	6.847306	2.543677E+12	2.050633E-5	48765.427486	3.378267	0.71996	0	0
0	0	0	37.114054	6.850558	25.779773	6.850558	2.402152E+12	2.012895E-5	49679.694977	3.146654	0.715917	0	0
0	0	0	37.007634	6.853962	25.533615	6.853962	2.267878E+12	1.98221E-5	50448.741273	2.913644	0.711788	0	0
0	0	0	36.899401	6.857015	25.28382	6.857015	2.139012E+12	1.944668E-5	51422.658174	2.684327	0.707779	0	0
0	0	0	36.789567	6.859929	25.030521	6.859929	2.015723E+12	1.905656E-5	52475.355863	2.463442	0.703763	0	0
0	0	0	36.680876	6.862934	24.779534	6.862934	1.900713E+12	1.873964E-5	53362.816796	2.25132	0.699647	0	0
0	0	0	36.571271	6.865575	24.526995	6.865575	1.791379E+12	1.835332E-5	54486.064407	2.039937	0.695625	0	0
0	0	0	36.460963	6.868284	24.27264	6.868284	1.687692E+12	1.801456E-5	55510.666132	1.849652	0.691602	0	0
0	0	0	36.349871	6.87069	24.016945	6.87069	1.589333E+12	1.761944E-5	56755.49331	1.667842	0.687612	0	0
0	0	0	36.237914	6.873218	23.758969	6.873218	1.496005E+12	1.728597E-5	57850.400017	1.495703	0.683768	0	0
0	0	0	36.125286	6.875494	23.499837	6.875494	1.407648E+12	1.690848E-5	59141.933742	1.338432	0.679897	0	0
0	0	0	36.010241	6.877647	23.235362	6.877647	1.322778E+12	1.650706E-5	60580.132736	1.189704	0.675987	0	0
0	0	0	35.892877	6.879747	22.965644	6.879747	1.241468E+12	1.610307E-5	62099.95469	1.050082	0.672262	0	0
0	0	0	35.777048	6.881926	22.699164	6.881926	1.166123E+12	1.577077E-5	63408.439064	0.922945	0.668491	0	0
0	0	0	35.659194	6.883837	22.428517	6.883837	1.094152E+12	1.537235E-5	65051.844076	0.800104	0.664871	0	0
0	0	0	35.54067	6.885881	22.15601	6.885881	1.026251E+12	1.504358E-5	66473.531881	0.690356	0.661179	0	0
0	0	0	35.420806	6.887638	21.880943	6.887638	9.618667E+11	1.464568E-5	68279.527329	0.590707	0.657547	0	0
0	0	0	35.298705	6.889059	21.601395	6.889059	9.004317E+11	1.415335E-5	70654.633437	0.500181	0.653815	0	0
0	0	0	35.175101	6.890938	21.317454	6.890938	8.422359E+11	1.38298E-5	72307.624237	0.417859	0.650229	0	0
0	0	0	35.049079	6.892492	21.028608	6.892492	7.867723E+11	1.341454E-5	74545.991232	0.350138	0.646597	0	0
0	0	0	34.921195	6.894054	20.735452	6.894054	7.342216E+11	1.302023E-5	76803.564344	0.287648	0.64309	0	0
0	0	0	34.792805	6.895469	20.441378	6.895469	6.849931E+11	1.260524E-5	79332.10382	0.231023	0.639478	0	0
0	0	0	34.661621	6.896881	20.140909	6.896881	6.381011E+11	1.220109E-5	81959.887745	0.187112	0.635945	0	0
0	0	0	34.529409	6.898296	19.838032	6.898296	5.940884E+11	1.182249E-5	84584.565689	0.149543	0.632345	0	0
0	0	0	34.394615	6.89957	19.529536	6.89957	5.523403E+11	1.141027E-5	87640.339501	0.117747	0.628885	0	0
0	0	0	34.25729	6.900836	19.215249	6.900836	5.128234E+11	1.101068E-5	90820.924364	0.095872	0.625299	0	0
0	0	0	34.118233	6.902094	18.896986	6.902094	4.756883E+11	1.062889E-5	94083.224402	0.071034	0.621858	0	0
0	0	0	33.97493	6.903307	18.569125	6.903307	4.402303E+11	1.023797E-5	97675.642087	0.060368	0.618398	0	0
0	0	0	33.831462	6.904404	18.241088	6.904404	4.073793E+11	9.837289E-6	101654.020095	0.043682	0.614977	0	0
0	0	0	33.68481	6.905558	17.905634	6.905558	3.763311E+11	9.469562E-6	105601.503889	0.035255	0.61153	0	0
0	0	0	33.535413	6.906544	17.564277	6.906544	3.471339E+11	9.060216E-6	110372.639499	0.023748	0.608215	0	0
0	0	0	33.384498	6.907549	17.219374	6.907549	3.19939E+11	8.679916E-6	115208.486902	0.019267	0.604775	0	0
0	0	0	33.231328	6.908462	16.869516	6.908462	2.945155E+11	8.28729E-6	120666.707692	0.014732	0.601526	0	0
0	0	0	33.072735	6.909403	16.507228	6.909403	2.703185E+11	7.909229E-6	126434.581736	0.011318	0.598165	0	0
0	0	0	32.913619	6.910346	16.143691	6.910346	2.480394E+11	7.559388E-6	132285.84544	0.008566	0.594936	0	0
0	0	0	32.751318	6.911048	15.773459	6.911048	2.27205E+11	7.145763E-6	139943.074745	0.010966	0.591661	0	0
0	0	0	32.586191	6.912037	15.396055	6.912037	2.078028E+11	6.843545E-6	146123.101197	0.005108	0.588406	0	0
0	0	0	32.422845	6.912758	15.023309	6.912758	1.902405E+11	6.48808E-6	154128.801002	0.003469	0.58515	0	0
0	0	0	32.252851	6.913636	14.635021	6.913636	1.735377E+11	6.186451E-6	161643.554195	0.003966	0.581902	0	0
0	0	0	32.075391	6.914407	14.23	6.914407	1.576638E+11	5.853314E-6	170843.402499	0.003266	0.578627	0	0
0	0	0	31.89754	6.915001	13.824498	6.915001	1.432115E+11	5.492228E-6	182075.485259	0.001349	0.575418	0	0
0	0	0	31.714641	6.915695	13.40723	6.915695	1.297296E+11	5.17449E-6	193255.772629	0.001844	0.571878	0	0
0	0	0	31.528017	6.916263	12.981792	6.916263	1.172805E+11	4.836442E-6	206763.560627	-0.00157	0.568715	0	0
0	0	0	31.337033	6.916953	12.546076	6.916953	1.057763E+11	4.549372E-6	219810.572082	0.004076	0.565506	0	0
0	0	0	31.140331	6.917658	12.097281	6.917658	9.510626E+10	4.278248E-6	233740.52825	0.000391	0.562363	0	0
0	0	0	30.941065	6.918237	11.642961	6.918237	8.539403E+10	3.991784E-6	250514.533361	0.00089	0.559247	0	0
0	0	0	30.738336	6.918946	11.180364	6.918946	7.653021E+10	3.757604E-6	266127.060428	-0.000854	0.556197	0	0
0	0	0	30.53069	6.919448	10.707133	6.919448	6.84044E+10	3.48293E-6	287114.620497	0.000899	0.553021	0	0
0	0	0	30.318193	6.920053	10.222541	6.920053	6.098122E+10	3.249941E-6	307697.85842	0.000146	0.550024	0	0
0	0	0	30.100027	6.920502	9.725482	6.920502	5.419728E+10	2.991908E-6	334234.839131	0.000655	0.546848	0	0
0	0	0	29.878187	6.921012	9.219854	6.921012	4.807242E+10	2.766427E-6	361477.106037	-0.000362	0.543851	0	0
0	0	0	29.651985	6.92146	8.704457	6.92146	4.253932E+10	2.542975E-6	393240.125423	0.001175	0.54086	0	0
0	0	0	29.420703	6.921698	8.178124	6.921698	3.753984E+10	2.291303E-6	436432.963079	-0.000882	0.538035	0	0
0	0	0	29.184259	6.922387	7.638636	6.922387	3.303563E+10	2.14706E-6	465753.261708	0.00015	0.534952	0	0
0	0	0	28.943878	6.922782	7.09107	6.922782	2.901004E+10	1.958104E-6	510698.124082	-0.001152	0.53212	0	0
0	0	0	28.699414	6.923249	6.533956	6.923249	2.541883E+10	1.797744E-6	556252.877579	-0.00011	0.529162	0	0
0	0	0	28.450964	6.923601	5.968112	6.923601	2.222424E+10	1.630624E-6	613262.086856	-0.000637	0.52637	0	0
0	0	0	28.19322	6.924045	5.380808	6.924045	1.933376E+10	1.488752E-6	671703.547711	0.002536	0.523452	0	0
0	0	0	27.932862	6.924352	4.787981	6.924352	1.679546E+10	1.339022E-6	746813.957991	-0.002505	0.520793	0	0
0	0	0	27.667375	6.924696	4.183337	6.924696	1.455002E+10	1.208034E-6	827791.066367	-0.000112	0.517855	0	0
0	0	0	27.395273	6.925148	3.563251	6.925148	1.255978E+10	1.102621E-6	906929.760731	-0.00065	0.515149	0	0
0	0	0	27.118777	6.925439	2.933693	6.925439	1.081605E+10	9.859911E-7	1014207.921425	0.000157	0.512297	0	0
0	0	0	26.838311	6.925806	2.294811	6.925806	9.294451E+9	8.904391E-7	1123041.491538	0.0007	0.509657	0	0
0	0	0	26.552798	6.92604	1.644897	6.92604	7.965145E+9	7.886225E-7	1268033.756081	0.00398	0.506805	0	0
0	0	0	26.261943	6.926323	0.982634	6.926323	6.806278E+9	7.023856E-7	1423719.486274	-0.00039	0.504159	0	0
0	0	0	25.967528	6.92674	0.311749	6.92674	5.804831E+9	6.38819E-7	1565388.68747	0.001539	0.501373	0	0
0	0	0	25.665713	6.926916	-0.375099	6.926916	4.93097E+9	5.583092E-7	1791122.088407	-0.000948	0.4988	0	0
0	0	0	25.358426	6.927192	-1.074787	6.927192	4.176287E+9	4.952124E-7	2019335.39897	0.002112	0.496074	0	0
0	0	0	25.046941	6.927494	-1.784155	6.927494	3.529091E+9	4.413572E-7	2265738.629106	-0.002077	0.493513	0	0
0	0	0	24.729608	6.927796	-2.506853	6.927796	2.972778E+9	3.932919E-7	2542640.756608	-0.000681	0.490833	0	0
0	0	0	24.408191	6.927953	-3.238293	6.927953	2.498638E+9	3.408006E-7	2934266.868728	-0.001816	0.488193	0	0
0	0	0	24.08421	6.928316	-3.976417	6.928316	2.097211E+9	3.081446E-7	3245229.807087	0.001871	0.4856	0	0
0	0	0	23.755132	6.928546	-4.725624	6.928546	1.755433E+9	2.711579E-7	3687887.593097	-0.001834	0.483152	0	0
0	0	0	23.422102	6.92863	-5.483242	6.92863	1.466218E+9	2.30828E-7	4332230.846487	0.003326	0.480419	0	0
0	0	0	23.085428	6.928924	-6.250042	6.928924	1.222243E+9	2.062544E-7	4848381.486124	-0.003296	0.478037	0	0
0	0	0	22.742532	6.929027	-7.03021	6.929027	1.015443E+9	1.757908E-7	5688581.156279	0.001909	0.475351	0	0
0	0	0	22.396989	6.92928	-7.817058	6.92928	8.424271E+8	1.556815E-7	6423370.537679	0.001627	0.472896	0	0
0	0	0	22.047297	6.929475	-8.61312	6.929475	6.973246E+8	1.35957E-7	7355265.616974	0.00017	0.470382	0	0
0	0	0	21.693652	6.929532	-9.417578	6.929532	5.759829E+8	1.141473E-7	8760611.391434	-0.000713	0.467941	0	0
0	0	0	21.337672	6.929926	-10.228888	6.929926	4.751555E+8	1.06154E-7	9420279.945207	-0.000716	0.46544	0	0
0	0	0	20.980776	6.929953	-11.040634	6.929953	3.917845E+8	8.829287E-8	1.132594E+7	-0.00191	0.463011	0	0
0	0	0	20.618931	6.930132	-11.864356	6.930132	3.221786E+8	7.712641E-8	1.296573E+7	0.000771	0.460583	0	0
0	0	0	20.256858	6.930167	-12.687931	6.930167	2.649064E+8	6.418147E-8	1.558082E+7	0.000775	0.458115	0	0
0	0	0	19.892056	6.930629	-13.519778	6.930629	2.174943E+8	6.289518E-8	1.589947E+7	0.001383	0.455753	0	0
0	0	0	19.527402	6.930668	-14.349279	6.930668	1.78582E+8	5.248243E-8	1.9054E+7	0.002302	0.453219	0	0
0	0	0	19.1618	6.930652	-15.180674	6.930652	1.465566E+8	4.279258E-8	2.336854E+7	0.001398	0.450831	0	0
0	0	0	18.794663	6.930985	-16.017307	6.930985	1.201745E+8	4.082706E-8	2.449356E+7	-0.000129	0.448449	0	0
0	0	0	18.42991	6.931142	-16.847666	6.931142	9.866863E+7	3.631969E-8	2.753328E+7	-0.002596	0.446027	0	0
0	0	0	18.063574	6.931176	-17.681018	6.931176	8.094201E+7	3.035092E-8	3.294793E+7	0.00049	0.443381	0	0
0	0	0	17.698543	6.93136	-18.512182	6.93136	6.644705E+7	2.767105E-8	3.613886E+7	-0.000131	0.440959	0	0
0	0	0	17.338773	6.931417	-19.33074	6.931417	5.470313E+7	2.35959E-8	4.238024E+7	0.002688	0.438584	0	0
0	0	0	16.976847	6.93147	-20.154189	6.93147	4.498239E+7	2.007357E-8	4.981675E+7	0.001757	0.436188	0	0
0	0	0	16.617844	6.931543	-20.971099	6.931543	3.704753E+7	1.734629E-8	5.764921E+7	0.001133	0.4338	0	0
0	0	0	16.260262	6.931769	-21.785626	6.931769	3.053582E+7	1.687658E-8	5.92537E+7	-0.001725	0.431544	0	0
0	0	0	15.905392	6.931623	-22.591955	6.931623	2.520558E+7	1.248061E-8	8.01243E+7	0.000825	0.429122	0	0
0	0	0	15.555113	6.931918	-23.390296	6.931918	2.085745E+7	1.308825E-8	7.640442E+7	-0.000135	0.4268	0	0
0	0	0	15.207218	6.931883	-24.181382	6.931883	1.728167E+7	1.051587E-8	9.509433E+7	-0.000136	0.424491	0	0
0	0	0	14.863733	6.931956	-24.963047	6.931956	1.43531E+7	9.330635E-9	1.071738E+8	0.001163	0.422175	0	0
0	0	0	14.524756	6.931983	-25.734201	6.931983	1.194989E+7	7.968984E-9	1.254865E+8	0.000843	0.419853	0	0
0	0	0	14.18841	6.932235	-26.500701	6.932235	9963219	8.782599E-9	1.138615E+8	-0.000466	0.417643	0	0
0	0	0	13.859365	6.932304	-27.249535	6.932304	8339685	8.058853E-9	1.240871E+8	-0.001458	0.41542	0	0
0	0	0	13.539157	6.932166	-27.977041	6.932166	7014137	5.684046E-9	1.75931E+8	-0.002461	0.41321	0	0
0	0	0	13.217708	6.932101	-28.707794	6.932101	5895321	4.43908E-9	2.252719E+8	-0.00014	0.410907	0	0
0	0	0	12.904132	6.932369	-29.422662	6.932369	4976099	5.289224E-9	1.890636E+8	-0.000476	0.408711	0	0
0	0	0	12.596681	6.932246	-30.121224	6.932246	4214137	3.769934E-9	2.652566E+8	0.00188	0.406474	0	0
0	0	0	12.292825	6.932289	-30.812622	6.932289	3575790	3.383045E-9	2.955917E+8	0.001889	0.404324	0	0
0	0	0	11.996318	6.932319	-31.487233	6.932319	3046219	3.007968E-9	3.324503E+8	-0.000483	0.402041	0	0
0	0	0	11.705872	6.932258	-32.147482	6.932258	2603592	2.364257E-9	4.229659E+8	-0.000144	0.40001	0	0
0	0	0	11.420016	6.932415	-32.798675	6.932415	2230808	2.551208E-9	3.919711E+8	-0.000144	0.39778	0	0
0	0	0	11.140171	6.932468	-33.435547	6.932468	1917621	2.406163E-9	4.155994E+8	0.0002	0.395775	0	0
0	0	0	10.866141	6.932564	-34.059471	6.932564	1653594	2.510549E-9	3.983192E+8	0.002633	0.393592	0	0
0	0	0	10.598416	6.932613	-34.668762	6.932613	1430787	2.438536E-9	4.100822E+8	-0.000496	0.391501	0	0
0	0	0	10.334677	6.932468	-35.26771	6.932468	1240671	1.556751E-9	6.423635E+8	0.003714	0.389324	0	0
0	0	0	10.077554	6.932701	-35.854105	6.932701	1079672	2.349664E-9	4.255928E+8	-0.000148	0.387287	0	0
0	0	0	9.825216	6.932644	-36.427696	6.932644	941999	1.736459E-9	5.758847E+8	-0.000504	0.385169	0	0
0	0	0	9.577649	6.93264	-36.990792	6.93264	824003	1.503614E-9	6.650642E+8	0.001988	0.383231	0	0
0	0	0	9.335929	6.93274	-37.541284	6.93274	723070	1.788984E-9	5.589763E+8	0.001282	0.381094	0	0
0	0	0	9.099795	6.932789	-38.07874	6.932789	636418	1.915416E-9	5.220799E+8	-0.001951	0.379168	0	0
0	0	0	8.868938	6.932763	-38.603675	6.932763	561752	1.514213E-9	6.60409E+8	0.002019	0.377077	0	0
0	0	0	8.640939	6.932736	-39.122105	6.932736	496612	1.212103E-9	8.250125E+8	-0.002699	0.375112	0	0
0	0	0	8.419033	6.932908	-39.628052	6.932908	440474	2.739873E-9	3.649804E+8	0.000943	0.373174	0	0
0	0	0	8.202485	6.932728	-40.119375	6.932728	391815	9.311739E-10	1.073913E+9	-0.002358	0.371248	0	0
0	0	0	7.990053	6.932785	-40.602982	6.932785	349308	1.034089E-9	9.670351E+8	-0.000155	0.369197	0	0
0	0	0	7.781623	6.93282	-41.077328	6.93282	312087	1.083621E-9	9.228316E+8	0.000215	0.367292	0	0
0	0	0	7.576444	6.932862	-41.544337	6.932862	279322	1.22968E-9	8.132195E+8	0.002826	0.365393	0	0
0	0	0	7.376606	6.932755	-41.998137	6.932755	250720	6.562487E-10	1.523812E+9	-0.000532	0.363501	0	0
0	0	0	7.18077	6.932889	-42.444551	6.932889	225534	1.196943E-9	8.354618E+8	0.001349	0.361529	0	0
0	0	0	6.987613	6.933026	-42.884908	6.933026	203172	-1.893087E-8	-5.282378E+7	-0.00243	0.359696	0	0
