Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	41.259541	7.50994	39.307236	7.50994	2.255738E+13	6.085861E-5	16431.529232	13.84349	1.076129	0	0
0	0	0	41.156616	7.521417	39.178453	7.521417	2.133822E+13	6.027027E-5	16591.927982	13.847527	1.073944	0	0
0	0	0	41.053871	7.53229	39.049981	7.53229	2.018683E+13	5.967027E-5	16758.763809	13.847955	1.072057	0	0
0	0	0	40.951584	7.542266	38.922244	7.542266	1.910221E+13	5.898132E-5	16954.520398	13.852606	1.069971	0	0
0	0	0	40.849983	7.552194	38.795299	7.552194	1.80825E+13	5.842446E-5	17116.118127	13.851727	1.068004	0	0
0	0	0	40.748299	7.561458	38.668377	7.561458	1.711641E+13	5.780732E-5	17298.847597	13.856526	1.06558	0	0
0	0	0	40.647008	7.570286	38.542	7.570286	1.620531E+13	5.719822E-5	17483.060254	13.853974	1.063454	0	0
0	0	0	40.545766	7.57879	38.415722	7.57879	1.534307E+13	5.661401E-5	17663.470895	13.853147	1.061189	0	0
0	0	0	40.443185	7.586816	38.287888	7.586816	1.451615E+13	5.596115E-5	17869.538155	13.850513	1.058925	0	0
0	0	0	40.341012	7.594509	38.160602	7.594509	1.37368E+13	5.533157E-5	18072.865868	13.851285	1.056759	0	0
0	0	0	40.238152	7.601809	38.032542	7.601809	1.299444E+13	5.46678E-5	18292.303858	13.857053	1.054514	0	0
0	0	0	40.135538	7.608829	37.904821	7.608829	1.229379E+13	5.402935E-5	18508.458802	13.863004	1.052309	0	0
0	0	0	40.031977	7.615479	37.776006	7.615479	1.162495E+13	5.334618E-5	18745.485908	13.862939	1.050044	0	0
0	0	0	39.925197	7.621964	37.643258	7.621964	1.097337E+13	5.262239E-5	19003.318484	13.865413	1.047799	0	0
0	0	0	39.820901	7.628047	37.513632	7.628047	1.037219E+13	5.193208E-5	19255.919512	13.867577	1.045793	0	0
0	0	0	39.715705	7.633699	37.383	7.633699	9.799176E+12	5.115801E-5	19547.281104	13.877978	1.043548	0	0
0	0	0	39.612536	7.639226	37.254853	7.639226	9.267933E+12	5.049334E-5	19804.590355	13.876142	1.041541	0	0
0	0	0	39.50819	7.644686	37.125253	7.644686	8.759907E+12	4.987224E-5	20051.23567	13.875738	1.039415	0	0
0	0	0	39.404188	7.649846	36.996133	7.649846	8.281248E+12	4.924088E-5	20308.329324	13.878139	1.037151	0	0
0	0	0	39.297833	7.654716	36.86419	7.654716	7.818788E+12	4.852434E-5	20608.214566	13.878296	1.035124	0	0
0	0	0	39.192017	7.65902	36.733059	7.65902	7.384292E+12	4.767058E-5	20977.299038	13.87915	1.033118	0	0
0	0	0	39.085989	7.663767	36.601497	7.663767	6.973131E+12	4.710545E-5	21228.964412	13.881768	1.030932	0	0
0	0	0	38.97916	7.667979	36.469098	7.667979	6.582006E+12	4.637281E-5	21564.359322	13.885962	1.028906	0	0
0	0	0	38.871499	7.671979	36.335721	7.671979	6.210015E+12	4.561232E-5	21923.899795	13.882783	1.026979	0	0
0	0	0	38.76387	7.675988	36.202356	7.675988	5.859144E+12	4.495053E-5	22246.679878	13.883719	1.024754	0	0
0	0	0	38.655343	7.679654	36.067979	7.679654	5.525407E+12	4.418866E-5	22630.237924	13.88891	1.02239	0	0
0	0	0	38.544561	7.683465	35.930762	7.683465	5.204329E+12	4.354174E-5	22966.466278	13.892547	1.020323	0	0
0	0	0	38.43378	7.686801	35.793684	7.686801	4.901904E+12	4.273747E-5	23398.673554	13.896016	1.018297	0	0
0	0	0	38.320368	7.690064	35.653382	7.690064	4.61049E+12	4.192291E-5	23853.305088	13.896245	1.016231	0	0
0	0	0	38.207202	7.693309	35.513365	7.693309	4.33697E+12	4.119507E-5	24274.751761	13.895682	1.014165	0	0
0	0	0	38.092337	7.696459	35.371275	7.696459	4.075929E+12	4.046796E-5	24710.909116	13.902906	1.01182	0	0
0	0	0	37.977978	7.699276	35.229904	7.699276	3.831644E+12	3.964731E-5	25222.393843	13.90072	1.009695	0	0
0	0	0	37.862427	7.702353	35.086956	7.702353	3.599677E+12	3.904588E-5	25610.896016	13.902177	1.007609	0	0
0	0	0	37.747905	7.704641	34.945538	7.704641	3.383631E+12	3.807024E-5	26267.23841	13.906073	1.005344	0	0
0	0	0	37.632027	7.70729	34.802307	7.70729	3.178219E+12	3.737104E-5	26758.687408	13.903542	1.003417	0	0
0	0	0	37.515005	7.70966	34.657758	7.70966	2.983431E+12	3.65546E-5	27356.335967	13.908128	1.001212	0	0
0	0	0	37.396971	7.712007	34.511957	7.712007	2.799047E+12	3.578498E-5	27944.687577	13.904163	0.999165	0	0
0	0	0	37.277157	7.714118	34.364043	7.714118	2.62353E+12	3.490422E-5	28649.829981	13.908395	0.996861	0	0
0	0	0	37.1578	7.716269	34.21666	7.716269	2.459625E+12	3.413737E-5	29293.414428	13.909231	0.994814	0	0
0	0	0	37.036597	7.718441	34.066987	7.718441	2.30366E+12	3.343094E-5	29912.414658	13.911312	0.992649	0	0
0	0	0	36.914838	7.720242	33.91676	7.720242	2.156935E+12	3.253228E-5	30738.695768	13.911598	0.990682	0	0
0	0	0	36.791544	7.72209	33.764617	7.72209	2.017879E+12	3.171412E-5	31531.693855	13.910834	0.988636	0	0
0	0	0	36.665408	7.723813	33.609018	7.723813	1.884888E+12	3.083243E-5	32433.385449	13.908489	0.98655	0	0
0	0	0	36.538047	7.725591	33.45188	7.725591	1.759497E+12	3.004579E-5	33282.537488	13.913789	0.984444	0	0
0	0	0	36.407239	7.727104	33.290602	7.727104	1.639389E+12	2.90824E-5	34385.051815	13.911876	0.982298	0	0
0	0	0	36.274962	7.728776	33.127441	7.728776	1.526265E+12	2.829012E-5	35348.024369	13.9125	0.980192	0	0
0	0	0	36.139449	7.73038	32.960323	7.73038	1.418465E+12	2.747385E-5	36398.2422	13.909396	0.978087	0	0
0	0	0	36.000589	7.731807	32.789151	7.731807	1.315895E+12	2.654922E-5	37665.885937	13.902065	0.976179	0	0
0	0	0	35.862953	7.733138	32.619513	7.733138	1.221549E+12	2.564231E-5	38998.049536	13.901216	0.973994	0	0
0	0	0	35.72419	7.734353	32.448529	7.734353	1.133277E+12	2.470077E-5	40484.571966	13.90378	0.971789	0	0
0	0	0	35.582634	7.735691	32.27405	7.735691	1.049796E+12	2.389003E-5	41858.462452	13.9014	0.969544	0	0
0	0	0	35.438465	7.73691	32.096401	7.73691	9.710921E+11	2.302259E-5	43435.60068	13.897513	0.967537	0	0
0	0	0	35.292874	7.73808	31.917017	7.73808	8.975983E+11	2.217014E-5	45105.706239	13.900459	0.965372	0	0
0	0	0	35.144539	7.739116	31.734309	7.739116	8.284366E+11	2.124909E-5	47060.831202	13.896727	0.963504	0	0
0	0	0	34.993869	7.740251	31.548679	7.740251	7.636388E+11	2.044834E-5	48903.716826	13.897405	0.961359	0	0
0	0	0	34.840029	7.741282	31.359191	7.741282	7.027044E+11	1.960036E-5	51019.459391	13.898396	0.959134	0	0
0	0	0	34.681681	7.742361	31.164132	7.742361	6.45058E+11	1.881186E-5	53157.962931	13.895397	0.957087	0	0
0	0	0	34.518988	7.743363	30.96376	7.743363	5.907514E+11	1.798858E-5	55590.829012	13.897897	0.955061	0	0
0	0	0	34.354041	7.744171	30.760698	7.744171	5.403578E+11	1.706179E-5	58610.503998	13.90132	0.953134	0	0
0	0	0	34.18537	7.745236	30.552931	7.745236	4.932687E+11	1.637174E-5	61080.844245	13.898777	0.951127	0	0
0	0	0	34.013856	7.74595	30.341827	7.74595	4.495918E+11	1.545155E-5	64718.430174	13.894757	0.949399	0	0
0	0	0	33.83785	7.74707	30.125001	7.74707	4.087884E+11	1.487844E-5	67211.347905	13.893502	0.947373	0	0
0	0	0	33.658071	7.747663	29.903781	7.747663	3.709307E+11	1.393591E-5	71757.068353	13.895752	0.945604	0	0
0	0	0	33.473898	7.748385	29.677092	7.748385	3.357804E+11	1.313028E-5	76159.857715	13.90059	0.943598	0	0
0	0	0	33.286769	7.749054	29.446788	7.749054	3.034756E+11	1.23342E-5	81075.402234	13.900881	0.94175	0	0
0	0	0	33.097401	7.749834	29.21367	7.749834	2.739471E+11	1.166955E-5	85693.137891	13.897265	0.939982	0	0
0	0	0	32.902888	7.750567	28.974244	7.750567	2.466048E+11	1.100191E-5	90893.288298	13.891021	0.938174	0	0
0	0	0	32.704178	7.751163	28.729721	7.751163	2.214883E+11	1.027661E-5	97308.311759	13.887305	0.936168	0	0
0	0	0	32.49859	7.751771	28.476731	7.751771	1.981917E+11	9.587403E-6	104303.53289	13.880689	0.93438	0	0
0	0	0	32.286354	7.752281	28.215615	7.752281	1.767092E+11	8.864477E-6	112809.819762	13.88633	0.932333	0	0
0	0	0	32.070851	7.75312	27.950302	7.75312	1.572773E+11	8.401603E-6	119024.898623	13.888405	0.930406	0	0
0	0	0	31.851461	7.753638	27.680374	7.753638	1.396883E+11	7.773023E-6	128650.080968	13.888007	0.928638	0	0
0	0	0	31.625324	7.753915	27.402277	7.753915	1.236148E+11	7.03576E-6	142131.056336	13.884618	0.92689	0	0
0	0	0	31.3928	7.754655	27.116071	7.754655	1.090137E+11	6.607505E-6	151343.04997	13.880118	0.925281	0	0
0	0	0	31.155278	7.755151	26.823848	7.755151	9.587784E+10	6.075418E-6	164597.715171	13.879543	0.923453	0	0
0	0	0	30.909916	7.755543	26.522039	7.755543	8.396816E+10	5.519442E-6	181177.732414	13.884528	0.921466	0	0
0	0	0	30.657578	7.755983	26.211624	7.755983	7.326112E+10	5.025766E-6	198974.647655	13.884167	0.919778	0	0
0	0	0	30.399655	7.756525	25.894276	7.756525	6.372662E+10	4.620392E-6	216431.832537	13.881143	0.918089	0	0
0	0	0	30.134429	7.756998	25.567985	7.756998	5.521461E+10	4.212511E-6	237388.090122	13.874513	0.916718	0	0
0	0	0	29.861183	7.757339	25.231907	7.757339	4.763258E+10	3.77598E-6	264831.937029	13.873887	0.91493	0	0
0	0	0	29.580309	7.757696	24.886437	7.757696	4.092261E+10	3.382749E-6	295617.550115	13.873108	0.913361	0	0
0	0	0	29.292869	7.758152	24.532828	7.758152	3.503329E+10	3.062957E-6	326481.940511	13.874387	0.911632	0	0
0	0	0	28.997555	7.758394	24.169667	7.758394	2.986414E+10	2.693301E-6	371291.541965	13.875217	0.909924	0	0
0	0	0	28.692375	7.758858	23.794233	7.758858	2.532229E+10	2.430978E-6	411357.088089	13.874452	0.908195	0	0
0	0	0	28.375565	7.759275	23.404524	7.759275	2.13366E+10	2.174294E-6	459919.441314	13.868158	0.906646	0	0
0	0	0	28.060404	7.759713	23.016822	7.759713	1.79943E+10	1.960372E-6	510107.255885	13.865476	0.904977	0	0
0	0	0	27.737207	7.760078	22.61928	7.760078	1.510977E+10	1.74669E-6	572511.288711	13.859904	0.903427	0	0
0	0	0	27.408717	7.760259	22.215349	7.760259	1.265139E+10	1.508115E-6	663079.23988	13.862936	0.90148	0	0
0	0	0	27.073073	7.760474	21.802596	7.760474	1.05521E+10	1.306316E-6	765511.319364	13.863527	0.899752	0	0
0	0	0	26.731091	7.760869	21.381923	7.760869	8.771054E+9	1.168498E-6	855799.587436	13.861654	0.897984	0	0
0	0	0	26.386006	7.761002	20.95761	7.761002	7.2784E+9	9.952341E-7	1004788.722176	13.85749	0.896394	0	0
0	0	0	26.034174	7.76135	20.524849	7.76135	6.017779E+9	8.836381E-7	1131685.020502	13.850358	0.894865	0	0
0	0	0	25.678406	7.761629	20.087291	7.761629	4.96492E+9	7.749772E-7	1290360.582277	13.849489	0.893275	0	0
0	0	0	25.319616	7.761736	19.646137	7.761736	4.089582E+9	6.542265E-7	1528522.552276	13.854708	0.891408	0	0
0	0	0	24.953426	7.762092	19.1957	7.762092	3.355122E+9	5.849416E-7	1709572.409165	13.855471	0.889719	0	0
0	0	0	24.582613	7.762247	18.739724	7.762247	2.745696E+9	4.981121E-7	2007580.219548	13.851674	0.888189	0	0
0	0	0	24.210102	7.762517	18.281567	7.762517	2.244904E+9	4.383568E-7	2281246.735686	13.848286	0.886521	0	0
0	0	0	23.836316	7.762684	17.821918	7.762684	1.834189E+9	3.759307E-7	2660064.481314	13.841958	0.88505	0	0
0	0	0	23.461731	7.763057	17.36112	7.763057	1.497967E+9	3.45212E-7	2896770.712711	13.836709	0.883541	0	0
0	0	0	23.0836	7.763066	16.896246	7.763066	1.221036E+9	2.822092E-7	3543471.110835	13.842509	0.881792	0	0
0	0	0	22.706793	7.763319	16.432802	7.763319	9.960132E+8	2.514779E-7	3976492.598505	13.847278	0.879945	0	0
0	0	0	22.328532	7.763563	15.967571	7.763563	8.118215E+8	2.250682E-7	4443096.851001	13.847368	0.878435	0	0
0	0	0	21.950205	7.763816	15.502247	7.763816	6.616687E+8	2.041572E-7	4898186.498772	13.837394	0.876945	0	0
0	0	0	21.574231	7.763927	15.039929	7.763927	5.399741E+8	1.753365E-7	5703320.08573	13.832351	0.875276	0	0
0	0	0	21.195055	7.764065	14.57365	7.764065	4.398996E+8	1.52684E-7	6549473.42131	13.822878	0.873766	0	0
0	0	0	20.815569	7.764197	14.10699	7.764197	3.58312E+8	1.332614E-7	7504046.922458	13.826628	0.872038	0	0
0	0	0	20.443237	7.764189	13.649247	7.764189	2.929874E+8	1.084673E-7	9219365.010334	13.828282	0.87025	0	0
0	0	0	20.07525	7.764262	13.196774	7.764262	2.401355E+8	9.251328E-8	1.080926E+7	13.824727	0.868601	0	0
0	0	0	19.711151	7.764536	12.748898	7.764536	1.972317E+8	8.970325E-8	1.114787E+7	13.818994	0.867011	0	0
0	0	0	19.349927	7.76457	12.304768	7.76457	1.622452E+8	7.54954E-8	1.324584E+7	13.813752	0.865521	0	0
0	0	0	18.993424	7.76478	11.866281	7.76478	1.338059E+8	7.251791E-8	1.37897E+7	13.817725	0.863773	0	0
0	0	0	18.641347	7.764939	11.433279	7.764939	1.106161E+8	6.846561E-8	1.460587E+7	13.812769	0.862323	0	0
0	0	0	18.29239	7.764913	11.004282	7.764913	9.159956E+7	5.541923E-8	1.804428E+7	13.812759	0.860555	0	0
0	0	0	17.949885	7.765038	10.583076	7.765038	7.61173E+7	5.167602E-8	1.935133E+7	13.813706	0.858806	0	0
0	0	0	17.610811	7.765188	10.16606	7.765188	6.336927E+7	5.045797E-8	1.981847E+7	13.804128	0.857416	0	0
0	0	0	17.270838	7.765213	9.748058	7.765213	5.273065E+7	4.326929E-8	2.311108E+7	13.803039	0.855727	0	0
0	0	0	16.942316	7.765252	9.34412	7.765252	4.415052E+7	3.796795E-8	2.633801E+7	13.799127	0.854237	0	0
0	0	0	16.620213	7.765338	8.948027	7.765338	3.709502E+7	3.570997E-8	2.800338E+7	13.793125	0.852727	0	0
0	0	0	16.306572	7.765402	8.562356	7.765402	3.130991E+7	3.310598E-8	3.020602E+7	13.794626	0.850919	0	0
0	0	0	15.99971	7.765543	8.184941	7.765543	2.652403E+7	3.579163E-8	2.793949E+7	13.79203	0.84933	0	0
0	0	0	15.699185	7.765535	7.815468	7.765535	2.254681E+7	2.992395E-8	3.341805E+7	13.787661	0.8478	0	0
0	0	0	15.406076	7.765616	7.455021	7.765616	1.924296E+7	3.027411E-8	3.303153E+7	13.78194	0.846211	0	0
0	0	0	15.121102	7.765638	7.104635	7.765638	1.649561E+7	2.7283E-8	3.665287E+7	13.777068	0.844661	0	0
0	0	0	14.8416	7.765659	6.760977	7.765659	1.418239E+7	2.472529E-8	4.044441E+7	13.774427	0.842992	0	0
0	0	0	14.569024	7.765663	6.425851	7.765663	1.22393E+7	2.157103E-8	4.635847E+7	13.772042	0.841522	0	0
0	0	0	14.304616	7.76592	6.1005	7.76592	1.060917E+7	5.433524E-8	1.840426E+7	13.769309	0.839675	0	0
0	0	0	14.046055	7.765762	5.782776	7.765762	9225265	2.171979E-8	4.604097E+7	13.767435	0.838065	0	0
0	0	0	13.791855	7.765805	5.470201	7.765805	8040818	2.216835E-8	4.510936E+7	13.764996	0.836377	0	0
0	0	0	13.537998	7.765993	5.157891	7.765993	7009745	7.804869E-8	1.281252E+7	13.755468	0.834907	0	0
0	0	0	13.292244	7.765989	4.855748	7.765989	6137708	6.392483E-8	1.564337E+7	13.750985	0.833377	0	0
0	0	0	13.054853	7.766028	4.56384	7.766028	5398509	1.343145E-7	7445212.24158	13.751591	0.831668	0	0
0	0	0	12.820255	7.765946	4.275498	7.765946	4755510	3.009105E-8	3.323248E+7	13.752399	0.8299	0	0
0	0	0	12.591586	7.766015	3.994282	7.766015	4202546	7.147232E-8	1.399143E+7	13.747596	0.828251	0	0
0	0	0	12.367703	7.766066	3.718968	7.766066	3723500	-2.382474E-7	-4197316.701	13.745093	0.826722	0	0
0	0	0	12.146565	7.76589	3.447282	7.76589	3303959	1.384336E-8	7.223678E+7	13.736031	0.825132	0	0
0	0	0	11.928547	7.765993	3.179119	7.765993	2936638	3.269801E-8	3.05829E+7	13.727119	0.823662	0	0
0	0	0	11.715543	7.766088	2.917131	7.766088	2617239	-5.611475E-8	-1.782063E+7	13.723924	0.822073	0	0
0	0	0	11.505953	7.766152	2.659373	7.766152	2336888	-1.673076E-8	-5.977015E+7	13.725734	0.820285	0	0
0	0	0	11.300251	7.766062	2.406571	7.766062	2090957	-2.218065E-7	-4508433.954083	13.725393	0.818795	0	0
0	0	0	11.096281	7.766049	2.15581	7.766049	1872659	2.039928E-7	4902133.500763	13.724813	0.817205	0	0
0	0	0	10.894793	7.766212	1.907898	7.766212	1679405	-7.41429E-9	-1.348747E+8	13.71813	0.815616	0	0
0	0	0	10.697618	7.766195	1.665496	7.766195	1509609	-7.484432E-9	-1.336107E+8	13.709594	0.814186	0	0
0	0	0	10.503873	7.766263	1.427211	7.766263	1359499	-4.517547E-9	-2.213591E+8	13.705122	0.812596	0	0
0	0	0	10.311157	7.766208	1.190336	7.766208	1224996	-5.560404E-9	-1.79843E+8	13.697274	0.811086	0	0
0	0	0	10.120221	7.766418	0.955338	7.766418	1104863	-2.107624E-9	-4.744679E+8	13.694992	0.809477	0	0
0	0	0	9.930445	7.766349	0.722093	7.766349	997137	-2.34629E-9	-4.262047E+8	13.690741	0.807848	0	0
0	0	0	9.738121	7.766263	0.485737	7.766263	898676	-2.986254E-9	-3.348677E+8	13.689963	0.806477	0	0
0	0	0	9.552364	7.766238	0.257383	7.766238	812817	-3.08208E-9	-3.244563E+8	13.687448	0.804709	0	0
0	0	0	9.369547	7.766409	0.032408	7.766409	736330	-1.438657E-9	-6.950925E+8	13.679852	0.803318	0	0
0	0	0	9.187709	7.766383	-0.191127	7.766383	667394	-1.406214E-9	-7.111292E+8	13.676617	0.801789	0	0
0	0	0	9.008845	7.766422	-0.411084	7.766422	605885	-1.142264E-9	-8.754541E+8	13.674917	0.8001	0	0
0	0	0	8.83181	7.766345	-0.628651	7.766345	550589	-1.314738E-9	-7.606078E+8	13.672215	0.79859	0	0
0	0	0	8.655478	7.766203	-0.845275	7.766203	500530	-2.33778E-9	-4.277563E+8	13.66994	0.797001	0	0
