Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	42.564966	7.314631	40.731076	7.314631	4.561792E+13	7.017947E-5	14249.178159	13.791031	1.093944	0	0
0	0	0	42.462107	7.33567	40.589666	7.33567	4.315729E+13	6.965675E-5	14356.108208	13.791615	1.092097	0	0
0	0	0	42.358578	7.355381	40.447522	7.355381	4.081431E+13	6.905447E-5	14481.318193	13.7967	1.090249	0	0
0	0	0	42.255963	7.374493	40.306569	7.374493	3.861727E+13	6.854501E-5	14588.950806	13.802771	1.088263	0	0
0	0	0	42.153137	7.392359	40.165497	7.392359	3.653404E+13	6.796647E-5	14713.135529	13.804089	1.086316	0	0
0	0	0	42.049151	7.40915	40.023018	7.40915	3.454133E+13	6.730187E-5	14858.425792	13.801253	1.084607	0	0
0	0	0	41.946977	7.425349	39.882956	7.425349	3.268905E+13	6.674138E-5	14983.207288	13.799835	1.082899	0	0
0	0	0	41.845278	7.440875	39.743567	7.440875	3.094381E+13	6.621594E-5	15102.101327	13.800219	1.081111	0	0
0	0	0	41.743709	7.455358	39.604513	7.455358	2.929365E+13	6.562833E-5	15237.321414	13.806986	1.079223	0	0
0	0	0	41.641193	7.469361	39.464209	7.469361	2.771715E+13	6.504964E-5	15372.875024	13.802929	1.077535	0	0
0	0	0	41.541503	7.482446	39.327808	7.482446	2.626539E+13	6.450947E-5	15501.599343	13.803791	1.075727	0	0
0	0	0	41.440326	7.494995	39.189475	7.494995	2.486959E+13	6.393299E-5	15641.376618	13.809451	1.07374	0	0
0	0	0	41.338823	7.506763	39.050834	7.506763	2.35437E+13	6.329581E-5	15798.833132	13.809821	1.071952	0	0
0	0	0	41.238495	7.518036	38.913806	7.518036	2.230256E+13	6.270933E-5	15946.58979	13.810175	1.070124	0	0
0	0	0	41.137384	7.528933	38.775752	7.528933	2.111782E+13	6.213322E-5	16094.448693	13.814373	1.068197	0	0
0	0	0	41.035929	7.539225	38.637337	7.539225	1.999223E+13	6.151739E-5	16255.565232	13.815724	1.066012	0	0
0	0	0	40.93539	7.548968	38.500225	7.548968	1.893591E+13	6.09099E-5	16417.69188	13.816317	1.064005	0	0
0	0	0	40.834491	7.558223	38.362708	7.558223	1.793187E+13	6.027715E-5	16590.034304	13.811726	1.061959	0	0
0	0	0	40.734523	7.5671	38.226475	7.5671	1.698954E+13	5.968709E-5	16754.041353	13.812689	1.059734	0	0
0	0	0	40.635649	7.575263	38.091864	7.575263	1.61062E+13	5.903389E-5	16939.421597	13.817756	1.057648	0	0
0	0	0	40.535845	7.583152	37.956033	7.583152	1.526107E+13	5.837908E-5	17129.42341	13.824466	1.055562	0	0
0	0	0	40.435877	7.590834	37.819985	7.590834	1.445897E+13	5.776749E-5	17310.775341	13.823709	1.053496	0	0
0	0	0	40.336709	7.598053	37.685099	7.598053	1.370491E+13	5.714007E-5	17500.854352	13.83274	1.051191	0	0
0	0	0	40.236267	7.604918	37.548575	7.604918	1.298122E+13	5.646135E-5	17711.229007	13.829458	1.049204	0	0
0	0	0	40.136446	7.611429	37.412945	7.611429	1.229982E+13	5.578395E-5	17926.304171	13.834018	1.047138	0	0
0	0	0	40.03625	7.617949	37.276753	7.617949	1.165181E+13	5.520766E-5	18113.428346	13.837024	1.045152	0	0
0	0	0	39.932198	7.623771	37.135608	7.623771	1.101495E+13	5.436021E-5	18395.808397	13.837648	1.043185	0	0
0	0	0	39.831544	7.629671	36.998921	7.629671	1.043201E+13	5.374804E-5	18605.329686	13.842952	1.041198	0	0
0	0	0	39.728571	7.634958	36.859312	7.634958	9.867521E+12	5.292618E-5	18894.239813	13.848585	1.039112	0	0
0	0	0	39.627557	7.640264	36.722268	7.640264	9.343453E+12	5.226802E-5	19132.159359	13.851991	1.037066	0	0
0	0	0	39.527589	7.645263	36.586693	7.645263	8.852201E+12	5.160878E-5	19376.547461	13.852631	1.035159	0	0
0	0	0	39.426805	7.650008	36.45008	7.650008	8.383064E+12	5.091193E-5	19641.759734	13.852337	1.033251	0	0
0	0	0	39.32419	7.654539	36.311063	7.654539	7.930934E+12	5.01636E-5	19934.773229	13.849992	1.031364	0	0
0	0	0	39.221462	7.659078	36.171848	7.659078	7.502714E+12	4.95124E-5	20196.959111	13.852135	1.029437	0	0
0	0	0	39.119713	7.663236	36.034057	7.663236	7.101365E+12	4.880153E-5	20491.160304	13.857314	1.027232	0	0
0	0	0	39.018226	7.667043	35.896721	7.667043	6.722425E+12	4.801544E-5	20826.636092	13.852803	1.025344	0	0
0	0	0	38.91571	7.670994	35.757915	7.670994	6.360161E+12	4.736207E-5	21113.942852	13.860466	1.023139	0	0
0	0	0	38.813129	7.674714	35.619081	7.674714	6.017198E+12	4.667971E-5	21422.583442	13.857958	1.021192	0	0
0	0	0	38.710351	7.678178	35.480059	7.678178	5.69212E+12	4.594444E-5	21765.417981	13.862005	1.019166	0	0
0	0	0	38.606528	7.68157	35.339637	7.68157	5.381557E+12	4.522979E-5	22109.322711	13.864496	1.017219	0	0
0	0	0	38.501611	7.684803	35.197787	7.684803	5.084925E+12	4.448614E-5	22478.912555	13.870887	1.014835	0	0
0	0	0	38.395795	7.68801	35.054715	7.68801	4.802306E+12	4.379194E-5	22835.250104	13.870473	1.013007	0	0
0	0	0	38.28748	7.690892	34.908409	7.690892	4.529269E+12	4.293516E-5	23290.935711	13.873129	1.010802	0	0
0	0	0	38.180488	7.693892	34.763795	7.693892	4.274807E+12	4.226215E-5	23661.835679	13.873874	1.008716	0	0
0	0	0	38.071928	7.696706	34.617136	7.696706	4.03122E+12	4.152585E-5	24081.383383	13.872659	1.006908	0	0
0	0	0	37.963009	7.699141	34.470141	7.699141	3.800771E+12	4.062658E-5	24614.425075	13.87659	1.004882	0	0
0	0	0	37.853518	7.701723	34.322288	7.701723	3.582386E+12	3.988552E-5	25071.754763	13.877534	1.002974	0	0
0	0	0	37.744272	7.704247	34.174766	7.704247	3.376994E+12	3.919289E-5	25514.831015	13.884779	1.000908	0	0
0	0	0	37.632576	7.706756	34.023944	7.706756	3.179162E+12	3.851984E-5	25960.645159	13.887635	0.998822	0	0
0	0	0	37.520112	7.70881	33.872284	7.70881	2.991676E+12	3.76024E-5	26594.048608	13.885993	0.996855	0	0
0	0	0	37.405622	7.711051	33.717799	7.711051	2.812165E+12	3.684879E-5	27137.929634	13.886439	0.994988	0	0
0	0	0	37.289336	7.712899	33.561074	7.712899	2.640857E+12	3.586063E-5	27885.735201	13.886829	0.99316	0	0
0	0	0	37.173327	7.714908	33.404623	7.714908	2.480355E+12	3.506576E-5	28517.844727	13.892046	0.991074	0	0
0	0	0	37.055751	7.716848	33.246084	7.716848	2.327633E+12	3.426657E-5	29182.961117	13.897126	0.988968	0	0
0	0	0	36.936099	7.718765	33.084756	7.718765	2.181865E+12	3.348852E-5	29860.979864	13.895369	0.987101	0	0
0	0	0	36.816987	7.720647	32.924148	7.720647	2.04582E+12	3.277E-5	30515.715493	13.894725	0.985293	0	0
0	0	0	36.696552	7.722112	32.761958	7.722112	1.916886E+12	3.178441E-5	31461.961011	13.900842	0.983267	0	0
0	0	0	36.57334	7.72371	32.595963	7.72371	1.793383E+12	3.092183E-5	32339.607848	13.897028	0.981598	0	0
0	0	0	36.448412	7.725302	32.427653	7.725302	1.676282E+12	3.009847E-5	33224.284574	13.898184	0.979591	0	0
0	0	0	36.322783	7.726783	32.258442	7.726783	1.566232E+12	2.924801E-5	34190.358616	13.896534	0.977465	0	0
0	0	0	36.194442	7.72829	32.085565	7.72829	1.461262E+12	2.844677E-5	35153.381354	13.89475	0.975499	0	0
0	0	0	36.062213	7.729673	31.907525	7.729673	1.360465E+12	2.755833E-5	36286.664504	13.898574	0.973413	0	0
0	0	0	35.927893	7.731132	31.726624	7.731132	1.26519E+12	2.677355E-5	37350.297786	13.896212	0.971486	0	0
0	0	0	35.794553	7.732183	31.547244	7.732183	1.17721E+12	2.574002E-5	38850.00874	13.893184	0.969698	0	0
0	0	0	35.659662	7.733375	31.365693	7.733375	1.094429E+12	2.486782E-5	40212.605938	13.893729	0.96781	0	0
0	0	0	35.520752	7.734391	31.178836	7.734391	1.015261E+12	2.386669E-5	41899.406869	13.898404	0.965585	0	0
0	0	0	35.379784	7.73569	30.989047	7.73569	9.407728E+11	2.31377E-5	43219.505224	13.893383	0.963837	0	0
0	0	0	35.237542	7.736722	30.797686	7.736722	8.71149E+11	2.224233E-5	44959.321888	13.896169	0.961711	0	0
0	0	0	35.092442	7.737654	30.602535	7.737654	8.05432E+11	2.129856E-5	46951.53356	13.896071	0.959744	0	0
0	0	0	34.945822	7.738771	30.405227	7.738771	7.44061E+11	2.055415E-5	48651.971464	13.892043	0.957976	0	0
0	0	0	34.795282	7.739815	30.202689	7.739815	6.85911E+11	1.977316E-5	50573.597216	13.895101	0.956049	0	0
0	0	0	34.641508	7.740859	29.995799	7.740859	6.312009E+11	1.902457E-5	52563.604175	13.891657	0.953983	0	0
0	0	0	34.483405	7.74156	29.783296	7.74156	5.794969E+11	1.801697E-5	55503.216527	13.901894	0.952036	0	0
0	0	0	34.323848	7.742483	29.568697	7.742483	5.316101E+11	1.724431E-5	57990.131531	13.8987	0.95001	0	0
0	0	0	34.161318	7.743457	29.350066	7.743457	4.868972E+11	1.65506E-5	60420.788275	13.897765	0.948301	0	0
0	0	0	33.995195	7.744165	29.126766	7.744165	4.450795E+11	1.567518E-5	63795.108425	13.901059	0.946394	0	0
0	0	0	33.824466	7.745023	28.897181	7.745023	4.058414E+11	1.494694E-5	66903.337135	13.896872	0.944566	0	0
0	0	0	33.650534	7.74574	28.663379	7.74574	3.694226E+11	1.414578E-5	70692.481949	13.896954	0.942718	0	0
0	0	0	33.470053	7.746383	28.420826	7.746383	3.350832E+11	1.330531E-5	75157.985379	13.897148	0.940652	0	0
0	0	0	33.287007	7.747112	28.174765	7.747112	3.035147E+11	1.257843E-5	79501.191941	13.88717	0.939003	0	0
0	0	0	33.099584	7.747814	27.922836	7.747814	2.742704E+11	1.186646E-5	84271.126787	13.890767	0.936937	0	0
0	0	0	32.906966	7.748414	27.663996	7.748414	2.471489E+11	1.111018E-5	90007.579159	13.888192	0.935189	0	0
0	0	0	32.709039	7.748911	27.398094	7.748911	2.220711E+11	1.03163E-5	96933.976015	13.887848	0.933302	0	0
0	0	0	32.503729	7.749656	27.122103	7.749656	1.98743E+11	9.719622E-6	102884.655231	13.892303	0.931494	0	0
0	0	0	32.291346	7.750311	26.836672	7.750311	1.771867E+11	9.086803E-6	110049.710744	13.894781	0.929467	0	0
0	0	0	32.075026	7.75058	26.546222	7.75058	1.576327E+11	8.248849E-6	121229.028383	13.889204	0.927659	0	0
0	0	0	31.854754	7.751282	26.25015	7.751282	1.399372E+11	7.73384E-6	129301.874092	13.889575	0.925633	0	0
0	0	0	31.627359	7.751787	25.944652	7.751787	1.237508E+11	7.126814E-6	140315.150418	13.883159	0.923686	0	0
0	0	0	31.395897	7.752381	25.633619	7.752381	1.091963E+11	6.616254E-6	151142.919936	13.886972	0.921898	0	0
0	0	0	31.157412	7.752778	25.313297	7.752778	9.598847E+10	6.025727E-6	165955.075855	13.882516	0.92009	0	0
0	0	0	30.912458	7.753294	24.984195	7.753294	8.408361E+10	5.53838E-6	180558.219731	13.881421	0.918262	0	0
0	0	0	30.660643	7.753794	24.645889	7.753794	7.338258E+10	5.075118E-6	197039.763845	13.881597	0.916395	0	0
0	0	0	30.40249	7.754284	24.299073	7.754284	6.382438E+10	4.642039E-6	215422.598987	13.883281	0.914468	0	0
0	0	0	30.139617	7.754651	23.94601	7.754651	5.536967E+10	4.18857E-6	238744.992892	13.876984	0.912739	0	0
0	0	0	29.8674	7.755154	23.580289	7.755154	4.779293E+10	3.82617E-6	261357.943442	13.877278	0.910872	0	0
0	0	0	29.588307	7.755592	23.20538	7.755592	4.109991E+10	3.466521E-6	288473.672476	13.874369	0.909183	0	0
0	0	0	29.305146	7.755941	22.825077	7.755941	3.526657E+10	3.106684E-6	321886.642589	13.874145	0.907256	0	0
0	0	0	29.014732	7.756152	22.435148	7.756152	3.014275E+10	2.728843E-6	366455.673036	13.878684	0.905369	0	0
0	0	0	28.713848	7.756634	22.030929	7.756634	2.561794E+10	2.475258E-6	403998.238965	13.877622	0.903521	0	0
0	0	0	28.400681	7.756977	21.610331	7.756977	2.162827E+10	2.19536E-6	455506.073702	13.873307	0.901773	0	0
0	0	0	28.087676	7.757356	21.189913	7.757356	1.826155E+10	1.962616E-6	509523.930832	13.872206	0.899925	0	0
0	0	0	27.768547	7.757575	20.761406	7.757575	1.536793E+10	1.709985E-6	584800.344489	13.86536	0.898018	0	0
0	0	0	27.444418	7.757953	20.32604	7.757953	1.289792E+10	1.528118E-6	654399.854231	13.863269	0.89623	0	0
0	0	0	27.11405	7.758198	19.882411	7.758198	1.078845E+10	1.334217E-6	749503.366775	13.863426	0.894303	0	0
0	0	0	26.777051	7.758485	19.429834	7.758485	8.991696E+9	1.172369E-6	852973.71977	13.861099	0.892495	0	0
0	0	0	26.437078	7.758884	18.973152	7.758884	7.482144E+9	1.054967E-6	947896.546575	13.861541	0.890787	0	0
0	0	0	26.089771	7.759185	18.506709	7.759185	6.201384E+9	9.314703E-7	1073571.563019	13.862198	0.88886	0	0
0	0	0	25.738135	7.759404	18.034528	7.759404	5.127846E+9	8.086985E-7	1236554.739329	13.853116	0.887191	0	0
0	0	0	25.384213	7.759674	17.55922	7.759674	4.234912E+9	7.117779E-7	1404932.63565	13.863043	0.885105	0	0
0	0	0	25.021943	7.759893	17.072752	7.759893	3.481723E+9	6.180792E-7	1617915.640507	13.855844	0.883198	0	0
0	0	0	24.653875	7.760068	16.578538	7.760068	2.853531E+9	5.305372E-7	1884882.001792	13.853369	0.881429	0	0
0	0	0	24.284679	7.760381	16.082661	7.760381	2.337256E+9	4.745075E-7	2107448.369087	13.852122	0.879602	0	0
0	0	0	23.914308	7.760403	15.585508	7.760403	1.913172E+9	3.908892E-7	2558269.97646	13.849566	0.877754	0	0
0	0	0	23.542923	7.760562	15.086845	7.760562	1.565179E+9	3.355298E-7	2980361.297711	13.842371	0.875946	0	0
0	0	0	23.168746	7.760883	14.584248	7.760883	1.278551E+9	3.044461E-7	3284653.349713	13.845905	0.874258	0	0
0	0	0	22.794225	7.761012	14.081396	7.761012	1.044219E+9	2.601799E-7	3843493.967345	13.845305	0.872251	0	0
0	0	0	22.419264	7.761307	13.577758	7.761307	8.526324E+8	2.377996E-7	4205221.931658	13.840734	0.870701	0	0
0	0	0	22.04262	7.761316	13.072183	7.761316	6.955637E+8	1.946711E-7	5136868.405577	13.838798	0.868754	0	0
0	0	0	21.66854	7.761376	12.56999	7.761376	5.682168E+8	1.629932E-7	6135227.048675	13.83978	0.866966	0	0
0	0	0	21.289332	7.761672	12.060631	7.761672	4.628998E+8	1.513615E-7	6606700.006114	13.831725	0.865397	0	0
0	0	0	20.905958	7.761847	11.545814	7.761847	3.762549E+8	1.341866E-7	7452309.013622	13.834716	0.86343	0	0
0	0	0	20.529461	7.761972	11.040286	7.761972	3.06967E+8	1.169794E-7	8548514.519104	13.822304	0.861861	0	0
0	0	0	20.155447	7.762177	10.537986	7.762177	2.50775E+8	1.077928E-7	9277057.949327	13.828326	0.859775	0	0
0	0	0	19.784128	7.762319	10.039377	7.762319	2.051679E+8	9.669475E-8	1.034182E+7	13.825268	0.858006	0	0
0	0	0	19.416043	7.762272	9.545345	7.762272	1.681489E+8	7.678049E-8	1.302414E+7	13.827218	0.856358	0	0
0	0	0	19.050784	7.762482	9.054777	7.762482	1.3802E+8	7.317544E-8	1.366579E+7	13.82429	0.854669	0	0
0	0	0	18.689691	7.762546	8.569983	7.762546	1.13545E+8	6.332221E-8	1.579225E+7	13.814239	0.853159	0	0
0	0	0	18.331799	7.762563	8.089547	7.762563	9.35719E+7	5.291579E-8	1.889795E+7	13.812039	0.851331	0	0
0	0	0	17.97884	7.762773	7.615475	7.762773	7.731809E+7	5.279552E-8	1.8941E+7	13.816444	0.849444	0	0
0	0	0	17.630096	7.762906	7.147157	7.762906	6.403334E+7	5.033047E-8	1.986868E+7	13.807765	0.847656	0	0
0	0	0	17.279603	7.762884	6.6767	7.762884	5.298109E+7	4.065291E-8	2.459848E+7	13.804974	0.846146	0	0
0	0	0	16.938324	7.76285	6.218629	7.76285	4.405534E+7	3.256474E-8	3.070806E+7	13.806813	0.844398	0	0
0	0	0	16.603415	7.763026	5.768816	7.763026	3.675968E+7	3.345962E-8	2.988677E+7	13.800284	0.842749	0	0
0	0	0	16.275562	7.763197	5.328478	7.763197	3.078943E+7	3.619715E-8	2.762648E+7	13.799999	0.8411	0	0
0	0	0	15.95395	7.763146	4.896827	7.763146	2.587596E+7	2.797378E-8	3.574776E+7	13.800463	0.839272	0	0
0	0	0	15.636355	7.763373	4.470172	7.763373	2.179389E+7	3.65438E-8	2.736443E+7	13.792344	0.837564	0	0
0	0	0	15.326112	7.763206	4.05395	7.763206	1.842886E+7	2.198634E-8	4.54828E+7	13.795211	0.835736	0	0
0	0	0	15.023072	7.763283	3.647044	7.763283	1.564421E+7	2.153114E-8	4.644436E+7	13.789135	0.834087	0	0
0	0	0	14.723756	7.763381	3.245105	7.763381	1.330709E+7	2.278721E-8	4.388427E+7	13.783355	0.832577	0	0
0	0	0	14.430778	7.763514	2.851619	7.763514	1.135796E+7	2.899256E-8	3.449161E+7	13.779721	0.830968	0	0
0	0	0	14.144873	7.763343	2.468082	7.763343	9731468	1.521076E-8	6.574291E+7	13.777745	0.8291	0	0
0	0	0	13.862496	7.763561	2.088694	7.763561	8353810	2.581945E-8	3.87305E+7	13.777416	0.827332	0	0
0	0	0	13.580576	7.763519	1.710315	7.763519	7172957	1.860438E-8	5.375078E+7	13.777041	0.825703	0	0
0	0	0	13.305338	7.763497	1.340871	7.763497	6181307	1.483914E-8	6.738935E+7	13.774874	0.823895	0	0
0	0	0	13.038838	7.76351	0.983106	7.76351	5351974	1.344878E-8	7.435617E+7	13.770003	0.822346	0	0
0	0	0	12.775948	7.763596	0.630073	7.763596	4642964	1.694876E-8	5.900138E+7	13.758802	0.820935	0	0
0	0	0	12.520475	7.76369	0.28698	7.76369	4044060	2.940508E-8	3.400773E+7	13.755147	0.819167	0	0
0	0	0	12.268725	7.763733	-0.051035	7.763733	3529509	4.673375E-8	2.139781E+7	13.754506	0.817518	0	0
0	0	0	12.021746	7.763626	-0.382408	7.763626	3088380	1.339647E-8	7.464655E+7	13.754005	0.81573	0	0
0	0	0	11.777461	7.763776	-0.710574	7.763776	2706325	2.002E-7	4995004.285861	13.745875	0.814359	0	0
0	0	0	11.540299	7.763763	-1.02892	7.763763	2380680	7.411928E-8	1.349177E+7	13.74374	0.81267	0	0
0	0	0	11.30722	7.763707	-1.341713	7.763707	2098848	1.861896E-8	5.37087E+7	13.732741	0.8112	0	0
0	0	0	11.076379	7.763921	-1.651944	7.763921	1852620	-9.389846E-9	-1.06498E+8	13.729636	0.809571	0	0
0	0	0	10.849932	7.764003	-1.956061	7.764003	1639167	-5.201879E-9	-1.922382E+8	13.72999	0.807922	0	0
0	0	0	10.627911	7.763814	-2.25379	7.763814	1453783	-3.437882E-8	-2.908767E+7	13.729491	0.806253	0	0
0	0	0	10.410318	7.764033	-2.546252	7.764033	1292453	-3.605024E-9	-2.773907E+8	13.727983	0.804744	0	0
0	0	0	10.194096	7.763956	-2.83638	7.763956	1149880	-4.657178E-9	-2.147223E+8	13.726821	0.803075	0	0
0	0	0	9.980488	7.763981	-3.123172	7.763981	1024480	-3.605951E-9	-2.773193E+8	13.714625	0.801704	0	0
0	0	0	9.762666	7.763951	-3.415527	7.763951	910679	-3.783391E-9	-2.643131E+8	13.712804	0.800115	0	0
0	0	0	9.552145	7.76411	-3.698402	7.76411	812721	-1.728737E-9	-5.78457E+8	13.704348	0.798505	0	0
0	0	0	9.347701	7.763887	-3.972468	7.763887	727686	-4.926901E-9	-2.029673E+8	13.704335	0.796837	0	0
0	0	0	9.144318	7.764187	-4.246006	7.764187	651922	-1.120653E-9	-8.923366E+8	13.709531	0.795168	0	0
0	0	0	8.9435	7.764097	-4.515431	7.764097	584856	-1.295297E-9	-7.720236E+8	13.701784	0.793698	0	0
0	0	0	8.746537	7.764243	-4.78009	7.764243	525785	-7.938285E-10	-1.259718E+9	13.6866	0.792466	0	0
0	0	0	8.55142	7.763806	-5.041254	7.763806	473152	-1.583166E-8	-6.316455E+7	13.688365	0.790837	0	0
