Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	36.96146	6.116942	17.60551	6.116942	2.212028E+12	1.9709E-5	50738.243401	7.459312E+16	0	0	0.001042	0.530335	0	0
0	0	0	36.86636	6.119836	17.275542	6.119836	2.101198E+12	1.944721E-5	51421.262559	7.45926E+16	0	0	0.002614	0.525497	0	0
0	0	0	36.769202	6.122916	16.937815	6.122916	1.9937E+12	1.924623E-5	51958.230062	7.459209E+16	0	0	0.00106	0.520647	0	0
0	0	0	36.673448	6.125566	16.606006	6.125566	1.893139E+12	1.897802E-5	52692.537255	7.459162E+16	0	0	0.001229	0.515817	0	0
0	0	0	36.578381	6.128198	16.276374	6.128198	1.798316E+12	1.874326E-5	53352.524221	7.459118E+16	0	0	-0.001007	0.511019	0	0
0	0	0	36.482676	6.130636	15.945049	6.130636	1.707654E+12	1.847775E-5	54119.129649	7.459075E+16	0	0	0.001898	0.506329	0	0
0	0	0	36.386808	6.133279	15.612293	6.133279	1.621419E+12	1.830237E-5	54637.720027	7.459035E+16	0	0	0.000608	0.501791	0	0
0	0	0	36.288049	6.135597	15.270686	6.135597	1.537134E+12	1.803374E-5	55451.628217	7.458995E+16	0	0	-0.00021	0.497185	0	0
0	0	0	36.191446	6.137729	14.936835	6.137729	1.458929E+12	1.775894E-5	56309.66443	7.458958E+16	0	0	-0.00071	0.492726	0	0
0	0	0	36.094336	6.139953	14.600788	6.139953	1.384324E+12	1.753799E-5	57019.081886	7.458923E+16	0	0	-0.00189	0.488304	0	0
0	0	0	35.996133	6.142149	14.260973	6.142149	1.312757E+12	1.732894E-5	57706.944467	7.45889E+16	0	0	-0.002075	0.483933	0	0
0	0	0	35.897439	6.144117	13.920144	6.144117	1.24456E+12	1.707074E-5	58579.776728	7.458858E+16	0	0	-0.000388	0.479503	0	0
0	0	0	35.798304	6.14599	13.578022	6.14599	1.179624E+12	1.680461E-5	59507.493806	7.458827E+16	0	0	0.000125	0.475168	0	0
0	0	0	35.698646	6.147944	13.233686	6.147944	1.11776E+12	1.659182E-5	60270.676347	7.458798E+16	0	0	-0.000915	0.470874	0	0
0	0	0	35.598057	6.149619	12.887078	6.149619	1.058607E+12	1.630042E-5	61348.126314	7.458771E+16	0	0	-0.000748	0.466607	0	0
0	0	0	35.496358	6.151243	12.536771	6.151243	1.001983E+12	1.600782E-5	62469.487033	7.458744E+16	0	0	0.000128	0.462353	0	0
0	0	0	35.392747	6.152933	12.179617	6.152933	9.474082E+11	1.575119E-5	63487.261037	7.458719E+16	0	0	0.000129	0.458174	0	0
0	0	0	35.290558	6.154618	11.827154	6.154618	8.964941E+11	1.553479E-5	64371.658783	7.458695E+16	0	0	-0.001666	0.454023	0	0
0	0	0	35.187862	6.155902	11.474392	6.155902	8.480838E+11	1.51847E-5	65855.754616	7.458672E+16	0	0	-0.002587	0.449856	0	0
0	0	0	35.083304	6.157505	11.113977	6.157505	8.014803E+11	1.497201E-5	66791.310864	7.45865E+16	0	0	0.001413	0.445526	0	0
0	0	0	34.97989	6.158969	10.757848	6.158969	7.57906E+11	1.474178E-5	67834.417473	7.45863E+16	0	0	0.000872	0.441347	0	0
0	0	0	34.874253	6.160187	10.395057	6.160187	7.158404E+11	1.441762E-5	69359.560837	7.45861E+16	0	0	0.001066	0.437256	0	0
0	0	0	34.767719	6.161417	10.029067	6.161417	6.757812E+11	1.41172E-5	70835.58377	7.458591E+16	0	0	-0.001178	0.433353	0	0
0	0	0	34.661201	6.16263	9.663101	6.16263	6.379693E+11	1.383472E-5	72281.9169	7.458573E+16	0	0	0.001085	0.429438	0	0
0	0	0	34.552837	6.163871	9.290664	6.163871	6.016724E+11	1.357625E-5	73658.038087	7.458556E+16	0	0	-0.000244	0.425607	0	0
0	0	0	34.441663	6.165136	8.908497	6.165136	5.665793E+11	1.333509E-5	74990.133222	7.45854E+16	0	0	-0.000824	0.421724	0	0
0	0	0	34.332303	6.166263	8.532946	6.166263	5.340562E+11	1.307143E-5	76502.717233	7.458525E+16	0	0	-0.000637	0.417925	0	0
0	0	0	34.219823	6.167304	8.147079	6.167304	5.025517E+11	1.277137E-5	78300.162385	7.45851E+16	0	0	0.001515	0.414129	0	0
0	0	0	34.107016	6.168379	7.759869	6.168379	4.728221E+11	1.251052E-5	79932.733728	7.458496E+16	0	0	-0.001439	0.410482	0	0
0	0	0	33.993735	6.169286	7.371685	6.169286	4.447373E+11	1.21907E-5	82029.770813	7.458483E+16	0	0	-5.485139E-5	0.406827	0	0
0	0	0	33.877645	6.170144	6.974098	6.170144	4.176858E+11	1.18528E-5	84368.245958	7.45847E+16	0	0	-5.531876E-5	0.403207	0	0
0	0	0	33.761456	6.17114	6.575498	6.17114	3.922589E+11	1.160577E-5	86164.059079	7.458458E+16	0	0	0.004001	0.399672	0	0
0	0	0	33.642704	6.171953	6.168916	6.171953	3.678695E+11	1.127691E-5	88676.755617	7.458447E+16	0	0	-5.625784E-5	0.39616	0	0
0	0	0	33.520978	6.172784	5.752092	6.172784	3.444425E+11	1.096271E-5	91218.358686	7.458436E+16	0	0	0.00015	0.392645	0	0
0	0	0	33.397978	6.173604	5.330911	6.173604	3.222854E+11	1.066028E-5	93806.172461	7.458425E+16	0	0	0.001191	0.389193	0	0
0	0	0	33.274325	6.174356	4.907751	6.174356	3.01447E+11	1.034306E-5	96683.21283	7.458416E+16	0	0	-0.000687	0.385833	0	0
0	0	0	33.148565	6.175069	4.477541	6.175069	2.81635E+11	1.001821E-5	99818.206521	7.458406E+16	0	0	-0.00027	0.382389	0	0
0	0	0	33.020142	6.175779	4.038239	6.175779	2.627467E+11	9.700869E-6	103083.544289	7.458397E+16	0	0	-0.000699	0.379158	0	0
0	0	0	32.890053	6.176479	3.593258	6.176479	2.449044E+11	9.393208E-6	106459.898884	7.458389E+16	0	0	-0.000489	0.375786	0	0
0	0	0	32.758101	6.17737	3.140961	6.17737	2.280441E+11	9.202055E-6	108671.376812	7.458381E+16	0	0	-0.000277	0.372586	0	0
0	0	0	32.622622	6.177864	2.678524	6.177864	2.119398E+11	8.805791E-6	113561.632075	7.458374E+16	0	0	-0.001154	0.369366	0	0
0	0	0	32.482487	6.178374	2.200141	6.178374	1.964778E+11	8.42178E-6	118739.741673	7.458366E+16	0	0	0.001042	0.366226	0	0
0	0	0	32.342091	6.179015	1.720167	6.179015	1.82118E+11	8.129451E-6	123009.529274	7.45836E+16	0	0	0.000161	0.363042	0	0
0	0	0	32.198346	6.179762	1.228216	6.179762	1.685024E+11	7.903337E-6	126528.833398	7.458353E+16	0	0	-0.00051	0.359914	0	0
0	0	0	32.051236	6.180128	0.726685	6.180128	1.556215E+11	7.485073E-6	133599.233399	7.458347E+16	0	0	0.002424	0.356826	0	0
0	0	0	31.905237	6.18092	0.226702	6.18092	1.438115E+11	7.320503E-6	136602.634206	7.458342E+16	0	0	-0.000291	0.353762	0	0
0	0	0	31.754371	6.181378	-0.288179	6.181378	1.325485E+11	6.982943E-6	143206.094044	7.458336E+16	0	0	0.000167	0.350729	0	0
0	0	0	31.594716	6.181833	-0.832952	6.181833	1.215886E+11	6.635672E-6	150700.632865	7.458331E+16	0	0	-6.370554E-5	0.347697	0	0
0	0	0	31.433706	6.182422	-1.3831	6.182422	1.114532E+11	6.379259E-6	156758.023213	7.458326E+16	0	0	0.002038	0.344669	0	0
0	0	0	31.269428	6.182739	-1.942963	6.182739	1.019824E+11	5.994806E-6	166811.071079	7.458322E+16	0	0	-0.000536	0.341741	0	0
0	0	0	31.099875	6.183332	-2.522289	6.183332	9.30506E+10	5.759988E-6	173611.48286	7.458318E+16	0	0	0.001359	0.338824	0	0
0	0	0	30.926401	6.183649	-3.113501	6.183649	8.472134E+10	5.397807E-6	185260.409795	7.458314E+16	0	0	-0.001981	0.335892	0	0
0	0	0	30.746703	6.184014	-3.726173	6.184014	7.687858E+10	5.068902E-6	197281.394768	7.45831E+16	0	0	-0.001997	0.333	0	0
0	0	0	30.562988	6.184555	-4.353541	6.184555	6.961046E+10	4.839342E-6	206639.681882	7.458307E+16	0	0	-0.00031	0.330111	0	0
0	0	0	30.375205	6.184948	-4.993965	6.184948	6.289103E+10	4.552109E-6	219678.387898	7.458304E+16	0	0	0.000423	0.327287	0	0
0	0	0	30.182636	6.185231	-5.650075	6.185231	5.66734E+10	4.227276E-6	236558.950254	7.458301E+16	0	0	-6.802391E-5	0.324542	0	0
0	0	0	29.983941	6.185678	-6.328015	6.185678	5.090164E+10	3.989556E-6	250654.48401	7.458298E+16	0	0	0.00068	0.321538	0	0
0	0	0	29.778795	6.186037	-7.027424	6.186037	4.55585E+10	3.722039E-6	268669.935981	7.458296E+16	0	0	0.001693	0.318582	0	0
0	0	0	29.567392	6.186457	-7.748528	6.186457	4.063857E+10	3.493634E-6	286234.8815	7.458293E+16	0	0	-6.98099E-5	0.315853	0	0
0	0	0	29.351595	6.186774	-8.484008	6.186774	3.616394E+10	3.2366E-6	308966.236061	7.458291E+16	0	0	0.001721	0.313137	0	0
0	0	0	29.129346	6.187091	-9.241474	6.187091	3.206994E+10	2.993057E-6	334106.565482	7.458289E+16	0	0	-0.000329	0.3104	0	0
0	0	0	28.900694	6.187449	-10.021023	6.187449	2.834115E+10	2.779501E-6	359776.744612	7.458287E+16	0	0	-0.002934	0.307772	0	0
0	0	0	28.663368	6.187663	-10.829202	6.187663	2.492874E+10	2.521331E-6	396615.989682	7.458286E+16	0	0	-0.002696	0.305139	0	0
0	0	0	28.422219	6.187993	-11.651171	6.187993	2.188194E+10	2.325707E-6	429976.830129	7.458284E+16	0	0	0.000721	0.302506	0	0
0	0	0	28.174505	6.188248	-12.495031	6.188248	1.913946E+10	2.117238E-6	472313.499466	7.458283E+16	0	0	0.002326	0.299989	0	0
0	0	0	27.920828	6.18851	-13.359257	6.18851	1.668683E+10	1.926653E-6	519034.88477	7.458282E+16	0	0	-0.000343	0.297405	0	0
0	0	0	27.656435	6.188692	-14.259433	6.188692	1.446446E+10	1.722634E-6	580506.360472	7.458281E+16	0	0	-0.000616	0.294944	0	0
0	0	0	27.387665	6.18914	-15.17635	6.18914	1.250844E+10	1.614109E-6	619536.770758	7.45828E+16	0	0	-0.003899	0.292483	0	0
0	0	0	27.111414	6.189264	-16.116544	6.189264	1.077326E+10	1.423196E-6	702643.85319	7.458279E+16	0	0	0.002953	0.289978	0	0
0	0	0	26.826603	6.189508	-17.086723	6.189508	9.235961E+9	1.279918E-6	781300.161844	7.458279E+16	0	0	-0.000909	0.287549	0	0
0	0	0	26.535585	6.189684	-18.077567	6.189684	7.891501E+9	1.13353E-6	882200.171118	7.458278E+16	0	0	0.003561	0.28516	0	0
0	0	0	26.238295	6.18999	-19.090737	6.18999	6.719927E+9	1.030863E-6	970061.329057	7.458277E+16	0	0	0.002461	0.282807	0	0
0	0	0	25.931939	6.190111	-20.133426	6.190111	5.69431E+9	8.975554E-7	1114137.348662	7.458277E+16	0	0	-0.002068	0.280442	0	0
0	0	0	25.618869	6.190293	-21.199442	6.190293	4.807746E+9	7.907143E-7	1264679.365398	7.458276E+16	0	0	0.0025	0.278177	0	0
0	0	0	25.299903	6.190506	-22.285793	6.190506	4.046295E+9	7.01077E-7	1426376.917863	7.458276E+16	0	0	-0.00239	0.275808	0	0
0	0	0	24.97192	6.190912	-23.404366	6.190912	3.388884E+9	6.536809E-7	1529798.509209	7.458276E+16	0	0	0.002832	0.273487	0	0
0	0	0	24.638857	6.190861	-24.536689	6.190861	2.8305E+9	5.382538E-7	1857859.743374	7.458276E+16	0	0	-0.000961	0.27123	0	0
0	0	0	24.300746	6.191126	-25.688717	6.191126	2.357679E+9	4.835822E-7	2067900.807739	7.458275E+16	0	0	0.000806	0.269033	0	0
0	0	0	23.954533	6.191215	-26.866932	6.191215	1.955258E+9	4.119863E-7	2427265.304573	7.458275E+16	0	0	0.002899	0.266827	0	0
0	0	0	23.605086	6.191466	-28.057518	6.191466	1.618692E+9	3.693402E-7	2707530.615197	7.458275E+16	0	0	0.000218	0.264578	0	0
0	0	0	23.248452	6.191669	-29.27221	6.191669	1.334864E+9	3.264488E-7	3063267.347333	7.458275E+16	0	0	0.001128	0.262413	0	0
0	0	0	22.887163	6.191727	-30.501547	6.191727	1.098036E+9	2.742098E-7	3646842.719275	7.458275E+16	0	0	-8.394735E-5	0.26024	0	0
0	0	0	22.521937	6.191923	-31.745495	6.191923	9.01306E+8	2.422384E-7	4128165.10231	7.458275E+16	0	0	-8.459782E-5	0.258138	0	0
0	0	0	22.150128	6.191937	-33.010267	6.191937	7.371949E+8	1.992011E-7	5020052.432552	7.458275E+16	0	0	0.002085	0.255981	0	0
0	0	0	21.77497	6.192247	-34.289109	6.192247	6.01875E+8	1.850207E-7	5404801.023315	7.458274E+16	0	0	-0.002586	0.253892	0	0
0	0	0	21.397248	6.19226	-35.574045	6.19226	4.907137E+8	1.517801E-7	6588479.771117	7.458274E+16	0	0	0.002433	0.251862	0	0
0	0	0	21.01541	6.192284	-36.873083	6.192284	3.991937E+8	1.248187E-7	8011619.393775	7.458274E+16	0	0	-0.000722	0.249849	0	0
0	0	0	20.633604	6.192532	-38.174138	6.192532	3.247482E+8	1.143476E-7	8745266.234411	7.458274E+16	0	0	-0.001367	0.247791	0	0
0	0	0	20.247731	6.192587	-39.487246	6.192587	2.636059E+8	9.54959E-8	1.047165E+7	7.458274E+16	0	0	0.001523	0.245718	0	0
0	0	0	19.861139	6.19279	-40.804262	6.19279	2.13892E+8	8.67052E-8	1.153333E+7	7.458274E+16	0	0	-0.002038	0.243836	0	0
0	0	0	19.47458	6.192872	-42.120032	6.192872	1.735569E+8	7.393308E-8	1.352574E+7	7.458274E+16	0	0	0.001219	0.241803	0	0
0	0	0	19.087596	6.192996	-43.437688	6.192996	1.407957E+8	6.493071E-8	1.540103E+7	7.458274E+16	0	0	0.000899	0.239877	0	0
