Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
40.9006	3.587312	0.890784	44.042909	3.655533	40.654942	3.655533	1.010688E+14	3.822994E-5	26157.488696	7.505674E+16	0	0	6.890749	1.01199	0	0
41.992654	3.384945	0.68498	43.913343	3.767386	40.091256	3.767386	9.427213E+13	3.798487E-5	26326.254841	7.502487E+16	0	0	6.901754	1.002035	0	0
43.040133	3.027424	0.526532	43.783319	3.869897	39.51659	3.869897	8.790839E+13	3.767266E-5	26544.434465	7.499502E+16	0	0	6.920227	0.991872	0	0
43.97435	2.643989	0.364162	43.658441	3.963771	38.953112	3.963771	8.219921E+13	3.740367E-5	26735.335978	7.496825E+16	0	0	6.939325	0.982065	0	0
44.788607	2.170223	0.228057	43.534134	4.050917	38.384457	4.050917	7.688269E+13	3.71144E-5	26943.71075	7.494331E+16	0	0	6.955595	0.972694	0	0
45.430721	1.487964	0.186373	43.412474	4.13195	37.819469	4.13195	7.201097E+13	3.684868E-5	27138.008521	7.492046E+16	0	0	6.96861	0.963166	0	0
40.07133	3.658815	1.078916	43.289997	4.208762	37.24405	4.208762	6.741702E+13	3.657861E-5	27338.377273	7.489892E+16	0	0	6.981829	0.953075	0	0
46.344179	0	0	43.170019	4.28147	36.671871	4.28147	6.319998E+13	3.636679E-5	27497.605761	7.487914E+16	0	0	7.00329	0.943424	0	0
0	0	0	43.05058	4.349955	36.096761	4.349955	5.926295E+13	3.61638E-5	27651.954786	7.486068E+16	0	0	7.017626	0.934009	0	0
0	0	0	42.925571	4.414258	35.495383	4.414258	5.540383E+13	3.584439E-5	27898.367099	7.484258E+16	0	0	7.029553	0.924633	0	0
0	0	0	42.804499	4.475213	34.904904	4.475213	5.190519E+13	3.561341E-5	28079.309607	7.482617E+16	0	0	7.043893	0.915293	0	0
0	0	0	42.682839	4.532551	34.30872	4.532551	4.86114E+13	3.536708E-5	28274.88096	7.481072E+16	0	0	7.05488	0.906021	0	0
0	0	0	42.563155	4.585667	33.719354	4.585667	4.557457E+13	3.512185E-5	28472.299797	7.479648E+16	0	0	7.068431	0.897005	0	0
0	0	0	42.446133	4.634802	33.140396	4.634802	4.278832E+13	3.488639E-5	28664.47357	7.478341E+16	0	0	7.07866	0.888081	0	0
0	0	0	42.330713	4.680202	32.568119	4.680202	4.020668E+13	3.463703E-5	28870.832906	7.477131E+16	0	0	7.086066	0.879285	0	0
0	0	0	42.217808	4.722331	32.006386	4.722331	3.783172E+13	3.439774E-5	29071.672005	7.476017E+16	0	0	7.094026	0.870416	0	0
0	0	0	42.107484	4.761486	31.45577	4.761486	3.564632E+13	3.417129E-5	29264.334198	7.474992E+16	0	0	7.092287	0.861932	0	0
0	0	0	41.995853	4.798481	30.898747	4.798481	3.356324E+13	3.391506E-5	29485.42446	7.474015E+16	0	0	7.084307	0.853591	0	0
0	0	0	41.884042	4.833893	30.339145	4.833893	3.159858E+13	3.367361E-5	29696.841896	7.473094E+16	0	0	6.986628	0.845262	0	0
0	0	0	41.773065	4.867274	29.782766	4.867274	2.976208E+13	3.343795E-5	29906.140152	7.472232E+16	0	0	6.810171	0.837012	0	0
0	0	0	41.664652	4.898654	29.237518	4.898654	2.807095E+13	3.323361E-5	30090.017908	7.471439E+16	0	0	6.606965	0.828548	0	0
0	0	0	41.557333	4.92787	28.698061	4.92787	2.64914E+13	3.301624E-5	30288.128057	7.470698E+16	0	0	6.371212	0.820306	0	0
0	0	0	41.45026	4.955446	28.15982	4.955446	2.50039E+13	3.279348E-5	30493.865634	7.470001E+16	0	0	6.112948	0.812413	0	0
0	0	0	41.343431	4.981655	27.622423	4.981655	2.360292E+13	3.257656E-5	30696.916071	7.469344E+16	0	0	5.840089	0.804511	0	0
0	0	0	41.237076	5.006323	27.087666	5.006323	2.228603E+13	3.235314E-5	30908.898828	7.468726E+16	0	0	5.553963	0.796722	0	0
0	0	0	41.130852	5.029832	26.553295	5.029832	2.1044E+13	3.213731E-5	31116.481566	7.468144E+16	0	0	5.256839	0.78902	0	0
0	0	0	41.023011	5.052178	26.011845	5.052178	1.985376E+13	3.189486E-5	31353.011803	7.467585E+16	0	0	4.95166	0.781386	0	0
0	0	0	40.917326	5.073271	25.480512	5.073271	1.875258E+13	3.167934E-5	31566.312564	7.467069E+16	0	0	4.640376	0.773764	0	0
0	0	0	40.81182	5.093369	24.950055	5.093369	1.771413E+13	3.147147E-5	31774.808513	7.466582E+16	0	0	4.319575	0.766258	0	0
0	0	0	40.70723	5.112654	24.423399	5.112654	1.674139E+13	3.129502E-5	31953.965365	7.466126E+16	0	0	3.993502	0.758907	0	0
0	0	0	40.601528	5.131416	23.890747	5.131416	1.581252E+13	3.113918E-5	32113.879086	7.46569E+16	0	0	3.672822	0.751681	0	0
0	0	0	40.497068	5.148959	23.365035	5.148959	1.494516E+13	3.098E-5	32278.891011	7.465283E+16	0	0	3.349214	0.744506	0	0
0	0	0	40.393311	5.165302	22.844077	5.165302	1.41307E+13	3.080184E-5	32465.591068	7.464901E+16	0	0	3.028958	0.737356	0	0
0	0	0	40.290206	5.180678	22.327121	5.180678	1.33653E+13	3.061862E-5	32659.859885	7.464542E+16	0	0	2.70578	0.730177	0	0
0	0	0	40.188066	5.195227	21.815301	5.195227	1.264791E+13	3.044354E-5	32847.687788	7.464206E+16	0	0	2.389892	0.723122	0	0
0	0	0	40.086318	5.208714	21.307067	5.208714	1.197153E+13	3.023609E-5	33073.061504	7.463889E+16	0	0	2.084115	0.716208	0	0
0	0	0	39.985157	5.2215	20.802222	5.2215	1.133489E+13	3.00316E-5	33298.256988	7.46359E+16	0	0	1.793373	0.709341	0	0
0	0	0	39.886137	5.233455	20.308454	5.233455	1.07445E+13	2.983503E-5	33517.645738	7.463313E+16	0	0	1.524256	0.702322	0	0
0	0	0	39.787002	5.24495	19.814313	5.24495	1.018422E+13	2.964888E-5	33728.084364	7.46305E+16	0	0	1.266313	0.695539	0	0
0	0	0	39.6887	5.255947	19.324361	5.255947	9.657475E+12	2.948125E-5	33919.867613	7.462803E+16	0	0	1.032708	0.688832	0	0
0	0	0	39.590512	5.266278	18.836087	5.266278	9.158528E+12	2.929527E-5	34135.204343	7.462569E+16	0	0	0.820937	0.682392	0	0
0	0	0	39.493207	5.276201	18.352111	5.276201	8.689484E+12	2.913314E-5	34325.166135	7.462349E+16	0	0	0.636957	0.675821	0	0
0	0	0	39.396718	5.2853	17.873921	5.2853	8.248089E+12	2.893052E-5	34565.567209	7.462142E+16	0	0	0.479086	0.669361	0	0
0	0	0	39.300295	5.294024	17.396395	5.294024	7.82938E+12	2.873433E-5	34801.580743	7.461946E+16	0	0	0.354214	0.662934	0	0
0	0	0	39.201323	5.302479	16.907164	5.302479	7.421691E+12	2.851876E-5	35064.638645	7.461755E+16	0	0	0.251832	0.656718	0	0
0	0	0	39.103724	5.310447	16.425184	5.310447	7.040439E+12	2.830817E-5	35325.495657	7.461576E+16	0	0	0.174756	0.650606	0	0
0	0	0	39.008003	5.317941	15.952849	5.317941	6.685547E+12	2.810684E-5	35578.522463	7.46141E+16	0	0	0.118247	0.644526	0	0
0	0	0	38.912135	5.325201	15.479896	5.325201	6.348033E+12	2.792122E-5	35815.051852	7.461251E+16	0	0	0.077355	0.63853	0	0
0	0	0	38.816594	5.332132	15.008975	5.332132	6.028615E+12	2.774011E-5	36048.880226	7.461102E+16	0	0	0.050208	0.632642	0	0
0	0	0	38.720677	5.338647	14.537307	5.338647	5.724102E+12	2.753354E-5	36319.343184	7.460959E+16	0	0	0.032322	0.626789	0	0
0	0	0	38.625364	5.344864	14.068956	5.344864	5.436741E+12	2.73342E-5	36584.211603	7.460824E+16	0	0	0.02183	0.620897	0	0
0	0	0	38.529643	5.350954	13.598503	5.350954	5.162661E+12	2.715981E-5	36819.111665	7.460695E+16	0	0	0.013027	0.615049	0	0
0	0	0	38.435164	5.356399	13.136054	5.356399	4.905684E+12	2.692397E-5	37141.621074	7.460575E+16	0	0	0.010296	0.609324	0	0
0	0	0	38.340047	5.361752	12.670401	5.361752	4.65989E+12	2.671057E-5	37438.366947	7.46046E+16	0	0	0.005737	0.603604	0	0
0	0	0	38.243411	5.367015	12.19745	5.367015	4.422776E+12	2.650895E-5	37723.109629	7.460348E+16	0	0	0.003994	0.597951	0	0
0	0	0	38.148001	5.371899	11.731363	5.371899	4.200504E+12	2.629031E-5	38036.832159	7.460244E+16	0	0	0.002776	0.592435	0	0
0	0	0	38.05308	5.376471	11.268467	5.376471	3.990456E+12	2.605474E-5	38380.73205	7.460146E+16	0	0	0.001536	0.586834	0	0
0	0	0	37.957686	5.381121	10.802392	5.381121	3.789939E+12	2.588278E-5	38635.727646	7.460052E+16	0	0	0.001691	0.581361	0	0
0	0	0	37.862504	5.38545	10.338347	5.38545	3.599909E+12	2.568378E-5	38935.078444	7.459962E+16	0	0	0.001278	0.575789	0	0
0	0	0	37.768188	5.389516	9.879126	5.389516	3.421005E+12	2.547696E-5	39251.15563	7.459879E+16	0	0	0.0036	0.570384	0	0
0	0	0	37.672369	5.393474	9.412962	5.393474	3.24835E+12	2.526917E-5	39573.91902	7.459798E+16	0	0	0.001009	0.565147	0	0
0	0	0	37.577056	5.397225	8.949739	5.397225	3.085253E+12	2.505862E-5	39906.432306	7.459721E+16	0	0	0.002193	0.560157	0	0
0	0	0	37.481139	5.400789	8.484219	5.400789	2.929385E+12	2.483315E-5	40268.756912	7.459648E+16	0	0	0.000285	0.555052	0	0
0	0	0	37.386382	5.404204	8.024456	5.404204	2.783135E+12	2.462479E-5	40609.490276	7.459579E+16	0	0	0.001783	0.549943	0	0
0	0	0	37.289452	5.407387	7.555399	5.407387	2.641082E+12	2.436095E-5	41049.298618	7.459513E+16	0	0	0.000894	0.544981	0	0
0	0	0	37.192964	5.410628	7.087661	5.410628	2.506876E+12	2.416859E-5	41376.013979	7.45945E+16	0	0	0.000141	0.540052	0	0
0	0	0	37.097651	5.413513	6.626988	5.413513	2.381001E+12	2.391782E-5	41809.830196	7.459391E+16	0	0	0.002291	0.535166	0	0
0	0	0	37.002322	5.416446	6.165596	5.416446	2.261426E+12	2.372826E-5	42143.835012	7.459335E+16	0	0	0.001846	0.530368	0	0
0	0	0	36.907124	5.418972	5.706774	5.418972	2.148007E+12	2.343742E-5	42666.811668	7.459282E+16	0	0	-0.000324	0.525579	0	0
0	0	0	36.812089	5.42166	5.247451	5.42166	2.040456E+12	2.325061E-5	43009.620007	7.459231E+16	0	0	0.001721	0.520765	0	0
0	0	0	36.716466	5.424058	4.786739	5.424058	1.937673E+12	2.298858E-5	43499.85889	7.459183E+16	0	0	-0.000171	0.516019	0	0
0	0	0	36.621758	5.426489	4.329796	5.426489	1.840978E+12	2.279271E-5	43873.668144	7.459138E+16	0	0	0.000309	0.511362	0	0
0	0	0	36.527213	5.428754	3.8743	5.428754	1.749261E+12	2.257352E-5	44299.683502	7.459095E+16	0	0	-1.212687E-5	0.506744	0	0
0	0	0	36.432194	5.430922	3.416896	5.430922	1.661688E+12	2.2348E-5	44746.730844	7.459053E+16	0	0	0.000803	0.502226	0	0
0	0	0	36.335559	5.432983	2.952301	5.432983	1.577119E+12	2.209705E-5	45254.907474	7.459014E+16	0	0	0.001139	0.497668	0	0
0	0	0	36.239282	5.434955	2.489667	5.434955	1.497145E+12	2.185053E-5	45765.469905	7.458976E+16	0	0	0.000319	0.493165	0	0
0	0	0	36.143741	5.436943	2.030122	5.436943	1.42179E+12	2.166011E-5	46167.822837	7.458941E+16	0	0	0.001996	0.488667	0	0
0	0	0	36.047367	5.438711	1.567815	5.438711	1.34962E+12	2.13944E-5	46741.212351	7.458907E+16	0	0	0.001169	0.484237	0	0
0	0	0	35.95078	5.440344	1.105142	5.440344	1.280966E+12	2.109657E-5	47401.06144	7.458875E+16	0	0	0.000158	0.479883	0	0
0	0	0	35.852315	5.442096	0.632691	5.442096	1.214571E+12	2.087461E-5	47905.086743	7.458844E+16	0	0	0.001877	0.475529	0	0
0	0	0	35.754421	5.443558	0.164577	5.443558	1.151972E+12	2.054609E-5	48671.061804	7.458814E+16	0	0	0.000507	0.471158	0	0
0	0	0	35.654878	5.445099	-0.311982	5.445099	1.091626E+12	2.027625E-5	49318.789998	7.458786E+16	0	0	0.000336	0.467	0	0
0	0	0	35.554877	5.446755	-0.791659	5.446755	1.034185E+12	2.010425E-5	49740.726981	7.458759E+16	0	0	-0.000366	0.46275	0	0
0	0	0	35.45161	5.448016	-1.284216	5.448016	9.780374E+11	1.971215E-5	50730.130839	7.458733E+16	0	0	0.002476	0.458635	0	0
0	0	0	35.348016	5.449475	-1.779828	5.449475	9.247748E+11	1.946708E-5	51368.774092	7.458708E+16	0	0	0.000704	0.454552	0	0
0	0	0	35.245336	5.450761	-2.270162	5.450761	8.748452E+11	1.916669E-5	52173.844118	7.458684E+16	0	0	0.001614	0.450586	0	0
0	0	0	35.14166	5.452058	-2.765428	5.452058	8.271655E+11	1.889934E-5	52911.887859	7.458662E+16	0	0	-0.000561	0.446395	0	0
0	0	0	35.036661	5.453293	-3.266653	5.453293	7.815252E+11	1.861721E-5	53713.733471	7.458641E+16	0	0	0.002195	0.44232	0	0
0	0	0	34.929735	5.454362	-3.775911	5.454362	7.37634E+11	1.824364E-5	54813.627887	7.45862E+16	0	0	0.0011	0.438314	0	0
0	0	0	34.821387	5.455479	-4.292343	5.455479	6.956731E+11	1.792248E-5	55795.834462	7.4586E+16	0	0	0.00242	0.434403	0	0
0	0	0	34.712876	5.456617	-4.80986	5.456617	6.560412E+11	1.765061E-5	56655.278508	7.458582E+16	0	0	-0.000581	0.430516	0	0
0	0	0	34.603156	5.457774	-5.333351	5.457774	6.182628E+11	1.741853E-5	57410.12315	7.458564E+16	0	0	0.001891	0.426693	0	0
0	0	0	34.492228	5.45876	-5.861431	5.45876	5.822793E+11	1.709201E-5	58506.879137	7.458547E+16	0	0	0.002483	0.42291	0	0
0	0	0	34.380221	5.45974	-6.394677	5.45974	5.480705E+11	1.678676E-5	59570.750003	7.458531E+16	0	0	-1.452834E-5	0.419235	0	0
0	0	0	34.269423	5.460507	-6.920785	5.460507	5.162085E+11	1.636724E-5	61097.655433	7.458516E+16	0	0	-1.465266E-5	0.415496	0	0
0	0	0	34.157433	5.461298	-7.452792	5.461298	4.858855E+11	1.598593E-5	62554.996498	7.458502E+16	0	0	0.002941	0.411757	0	0
0	0	0	34.043973	5.462207	-7.992736	5.462207	4.569804E+11	1.571524E-5	63632.512038	7.458489E+16	0	0	0.001575	0.408082	0	0
0	0	0	33.928862	5.462961	-8.539365	5.462961	4.294116E+11	1.534287E-5	65176.835793	7.458476E+16	0	0	-0.00242	0.404534	0	0
0	0	0	33.812837	5.463627	-9.089715	5.463627	4.033065E+11	1.492377E-5	67007.195326	7.458463E+16	0	0	-0.000419	0.400907	0	0
0	0	0	33.695163	5.464356	-9.648427	5.464356	3.784507E+11	1.457311E-5	68619.547109	7.458452E+16	0	0	0.001615	0.397428	0	0
0	0	0	33.575463	5.465106	-10.216945	5.465106	3.547381E+11	1.425621E-5	70144.887248	7.458441E+16	0	0	0.004096	0.393832	0	0
0	0	0	33.452316	5.465887	-10.802032	5.465887	3.318923E+11	1.397269E-5	71568.162555	7.45843E+16	0	0	0.001021	0.390377	0	0
0	0	0	33.328924	5.466473	-11.386808	5.466473	3.104767E+11	1.355525E-5	73772.130022	7.45842E+16	0	0	0.000193	0.386902	0	0
0	0	0	33.203866	5.467129	-11.980091	5.467129	2.901814E+11	1.321707E-5	75659.761742	7.45841E+16	0	0	0.00146	0.383562	0	0
0	0	0	33.077224	5.467703	-12.580248	5.467703	2.709806E+11	1.282765E-5	77956.624673	7.458401E+16	0	0	0.001685	0.38015	0	0
0	0	0	32.947085	5.468283	-13.19699	5.468283	2.525725E+11	1.245074E-5	80316.517988	7.458393E+16	0	0	0.000841	0.376887	0	0
0	0	0	32.81533	5.468926	-13.821982	5.468926	2.352092E+11	1.215265E-5	82286.560049	7.458384E+16	0	0	0.001497	0.373619	0	0
0	0	0	32.680455	5.469357	-14.459925	5.469357	2.186704E+11	1.16739E-5	85661.14614	7.458377E+16	0	0	0.000638	0.370271	0	0
0	0	0	32.541431	5.469933	-15.118731	5.469933	2.028391E+11	1.13335E-5	88234.028105	7.458369E+16	0	0	0.00394	0.367128	0	0
0	0	0	32.399614	5.470467	-15.790409	5.470467	1.8787E+11	1.09707E-5	91151.896632	7.458362E+16	0	0	-1.662236E-5	0.363968	0	0
0	0	0	32.255216	5.470922	-16.473624	5.470922	1.73763E+11	1.055248E-5	94764.462154	7.458356E+16	0	0	0.001325	0.360684	0	0
0	0	0	32.107142	5.471273	-17.173286	5.471273	1.603963E+11	1.005121E-5	99490.471693	7.458349E+16	0	0	0.00111	0.357592	0	0
0	0	0	31.956243	5.471813	-17.888027	5.471813	1.478318E+11	9.740628E-6	102662.790028	7.458344E+16	0	0	0.002029	0.35442	0	0
0	0	0	31.807075	5.472331	-18.594535	5.472331	1.363792E+11	9.453164E-6	105784.686027	7.458338E+16	0	0	-0.000246	0.351304	0	0
0	0	0	31.643516	5.472704	-19.367496	5.472704	1.248388E+11	8.9889E-6	111248.319577	7.458333E+16	0	0	0.000907	0.348268	0	0
0	0	0	31.478438	5.473128	-20.148174	5.473128	1.141811E+11	8.601461E-6	116259.319917	7.458328E+16	0	0	0.000915	0.34526	0	0
0	0	0	31.307725	5.473418	-20.954189	5.473418	1.041157E+11	8.099531E-6	123463.932905	7.458323E+16	0	0	-1.761814E-5	0.342392	0	0
0	0	0	31.133141	5.473799	-21.779368	5.473799	9.473905E+10	7.700741E-6	129857.638673	7.458319E+16	0	0	0.00093	0.339456	0	0
0	0	0	30.953754	5.474266	-22.62807	5.474266	8.598337E+10	7.394842E-6	135229.386397	7.458315E+16	0	0	0.00237	0.336576	0	0
0	0	0	30.767179	5.474577	-23.509173	5.474577	7.773426E+10	6.954889E-6	143783.751277	7.458311E+16	0	0	-1.805834E-5	0.33364	0	0
0	0	0	30.574267	5.474992	-24.421221	5.474992	7.00362E+10	6.621743E-6	151017.646848	7.458307E+16	0	0	0.003138	0.330775	0	0
0	0	0	30.375638	5.475221	-25.358398	5.475221	6.290576E+10	6.140124E-6	162863.168966	7.458304E+16	0	0	0.003408	0.327947	0	0
0	0	0	30.171929	5.475599	-26.321084	5.475599	5.634633E+10	5.810248E-6	172109.705918	7.458301E+16	0	0	0.001956	0.325107	0	0
0	0	0	29.960461	5.475995	-27.320588	5.475995	5.025963E+10	5.508426E-6	181540.046922	7.458298E+16	0	0	0.000479	0.322215	0	0
0	0	0	29.741462	5.476228	-28.35391	5.476228	4.46483E+10	5.080444E-6	196833.20339	7.458295E+16	0	0	0.000734	0.319315	0	0
0	0	0	29.514411	5.476444	-29.425047	5.476444	3.949117E+10	4.660035E-6	214590.665381	7.458293E+16	0	0	0.004033	0.31641	0	0
0	0	0	29.281299	5.476725	-30.525476	5.476725	3.481548E+10	4.315131E-6	231742.694363	7.458291E+16	0	0	0.006366	0.313614	0	0
0	0	0	29.040233	5.477021	-31.663612	5.477021	3.056167E+10	4.000176E-6	249989.019608	7.458289E+16	0	0	0.002041	0.310886	0	0
0	0	0	28.79059	5.477323	-32.842288	5.477323	2.670352E+10	3.707181E-6	269746.765212	7.458287E+16	0	0	-0.000539	0.308181	0	0
0	0	0	28.532618	5.477652	-34.060602	5.477652	2.322759E+10	3.453039E-6	289599.98136	7.458285E+16	0	0	-0.001067	0.305413	0	0
0	0	0	28.267539	5.477841	-35.310862	5.477841	2.012665E+10	3.11905E-6	320610.452456	7.458284E+16	0	0	-0.002132	0.302852	0	0
0	0	0	27.997136	5.478024	-36.586191	5.478024	1.738956E+10	2.810295E-6	355834.496116	7.458282E+16	0	0	0.002376	0.300196	0	0
0	0	0	27.713387	5.478244	-37.924863	5.478244	1.49167E+10	2.541162E-6	393520.825339	7.458281E+16	0	0	0.003739	0.297551	0	0
0	0	0	27.423136	5.478451	-39.294083	5.478451	1.27506E+10	2.289177E-6	436838.129213	7.45828E+16	0	0	0.002958	0.294999	0	0
0	0	0	27.123657	5.478628	-40.706467	5.478628	1.08448E+10	2.040827E-6	489997.328428	7.458279E+16	0	0	0.001345	0.292398	0	0
0	0	0	26.813806	5.478845	-42.168265	5.478845	9.172285E+9	1.834186E-6	545200.845643	7.458278E+16	0	0	0.002182	0.289877	0	0
0	0	0	26.497518	5.478942	-43.658943	5.478942	7.730766E+9	1.590922E-6	628566.137507	7.458278E+16	0	0	0.001367	0.287361	0	0
0	0	0	26.172736	5.479229	-45.192117	5.479229	6.485946E+9	1.459159E-6	685326.395294	7.458277E+16	0	0	0.001938	0.284916	0	0
0	0	0	25.83755	5.479332	-46.772003	5.479332	5.411047E+9	1.25989E-6	793720.379011	7.458277E+16	0	0	0.005057	0.282483	0	0
0	0	0	25.496238	5.479594	-48.382915	5.479594	4.499364E+9	1.149005E-6	870318.234081	7.458276E+16	0	0	-0.001444	0.280006	0	0
0	0	0	25.146611	5.479649	-50.030269	5.479649	3.724509E+9	9.708644E-7	1030009.953939	7.458276E+16	0	0	0.003995	0.277598	0	0
0	0	0	24.788997	5.479896	-51.717943	5.479896	3.069812E+9	8.822794E-7	1133427.784255	7.458276E+16	0	0	0.002292	0.275213	0	0
0	0	0	24.425225	5.479954	-53.432061	5.479954	2.521788E+9	7.426852E-7	1346465.508615	7.458275E+16	0	0	0.002311	0.272804	0	0
0	0	0	24.051798	5.480225	-55.194755	5.480225	2.060815E+9	6.861407E-7	1457427.047493	7.458275E+16	0	0	0.003801	0.270479	0	0
0	0	0	23.67584	5.480246	-56.96584	5.480246	1.681803E+9	5.657921E-7	1767433.711633	7.458275E+16	0	0	0.006204	0.268134	0	0
0	0	0	23.294296	5.480526	-58.76712	5.480526	1.368358E+9	5.3299E-7	1876207.793351	7.458275E+16	0	0	-0.000919	0.265857	0	0
0	0	0	22.906789	5.480402	-60.590465	5.480402	1.109748E+9	4.038879E-7	2475934.404049	7.458275E+16	0	0	0.000882	0.263588	0	0
0	0	0	22.516245	5.480593	-62.432957	5.480593	8.985369E+8	3.637476E-7	2749158.676337	7.458275E+16	0	0	0.003623	0.261343	0	0
0	0	0	22.12129	5.480654	-64.294263	5.480654	7.257916E+8	3.046879E-7	3282046.685717	7.458275E+16	0	0	0.004878	0.259134	0	0
0	0	0	21.723721	5.480767	-66.168742	5.480767	5.854293E+8	2.638106E-7	3790598.255562	7.458274E+16	0	0	0.002755	0.257017	0	0
0	0	0	21.324976	5.480761	-68.046886	5.480761	4.719118E+8	2.118225E-7	4720933.471572	7.458274E+16	0	0	0.003089	0.254812	0	0
0	0	0	20.924696	5.480971	-69.93584	5.480971	3.800902E+8	1.975447E-7	5062146.223424	7.458274E+16	0	0	0.003115	0.252571	0	0
0	0	0	20.526212	5.480989	-71.813214	5.480989	3.064322E+8	1.614827E-7	6192612.643807	7.458274E+16	0	0	0.002822	0.250581	0	0
0	0	0	20.12603	5.481019	-73.69881	5.481019	2.468217E+8	1.331609E-7	7509713.108882	7.458274E+16	0	0	0.000295	0.248548	0	0
0	0	0	19.729262	5.481153	-75.570137	5.481153	1.991745E+8	1.199959E-7	8333615.742905	7.458274E+16	0	0	0.002225	0.246443	0	0
0	0	0	19.333261	5.48119	-77.436202	5.48119	1.60792E+8	1.000575E-7	9994257.275089	7.458274E+16	0	0	0.003214	0.244401	0	0
0	0	0	18.941802	5.481257	-79.28144	5.481257	1.301251E+8	8.616793E-8	1.160525E+7	7.458274E+16	0	0	0.005524	0.242412	0	0
0	0	0	18.554279	5.481372	-81.109054	5.481372	1.055315E+8	7.858808E-8	1.272458E+7	7.458274E+16	0	0	-0.000354	0.240423	0	0
0	0	0	18.170088	5.481451	-82.920357	5.481451	8.574034E+7	6.979956E-8	1.432674E+7	7.458274E+16	0	0	0.001633	0.238409	0	0
0	0	0	17.791549	5.481457	-84.703711	5.481457	6.987396E+7	5.729413E-8	1.74538E+7	7.458274E+16	0	0	0.001981	0.236404	0	0
