Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	38.496991	10.852374	36.507636	10.852374	5.072246E+12	5.439261E-5	18384.850236	19.843575	0.651804	0	0
0	0	0	38.3924	10.855098	36.40441	10.855098	4.793504E+12	5.36728E-5	18631.410946	19.810882	0.648235	0	0
0	0	0	38.286438	10.857539	36.299888	10.857539	4.526718E+12	5.277267E-5	18949.201403	19.809993	0.644659	0	0
0	0	0	38.179658	10.859658	36.194624	10.859658	4.27289E+12	5.166081E-5	19357.032185	19.821857	0.640864	0	0
0	0	0	38.072176	10.861915	36.088646	10.861915	4.03176E+12	5.074892E-5	19704.851725	19.798412	0.637341	0	0
0	0	0	37.963012	10.864158	35.981018	10.864158	3.800778E+12	4.987992E-5	20048.146558	19.80142	0.633957	0	0
0	0	0	37.853014	10.866148	35.872619	10.866148	3.581412E+12	4.884704E-5	20472.07073	19.81046	0.630116	0	0
0	0	0	37.741139	10.86812	35.762379	10.86812	3.37128E+12	4.784345E-5	20901.500769	19.769029	0.62701	0	0
0	0	0	37.627515	10.870044	35.650433	10.870044	3.170479E+12	4.684456E-5	21347.194542	19.795826	0.623428	0	0
0	0	0	37.512258	10.871792	35.536914	10.871792	2.979004E+12	4.572511E-5	21869.820553	19.789537	0.619765	0	0
0	0	0	37.396053	10.873611	35.422453	10.873611	2.797658E+12	4.474989E-5	22346.425973	19.756499	0.616461	0	0
0	0	0	37.278754	10.875375	35.306927	10.875375	2.625796E+12	4.378876E-5	22836.909715	19.773714	0.612984	0	0
0	0	0	37.159887	10.876927	35.189901	10.876927	2.462402E+12	4.266127E-5	23440.46611	19.767384	0.609382	0	0
0	0	0	37.040023	10.878477	35.071896	10.878477	2.30793E+12	4.160229E-5	24037.136792	19.744726	0.606091	0	0
0	0	0	36.917481	10.880214	34.951228	10.880214	2.160018E+12	4.078448E-5	24519.13311	19.769017	0.602468	0	0
0	0	0	36.79355	10.88153	34.829272	10.88153	2.020067E+12	3.956412E-5	25275.427334	19.746422	0.599078	0	0
0	0	0	36.666172	10.882846	34.703933	10.882846	1.885667E+12	3.836254E-5	26067.094847	19.731933	0.595819	0	0
0	0	0	36.53708	10.883943	34.576948	10.883943	1.758577E+12	3.697203E-5	27047.476665	19.751715	0.592296	0	0
0	0	0	36.406027	10.885733	34.447914	10.885733	1.638315E+12	3.642676E-5	27452.344662	19.715304	0.588998	0	0
0	0	0	36.273357	10.886714	34.317438	10.886714	1.524942E+12	3.501167E-5	28561.901223	19.721147	0.585787	0	0
0	0	0	36.138449	10.887954	34.184719	10.887954	1.417699E+12	3.394815E-5	29456.689961	19.730454	0.582244	0	0
0	0	0	36.000422	10.889049	34.048961	10.889049	1.315776E+12	3.275002E-5	30534.332319	19.709137	0.578906	0	0
0	0	0	35.858359	10.890468	33.909184	10.890468	1.21852E+12	3.196359E-5	31285.596158	19.703628	0.57578	0	0
0	0	0	35.714696	10.891521	33.7679	10.891521	1.127476E+12	3.080609E-5	32461.11533	19.72518	0.572238	0	0
0	0	0	35.567162	10.892459	33.622836	10.892459	1.041053E+12	2.954054E-5	33851.788224	19.676566	0.56931	0	0
0	0	0	35.414547	10.89324	33.47281	10.89324	9.586181E+11	2.810337E-5	35582.92222	19.693127	0.565966	0	0
0	0	0	35.256983	10.894697	33.317804	10.894697	8.803521E+11	2.750826E-5	36352.7144	19.684236	0.562715	0	0
0	0	0	35.100971	10.895374	33.164461	10.895374	8.091542E+11	2.60828E-5	38339.448096	19.668688	0.559635	0	0
0	0	0	34.939095	10.896389	33.005299	10.896389	7.413604E+11	2.508546E-5	39863.73532	19.671762	0.556576	0	0
0	0	0	34.773511	10.897265	32.842521	10.897265	6.778862E+11	2.396559E-5	41726.493224	19.675752	0.553179	0	0
0	0	0	34.605444	10.898086	32.677315	10.898086	6.190151E+11	2.284391E-5	43775.342043	19.642054	0.550483	0	0
0	0	0	34.433832	10.899196	32.508577	10.899196	5.641744E+11	2.213179E-5	45183.868115	19.664883	0.54708	0	0
0	0	0	34.257598	10.899607	32.335422	10.899607	5.129087E+11	2.060121E-5	48540.839242	19.639267	0.544133	0	0
0	0	0	34.075761	10.9005	32.156681	10.9005	4.648913E+11	1.969475E-5	50774.958468	19.633296	0.541272	0	0
0	0	0	33.890134	10.901362	31.974223	10.901362	4.205067E+11	1.880899E-5	53166.069971	19.649247	0.53804	0	0
0	0	0	33.698235	10.901923	31.785659	10.901923	3.79072E+11	1.75944E-5	56836.26937	19.626372	0.53508	0	0
0	0	0	33.502709	10.902514	31.593528	10.902514	3.410508E+11	1.648358E-5	60666.422554	19.609945	0.532358	0	0
0	0	0	33.303835	10.903363	31.398064	10.903363	3.062882E+11	1.573829E-5	63539.295887	19.632252	0.529226	0	0
0	0	0	33.099701	10.904019	31.197469	10.904019	2.742878E+11	1.481718E-5	67489.224109	19.59664	0.526358	0	0
0	0	0	32.887857	10.904482	30.989335	10.904482	2.446091E+11	1.371048E-5	72936.917939	19.591589	0.523623	0	0
0	0	0	32.673808	10.904927	30.77904	10.904927	2.178818E+11	1.266927E-5	78931.169093	19.613946	0.520438	0	0
0	0	0	32.453323	10.905745	30.562359	10.905745	1.934008E+11	1.207689E-5	82802.803737	19.567352	0.517915	0	0
0	0	0	32.229555	10.906153	30.342526	10.906153	1.71366E+11	1.111057E-5	90004.355504	19.589082	0.514948	0	0
0	0	0	31.997048	10.906627	30.114098	10.906627	1.511261E+11	1.025453E-5	97517.830483	19.580545	0.511995	0	0
0	0	0	31.758023	10.907288	29.879239	10.907288	1.328079E+11	9.636839E-6	103768.462704	19.553918	0.509227	0	0
0	0	0	31.512513	10.907605	29.638069	10.907605	1.163017E+11	8.729749E-6	114550.829692	19.562192	0.506571	0	0
0	0	0	31.266154	10.908012	29.396051	10.908012	1.018002E+11	7.994698E-6	125082.891675	19.567314	0.503439	0	0
0	0	0	31.011187	10.908424	29.145578	10.908424	8.869314E+10	7.308255E-6	136831.57096	19.525132	0.500916	0	0
0	0	0	30.754341	10.908927	28.893244	10.908927	7.719524E+10	6.766605E-6	147784.600046	19.54579	0.498095	0	0
0	0	0	30.492007	10.909382	28.63553	10.909382	6.698883E+10	6.231208E-6	160482.52073	19.54022	0.495201	0	0
0	0	0	30.225834	10.909734	28.374063	10.909734	5.801137E+10	5.664418E-6	176540.648817	19.504034	0.492691	0	0
0	0	0	29.954875	10.909989	28.107912	10.909989	5.01072E+10	5.075681E-6	197017.907652	19.519379	0.489883	0	0
0	0	0	29.682626	10.910623	27.840431	10.910623	4.324981E+10	4.830357E-6	207024.016604	19.51569	0.487035	0	0
0	0	0	29.409413	10.910993	27.572048	10.910993	3.731144E+10	4.431576E-6	225653.332181	19.488123	0.484532	0	0
0	0	0	29.135023	10.911127	27.30255	10.911127	3.216797E+10	3.910746E-6	255705.665048	19.501756	0.481804	0	0
0	0	0	28.860275	10.911417	27.032673	10.911417	2.772815E+10	3.552492E-6	281492.521691	19.497395	0.478923	0	0
0	0	0	28.587715	10.911936	26.764907	10.911936	2.392941E+10	3.392356E-6	294780.410773	19.462605	0.476579	0	0
0	0	0	28.31509	10.912184	26.497123	10.912184	2.065036E+10	3.084408E-6	324211.273395	19.483157	0.473692	0	0
0	0	0	28.039067	10.912342	26.226018	10.912342	1.778795E+10	2.750504E-6	363569.718177	19.45541	0.471149	0	0
0	0	0	27.759222	10.912469	25.951164	10.912469	1.529067E+10	2.433666E-6	410902.674237	19.440072	0.468692	0	0
0	0	0	27.485928	10.912777	25.682713	10.912777	1.319061E+10	2.259657E-6	442545.031626	19.458794	0.466016	0	0
0	0	0	27.214348	10.913121	25.41594	10.913121	1.138954E+10	2.132983E-6	468826.902287	19.438765	0.463381	0	0
0	0	0	26.94401	10.91323	25.150426	10.91323	9.840988E+9	1.89902E-6	526587.436046	19.409574	0.461189	0	0
0	0	0	26.676465	10.913459	24.887636	10.913459	8.515831E+9	1.755742E-6	569559.791096	19.447505	0.458229	0	0
0	0	0	26.408609	10.913682	24.624542	10.913682	7.36788E+9	1.627469E-6	614451.058837	19.403261	0.455984	0	0
0	0	0	26.142992	10.913929	24.363642	10.913929	6.382391E+9	1.530798E-6	653254.044187	19.40195	0.453461	0	0
0	0	0	25.879155	10.91399	24.104521	10.91399	5.534039E+9	1.355791E-6	737576.976065	19.406427	0.450938	0	0
0	0	0	25.6195	10.913954	23.849522	10.913954	4.809311E+9	1.163414E-6	859539.041583	19.374428	0.448514	0	0
0	0	0	25.360563	10.914623	23.595115	10.914623	4.181115E+9	1.320732E-6	757155.667376	19.378477	0.446183	0	0
0	0	0	25.10553	10.914701	23.344639	10.914701	3.642655E+9	1.193454E-6	837904.009527	19.393811	0.443415	0	0
0	0	0	24.854565	10.914581	23.098188	10.914581	3.180525E+9	9.857863E-7	1014418.693475	19.346442	0.441289	0	0
0	0	0	24.606834	10.914846	22.854852	10.914846	2.781883E+9	9.786404E-7	1021825.813446	19.355655	0.438806	0	0
0	0	0	24.361422	10.914985	22.613815	10.914985	2.436259E+9	9.221519E-7	1084420.082823	19.357172	0.436263	0	0
0	0	0	24.117628	10.915208	22.374352	10.915208	2.135441E+9	9.207611E-7	1086058.061861	19.316362	0.43413	0	0
0	0	0	23.879322	10.915334	22.140295	10.915334	1.877329E+9	8.788931E-7	1137794.747197	19.343474	0.4317	0	0
0	0	0	23.646749	10.915569	21.911852	10.915569	1.655538E+9	9.218442E-7	1084781.987719	19.334266	0.429236	0	0
0	0	0	23.419012	10.915449	21.688213	10.915449	1.463771E+9	7.429565E-7	1345973.777983	19.299764	0.427183	0	0
0	0	0	23.195701	10.915582	21.468882	10.915582	1.297318E+9	7.295174E-7	1370769.168281	19.298525	0.424866	0	0
0	0	0	22.981538	10.915684	21.258539	10.915684	1.155493E+9	7.088683E-7	1410699.36307	19.306241	0.422369	0	0
0	0	0	22.768877	10.915943	21.049648	10.915943	1.030008E+9	8.206575E-7	1218535.193631	19.272046	0.420376	0	0
0	0	0	22.561345	10.915756	20.845863	10.915756	9.207005E+8	6.036034E-7	1656716.862059	19.29229	0.418005	0	0
0	0	0	22.359237	10.915913	20.647351	10.915913	8.254092E+8	6.356049E-7	1573304.412502	19.272566	0.415727	0	0
0	0	0	22.164087	10.916034	20.455679	10.916034	7.427691E+8	6.60699E-7	1513548.516701	19.24909	0.413648	0	0
0	0	0	21.974458	10.916021	20.269449	10.916021	6.704009E+8	5.872316E-7	1702905.599802	19.254392	0.411456	0	0
0	0	0	21.789599	10.916359	20.087849	10.916359	6.066457E+8	9.285005E-7	1077005.296536	19.250381	0.409111	0	0
0	0	0	21.609183	10.916226	19.910686	10.916226	5.502737E+8	6.510939E-7	1535876.8899	19.210571	0.407244	0	0
0	0	0	21.434925	10.916371	19.739528	10.916371	5.008044E+8	7.875671E-7	1269733.155865	19.236596	0.404926	0	0
0	0	0	21.265944	10.916377	19.573573	10.916377	4.570842E+8	7.288212E-7	1372078.56658	19.222652	0.402794	0	0
0	0	0	21.103512	10.916287	19.414065	10.916287	4.186605E+8	5.523778E-7	1810355.185805	19.189255	0.400873	0	0
0	0	0	20.945507	10.916461	19.258864	10.916461	3.843856E+8	7.610508E-7	1313972.809305	19.198563	0.398767	0	0
0	0	0	20.790932	10.9166	19.107038	10.9166	3.535717E+8	1.161028E-6	861305.996746	19.184389	0.396542	0	0
0	0	0	20.642075	10.916528	18.960858	10.916528	3.262347E+8	7.973482E-7	1254157.148448	19.163395	0.394628	0	0
0	0	0	20.494949	10.916666	18.816347	10.916666	3.012932E+8	1.444275E-6	692389.141973	19.177918	0.392496	0	0
0	0	0	20.351825	10.916612	18.675795	10.916612	2.788611E+8	9.713926E-7	1029449.929187	19.168039	0.390337	0	0
0	0	0	20.213307	10.916769	18.539735	10.916769	2.587427E+8	4.285099E-6	233366.835088	19.121814	0.388549	0	0
0	0	0	20.082793	10.916871	18.411544	10.916871	2.411167E+8	-2.744938E-6	-364306.984178	19.148549	0.386284	0	0
0	0	0	19.955024	10.916979	18.286048	10.916979	2.25025E+8	-9.192901E-7	-1087795.925977	19.131507	0.384337	0	0
0	0	0	19.833216	10.916666	18.16647	10.916666	2.106852E+8	1.01006E-6	990040.648319	19.106031	0.382503	0	0
0	0	0	19.712405	10.916998	18.047774	10.916998	1.973655E+8	-7.284347E-7	-1372806.721039	19.112097	0.38041	0	0
0	0	0	19.597769	10.917064	17.935181	10.917064	1.85506E+8	-5.056682E-7	-1977581.317565	19.114549	0.378232	0	0
0	0	0	19.487363	10.917142	17.826741	10.917142	1.747583E+8	-3.639292E-7	-2747787.581989	19.06987	0.376583	0	0
0	0	0	19.379849	10.916829	17.721201	10.916829	1.648909E+8	-6.145986E-6	-162707.823056	19.102782	0.374424	0	0
0	0	0	19.276499	10.916907	17.619691	10.916907	1.559313E+8	-1.112411E-6	-898947.925082	19.064658	0.372543	0	0
0	0	0	19.175568	10.91704	17.520548	10.91704	1.476514E+8	-4.447503E-7	-2248452.782074	19.05317	0.370702	0	0
0	0	0	19.079144	10.916901	17.425873	10.916901	1.401523E+8	-1.06613E-6	-937971.477385	19.05004	0.368795	0	0
0	0	0	18.983064	10.917214	17.331467	10.917214	1.330587E+8	-2.27516E-7	-4395295.606987	19.053591	0.366656	0	0
0	0	0	18.893191	10.917028	17.243232	10.917028	1.267488E+8	-4.029472E-7	-2481714.467385	19.011779	0.365073	0	0
0	0	0	18.802615	10.917142	17.154262	10.917142	1.206922E+8	-2.513318E-7	-3978804.043737	19.028147	0.36304	0	0
0	0	0	18.716777	10.917034	17.069978	10.917034	1.152197E+8	-3.564137E-7	-2805728.32192	19.00359	0.3611	0	0
0	0	0	18.632653	10.91704	16.987361	10.91704	1.100974E+8	-3.316238E-7	-3015465.113365	18.984405	0.359371	0	0
