Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	38.830334	10.255479	36.695019	10.255479	6.073545E+12	2.344936E-5	42645.082833	7.461123E+16	0	0	17.778175	0.571625	0	0
0	0	0	38.738795	10.262587	36.605973	10.262587	5.780422E+12	2.324069E-5	43027.98064	7.460985E+16	0	0	17.76983	0.566308	0	0
0	0	0	38.647403	10.269368	36.517142	10.269368	5.501877E+12	2.302945E-5	43422.652083	7.460854E+16	0	0	17.760112	0.561111	0	0
0	0	0	38.556582	10.275886	36.428917	10.275886	5.238369E+12	2.28278E-5	43806.239014	7.460731E+16	0	0	17.749629	0.556014	0	0
0	0	0	38.465582	10.282362	36.340533	10.282362	4.986992E+12	2.265781E-5	44134.887188	7.460613E+16	0	0	17.740279	0.550837	0	0
0	0	0	38.372687	10.288369	36.250439	10.288369	4.742817E+12	2.243449E-5	44574.218934	7.460499E+16	0	0	17.730949	0.545797	0	0
0	0	0	38.281295	10.294075	36.16185	10.294075	4.514257E+12	2.222129E-5	45001.895656	7.460391E+16	0	0	17.718883	0.540852	0	0
0	0	0	38.18969	10.299671	36.073084	10.299671	4.296217E+12	2.202609E-5	45400.70437	7.460289E+16	0	0	17.707914	0.535955	0	0
0	0	0	38.098673	10.304946	35.98495	10.304946	4.090004E+12	2.182295E-5	45823.322148	7.460192E+16	0	0	17.694033	0.531122	0	0
0	0	0	38.008163	10.3099	35.897371	10.3099	3.894753E+12	2.160773E-5	46279.729731	7.460101E+16	0	0	17.686397	0.526285	0	0
0	0	0	37.917065	10.314916	35.809221	10.314916	3.707642E+12	2.143287E-5	46657.312304	7.460013E+16	0	0	17.672069	0.521524	0	0
0	0	0	37.825068	10.319034	35.720398	10.319034	3.527805E+12	2.112091E-5	47346.433891	7.459929E+16	0	0	17.665217	0.516818	0	0
0	0	0	37.733349	10.323852	35.631702	10.323852	3.357193E+12	2.097512E-5	47675.526672	7.459849E+16	0	0	17.651022	0.512277	0	0
0	0	0	37.642186	10.328055	35.543665	10.328055	3.19579E+12	2.075551E-5	48179.984597	7.459773E+16	0	0	17.643432	0.507688	0	0
0	0	0	37.549813	10.331995	35.454529	10.331995	3.040158E+12	2.050404E-5	48770.885692	7.4597E+16	0	0	17.625022	0.503227	0	0
0	0	0	37.456984	10.336324	35.36488	10.336324	2.891389E+12	2.036089E-5	49113.770998	7.45963E+16	0	0	17.612302	0.498802	0	0
0	0	0	37.361687	10.340016	35.273005	10.340016	2.746235E+12	2.009488E-5	49763.930051	7.459562E+16	0	0	17.600618	0.494368	0	0
0	0	0	37.268825	10.343546	35.183492	10.343546	2.6118E+12	1.985324E-5	50369.600104	7.459499E+16	0	0	17.589323	0.489983	0	0
0	0	0	37.17557	10.347057	35.093611	10.347057	2.483419E+12	1.963591E-5	50927.101714	7.459439E+16	0	0	17.578463	0.485574	0	0
0	0	0	37.081744	10.350399	35.003221	10.350399	2.360618E+12	1.940693E-5	51527.984829	7.459381E+16	0	0	17.568639	0.48122	0	0
0	0	0	36.986807	10.353584	34.911802	10.353584	2.242542E+12	1.916233E-5	52185.710657	7.459326E+16	0	0	17.552552	0.476915	0	0
0	0	0	36.890956	10.356641	34.819536	10.356641	2.129318E+12	1.890977E-5	52882.729972	7.459273E+16	0	0	17.537559	0.47259	0	0
0	0	0	36.795741	10.359657	34.727891	10.359657	2.022506E+12	1.868564E-5	53517.03389	7.459223E+16	0	0	17.52173	0.468344	0	0
0	0	0	36.699367	10.362413	34.635191	10.362413	1.919847E+12	1.841561E-5	54301.753654	7.459175E+16	0	0	17.518217	0.464047	0	0
0	0	0	36.602911	10.365491	34.542351	10.365491	1.822319E+12	1.826035E-5	54763.449997	7.459129E+16	0	0	17.503431	0.459862	0	0
0	0	0	36.505181	10.367869	34.448434	10.367869	1.728553E+12	1.793934E-5	55743.39951	7.459085E+16	0	0	17.490804	0.455604	0	0
0	0	0	36.404984	10.370432	34.352124	10.370432	1.637427E+12	1.767401E-5	56580.265978	7.459042E+16	0	0	17.474718	0.451495	0	0
0	0	0	36.306976	10.372664	34.257974	10.372664	1.552941E+12	1.736779E-5	57577.859467	7.459002E+16	0	0	17.4642	0.447181	0	0
0	0	0	36.207629	10.375186	34.162489	10.375186	1.471747E+12	1.716022E-5	58274.312758	7.458964E+16	0	0	17.458244	0.442904	0	0
0	0	0	36.107318	10.377504	34.066124	10.377504	1.394072E+12	1.691623E-5	59114.823896	7.458928E+16	0	0	17.445977	0.438791	0	0
0	0	0	36.006256	10.379596	33.969087	10.379596	1.31996E+12	1.662779E-5	60140.292688	7.458893E+16	0	0	17.429793	0.434797	0	0
0	0	0	35.903903	10.381694	33.870818	10.381694	1.248916E+12	1.635841E-5	61130.631606	7.45886E+16	0	0	17.420759	0.430796	0	0
0	0	0	35.800635	10.383507	33.771731	10.383507	1.181111E+12	1.602098E-5	62418.138232	7.458828E+16	0	0	17.401645	0.426894	0	0
0	0	0	35.696682	10.385656	33.671924	10.385656	1.116574E+12	1.581259E-5	63240.760472	7.458798E+16	0	0	17.388232	0.42294	0	0
0	0	0	35.590604	10.387429	33.570162	10.387429	1.054351E+12	1.549434E-5	64539.700792	7.458769E+16	0	0	17.37569	0.419107	0	0
0	0	0	35.482535	10.389445	33.466449	10.389445	9.945239E+11	1.526985E-5	65488.529943	7.458741E+16	0	0	17.358892	0.415409	0	0
0	0	0	35.376457	10.391015	33.36473	10.391015	9.391024E+11	1.494006E-5	66934.154655	7.458715E+16	0	0	17.342655	0.411723	0	0
0	0	0	35.268322	10.392613	33.261038	10.392613	8.857831E+11	1.463023E-5	68351.638668	7.45869E+16	0	0	17.323102	0.408102	0	0
0	0	0	35.159631	10.394385	33.156785	10.394385	8.352402E+11	1.44054E-5	69418.433391	7.458666E+16	0	0	17.307241	0.40454	0	0
0	0	0	35.049258	10.395855	33.050982	10.395855	7.868651E+11	1.408812E-5	70981.797991	7.458643E+16	0	0	17.293384	0.400998	0	0
0	0	0	34.937415	10.397192	32.9438	10.397192	7.407029E+11	1.373748E-5	72793.540402	7.458622E+16	0	0	17.277925	0.39744	0	0
0	0	0	34.825784	10.398598	32.83681	10.398598	6.973287E+11	1.344023E-5	74403.507428	7.458601E+16	0	0	17.260173	0.39399	0	0
0	0	0	34.711817	10.400027	32.727583	10.400027	6.556659E+11	1.316187E-5	75977.041014	7.458582E+16	0	0	17.247065	0.390528	0	0
0	0	0	34.595008	10.401311	32.615668	10.401311	6.155458E+11	1.283537E-5	77909.691699	7.458563E+16	0	0	17.235116	0.387178	0	0
0	0	0	34.478379	10.402549	32.503935	10.402549	5.779366E+11	1.251881E-5	79879.814918	7.458545E+16	0	0	17.215702	0.383944	0	0
0	0	0	34.361341	10.403845	32.391802	10.403845	5.425055E+11	1.224888E-5	81640.150394	7.458529E+16	0	0	17.200113	0.380654	0	0
0	0	0	34.242425	10.405129	32.277877	10.405129	5.087297E+11	1.198915E-5	83408.717186	7.458513E+16	0	0	17.178982	0.377464	0	0
0	0	0	34.122676	10.406117	32.163212	10.406117	4.768418E+11	1.162952E-5	85988.087755	7.458498E+16	0	0	17.159338	0.374318	0	0
0	0	0	33.999938	10.407353	32.045644	10.407353	4.46231E+11	1.137977E-5	87875.201729	7.458483E+16	0	0	17.146684	0.371076	0	0
0	0	0	33.876039	10.408497	31.926986	10.408497	4.173235E+11	1.11117E-5	89995.255464	7.45847E+16	0	0	17.132078	0.367842	0	0
0	0	0	33.749299	10.4093	31.805676	10.4093	3.896894E+11	1.070686E-5	93398.075152	7.458457E+16	0	0	17.11326	0.364716	0	0
0	0	0	33.619373	10.410212	31.681301	10.410212	3.632592E+11	1.03563E-5	96559.58122	7.458445E+16	0	0	17.096547	0.36157	0	0
0	0	0	33.488206	10.411222	31.555722	10.411222	3.383943E+11	1.006721E-5	99332.377598	7.458433E+16	0	0	17.07565	0.358436	0	0
0	0	0	33.354573	10.41214	31.427803	10.41214	3.148114E+11	9.750933E-6	102554.292334	7.458422E+16	0	0	17.059205	0.355394	0	0
0	0	0	33.219158	10.413023	31.29819	10.413023	2.925902E+11	9.436101E-6	105975.974099	7.458411E+16	0	0	17.043051	0.352216	0	0
0	0	0	33.07935	10.413726	31.164411	10.413726	2.712923E+11	9.046157E-6	110544.179563	7.458401E+16	0	0	17.022116	0.349154	0	0
0	0	0	32.938023	10.414563	31.029156	10.414563	2.513382E+11	8.733217E-6	114505.346873	7.458392E+16	0	0	17.007036	0.3461	0	0
0	0	0	32.793396	10.415393	30.890748	10.415393	2.324368E+11	8.428449E-6	118645.785021	7.458383E+16	0	0	16.987484	0.343162	0	0
0	0	0	32.643085	10.416195	30.746913	10.416195	2.142973E+11	8.11188E-6	123275.980532	7.458375E+16	0	0	16.967539	0.340215	0	0
0	0	0	32.49212	10.416845	30.602482	10.416845	1.975036E+11	7.752582E-6	128989.289367	7.458367E+16	0	0	16.952384	0.337193	0	0
0	0	0	32.337219	10.417398	30.454306	10.417398	1.81639E+11	7.360854E-6	135853.793244	7.458359E+16	0	0	16.924687	0.334407	0	0
0	0	0	32.178756	10.418263	30.30267	10.418263	1.667275E+11	7.117685E-6	140495.117669	7.458352E+16	0	0	16.91851	0.331353	0	0
0	0	0	32.020245	10.418838	30.151041	10.418838	1.53036E+11	6.773888E-6	147625.696463	7.458346E+16	0	0	16.89537	0.328579	0	0
0	0	0	31.85551	10.419459	29.993455	10.419459	1.399971E+11	6.453631E-6	154951.535282	7.45834E+16	0	0	16.872603	0.325784	0	0
0	0	0	31.682935	10.420197	29.828355	10.420197	1.275275E+11	6.182876E-6	161737.021013	7.458334E+16	0	0	16.858855	0.322902	0	0
0	0	0	31.507272	10.420859	29.660317	10.420859	1.159748E+11	5.896622E-6	169588.616935	7.458329E+16	0	0	16.841947	0.31998	0	0
0	0	0	31.32604	10.421283	29.486998	10.421283	1.051516E+11	5.518653E-6	181203.643038	7.458324E+16	0	0	16.835113	0.31715	0	0
0	0	0	31.139874	10.421765	29.308954	10.421765	9.508451E+10	5.180021E-6	193049.399102	7.458319E+16	0	0	16.814317	0.314459	0	0
0	0	0	30.947501	10.422444	29.124943	10.422444	8.569322E+10	4.932519E-6	202736.172557	7.458314E+16	0	0	16.79627	0.311757	0	0
0	0	0	30.748626	10.42299	28.934741	10.42299	7.695854E+10	4.640779E-6	215481.071319	7.45831E+16	0	0	16.775992	0.309111	0	0
0	0	0	30.545473	10.423397	28.740473	10.423397	6.895447E+10	4.311166E-6	231955.803222	7.458307E+16	0	0	16.750287	0.306548	0	0
0	0	0	30.335899	10.423821	28.540067	10.423821	6.156884E+10	4.00302E-6	249811.418451	7.458303E+16	0	0	16.736683	0.30387	0	0
0	0	0	30.120478	10.424459	28.334035	10.424459	5.480075E+10	3.790678E-6	263805.076212	7.4583E+16	0	0	16.717109	0.301279	0	0
0	0	0	29.89836	10.424825	28.121648	10.424825	4.860039E+10	3.489667E-6	286560.3031	7.458297E+16	0	0	16.699148	0.298725	0	0
0	0	0	29.668923	10.425087	27.902285	10.425087	4.293139E+10	3.168796E-6	315577.312523	7.458294E+16	0	0	16.67899	0.296179	0	0
0	0	0	29.434293	10.425575	27.677918	10.425575	3.781731E+10	2.944694E-6	339593.812312	7.458292E+16	0	0	16.656528	0.29372	0	0
0	0	0	29.191233	10.426138	27.445483	10.426138	3.3161E+10	2.756992E-6	362714.153871	7.45829E+16	0	0	16.633588	0.29123	0	0
0	0	0	28.940284	10.426579	27.205528	10.426579	2.895424E+10	2.542178E-6	393363.432722	7.458288E+16	0	0	16.609708	0.288767	0	0
0	0	0	28.681511	10.426707	26.958147	10.426707	2.517444E+10	2.246934E-6	445050.822569	7.458286E+16	0	0	16.5941	0.286325	0	0
0	0	0	28.416531	10.427154	26.704779	10.427154	2.181475E+10	2.066329E-6	483950.055751	7.458284E+16	0	0	16.57415	0.283934	0	0
0	0	0	28.145702	10.427479	26.445843	10.427479	1.884377E+10	1.86817E-6	535283.217539	7.458283E+16	0	0	16.549733	0.281628	0	0
0	0	0	27.863669	10.427897	26.176182	10.427897	1.617911E+10	1.706264E-6	586075.836784	7.458282E+16	0	0	16.525736	0.279305	0	0
0	0	0	27.575313	10.428326	25.900476	10.428326	1.384386E+10	1.562347E-6	640062.549129	7.458281E+16	0	0	16.50162	0.277058	0	0
0	0	0	27.278807	10.42861	25.617004	10.42861	1.17936E+10	1.3958E-6	716435.145643	7.45828E+16	0	0	16.480705	0.274776	0	0
0	0	0	26.972385	10.428976	25.324042	10.428976	9.993267E+9	1.261705E-6	792578.208094	7.458279E+16	0	0	16.465321	0.272485	0	0
0	0	0	26.660949	10.428988	25.026342	10.428988	8.444839E+9	1.068554E-6	935844.274583	7.458278E+16	0	0	16.433803	0.270355	0	0
0	0	0	26.342065	10.429405	24.72146	10.429405	7.107659E+9	9.738076E-7	1026896.85601	7.458278E+16	0	0	16.417125	0.26806	0	0
0	0	0	26.014441	10.429672	24.408248	10.429672	5.954018E+9	8.613202E-7	1161008.405324	7.458277E+16	0	0	16.387632	0.265969	0	0
0	0	0	25.682456	10.42998	24.090862	10.42998	4.975878E+9	7.693222E-7	1299845.43687	7.458277E+16	0	0	16.365446	0.263763	0	0
0	0	0	25.342989	10.430165	23.766344	10.430165	4.141646E+9	6.680937E-7	1496795.991636	7.458276E+16	0	0	16.349778	0.261604	0	0
0	0	0	24.995176	10.430449	23.433833	10.430449	3.431757E+9	5.929043E-7	1686612.965166	7.458276E+16	0	0	16.319785	0.259449	0	0
0	0	0	24.642576	10.430704	23.096752	10.430704	2.836198E+9	5.233941E-7	1910606.318787	7.458276E+16	0	0	16.297218	0.257339	0	0
0	0	0	24.281695	10.430931	22.75176	10.430931	2.333523E+9	4.583062E-7	2181947.147413	7.458275E+16	0	0	16.276285	0.255224	0	0
0	0	0	23.91678	10.431139	22.402915	10.431139	1.915758E+9	3.999843E-7	2500098.424183	7.458275E+16	0	0	16.248373	0.253145	0	0
0	0	0	23.548352	10.431203	22.050734	10.431203	1.569801E+9	3.342009E-7	2992211.994792	7.458275E+16	0	0	16.221835	0.251118	0	0
0	0	0	23.173472	10.43162	21.692336	10.43162	1.28184E+9	3.131506E-7	3193351.721309	7.458275E+16	0	0	16.202539	0.249024	0	0
0	0	0	22.796142	10.431742	21.331638	10.431742	1.045316E+9	2.668549E-7	3747354.970432	7.458275E+16	0	0	16.17292	0.247093	0	0
0	0	0	22.415186	10.432043	20.96745	10.432043	8.507661E+8	2.443967E-7	4091708.653559	7.458275E+16	0	0	16.148421	0.245038	0	0
0	0	0	22.030423	10.431823	20.599696	10.431823	6.910018E+8	1.818619E-7	5498677.424667	7.458275E+16	0	0	16.130146	0.243023	0	0
0	0	0	21.644534	10.432235	20.230778	10.432235	5.608977E+8	1.750482E-7	5712713.001993	7.458274E+16	0	0	16.103023	0.241049	0	0
0	0	0	21.254838	10.432368	19.858261	10.432368	4.543542E+8	1.508805E-7	6627760.199592	7.458274E+16	0	0	16.080741	0.23909	0	0
0	0	0	20.867413	10.43264	19.487897	10.43264	3.685008E+8	1.407972E-7	7102414.192528	7.458274E+16	0	0	16.052088	0.237147	0	0
