Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	40.013864	9.816976	38.850215	9.816976	1.151203E+13	2.549245E-5	39227.304835	7.463673E+16	0	0	17.466012	0.646229	0	0
0	0	0	39.924431	9.830372	38.774188	9.830372	1.096909E+13	2.537972E-5	39401.52997	7.463419E+16	0	0	17.454881	0.640245	0	0
0	0	0	39.834183	9.843285	38.697577	9.843285	1.044713E+13	2.526451E-5	39581.216689	7.463174E+16	0	0	17.447488	0.634408	0	0
0	0	0	39.744849	9.855016	38.621902	9.855016	9.954915E+12	2.510486E-5	39832.930748	7.462943E+16	0	0	17.434788	0.628672	0	0
0	0	0	39.656053	9.866559	38.546732	9.866559	9.488636E+12	2.498141E-5	40029.773687	7.462724E+16	0	0	17.426453	0.622903	0	0
0	0	0	39.56863	9.877194	38.472839	9.877194	9.050892E+12	2.483523E-5	40265.378843	7.462519E+16	0	0	17.415654	0.61721	0	0
0	0	0	39.480489	9.88799	38.398362	9.88799	8.62998E+12	2.474095E-5	40418.818359	7.462322E+16	0	0	17.403014	0.611601	0	0
0	0	0	39.389864	9.897643	38.321978	9.897643	8.2176E+12	2.454164E-5	40747.073416	7.462128E+16	0	0	17.395149	0.606007	0	0
0	0	0	39.301739	9.906994	38.247732	9.906994	7.835491E+12	2.438607E-5	41007.02298	7.461949E+16	0	0	17.385289	0.600394	0	0
0	0	0	39.2151	9.916097	38.174775	9.916097	7.477143E+12	2.426566E-5	41210.494358	7.461781E+16	0	0	17.373982	0.594845	0	0
0	0	0	39.128069	9.924953	38.101546	9.924953	7.133665E+12	2.415564E-5	41398.194882	7.46162E+16	0	0	17.363716	0.589295	0	0
0	0	0	39.040695	9.933406	38.028098	9.933406	6.804698E+12	2.403749E-5	41601.676383	7.461466E+16	0	0	17.351972	0.583742	0	0
0	0	0	38.95417	9.940799	37.955488	9.940799	6.493875E+12	2.384049E-5	41945.454812	7.46132E+16	0	0	17.338808	0.578348	0	0
0	0	0	38.867025	9.948499	37.882354	9.948499	6.195165E+12	2.371411E-5	42168.9888	7.46118E+16	0	0	17.334363	0.572839	0	0
0	0	0	38.780517	9.955984	37.809792	9.955984	5.912226E+12	2.361002E-5	42354.89765	7.461047E+16	0	0	17.322521	0.567509	0	0
0	0	0	38.694482	9.962896	37.737701	9.962896	5.643648E+12	2.347516E-5	42598.222248	7.460921E+16	0	0	17.315351	0.562131	0	0
0	0	0	38.607844	9.969445	37.665163	9.969445	5.385508E+12	2.332089E-5	42880.014052	7.4608E+16	0	0	17.30323	0.556949	0	0
0	0	0	38.521564	9.975899	37.592951	9.975899	5.14017E+12	2.31967E-5	43109.580745	7.460685E+16	0	0	17.286433	0.551786	0	0
0	0	0	38.434549	9.981669	37.520211	9.981669	4.904056E+12	2.299781E-5	43482.39788	7.460574E+16	0	0	17.277196	0.546616	0	0
0	0	0	38.348744	9.987798	37.448459	9.987798	4.681842E+12	2.290859E-5	43651.741685	7.46047E+16	0	0	17.263177	0.541589	0	0
0	0	0	38.263591	9.993072	37.377342	9.993072	4.471273E+12	2.272699E-5	44000.551314	7.460371E+16	0	0	17.250514	0.536602	0	0
0	0	0	38.179027	9.998483	37.306717	9.998483	4.27153E+12	2.261184E-5	44224.617207	7.460277E+16	0	0	17.239747	0.531612	0	0
0	0	0	38.09327	10.003575	37.235146	10.003575	4.078078E+12	2.246396E-5	44515.746228	7.460187E+16	0	0	17.224807	0.526848	0	0
0	0	0	38.008248	10.008362	37.164224	10.008362	3.894932E+12	2.230641E-5	44830.161281	7.460101E+16	0	0	17.21183	0.522037	0	0
0	0	0	37.923961	10.013115	37.093929	10.013115	3.721487E+12	2.218718E-5	45071.062786	7.46002E+16	0	0	17.199787	0.517265	0	0
0	0	0	37.83943	10.017665	37.023461	10.017665	3.555294E+12	2.206235E-5	45326.082171	7.459942E+16	0	0	17.184703	0.512614	0	0
0	0	0	37.754947	10.021742	36.953085	10.021742	3.396611E+12	2.18788E-5	45706.350179	7.459867E+16	0	0	17.16428	0.508098	0	0
0	0	0	37.669941	10.02616	36.88226	10.02616	3.244092E+12	2.179402E-5	45884.138287	7.459796E+16	0	0	17.154103	0.50347	0	0
0	0	0	37.586047	10.029696	36.812437	10.029696	3.100281E+12	2.15694E-5	46361.977613	7.459728E+16	0	0	17.141594	0.499006	0	0
0	0	0	37.500127	10.033822	36.7409	10.033822	2.959602E+12	2.148309E-5	46548.243599	7.459662E+16	0	0	17.129146	0.49445	0	0
0	0	0	37.414043	10.037442	36.669278	10.037442	2.825056E+12	2.13171E-5	46910.692527	7.459599E+16	0	0	17.112092	0.490097	0	0
0	0	0	37.32925	10.040968	36.598743	10.040968	2.698507E+12	2.11775E-5	47219.92536	7.45954E+16	0	0	17.095816	0.485733	0	0
0	0	0	37.243656	10.044559	36.527549	10.044559	2.576511E+12	2.108004E-5	47438.244565	7.459483E+16	0	0	17.085719	0.481408	0	0
0	0	0	37.158961	10.047533	36.457154	10.047533	2.461225E+12	2.087162E-5	47911.954249	7.459428E+16	0	0	17.073052	0.477052	0	0
0	0	0	37.073433	10.050657	36.386067	10.050657	2.350038E+12	2.07234E-5	48254.628361	7.459376E+16	0	0	17.05581	0.472799	0	0
0	0	0	36.988281	10.053591	36.315313	10.053591	2.244328E+12	2.056087E-5	48636.076623	7.459327E+16	0	0	17.041713	0.468574	0	0
0	0	0	36.902606	10.056389	36.244144	10.056389	2.142768E+12	2.038672E-5	49051.547149	7.459279E+16	0	0	17.025292	0.464421	0	0
0	0	0	36.817388	10.059141	36.173364	10.059141	2.046309E+12	2.023593E-5	49417.048953	7.459234E+16	0	0	17.012201	0.460216	0	0
0	0	0	36.730994	10.061922	36.101616	10.061922	1.952949E+12	2.011304E-5	49718.986936	7.45919E+16	0	0	16.996741	0.456075	0	0
0	0	0	36.645123	10.064386	36.030329	10.064386	1.864375E+12	1.993312E-5	50167.766728	7.459149E+16	0	0	16.975723	0.452085	0	0
0	0	0	36.558794	10.06679	35.958674	10.06679	1.779378E+12	1.975927E-5	50609.146725	7.459109E+16	0	0	16.965843	0.447924	0	0
0	0	0	36.470146	10.069261	35.885101	10.069261	1.696127E+12	1.961362E-5	50984.981858	7.45907E+16	0	0	16.957477	0.443688	0	0
0	0	0	36.384095	10.071417	35.813704	10.071417	1.619043E+12	1.942311E-5	51485.058884	7.459033E+16	0	0	16.939772	0.439754	0	0
0	0	0	36.296525	10.073641	35.741052	10.073641	1.544193E+12	1.926909E-5	51896.597087	7.458998E+16	0	0	16.929642	0.435784	0	0
0	0	0	36.208759	10.075538	35.668261	10.075538	1.472647E+12	1.902809E-5	52553.895249	7.458965E+16	0	0	16.910738	0.431907	0	0
0	0	0	36.121026	10.077766	35.595486	10.077766	1.40444E+12	1.893574E-5	52810.187067	7.458933E+16	0	0	16.893363	0.428113	0	0
0	0	0	36.03148	10.079589	35.521237	10.079589	1.33808E+12	1.870665E-5	53456.913934	7.458902E+16	0	0	16.876998	0.424303	0	0
0	0	0	35.942701	10.081508	35.447624	10.081508	1.275385E+12	1.855033E-5	53907.386103	7.458872E+16	0	0	16.862321	0.420545	0	0
0	0	0	35.852109	10.083321	35.372521	10.083321	1.214436E+12	1.836449E-5	54452.927358	7.458844E+16	0	0	16.842839	0.416938	0	0
0	0	0	35.761958	10.084891	35.2978	10.084891	1.156675E+12	1.811363E-5	55207.042261	7.458817E+16	0	0	16.827631	0.41324	0	0
0	0	0	35.671644	10.08662	35.222941	10.08662	1.101564E+12	1.795379E-5	55698.544482	7.458791E+16	0	0	16.812026	0.409589	0	0
0	0	0	35.579958	10.088207	35.146957	10.088207	1.048301E+12	1.775043E-5	56336.678102	7.458766E+16	0	0	16.792704	0.405995	0	0
0	0	0	35.490264	10.089553	35.072639	10.089553	9.986879E+11	1.748707E-5	57185.120982	7.458743E+16	0	0	16.77675	0.40242	0	0
0	0	0	35.399754	10.091095	34.99764	10.091095	9.510031E+11	1.732934E-5	57705.616983	7.45872E+16	0	0	16.755868	0.399009	0	0
0	0	0	35.307855	10.092328	34.921509	10.092328	9.049156E+11	1.704364E-5	58672.924132	7.458699E+16	0	0	16.738569	0.395491	0	0
0	0	0	35.216741	10.093841	34.84602	10.093841	8.614265E+11	1.692256E-5	59092.729154	7.458678E+16	0	0	16.724131	0.392028	0	0
0	0	0	35.124025	10.095074	34.769221	10.095074	8.19318E+11	1.667988E-5	59952.457786	7.458658E+16	0	0	16.702542	0.388681	0	0
0	0	0	35.030509	10.096391	34.69176	10.096391	7.789307E+11	1.649755E-5	60615.077904	7.458639E+16	0	0	16.681571	0.385377	0	0
0	0	0	34.936928	10.097527	34.614255	10.097527	7.40508E+11	1.625001E-5	61538.435271	7.458621E+16	0	0	16.658977	0.382082	0	0
0	0	0	34.841665	10.098843	34.535356	10.098843	7.033405E+11	1.610758E-5	62082.568241	7.458604E+16	0	0	16.646799	0.378747	0	0
0	0	0	34.745878	10.099761	34.45604	10.099761	6.678498E+11	1.577453E-5	63393.350778	7.458587E+16	0	0	16.625236	0.375519	0	0
0	0	0	34.646907	10.100943	34.374082	10.100943	6.330589E+11	1.558215E-5	64175.980941	7.458571E+16	0	0	16.60656	0.372304	0	0
0	0	0	34.549716	10.102236	34.2936	10.102236	6.006581E+11	1.549881E-5	64521.063843	7.458556E+16	0	0	16.589044	0.369052	0	0
0	0	0	34.451512	10.103075	34.212295	10.103075	5.696037E+11	1.517288E-5	65907.080738	7.458541E+16	0	0	16.568894	0.365865	0	0
0	0	0	34.350825	10.104228	34.12893	10.104228	5.394303E+11	1.503751E-5	66500.361651	7.458527E+16	0	0	16.551975	0.362625	0	0
0	0	0	34.249861	10.104876	34.04535	10.104876	5.107785E+11	1.46209E-5	68395.260121	7.458514E+16	0	0	16.531382	0.359573	0	0
0	0	0	34.148063	10.105827	33.961077	10.105827	4.834308E+11	1.440551E-5	69417.859181	7.458501E+16	0	0	16.509813	0.356521	0	0
0	0	0	34.044469	10.106626	33.875322	10.106626	4.571031E+11	1.41071E-5	70886.298405	7.458489E+16	0	0	16.493332	0.353426	0	0
0	0	0	33.939927	10.107481	33.788786	10.107481	4.319878E+11	1.386132E-5	72143.204877	7.458477E+16	0	0	16.473897	0.350414	0	0
0	0	0	33.832723	10.108504	33.700047	10.108504	4.076653E+11	1.373352E-5	72814.546308	7.458465E+16	0	0	16.456769	0.347374	0	0
0	0	0	33.723739	10.109028	33.609843	10.109028	3.843421E+11	1.328712E-5	75260.849779	7.458454E+16	0	0	16.433856	0.344469	0	0
0	0	0	33.613251	10.110068	33.518393	10.110068	3.62059E+11	1.320395E-5	75734.927025	7.458444E+16	0	0	16.415152	0.341549	0	0
0	0	0	33.500787	10.110693	33.425315	10.110693	3.407035E+11	1.284888E-5	77827.786606	7.458434E+16	0	0	16.395764	0.338649	0	0
0	0	0	33.387016	10.111683	33.331155	10.111683	3.203813E+11	1.277227E-5	78294.605938	7.458424E+16	0	0	16.368598	0.335804	0	0
0	0	0	33.271416	10.112094	33.235487	10.112094	3.009734E+11	1.229026E-5	81365.239409	7.458415E+16	0	0	16.342418	0.332956	0	0
0	0	0	33.153072	10.112707	33.137549	10.112707	2.823221E+11	1.196223E-5	83596.466355	7.458407E+16	0	0	16.32852	0.330103	0	0
0	0	0	33.032636	10.113517	33.037884	10.113517	2.645274E+11	1.179379E-5	84790.401904	7.458398E+16	0	0	16.302953	0.327295	0	0
0	0	0	32.909898	10.114074	32.936316	10.114074	2.475459E+11	1.144815E-5	87350.338013	7.45839E+16	0	0	16.283371	0.324578	0	0
0	0	0	32.783158	10.114777	32.831439	10.114777	2.311539E+11	1.121789E-5	89143.347187	7.458383E+16	0	0	16.259379	0.321829	0	0
0	0	0	32.653787	10.115329	32.724388	10.115329	2.155407E+11	1.088164E-5	91897.954621	7.458375E+16	0	0	16.253011	0.318853	0	0
0	0	0	32.522571	10.116015	32.615813	10.116015	2.007816E+11	1.067149E-5	93707.659521	7.458368E+16	0	0	16.237888	0.316044	0	0
0	0	0	32.388202	10.116364	32.504628	10.116364	1.867147E+11	1.019795E-5	98058.968151	7.458362E+16	0	0	16.216838	0.313403	0	0
0	0	0	32.249995	10.117078	32.390274	10.117078	1.732733E+11	1.003008E-5	99700.118971	7.458355E+16	0	0	16.197413	0.310754	0	0
0	0	0	32.112131	10.11745	32.276201	10.11745	1.608294E+11	9.608872E-6	104070.487255	7.45835E+16	0	0	16.182222	0.308021	0	0
0	0	0	31.971163	10.117945	32.159565	10.117945	1.49029E+11	9.301923E-6	107504.653928	7.458344E+16	0	0	16.156499	0.305532	0	0
0	0	0	31.820018	10.118552	32.034512	10.118552	1.373367E+11	9.06954E-6	110259.174041	7.458339E+16	0	0	16.133013	0.302959	0	0
0	0	0	31.666473	10.119013	31.907473	10.119013	1.263977E+11	8.732113E-6	114519.822067	7.458333E+16	0	0	16.099936	0.300457	0	0
0	0	0	31.50819	10.119441	31.776515	10.119441	1.160324E+11	8.374145E-6	119415.171004	7.458329E+16	0	0	16.092183	0.297772	0	0
0	0	0	31.346624	10.119807	31.642842	10.119807	1.063282E+11	7.978691E-6	125333.84111	7.458324E+16	0	0	16.063849	0.295359	0	0
0	0	0	31.178966	10.120347	31.504134	10.120347	9.711524E+10	7.741167E-6	129179.486564	7.45832E+16	0	0	16.04187	0.292865	0	0
0	0	0	31.00559	10.120454	31.360684	10.120454	8.842682E+10	7.137217E-6	140110.634415	7.458316E+16	0	0	16.018646	0.29042	0	0
0	0	0	30.825713	10.121017	31.211873	10.121017	8.023325E+10	6.931103E-6	144277.171056	7.458312E+16	0	0	15.996052	0.287946	0	0
0	0	0	30.640429	10.121427	31.058586	10.121427	7.258642E+10	6.609917E-6	151287.830156	7.458308E+16	0	0	15.971539	0.285601	0	0
0	0	0	30.449935	10.121586	30.900979	10.121586	6.548367E+10	6.09004E-6	164202.530222	7.458305E+16	0	0	15.951471	0.283187	0	0
0	0	0	30.252531	10.121946	30.737665	10.121946	5.885569E+10	5.752453E-6	173838.88688	7.458302E+16	0	0	15.925986	0.280841	0	0
0	0	0	30.049475	10.122396	30.569682	10.122396	5.27372E+10	5.504738E-6	181661.699131	7.458299E+16	0	0	15.90189	0.278551	0	0
0	0	0	29.837402	10.122649	30.394232	10.122649	4.702499E+10	5.103892E-6	195928.920807	7.458296E+16	0	0	15.8798	0.276217	0	0
0	0	0	29.619433	10.123093	30.213915	10.123093	4.179805E+10	4.876869E-6	205049.58021	7.458294E+16	0	0	15.849376	0.273955	0	0
0	0	0	29.393133	10.123453	30.026705	10.123453	3.698516E+10	4.594623E-6	217645.729325	7.458292E+16	0	0	15.826158	0.271757	0	0
0	0	0	29.159923	10.12337	29.833751	10.12337	3.260445E+10	3.990578E-6	250590.262601	7.458289E+16	0	0	15.802418	0.269455	0	0
0	0	0	28.917125	10.123909	29.632907	10.123909	2.859401E+10	3.869539E-6	258428.728582	7.458288E+16	0	0	15.782659	0.267189	0	0
0	0	0	28.669378	10.124045	29.427942	10.124045	2.500986E+10	3.476706E-6	287628.565009	7.458286E+16	0	0	15.751597	0.265003	0	0
0	0	0	28.411715	10.124405	29.214793	10.124405	2.175804E+10	3.260725E-6	306680.226419	7.458284E+16	0	0	15.726997	0.262861	0	0
0	0	0	28.146849	10.124703	28.995682	10.124703	1.885545E+10	3.021032E-6	331012.673849	7.458283E+16	0	0	15.70129	0.260718	0	0
0	0	0	27.870516	10.124905	28.767079	10.124905	1.623911E+10	2.730111E-6	366285.406599	7.458282E+16	0	0	15.681763	0.258556	0	0
0	0	0	27.586571	10.125158	28.532185	10.125158	1.392837E+10	2.495289E-6	400755.152515	7.458281E+16	0	0	15.651983	0.256517	0	0
0	0	0	27.293119	10.125277	28.289414	10.125277	1.18852E+10	2.196665E-6	455235.523781	7.45828E+16	0	0	15.629311	0.254395	0	0
0	0	0	26.9907	10.125608	28.039248	10.125608	1.009269E+10	2.04692E-6	488538.803281	7.458279E+16	0	0	15.605826	0.252356	0	0
0	0	0	26.680374	10.125603	27.782507	10.125603	8.533984E+9	1.728161E-6	578649.690156	7.458278E+16	0	0	15.583189	0.250298	0	0
0	0	0	26.362486	10.125856	27.519539	10.125856	7.186559E+9	1.571818E-6	636206.017194	7.458278E+16	0	0	15.554903	0.248303	0	0
0	0	0	26.034487	10.126098	27.248208	10.126098	6.018889E+9	1.425475E-6	701520.781008	7.458277E+16	0	0	15.525268	0.246312	0	0
0	0	0	25.701064	10.126205	26.972375	10.126205	5.026185E+9	1.235659E-6	809284.870707	7.458277E+16	0	0	15.507425	0.244282	0	0
0	0	0	25.360079	10.126452	26.690305	10.126452	4.180084E+9	1.126754E-6	887504.916913	7.458276E+16	0	0	15.474063	0.242375	0	0
0	0	0	25.011334	10.126475	26.401789	10.126475	3.461864E+9	9.414862E-7	1062150.514868	7.458276E+16	0	0	15.450601	0.240404	0	0
0	0	0	24.657738	10.126873	26.109312	10.126873	2.859539E+9	9.224192E-7	1084105.752853	7.458276E+16	0	0	15.42336	0.238485	0	0
0	0	0	24.295763	10.126806	25.809839	10.126806	2.351336E+9	7.354232E-7	1359761.23272	7.458275E+16	0	0	15.403548	0.236486	0	0
