Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	42.624641	4.601935	33.767502	4.601935	4.711031E+13	3.566183E-5	28041.180894	7.480368E+16	0	0	7.160683	0.889825	0	0
0	0	0	42.508208	4.651049	33.170494	4.651049	4.424445E+13	3.539697E-5	28250.999553	7.479024E+16	0	0	7.169218	0.881379	0	0
0	0	0	42.391987	4.697276	32.572294	4.697276	4.155724E+13	3.512717E-5	28467.991341	7.477764E+16	0	0	7.185426	0.873584	0	0
0	0	0	42.277073	4.740467	31.978753	4.740467	3.906036E+13	3.485838E-5	28687.502652	7.476593E+16	0	0	7.191791	0.865437	0	0
0	0	0	42.162583	4.781431	31.385028	4.781431	3.672157E+13	3.460183E-5	28900.199424	7.475496E+16	0	0	7.186091	0.85739	0	0
0	0	0	42.048437	4.819803	30.792195	4.819803	3.452889E+13	3.43322E-5	29127.176177	7.474468E+16	0	0	7.113989	0.849551	0	0
0	0	0	41.936283	4.855749	30.207868	4.855749	3.250181E+13	3.407944E-5	29343.206964	7.473517E+16	0	0	6.964717	0.841516	0	0
0	0	0	41.824848	4.8895	29.626497	4.8895	3.060536E+13	3.38232E-5	29565.505425	7.472628E+16	0	0	6.798961	0.833322	0	0
0	0	0	41.71503	4.921393	29.051836	4.921393	2.884454E+13	3.359064E-5	29770.198886	7.471802E+16	0	0	6.604695	0.825187	0	0
0	0	0	41.606683	4.951176	28.484436	4.951176	2.720642E+13	3.33573E-5	29978.44134	7.471034E+16	0	0	6.368489	0.817244	0	0
0	0	0	41.498302	4.979414	27.916497	4.979414	2.566073E+13	3.312179E-5	30191.600136	7.470309E+16	0	0	6.111	0.809305	0	0
0	0	0	41.391556	5.005855	27.3567	5.005855	2.422407E+13	3.2892E-5	30402.532157	7.469635E+16	0	0	5.834862	0.801278	0	0
0	0	0	41.284825	5.03089	26.797005	5.03089	2.286793E+13	3.265713E-5	30621.185049	7.468999E+16	0	0	5.540638	0.793674	0	0
0	0	0	41.177294	5.054467	26.234121	5.054467	2.157828E+13	3.239391E-5	30869.997421	7.468394E+16	0	0	5.226059	0.78609	0	0
0	0	0	41.070907	5.077051	25.675919	5.077051	2.037385E+13	3.216391E-5	31090.747203	7.467829E+16	0	0	4.907146	0.778411	0	0
0	0	0	40.966218	5.09824	25.126499	5.09824	1.925421E+13	3.194274E-5	31306.017162	7.467304E+16	0	0	4.586924	0.770966	0	0
0	0	0	40.861186	5.118364	24.57571	5.118364	1.819267E+13	3.171392E-5	31531.890849	7.466806E+16	0	0	4.246605	0.763753	0	0
0	0	0	40.757788	5.137626	24.032334	5.137626	1.720475E+13	3.152357E-5	31722.290448	7.466343E+16	0	0	3.910234	0.756556	0	0
0	0	0	40.653214	5.156254	23.482726	5.156254	1.62601E+13	3.134082E-5	31907.264743	7.4659E+16	0	0	3.581133	0.749675	0	0
0	0	0	40.55042	5.174149	22.941184	5.174149	1.538205E+13	3.120618E-5	32044.938161	7.465488E+16	0	0	3.248337	0.743084	0	0
0	0	0	40.447773	5.19047	22.403184	5.19047	1.455252E+13	3.100918E-5	32248.509975	7.465099E+16	0	0	2.919198	0.73623	0	0
0	0	0	40.345992	5.205991	21.869714	5.205991	1.377413E+13	3.082597E-5	32440.175196	7.464734E+16	0	0	2.594669	0.729655	0	0
0	0	0	40.243133	5.220752	21.331653	5.220752	1.302975E+13	3.062417E-5	32653.950864	7.464385E+16	0	0	2.283804	0.723085	0	0
0	0	0	40.140764	5.234499	20.797494	5.234499	1.232884E+13	3.039816E-5	32896.726303	7.464056E+16	0	0	1.993313	0.716678	0	0
0	0	0	40.040502	5.247659	20.273531	5.247659	1.167888E+13	3.02144E-5	33096.798747	7.463751E+16	0	0	1.724631	0.710254	0	0
0	0	0	39.939292	5.259974	19.746429	5.259974	1.105751E+13	2.998963E-5	33344.862097	7.46346E+16	0	0	1.471482	0.7038	0	0
0	0	0	39.839929	5.271782	19.228317	5.271782	1.047961E+13	2.980357E-5	33553.032016	7.463189E+16	0	0	1.230041	0.697297	0	0
0	0	0	39.739781	5.283143	18.706571	5.283143	9.927699E+12	2.961899E-5	33762.127257	7.46293E+16	0	0	1.007708	0.690838	0	0
0	0	0	39.641136	5.293671	18.193754	5.293671	9.412472E+12	2.941914E-5	33991.473982	7.462689E+16	0	0	0.809531	0.68459	0	0
0	0	0	39.543275	5.304072	17.683731	5.304072	8.927751E+12	2.928167E-5	34151.056742	7.462461E+16	0	0	0.633071	0.678191	0	0
0	0	0	39.444516	5.313495	17.172052	5.313495	8.46387E+12	2.906003E-5	34411.522237	7.462244E+16	0	0	0.480343	0.671928	0	0
0	0	0	39.34512	5.322583	16.657421	5.322583	8.021318E+12	2.884298E-5	34670.482793	7.462036E+16	0	0	0.354531	0.665664	0	0
0	0	0	39.246116	5.331137	16.145697	5.331137	7.603505E+12	2.861437E-5	34947.472068	7.46184E+16	0	0	0.25533	0.65958	0	0
0	0	0	39.148696	5.339403	15.641652	5.339403	7.213618E+12	2.842677E-5	35178.10811	7.461657E+16	0	0	0.175885	0.65354	0	0
0	0	0	39.051733	5.347018	15.141569	5.347018	6.845407E+12	2.820044E-5	35460.442749	7.461485E+16	0	0	0.120169	0.647432	0	0
0	0	0	38.95531	5.354661	14.642902	5.354661	6.497875E+12	2.804676E-5	35654.740404	7.461322E+16	0	0	0.080315	0.641432	0	0
0	0	0	38.859818	5.361605	14.150895	5.361605	6.171084E+12	2.784403E-5	35914.33722	7.461168E+16	0	0	0.052625	0.635408	0	0
0	0	0	38.763639	5.36821	13.656215	5.36821	5.85855E+12	2.762548E-5	36198.470331	7.461022E+16	0	0	0.034025	0.629436	0	0
0	0	0	38.668637	5.374523	13.167703	5.374523	5.565374E+12	2.742437E-5	36463.919083	7.460884E+16	0	0	0.020786	0.623571	0	0
0	0	0	38.573537	5.380606	12.678962	5.380606	5.286585E+12	2.723205E-5	36721.439666	7.460754E+16	0	0	0.013469	0.61779	0	0
0	0	0	38.478175	5.386349	12.189796	5.386349	5.021048E+12	2.702099E-5	37008.265588	7.460629E+16	0	0	0.006288	0.611946	0	0
0	0	0	38.381948	5.391845	11.696877	5.391845	4.766613E+12	2.679879E-5	37315.11632	7.46051E+16	0	0	0.004981	0.606225	0	0
0	0	0	38.286701	5.397059	11.20937	5.397059	4.527466E+12	2.658196E-5	37619.491562	7.460398E+16	0	0	0.006541	0.600476	0	0
0	0	0	38.19245	5.402092	10.726907	5.402092	4.30263E+12	2.639052E-5	37892.397426	7.460292E+16	0	0	0.002709	0.594871	0	0
0	0	0	38.098036	5.406823	10.24453	5.406823	4.088595E+12	2.617711E-5	38201.321254	7.460192E+16	0	0	0.000631	0.589337	0	0
0	0	0	38.004455	5.41124	9.767204	5.41124	3.886955E+12	2.594802E-5	38538.582429	7.460097E+16	0	0	-0.000778	0.583884	0	0
0	0	0	37.910727	5.415638	9.288675	5.415638	3.694963E+12	2.576086E-5	38818.5793	7.460007E+16	0	0	0.000928	0.578275	0	0
0	0	0	37.816133	5.419848	8.80635	5.419848	3.510809E+12	2.556294E-5	39119.13837	7.459921E+16	0	0	0.001369	0.572721	0	0
0	0	0	37.722584	5.423719	8.330384	5.423719	3.337717E+12	2.533609E-5	39469.393021	7.45984E+16	0	0	0.002108	0.567292	0	0
0	0	0	37.629052	5.427665	7.85357	5.427665	3.173185E+12	2.517863E-5	39716.224471	7.459762E+16	0	0	0.001247	0.562029	0	0
0	0	0	37.536157	5.431114	7.382097	5.431114	3.017801E+12	2.493298E-5	40107.513782	7.459689E+16	0	0	0.00037	0.556779	0	0
0	0	0	37.441922	5.434531	6.90381	5.434531	2.867947E+12	2.470443E-5	40478.577015	7.459619E+16	0	0	-7.465614E-5	0.551661	0	0
0	0	0	37.346594	5.437818	6.420472	5.437818	2.723922E+12	2.446629E-5	40872.556699	7.459552E+16	0	0	0.000527	0.54649	0	0
0	0	0	37.252653	5.440921	5.94452	5.440921	2.58907E+12	2.423238E-5	41267.10616	7.459488E+16	0	0	-0.00038	0.541464	0	0
0	0	0	37.159872	5.444029	5.473783	5.444029	2.462437E+12	2.406005E-5	41562.678882	7.459429E+16	0	0	-0.001457	0.536429	0	0
0	0	0	37.064739	5.446913	4.99247	5.446913	2.339021E+12	2.382564E-5	41971.587369	7.459371E+16	0	0	-0.000232	0.53147	0	0
0	0	0	36.970521	5.44971	4.515749	5.44971	2.222888E+12	2.361651E-5	42343.266705	7.459317E+16	0	0	0.002576	0.526491	0	0
0	0	0	36.875552	5.452346	4.035952	5.452346	2.111662E+12	2.338244E-5	42767.135383	7.459265E+16	0	0	7.874145E-5	0.521664	0	0
0	0	0	36.780549	5.454797	3.556762	5.454797	2.005966E+12	2.312028E-5	43252.074431	7.459215E+16	0	0	0.001192	0.516821	0	0
0	0	0	36.685923	5.457205	3.079345	5.457205	1.905947E+12	2.288668E-5	43693.534413	7.459168E+16	0	0	-0.000882	0.511978	0	0
0	0	0	36.590153	5.459734	2.595256	5.459734	1.809795E+12	2.273109E-5	43992.605035	7.459123E+16	0	0	0.00089	0.50723	0	0
0	0	0	36.493713	5.461917	2.109717	5.461917	1.717872E+12	2.246838E-5	44506.994304	7.45908E+16	0	0	0.002529	0.502586	0	0
0	0	0	36.395673	5.464111	1.615981	5.464111	1.629206E+12	2.223159E-5	44981.042623	7.459038E+16	0	0	8.230032E-5	0.498006	0	0
0	0	0	36.299102	5.466227	1.12963	5.466227	1.546345E+12	2.20214E-5	45410.378011	7.458999E+16	0	0	0.000415	0.493434	0	0
0	0	0	36.201634	5.468096	0.6402	5.468096	1.466985E+12	2.172806E-5	46023.445737	7.458962E+16	0	0	-0.001759	0.488982	0	0
0	0	0	36.104622	5.469884	0.153278	5.469884	1.392042E+12	2.143993E-5	46641.95267	7.458927E+16	0	0	0.000253	0.48455	0	0
0	0	0	36.006092	5.471773	-0.342003	5.471773	1.319843E+12	2.122143E-5	47122.186005	7.458893E+16	0	0	0.000767	0.480149	0	0
0	0	0	35.90779	5.473475	-0.835173	5.473475	1.251543E+12	2.0953E-5	47725.860063	7.458861E+16	0	0	0.000774	0.475797	0	0
0	0	0	35.808426	5.475134	-1.333497	5.475134	1.186096E+12	2.068892E-5	48335.042055	7.45883E+16	0	0	-8.669735E-5	0.471512	0	0
0	0	0	35.707887	5.476808	-1.837924	5.476808	1.123357E+12	2.045899E-5	48878.274839	7.458801E+16	0	0	-0.001312	0.467259	0	0
0	0	0	35.607118	5.478323	-2.342614	5.478323	1.063805E+12	2.018021E-5	49553.507841	7.458773E+16	0	0	-0.000265	0.463078	0	0
0	0	0	35.504553	5.47985	-2.856423	5.47985	1.006431E+12	1.992735E-5	50182.276408	7.458746E+16	0	0	-8.896285E-5	0.458909	0	0
0	0	0	35.402788	5.481175	-3.365099	5.481175	9.525643E+11	1.960533E-5	51006.549917	7.458721E+16	0	0	0.001705	0.454804	0	0
0	0	0	35.300223	5.482473	-3.877699	5.482473	9.0119E+11	1.929382E-5	51830.073598	7.458697E+16	0	0	9.04914E-5	0.450787	0	0
0	0	0	35.197233	5.483771	-4.392573	5.483771	8.523907E+11	1.901348E-5	52594.266613	7.458674E+16	0	0	0.000639	0.44663	0	0
0	0	0	35.094456	5.485154	-4.907215	5.485154	8.063262E+11	1.882631E-5	53117.16118	7.458652E+16	0	0	0.002303	0.442529	0	0
0	0	0	34.991907	5.486331	-5.419427	5.486331	7.628453E+11	1.854932E-5	53910.328314	7.458632E+16	0	0	-9.289638E-5	0.438567	0	0
0	0	0	34.887382	5.487393	-5.940652	5.487393	7.209384E+11	1.821033E-5	54913.894729	7.458612E+16	0	0	-0.000656	0.434657	0	0
0	0	0	34.783771	5.488426	-6.45733	5.488426	6.816705E+11	1.78942E-5	55884.044812	7.458594E+16	0	0	-0.001417	0.430836	0	0
0	0	0	34.677449	5.489502	-6.987811	5.489502	6.435972E+11	1.761489E-5	56770.16732	7.458576E+16	0	0	0.000858	0.42703	0	0
0	0	0	34.56897	5.490431	-7.527925	5.490431	6.069426E+11	1.72466E-5	57982.450542	7.458559E+16	0	0	0.000865	0.423208	0	0
0	0	0	34.462469	5.491425	-8.058968	5.491425	5.729874E+11	1.697547E-5	58908.535907	7.458543E+16	0	0	0.00126	0.419485	0	0
0	0	0	34.355183	5.492345	-8.593439	5.492345	5.407024E+11	1.66769E-5	59963.173724	7.458528E+16	0	0	0.001466	0.415783	0	0
0	0	0	34.24775	5.493176	-9.128069	5.493176	5.10196E+11	1.634207E-5	61191.764364	7.458513E+16	0	0	-0.001281	0.412137	0	0
0	0	0	34.138177	5.494025	-9.673493	5.494025	4.808542E+11	1.603331E-5	62370.135478	7.4585E+16	0	0	9.938605E-5	0.408554	0	0
0	0	0	34.026889	5.49474	-10.226398	5.49474	4.527798E+11	1.56363E-5	63953.76727	7.458487E+16	0	0	-0.000902	0.404944	0	0
0	0	0	33.915356	5.495662	-10.782311	5.495662	4.262879E+11	1.543267E-5	64797.607258	7.458474E+16	0	0	0.002932	0.401329	0	0
0	0	0	33.80121	5.496251	-11.348487	5.496251	4.007795E+11	1.497111E-5	66795.327881	7.458462E+16	0	0	0.001121	0.397827	0	0
0	0	0	33.685316	5.497078	-11.925333	5.497078	3.764416E+11	1.472024E-5	67933.686455	7.458451E+16	0	0	0.001953	0.394348	0	0
0	0	0	33.566596	5.497694	-12.51445	5.497694	3.530419E+11	1.430418E-5	69909.617909	7.45844E+16	0	0	-0.000518	0.390949	0	0
0	0	0	33.447908	5.498341	-13.103768	5.498341	3.311025E+11	1.394413E-5	71714.789402	7.458429E+16	0	0	0.002822	0.387474	0	0
0	0	0	33.326378	5.499034	-13.70757	5.499034	3.100498E+11	1.363292E-5	73351.848943	7.45842E+16	0	0	0.000105	0.384151	0	0
0	0	0	33.202627	5.499701	-14.322211	5.499701	2.899872E+11	1.331675E-5	75093.414516	7.45841E+16	0	0	0.001382	0.380788	0	0
0	0	0	33.075609	5.500201	-14.95158	5.500201	2.707442E+11	1.28603E-5	77758.700883	7.458401E+16	0	0	0.00075	0.377428	0	0
0	0	0	32.946549	5.500817	-15.59211	5.500817	2.524993E+11	1.252384E-5	79847.685336	7.458393E+16	0	0	0.003566	0.374157	0	0
0	0	0	32.814974	5.50147	-16.245462	5.50147	2.351638E+11	1.223716E-5	81718.339462	7.458384E+16	0	0	0.001198	0.371033	0	0
0	0	0	32.678547	5.501905	-16.92086	5.501905	2.184449E+11	1.17526E-5	85087.548624	7.458377E+16	0	0	0.002306	0.367838	0	0
0	0	0	32.540307	5.502551	-17.607189	5.502551	2.027158E+11	1.14843E-5	87075.375609	7.458369E+16	0	0	-0.002768	0.364694	0	0
0	0	0	32.39844	5.502932	-18.309049	5.502932	1.877509E+11	1.097902E-5	91082.796525	7.458362E+16	0	0	0.000335	0.361506	0	0
0	0	0	32.254173	5.503603	-19.025513	5.503603	1.736651E+11	1.076664E-5	92879.509168	7.458356E+16	0	0	0.001689	0.358395	0	0
0	0	0	32.106165	5.503873	-19.756759	5.503873	1.603116E+11	1.018581E-5	98175.82557	7.458349E+16	0	0	0.001022	0.355331	0	0
0	0	0	31.960542	5.504418	-20.478936	5.504418	1.481758E+11	9.911492E-6	100892.98176	7.458344E+16	0	0	-0.000572	0.352363	0	0
0	0	0	31.801508	5.504914	-21.266795	5.504914	1.359693E+11	9.553932E-6	104668.941438	7.458338E+16	0	0	-0.000115	0.349291	0	0
0	0	0	31.639484	5.505288	-22.068295	5.505288	1.24567E+11	9.098742E-6	109905.302429	7.458333E+16	0	0	0.001978	0.346271	0	0
0	0	0	31.473198	5.505846	-22.892689	5.505846	1.138581E+11	8.837293E-6	113156.822595	7.458328E+16	0	0	-0.000586	0.343306	0	0
0	0	0	31.303595	5.506033	-23.72985	5.506033	1.038835E+11	8.236667E-6	121408.336105	7.458323E+16	0	0	0.001537	0.34037	0	0
0	0	0	31.126887	5.506496	-24.604837	5.506496	9.441933E+10	7.905895E-6	126487.891165	7.458318E+16	0	0	0.000119	0.337482	0	0
0	0	0	30.945132	5.506901	-25.504207	5.506901	8.558354E+10	7.535391E-6	132707.117331	7.458314E+16	0	0	0.002044	0.334506	0	0
0	0	0	30.756744	5.507201	-26.435271	5.507201	7.7297E+10	7.07685E-6	141305.801688	7.45831E+16	0	0	0.001818	0.331737	0	0
0	0	0	30.563718	5.507554	-27.389816	5.507554	6.963793E+10	6.688023E-6	149521.024041	7.458307E+16	0	0	-0.000367	0.328833	0	0
0	0	0	30.364746	5.507983	-28.374563	5.507983	6.253645E+10	6.386706E-6	156575.225552	7.458304E+16	0	0	0.001602	0.326036	0	0
0	0	0	30.161183	5.508188	-29.379633	5.508188	5.601998E+10	5.900595E-6	169474.4426	7.4583E+16	0	0	0.002609	0.323215	0	0
0	0	0	29.950238	5.508531	-30.422646	5.508531	4.998265E+10	5.555286E-6	180008.734256	7.458298E+16	0	0	0.001879	0.320339	0	0
0	0	0	29.730145	5.508978	-31.511987	5.508978	4.437599E+10	5.314261E-6	188172.907291	7.458295E+16	0	0	0.001137	0.317558	0	0
0	0	0	29.50391	5.509276	-32.630043	5.509276	3.926764E+10	4.95794E-6	201696.675905	7.458293E+16	0	0	0.001147	0.314738	0	0
0	0	0	29.270439	5.509387	-33.781718	5.509387	3.461169E+10	4.460406E-6	224194.835461	7.45829E+16	0	0	-0.001413	0.312061	0	0
0	0	0	29.027315	5.509849	-34.985083	5.509849	3.0349E+10	4.280017E-6	233643.951136	7.458288E+16	0	0	-0.000129	0.309416	0	0
0	0	0	28.775222	5.510005	-36.229196	5.510005	2.648259E+10	3.858066E-6	259197.214534	7.458287E+16	0	0	-0.000131	0.306823	0	0
0	0	0	28.516759	5.510168	-37.504833	5.510168	2.302932E+10	3.474134E-6	287841.54273	7.458285E+16	0	0	0.003028	0.304146	0	0
0	0	0	28.25057	5.510499	-38.82065	5.510499	1.994287E+10	3.24262E-6	308392.607718	7.458284E+16	0	0	0.001194	0.301573	0	0
0	0	0	27.974123	5.510661	-40.185072	5.510661	1.717457E+10	2.903581E-6	344402.358744	7.458282E+16	0	0	0.000937	0.299015	0	0
0	0	0	27.68794	5.510903	-41.598537	5.510903	1.471291E+10	2.643935E-6	378224.155565	7.458281E+16	0	0	0.003102	0.296498	0	0
0	0	0	27.393606	5.511081	-43.051454	5.511081	1.254867E+10	2.364319E-6	422954.810806	7.45828E+16	0	0	-0.000136	0.293929	0	0
0	0	0	27.089227	5.511262	-44.553999	5.511262	1.064482E+10	2.1096E-6	474023.525928	7.458279E+16	0	0	0.001234	0.291471	0	0
0	0	0	26.775847	5.511516	-46.101954	5.511516	8.985989E+9	1.920819E-6	520611.222697	7.458278E+16	0	0	0.000415	0.28897	0	0
0	0	0	26.455002	5.5118	-47.687229	5.5118	7.555112E+9	1.770856E-6	564698.795514	7.458278E+16	0	0	0.002648	0.286492	0	0
0	0	0	26.123213	5.511877	-49.323738	5.511877	6.31461E+9	1.519657E-6	658043.015859	7.458277E+16	0	0	0.002387	0.284166	0	0
0	0	0	25.782374	5.512153	-51.007657	5.512153	5.252035E+9	1.397999E-6	715308.056078	7.458277E+16	0	0	0.001841	0.281741	0	0
0	0	0	25.433581	5.512012	-52.725032	5.512012	4.349518E+9	1.098409E-6	910407.594106	7.458276E+16	0	0	-0.000999	0.279431	0	0
0	0	0	25.075166	5.512287	-54.49576	5.512287	3.583405E+9	1.006157E-6	993880.186554	7.458276E+16	0	0	-0.003596	0.277073	0	0
0	0	0	24.708649	5.512499	-56.305627	5.512499	2.939331E+9	9.02735E-7	1107744.853516	7.458276E+16	0	0	0.003626	0.274703	0	0
0	0	0	24.333394	5.51259	-58.156902	5.51259	2.399659E+9	7.683607E-7	1301472.105569	7.458275E+16	0	0	0.002485	0.272453	0	0
0	0	0	23.951457	5.512728	-60.041859	5.512728	1.95201E+9	6.676148E-7	1497869.655001	7.458275E+16	0	0	0.001032	0.270139	0	0
0	0	0	23.563951	5.512857	-61.95421	5.512857	1.583094E+9	5.782096E-7	1729476.789677	7.458275E+16	0	0	-0.00104	0.267957	0	0
0	0	0	23.168277	5.51304	-63.907765	5.51304	1.278245E+9	5.170007E-7	1934233.227454	7.458275E+16	0	0	0.00015	0.265739	0	0
0	0	0	22.769026	5.51326	-65.87965	5.51326	1.030105E+9	4.782545E-7	2090936.828525	7.458275E+16	0	0	-0.001961	0.263553	0	0
0	0	0	22.364531	5.513257	-67.873861	5.513257	8.277859E+8	3.835556E-7	2607183.869037	7.458275E+16	0	0	0.00289	0.261311	0	0
0	0	0	21.955365	5.513355	-69.892783	5.513355	6.635257E+8	3.290346E-7	3039193.843727	7.458274E+16	0	0	0.002607	0.259081	0	0
0	0	0	21.543405	5.513459	-71.925637	5.513459	5.310576E+8	2.845742E-7	3514022.455271	7.458274E+16	0	0	0.004791	0.256982	0	0
0	0	0	21.12764	5.513642	-73.978687	5.513642	4.241623E+8	2.649771E-7	3773911.451613	7.458274E+16	0	0	0.003271	0.254864	0	0
0	0	0	20.713018	5.513652	-76.023152	5.513652	3.389931E+8	2.135481E-7	4682784.699913	7.458274E+16	0	0	0.001099	0.252825	0	0
0	0	0	20.294035	5.513749	-78.090708	5.513749	2.702874E+8	1.869365E-7	5349410.637175	7.458274E+16	0	0	-0.002057	0.250675	0	0
0	0	0	19.87706	5.51371	-80.145921	5.51371	2.157409E+8	1.435084E-7	6968233.896734	7.458274E+16	0	0	-0.001754	0.248568	0	0
0	0	0	19.459465	5.513832	-82.207157	5.513832	1.721446E+8	1.297817E-7	7705249.342129	7.458274E+16	0	0	0.001447	0.246542	0	0
0	0	0	19.044582	5.513875	-84.253607	5.513875	1.375596E+8	1.087871E-7	9192264.274097	7.458274E+16	0	0	0.002106	0.244511	0	0
0	0	0	18.630826	5.513982	-86.295746	5.513982	1.099899E+8	9.91178E-8	1.008901E+7	7.458274E+16	0	0	0.002776	0.242508	0	0
0	0	0	18.22063	5.51407	-88.320035	5.51407	8.811524E+7	8.978241E-8	1.113804E+7	7.458274E+16	0	0	0.002139	0.240526	0	0
0	0	0	17.814045	5.514113	-90.325677	5.514113	7.072886E+7	7.692025E-8	1.300048E+7	7.458274E+16	0	0	-0.000166	0.238555	0	0
