Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	40.615169	10.172051	38.567549	10.172051	1.592905E+13	2.937194E-5	34046.097103	18.361788	0.829968	0	0
0	0	0	40.51837	10.187882	38.469453	10.187882	1.511773E+13	2.910555E-5	34357.702353	18.358191	0.825046	0	0
0	0	0	40.421049	10.203589	38.370875	10.203589	1.434364E+13	2.887902E-5	34627.212637	18.361508	0.820231	0	0
0	0	0	40.324446	10.218368	38.273193	10.218368	1.361444E+13	2.864443E-5	34910.803397	18.35785	0.815435	0	0
0	0	0	40.226879	10.23228	38.174747	10.23228	1.291555E+13	2.8376E-5	35241.042392	18.359047	0.81052	0	0
0	0	0	40.128463	10.245789	38.075553	10.245789	1.224689E+13	2.811447E-5	35568.869375	18.354669	0.805744	0	0
0	0	0	40.032203	10.258393	37.97866	10.258393	1.162636E+13	2.785649E-5	35898.273405	18.35908	0.801001	0	0
0	0	0	39.935975	10.270505	37.881902	10.270505	1.103745E+13	2.760475E-5	36225.644823	18.355733	0.796318	0	0
0	0	0	39.839029	10.282173	37.784532	10.282173	1.047427E+13	2.735134E-5	36561.282149	18.352672	0.791621	0	0
0	0	0	39.74308	10.293211	37.688269	10.293211	9.94517E+12	2.710018E-5	36900.117543	18.348548	0.78711	0	0
0	0	0	39.645251	10.303904	37.590238	10.303904	9.4332E+12	2.683674E-5	37262.34562	18.346857	0.782545	0	0
0	0	0	39.549596	10.313796	37.4945	10.313796	8.958079E+12	2.656702E-5	37640.646869	18.341752	0.778093	0	0
0	0	0	39.453025	10.323585	37.397889	10.323585	8.502672E+12	2.632236E-5	37990.515332	18.342371	0.773622	0	0
0	0	0	39.355148	10.332793	37.300117	10.332793	8.064709E+12	2.60408E-5	38401.274421	18.3401	0.769097	0	0
0	0	0	39.256552	10.341616	37.20172	10.341616	7.646324E+12	2.575163E-5	38832.485915	18.33985	0.764539	0	0
0	0	0	39.15928	10.349755	37.104759	10.349755	7.25482E+12	2.544232E-5	39304.594741	18.331232	0.76024	0	0
0	0	0	39.06186	10.357955	37.007644	10.357955	6.882805E+12	2.51859E-5	39704.755909	18.331399	0.755914	0	0
0	0	0	38.963917	10.365467	36.910157	10.365467	6.528015E+12	2.48773E-5	40197.280154	18.324854	0.7517	0	0
0	0	0	38.866988	10.372958	36.81367	10.372958	6.194896E+12	2.462521E-5	40608.782679	18.326877	0.747367	0	0
0	0	0	38.769601	10.380138	36.716798	10.380138	5.877316E+12	2.436933E-5	41035.181973	18.319875	0.743266	0	0
0	0	0	38.672001	10.386718	36.61984	10.386718	5.575372E+12	2.406764E-5	41549.574169	18.321256	0.738993	0	0
0	0	0	38.574173	10.393263	36.522667	10.393263	5.288281E+12	2.38015E-5	42014.158632	18.31615	0.734878	0	0
0	0	0	38.476165	10.399191	36.425442	10.399191	5.015481E+12	2.348032E-5	42588.864105	18.310105	0.730797	0	0
0	0	0	38.37605	10.405363	36.326106	10.405363	4.751336E+12	2.321445E-5	43076.622022	18.311316	0.726642	0	0
0	0	0	38.276883	10.410875	36.22783	10.410875	4.503404E+12	2.289545E-5	43676.808751	18.30692	0.722594	0	0
0	0	0	38.177829	10.416339	36.129679	10.416339	4.268669E+12	2.261102E-5	44226.219677	18.305914	0.718559	0	0
0	0	0	38.078188	10.42154	36.031005	10.42154	4.044881E+12	2.231533E-5	44812.23367	18.299395	0.714636	0	0
0	0	0	37.977796	10.426391	35.931664	10.426391	3.831267E+12	2.19885E-5	45478.314289	18.297971	0.710621	0	0
0	0	0	37.877436	10.431253	35.832356	10.431253	3.628995E+12	2.17041E-5	46074.247751	18.292553	0.706606	0	0
0	0	0	37.776112	10.435589	35.732208	10.435589	3.435609E+12	2.134882E-5	46840.99554	18.286681	0.702736	0	0
0	0	0	37.67402	10.440205	35.631255	10.440205	3.251178E+12	2.107766E-5	47443.589434	18.287063	0.698582	0	0
0	0	0	37.571292	10.444362	35.529769	10.444362	3.075586E+12	2.074843E-5	48196.421842	18.291578	0.694448	0	0
0	0	0	37.468645	10.448424	35.428383	10.448424	2.909605E+12	2.043935E-5	48925.241902	18.286177	0.690565	0	0
0	0	0	37.362421	10.45215	35.323559	10.45215	2.747262E+12	2.005882E-5	49853.391234	18.286245	0.686622	0	0
0	0	0	37.25783	10.455868	35.220338	10.455868	2.596267E+12	1.973138E-5	50680.684384	18.281909	0.682799	0	0
0	0	0	37.153027	10.459579	35.116912	10.459579	2.453289E+12	1.943818E-5	51445.147139	18.275702	0.679088	0	0
0	0	0	37.046231	10.46297	35.011597	10.46297	2.315687E+12	1.909036E-5	52382.46868	18.272694	0.675211	0	0
0	0	0	36.939942	10.466122	34.906826	10.466122	2.186401E+12	1.872877E-5	53393.800651	18.271061	0.671328	0	0
0	0	0	36.831153	10.469413	34.799581	10.469413	2.061545E+12	1.841029E-5	54317.444191	18.263228	0.667776	0	0
0	0	0	36.722871	10.472482	34.692876	10.472482	1.94435E+12	1.808087E-5	55307.077755	18.257555	0.664105	0	0
0	0	0	36.613788	10.475295	34.585437	10.475295	1.833024E+12	1.771636E-5	56445.004056	18.256446	0.6604	0	0
0	0	0	36.502582	10.478009	34.475938	10.478009	1.726089E+12	1.734121E-5	57666.11796	18.251023	0.656815	0	0
0	0	0	36.389612	10.481002	34.364657	10.481002	1.623842E+12	1.70561E-5	58630.046426	18.245466	0.653269	0	0
0	0	0	36.277131	10.482923	34.254065	10.482923	1.528056E+12	1.653289E-5	60485.496271	18.244359	0.649552	0	0
0	0	0	36.163524	10.485536	34.142236	10.485536	1.437044E+12	1.621147E-5	61684.709462	18.233871	0.646145	0	0
0	0	0	36.048169	10.487806	34.028761	10.487806	1.350177E+12	1.581761E-5	63220.679373	18.235315	0.642375	0	0
0	0	0	35.930821	10.490343	33.913283	10.490343	1.267194E+12	1.551258E-5	64463.797763	18.226437	0.638902	0	0
0	0	0	35.811594	10.492391	33.79606	10.492391	1.188103E+12	1.50921E-5	66259.822256	18.227172	0.635257	0	0
0	0	0	35.691273	10.494358	33.67778	10.494358	1.11329E+12	1.467231E-5	68155.611973	18.218711	0.63183	0	0
0	0	0	35.568012	10.496185	33.556648	10.496185	1.041531E+12	1.422228E-5	70312.19504	18.216404	0.628285	0	0
0	0	0	35.442137	10.498361	33.432888	10.498361	9.730218E+11	1.388376E-5	72026.575399	18.208025	0.624792	0	0
0	0	0	35.316785	10.500466	33.309655	10.500466	9.092752E+11	1.356375E-5	73725.898504	18.204365	0.621405	0	0
0	0	0	35.188967	10.501926	33.18413	10.501926	8.485725E+11	1.307006E-5	76510.74539	18.19921	0.618038	0	0
0	0	0	35.058894	10.503664	33.056343	10.503664	7.909578E+11	1.267366E-5	78903.794235	18.192687	0.614486	0	0
0	0	0	34.926763	10.505332	32.926553	10.505332	7.364349E+11	1.227488E-5	81467.170408	18.186535	0.611146	0	0
0	0	0	34.790957	10.506966	32.79317	10.506966	6.843094E+11	1.187393E-5	84218.117888	18.184567	0.607607	0	0
0	0	0	34.653338	10.508547	32.658021	10.508547	6.352503E+11	1.147836E-5	87120.482422	18.177775	0.604345	0	0
0	0	0	34.510982	10.510285	32.518202	10.510285	5.882001E+11	1.113422E-5	89813.167104	18.172527	0.600965	0	0
0	0	0	34.367335	10.511324	32.377251	10.511324	5.442548E+11	1.060443E-5	94300.228994	18.170242	0.597572	0	0
0	0	0	34.220862	10.51291	32.233428	10.51291	5.028239E+11	1.02558E-5	97505.766681	18.16182	0.594317	0	0
0	0	0	34.071008	10.514263	32.086338	10.514263	4.636985E+11	9.851303E-6	101509.418926	18.157416	0.591043	0	0
0	0	0	33.918116	10.515675	31.93626	10.515675	4.269157E+11	9.481275E-6	105471.045295	18.152004	0.587782	0	0
0	0	0	33.761254	10.516772	31.782352	10.516772	3.922081E+11	9.028895E-6	110755.524645	18.145259	0.584639	0	0
0	0	0	33.599248	10.51791	31.623396	10.51791	3.593214E+11	8.597781E-6	116309.074475	18.140716	0.581385	0	0
0	0	0	33.434741	10.51928	31.461948	10.51928	3.287477E+11	8.25802E-6	121094.40725	18.132252	0.578269	0	0
0	0	0	33.266772	10.520354	31.297164	10.520354	3.002128E+11	7.847462E-6	127429.740109	18.140297	0.574935	0	0
0	0	0	33.093609	10.521253	31.127323	10.521253	2.73386E+11	7.397809E-6	135175.150908	18.138012	0.571628	0	0
0	0	0	32.916868	10.522407	30.953929	10.522407	2.484754E+11	7.042168E-6	142001.731045	18.132811	0.568499	0	0
0	0	0	32.733871	10.523597	30.7744	10.523597	2.250722E+11	6.706148E-6	149116.898327	18.123908	0.565344	0	0
0	0	0	32.546448	10.524368	30.590613	10.524368	2.033859E+11	6.268329E-6	159532.144725	18.131541	0.562043	0	0
0	0	0	32.354989	10.525394	30.402825	10.525394	1.833887E+11	5.923146E-6	168829.190939	18.118561	0.559059	0	0
0	0	0	32.158337	10.526193	30.20999	10.526193	1.64894E+11	5.532506E-6	180749.915956	18.117133	0.55595	0	0
0	0	0	31.961994	10.527022	30.017455	10.527022	1.482893E+11	5.183844E-6	192907.052906	18.104123	0.552908	0	0
0	0	0	31.753336	10.527984	29.812827	10.527984	1.324718E+11	4.867827E-6	205430.475759	18.102487	0.549759	0	0
0	0	0	31.539483	10.528434	29.603205	10.528434	1.180096E+11	4.442776E-6	225084.479676	18.100909	0.546663	0	0
0	0	0	31.320043	10.529518	29.387994	10.529518	1.048093E+11	4.193443E-6	238467.544021	18.091079	0.543607	0	0
0	0	0	31.095769	10.530183	29.168122	10.530183	9.284257E+10	3.863435E-6	258837.025671	18.090796	0.540518	0	0
0	0	0	30.864209	10.530947	28.941095	10.530947	8.191889E+10	3.573234E-6	279858.555041	18.079089	0.537561	0	0
0	0	0	30.625854	10.531705	28.707411	10.531705	7.201543E+10	3.299084E-6	303114.45643	18.069345	0.534664	0	0
0	0	0	30.382076	10.532375	28.468431	10.532375	6.312391E+10	3.026288E-6	330437.785317	18.069983	0.531607	0	0
0	0	0	30.132695	10.532836	28.223999	10.532836	5.516287E+10	2.732025E-6	366028.843843	18.061015	0.528737	0	0
0	0	0	29.875245	10.533629	27.971601	10.533629	4.799603E+10	2.520211E-6	396792.177062	18.052098	0.525826	0	0
0	0	0	29.611604	10.534276	27.713165	10.534276	4.162079E+10	2.298447E-6	435076.427012	18.047584	0.522889	0	0
0	0	0	29.344042	10.534626	27.450941	10.534626	3.601596E+10	2.046208E-6	488708.96968	18.040472	0.520044	0	0
0	0	0	29.071042	10.535261	27.183337	10.535261	3.107439E+10	1.86271E-6	536852.21461	18.029894	0.51718	0	0
0	0	0	28.79118	10.535692	26.909048	10.535692	2.671157E+10	1.663438E-6	601164.640644	18.025108	0.514336	0	0
0	0	0	28.509016	10.536199	26.632489	10.536199	2.293272E+10	1.496466E-6	668241.157456	18.019028	0.511505	0	0
0	0	0	28.22298	10.536799	26.352121	10.536799	1.96473E+10	1.359047E-6	735809.724855	18.01246	0.508706	0	0
0	0	0	27.929104	10.537206	26.064106	10.537206	1.676137E+10	1.208764E-6	827291.007466	18.007385	0.505829	0	0
0	0	0	27.630751	10.537486	25.771728	10.537486	1.426479E+10	1.059663E-6	943696.382781	18.002099	0.503077	0	0
0	0	0	27.327254	10.538347	25.474206	10.538347	1.210635E+10	9.910675E-7	1009013.039632	17.993248	0.500305	0	0
0	0	0	27.0167	10.538516	25.169893	10.538516	1.023538E+10	8.550404E-7	1169535.335675	17.987701	0.497613	0	0
0	0	0	26.703075	10.538691	24.862571	10.538691	8.639215E+9	7.372902E-7	1356317.999743	17.97259	0.494934	0	0
0	0	0	26.383618	10.539006	24.54951	10.539006	7.269011E+9	6.45414E-7	1549393.011668	17.968499	0.492129	0	0
0	0	0	26.05833	10.539413	24.23072	10.539413	6.096876E+9	5.712407E-7	1750575.602271	17.959769	0.489364	0	0
0	0	0	25.728812	10.540129	23.907732	10.540129	5.102067E+9	5.29388E-7	1888973.576564	17.95419	0.486699	0	0
0	0	0	25.394393	10.540286	23.58004	10.540286	4.258282E+9	4.525231E-7	2209832.131453	17.946174	0.484033	0	0
0	0	0	25.054518	10.54053	23.246987	10.54053	3.543577E+9	3.912808E-7	2555709.455492	17.934449	0.481354	0	0
0	0	0	24.711491	10.540914	22.910822	10.540914	2.943806E+9	3.463E-7	2887669.834215	17.92987	0.478628	0	0
0	0	0	24.363334	10.541124	22.569662	10.541124	2.438778E+9	2.974996E-7	3361349.12291	17.924073	0.475989	0	0
0	0	0	24.012581	10.541467	22.225934	10.541467	2.017556E+9	2.619879E-7	3816969.823936	17.920588	0.473317	0	0
0	0	0	23.660128	10.541513	21.880592	10.541513	1.667555E+9	2.184534E-7	4577635.77414	17.910983	0.47069	0	0
0	0	0	23.301763	10.542031	21.529378	10.542031	1.373873E+9	1.995611E-7	5010996.349218	17.907275	0.468117	0	0
0	0	0	22.941225	10.542107	21.17611	10.542107	1.130584E+9	1.668768E-7	5992444.69747	17.888747	0.465683	0	0
0	0	0	22.578024	10.54256	20.82017	10.54256	9.290391E+8	1.518392E-7	6585913.843748	17.885245	0.46307	0	0
0	0	0	22.211377	10.542607	20.460921	10.542607	7.620019E+8	1.259264E-7	7941147.325696	17.87495	0.460662	0	0
0	0	0	21.843439	10.542839	20.100378	10.542839	6.245614E+8	1.092934E-7	9149683.934766	17.876963	0.458036	0	0
0	0	0	21.474832	10.542979	19.739193	10.542979	5.117254E+8	9.282926E-8	1.077247E+7	17.86821	0.455688	0	0
0	0	0	21.104133	10.543496	19.375899	10.543496	4.188012E+8	8.791589E-8	1.137451E+7	17.863848	0.453114	0	0
0	0	0	20.735477	10.543642	19.014666	10.543642	3.431297E+8	7.535898E-8	1.326982E+7	17.851565	0.45074	0	0
0	0	0	20.363946	10.543566	18.650653	10.543566	2.806943E+8	6.020107E-8	1.6611E+7	17.846691	0.448272	0	0
0	0	0	19.995093	10.543805	18.289213	10.543805	2.299524E+8	5.325911E-8	1.877613E+7	17.840099	0.445898	0	0
0	0	0	19.627629	10.544246	17.929102	10.544246	1.885247E+8	5.125545E-8	1.951012E+7	17.837893	0.443305	0	0
0	0	0	19.261276	10.544206	17.570156	10.544206	1.546533E+8	4.138416E-8	2.416383E+7	17.832774	0.440956	0	0
0	0	0	18.897455	10.544566	17.213628	10.544566	1.270413E+8	3.951096E-8	2.530944E+7	17.826821	0.438522	0	0
0	0	0	18.535055	10.544729	16.858524	10.544729	1.044393E+8	3.504978E-8	2.853085E+7	17.818961	0.436227	0	0
0	0	0	18.176166	10.544427	16.506934	10.544427	8.602159E+7	2.517274E-8	3.972552E+7	17.809347	0.433872	0	0
0	0	0	17.821296	10.544793	16.159176	10.544793	7.100591E+7	2.45936E-8	4.066099E+7	17.801696	0.431636	0	0
0	0	0	17.468207	10.544904	15.813203	10.544904	5.866775E+7	2.151129E-8	4.648721E+7	17.797284	0.429354	0	0
0	0	0	17.122517	10.544915	15.474496	10.544915	4.866779E+7	1.79555E-8	5.569324E+7	17.783789	0.427184	0	0
0	0	0	16.783132	10.54495	15.141963	10.54495	4.051017E+7	1.522951E-8	6.566201E+7	17.780169	0.424902	0	0
0	0	0	16.444695	10.545159	14.810331	10.545159	3.37372E+7	1.431315E-8	6.986581E+7	17.765228	0.422666	0	0
0	0	0	16.112089	10.545206	14.484438	10.545206	2.818532E+7	1.230927E-8	8.123956E+7	17.76407	0.420384	0	0
0	0	0	15.78342	10.54527	14.1624	10.54527	2.359723E+7	1.073965E-8	9.311295E+7	17.752209	0.418227	0	0
0	0	0	15.460354	10.545566	13.845816	10.545566	1.981594E+7	1.120748E-8	8.922611E+7	17.749961	0.415938	0	0
0	0	0	15.143233	10.545433	13.535123	10.545433	1.669414E+7	8.510401E-9	1.175033E+8	17.734	0.413875	0	0
0	0	0	14.830555	10.545781	13.228711	10.545781	1.409797E+7	9.677466E-9	1.033328E+8	17.746427	0.411579	0	0
0	0	0	14.523252	10.545747	12.927622	10.545747	1.194018E+7	7.921749E-9	1.262348E+8	17.72042	0.409515	0	0
0	0	0	14.221339	10.545799	12.631801	10.545799	1.014216E+7	7.084792E-9	1.411474E+8	17.720157	0.4072	0	0
0	0	0	13.923803	10.545671	12.340297	10.545671	8635309	5.341504E-9	1.872132E+8	17.701686	0.405143	0	0
0	0	0	13.631838	10.545677	12.054231	10.545677	7374507	4.585482E-9	2.180796E+8	17.689964	0.403	0	0
0	0	0	13.347125	10.545805	11.775252	10.545805	6322529	4.442712E-9	2.250877E+8	17.679373	0.400883	0	0
0	0	0	13.068391	10.545938	11.50213	10.545938	5438164	4.422694E-9	2.261065E+8	17.671916	0.398793	0	0
0	0	0	12.790294	10.545933	11.229653	10.545933	4679110	3.779517E-9	2.645841E+8	17.658424	0.396715	0	0
0	0	0	12.518126	10.545921	10.962986	10.545921	4038930	3.218667E-9	3.106876E+8	17.653117	0.394619	0	0
0	0	0	12.251235	10.546142	10.701455	10.546142	3496294	3.738879E-9	2.674599E+8	17.640711	0.392594	0	0
0	0	0	11.985781	10.546281	10.441345	10.546281	3028916	4.131174E-9	2.42062E+8	17.634953	0.39053	0	0
0	0	0	11.727203	10.546072	10.188023	10.546072	2633788	2.54206E-9	3.933818E+8	17.625694	0.388427	0	0
0	0	0	11.472465	10.546188	9.938415	10.546188	2294963	2.644555E-9	3.781355E+8	17.613496	0.386409	0	0
0	0	0	11.221548	10.546119	9.692579	10.546119	2003863	2.068454E-9	4.834528E+8	17.603094	0.384438	0	0
0	0	0	10.973017	10.546177	9.449061	10.546177	1751943	1.980415E-9	5.049447E+8	17.60246	0.382341	0	0
0	0	0	10.730758	10.546398	9.211665	10.546398	1536897	2.720617E-9	3.675636E+8	17.583383	0.380403	0	0
0	0	0	10.492583	10.546252	8.978324	10.546252	1351227	1.742948E-9	5.737407E+8	17.582462	0.378438	0	0
0	0	0	10.259912	10.546438	8.750328	10.546438	1191527	2.354749E-9	4.246737E+8	17.564206	0.37652	0	0
0	0	0	10.029773	10.54631	8.524858	10.54631	1052142	1.522383E-9	6.56865E+8	17.55878	0.374549	0	0
0	0	0	9.80625	10.546363	8.305845	10.546363	932390	1.51512E-9	6.600139E+8	17.54915	0.372637	0	0
0	0	0	9.587676	10.546462	8.091674	10.546462	828482	1.753941E-9	5.701447E+8	17.534532	0.370732	0	0
0	0	0	9.373758	10.54638	7.882089	10.54638	738008	1.250546E-9	7.996508E+8	17.523489	0.368926	0	0
0	0	0	9.162127	10.546316	7.674743	10.546316	658228	9.641524E-10	1.03718E+9	17.514435	0.367001	0	0
0	0	0	8.956179	10.546444	7.47294	10.546444	588879	1.183448E-9	8.449888E+8	17.502422	0.365122	0	0
0	0	0	8.756456	10.54627	7.277277	10.54627	528612	7.048046E-10	1.418833E+9	17.494895	0.363303	0	0
0	0	0	8.558937	10.546601	7.083703	10.546601	475078	1.756804E-9	5.692155E+8	17.485482	0.361418	0	0
0	0	0	8.365813	10.546427	6.894506	10.546427	427982	8.185753E-10	1.221635E+9	17.471978	0.359573	0	0
0	0	0	8.17424	10.546607	6.706779	10.546607	385878	1.472773E-9	6.789914E+8	17.473628	0.357654	0	0
