Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	43.416612	8.621368	41.560598	8.621368	7.217152E+13	2.914771E-5	34308.000595	7.492122E+16	0	0	17.755289	0.897945	0	0
0	0	0	43.306958	8.713591	41.432226	8.713591	6.803535E+13	2.904274E-5	34432.010042	7.490182E+16	0	0	17.752927	0.889292	0	0
0	0	0	43.196144	8.799742	41.304036	8.799742	6.409525E+13	2.889886E-5	34603.43698	7.488334E+16	0	0	17.748646	0.880787	0	0
0	0	0	43.081279	8.880909	41.172932	8.880909	6.025089E+13	2.868473E-5	34861.751377	7.486531E+16	0	0	17.748777	0.872322	0	0
0	0	0	42.968929	8.957631	41.045293	8.957631	5.671309E+13	2.850736E-5	35078.656928	7.484872E+16	0	0	17.74489	0.864096	0	0
0	0	0	42.85702	9.030087	40.919027	9.030087	5.339502E+13	2.833288E-5	35294.673397	7.483316E+16	0	0	17.744206	0.856014	0	0
0	0	0	42.745978	9.097624	40.794691	9.097624	5.029392E+13	2.814716E-5	35527.559853	7.481861E+16	0	0	17.743474	0.847813	0	0
0	0	0	42.636535	9.161563	40.672728	9.161563	4.74133E+13	2.79842E-5	35734.441988	7.48051E+16	0	0	17.738495	0.839607	0	0
0	0	0	42.526897	9.221543	40.551435	9.221543	4.469248E+13	2.780274E-5	35967.67351	7.479234E+16	0	0	17.739247	0.831405	0	0
0	0	0	42.419023	9.278225	40.432609	9.278225	4.216747E+13	2.764259E-5	36176.054127	7.47805E+16	0	0	17.737268	0.823323	0	0
0	0	0	42.311427	9.331568	40.314787	9.331568	3.979072E+13	2.747494E-5	36396.806386	7.476936E+16	0	0	17.732489	0.815325	0	0
0	0	0	42.204027	9.381933	40.197808	9.381933	3.755159E+13	2.730297E-5	36626.046328	7.475885E+16	0	0	17.727584	0.807371	0	0
0	0	0	42.096137	9.429077	40.081047	9.429077	3.542882E+13	2.71041E-5	36894.786697	7.47489E+16	0	0	17.724543	0.799613	0	0
0	0	0	41.990697	9.47401	39.967192	9.47401	3.347001E+13	2.694603E-5	37111.212789	7.473971E+16	0	0	17.72148	0.791867	0	0
0	0	0	41.885583	9.516181	39.854261	9.516181	3.162486E+13	2.677616E-5	37346.646951	7.473106E+16	0	0	17.717404	0.784296	0	0
0	0	0	41.781581	9.556077	39.742925	9.556077	2.989915E+13	2.661618E-5	37571.130684	7.472297E+16	0	0	17.711834	0.776741	0	0
0	0	0	41.678591	9.593724	39.633078	9.593724	2.82829E+13	2.646077E-5	37791.793479	7.471539E+16	0	0	17.704505	0.769338	0	0
0	0	0	41.575764	9.629352	39.523833	9.629352	2.675622E+13	2.630122E-5	38021.047947	7.470823E+16	0	0	17.699527	0.762047	0	0
0	0	0	41.47382	9.664797	39.415507	9.664797	2.532388E+13	2.621507E-5	38145.997487	7.470151E+16	0	0	17.693444	0.754795	0	0
0	0	0	41.37279	9.697692	39.308637	9.697692	2.397994E+13	2.611061E-5	38298.599283	7.46952E+16	0	0	17.686308	0.747624	0	0
0	0	0	41.272332	9.728136	39.202861	9.728136	2.271423E+13	2.597872E-5	38493.035322	7.468927E+16	0	0	17.683777	0.74052	0	0
0	0	0	41.17011	9.757167	39.09565	9.757167	2.149476E+13	2.582493E-5	38722.269277	7.468355E+16	0	0	17.677552	0.733557	0	0
0	0	0	41.069734	9.784519	38.990626	9.784519	2.036095E+13	2.56842E-5	38934.449055	7.467823E+16	0	0	17.672428	0.726625	0	0
0	0	0	40.970125	9.810056	38.886753	9.810056	1.929487E+13	2.552962E-5	39170.189338	7.467323E+16	0	0	17.662798	0.719865	0	0
0	0	0	40.870614	9.834146	38.783291	9.834146	1.828552E+13	2.536409E-5	39425.819898	7.46685E+16	0	0	17.658021	0.713077	0	0
0	0	0	40.772901	9.857624	38.681739	9.857624	1.734573E+13	2.52506E-5	39603.02131	7.466409E+16	0	0	17.652371	0.706356	0	0
0	0	0	40.674403	9.879506	38.579757	9.879506	1.644722E+13	2.50997E-5	39841.117079	7.465988E+16	0	0	17.652091	0.699544	0	0
0	0	0	40.576852	9.900315	38.478943	9.900315	1.56032E+13	2.495869E-5	40066.202043	7.465592E+16	0	0	17.644935	0.692912	0	0
0	0	0	40.480233	9.920379	38.379212	9.920379	1.480989E+13	2.48436E-5	40251.809868	7.46522E+16	0	0	17.639867	0.686387	0	0
0	0	0	40.38265	9.939409	38.278752	9.939409	1.404957E+13	2.470976E-5	40469.832526	7.464863E+16	0	0	17.631745	0.679891	0	0
0	0	0	40.286831	9.956886	38.180368	9.956886	1.334095E+13	2.455583E-5	40723.522835	7.464531E+16	0	0	17.624797	0.673466	0	0
0	0	0	40.188562	9.973941	38.079657	9.973941	1.265129E+13	2.439465E-5	40992.593619	7.464207E+16	0	0	17.617187	0.667117	0	0
0	0	0	40.093592	9.989757	37.982472	9.989757	1.201866E+13	2.424483E-5	41245.898551	7.463911E+16	0	0	17.609729	0.660896	0	0
0	0	0	39.99823	10.005038	37.885015	10.005038	1.141522E+13	2.410284E-5	41488.878701	7.463628E+16	0	0	17.601117	0.654747	0	0
0	0	0	39.903539	10.019462	37.788405	10.019462	1.084599E+13	2.395679E-5	41741.812201	7.463361E+16	0	0	17.594179	0.648577	0	0
0	0	0	39.808634	10.033545	37.691661	10.033545	1.030393E+13	2.38324E-5	41959.681582	7.463107E+16	0	0	17.58458	0.642524	0	0
0	0	0	39.714318	10.046493	37.59574	10.046493	9.792067E+12	2.367453E-5	42239.489184	7.462867E+16	0	0	17.578488	0.636447	0	0
0	0	0	39.619986	10.059094	37.499878	10.059094	9.30553E+12	2.353594E-5	42488.204244	7.462638E+16	0	0	17.564516	0.630613	0	0
0	0	0	39.527319	10.070901	37.405833	10.070901	8.851119E+12	2.339782E-5	42739.023835	7.462425E+16	0	0	17.554592	0.624803	0	0
0	0	0	39.434098	10.082328	37.311322	10.082328	8.41636E+12	2.326565E-5	42981.828062	7.462221E+16	0	0	17.547597	0.618941	0	0
0	0	0	39.338638	10.09312	37.214736	10.09312	7.993274E+12	2.309305E-5	43303.062674	7.462023E+16	0	0	17.540813	0.613251	0	0
0	0	0	39.245302	10.103178	37.120405	10.103178	7.600162E+12	2.292133E-5	43627.486601	7.461839E+16	0	0	17.53192	0.607593	0	0
0	0	0	39.152978	10.112824	37.027164	10.112824	7.23033E+12	2.276429E-5	43928.449155	7.461665E+16	0	0	17.51915	0.601947	0	0
0	0	0	39.060998	10.122412	36.934275	10.122412	6.879761E+12	2.265005E-5	44150.017415	7.461501E+16	0	0	17.508973	0.596445	0	0
0	0	0	38.968805	10.131229	36.841341	10.131229	6.545432E+12	2.24944E-5	44455.501954	7.461344E+16	0	0	17.504202	0.590986	0	0
0	0	0	38.876907	10.139897	36.74873	10.139897	6.228334E+12	2.236889E-5	44704.944973	7.461195E+16	0	0	17.495617	0.58552	0	0
0	0	0	38.785678	10.147727	36.656959	10.147727	5.928737E+12	2.219623E-5	45052.703919	7.461055E+16	0	0	17.488555	0.580077	0	0
0	0	0	38.694498	10.155432	36.565264	10.155432	5.643695E+12	2.20496E-5	45352.293135	7.460921E+16	0	0	17.482315	0.574551	0	0
0	0	0	38.604298	10.162715	36.474627	10.162715	5.3752E+12	2.19026E-5	45656.671759	7.460795E+16	0	0	17.470935	0.569208	0	0
0	0	0	38.511844	10.169879	36.38179	10.169879	5.113241E+12	2.175417E-5	45968.208795	7.460672E+16	0	0	17.461408	0.563918	0	0
0	0	0	38.419553	10.176561	36.289217	10.176561	4.864474E+12	2.158372E-5	46331.214749	7.460556E+16	0	0	17.454946	0.558615	0	0
0	0	0	38.328488	10.183042	36.197898	10.183042	4.630871E+12	2.143959E-5	46642.690358	7.460446E+16	0	0	17.441694	0.553496	0	0
0	0	0	38.237063	10.189007	36.106333	10.189007	4.407628E+12	2.125549E-5	47046.665655	7.460341E+16	0	0	17.435549	0.548329	0	0
0	0	0	38.146095	10.195084	36.015197	10.195084	4.19618E+12	2.113196E-5	47321.696997	7.460242E+16	0	0	17.421929	0.543242	0	0
0	0	0	38.055258	10.200621	35.924305	10.200621	3.995156E+12	2.096567E-5	47697.017714	7.460148E+16	0	0	17.408052	0.538323	0	0
0	0	0	37.963539	10.206071	35.832561	10.206071	3.801947E+12	2.081323E-5	48046.357061	7.460057E+16	0	0	17.394094	0.533435	0	0
0	0	0	37.872474	10.211118	35.741547	10.211118	3.619358E+12	2.0639E-5	48451.948174	7.459972E+16	0	0	17.383454	0.528544	0	0
0	0	0	37.781114	10.216165	35.650245	10.216165	3.444988E+12	2.04984E-5	48784.3018	7.45989E+16	0	0	17.370015	0.523696	0	0
0	0	0	37.688987	10.221021	35.558224	10.221021	3.277657E+12	2.035397E-5	49130.471538	7.459811E+16	0	0	17.360496	0.518901	0	0
0	0	0	37.596533	10.225809	35.465897	10.225809	3.117901E+12	2.023242E-5	49425.619033	7.459736E+16	0	0	17.351461	0.514117	0	0
0	0	0	37.504144	10.230189	35.373719	10.230189	2.966035E+12	2.007259E-5	49819.184535	7.459665E+16	0	0	17.334955	0.509445	0	0
0	0	0	37.411576	10.234082	35.281467	10.234082	2.821291E+12	1.984985E-5	50378.205663	7.459597E+16	0	0	17.320622	0.504805	0	0
0	0	0	37.317994	10.238181	35.188172	10.238181	2.682141E+12	1.969271E-5	50780.222497	7.459532E+16	0	0	17.307239	0.500221	0	0
0	0	0	37.225655	10.241992	35.096165	10.241992	2.551564E+12	1.952472E-5	51217.127201	7.459471E+16	0	0	17.295863	0.495593	0	0
0	0	0	37.132923	10.245493	35.003835	10.245493	2.426829E+12	1.931924E-5	51761.865714	7.459412E+16	0	0	17.281421	0.491041	0	0
0	0	0	37.039522	10.249302	34.91078	10.249302	2.307356E+12	1.921119E-5	52052.98813	7.459356E+16	0	0	17.271915	0.486529	0	0
0	0	0	36.945026	10.252658	34.81674	10.252658	2.192466E+12	1.902391E-5	52565.422832	7.459302E+16	0	0	17.256473	0.482097	0	0
0	0	0	36.850236	10.25602	34.722408	10.25602	2.082965E+12	1.887035E-5	52993.197948	7.459251E+16	0	0	17.238767	0.477653	0	0
0	0	0	36.754793	10.258975	34.627517	10.258975	1.978233E+12	1.864377E-5	53637.212415	7.459202E+16	0	0	17.228461	0.47328	0	0
0	0	0	36.658941	10.261906	34.532227	10.261906	1.878352E+12	1.84396E-5	54231.121231	7.459155E+16	0	0	17.216729	0.468968	0	0
0	0	0	36.562714	10.265157	34.436501	10.265157	1.783151E+12	1.835293E-5	54487.214635	7.45911E+16	0	0	17.203563	0.464719	0	0
0	0	0	36.465065	10.267865	34.339484	10.267865	1.691476E+12	1.814092E-5	55124.008525	7.459067E+16	0	0	17.190599	0.460527	0	0
0	0	0	36.368233	10.270503	34.243289	10.270503	1.605221E+12	1.795094E-5	55707.38284	7.459027E+16	0	0	17.177745	0.456406	0	0
0	0	0	36.270487	10.273164	34.146186	10.273164	1.522611E+12	1.779351E-5	56200.253517	7.458988E+16	0	0	17.158157	0.452401	0	0
0	0	0	36.172937	10.275636	34.049317	10.275636	1.444406E+12	1.761593E-5	56766.805596	7.458952E+16	0	0	17.146351	0.448288	0	0
0	0	0	36.075484	10.277815	33.952605	10.277815	1.370289E+12	1.738057E-5	57535.499571	7.458917E+16	0	0	17.134777	0.444259	0	0
0	0	0	35.977476	10.279823	33.855381	10.279823	1.299585E+12	1.711434E-5	58430.532358	7.458884E+16	0	0	17.124899	0.440278	0	0
0	0	0	35.88053	10.282184	33.759133	10.282184	1.233237E+12	1.700605E-5	58802.599016	7.458853E+16	0	0	17.11416	0.436361	0	0
0	0	0	35.783535	10.284236	33.662901	10.284236	1.170244E+12	1.682633E-5	59430.67571	7.458823E+16	0	0	17.102179	0.432492	0	0
0	0	0	35.685413	10.286006	33.565614	10.286006	1.109793E+12	1.656734E-5	60359.701932	7.458795E+16	0	0	17.085078	0.428742	0	0
0	0	0	35.586327	10.288131	33.467303	10.288131	1.051916E+12	1.645905E-5	60756.853567	7.458768E+16	0	0	17.067465	0.425013	0	0
0	0	0	35.486294	10.289512	33.368209	10.289512	9.965469E+11	1.60958E-5	62128.012882	7.458742E+16	0	0	17.055604	0.421264	0	0
0	0	0	35.386489	10.291293	33.269259	10.291293	9.442086E+11	1.591301E-5	62841.671555	7.458717E+16	0	0	17.03634	0.41761	0	0
0	0	0	35.285851	10.293	33.169503	10.293	8.942162E+11	1.572514E-5	63592.439861	7.458694E+16	0	0	17.0231	0.413912	0	0
0	0	0	35.18443	10.294592	33.068995	10.294592	8.465117E+11	1.551496E-5	64453.941189	7.458671E+16	0	0	17.010318	0.410295	0	0
0	0	0	35.084445	10.29627	32.96989	10.29627	8.019749E+11	1.538338E-5	65005.22632	7.45865E+16	0	0	16.9876	0.406741	0	0
0	0	0	34.984706	10.297507	32.871119	10.297507	7.598818E+11	1.509405E-5	66251.277738	7.458631E+16	0	0	16.972174	0.403211	0	0
0	0	0	34.884362	10.298691	32.771761	10.298691	7.197628E+11	1.480098E-5	67563.100432	7.458612E+16	0	0	16.952514	0.399697	0	0
0	0	0	34.783806	10.300075	32.672153	10.300075	6.816836E+11	1.462014E-5	68398.776495	7.458594E+16	0	0	16.937238	0.396183	0	0
0	0	0	34.681519	10.301499	32.570827	10.301499	6.450148E+11	1.447346E-5	69092.00153	7.458577E+16	0	0	16.923612	0.39271	0	0
0	0	0	34.576863	10.302705	32.467206	10.302705	6.095376E+11	1.423508E-5	70248.966087	7.45856E+16	0	0	16.906396	0.389268	0	0
0	0	0	34.472191	10.303849	32.363582	10.303849	5.760065E+11	1.399273E-5	71465.699153	7.458544E+16	0	0	16.885857	0.385925	0	0
0	0	0	34.367502	10.30486	32.25997	10.30486	5.443152E+11	1.371036E-5	72937.529216	7.458529E+16	0	0	16.863185	0.382651	0	0
0	0	0	34.260543	10.305883	32.154112	10.305883	5.137364E+11	1.344111E-5	74398.600697	7.458515E+16	0	0	16.848687	0.379261	0	0
0	0	0	34.152097	10.306979	32.046772	10.306979	4.844861E+11	1.322502E-5	75614.232374	7.458501E+16	0	0	16.831976	0.375959	0	0
0	0	0	34.041283	10.308105	31.937086	10.308105	4.563164E+11	1.303564E-5	76712.777396	7.458488E+16	0	0	16.81265	0.372697	0	0
0	0	0	33.928884	10.309098	31.825863	10.309098	4.294167E+11	1.279264E-5	78169.947671	7.458476E+16	0	0	16.798156	0.369462	0	0
0	0	0	33.814689	10.309874	31.71291	10.309874	4.037104E+11	1.244291E-5	80367.068126	7.458464E+16	0	0	16.777351	0.36632	0	0
0	0	0	33.697733	10.31077	31.597205	10.31077	3.789769E+11	1.216684E-5	82190.609019	7.458452E+16	0	0	16.760288	0.363109	0	0
0	0	0	33.577412	10.311557	31.4782	10.311557	3.551121E+11	1.183346E-5	84506.130737	7.458441E+16	0	0	16.740228	0.359995	0	0
0	0	0	33.456797	10.312298	31.358913	10.312298	3.326973E+11	1.149755E-5	86975.031721	7.45843E+16	0	0	16.717246	0.356856	0	0
0	0	0	33.333716	10.31336	31.237125	10.31336	3.112819E+11	1.136091E-5	88021.092288	7.45842E+16	0	0	16.698685	0.353758	0	0
0	0	0	33.208053	10.314142	31.112846	10.314142	2.90839E+11	1.107157E-5	90321.394754	7.458411E+16	0	0	16.684112	0.350715	0	0
0	0	0	33.078536	10.314819	30.984779	10.314819	2.711729E+11	1.07234E-5	93253.9893	7.458401E+16	0	0	16.665109	0.347696	0	0
0	0	0	32.946977	10.315715	30.854653	10.315715	2.525576E+11	1.052677E-5	94995.890328	7.458393E+16	0	0	16.652951	0.344602	0	0
0	0	0	32.811236	10.316547	30.720408	10.316547	2.346892E+11	1.029922E-5	97094.755163	7.458384E+16	0	0	16.624216	0.341751	0	0
0	0	0	32.67164	10.317185	30.582396	10.317185	2.176309E+11	9.953718E-6	100464.96853	7.458376E+16	0	0	16.606635	0.338804	0	0
0	0	0	32.529382	10.317754	30.441768	10.317754	2.015222E+11	9.577614E-6	104410.133913	7.458369E+16	0	0	16.586191	0.335849	0	0
0	0	0	32.382778	10.318392	30.296835	10.318392	1.86168E+11	9.25378E-6	108063.947151	7.458361E+16	0	0	16.569312	0.332954	0	0
0	0	0	32.232957	10.319035	30.148723	10.319035	1.716848E+11	8.948096E-6	111755.61951	7.458355E+16	0	0	16.546313	0.330043	0	0
0	0	0	32.080816	10.31965	29.998325	10.31965	1.581299E+11	8.64224E-6	115710.748154	7.458348E+16	0	0	16.522077	0.3272	0	0
0	0	0	31.928088	10.320253	29.847349	10.320253	1.455989E+11	8.355828E-6	119676.955567	7.458342E+16	0	0	16.501592	0.324369	0	0
0	0	0	31.762585	10.320844	29.683759	10.320844	1.331383E+11	8.03542E-6	124448.995992	7.458337E+16	0	0	16.489348	0.321462	0	0
0	0	0	31.593342	10.321321	29.516497	10.321321	1.214983E+11	7.651531E-6	130692.797753	7.458331E+16	0	0	16.47422	0.318527	0	0
0	0	0	31.418463	10.321763	29.343676	10.321763	1.105386E+11	7.253891E-6	137857.055994	7.458326E+16	0	0	16.458318	0.3157	0	0
0	0	0	31.237296	10.322217	29.164642	10.322217	1.002263E+11	6.873458E-6	145487.173815	7.458321E+16	0	0	16.441682	0.312925	0	0
0	0	0	31.049006	10.322683	28.978571	10.322683	9.052675E+10	6.508886E-6	153636.131243	7.458317E+16	0	0	16.426062	0.310142	0	0
0	0	0	30.853644	10.323303	28.785483	10.323303	8.145388E+10	6.260474E-6	159732.309854	7.458312E+16	0	0	16.399697	0.307539	0	0
0	0	0	30.651127	10.324003	28.585312	10.324003	7.300742E+10	6.085283E-6	164330.896328	7.458308E+16	0	0	16.376468	0.304907	0	0
0	0	0	30.441897	10.324262	28.378599	10.324262	6.519976E+10	5.609781E-6	178260.079049	7.458305E+16	0	0	16.354919	0.302316	0	0
0	0	0	30.224695	10.324733	28.16397	10.324733	5.797672E+10	5.299071E-6	188712.305612	7.458301E+16	0	0	16.334198	0.299696	0	0
0	0	0	29.999571	10.325244	27.941509	10.325244	5.133355E+10	5.032052E-6	198726.097727	7.458298E+16	0	0	16.319854	0.297061	0	0
0	0	0	29.763699	10.325354	27.708512	10.325354	4.518825E+10	4.499824E-6	222230.914575	7.458295E+16	0	0	16.295025	0.294537	0	0
0	0	0	29.52131	10.325997	27.468971	10.325997	3.963872E+10	4.350175E-6	229875.819992	7.458293E+16	0	0	16.265735	0.292074	0	0
0	0	0	29.268793	10.326376	27.21948	10.326376	3.458089E+10	4.038289E-6	247629.634674	7.45829E+16	0	0	16.250802	0.289562	0	0
0	0	0	29.007553	10.326721	26.96138	10.326721	3.002651E+10	3.72336E-6	268574.603943	7.458288E+16	0	0	16.225876	0.287186	0	0
0	0	0	28.736055	10.326956	26.69317	10.326956	2.592777E+10	3.357194E-6	297867.836567	7.458286E+16	0	0	16.204434	0.284739	0	0
0	0	0	28.456438	10.327421	26.416896	10.327421	2.229048E+10	3.161708E-6	316284.760069	7.458285E+16	0	0	16.174302	0.282419	0	0
0	0	0	28.170844	10.327434	26.134807	10.327434	1.910162E+10	2.716213E-6	368159.637798	7.458283E+16	0	0	16.157043	0.279975	0	0
0	0	0	27.871985	10.327635	25.839579	10.327635	1.625201E+10	2.410859E-6	414789.871228	7.458282E+16	0	0	16.133407	0.277655	0	0
0	0	0	27.566577	10.328071	25.537836	10.328071	1.377863E+10	2.255096E-6	443440.014759	7.458281E+16	0	0	16.112453	0.275295	0	0
0	0	0	27.252347	10.328398	25.227403	10.328398	1.162611E+10	2.062664E-6	484809.918351	7.45828E+16	0	0	16.078898	0.273039	0	0
0	0	0	26.928578	10.328674	24.907557	10.328674	9.759394E+9	1.863325E-6	536675.048928	7.458279E+16	0	0	16.060006	0.270727	0	0
0	0	0	26.598684	10.328904	24.58167	10.328904	8.165322E+9	1.664618E-6	600738.558043	7.458278E+16	0	0	16.041519	0.268431	0	0
0	0	0	26.262583	10.329001	24.249679	10.329001	6.808737E+9	1.429316E-6	699635.349285	7.458277E+16	0	0	16.01488	0.266235	0	0
0	0	0	25.918428	10.329386	23.909677	10.329386	5.652872E+9	1.343527E-6	744309.366078	7.458277E+16	0	0	15.985824	0.263995	0	0
0	0	0	25.570647	10.329438	23.566159	10.329438	4.684038E+9	1.133495E-6	882227.030611	7.458276E+16	0	0	15.964289	0.261803	0	0
0	0	0	25.216365	10.329604	23.216197	10.329604	3.867634E+9	9.938692E-7	1006168.587626	7.458276E+16	0	0	15.936945	0.259675	0	0
0	0	0	24.859503	10.329793	22.863682	10.329793	3.189073E+9	8.815699E-7	1134339.984825	7.458276E+16	0	0	15.908176	0.257586	0	0
0	0	0	24.498703	10.329788	22.507317	10.329788	2.623973E+9	7.237562E-7	1381680.787951	7.458275E+16	0	0	15.88949	0.255378	0	0
0	0	0	24.132399	10.330166	22.14544	10.330166	2.152592E+9	6.993644E-7	1429869.803349	7.458275E+16	0	0	15.862867	0.253286	0	0
0	0	0	23.767794	10.330338	21.785281	10.330338	1.767515E+9	6.247979E-7	1600517.617066	7.458275E+16	0	0	15.838636	0.251225	0	0
0	0	0	23.401751	10.330407	21.423722	10.330407	1.450197E+9	5.313531E-7	1881987.573544	7.458275E+16	0	0	15.809431	0.249177	0	0
0	0	0	23.034973	10.330396	21.061453	10.330396	1.189373E+9	4.331776E-7	2308522.180213	7.458275E+16	0	0	15.784545	0.247129	0	0
0	0	0	22.670123	10.330619	20.701042	10.330619	9.764768E+8	4.031426E-7	2480511.661063	7.458275E+16	0	0	15.762508	0.245056	0	0
0	0	0	22.304129	10.330975	20.339478	10.330975	8.011932E+8	4.199305E-7	2381346.46736	7.458275E+16	0	0	15.73032	0.243128	0	0
0	0	0	21.941434	10.330963	19.981242	10.330963	6.585477E+8	3.42205E-7	2922224.831629	7.458274E+16	0	0	15.706912	0.241143	0	0
0	0	0	21.58008	10.330917	19.624336	10.330917	5.416911E+8	2.721109E-7	3674972.815511	7.458274E+16	0	0	15.691258	0.239011	0	0
0	0	0	21.220914	10.330912	19.269584	10.330912	4.460977E+8	2.231672E-7	4480944.285486	7.458274E+16	0	0	15.661543	0.23713	0	0
0	0	0	20.867318	10.330998	18.920317	10.330998	3.684818E+8	1.965755E-7	5087105.171761	7.458274E+16	0	0	15.626784	0.235273	0	0
