Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	44.445769	6.693511	43.289449	6.693511	1.254654E+14	8.105243E-5	12337.667605	13.866028	0.994218	0	0
0	0	0	44.33471	6.749384	43.163976	6.749384	1.182081E+14	8.057298E-5	12411.08565	13.863485	0.988529	0	0
0	0	0	44.224337	6.801716	43.039757	6.801716	1.114087E+14	8.007192E-5	12488.751698	13.862455	0.982887	0	0
0	0	0	44.115254	6.85026	42.917473	6.85026	1.050707E+14	7.953243E-5	12573.469238	13.853666	0.97741	0	0
0	0	0	44.007821	6.89627	42.797289	6.89627	9.917894E+13	7.905728E-5	12649.040345	13.838068	0.971596	0	0
0	0	0	43.89851	6.939659	42.675542	6.939659	9.352117E+13	7.847539E-5	12742.834137	13.821644	0.965914	0	0
0	0	0	43.79209	6.98066	42.557177	6.98066	8.832158E+13	7.799571E-5	12821.20528	13.81786	0.960146	0	0
0	0	0	43.682762	7.019225	42.436152	7.019225	8.327926E+13	7.735547E-5	12927.323198	13.810762	0.954378	0	0
0	0	0	43.575395	7.055697	42.317495	7.055697	7.860625E+13	7.677924E-5	13024.344216	13.801062	0.94865	0	0
0	0	0	43.467161	7.090202	42.198235	7.090202	7.415969E+13	7.615027E-5	13131.919884	13.786261	0.943167	0	0
0	0	0	43.361345	7.122918	42.081776	7.122918	7.005467E+13	7.561104E-5	13225.573466	13.769703	0.937531	0	0
0	0	0	43.255399	7.15387	41.965455	7.15387	6.617129E+13	7.504807E-5	13324.78556	13.747211	0.932048	0	0
0	0	0	43.151021	7.183084	41.851046	7.183084	6.255514E+13	7.452009E-5	13419.1935	13.739019	0.926313	0	0
0	0	0	43.045711	7.210924	41.735874	7.210924	5.910623E+13	7.396137E-5	13520.565636	13.726438	0.920717	0	0
0	0	0	42.940369	7.237687	41.620827	7.237687	5.584583E+13	7.344094E-5	13616.377771	13.705399	0.915221	0	0
0	0	0	42.836448	7.263108	41.507477	7.263108	5.280511E+13	7.297261E-5	13703.766505	13.685726	0.910016	0	0
0	0	0	42.73305	7.286983	41.394924	7.286983	4.99435E+13	7.247877E-5	13797.139287	13.679225	0.904559	0	0
0	0	0	42.630175	7.309441	41.283147	7.309441	4.724982E+13	7.196405E-5	13895.822555	13.65994	0.899307	0	0
0	0	0	42.527887	7.330653	41.172187	7.330653	4.471519E+13	7.144394E-5	13996.985156	13.644758	0.893751	0	0
0	0	0	42.425485	7.350572	41.06132	7.350572	4.231356E+13	7.087098E-5	14110.144224	13.621437	0.888566	0	0
0	0	0	42.324374	7.369493	40.951964	7.369493	4.006847E+13	7.033642E-5	14217.383112	13.598772	0.883275	0	0
0	0	0	42.223115	7.387183	40.842659	7.387183	3.793921E+13	6.973255E-5	14340.502917	13.581054	0.878196	0	0
0	0	0	42.122135	7.404421	40.733707	7.404421	3.592823E+13	6.920991E-5	14448.794725	13.568276	0.872997	0	0
0	0	0	42.019145	7.420648	40.62282	7.420648	3.398675E+13	6.857191E-5	14583.229095	13.55801	0.867746	0	0
0	0	0	41.918638	7.436186	40.514641	7.436186	3.219308E+13	6.803991E-5	14697.254906	13.529829	0.862686	0	0
0	0	0	41.817771	7.450823	40.406237	7.450823	3.048797E+13	6.745612E-5	14824.450012	13.50292	0.85766	0	0
0	0	0	41.717264	7.464749	40.298326	7.464749	2.887861E+13	6.687753E-5	14952.702918	13.487745	0.852687	0	0
0	0	0	41.61746	7.477837	40.191293	7.477837	2.736443E+13	6.627812E-5	15087.933872	13.467374	0.847528	0	0
0	0	0	41.517982	7.490431	40.084679	7.490431	2.593408E+13	6.571474E-5	15217.285633	13.443519	0.842561	0	0
0	0	0	41.418177	7.502472	39.977814	7.502472	2.457405E+13	6.514499E-5	15350.372602	13.42682	0.837462	0	0
0	0	0	41.317589	7.513897	39.87023	7.513897	2.327539E+13	6.453101E-5	15496.425603	13.401622	0.832588	0	0
0	0	0	41.217915	7.52488	39.763676	7.52488	2.205615E+13	6.396945E-5	15632.460427	13.383534	0.827482	0	0
0	0	0	41.117751	7.535005	39.656761	7.535005	2.089516E+13	6.329223E-5	15799.726924	13.3595	0.822608	0	0
0	0	0	41.016639	7.545077	39.54885	7.545077	1.978509E+13	6.269802E-5	15949.467453	13.344227	0.817463	0	0
0	0	0	40.917276	7.554527	39.44288	7.554527	1.875161E+13	6.211485E-5	16099.209705	13.313231	0.812794	0	0
0	0	0	40.817161	7.563137	39.336275	7.563137	1.776485E+13	6.137967E-5	16292.038747	13.286602	0.807781	0	0
0	0	0	40.717928	7.571786	39.230575	7.571786	1.683797E+13	6.080705E-5	16445.460514	13.268407	0.803132	0	0
0	0	0	40.618009	7.579889	39.124253	7.579889	1.59535E+13	6.016043E-5	16622.221284	13.248348	0.798291	0	0
0	0	0	40.519478	7.587527	39.019468	7.587527	1.512678E+13	5.952413E-5	16799.908476	13.222609	0.793735	0	0
0	0	0	40.420229	7.594804	38.913992	7.594804	1.433729E+13	5.885671E-5	16990.416409	13.202188	0.78908	0	0
0	0	0	40.320294	7.60212	38.80778	7.60212	1.358394E+13	5.829798E-5	17153.252919	13.172483	0.784709	0	0
0	0	0	40.219787	7.608741	38.701097	7.608741	1.286617E+13	5.75855E-5	17365.481565	13.147639	0.780127	0	0
0	0	0	40.119182	7.615021	38.594372	7.615021	1.218565E+13	5.685233E-5	17589.429865	13.123564	0.775835	0	0
0	0	0	40.019671	7.621074	38.488832	7.621074	1.154793E+13	5.617276E-5	17802.222434	13.107261	0.771259	0	0
0	0	0	39.916877	7.627042	38.379859	7.627042	1.092416E+13	5.546879E-5	18028.155397	13.081261	0.766988	0	0
0	0	0	39.81575	7.632545	38.272719	7.632545	1.034337E+13	5.473306E-5	18270.492269	13.056858	0.762657	0	0
0	0	0	39.713021	7.637924	38.163919	7.637924	9.784975E+12	5.400304E-5	18517.474846	13.027192	0.758538	0	0
0	0	0	39.612073	7.642891	38.057062	7.642891	9.265615E+12	5.324904E-5	18779.681854	13.004967	0.754167	0	0
0	0	0	39.51217	7.647869	37.951293	7.647869	8.778764E+12	5.263036E-5	19000.43854	12.985706	0.74979	0	0
0	0	0	39.412186	7.652322	37.845539	7.652322	8.317113E+12	5.186639E-5	19280.307495	12.955405	0.745545	0	0
0	0	0	39.311303	7.656869	37.738819	7.656869	7.875903E+12	5.12166E-5	19524.918936	12.92477	0.741267	0	0
0	0	0	39.207954	7.661066	37.629578	7.661066	7.448154E+12	5.042679E-5	19830.728397	12.894013	0.737214	0	0
0	0	0	39.105503	7.6653	37.521266	7.6653	7.047047E+12	4.977615E-5	20089.941322	12.876141	0.732969	0	0
0	0	0	39.003738	7.669145	37.413749	7.669145	6.670004E+12	4.904049E-5	20391.311589	12.847051	0.728758	0	0
0	0	0	38.900471	7.672733	37.304704	7.672733	6.308001E+12	4.821989E-5	20738.330579	12.821176	0.724506	0	0
0	0	0	38.79771	7.67642	37.196165	7.67642	5.967271E+12	4.75548E-5	21028.369584	12.779708	0.720533	0	0
0	0	0	38.693887	7.679737	37.086585	7.679737	5.641701E+12	4.67486E-5	21391.015317	12.759013	0.716374	0	0
0	0	0	38.589704	7.683184	36.976596	7.683184	5.332853E+12	4.609515E-5	21694.258249	12.727728	0.71244	0	0
0	0	0	38.485408	7.68613	36.866589	7.68613	5.040595E+12	4.523586E-5	22106.355149	12.702403	0.708229	0	0
0	0	0	38.379396	7.689243	36.754743	7.689243	4.759935E+12	4.451667E-5	22463.496526	12.669633	0.704288	0	0
0	0	0	38.272829	7.692254	36.642332	7.692254	4.493549E+12	4.381088E-5	22825.382351	12.641012	0.700136	0	0
0	0	0	38.165445	7.695072	36.529102	7.695072	4.240195E+12	4.30528E-5	23227.293638	12.602635	0.696322	0	0
0	0	0	38.05811	7.697824	36.415933	7.697824	4.001227E+12	4.23387E-5	23619.055207	12.580895	0.692276	0	0
0	0	0	37.949256	7.700084	36.301272	7.700084	3.772626E+12	4.135046E-5	24183.526308	12.553165	0.688408	0	0
0	0	0	37.838556	7.70274	36.184587	7.70274	3.553536E+12	4.06623E-5	24592.802995	12.527837	0.684369	0	0
0	0	0	37.728984	7.705007	36.069164	7.705007	3.349206E+12	3.981923E-5	25113.491306	12.496526	0.680567	0	0
0	0	0	37.617385	7.707356	35.951596	7.707356	3.153169E+12	3.906729E-5	25596.862159	12.456909	0.676674	0	0
0	0	0	37.505101	7.709606	35.833327	7.709606	2.967503E+12	3.831255E-5	26101.108259	12.419077	0.672872	0	0
0	0	0	37.390612	7.711758	35.712762	7.711758	2.789442E+12	3.75222E-5	26650.891099	12.390836	0.669065	0	0
0	0	0	37.274342	7.713566	35.590401	7.713566	2.619541E+12	3.65229E-5	27380.080363	12.361043	0.665164	0	0
0	0	0	37.157124	7.715601	35.466994	7.715601	2.458728E+12	3.574847E-5	27973.227756	12.332856	0.661403	0	0
0	0	0	37.039254	7.717373	35.342957	7.717373	2.30697E+12	3.484109E-5	28701.74665	12.30532	0.657694	0	0
0	0	0	36.919913	7.719135	35.217377	7.719135	2.162859E+12	3.397293E-5	29435.197201	12.267923	0.654251	0	0
0	0	0	36.799951	7.720862	35.09115	7.720862	2.027069E+12	3.31409E-5	30174.191538	12.240289	0.650403	0	0
0	0	0	36.678176	7.722636	34.963009	7.722636	1.897942E+12	3.23891E-5	30874.585686	12.200815	0.646847	0	0
0	0	0	36.554589	7.724117	34.833028	7.724117	1.775299E+12	3.144662E-5	31799.915145	12.16813	0.643105	0	0
0	0	0	36.427962	7.725594	34.699859	7.725594	1.657855E+12	3.052178E-5	32763.494016	12.118598	0.639668	0	0
0	0	0	36.300503	7.726968	34.565836	7.726968	1.547483E+12	2.957258E-5	33815.108406	12.088594	0.635986	0	0
0	0	0	36.171149	7.728338	34.429823	7.728338	1.44298E+12	2.866154E-5	34889.9594	12.063307	0.632523	0	0
0	0	0	36.037418	7.729927	34.289167	7.729927	1.342353E+12	2.793866E-5	35792.702614	12.04696	0.628887	0	0
0	0	0	35.901987	7.73124	34.146788	7.73124	1.247597E+12	2.703589E-5	36987.86961	12.003624	0.62551	0	0
0	0	0	35.767717	7.732252	34.005692	7.732252	1.160256E+12	2.596751E-5	38509.660106	11.969379	0.621828	0	0
0	0	0	35.630457	7.733539	33.861396	7.733539	1.077287E+12	2.515884E-5	39747.463516	11.916556	0.618596	0	0
0	0	0	35.490322	7.734709	33.714108	7.734709	9.986979E+11	2.42842E-5	41179.040696	11.879941	0.614967	0	0
0	0	0	35.347851	7.735708	33.564407	7.735708	9.246731E+11	2.330294E-5	42913.033535	11.838553	0.61159	0	0
0	0	0	35.204449	7.736915	33.413679	7.736915	8.55704E+11	2.255832E-5	44329.536574	11.81692	0.608034	0	0
0	0	0	35.057928	7.737792	33.259752	7.737792	7.905446E+11	2.156208E-5	46377.723507	11.77482	0.604756	0	0
0	0	0	34.909576	7.738772	33.10388	7.738772	7.296248E+11	2.0701E-5	48306.854754	11.742275	0.601226	0	0
0	0	0	34.757191	7.739713	32.943782	7.739713	6.719322E+11	1.983054E-5	50427.277354	11.699298	0.597935	0	0
0	0	0	34.602224	7.740581	32.780992	7.740581	6.179386E+11	1.893928E-5	52800.324899	11.665834	0.594577	0	0
0	0	0	34.442063	7.741496	32.612739	7.741496	5.666901E+11	1.810336E-5	55238.351568	11.620209	0.591313	0	0
0	0	0	34.280726	7.742355	32.443264	7.742355	5.193614E+11	1.727725E-5	57879.596266	11.584954	0.587968	0	0
0	0	0	34.116367	7.743234	32.270612	7.743234	4.752085E+11	1.650749E-5	60578.54875	11.547132	0.584664	0	0
0	0	0	33.948169	7.744071	32.09394	7.744071	4.339078E+11	1.573467E-5	63553.905187	11.509134	0.581498	0	0
0	0	0	33.77592	7.744839	31.913033	7.744839	3.953298E+11	1.493791E-5	66943.761448	11.471143	0.578227	0	0
0	0	0	33.599065	7.745492	31.727319	7.745492	3.592859E+11	1.407805E-5	71032.586264	11.432607	0.575088	0	0
0	0	0	33.417244	7.746212	31.536377	7.746212	3.256529E+11	1.33037E-5	75167.033536	11.391861	0.571711	0	0
0	0	0	33.232875	7.74697	31.342751	7.74697	2.947619E+11	1.2607E-5	79321.016884	11.350961	0.568525	0	0
0	0	0	33.045043	7.747771	31.145478	7.747771	2.663022E+11	1.198388E-5	83445.459692	11.308281	0.565373	0	0
0	0	0	32.850465	7.748221	30.941213	7.748221	2.397144E+11	1.111287E-5	89985.72212	11.264888	0.562294	0	0
0	0	0	32.651297	7.748799	30.732098	7.748799	2.152465E+11	1.03813E-5	96327.062183	11.235353	0.559135	0	0
0	0	0	32.443978	7.749485	30.514403	7.749485	1.924262E+11	9.74692E-6	102596.507392	11.193618	0.556115	0	0
0	0	0	32.231007	7.74996	30.290829	7.74996	1.715005E+11	9.000477E-6	111105.223452	11.160407	0.552877	0	0
0	0	0	32.014246	7.750752	30.063198	7.750752	1.525376E+11	8.51756E-6	117404.514113	11.108118	0.549844	0	0
0	0	0	31.793924	7.751068	29.831948	7.751068	1.354105E+11	7.759352E-6	128876.739853	11.06904	0.546877	0	0
0	0	0	31.566987	7.751465	29.593736	7.751465	1.197774E+11	7.097329E-6	140898.081054	11.017025	0.543897	0	0
0	0	0	31.33515	7.752042	29.350335	7.752042	1.056687E+11	6.587237E-6	151808.722304	10.981001	0.540864	0	0
0	0	0	31.098445	7.75252	29.10185	7.75252	9.297698E+10	6.057387E-6	165087.677226	10.94311	0.537911	0	0
0	0	0	30.854667	7.752947	28.845955	7.752947	8.149741E+10	5.53203E-6	180765.482318	10.906485	0.534845	0	0
0	0	0	30.60473	7.753386	28.583595	7.753386	7.119777E+10	5.050853E-6	197986.3634	10.862807	0.531918	0	0
0	0	0	30.350155	7.753984	28.316324	7.753984	6.204401E+10	4.689169E-6	213257.400351	10.820007	0.528971	0	0
0	0	0	30.089683	7.754388	28.042915	7.754388	5.389506E+10	4.261915E-6	234636.295765	10.773484	0.526196	0	0
0	0	0	29.822007	7.754634	27.761989	7.754634	4.663444E+10	3.794567E-6	263534.666767	10.731637	0.523209	0	0
0	0	0	29.5477	7.755171	27.474025	7.755171	4.020755E+10	3.492497E-6	286328.062197	10.685924	0.520362	0	0
0	0	0	29.26841	7.755391	27.180917	7.755391	3.457314E+10	3.088465E-6	323785.428611	10.642275	0.517448	0	0
0	0	0	28.982701	7.755821	26.881015	7.755821	2.96253E+10	2.802151E-6	356868.738932	10.606616	0.514474	0	0
0	0	0	28.686962	7.756122	26.570624	7.756122	2.524831E+10	2.490827E-6	401473.042628	10.551185	0.511806	0	0
0	0	0	28.379871	7.756462	26.248309	7.756462	2.138634E+10	2.21734E-6	450990.816649	10.509586	0.508859	0	0
0	0	0	28.073074	7.756711	25.926326	7.756711	1.811797E+10	1.951516E-6	512422.066459	10.457291	0.50617	0	0
0	0	0	27.760054	7.75714	25.597762	7.75714	1.529754E+10	1.765886E-6	566287.890105	10.422398	0.503144	0	0
0	0	0	27.443537	7.757454	25.26556	7.757454	1.289178E+10	1.570418E-6	636773.238466	10.373762	0.500568	0	0
0	0	0	27.12119	7.757472	24.927322	7.757472	1.083017E+10	1.323431E-6	755611.732613	10.335158	0.497714	0	0
0	0	0	26.791214	7.758106	24.580905	7.758106	9.060803E+9	1.247191E-6	801801.967912	10.288126	0.495111	0	0
0	0	0	26.458608	7.758359	24.231834	7.758359	7.569735E+9	1.097308E-6	911321.518464	10.243539	0.492283	0	0
0	0	0	26.119599	7.758548	23.876062	7.758548	6.302188E+9	9.51266E-7	1051230.668238	10.180363	0.48974	0	0
0	0	0	25.775216	7.758694	23.514663	7.758694	5.23167E+9	8.15699E-7	1225942.342625	10.138771	0.486952	0	0
0	0	0	25.428807	7.759183	23.151038	7.759183	4.338243E+9	7.602315E-7	1315388.766895	10.093349	0.484297	0	0
0	0	0	25.075211	7.759175	22.780016	7.759175	3.583439E+9	6.266417E-7	1595808.14838	10.056387	0.481509	0	0
0	0	0	24.714591	7.759432	22.401544	7.759432	2.948744E+9	5.515649E-7	1813023.269843	10.005854	0.479052	0	0
0	0	0	24.353563	7.759762	22.022621	7.759762	2.42593E+9	4.98295E-7	2006843.517375	9.959003	0.47633	0	0
0	0	0	23.989611	7.759775	21.640724	7.759775	1.99266E+9	4.108891E-7	2433746.958703	9.901591	0.473827	0	0
0	0	0	23.625741	7.760067	21.258829	7.760067	1.636843E+9	3.696711E-7	2705107.640387	9.863428	0.471132	0	0
0	0	0	23.258669	7.760152	20.873635	7.760152	1.342238E+9	3.118816E-7	3206344.489127	9.812393	0.468715	0	0
0	0	0	22.88931	7.760243	20.48604	7.760243	1.099297E+9	2.634092E-7	3796375.321203	9.773267	0.466072	0	0
0	0	0	22.520033	7.760705	20.098415	7.760705	9.003668E+8	2.569809E-7	3891339.3016	9.723217	0.463563	0	0
0	0	0	22.147685	7.760787	19.707684	7.760787	7.362124E+8	2.174449E-7	4598865.166861	9.673102	0.461165	0	0
0	0	0	21.775353	7.760967	19.316939	7.760967	6.019919E+8	1.92621E-7	5191541.677403	9.6262	0.458675	0	0
0	0	0	21.40343	7.761018	18.926663	7.761018	4.9235E+8	1.613838E-7	6196410.53436	9.577009	0.456152	0	0
0	0	0	21.025577	7.761237	18.530111	7.761237	4.013888E+8	1.467842E-7	6812720.556794	9.527089	0.453709	0	0
0	0	0	20.651531	7.761301	18.137602	7.761301	3.279066E+8	1.241361E-7	8055672.404762	9.48203	0.451199	0	0
0	0	0	20.28044	7.761502	17.74815	7.761502	2.683052E+8	1.141688E-7	8758957.623073	9.438927	0.448649	0	0
0	0	0	19.913025	7.761622	17.36258	7.761622	2.199737E+8	1.010701E-7	9894118.243573	9.37736	0.446351	0	0
0	0	0	19.547293	7.761699	16.978789	7.761699	1.805126E+8	8.742278E-8	1.143867E+7	9.323713	0.443888	0	0
0	0	0	19.18303	7.761884	16.596505	7.761884	1.482482E+8	8.244233E-8	1.212969E+7	9.274426	0.44151	0	0
0	0	0	18.82295	7.762076	16.218605	7.762076	1.220262E+8	8.03232E-8	1.24497E+7	9.235806	0.439001	0	0
0	0	0	18.46496	7.761944	15.843008	7.761944	1.005559E+8	5.875726E-8	1.701917E+7	9.177911	0.436762	0	0
0	0	0	18.111511	7.762205	15.472043	7.762205	8.306696E+7	6.230791E-8	1.604933E+7	9.130645	0.434252	0	0
0	0	0	17.762097	7.762261	15.10538	7.762261	6.876955E+7	5.490316E-8	1.821389E+7	9.070014	0.432014	0	0
0	0	0	17.413499	7.762449	14.739528	7.762449	5.695813E+7	5.813514E-8	1.72013E+7	9.026693	0.429557	0	0
0	0	0	17.065882	7.762556	14.374732	7.762556	4.720037E+7	5.723003E-8	1.747334E+7	8.975949	0.427372	0	0
0	0	0	16.727837	7.762496	14.020038	7.762496	3.931718E+7	4.31325E-8	2.318437E+7	8.921632	0.424955	0	0
0	0	0	16.394937	7.762479	13.670729	7.762479	3.284182E+7	3.507465E-8	2.851062E+7	8.868526	0.422769	0	0
0	0	0	16.068996	7.762578	13.32868	7.762578	2.753632E+7	3.469195E-8	2.882513E+7	8.815476	0.420432	0	0
0	0	0	15.748232	7.762591	12.992095	7.762591	2.315262E+7	2.986912E-8	3.34794E+7	8.769488	0.418207	0	0
0	0	0	15.431455	7.762745	12.659641	7.762745	1.950878E+7	3.534624E-8	2.829155E+7	8.715164	0.415869	0	0
0	0	0	15.122747	7.762633	12.33575	7.762633	1.651028E+7	2.315178E-8	4.319323E+7	8.673031	0.413617	0	0
0	0	0	14.818645	7.762869	12.016567	7.762869	1.400749E+7	3.764133E-8	2.656655E+7	8.612286	0.411432	0	0
0	0	0	14.519149	7.763092	11.702221	7.763092	1.191372E+7	2.395721E-7	4174109.483632	8.556602	0.409214	0	0
0	0	0	14.227086	7.76298	11.395795	7.76298	1.017372E+7	4.8233E-8	2.073269E+7	8.500552	0.407002	0	0
0	0	0	13.940086	7.763019	11.094628	7.763019	8711653	5.615791E-8	1.780693E+7	8.46411	0.404823	0	0
0	0	0	13.654916	7.763019	10.795395	7.763019	7467084	4.813523E-8	2.077481E+7	8.409513	0.402638	0	0
0	0	0	13.372441	7.763036	10.498984	7.763036	6409649	4.918139E-8	2.033289E+7	8.355085	0.400631	0	0
0	0	0	13.10029	7.762963	10.213439	7.762963	5532751	2.347107E-8	4.260565E+7	8.295004	0.398413	0	0
0	0	0	12.831389	7.763015	9.931258	7.763015	4784220	2.96556E-8	3.372044E+7	8.24571	0.396214	0	0
0	0	0	12.569741	7.763238	9.656623	7.763238	4153210	-2.578438E-8	-3.878316E+7	8.185603	0.394247	0	0
0	0	0	12.312716	7.763126	9.386964	7.763126	3614447	2.883825E-5	34676.162762	8.144621	0.391976	0	0
0	0	0	12.0601	7.763028	9.121928	7.763028	3153082	2.209196E-8	4.526533E+7	8.073984	0.390029	0	0
0	0	0	11.811144	7.763143	8.860651	7.763143	2756054	-1.11694E-7	-8953034.720405	8.0272	0.38781	0	0
0	0	0	11.567301	7.763336	8.604709	7.763336	2415686	-7.954827E-9	-1.257098E+8	7.966591	0.38585	0	0
0	0	0	11.329256	7.76331	8.354934	7.76331	2124000	-7.970712E-9	-1.254593E+8	7.918371	0.383658	0	0
0	0	0	11.094135	7.763319	8.108215	7.763319	1870489	-6.70725E-9	-1.490924E+8	7.853975	0.381824	0	0
0	0	0	10.861939	7.763178	7.864622	7.763178	1649841	-2.221244E-8	-4.501982E+7	7.802279	0.379632	0	0
0	0	0	10.634544	7.763357	7.625943	7.763357	1459005	-4.359456E-9	-2.293864E+8	7.746378	0.377632	0	0
0	0	0	10.412818	7.763349	7.393285	7.763349	1294201	-4.015816E-9	-2.490154E+8	7.699635	0.375473	0	0
0	0	0	10.191973	7.763336	7.161555	7.763336	1148561	-3.782192E-9	-2.643969E+8	7.644689	0.373639	0	0
0	0	0	9.97469	7.763516	6.933485	7.763516	1021274	-1.810524E-9	-5.523261E+8	7.588083	0.371599	0	0
0	0	0	9.755283	7.763525	6.703255	7.763525	907052	-1.573442E-9	-6.355494E+8	7.529914	0.369632	0	0
0	0	0	9.540516	7.763135	6.478049	7.763135	807627	-6.579035E-8	-1.51998E+7	7.468826	0.367699	0	0
0	0	0	9.332706	7.76343	6.259874	7.76343	721811	-1.640195E-9	-6.096835E+8	7.419199	0.365805	0	0
0	0	0	9.127102	7.763469	6.044115	7.763469	645883	-1.302508E-9	-7.677495E+8	7.358528	0.363904	0	0
0	0	0	8.92372	7.763439	5.830714	7.763439	578636	-1.27882E-9	-7.819706E+8	7.310549	0.361917	0	0
0	0	0	8.724355	7.763567	5.621466	7.763567	519518	-8.136837E-10	-1.228979E+9	7.251482	0.360023	0	0
