Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	45.265405	9.309239	43.477782	9.309239	1.945726E+14	8.83113E-5	11323.516133	19.878871	1.119553	0	0
0	0	0	45.159034	9.390078	43.358834	9.390078	1.838227E+14	8.811076E-5	11349.295573	19.884775	1.118282	0	0
0	0	0	45.055358	9.465485	43.243597	9.465485	1.739108E+14	8.79609E-5	11368.637571	19.882258	1.117189	0	0
0	0	0	44.951584	9.536019	43.129241	9.536019	1.645195E+14	8.774087E-5	11397.152176	19.882408	1.116335	0	0
0	0	0	44.849362	9.602515	43.017208	9.602515	1.557598E+14	8.756314E-5	11420.29063	19.881572	1.115242	0	0
0	0	0	44.746878	9.665513	42.905626	9.665513	1.474417E+14	8.736474E-5	11446.229342	19.88448	1.11413	0	0
0	0	0	44.646159	9.72485	42.796493	9.72485	1.39696E+14	8.72128E-5	11466.173907	19.885174	1.112898	0	0
0	0	0	44.545211	9.781197	42.68774	9.781197	1.323377E+14	8.705064E-5	11487.537022	19.890074	1.111468	0	0
0	0	0	44.443985	9.834313	42.579364	9.834313	1.253454E+14	8.684224E-5	11515.107192	19.885618	1.110157	0	0
0	0	0	44.343413	9.88377	42.472347	9.88377	1.187614E+14	8.657378E-5	11550.817618	19.876261	1.108726	0	0
0	0	0	44.242938	9.93089	42.365896	9.93089	1.125268E+14	8.631986E-5	11584.797914	19.868742	1.107197	0	0
0	0	0	44.144326	9.975073	42.261835	9.975073	1.06724E+14	8.609131E-5	11615.554788	19.861156	1.105488	0	0
0	0	0	44.045992	10.0175	42.158399	10.0175	1.012337E+14	8.5918E-5	11638.98783	19.856847	1.103641	0	0
0	0	0	43.947608	10.057391	42.055418	10.057391	9.602158E+13	8.569305E-5	11669.542059	19.854611	1.101674	0	0
0	0	0	43.850319	10.095278	41.953898	10.095278	9.112993E+13	8.551197E-5	11694.255123	19.85591	1.099548	0	0
0	0	0	43.754288	10.131639	41.853907	10.131639	8.654465E+13	8.54275E-5	11705.820655	19.860948	1.097681	0	0
0	0	0	43.65806	10.166031	41.754114	10.166031	8.218025E+13	8.531075E-5	11721.841289	19.862178	1.095873	0	0
0	0	0	43.562829	10.197418	41.65587	10.197418	7.807671E+13	8.506192E-5	11756.131807	19.861928	1.094065	0	0
0	0	0	43.467696	10.22731	41.558017	10.22731	7.418105E+13	8.481505E-5	11790.351142	19.864073	1.092317	0	0
0	0	0	43.373086	10.255491	41.461007	10.255491	7.049875E+13	8.454737E-5	11827.680334	19.871511	1.090172	0	0
0	0	0	43.279897	10.281891	41.365722	10.281891	6.704975E+13	8.427234E-5	11866.28187	19.871306	1.088443	0	0
0	0	0	43.186839	10.306884	41.27084	10.306884	6.37733E+13	8.397179E-5	11908.754856	19.875681	1.086636	0	0
0	0	0	43.090562	10.331149	41.172988	10.331149	6.055133E+13	8.359466E-5	11962.480334	19.866761	1.085126	0	0
0	0	0	42.99801	10.354068	41.079008	10.354068	5.7607E+13	8.334643E-5	11998.109263	19.866518	1.083417	0	0
0	0	0	42.903694	10.375833	40.983545	10.375833	5.47533E+13	8.300002E-5	12048.184947	19.864295	1.081709	0	0
0	0	0	42.812106	10.396434	40.890953	10.396434	5.211705E+13	8.274339E-5	12085.552718	19.862851	1.079822	0	0
0	0	0	42.7214	10.415638	40.799486	10.415638	4.963092E+13	8.243351E-5	12130.985122	19.864041	1.077954	0	0
0	0	0	42.630857	10.434203	40.708304	10.434203	4.72672E+13	8.217471E-5	12169.190197	19.85936	1.076206	0	0
0	0	0	42.539791	10.451873	40.61679	10.451873	4.500306E+13	8.187846E-5	12213.221613	19.858028	1.074478	0	0
0	0	0	42.448039	10.468841	40.524751	10.468841	4.283123E+13	8.157141E-5	12259.194429	19.852884	1.07275	0	0
0	0	0	42.357823	10.484746	40.434403	10.484746	4.079772E+13	8.126102E-5	12306.020064	19.851881	1.070942	0	0
0	0	0	42.268081	10.499601	40.344715	10.499601	3.887044E+13	8.088567E-5	12363.127181	19.856923	1.068916	0	0
0	0	0	42.179024	10.514484	40.255694	10.514484	3.70477E+13	8.071016E-5	12390.010833	19.855728	1.066909	0	0
0	0	0	42.09005	10.528149	40.166983	10.528149	3.531181E+13	8.039209E-5	12439.033265	19.85779	1.064883	0	0
0	0	0	42.000634	10.5412	40.077964	10.5412	3.364907E+13	8.004879E-5	12492.37886	19.858922	1.062698	0	0
0	0	0	41.912917	10.553875	39.990666	10.553875	3.209387E+13	7.983256E-5	12526.215196	19.858394	1.060652	0	0
0	0	0	41.824007	10.565642	39.902385	10.565642	3.059072E+13	7.945958E-5	12585.013457	19.857178	1.058566	0	0
0	0	0	41.735327	10.576872	39.814428	10.576872	2.916145E+13	7.90856E-5	12644.525182	19.860482	1.056261	0	0
0	0	0	41.647299	10.587669	39.72719	10.587669	2.780864E+13	7.87539E-5	12697.782852	19.856539	1.054116	0	0
0	0	0	41.558847	10.598323	39.639571	10.598323	2.65124E+13	7.851143E-5	12736.997979	19.854368	1.05203	0	0
0	0	0	41.469595	10.608161	39.55133	10.608161	2.526558E+13	7.811251E-5	12802.045217	19.859852	1.049825	0	0
0	0	0	41.381453	10.617547	39.464252	10.617547	2.409174E+13	7.774833E-5	12862.011138	19.855434	1.047898	0	0
0	0	0	41.29385	10.626382	39.3778	10.626382	2.297905E+13	7.734933E-5	12928.359126	19.853822	1.046011	0	0
0	0	0	41.206477	10.635201	39.291577	10.635201	2.192038E+13	7.709779E-5	12970.540196	19.858051	1.043945	0	0
0	0	0	41.119021	10.643133	39.205439	10.643133	2.09095E+13	7.663652E-5	13048.607683	19.857522	1.042037	0	0
0	0	0	41.031337	10.651215	39.119057	10.651215	1.994271E+13	7.636685E-5	13094.686077	19.857118	1.04015	0	0
0	0	0	40.944355	10.658564	39.03349	10.658564	1.902779E+13	7.595679E-5	13165.380158	19.860845	1.038144	0	0
0	0	0	40.857209	10.665963	38.94776	10.665963	1.81532E+13	7.570152E-5	13209.774548	19.86036	1.036415	0	0
0	0	0	40.769182	10.672708	38.861297	10.672708	1.731051E+13	7.525035E-5	13288.974955	19.854623	1.034568	0	0
0	0	0	40.681318	10.679403	38.775004	10.679403	1.650836E+13	7.491896E-5	13347.755334	19.854842	1.032542	0	0
0	0	0	40.592637	10.685784	38.68798	10.685784	1.57364E+13	7.453955E-5	13415.696856	19.856602	1.030337	0	0
0	0	0	40.503646	10.691765	38.600729	10.691765	1.499799E+13	7.407902E-5	13499.097704	19.857167	1.02837	0	0
0	0	0	40.413659	10.697787	38.51251	10.697787	1.42865E+13	7.373897E-5	13561.349101	19.849086	1.026443	0	0
0	0	0	40.324341	10.703304	38.425032	10.703304	1.361367E+13	7.328628E-5	13645.119357	19.847293	1.024397	0	0
0	0	0	40.23517	10.708314	38.337789	10.708314	1.297352E+13	7.26769E-5	13759.529033	19.841817	1.02241	0	0
0	0	0	40.146097	10.713691	38.250579	10.713691	1.236411E+13	7.242024E-5	13808.294215	19.847565	1.020205	0	0
0	0	0	40.056959	10.718665	38.163379	10.718665	1.178289E+13	7.205405E-5	13878.469741	19.852435	1.01798	0	0
0	0	0	39.968916	10.723416	38.077281	10.723416	1.123561E+13	7.172294E-5	13942.54035	19.855302	1.015994	0	0
0	0	0	39.879973	10.727594	37.990417	10.727594	1.070853E+13	7.110231E-5	14064.241154	19.854029	1.013987	0	0
0	0	0	39.791489	10.731976	37.903961	10.731976	1.020869E+13	7.076343E-5	14131.593211	19.858772	1.011901	0	0
0	0	0	39.703282	10.735967	37.817846	10.735967	9.733625E+12	7.028397E-5	14227.995911	19.85592	1.009955	0	0
0	0	0	39.613458	10.739894	37.730178	10.739894	9.272549E+12	6.981986E-5	14322.572054	19.850418	1.008127	0	0
0	0	0	39.524597	10.743447	37.643511	10.743447	8.837902E+12	6.922777E-5	14445.070526	19.854234	1.005763	0	0
0	0	0	39.435034	10.747395	37.556096	10.747395	8.420422E+12	6.904761E-5	14482.759983	19.854528	1.003737	0	0
0	0	0	39.341617	10.75074	37.465056	10.75074	8.00596E+12	6.836278E-5	14627.842425	19.85374	1.00179	0	0
0	0	0	39.250339	10.75402	37.376102	10.75402	7.620695E+12	6.782179E-5	14744.524202	19.858875	0.999763	0	0
0	0	0	39.157966	10.757406	37.286071	10.757406	7.249673E+12	6.746184E-5	14823.194613	19.85067	0.998015	0	0
0	0	0	39.067276	10.760325	37.197752	10.760325	6.902979E+12	6.686402E-5	14955.726511	19.854553	0.99591	0	0
0	0	0	38.977305	10.762972	37.110177	10.762972	6.575411E+12	6.614618E-5	15118.032032	19.85147	0.993883	0	0
0	0	0	38.887154	10.765728	37.022411	10.765728	6.262773E+12	6.563379E-5	15236.054965	19.854004	0.991897	0	0
0	0	0	38.797101	10.768411	36.934754	10.768411	5.96531E+12	6.51682E-5	15344.90692	19.854388	0.98989	0	0
0	0	0	38.706118	10.77105	36.846205	10.77105	5.679113E+12	6.474332E-5	15445.608199	19.855743	0.987963	0	0
0	0	0	38.615885	10.773513	36.758415	10.773513	5.408838E+12	6.427437E-5	15558.299826	19.850735	0.986195	0	0
0	0	0	38.526061	10.775507	36.671102	10.775507	5.152558E+12	6.340311E-5	15772.097424	19.850723	0.98409	0	0
0	0	0	38.436449	10.777967	36.583916	10.777967	4.90898E+12	6.31732E-5	15829.496189	19.848686	0.982083	0	0
0	0	0	38.34571	10.77987	36.495736	10.77987	4.674067E+12	6.235995E-5	16035.93441	19.849055	0.980057	0	0
0	0	0	38.255478	10.781854	36.408032	10.781854	4.451609E+12	6.175824E-5	16192.170975	19.848532	0.97805	0	0
0	0	0	38.163677	10.78372	36.318832	10.78372	4.236145E+12	6.105567E-5	16378.494541	19.852124	0.975865	0	0
0	0	0	38.072954	10.785642	36.230668	10.785642	4.033456E+12	6.0563E-5	16511.731289	19.846556	0.973879	0	0
0	0	0	37.98019	10.787512	36.140536	10.787512	3.836228E+12	6.004068E-5	16655.373539	19.840505	0.971932	0	0
0	0	0	37.887001	10.789554	36.049965	10.789554	3.647804E+12	5.986079E-5	16705.426048	19.843893	0.969727	0	0
0	0	0	37.793975	10.791124	35.959633	10.791124	3.468939E+12	5.913084E-5	16911.649525	19.843749	0.967601	0	0
0	0	0	37.699071	10.792673	35.867487	10.792673	3.295495E+12	5.840488E-5	17121.858173	19.847756	0.965535	0	0
0	0	0	37.603987	10.794058	35.775196	10.794058	3.130418E+12	5.752398E-5	17384.055143	19.848969	0.963469	0	0
0	0	0	37.508805	10.795651	35.682775	10.795651	2.97345E+12	5.705664E-5	17526.445212	19.844568	0.961701	0	0
0	0	0	37.414179	10.797314	35.590881	10.797314	2.8252E+12	5.683533E-5	17594.691301	19.847005	0.959635	0	0
0	0	0	37.320369	10.798286	35.499896	10.798286	2.685525E+12	5.559979E-5	17985.678494	19.844056	0.957728	0	0
0	0	0	37.225971	10.799802	35.40825	10.799802	2.551943E+12	5.534782E-5	18067.56047	19.846392	0.955563	0	0
0	0	0	37.130054	10.800725	35.315233	10.800725	2.423015E+12	5.411982E-5	18477.517631	19.850593	0.953417	0	0
0	0	0	37.032944	10.802234	35.220965	10.802234	2.299117E+12	5.398564E-5	18523.443229	19.855995	0.951311	0	0
0	0	0	36.934136	10.803379	35.125114	10.803379	2.179551E+12	5.324974E-5	18779.433344	19.851899	0.949444	0	0
0	0	0	36.833874	10.804487	35.027862	10.804487	2.064579E+12	5.249867E-5	19048.102555	19.845587	0.947557	0	0
0	0	0	36.730803	10.805489	34.927908	10.805489	1.952704E+12	5.155331E-5	19397.395414	19.84706	0.945511	0	0
0	0	0	36.627127	10.806561	34.827358	10.806561	1.846288E+12	5.082647E-5	19674.787564	19.848044	0.943464	0	0
0	0	0	36.522503	10.807633	34.725892	10.807633	1.744776E+12	5.017432E-5	19930.516157	19.857523	0.94118	0	0
0	0	0	36.414956	10.808519	34.621627	10.808519	1.646241E+12	4.915445E-5	20344.039185	19.856563	0.939293	0	0
0	0	0	36.306053	10.809824	34.51598	10.809824	1.552132E+12	4.91123E-5	20361.497522	19.851849	0.937346	0	0
0	0	0	36.19617	10.810374	34.40951	10.810374	1.462628E+12	4.747716E-5	21062.75833	19.8482	0.935459	0	0
0	0	0	36.082922	10.811266	34.299726	10.811266	1.37578E+12	4.661059E-5	21454.352762	19.841122	0.933452	0	0
0	0	0	35.967992	10.812294	34.188292	10.812294	1.292912E+12	4.612911E-5	21678.285351	19.846638	0.931386	0	0
0	0	0	35.84999	10.812988	34.073941	10.812988	1.21302E+12	4.48854E-5	22278.958382	19.843549	0.92936	0	0
0	0	0	35.729441	10.814022	33.957067	10.814022	1.136497E+12	4.452069E-5	22461.465891	19.850496	0.927334	0	0
0	0	0	35.607094	10.814627	33.838524	10.814627	1.063768E+12	4.315088E-5	23174.49685	19.852149	0.925248	0	0
0	0	0	35.479831	10.815603	33.715162	10.815603	9.930506E+11	4.272943E-5	23403.076077	19.851337	0.92336	0	0
0	0	0	35.348452	10.816088	33.587895	10.816088	9.249733E+11	4.103934E-5	24366.866347	19.842252	0.921374	0	0
0	0	0	35.218346	10.816996	33.461794	10.816996	8.621563E+11	4.06208E-5	24617.932579	19.843706	0.919387	0	0
0	0	0	35.085203	10.817647	33.332793	10.817647	8.022864E+11	3.955661E-5	25280.227716	19.841462	0.917341	0	0
0	0	0	34.947665	10.818203	33.199555	10.818203	7.448026E+11	3.823939E-5	26151.042804	19.840328	0.915275	0	0
0	0	0	34.806158	10.819177	33.062407	10.819177	6.899554E+11	3.818783E-5	26186.35279	19.843826	0.913348	0	0
0	0	0	34.661841	10.819511	32.922643	10.819511	6.381771E+11	3.629361E-5	27553.062064	19.836239	0.911521	0	0
0	0	0	34.514617	10.820455	32.779966	10.820455	5.893573E+11	3.633868E-5	27518.882924	19.835411	0.909713	0	0
0	0	0	34.364224	10.820968	32.634292	10.820968	5.433405E+11	3.510814E-5	28483.421094	19.83861	0.907826	0	0
0	0	0	34.209405	10.821265	32.484367	10.821265	4.997193E+11	3.321435E-5	30107.467074	19.844542	0.9057	0	0
0	0	0	34.04975	10.822006	32.329691	10.822006	4.584005E+11	3.280397E-5	30484.111594	19.845458	0.903773	0	0
0	0	0	33.884509	10.822405	32.169662	10.822405	4.1923E+11	3.129553E-5	31953.441548	19.850847	0.901806	0	0
0	0	0	33.715511	10.823001	32.005965	10.823001	3.826287E+11	3.053027E-5	32754.377678	19.844522	0.899979	0	0
0	0	0	33.541563	10.823436	31.837503	10.823436	3.482898E+11	2.925942E-5	34177.027998	19.839715	0.898151	0	0
0	0	0	33.364626	10.823829	31.666154	10.823829	3.165207E+11	2.792382E-5	35811.720374	19.836241	0.896363	0	0
0	0	0	33.180339	10.824198	31.487693	10.824198	2.865086E+11	2.652585E-5	37699.078357	19.843053	0.894377	0	0
0	0	0	32.990759	10.824788	31.304075	10.824788	2.586013E+11	2.599731E-5	38465.511281	19.849205	0.89237	0	0
0	0	0	32.795479	10.824828	31.115024	10.824828	2.32694E+11	2.352934E-5	42500.128845	19.845899	0.890523	0	0
0	0	0	32.594563	10.825525	30.920416	10.825525	2.087453E+11	2.350506E-5	42544.03948	19.845929	0.888576	0	0
0	0	0	32.389269	10.825558	30.721673	10.825558	1.868187E+11	2.115083E-5	47279.465548	19.837423	0.886927	0	0
0	0	0	32.177311	10.825938	30.516425	10.825938	1.66594E+11	2.011358E-5	49717.648846	19.837567	0.885119	0	0
0	0	0	31.957414	10.826169	30.303516	10.826169	1.479226E+11	1.86091E-5	53737.144381	19.84257	0.883252	0	0
0	0	0	31.727275	10.826734	30.080641	10.826734	1.306187E+11	1.831751E-5	54592.587599	19.839625	0.881424	0	0
0	0	0	31.491779	10.82697	29.85263	10.82697	1.150054E+11	1.694044E-5	59030.337567	19.845238	0.879537	0	0
0	0	0	31.252607	10.827206	29.621062	10.827206	1.010574E+11	1.567448E-5	63797.953085	19.842302	0.877789	0	0
0	0	0	31.004059	10.82752	29.380406	10.82752	8.835205E+10	1.474143E-5	67836.033704	19.84105	0.875961	0	0
0	0	0	30.75048	10.828072	29.134844	10.828072	7.703429E+10	1.483143E-5	67424.371543	19.831871	0.874451	0	0
0	0	0	30.491103	10.828057	28.883754	10.828057	6.69561E+10	1.283527E-5	77910.322092	19.837676	0.872564	0	0
0	0	0	30.222823	10.82822	28.624019	10.82822	5.791701E+10	1.163028E-5	85982.485431	19.846667	0.870657	0	0
0	0	0	29.94711	10.82839	28.357089	10.82839	4.989732E+10	1.053861E-5	94889.196778	19.839955	0.868889	0	0
0	0	0	29.665371	10.828876	28.084278	10.828876	4.284826E+10	1.062869E-5	94084.969306	19.840496	0.867061	0	0
0	0	0	29.375953	10.828872	27.804107	10.828872	3.664264E+10	9.075328E-6	110188.85989	19.839069	0.865432	0	0
0	0	0	29.079137	10.828981	27.516756	10.828981	3.121067E+10	8.044378E-6	124310.415394	19.834884	0.863764	0	0
0	0	0	28.776587	10.829323	27.223822	10.829323	2.650168E+10	7.829539E-6	127721.43553	19.836322	0.861916	0	0
0	0	0	28.468564	10.829449	26.925622	10.829449	2.24367E+10	7.008334E-6	142687.267589	19.83922	0.860148	0	0
0	0	0	28.150921	10.829522	26.618116	10.829522	1.889669E+10	6.103558E-6	163838.864251	19.848209	0.858201	0	0
0	0	0	27.818969	10.829685	26.296746	10.829685	1.579258E+10	5.519981E-6	181160.040261	19.836235	0.856731	0	0
0	0	0	27.490071	10.829907	25.978324	10.829907	1.322019E+10	5.205365E-6	192109.481156	19.837372	0.854904	0	0
0	0	0	27.155129	10.829907	25.654083	10.829907	1.10307E+10	4.34508E-6	230145.339353	19.837876	0.853275	0	0
0	0	0	26.81594	10.830207	25.325689	10.830207	9.18273E+9	4.36182E-6	229262.102603	19.831766	0.851646	0	0
0	0	0	26.472031	10.830321	24.992752	10.830321	7.624863E+9	3.930099E-6	254446.527169	19.836968	0.849818	0	0
0	0	0	26.123434	10.830262	24.6553	10.830262	6.315266E+9	3.117188E-6	320801.999573	19.831722	0.84809	0	0
0	0	0	25.773595	10.830453	24.316612	10.830453	5.227088E+9	2.989325E-6	334523.636233	19.832503	0.846222	0	0
0	0	0	25.417875	10.83031	23.972277	10.83031	4.312682E+9	2.20517E-6	453479.82082	19.824982	0.844554	0	0
0	0	0	25.060669	10.830675	23.626435	10.830675	3.55538E+9	2.490361E-6	401548.136721	19.826207	0.842845	0	0
0	0	0	24.704003	10.830771	23.281152	10.830771	2.931914E+9	2.274704E-6	439617.618343	19.825153	0.841276	0	0
0	0	0	24.341782	10.831112	22.93046	10.831112	2.41053E+9	3.029918E-6	330041.94936	19.836591	0.839349	0	0
0	0	0	23.975543	10.830951	22.575944	10.830951	1.977563E+9	1.922032E-6	520282.802281	19.83277	0.83768	0	0
0	0	0	23.611902	10.83119	22.22389	10.83119	1.624643E+9	2.379761E-6	420210.29015	19.831805	0.835892	0	0
0	0	0	23.248178	10.831064	21.871804	10.831064	1.334647E+9	1.544398E-6	647501.302166	19.829327	0.834303	0	0
0	0	0	22.885321	10.831256	21.520516	10.831256	1.096928E+9	1.867908E-6	535358.375686	19.82568	0.832694	0	0
0	0	0	22.521303	10.831345	21.168119	10.831345	9.009853E+8	1.969846E-6	507653.77029	19.82157	0.831005	0	0
0	0	0	22.1599	10.831471	20.818247	10.831471	7.410896E+8	2.688544E-6	371948.498268	19.824763	0.829178	0	0
0	0	0	21.798822	10.831459	20.468709	10.831459	6.096779E+8	2.081689E-6	480379.089379	19.823552	0.827549	0	0
0	0	0	21.438872	10.831495	20.120255	10.831495	5.018741E+8	2.083181E-6	480035.08566	19.831749	0.825642	0	0
0	0	0	21.082712	10.831435	19.775483	10.831435	4.139795E+8	1.264558E-6	790790.275234	19.828467	0.824072	0	0
0	0	0	20.725719	10.831376	19.429903	10.831376	3.413243E+8	8.24789E-7	1212431.295108	19.825383	0.822602	0	0
0	0	0	20.364543	10.831627	19.080238	10.831627	2.807851E+8	5.561022E-6	179823.066504	19.825574	0.820953	0	0
0	0	0	20.009494	10.831656	18.73653	10.831656	2.317495E+8	3.212439E-5	31128.997308	19.825984	0.819364	0	0
0	0	0	19.657825	10.831573	18.396109	10.831573	1.916273E+8	1.493648E-6	669501.641071	19.826154	0.817695	0	0
0	0	0	19.309587	10.831908	18.058959	10.831908	1.587455E+8	-4.45749E-7	-2243415.146262	19.831302	0.815907	0	0
0	0	0	18.963391	10.831818	17.723835	10.831818	1.316512E+8	-5.815138E-7	-1719649.714522	19.829626	0.814259	0	0
0	0	0	18.618289	10.831788	17.389764	10.831788	1.092458E+8	-5.964671E-7	-1676538.414051	19.822908	0.812908	0	0
0	0	0	18.277304	10.831979	17.059653	10.831979	9.085557E+7	-1.975251E-7	-5062647.045657	19.820504	0.811398	0	0
0	0	0	17.936253	10.831633	16.729538	10.831633	7.555842E+7	1.810556E-6	552316.631707	19.820163	0.809868	0	0
0	0	0	17.597767	10.83183	16.401846	10.83183	6.292399E+7	-2.581711E-7	-3873399.699009	19.819684	0.808279	0	0
0	0	0	17.261436	10.83168	16.076279	10.83168	5.246333E+7	-1.909079E-6	-523812.835166	19.822336	0.806551	0	0
0	0	0	16.923604	10.831746	15.749234	10.831746	4.370615E+7	-3.563853E-7	-2805951.761154	19.82808	0.804922	0	0
0	0	0	16.582357	10.831949	15.418869	10.831949	3.63436E+7	-8.720785E-8	-1.146686E+7	19.820559	0.803511	0	0
0	0	0	16.248281	10.831842	15.09548	10.831842	3.033868E+7	-1.162193E-7	-8604426.19996	19.817447	0.802081	0	0
0	0	0	15.913127	10.832021	14.771016	10.832021	2.531118E+7	-4.862349E-8	-2.056619E+7	19.810112	0.800611	0	0
0	0	0	15.582726	10.832045	14.451171	10.832045	2.117113E+7	-3.813537E-8	-2.622237E+7	19.817609	0.798922	0	0
0	0	0	15.252521	10.832093	14.131512	10.832093	1.771013E+7	-2.836523E-8	-3.525443E+7	19.817501	0.797214	0	0
0	0	0	14.92426	10.831997	13.813751	10.831997	1.48305E+7	-3.051798E-8	-3.276756E+7	19.813467	0.795903	0	0
0	0	0	14.600279	10.832111	13.500111	10.832111	1.244785E+7	-1.914131E-8	-5.224303E+7	19.814667	0.794373	0	0
0	0	0	14.282342	10.832015	13.192342	10.832015	1.048219E+7	-2.047656E-8	-4.883634E+7	19.813774	0.792824	0	0
0	0	0	13.967884	10.832051	12.887929	10.832051	8843551	-1.568524E-8	-6.375422E+7	19.811033	0.791354	0	0
0	0	0	13.65751	10.832015	12.587476	10.832015	7477560	-1.460708E-8	-6.845994E+7	19.806724	0.789883	0	0
