Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	41.800409	10.238629	39.926095	10.238629	3.020445E+13	4.826546E-5	20718.746466	7.47244E+16	0	0	18.889513	0.679961	0	0
0	0	0	41.708707	10.25783	39.840841	10.25783	2.874628E+13	4.806982E-5	20803.070108	7.471756E+16	0	0	18.88765	0.673489	0	0
0	0	0	41.618621	10.275753	39.757297	10.275753	2.738226E+13	4.786505E-5	20892.068947	7.471116E+16	0	0	18.889445	0.667304	0	0
0	0	0	41.529238	10.292366	39.674649	10.292366	2.609276E+13	4.761188E-5	21003.159898	7.470511E+16	0	0	18.874686	0.661271	0	0
0	0	0	41.439447	10.308682	39.591722	10.308682	2.48584E+13	4.740187E-5	21096.212209	7.469932E+16	0	0	18.861906	0.655219	0	0
0	0	0	41.351027	10.323763	39.510269	10.323763	2.36999E+13	4.715532E-5	21206.516126	7.469389E+16	0	0	18.865081	0.649226	0	0
0	0	0	41.262739	10.338638	39.428996	10.338638	2.259691E+13	4.69726E-5	21289.003989	7.468872E+16	0	0	18.85575	0.643341	0	0
0	0	0	41.174597	10.352509	39.348059	10.352509	2.154689E+13	4.674042E-5	21394.757499	7.468379E+16	0	0	18.84147	0.637396	0	0
0	0	0	41.086766	10.365933	39.267503	10.365933	2.054904E+13	4.653698E-5	21488.287659	7.467911E+16	0	0	18.845671	0.631387	0	0
0	0	0	40.996876	10.378411	39.185305	10.378411	1.957558E+13	4.622273E-5	21634.37942	7.467455E+16	0	0	18.835747	0.625642	0	0
0	0	0	40.9096	10.390427	39.105537	10.390427	1.867452E+13	4.598318E-5	21747.083941	7.467032E+16	0	0	18.816762	0.619897	0	0
0	0	0	40.822145	10.402155	39.025681	10.402155	1.781315E+13	4.57754E-5	21845.793041	7.466628E+16	0	0	18.815566	0.614087	0	0
0	0	0	40.734166	10.413371	38.94547	10.413371	1.698668E+13	4.555163E-5	21953.11139	7.466241E+16	0	0	18.817903	0.608318	0	0
0	0	0	40.64756	10.423689	38.866654	10.423689	1.621053E+13	4.528344E-5	22083.129005	7.465877E+16	0	0	18.794407	0.602824	0	0
0	0	0	40.561231	10.434014	38.788102	10.434014	1.547212E+13	4.510349E-5	22171.233464	7.46553E+16	0	0	18.791204	0.597171	0	0
0	0	0	40.474282	10.443417	38.709173	10.443417	1.476237E+13	4.481198E-5	22315.460634	7.465198E+16	0	0	18.790004	0.591665	0	0
0	0	0	40.387839	10.452466	38.630771	10.452466	1.4089E+13	4.453861E-5	22452.431401	7.464882E+16	0	0	18.771787	0.586335	0	0
0	0	0	40.301625	10.461668	38.552564	10.461668	1.344798E+13	4.438055E-5	22532.393061	7.464581E+16	0	0	18.761812	0.580809	0	0
0	0	0	40.215247	10.469966	38.474378	10.469966	1.283497E+13	4.410554E-5	22672.89082	7.464294E+16	0	0	18.769599	0.575268	0	0
0	0	0	40.129082	10.478134	38.396418	10.478134	1.225129E+13	4.388231E-5	22788.223346	7.46402E+16	0	0	18.762697	0.569942	0	0
0	0	0	40.04063	10.485571	38.31656	10.485571	1.167969E+13	4.351228E-5	22982.015364	7.463752E+16	0	0	18.752754	0.564632	0	0
0	0	0	39.954285	10.493427	38.23852	10.493427	1.114743E+13	4.336621E-5	23059.427136	7.463502E+16	0	0	18.757105	0.559377	0	0
0	0	0	39.868104	10.500396	38.160785	10.500396	1.064034E+13	4.308376E-5	23210.599716	7.463264E+16	0	0	18.744428	0.554347	0	0
0	0	0	39.782249	10.507148	38.083387	10.507148	1.01581E+13	4.28257E-5	23350.466013	7.463038E+16	0	0	18.726125	0.54928	0	0
0	0	0	39.696018	10.513517	38.00573	10.513517	9.695735E+12	4.252893E-5	23513.403239	7.462821E+16	0	0	18.728971	0.544154	0	0
0	0	0	39.609347	10.519724	37.927718	10.519724	9.252198E+12	4.224805E-5	23669.733082	7.462613E+16	0	0	18.723506	0.539263	0	0
0	0	0	39.524407	10.525817	37.851274	10.525817	8.837202E+12	4.204625E-5	23783.335131	7.462419E+16	0	0	18.698265	0.53446	0	0
0	0	0	39.438699	10.531489	37.774225	10.531489	8.43731E+12	4.177496E-5	23937.782682	7.462231E+16	0	0	18.699439	0.529493	0	0
0	0	0	39.35384	10.536949	37.697975	10.536949	8.059202E+12	4.152767E-5	24080.330215	7.462054E+16	0	0	18.689869	0.52475	0	0
0	0	0	39.268639	10.542227	37.621458	10.542227	7.696603E+12	4.128414E-5	24222.375648	7.461884E+16	0	0	18.666835	0.520047	0	0
0	0	0	39.180367	10.547097	37.542286	10.547097	7.338125E+12	4.090788E-5	24445.169059	7.461716E+16	0	0	18.665395	0.515132	0	0
0	0	0	39.094479	10.551988	37.465238	10.551988	7.005358E+12	4.065685E-5	24596.101284	7.46156E+16	0	0	18.660384	0.510485	0	0
0	0	0	39.008575	10.55634	37.388268	10.55634	6.687615E+12	4.028551E-5	24822.818646	7.461411E+16	0	0	18.637018	0.505973	0	0
0	0	0	38.923782	10.561035	37.312239	10.561035	6.388112E+12	4.012374E-5	24922.903004	7.46127E+16	0	0	18.627687	0.501334	0	0
0	0	0	38.838221	10.565104	37.235633	10.565104	6.099485E+12	3.978198E-5	25137.009948	7.461135E+16	0	0	18.6259	0.49673	0	0
0	0	0	38.752203	10.569093	37.158639	10.569093	5.822456E+12	3.946093E-5	25341.520597	7.461005E+16	0	0	18.60397	0.492342	0	0
0	0	0	38.667737	10.572991	37.083044	10.572991	5.562667E+12	3.919912E-5	25510.775567	7.460883E+16	0	0	18.592246	0.487843	0	0
0	0	0	38.582323	10.576629	37.006654	10.576629	5.311745E+12	3.88729E-5	25724.863915	7.460765E+16	0	0	18.59088	0.483339	0	0
0	0	0	38.496174	10.580287	36.929615	10.580287	5.070124E+12	3.860049E-5	25906.405892	7.460652E+16	0	0	18.571928	0.479183	0	0
0	0	0	38.410695	10.584063	36.85316	10.584063	4.841242E+12	3.845761E-5	26002.654714	7.460545E+16	0	0	18.554105	0.474843	0	0
0	0	0	38.324709	10.587317	36.776338	10.587317	4.621425E+12	3.813825E-5	26220.393705	7.460442E+16	0	0	18.555357	0.470611	0	0
0	0	0	38.2366	10.590406	36.697661	10.590406	4.406526E+12	3.775782E-5	26484.577859	7.460341E+16	0	0	18.533728	0.466551	0	0
0	0	0	38.149471	10.593377	36.619877	10.593377	4.203844E+12	3.739899E-5	26738.689862	7.460246E+16	0	0	18.518664	0.462354	0	0
0	0	0	38.063143	10.596312	36.542814	10.596312	4.012217E+12	3.709613E-5	26956.987607	7.460156E+16	0	0	18.515522	0.458202	0	0
0	0	0	37.976275	10.599074	36.465302	10.599074	3.828207E+12	3.675285E-5	27208.773095	7.46007E+16	0	0	18.502482	0.454142	0	0
0	0	0	37.888967	10.601793	36.38741	10.601793	3.651764E+12	3.643535E-5	27445.871823	7.459987E+16	0	0	18.488846	0.450109	0	0
0	0	0	37.801429	10.604375	36.30934	10.604375	3.483021E+12	3.609756E-5	27702.700294	7.459908E+16	0	0	18.490289	0.445865	0	0
0	0	0	37.713941	10.606815	36.231337	10.606815	3.322162E+12	3.573838E-5	27981.12338	7.459832E+16	0	0	18.48056	0.441889	0	0
0	0	0	37.625293	10.609225	36.152314	10.609225	3.166745E+12	3.539424E-5	28253.18547	7.459759E+16	0	0	18.461852	0.437948	0	0
0	0	0	37.53756	10.611563	36.074118	10.611563	3.02009E+12	3.508188E-5	28504.742788	7.459691E+16	0	0	18.46101	0.433991	0	0
0	0	0	37.448503	10.613959	35.994743	10.613959	2.878166E+12	3.483682E-5	28705.259771	7.459624E+16	0	0	18.446298	0.430095	0	0
0	0	0	37.359937	10.61604	35.91585	10.61604	2.743638E+12	3.446487E-5	29015.04839	7.459561E+16	0	0	18.413698	0.426489	0	0
0	0	0	37.269851	10.61798	35.835633	10.61798	2.613249E+12	3.402661E-5	29388.767626	7.4595E+16	0	0	18.41182	0.422549	0	0
0	0	0	37.178426	10.619996	35.75422	10.619996	2.487255E+12	3.366523E-5	29704.23709	7.459441E+16	0	0	18.402081	0.41882	0	0
0	0	0	37.087377	10.622143	35.673127	10.622143	2.367816E+12	3.345561E-5	29890.354075	7.459385E+16	0	0	18.377816	0.415158	0	0
0	0	0	36.996622	10.62387	35.592354	10.62387	2.254469E+12	3.301974E-5	30284.915922	7.459332E+16	0	0	18.375868	0.411409	0	0
0	0	0	36.905377	10.625606	35.511149	10.625606	2.14598E+12	3.263197E-5	30644.797057	7.459281E+16	0	0	18.363622	0.40786	0	0
0	0	0	36.813315	10.627029	35.429263	10.627029	2.041808E+12	3.20513E-5	31199.987231	7.459232E+16	0	0	18.336508	0.404438	0	0
0	0	0	36.719635	10.628937	35.345882	10.628937	1.940996E+12	3.184922E-5	31397.940203	7.459184E+16	0	0	18.327805	0.400837	0	0
0	0	0	36.626267	10.630253	35.262856	10.630253	1.84547E+12	3.125861E-5	31991.181494	7.45914E+16	0	0	18.316408	0.397399	0	0
0	0	0	36.532571	10.632041	35.179483	10.632041	1.754335E+12	3.107759E-5	32177.523489	7.459097E+16	0	0	18.292874	0.394002	0	0
0	0	0	36.437961	10.633296	35.095369	10.633296	1.666875E+12	3.05099E-5	32776.242036	7.459056E+16	0	0	18.286292	0.390556	0	0
0	0	0	36.341374	10.634658	35.00949	10.634658	1.582085E+12	3.004148E-5	33287.303517	7.459016E+16	0	0	18.271914	0.38725	0	0
0	0	0	36.243285	10.636174	34.922262	10.636174	1.500387E+12	2.972861E-5	33637.631044	7.458978E+16	0	0	18.240898	0.384048	0	0
0	0	0	36.145718	10.637376	34.835539	10.637376	1.423311E+12	2.920849E-5	34236.622196	7.458942E+16	0	0	18.236836	0.380771	0	0
0	0	0	36.047743	10.638785	34.748431	10.638785	1.349895E+12	2.891176E-5	34588.00284	7.458907E+16	0	0	18.224279	0.377513	0	0
0	0	0	35.948739	10.639643	34.660479	10.639643	1.279554E+12	2.815385E-5	35519.125397	7.458874E+16	0	0	18.203118	0.374327	0	0
0	0	0	35.848395	10.641128	34.571266	10.641128	1.212E+12	2.799086E-5	35725.949517	7.458843E+16	0	0	18.189639	0.371121	0	0
0	0	0	35.746696	10.642317	34.480888	10.642317	1.147172E+12	2.758972E-5	36245.384161	7.458812E+16	0	0	18.17725	0.368062	0	0
0	0	0	35.643934	10.643162	34.389611	10.643162	1.085187E+12	2.688979E-5	37188.834722	7.458783E+16	0	0	18.144237	0.364996	0	0
0	0	0	35.539278	10.644332	34.296617	10.644332	1.025501E+12	2.652394E-5	37701.793139	7.458755E+16	0	0	18.144748	0.36177	0	0
0	0	0	35.432025	10.645295	34.201344	10.645295	9.677381E+11	2.596633E-5	38511.408892	7.458728E+16	0	0	18.126885	0.358839	0	0
0	0	0	35.32371	10.646354	34.105122	10.646354	9.127044E+11	2.553921E-5	39155.486162	7.458702E+16	0	0	18.100537	0.355793	0	0
0	0	0	35.215216	10.647051	34.008783	10.647051	8.607166E+11	2.478413E-5	40348.396848	7.458678E+16	0	0	18.096663	0.352671	0	0
0	0	0	35.1053	10.648215	33.911132	10.648215	8.110666E+11	2.454527E-5	40741.050786	7.458655E+16	0	0	18.076675	0.349812	0	0
0	0	0	34.99282	10.649142	33.811235	10.649142	7.632218E+11	2.407502E-5	41536.821247	7.458632E+16	0	0	18.047336	0.34691	0	0
0	0	0	34.879065	10.649732	33.710248	10.649732	7.177047E+11	2.326548E-5	42982.136261	7.458611E+16	0	0	18.046579	0.343847	0	0
0	0	0	34.763743	10.650333	33.607869	10.650333	6.743302E+11	2.2494E-5	44456.298513	7.45859E+16	0	0	18.026353	0.341037	0	0
0	0	0	34.645104	10.651236	33.502517	10.651236	6.324423E+11	2.205806E-5	45334.904197	7.458571E+16	0	0	18.002752	0.33807	0	0
0	0	0	34.52444	10.652192	33.395365	10.652192	5.925072E+11	2.171299E-5	46055.369529	7.458552E+16	0	0	17.995749	0.335215	0	0
0	0	0	34.400117	10.652793	33.285006	10.652793	5.539968E+11	2.097034E-5	47686.40501	7.458534E+16	0	0	17.973068	0.332465	0	0
0	0	0	34.274471	10.653412	33.173474	10.653412	5.176191E+11	2.028093E-5	49307.414504	7.458517E+16	0	0	17.94388	0.329742	0	0
0	0	0	34.14644	10.654173	33.059813	10.654173	4.830068E+11	1.977792E-5	50561.430964	7.458501E+16	0	0	17.939887	0.326895	0	0
0	0	0	34.01627	10.655087	32.94424	10.655087	4.50188E+11	1.949009E-5	51308.119199	7.458485E+16	0	0	17.913967	0.324196	0	0
0	0	0	33.881803	10.655451	32.824913	10.655451	4.186257E+11	1.854654E-5	53918.411395	7.458471E+16	0	0	17.910107	0.321265	0	0
0	0	0	33.744919	10.656335	32.703392	10.656335	3.887678E+11	1.825906E-5	54767.328413	7.458457E+16	0	0	17.906121	0.318411	0	0
0	0	0	33.604441	10.656788	32.578727	10.656788	3.603387E+11	1.746083E-5	57271.061036	7.458443E+16	0	0	17.879007	0.315788	0	0
0	0	0	33.458507	10.657359	32.449212	10.657359	3.33005E+11	1.680916E-5	59491.362339	7.45843E+16	0	0	17.863219	0.313037	0	0
0	0	0	33.310205	10.658184	32.317574	10.658184	3.073509E+11	1.650951E-5	60571.167155	7.458418E+16	0	0	17.85426	0.310342	0	0
0	0	0	33.15813	10.658518	32.182636	10.658518	2.83095E+11	1.561195E-5	64053.486446	7.458407E+16	0	0	17.827316	0.307767	0	0
0	0	0	33.002608	10.659313	32.044601	10.659313	2.60268E+11	1.532604E-5	65248.42106	7.458396E+16	0	0	17.820325	0.305104	0	0
0	0	0	32.840748	10.659464	31.901002	10.659464	2.384632E+11	1.422425E-5	70302.475099	7.458386E+16	0	0	17.791506	0.302692	0	0
0	0	0	32.676045	10.660123	31.754839	10.660123	2.181497E+11	1.379759E-5	72476.430502	7.458376E+16	0	0	17.769496	0.300121	0	0
0	0	0	32.503993	10.660391	31.602191	10.660391	1.987752E+11	1.288906E-5	77585.164458	7.458367E+16	0	0	17.762435	0.297554	0	0
0	0	0	32.327546	10.661115	31.445608	10.661115	1.806917E+11	1.257072E-5	79549.964543	7.458359E+16	0	0	17.742281	0.29511	0	0
0	0	0	32.145366	10.661449	31.283973	10.661449	1.63745E+11	1.178791E-5	84832.67061	7.458351E+16	0	0	17.724444	0.292555	0	0
0	0	0	31.958269	10.662031	31.117959	10.662031	1.479938E+11	1.134167E-5	88170.422082	7.458344E+16	0	0	17.703234	0.290144	0	0
0	0	0	31.770502	10.662323	30.951375	10.662323	1.337094E+11	1.058973E-5	94431.089334	7.458337E+16	0	0	17.677566	0.2878	0	0
0	0	0	31.567005	10.662668	30.770835	10.662668	1.197808E+11	9.877286E-6	101242.387285	7.45833E+16	0	0	17.665959	0.285305	0	0
0	0	0	31.359997	10.663232	30.587165	10.663232	1.070996E+11	9.468829E-6	105609.680828	7.458324E+16	0	0	17.646381	0.282933	0	0
0	0	0	31.14469	10.663595	30.396151	10.663595	9.533238E+10	8.838817E-6	113137.311074	7.458319E+16	0	0	17.617355	0.280629	0	0
0	0	0	30.922931	10.664023	30.199411	10.664023	8.456257E+10	8.317742E-6	120224.933971	7.458314E+16	0	0	17.599086	0.27825	0	0
0	0	0	30.691387	10.664291	29.994004	10.664291	7.461374E+10	7.630264E-6	131057.056033	7.458309E+16	0	0	17.571994	0.27605	0	0
0	0	0	30.453212	10.664429	29.782724	10.664429	6.559979E+10	6.848094E-6	146026.038864	7.458305E+16	0	0	17.546485	0.273798	0	0
0	0	0	30.207049	10.664933	29.564337	10.664933	5.742629E+10	6.489536E-6	154094.226379	7.458301E+16	0	0	17.54406	0.271442	0	0
0	0	0	29.954189	10.665361	29.340016	10.665361	5.008951E+10	6.085958E-6	164312.657168	7.458298E+16	0	0	17.508366	0.269334	0	0
0	0	0	29.691708	10.665652	29.107172	10.665652	4.346343E+10	5.566019E-6	179661.626876	7.458295E+16	0	0	17.497679	0.267027	0	0
0	0	0	29.421059	10.665896	28.867086	10.665896	3.754774E+10	5.036078E-6	198567.203351	7.458292E+16	0	0	17.474959	0.264859	0	0
0	0	0	29.141426	10.666086	28.619036	10.666086	3.228006E+10	4.495841E-6	222427.808479	7.458289E+16	0	0	17.449216	0.262663	0	0
0	0	0	28.851699	10.66662	28.362016	10.66662	2.760037E+10	4.307421E-6	232157.496775	7.458287E+16	0	0	17.437738	0.260471	0	0
0	0	0	28.552546	10.666698	28.09666	10.666698	2.347917E+10	3.729941E-6	268100.77996	7.458285E+16	0	0	17.402454	0.258443	0	0
0	0	0	28.246566	10.666794	27.825246	10.666794	1.989975E+10	3.232369E-6	309370.574345	7.458284E+16	0	0	17.384912	0.256275	0	0
0	0	0	27.933137	10.667114	27.547218	10.667114	1.679824E+10	2.950821E-6	338888.787165	7.458282E+16	0	0	17.360878	0.254155	0	0
0	0	0	27.608029	10.667316	27.258837	10.667316	1.409087E+10	2.609197E-6	383259.715131	7.458281E+16	0	0	17.342884	0.252047	0	0
0	0	0	27.275243	10.667423	26.963649	10.667423	1.17709E+10	2.244073E-6	445618.359343	7.45828E+16	0	0	17.318486	0.249986	0	0
0	0	0	26.934225	10.667909	26.661151	10.667909	9.78923E+9	2.155163E-6	464001.95802	7.458279E+16	0	0	17.286871	0.24801	0	0
0	0	0	26.585513	10.667963	26.351841	10.667963	8.107393E+9	1.816022E-6	550654.258451	7.458278E+16	0	0	17.264477	0.246022	0	0
0	0	0	26.230872	10.668241	26.037268	10.668241	6.693016E+9	1.648037E-6	606782.343656	7.458277E+16	0	0	17.23995	0.244034	0	0
0	0	0	25.867671	10.668508	25.715105	10.668508	5.499877E+9	1.496462E-6	668242.879832	7.458277E+16	0	0	17.223533	0.242005	0	0
0	0	0	25.499521	10.668514	25.388557	10.668514	4.507359E+9	1.22944E-6	813378.375001	7.458276E+16	0	0	17.194511	0.240053	0	0
0	0	0	25.124919	10.668728	25.056285	10.668728	3.68109E+9	1.096389E-6	912084.933587	7.458276E+16	0	0	17.173471	0.238168	0	0
0	0	0	24.744633	10.668716	24.718973	10.668716	2.997066E+9	8.882219E-7	1125844.799302	7.458276E+16	0	0	17.150081	0.236248	0	0
