Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
36.371734	7.231418	0.948171	46.831424	4.440694	46.582765	4.440694	4.466836E+14	9.24269E-5	10819.030152	7.667763E+16	0	0	13.635215	1.042411	0	0
37.46262	7.153339	0.843569	46.704079	4.648404	46.392955	4.648404	4.177087E+14	9.216402E-5	10849.931001	7.654174E+16	0	0	13.640548	1.032184	0	0
38.621365	7.113565	0.703038	46.579968	4.841832	46.204294	4.841832	3.912379E+14	9.200617E-5	10868.582763	7.64176E+16	0	0	13.672707	1.021738	0	0
39.812631	7.070799	0.55675	46.455858	5.023067	46.012585	5.023067	3.664086E+14	9.183133E-5	10889.306812	7.630115E+16	0	0	13.698855	1.011997	0	0
40.904868	7.009436	0.429521	46.334508	5.189401	45.822478	5.189401	3.436251E+14	9.165052E-5	10910.817208	7.61943E+16	0	0	13.708931	1.002436	0	0
42.045362	6.946183	0.292514	46.214611	5.347004	45.631979	5.347004	3.224797E+14	9.158195E-5	10919.009616	7.609513E+16	0	0	13.727202	0.99252	0	0
43.181324	6.725911	0.20273	46.096104	5.490762	45.441928	5.490762	3.028352E+14	9.140353E-5	10940.344683	7.6003E+16	0	0	13.744303	0.982329	0	0
44.265812	6.17486	0.180568	45.978233	5.624312	45.251215	5.624312	2.844634E+14	9.117732E-5	10967.505964	7.591684E+16	0	0	13.761336	0.972377	0	0
45.305183	5.259446	0.181584	45.859284	5.749888	45.0573	5.749888	2.670352E+14	9.088521E-5	11002.771476	7.58351E+16	0	0	13.77398	0.962955	0	0
46.269833	4.060551	0.182537	45.740858	5.866827	44.862899	5.866827	2.507285E+14	9.055089E-5	11043.409228	7.575863E+16	0	0	13.770254	0.953202	0	0
47.143791	2.668222	0.193664	45.62632	5.975566	44.673312	5.975566	2.358916E+14	9.032606E-5	11070.909546	7.568904E+16	0	0	13.7602	0.943458	0	0
47.838453	1.356634	0.206993	45.51214	6.076823	44.4834	6.076823	2.219635E+14	9.004547E-5	11105.418811	7.562372E+16	0	0	13.750463	0.933873	0	0
41.049531	6.999837	0.41316	45.398696	6.172173	44.293685	6.172173	2.089293E+14	8.978387E-5	11137.785096	7.556259E+16	0	0	13.735124	0.924666	0	0
48.454963	0	0	45.28486	6.262246	44.102505	6.262246	1.966102E+14	8.950377E-5	11172.649603	7.550482E+16	0	0	13.717266	0.915763	0	0
0	0	0	45.172119	6.347247	43.912263	6.347247	1.851176E+14	8.927109E-5	11201.777401	7.545092E+16	0	0	13.699592	0.90672	0	0
0	0	0	45.059263	6.42602	43.721493	6.42602	1.742791E+14	8.893353E-5	11244.302808	7.540009E+16	0	0	13.672856	0.897681	0	0
0	0	0	44.948808	6.5001	43.533961	6.5001	1.642797E+14	8.868252E-5	11276.134629	7.535319E+16	0	0	13.654851	0.889073	0	0
0	0	0	44.836034	6.56998	43.342349	6.56998	1.546564E+14	8.830865E-5	11323.879174	7.530806E+16	0	0	13.625431	0.880743	0	0
0	0	0	44.723978	6.635581	43.151526	6.635581	1.456479E+14	8.793155E-5	11372.446905	7.526581E+16	0	0	13.59747	0.872482	0	0
0	0	0	44.612184	6.697986	42.960641	6.697986	1.371789E+14	8.759465E-5	11416.190674	7.522609E+16	0	0	13.559522	0.864093	0	0
0	0	0	44.501517	6.756508	42.771333	6.756508	1.292766E+14	8.726822E-5	11458.89764	7.518903E+16	0	0	13.517929	0.855616	0	0
0	0	0	44.39129	6.811435	42.582567	6.811435	1.21855E+14	8.692246E-5	11504.482388	7.515423E+16	0	0	13.469292	0.847239	0	0
0	0	0	44.281538	6.862319	42.394625	6.862319	1.148856E+14	8.649453E-5	11561.403459	7.512154E+16	0	0	13.417862	0.838894	0	0
0	0	0	44.174612	6.909931	42.211157	6.909931	1.084766E+14	8.613783E-5	11609.281804	7.509148E+16	0	0	13.367222	0.830525	0	0
0	0	0	44.069269	6.954251	42.030312	6.954251	1.025101E+14	8.576844E-5	11659.283444	7.50635E+16	0	0	13.306027	0.822076	0	0
0	0	0	43.964385	6.99587	41.850213	6.99587	9.689364E+13	8.537148E-5	11713.498421	7.503716E+16	0	0	13.249137	0.813926	0	0
0	0	0	43.859484	7.034831	41.670165	7.034831	9.158234E+13	8.491004E-5	11777.156512	7.501225E+16	0	0	13.194084	0.8059	0	0
0	0	0	43.756657	7.071531	41.493474	7.071531	8.665724E+13	8.450507E-5	11833.5974	7.498915E+16	0	0	13.128897	0.798133	0	0
0	0	0	43.654321	7.106274	41.317567	7.106274	8.201726E+13	8.410399E-5	11890.030989	7.496739E+16	0	0	13.06996	0.79041	0	0
0	0	0	43.552621	7.138896	41.142793	7.138896	7.765114E+13	8.367782E-5	11950.587767	7.494692E+16	0	0	13.000504	0.782906	0	0
0	0	0	43.451494	7.169876	40.968942	7.169876	7.353901E+13	8.326971E-5	12009.160285	7.492763E+16	0	0	12.931244	0.775434	0	0
0	0	0	43.350088	7.199078	40.794735	7.199078	6.963329E+13	8.280978E-5	12075.860078	7.490931E+16	0	0	12.862672	0.76791	0	0
0	0	0	43.250725	7.226805	40.623864	7.226805	6.600668E+13	8.24306E-5	12131.410589	7.48923E+16	0	0	12.790785	0.760558	0	0
0	0	0	43.156686	7.252967	40.461744	7.252967	6.274787E+13	8.224986E-5	12158.068925	7.487702E+16	0	0	12.715807	0.753313	0	0
0	0	0	43.058744	7.278955	40.292923	7.278955	5.952408E+13	8.207014E-5	12184.693733	7.48619E+16	0	0	12.6413	0.746252	0	0
0	0	0	42.957616	7.302671	40.119365	7.302671	5.636853E+13	8.15798E-5	12257.931237	7.48471E+16	0	0	12.566205	0.739322	0	0
0	0	0	42.860637	7.324899	39.952745	7.324899	5.349917E+13	8.12078E-5	12314.083857	7.483365E+16	0	0	12.488086	0.732428	0	0
0	0	0	42.763364	7.346069	39.785704	7.346069	5.076736E+13	8.081971E-5	12373.214599	7.482083E+16	0	0	12.408536	0.725471	0	0
0	0	0	42.666059	7.365951	39.618789	7.365951	4.817378E+13	8.037235E-5	12442.085817	7.480867E+16	0	0	12.328977	0.718685	0	0
0	0	0	42.569472	7.384704	39.453193	7.384704	4.573003E+13	7.991361E-5	12513.508961	7.479721E+16	0	0	12.241903	0.71195	0	0
0	0	0	42.47318	7.402506	39.288175	7.402506	4.34168E+13	7.944813E-5	12586.826148	7.478636E+16	0	0	12.153474	0.705256	0	0
0	0	0	42.375809	7.419577	39.121419	7.419577	4.119632E+13	7.895421E-5	12665.56652	7.477595E+16	0	0	12.070517	0.698374	0	0
0	0	0	42.279532	7.435702	38.956593	7.435702	3.911221E+13	7.846949E-5	12743.803662	7.476617E+16	0	0	11.981942	0.691644	0	0
0	0	0	42.183321	7.451324	38.791837	7.451324	3.713459E+13	7.804168E-5	12813.663322	7.47569E+16	0	0	11.883766	0.685101	0	0
0	0	0	42.085101	7.466279	38.623835	7.466279	3.521857E+13	7.754208E-5	12896.222007	7.474791E+16	0	0	11.791468	0.678458	0	0
0	0	0	41.987012	7.480385	38.456195	7.480385	3.340355E+13	7.700709E-5	12985.816164	7.47394E+16	0	0	11.688233	0.671999	0	0
0	0	0	41.890245	7.493693	38.290876	7.493693	3.17045E+13	7.648613E-5	13074.264596	7.473143E+16	0	0	11.586281	0.665663	0	0
0	0	0	41.793054	7.506415	38.124924	7.506415	3.008482E+13	7.595221E-5	13166.171554	7.472384E+16	0	0	11.488677	0.659308	0	0
0	0	0	41.695733	7.518361	37.958929	7.518361	2.854573E+13	7.53556E-5	13270.411674	7.471662E+16	0	0	11.385373	0.653183	0	0
0	0	0	41.599293	7.529838	37.794425	7.529838	2.709813E+13	7.481454E-5	13366.385114	7.470983E+16	0	0	11.281734	0.647011	0	0
0	0	0	41.502804	7.540717	37.629957	7.540717	2.572315E+13	7.424574E-5	13468.784585	7.470338E+16	0	0	11.175814	0.640875	0	0
0	0	0	41.407639	7.55094	37.467832	7.55094	2.443527E+13	7.367466E-5	13573.186196	7.469734E+16	0	0	11.061747	0.634882	0	0
0	0	0	41.313159	7.56086	37.306832	7.56086	2.322037E+13	7.317924E-5	13665.077104	7.469164E+16	0	0	10.949579	0.628662	0	0
0	0	0	41.217634	7.569883	37.144428	7.569883	2.205335E+13	7.248426E-5	13796.098767	7.468617E+16	0	0	10.828842	0.622837	0	0
0	0	0	41.122812	7.578701	36.983149	7.578701	2.095285E+13	7.188204E-5	13911.681041	7.468101E+16	0	0	10.71752	0.616928	0	0
0	0	0	41.026519	7.587168	36.819491	7.587168	1.98914E+13	7.123524E-5	14037.996056	7.467603E+16	0	0	10.60549	0.611139	0	0
0	0	0	40.931843	7.595222	36.658599	7.595222	1.890015E+13	7.063369E-5	14157.548473	7.467138E+16	0	0	10.491483	0.605509	0	0
0	0	0	40.837266	7.602795	36.498012	7.602795	1.795919E+13	6.998373E-5	14289.034684	7.466697E+16	0	0	10.37418	0.599998	0	0
0	0	0	40.743407	7.61005	36.338674	7.61005	1.707166E+13	6.936277E-5	14416.955205	7.466281E+16	0	0	10.253634	0.594652	0	0
0	0	0	40.64829	7.617021	36.177306	7.617021	1.621692E+13	6.870624E-5	14554.718757	7.46588E+16	0	0	10.131837	0.589297	0	0
0	0	0	40.553337	7.623649	36.016298	7.623649	1.54063E+13	6.803701E-5	14697.883071	7.4655E+16	0	0	10.004858	0.583994	0	0
0	0	0	40.457486	7.629994	35.853866	7.629994	1.462906E+13	6.733487E-5	14851.146462	7.465135E+16	0	0	9.882069	0.578687	0	0
0	0	0	40.36263	7.635976	35.693201	7.635976	1.389847E+13	6.662724E-5	15008.875661	7.464792E+16	0	0	9.766195	0.573233	0	0
0	0	0	40.267138	7.641775	35.531497	7.641775	1.31998E+13	6.593034E-5	15167.524424	7.464465E+16	0	0	9.643947	0.568041	0	0
0	0	0	40.170225	7.647572	35.367344	7.647572	1.25266E+13	6.530435E-5	15312.915887	7.464149E+16	0	0	9.517117	0.562822	0	0
0	0	0	40.073622	7.652705	35.204032	7.652705	1.188971E+13	6.448123E-5	15508.388404	7.46385E+16	0	0	9.389181	0.55775	0	0
0	0	0	39.977607	7.657751	35.041666	7.657751	1.128875E+13	6.374691E-5	15687.033668	7.463568E+16	0	0	9.255866	0.552826	0	0
0	0	0	39.881053	7.662816	34.878311	7.662816	1.071503E+13	6.311941E-5	15842.988152	7.463299E+16	0	0	9.126583	0.547743	0	0
0	0	0	39.784727	7.667339	34.715608	7.667339	1.017171E+13	6.232234E-5	16045.609803	7.463045E+16	0	0	8.991671	0.542774	0	0
0	0	0	39.6885	7.671812	34.553027	7.671812	9.656432E+12	6.160866E-5	16231.483092	7.462803E+16	0	0	8.855278	0.537834	0	0
0	0	0	39.591096	7.675901	34.388682	7.675901	9.161419E+12	6.07436E-5	16462.638884	7.462571E+16	0	0	8.720957	0.532954	0	0
0	0	0	39.493334	7.680072	34.223615	7.680072	8.690079E+12	6.002055E-5	16660.958795	7.46235E+16	0	0	8.575575	0.528126	0	0
0	0	0	39.396518	7.684034	34.060195	7.684034	8.247198E+12	5.931085E-5	16860.321913	7.462142E+16	0	0	8.438016	0.523353	0	0
0	0	0	39.297726	7.68757	33.893729	7.68757	7.818522E+12	5.837597E-5	17130.337668	7.461941E+16	0	0	8.300058	0.518588	0	0
0	0	0	39.196615	7.691135	33.723329	7.691135	7.402834E+12	5.748705E-5	17395.221542	7.461746E+16	0	0	8.148717	0.513915	0	0
0	0	0	39.096827	7.694689	33.555073	7.694689	7.01425E+12	5.67354E-5	17625.680204	7.461564E+16	0	0	8.00716	0.509183	0	0
0	0	0	38.996663	7.697873	33.386403	7.697873	6.644705E+12	5.582688E-5	17912.516472	7.46139E+16	0	0	7.861173	0.504494	0	0
0	0	0	38.895862	7.701059	33.216616	7.701059	6.292456E+12	5.49984E-5	18182.346522	7.461225E+16	0	0	7.70802	0.499892	0	0
0	0	0	38.795355	7.704114	33.047362	7.704114	5.95982E+12	5.418466E-5	18455.407826	7.461069E+16	0	0	7.558482	0.495231	0	0
0	0	0	38.692871	7.706939	32.874943	7.706939	5.638736E+12	5.324502E-5	18781.098778	7.460919E+16	0	0	7.403239	0.490758	0	0
0	0	0	38.589767	7.710044	32.70123	7.710044	5.333156E+12	5.259029E-5	19014.918265	7.460775E+16	0	0	7.252759	0.48624	0	0
0	0	0	38.486499	7.712552	32.527652	7.712552	5.043685E+12	5.158212E-5	19386.561684	7.46064E+16	0	0	7.100387	0.481807	0	0
0	0	0	38.38217	7.715062	32.352261	7.715062	4.767185E+12	5.063605E-5	19748.775517	7.46051E+16	0	0	6.944429	0.477465	0	0
0	0	0	38.275995	7.717603	32.173733	7.717603	4.501347E+12	4.975532E-5	20098.351942	7.460385E+16	0	0	6.792709	0.473166	0	0
0	0	0	38.169264	7.719872	31.994451	7.719872	4.249053E+12	4.873564E-5	20518.862558	7.460267E+16	0	0	6.64211	0.468876	0	0
0	0	0	38.062109	7.721929	31.814594	7.721929	4.009976E+12	4.761956E-5	20999.774817	7.460155E+16	0	0	6.489063	0.464757	0	0
0	0	0	37.954497	7.724269	31.633707	7.724269	3.783412E+12	4.681122E-5	21362.401972	7.460049E+16	0	0	6.331931	0.460643	0	0
0	0	0	37.845251	7.726516	31.450135	7.726516	3.566496E+12	4.597788E-5	21749.590417	7.459947E+16	0	0	6.183229	0.456456	0	0
0	0	0	37.734894	7.7285	31.264894	7.7285	3.359997E+12	4.498052E-5	22231.846089	7.45985E+16	0	0	6.026592	0.452397	0	0
0	0	0	37.623508	7.730457	31.077925	7.730457	3.163691E+12	4.402181E-5	22716.010379	7.459758E+16	0	0	5.874334	0.448278	0	0
0	0	0	37.510685	7.732244	30.888673	7.732244	2.976539E+12	4.296377E-5	23275.422644	7.45967E+16	0	0	5.722349	0.444084	0	0
0	0	0	37.396326	7.734315	30.696586	7.734315	2.798133E+12	4.221462E-5	23688.473184	7.459586E+16	0	0	5.564854	0.440057	0	0
0	0	0	37.278569	7.735848	30.499274	7.735848	2.625592E+12	4.098322E-5	24400.231065	7.459506E+16	0	0	5.40921	0.43607	0	0
0	0	0	37.160127	7.737391	30.300781	7.737391	2.462776E+12	3.982964E-5	25106.928172	7.459429E+16	0	0	5.251303	0.432055	0	0
0	0	0	37.041276	7.739178	30.101357	7.739178	2.309545E+12	3.898277E-5	25652.360492	7.459357E+16	0	0	5.093752	0.428187	0	0
0	0	0	36.922523	7.740641	29.902354	7.740641	2.165961E+12	3.791403E-5	26375.460001	7.45929E+16	0	0	4.931317	0.424264	0	0
0	0	0	36.801386	7.742154	29.699304	7.742154	2.028686E+12	3.692661E-5	27080.743005	7.459226E+16	0	0	4.777144	0.42044	0	0
0	0	0	36.678468	7.743542	29.493376	7.743542	1.898282E+12	3.586354E-5	27883.469287	7.459164E+16	0	0	4.621931	0.416732	0	0
0	0	0	36.553916	7.744781	29.284837	7.744781	1.774692E+12	3.470484E-5	28814.424889	7.459106E+16	0	0	4.467883	0.413044	0	0
0	0	0	36.427649	7.746267	29.073182	7.746267	1.657611E+12	3.383758E-5	29552.942138	7.459052E+16	0	0	4.314614	0.40932	0	0
0	0	0	36.296874	7.74736	28.854363	7.74736	1.544484E+12	3.258036E-5	30693.341119	7.458999E+16	0	0	4.161863	0.405747	0	0
0	0	0	36.166802	7.74865	28.636498	7.74865	1.439624E+12	3.161408E-5	31631.476658	7.458949E+16	0	0	4.015548	0.402119	0	0
0	0	0	36.033625	7.749786	28.413588	7.749786	1.339633E+12	3.05196E-5	32765.834288	7.458902E+16	0	0	3.865985	0.398626	0	0
0	0	0	35.898407	7.751036	28.187136	7.751036	1.245212E+12	2.958838E-5	33797.049747	7.458858E+16	0	0	3.715761	0.395173	0	0
0	0	0	35.760281	7.752015	27.956086	7.752015	1.155627E+12	2.841558E-5	35191.955804	7.458816E+16	0	0	3.567717	0.391704	0	0
0	0	0	35.619216	7.753148	27.719958	7.753148	1.070784E+12	2.74358E-5	36448.725735	7.458776E+16	0	0	3.4269	0.388351	0	0
0	0	0	35.472759	7.754092	27.475017	7.754092	9.892827E+11	2.626701E-5	38070.565678	7.458738E+16	0	0	3.297169	0.385018	0	0
0	0	0	35.325649	7.75507	27.228927	7.75507	9.136617E+11	2.520691E-5	39671.653879	7.458703E+16	0	0	3.159605	0.381685	0	0
0	0	0	35.175698	7.755937	26.978197	7.755937	8.425254E+11	2.407704E-5	41533.336293	7.458669E+16	0	0	3.019709	0.378431	0	0
0	0	0	35.023834	7.757073	26.72397	7.757073	7.761252E+11	2.327359E-5	42967.158047	7.458638E+16	0	0	2.884161	0.375293	0	0
0	0	0	34.867447	7.75777	26.462651	7.75777	7.132113E+11	2.205386E-5	45343.54194	7.458609E+16	0	0	2.753653	0.372068	0	0
0	0	0	34.707678	7.758621	26.19551	7.758621	6.542003E+11	2.103032E-5	47550.398421	7.458581E+16	0	0	2.621601	0.368997	0	0
0	0	0	34.54371	7.759365	25.92147	7.759365	5.987114E+11	1.993639E-5	50159.520584	7.458555E+16	0	0	2.494989	0.365836	0	0
0	0	0	34.375006	7.760281	25.639321	7.760281	5.465277E+11	1.903904E-5	52523.648564	7.458531E+16	0	0	2.370764	0.362718	0	0
0	0	0	34.20462	7.760964	25.354608	7.760964	4.984386E+11	1.798289E-5	55608.413061	7.458508E+16	0	0	2.244662	0.359687	0	0
0	0	0	34.028761	7.76169	25.060705	7.76169	4.532381E+11	1.699619E-5	58836.728136	7.458487E+16	0	0	2.122921	0.356641	0	0
0	0	0	33.848802	7.762385	24.759984	7.762385	4.112241E+11	1.602511E-5	62402.058621	7.458467E+16	0	0	2.005851	0.353667	0	0
0	0	0	33.664858	7.763123	24.452547	7.763123	3.723015E+11	1.513838E-5	66057.265838	7.458449E+16	0	0	1.891903	0.350752	0	0
0	0	0	33.474102	7.763662	24.133973	7.763662	3.358241E+11	1.410304E-5	70906.675629	7.458432E+16	0	0	1.781938	0.34777	0	0
0	0	0	33.28003	7.76443	23.809576	7.76443	3.023782E+11	1.331996E-5	75075.281868	7.458416E+16	0	0	1.676984	0.344823	0	0
0	0	0	33.081646	7.764999	23.478211	7.764999	2.716292E+11	1.241607E-5	80540.765087	7.458402E+16	0	0	1.570019	0.342012	0	0
0	0	0	32.877088	7.76556	23.136546	7.76556	2.43194E+11	1.154418E-5	86623.722068	7.458388E+16	0	0	1.469176	0.339078	0	0
0	0	0	32.667139	7.766193	22.785782	7.766193	2.171019E+11	1.077441E-5	92812.530985	7.458376E+16	0	0	1.372481	0.336311	0	0
0	0	0	32.450166	7.766757	22.423377	7.766757	1.930747E+11	9.986803E-6	100132.14283	7.458365E+16	0	0	1.27832	0.333432	0	0
0	0	0	32.229272	7.767235	22.054528	7.767235	1.713431E+11	9.191715E-6	108793.624834	7.458355E+16	0	0	1.19088	0.330629	0	0
0	0	0	32.004818	7.767868	21.679519	7.767868	1.517651E+11	8.562018E-6	116794.896985	7.458345E+16	0	0	1.105936	0.327914	0	0
0	0	0	31.778257	7.768238	21.301327	7.768238	1.342711E+11	7.810683E-6	128029.780107	7.458337E+16	0	0	1.024161	0.325178	0	0
0	0	0	31.537304	7.768749	20.898936	7.768749	1.17873E+11	7.165348E-6	139560.55394	7.458329E+16	0	0	0.944966	0.322495	0	0
0	0	0	31.293036	7.769299	20.490941	7.769299	1.032922E+11	6.598296E-6	151554.283571	7.458323E+16	0	0	0.871285	0.319616	0	0
0	0	0	31.042414	7.769772	20.072439	7.769772	9.020471E+10	6.02543E-6	165963.263022	7.458316E+16	0	0	0.803041	0.316785	0	0
0	0	0	30.785046	7.769981	19.643047	7.769981	7.848866E+10	5.351142E-6	186875.983919	7.458311E+16	0	0	0.736792	0.314174	0	0
0	0	0	30.521143	7.770475	19.202337	7.770475	6.805352E+10	4.877202E-6	205035.599124	7.458306E+16	0	0	0.671765	0.31149	0	0
0	0	0	30.252308	7.770761	18.753686	7.770761	5.88486E+10	4.346684E-6	230060.439771	7.458302E+16	0	0	0.61499	0.308887	0	0
0	0	0	29.976154	7.771194	18.292601	7.771194	5.068782E+10	3.925529E-6	254742.722908	7.458298E+16	0	0	0.560467	0.306335	0	0
0	0	0	29.69399	7.771484	17.82169	7.771484	4.351709E+10	3.483594E-6	287059.831612	7.458295E+16	0	0	0.506471	0.303755	0	0
0	0	0	29.405308	7.772154	17.339309	7.772154	3.722939E+10	3.230815E-6	309519.427376	7.458292E+16	0	0	0.453031	0.301303	0	0
0	0	0	29.110909	7.772349	16.848109	7.772349	3.17519E+10	2.824768E-6	354011.322999	7.458289E+16	0	0	0.413293	0.298699	0	0
0	0	0	28.808816	7.772708	16.343809	7.772708	2.696791E+10	2.515404E-6	397550.449016	7.458287E+16	0	0	0.376445	0.296184	0	0
0	0	0	28.502264	7.773093	15.832011	7.773093	2.284956E+10	2.24798E-6	444843.880886	7.458285E+16	0	0	0.338092	0.293688	0	0
0	0	0	28.190828	7.773339	15.312278	7.773339	1.930909E+10	1.968789E-6	507926.567284	7.458283E+16	0	0	0.301667	0.29122	0	0
0	0	0	27.872858	7.773715	14.781419	7.773715	1.625968E+10	1.755178E-6	569742.940019	7.458282E+16	0	0	0.269492	0.288847	0	0
0	0	0	27.548289	7.774091	14.239534	7.774091	1.364309E+10	1.564531E-6	639168.989945	7.458281E+16	0	0	0.23952	0.286355	0	0
0	0	0	27.220109	7.774281	13.691932	7.774281	1.142525E+10	1.352918E-6	739142.947793	7.45828E+16	0	0	0.220491	0.283979	0	0
0	0	0	26.883959	7.774643	13.13072	7.774643	9.52681E+9	1.20284E-6	831365.532357	7.458279E+16	0	0	0.191559	0.281666	0	0
0	0	0	26.544705	7.774915	12.564474	7.774915	7.9305E+9	1.05365E-6	949081.676135	7.458278E+16	0	0	0.17335	0.279246	0	0
0	0	0	26.2014	7.774946	11.991898	7.774946	6.587227E+9	8.803637E-7	1135894.127726	7.458277E+16	0	0	0.155312	0.277033	0	0
0	0	0	25.853505	7.775252	11.411154	7.775252	5.457919E+9	7.753673E-7	1289711.419967	7.458277E+16	0	0	0.133392	0.274705	0	0
0	0	0	25.50396	7.775614	10.827534	7.775614	4.518186E+9	6.935138E-7	1441932.400881	7.458276E+16	0	0	0.118769	0.272472	0	0
0	0	0	25.149057	7.775649	10.235585	7.775649	3.729438E+9	5.768978E-7	1733409.260995	7.458276E+16	0	0	0.105456	0.270235	0	0
0	0	0	24.789189	7.775917	9.634899	7.775917	3.07013E+9	5.051445E-7	1979631.479476	7.458276E+16	0	0	0.09477	0.267934	0	0
0	0	0	24.426495	7.776197	9.029458	7.776197	2.52352E+9	4.448962E-7	2247715.409156	7.458275E+16	0	0	0.083222	0.265777	0	0
0	0	0	24.06006	7.776244	8.418229	7.776244	2.070039E+9	3.694304E-7	2706870.00903	7.458275E+16	0	0	0.074039	0.263616	0	0
0	0	0	23.692449	7.776774	7.804049	7.776774	1.69697E+9	3.508893E-7	2849901.930948	7.458275E+16	0	0	0.066966	0.261372	0	0
0	0	0	23.323776	7.776667	7.189389	7.776667	1.390339E+9	2.785183E-7	3590428.29731	7.458275E+16	0	0	0.055542	0.259318	0	0
0	0	0	22.952539	7.776882	6.569777	7.776882	1.137536E+9	2.430624E-7	4114170.225673	7.458275E+16	0	0	0.051747	0.257241	0	0
0	0	0	22.580714	7.777296	5.948747	7.777296	9.304034E+8	2.279661E-7	4386617.34878	7.458275E+16	0	0	0.045941	0.255084	0	0
0	0	0	22.206895	7.777305	5.325246	7.777305	7.601682E+8	1.868305E-7	5352445.062586	7.458275E+16	0	0	0.040034	0.252975	0	0
0	0	0	21.833796	7.777408	4.702734	7.777408	6.213222E+8	1.585395E-7	6307575.431942	7.458274E+16	0	0	0.035022	0.250925	0	0
0	0	0	21.460974	7.777731	4.080188	7.777731	5.079129E+8	1.471642E-7	6795129.768778	7.458274E+16	0	0	0.032609	0.24892	0	0
0	0	0	21.088169	7.777856	3.458097	7.777856	4.152077E+8	1.269569E-7	7876687.446696	7.458274E+16	0	0	0.024084	0.246818	0	0
0	0	0	20.71716	7.777908	2.839164	7.777908	3.397531E+8	1.063191E-7	9405643.37015	7.458274E+16	0	0	0.026315	0.244841	0	0
0	0	0	20.346478	7.77802	2.220632	7.77802	2.780597E+8	9.166463E-8	1.090933E+7	7.458274E+16	0	0	0.023427	0.242875	0	0
0	0	0	19.977871	7.778123	1.605573	7.778123	2.278242E+8	7.900211E-8	1.265789E+7	7.458274E+16	0	0	0.016692	0.240862	0	0
0	0	0	19.611779	7.778244	0.994662	7.778244	1.869185E+8	6.899485E-8	1.449383E+7	7.458274E+16	0	0	0.017523	0.238872	0	0
0	0	0	19.247451	7.778287	0.386875	7.778287	1.535036E+8	5.799605E-8	1.724255E+7	7.458274E+16	0	0	0.013445	0.236882	0	0
