Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	45.233339	6.375359	44.174445	6.375359	1.912682E+14	8.646617E-5	11565.155994	14.115093	1.128387	0	0
0	0	0	45.11519	6.461098	44.017241	6.461098	1.795647E+14	8.599941E-5	11627.932753	14.12082	1.126639	0	0
0	0	0	44.999786	6.540939	43.86373	6.540939	1.688176E+14	8.558865E-5	11683.745183	14.122066	1.125109	0	0
0	0	0	44.884937	6.615519	43.711228	6.615519	1.587547E+14	8.514615E-5	11744.469731	14.121849	1.123659	0	0
0	0	0	44.772539	6.68468	43.562134	6.68468	1.494822E+14	8.472094E-5	11803.420226	14.11195	1.122427	0	0
0	0	0	44.661839	6.749293	43.415446	6.749293	1.408748E+14	8.43108E-5	11860.84388	14.115622	1.120997	0	0
0	0	0	44.549505	6.811006	43.266844	6.811006	1.326428E+14	8.386692E-5	11923.622583	14.116419	1.119805	0	0
0	0	0	44.437434	6.868592	43.118903	6.868592	1.249057E+14	8.336781E-5	11995.011582	14.124877	1.118474	0	0
0	0	0	44.32657	6.922785	42.972687	6.922785	1.176929E+14	8.289281E-5	12063.749787	14.13305	1.117203	0	0
0	0	0	44.216148	6.973473	42.82732	6.973473	1.1092E+14	8.23788E-5	12139.024403	14.130796	1.11603	0	0
0	0	0	44.10602	7.021486	42.682492	7.021486	1.045509E+14	8.187366E-5	12213.922167	14.124578	1.114997	0	0
0	0	0	43.994324	7.066693	42.535971	7.066693	9.846233E+13	8.126934E-5	12304.747098	14.122362	1.113964	0	0
0	0	0	43.885911	7.109583	42.39365	7.109583	9.289005E+13	8.081023E-5	12374.656979	14.126224	1.112474	0	0
0	0	0	43.777024	7.149431	42.251093	7.149431	8.76091E+13	8.024157E-5	12462.355531	14.132062	1.111064	0	0
0	0	0	43.670963	7.187087	42.112215	7.187087	8.275251E+13	7.977527E-5	12535.202042	14.130772	1.109455	0	0
0	0	0	43.565458	7.222467	41.974264	7.222467	7.81872E+13	7.928783E-5	12612.265808	14.120755	1.108005	0	0
0	0	0	43.461586	7.255846	41.838537	7.255846	7.393755E+13	7.884054E-5	12683.821325	14.116732	1.106336	0	0
0	0	0	43.354823	7.287665	41.699363	7.287665	6.980917E+13	7.828223E-5	12774.28301	14.10768	1.104727	0	0
0	0	0	43.251506	7.317636	41.564661	7.317636	6.603276E+13	7.783311E-5	12847.995593	14.106528	1.103018	0	0
0	0	0	43.149219	7.345762	41.431464	7.345762	6.249447E+13	7.73749E-5	12924.081795	14.115442	1.100972	0	0
0	0	0	43.047046	7.373104	41.298408	7.373104	5.914873E+13	7.700498E-5	12986.166913	14.119434	1.099006	0	0
0	0	0	42.945967	7.398931	41.166891	7.398931	5.601449E+13	7.665461E-5	13045.52449	14.117055	1.097118	0	0
0	0	0	42.844447	7.423037	41.035078	7.423037	5.303318E+13	7.621325E-5	13121.072731	14.118263	1.095291	0	0
0	0	0	42.744822	7.445644	40.905828	7.445644	5.026134E+13	7.579359E-5	13193.722895	14.118983	1.093304	0	0
0	0	0	42.645083	7.467165	40.776562	7.467165	4.763102E+13	7.536677E-5	13268.442498	14.122567	1.091377	0	0
0	0	0	42.545801	7.487518	40.648021	7.487518	4.514909E+13	7.493199E-5	13345.430936	14.130932	1.089391	0	0
0	0	0	42.446307	7.50666	40.519396	7.50666	4.279124E+13	7.444123E-5	13433.412031	14.135044	1.087364	0	0
0	0	0	42.347074	7.52489	40.391209	7.52489	4.056193E+13	7.395744E-5	13521.286916	14.133002	1.085537	0	0
0	0	0	42.249246	7.542231	40.264887	7.542231	3.847762E+13	7.352135E-5	13601.489396	14.127689	1.083868	0	0
0	0	0	42.152594	7.55846	40.140217	7.55846	3.652334E+13	7.306613E-5	13686.229403	14.122635	1.08212	0	0
0	0	0	42.05617	7.574267	40.015843	7.574267	3.467237E+13	7.268974E-5	13757.098035	14.12467	1.080312	0	0
0	0	0	41.959535	7.588808	39.89145	7.588808	3.291124E+13	7.218207E-5	13853.853339	14.128629	1.078326	0	0
0	0	0	41.865104	7.603077	39.769791	7.603077	3.127658E+13	7.185108E-5	13917.673518	14.128839	1.076597	0	0
0	0	0	41.769988	7.616253	39.647494	7.616253	2.971197E+13	7.138365E-5	14008.808161	14.132346	1.07473	0	0
0	0	0	41.675361	7.628742	39.525919	7.628742	2.823295E+13	7.090967E-5	14102.44858	14.1284	1.073002	0	0
0	0	0	41.580881	7.640979	39.404524	7.640979	2.682955E+13	7.052151E-5	14180.070337	14.125892	1.071154	0	0
0	0	0	41.486059	7.652285	39.282892	7.652285	2.549109E+13	7.001454E-5	14282.745648	14.121718	1.069585	0	0
0	0	0	41.393017	7.663165	39.163539	7.663165	2.424258E+13	6.959511E-5	14368.825384	14.124583	1.067638	0	0
0	0	0	41.299615	7.673549	39.043817	7.673549	2.305067E+13	6.915699E-5	14459.853726	14.130307	1.065353	0	0
0	0	0	41.207014	7.683328	38.925212	7.683328	2.192674E+13	6.870215E-5	14555.584102	14.129048	1.063327	0	0
0	0	0	41.114103	7.692748	38.806268	7.692748	2.085405E+13	6.825671E-5	14650.574462	14.123528	1.06138	0	0
0	0	0	41.021649	7.701577	38.688018	7.701577	1.983868E+13	6.776729E-5	14756.380944	14.123089	1.059096	0	0
0	0	0	40.930583	7.710034	38.571565	7.710034	1.888683E+13	6.733087E-5	14852.027408	14.121776	1.057089	0	0
0	0	0	40.839518	7.718171	38.455161	7.718171	1.798061E+13	6.69091E-5	14945.648695	14.122606	1.054904	0	0
0	0	0	40.747341	7.726007	38.337413	7.726007	1.710755E+13	6.646515E-5	15045.47783	14.126937	1.052659	0	0
0	0	0	40.65559	7.733424	38.220281	7.733424	1.628058E+13	6.600478E-5	15150.41813	14.122951	1.050553	0	0
0	0	0	40.564165	7.740705	38.103557	7.740705	1.549628E+13	6.562873E-5	15237.22968	14.121242	1.048408	0	0
0	0	0	40.472625	7.747302	37.986867	7.747302	1.474881E+13	6.509481E-5	15362.207122	14.122717	1.046223	0	0
0	0	0	40.382377	7.753791	37.871787	7.753791	1.404716E+13	6.467897E-5	15460.97495	14.119201	1.044355	0	0
0	0	0	40.288224	7.760048	37.751857	7.760048	1.335067E+13	6.414665E-5	15589.277128	14.125054	1.04221	0	0
0	0	0	40.195835	7.765953	37.634214	7.765953	1.270079E+13	6.363679E-5	15714.179749	14.130664	1.040144	0	0
0	0	0	40.103953	7.771573	37.517265	7.771573	1.208582E+13	6.312816E-5	15840.790293	14.128085	1.038078	0	0
0	0	0	40.011809	7.776899	37.400053	7.776899	1.149899E+13	6.258281E-5	15978.82909	14.127093	1.03623	0	0
0	0	0	39.922769	7.782126	37.286732	7.782126	1.095898E+13	6.220478E-5	16075.934744	14.126309	1.034105	0	0
0	0	0	39.831638	7.787049	37.170864	7.787049	1.043253E+13	6.171222E-5	16204.24463	14.118296	1.032416	0	0
0	0	0	39.741487	7.791693	37.056291	7.791693	9.936618E+12	6.121205E-5	16336.653493	14.122209	1.03035	0	0
0	0	0	39.651075	7.7962	36.941412	7.7962	9.462925E+12	6.073473E-5	16465.044239	14.126251	1.028165	0	0
0	0	0	39.559438	7.800655	36.824988	7.800655	9.005838E+12	6.029557E-5	16584.965821	14.124736	1.026079	0	0
0	0	0	39.469826	7.80463	36.711247	7.80463	8.580203E+12	5.974754E-5	16737.089991	14.123062	1.024232	0	0
0	0	0	39.379283	7.808654	36.596298	7.808654	8.170562E+12	5.929968E-5	16863.496776	14.125692	1.021987	0	0
0	0	0	39.28905	7.812492	36.481781	7.812492	7.781774E+12	5.885018E-5	16992.301614	14.113887	1.020397	0	0
0	0	0	39.198655	7.816165	36.367096	7.816165	7.410823E+12	5.839181E-5	17125.68909	14.115097	1.018173	0	0
0	0	0	39.107622	7.819616	36.251672	7.819616	7.055118E+12	5.786644E-5	17281.172467	14.115656	1.016047	0	0
0	0	0	39.016899	7.823129	36.136594	7.823129	6.717606E+12	5.749559E-5	17392.637995	14.113792	1.013941	0	0
0	0	0	38.925572	7.826165	36.020914	7.826165	6.394145E+12	5.686601E-5	17585.195815	14.120548	1.011895	0	0
0	0	0	38.835323	7.829513	35.906453	7.829513	6.0898E+12	5.659776E-5	17668.544201	14.118206	1.00975	0	0
0	0	0	38.745908	7.832396	35.793191	7.832396	5.802547E+12	5.610406E-5	17824.021661	14.113576	1.007882	0	0
0	0	0	38.654728	7.83501	35.677802	7.83501	5.52357E+12	5.543375E-5	18039.550124	14.121522	1.005598	0	0
0	0	0	38.564773	7.83782	35.563859	7.83782	5.261485E+12	5.505062E-5	18165.100629	14.116774	1.003512	0	0
0	0	0	38.474655	7.840378	35.449793	7.840378	5.011388E+12	5.454637E-5	18333.026739	14.117192	1.001327	0	0
0	0	0	38.384651	7.842829	35.335896	7.842829	4.773471E+12	5.404313E-5	18503.740783	14.113557	0.99934	0	0
0	0	0	38.294206	7.845374	35.221395	7.845374	4.545762E+12	5.370527E-5	18620.148036	14.111058	0.997353	0	0
0	0	0	38.203467	7.847525	35.106665	7.847525	4.328225E+12	5.308765E-5	18836.774027	14.110531	0.995585	0	0
0	0	0	38.11392	7.849775	34.99338	7.849775	4.123752E+12	5.268335E-5	18981.327802	14.111551	0.993539	0	0
0	0	0	38.022643	7.851715	34.878032	7.851715	3.925261E+12	5.20129E-5	19226.000257	14.109807	0.991592	0	0
0	0	0	37.931544	7.853851	34.76282	7.853851	3.736685E+12	5.162902E-5	19368.952978	14.117257	0.989506	0	0
0	0	0	37.839123	7.855678	34.646059	7.855678	3.554624E+12	5.097636E-5	19616.934727	14.113723	0.98756	0	0
0	0	0	37.746751	7.857671	34.529281	7.857671	3.381521E+12	5.058584E-5	19768.379504	14.110662	0.985811	0	0
0	0	0	37.652941	7.859441	34.410778	7.859441	3.214348E+12	5.000072E-5	19999.710088	14.110278	0.983944	0	0
0	0	0	37.560389	7.861239	34.293832	7.861239	3.057516E+12	4.9568E-5	20174.306343	14.106371	0.981938	0	0
0	0	0	37.468049	7.862832	34.177228	7.862832	2.908668E+12	4.898542E-5	20414.239208	14.104276	0.98005	0	0
0	0	0	37.375105	7.864314	34.059901	7.864314	2.766161E+12	4.833185E-5	20690.291042	14.110678	0.977845	0	0
0	0	0	37.281948	7.865791	33.942302	7.865791	2.630333E+12	4.774152E-5	20946.1281	14.106789	0.975958	0	0
0	0	0	37.18907	7.867114	33.825108	7.867114	2.501549E+12	4.703871E-5	21259.085769	14.111124	0.973991	0	0
0	0	0	37.095913	7.868532	33.707516	7.868532	2.378713E+12	4.652425E-5	21494.165553	14.10108	0.972144	0	0
0	0	0	37.001172	7.870144	33.587843	7.870144	2.259971E+12	4.6314E-5	21591.742134	14.093225	0.970197	0	0
0	0	0	36.905778	7.871261	33.467554	7.871261	2.146398E+12	4.549408E-5	21980.87984	14.094736	0.968012	0	0
0	0	0	36.80942	7.872631	33.345937	7.872631	2.03747E+12	4.507934E-5	22183.110278	14.094726	0.966164	0	0
0	0	0	36.711347	7.873799	33.222247	7.873799	1.932277E+12	4.441352E-5	22515.666297	14.098727	0.963959	0	0
0	0	0	36.615136	7.874814	33.100956	7.874814	1.83436E+12	4.363655E-5	22916.566368	14.094823	0.961993	0	0
0	0	0	36.515429	7.875997	32.975193	7.875997	1.738117E+12	4.310215E-5	23200.698159	14.086253	0.960086	0	0
0	0	0	36.414988	7.877075	32.848547	7.877075	1.646269E+12	4.246715E-5	23547.613082	14.084823	0.958178	0	0
0	0	0	36.312766	7.878301	32.719589	7.878301	1.557774E+12	4.211135E-5	23746.569718	14.087875	0.956033	0	0
0	0	0	36.211523	7.879119	32.592042	7.879119	1.474817E+12	4.118728E-5	24279.338658	14.088738	0.953947	0	0
0	0	0	36.110641	7.880015	32.464905	7.880015	1.396548E+12	4.046743E-5	24711.232399	14.093234	0.95206	0	0
0	0	0	36.008337	7.881012	32.33593	7.881012	1.321417E+12	3.99608E-5	25024.522718	14.094957	0.949914	0	0
0	0	0	35.905298	7.881908	32.206072	7.881908	1.249832E+12	3.933908E-5	25420.014593	14.083182	0.948226	0	0
0	0	0	35.799482	7.882761	32.07274	7.882761	1.18035E+12	3.865336E-5	25870.974419	14.083873	0.94614	0	0
0	0	0	35.694157	7.883517	31.940064	7.883517	1.115027E+12	3.787093E-5	26405.478574	14.076307	0.944312	0	0
0	0	0	35.587965	7.884464	31.806203	7.884464	1.052826E+12	3.750509E-5	26663.049219	14.080402	0.942246	0	0
0	0	0	35.480173	7.885172	31.670441	7.885172	9.932341E+11	3.672151E-5	27231.996128	14.08499	0.94028	0	0
0	0	0	35.370829	7.886006	31.532662	7.886006	9.362297E+11	3.62304E-5	27601.134122	14.08381	0.938412	0	0
0	0	0	35.26057	7.886564	31.393864	7.886564	8.820605E+11	3.523638E-5	28379.759414	14.079094	0.936485	0	0
0	0	0	35.148514	7.887123	31.252803	7.887123	8.302185E+11	3.427208E-5	29178.269422	14.077321	0.934717	0	0
0	0	0	35.034466	7.887938	31.109107	7.887938	7.805821E+11	3.387388E-5	29521.268947	14.070148	0.93289	0	0
0	0	0	34.91965	7.888588	30.964524	7.888588	7.336086E+11	3.318966E-5	30129.867071	14.073577	0.930764	0	0
0	0	0	34.801452	7.889229	30.815691	7.889229	6.882027E+11	3.24998E-5	30769.422431	14.078151	0.928599	0	0
0	0	0	34.68252	7.889844	30.665944	7.889844	6.453506E+11	3.181222E-5	31434.462898	14.073426	0.926751	0	0
0	0	0	34.56135	7.890467	30.513375	7.890467	6.04435E+11	3.118141E-5	32070.390947	14.070916	0.924943	0	0
0	0	0	34.437664	7.890885	30.357747	7.890885	5.653441E+11	3.010389E-5	33218.297307	14.060625	0.923155	0	0
0	0	0	34.312965	7.891538	30.20072	7.891538	5.284918E+11	2.963302E-5	33746.141805	14.060511	0.921209	0	0
0	0	0	34.184477	7.891999	30.039027	7.891999	4.930307E+11	2.871989E-5	34819.076142	14.067267	0.919083	0	0
0	0	0	34.053751	7.892434	29.874532	7.892434	4.593929E+11	2.777947E-5	35997.805948	14.068299	0.917096	0	0
0	0	0	33.919006	7.893018	29.704905	7.893018	4.271212E+11	2.721785E-5	36740.595236	14.06303	0.915249	0	0
0	0	0	33.781942	7.893658	29.532327	7.893658	3.966189E+11	2.685916E-5	37231.243544	14.060505	0.913382	0	0
0	0	0	33.642134	7.893944	29.356487	7.893944	3.677489E+11	2.562336E-5	39026.882633	14.051209	0.911772	0	0
0	0	0	33.499419	7.894514	29.176836	7.894514	3.404448E+11	2.51668E-5	39734.882599	14.053771	0.909746	0	0
0	0	0	33.353746	7.894721	28.993664	7.894721	3.146645E+11	2.378897E-5	42036.291734	14.05821	0.907799	0	0
0	0	0	33.203206	7.895147	28.804252	7.895147	2.900722E+11	2.300079E-5	43476.760435	14.052061	0.906011	0	0
0	0	0	33.048958	7.895512	28.610209	7.895512	2.668664E+11	2.208485E-5	45279.904367	14.055839	0.904124	0	0
0	0	0	32.890169	7.895946	28.410417	7.895946	2.449151E+11	2.138116E-5	46770.144523	14.051924	0.902436	0	0
0	0	0	32.723654	7.896377	28.200914	7.896377	2.238325E+11	2.066404E-5	48393.238952	14.043952	0.900668	0	0
0	0	0	32.554623	7.896737	27.988285	7.896737	2.042868E+11	1.981323E-5	50471.332459	14.043601	0.8989	0	0
0	0	0	32.382587	7.89711	27.771867	7.89711	1.861451E+11	1.905139E-5	52489.610939	14.044726	0.897032	0	0
0	0	0	32.207284	7.897326	27.551432	7.897326	1.693153E+11	1.790148E-5	55861.291957	14.044389	0.895085	0	0
0	0	0	32.025316	7.897729	27.322507	7.897729	1.534532E+11	1.729192E-5	57830.485424	14.047015	0.893258	0	0
0	0	0	31.839248	7.89822	27.088373	7.89822	1.387692E+11	1.699698E-5	58833.963909	14.036074	0.891688	0	0
0	0	0	31.646614	7.898187	26.846298	7.898187	1.250456E+11	1.522742E-5	65671.014374	14.026096	0.88992	0	0
0	0	0	31.44867	7.898542	26.597313	7.898542	1.123563E+11	1.459607E-5	68511.613832	14.027465	0.888073	0	0
0	0	0	31.243916	7.898802	26.339823	7.898802	1.005837E+11	1.373631E-5	72799.731723	14.026331	0.886245	0	0
0	0	0	31.032154	7.89907	26.073517	7.89907	8.970411E+10	1.29355E-5	77306.609742	14.032106	0.884239	0	0
0	0	0	30.814674	7.899529	25.7999	7.899529	7.975444E+10	1.272126E-5	78608.582927	14.03201	0.882471	0	0
0	0	0	30.591086	7.899753	25.51875	7.899753	7.067456E+10	1.188808E-5	84117.872481	14.02618	0.880802	0	0
0	0	0	30.360751	7.899956	25.229132	7.899956	6.240042E+10	1.103981E-5	90581.265703	14.021618	0.879074	0	0
0	0	0	30.122216	7.900258	24.929139	7.900258	5.485129E+10	1.05188E-5	95067.882193	14.01634	0.877325	0	0
0	0	0	29.877867	7.900369	24.621961	7.900369	4.80641E+10	9.508449E-6	105169.618863	14.021183	0.875279	0	0
0	0	0	29.627489	7.900592	24.307129	7.900592	4.197975E+10	8.873144E-6	112699.622262	14.020824	0.873511	0	0
0	0	0	29.367687	7.900929	23.98037	7.900929	3.647926E+10	8.597018E-6	116319.402075	14.018622	0.871684	0	0
0	0	0	29.098737	7.900952	23.642326	7.900952	3.154312E+10	7.492605E-6	133464.929572	14.011718	0.869876	0	0
0	0	0	28.815544	7.90135	23.286116	7.90135	2.70657E+10	7.448323E-6	134258.41019	14.003976	0.868346	0	0
0	0	0	28.532807	7.901347	22.930758	7.901347	2.322957E+10	6.384095E-6	156639.263486	14.001926	0.866479	0	0
0	0	0	28.240254	7.901662	22.562833	7.901662	1.983163E+10	6.230758E-6	160494.115068	14.002767	0.864572	0	0
0	0	0	27.943715	7.901781	22.190036	7.901781	1.689429E+10	5.6104E-6	178240.410983	14.008554	0.862764	0	0
0	0	0	27.638927	7.901995	21.806798	7.901995	1.432797E+10	5.304941E-6	188503.512047	13.999455	0.861095	0	0
0	0	0	27.326723	7.90214	21.414286	7.90214	1.210287E+10	4.857457E-6	205869.037967	13.999293	0.859168	0	0
0	0	0	27.00841	7.902175	21.014176	7.902175	1.018962E+10	4.175645E-6	239483.983105	13.993482	0.857361	0	0
0	0	0	26.685474	7.902293	20.608191	7.902293	8.557408E+9	3.77131E-6	265159.840872	13.981364	0.85591	0	0
0	0	0	26.355809	7.902303	20.19383	7.902303	7.160552E+9	3.174278E-6	315032.283936	13.986951	0.853924	0	0
0	0	0	26.021096	7.902321	19.773118	7.902321	5.975383E+9	2.679559E-6	373195.744346	13.98773	0.852096	0	0
0	0	0	25.683214	7.902883	19.347986	7.902883	4.977842E+9	3.517305E-6	284308.600719	13.982172	0.850348	0	0
0	0	0	25.338243	7.902622	18.914601	7.902622	4.13097E+9	2.303262E-6	434166.85978	13.980479	0.848719	0	0
0	0	0	24.98842	7.902696	18.474847	7.902696	3.419196E+9	2.028167E-6	493056.05512	13.978089	0.846792	0	0
0	0	0	24.637993	7.902823	18.034288	7.902823	2.829138E+9	1.882956E-6	531079.983446	13.970062	0.845103	0	0
0	0	0	24.286047	7.902845	17.591906	7.902845	2.338986E+9	1.590412E-6	628768.037739	13.969543	0.843335	0	0
0	0	0	23.934117	7.903133	17.149315	7.903133	1.93377E+9	1.834922E-6	544982.310265	13.965932	0.841528	0	0
0	0	0	23.580407	7.903037	16.704813	7.903037	1.597218E+9	1.339325E-6	746645.014844	13.961765	0.839919	0	0
0	0	0	23.226517	7.903199	16.259861	7.903199	1.31911E+9	1.375707E-6	726898.772708	13.962763	0.838051	0	0
0	0	0	22.87449	7.903325	15.817277	7.903325	1.090525E+9	1.405877E-6	711299.562394	13.955377	0.836462	0	0
0	0	0	22.522544	7.903391	15.374849	7.903391	9.015895E+8	1.324096E-6	755232.025323	13.949653	0.834952	0	0
0	0	0	22.172182	7.90333	14.934526	7.90333	7.460265E+8	9.698806E-7	1031054.77123	13.95557	0.832926	0	0
0	0	0	21.824646	7.903422	14.497615	7.903422	6.182486E+8	9.712146E-7	1029638.541727	13.951233	0.831297	0	0
0	0	0	21.47386	7.903321	14.056796	7.903321	5.114567E+8	6.542956E-7	1528361.081963	13.956554	0.82941	0	0
0	0	0	21.124609	7.903483	13.61766	7.903483	4.234626E+8	7.726039E-7	1294324.381051	13.948534	0.827741	0	0
0	0	0	20.783068	7.903461	13.188388	7.903461	3.520718E+8	6.074182E-7	1646312.3454	13.940793	0.826172	0	0
0	0	0	20.443847	7.903574	12.761901	7.903574	2.93084E+8	7.054167E-7	1417601.895525	13.934281	0.824602	0	0
0	0	0	20.109624	7.903614	12.341767	7.903614	2.446394E+8	6.821251E-7	1466006.658977	13.93	0.823053	0	0
0	0	0	19.776985	7.903635	11.92364	7.903635	2.043773E+8	6.248886E-7	1600285.284051	13.92872	0.821265	0	0
0	0	0	19.448496	7.903819	11.510567	7.903819	1.711248E+8	2.762756E-6	361957.351344	13.933908	0.819477	0	0
0	0	0	19.124645	7.903758	11.103568	7.903758	1.436423E+8	9.557397E-7	1046310.025919	13.921645	0.818047	0	0
0	0	0	18.802706	7.903779	10.698887	7.903779	1.206981E+8	1.016636E-6	983635.861721	13.923146	0.816418	0	0
0	0	0	18.485046	7.903836	10.29955	7.903836	1.016538E+8	2.77308E-6	360609.802395	13.91139	0.814948	0	0
0	0	0	18.171862	7.903897	9.905832	7.903897	8.582169E+7	-1.659391E-6	-602630.827193	13.908698	0.813259	0	0
0	0	0	17.858581	7.903871	9.512082	7.903871	7.245155E+7	-5.229897E-6	-191208.347667	13.902468	0.811809	0	0
0	0	0	17.544743	7.903971	9.1175	7.903971	6.114598E+7	-3.8448E-7	-2600915.818619	13.908319	0.810001	0	0
0	0	0	17.239481	7.904002	8.73377	7.904002	5.184435E+7	-2.551091E-7	-3919890.789553	13.903751	0.808571	0	0
0	0	0	16.93698	7.90388	8.353674	7.90388	4.402335E+7	-1.66181E-6	-601753.330616	13.900338	0.806902	0	0
0	0	0	16.640637	7.903941	7.981122	7.903941	3.750684E+7	-3.265367E-7	-3062443.104875	13.89298	0.805412	0	0
0	0	0	16.347986	7.903971	7.613241	7.903971	3.201877E+7	-2.013135E-7	-4967376.654431	13.885916	0.803902	0	0
0	0	0	16.057181	7.90388	7.247817	7.90388	2.7361E+7	-1.032534E-6	-968490.650832	13.886545	0.802313	0	0
0	0	0	15.768531	7.904032	6.884829	7.904032	2.340807E+7	-9.460807E-8	-1.056992E+7	13.886991	0.800505	0	0
0	0	0	15.485191	7.90405	6.528665	7.90405	2.008379E+7	-7.365573E-8	-1.357668E+7	13.879916	0.799214	0	0
0	0	0	15.20399	7.90405	6.175211	7.90405	1.725154E+7	-6.326841E-8	-1.580568E+7	13.877005	0.797684	0	0
0	0	0	14.924341	7.904163	5.823576	7.904163	1.483114E+7	-3.395517E-8	-2.94506E+7	13.868415	0.796234	0	0
0	0	0	14.648351	7.904015	5.476842	7.904015	1.277557E+7	-5.750151E-8	-1.739085E+7	13.86959	0.794625	0	0
0	0	0	14.374876	7.903997	5.133119	7.903997	1.101987E+7	-5.595813E-8	-1.78705E+7	13.858837	0.793115	0	0
0	0	0	14.100814	7.90429	4.788293	7.90429	9502431	-1.533053E-8	-6.52293E+7	13.859539	0.791526	0	0
0	0	0	13.824677	7.904333	4.441149	7.904333	8184758	-1.198428E-8	-8.344263E+7	13.860499	0.790076	0	0
