Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	36.765006	5.593693	2.965194	5.593693	1.989184E+12	2.089669E-5	47854.466089	7.459207E+16	0	0	0.000262	0.523845	0	0
0	0	0	36.668893	5.596469	2.443662	5.596469	1.888483E+12	2.071321E-5	48278.378064	7.45916E+16	0	0	-0.000366	0.519142	0	0
0	0	0	36.572763	5.599029	1.922982	5.599029	1.792864E+12	2.049719E-5	48787.178751	7.459115E+16	0	0	-0.001482	0.514554	0	0
0	0	0	36.476944	5.60154	1.403862	5.60154	1.702371E+12	2.030636E-5	49245.654247	7.459073E+16	0	0	-0.000373	0.50995	0	0
0	0	0	36.379214	5.604048	0.874348	5.604048	1.614777E+12	2.013324E-5	49669.109294	7.459031E+16	0	0	0.000917	0.505386	0	0
0	0	0	36.280831	5.606099	0.343958	5.606099	1.531148E+12	1.98241E-5	50443.664516	7.458992E+16	0	0	0.001251	0.50083	0	0
0	0	0	36.183476	5.608319	-0.182421	5.608319	1.452658E+12	1.962402E-5	50957.96777	7.458955E+16	0	0	-0.001862	0.496394	0	0
0	0	0	36.085812	5.610469	-0.710304	5.610469	1.37796E+12	1.943171E-5	51462.287806	7.45892E+16	0	0	0.000278	0.49193	0	0
0	0	0	35.986628	5.61238	-1.244919	5.61238	1.30603E+12	1.916483E-5	52178.913183	7.458887E+16	0	0	-5.435897E-5	0.487625	0	0
0	0	0	35.887019	5.614407	-1.782833	5.614407	1.23757E+12	1.897701E-5	52695.345622	7.458855E+16	0	0	-0.001404	0.483252	0	0
0	0	0	35.786316	5.616154	-2.324924	5.616154	1.172005E+12	1.869673E-5	53485.29508	7.458824E+16	0	0	0.001136	0.478935	0	0
0	0	0	35.684682	5.61797	-2.872656	5.61797	1.109355E+12	1.84717E-5	54136.862606	7.458794E+16	0	0	-0.000399	0.474635	0	0
0	0	0	35.581512	5.619783	-3.428738	5.619783	1.049182E+12	1.826778E-5	54741.198406	7.458766E+16	0	0	-0.000749	0.470453	0	0
0	0	0	35.476317	5.621418	-3.99453	5.621418	9.911873E+11	1.799947E-5	55557.184428	7.458739E+16	0	0	-0.000231	0.466272	0	0
0	0	0	35.370943	5.622809	-4.559797	5.622809	9.363071E+11	1.76479E-5	56663.970177	7.458713E+16	0	0	-0.000409	0.462131	0	0
0	0	0	35.267234	5.624365	-5.117693	5.624365	8.852622E+11	1.742568E-5	57386.56235	7.458689E+16	0	0	0.002783	0.457989	0	0
0	0	0	35.163133	5.625677	-5.676123	5.625677	8.368227E+11	1.711154E-5	58440.101182	7.458667E+16	0	0	-0.000954	0.453852	0	0
0	0	0	35.058249	5.627263	-6.240915	5.627263	7.906984E+11	1.696494E-5	58945.08383	7.458645E+16	0	0	-5.871898E-5	0.449714	0	0
0	0	0	34.95258	5.628665	-6.808724	5.628665	7.467997E+11	1.675213E-5	59693.895973	7.458624E+16	0	0	-0.000424	0.445804	0	0
0	0	0	34.846225	5.629837	-7.37866	5.629837	7.050765E+11	1.644203E-5	60819.757534	7.458605E+16	0	0	-0.001162	0.441802	0	0
0	0	0	34.73925	5.631097	-7.952723	5.631097	6.65461E+11	1.620729E-5	61700.619311	7.458586E+16	0	0	0.001793	0.437836	0	0
0	0	0	34.629759	5.632232	-8.539309	5.632232	6.272178E+11	1.591206E-5	62845.396024	7.458568E+16	0	0	-0.000622	0.433854	0	0
0	0	0	34.518797	5.633369	-9.133869	5.633369	5.907026E+11	1.563875E-5	63943.74964	7.458551E+16	0	0	0.003521	0.43004	0	0
0	0	0	34.406578	5.634472	-9.734993	5.634472	5.559351E+11	1.536766E-5	65071.72678	7.458535E+16	0	0	0.004502	0.426217	0	0
0	0	0	34.292971	5.635321	-10.341624	5.635321	5.228213E+11	1.49603E-5	66843.568383	7.458519E+16	0	0	-0.001596	0.422474	0	0
0	0	0	34.17724	5.63632	-10.960822	5.63632	4.911158E+11	1.465953E-5	68215.016352	7.458505E+16	0	0	0.000324	0.41874	0	0
0	0	0	34.058765	5.63751	-11.596239	5.63751	4.606492E+11	1.449534E-5	68987.674445	7.45849E+16	0	0	-0.000258	0.415152	0	0
0	0	0	33.938183	5.638565	-12.241902	5.638565	4.315806E+11	1.426637E-5	70094.927676	7.458477E+16	0	0	-0.001441	0.411413	0	0
0	0	0	33.816343	5.639376	-12.892379	5.639376	4.040714E+11	1.389609E-5	71962.669935	7.458464E+16	0	0	-0.002642	0.40791	0	0
0	0	0	33.693	5.640353	-13.552337	5.640353	3.780085E+11	1.366401E-5	73184.958466	7.458451E+16	0	0	0.002735	0.404207	0	0
0	0	0	33.565296	5.640982	-14.232585	5.640982	3.527939E+11	1.318642E-5	75835.614547	7.45844E+16	0	0	-0.00188	0.400727	0	0
0	0	0	33.43488	5.641777	-14.928711	5.641777	3.287788E+11	1.2841E-5	77875.532187	7.458428E+16	0	0	0.000137	0.397259	0	0
0	0	0	33.303223	5.64266	-15.632318	5.64266	3.06193E+11	1.258692E-5	79447.580542	7.458418E+16	0	0	-0.000887	0.393835	0	0
0	0	0	33.168854	5.643514	-16.350191	5.643514	2.84741E+11	1.233194E-5	81090.254892	7.458408E+16	0	0	0.000553	0.3904	0	0
0	0	0	33.031921	5.644215	-17.080436	5.644215	2.64425E+11	1.197821E-5	83484.914187	7.458398E+16	0	0	-0.000276	0.387023	0	0
0	0	0	32.892047	5.644906	-17.826291	5.644906	2.451686E+11	1.163312E-5	85961.440319	7.458389E+16	0	0	-0.000489	0.383584	0	0
0	0	0	32.749789	5.645341	-18.58257	5.645341	2.270217E+11	1.110323E-5	90063.882309	7.458381E+16	0	0	-0.001129	0.380267	0	0
0	0	0	32.603398	5.645979	-19.362675	5.645979	2.097488E+11	1.074365E-5	93078.23101	7.458373E+16	0	0	-0.000711	0.376959	0	0
0	0	0	32.455357	5.646598	-20.151475	5.646598	1.936173E+11	1.039453E-5	96204.425138	7.458365E+16	0	0	-0.003087	0.373714	0	0
0	0	0	32.305928	5.647248	-20.948054	5.647248	1.785924E+11	1.00983E-5	99026.611726	7.458358E+16	0	0	-0.00094	0.370454	0	0
0	0	0	32.154914	5.647855	-21.752745	5.647855	1.645924E+11	9.792845E-6	102115.375075	7.458351E+16	0	0	0.001463	0.367189	0	0
0	0	0	32.00065	5.648443	-22.574589	5.648443	1.514235E+11	9.489342E-6	105381.37956	7.458345E+16	0	0	-0.000956	0.363897	0	0
0	0	0	31.849195	5.649055	-23.381945	5.649055	1.3952E+11	9.257411E-6	108021.556958	7.45834E+16	0	0	0.000596	0.36074	0	0
0	0	0	31.684346	5.64931	-24.256791	5.64931	1.276248E+11	8.680783E-6	115196.985917	7.458334E+16	0	0	0.0015	0.357683	0	0
0	0	0	31.517243	5.649756	-25.145546	5.649756	1.166016E+11	8.295336E-6	120549.667851	7.458329E+16	0	0	-0.002113	0.354598	0	0
0	0	0	31.346284	5.650077	-26.053546	5.650077	1.063087E+11	7.821634E-6	127850.520145	7.458324E+16	0	0	0.001754	0.351473	0	0
0	0	0	31.173137	5.650539	-26.974664	5.650539	9.680974E+10	7.491245E-6	133489.160792	7.45832E+16	0	0	0.001077	0.348332	0	0
0	0	0	30.997442	5.651004	-27.909423	5.651004	8.80382E+10	7.186756E-6	139144.831297	7.458315E+16	0	0	0.001551	0.345354	0	0
0	0	0	30.818382	5.6515	-28.862448	5.6515	7.991591E+10	6.930019E-6	144299.740694	7.458312E+16	0	0	0.001564	0.342369	0	0
0	0	0	30.636071	5.65173	-29.829966	5.65173	7.241561E+10	6.466146E-6	154651.62694	7.458308E+16	0	0	0.00134	0.339455	0	0
0	0	0	30.451212	5.65212	-30.812769	5.65212	6.552889E+10	6.161381E-6	162301.271117	7.458305E+16	0	0	0.001351	0.336557	0	0
0	0	0	30.260962	5.652591	-31.825113	5.652591	5.912457E+10	5.939836E-6	168354.808856	7.458302E+16	0	0	0.000882	0.333735	0	0
0	0	0	30.066515	5.652682	-32.855599	5.652682	5.322523E+10	5.419429E-6	184521.277296	7.458299E+16	0	0	0.000163	0.330818	0	0
0	0	0	29.864994	5.653219	-33.928579	5.653219	4.773167E+10	5.277345E-6	189489.213105	7.458297E+16	0	0	-0.002032	0.327944	0	0
0	0	0	29.655617	5.653398	-35.03924	5.653398	4.262369E+10	4.851845E-6	206107.146788	7.458294E+16	0	0	0.001396	0.325122	0	0
0	0	0	29.441895	5.653681	-36.174165	5.653681	3.797304E+10	4.533618E-6	220574.374348	7.458292E+16	0	0	-0.002066	0.322248	0	0
0	0	0	29.21958	5.653817	-37.352945	5.653817	3.367306E+10	4.116575E-6	242920.389177	7.45829E+16	0	0	-0.002834	0.319466	0	0
0	0	0	28.99003	5.654366	-38.575031	5.654366	2.974342E+10	4.027329E-6	248303.557218	7.458288E+16	0	0	-0.00311	0.316632	0	0
0	0	0	28.751315	5.654466	-39.840405	5.654466	2.614254E+10	3.611179E-6	276917.88399	7.458286E+16	0	0	0.000426	0.313893	0	0
0	0	0	28.506508	5.654859	-41.14167	5.654859	2.290205E+10	3.432748E-6	291311.832226	7.458285E+16	0	0	0.001457	0.310999	0	0
0	0	0	28.253436	5.655066	-42.484544	5.655066	1.997379E+10	3.134849E-6	318994.632031	7.458284E+16	0	0	0.002763	0.308321	0	0
0	0	0	27.993797	5.655317	-43.862833	5.655317	1.73582E+10	2.889177E-6	346119.358275	7.458282E+16	0	0	-0.001128	0.305806	0	0
0	0	0	27.721204	5.655415	-45.307847	5.655415	1.497987E+10	2.553372E-6	391638.932213	7.458281E+16	0	0	0.000178	0.303203	0	0
0	0	0	27.441996	5.655701	-46.790407	5.655701	1.288126E+10	2.362059E-6	423359.37123	7.45828E+16	0	0	-0.001147	0.30068	0	0
0	0	0	27.153625	5.656005	-48.321879	5.656005	1.102192E+10	2.198697E-6	454814.751725	7.458279E+16	0	0	0.002051	0.298129	0	0
0	0	0	26.85439	5.656077	-49.907877	5.656077	9.375743E+9	1.910281E-6	523483.244073	7.458279E+16	0	0	0.001799	0.295498	0	0
0	0	0	26.548002	5.656056	-51.530508	5.656056	7.944647E+9	1.608475E-6	621706.830224	7.458278E+16	0	0	-0.002534	0.293011	0	0
0	0	0	26.232629	5.656263	-53.203928	5.656263	6.699375E+9	1.443991E-6	692525.230985	7.458277E+16	0	0	0.002377	0.290448	0	0
0	0	0	25.907472	5.65668	-54.932278	5.65668	5.61949E+9	1.392346E-6	718212.371519	7.458277E+16	0	0	0.003224	0.288044	0	0
0	0	0	25.574065	5.656762	-56.699658	5.656762	4.692701E+9	1.19782E-6	834850.123708	7.458276E+16	0	0	0.000188	0.285677	0	0
0	0	0	25.232508	5.656868	-58.51063	5.656868	3.901532E+9	1.036764E-6	964540.103203	7.458276E+16	0	0	-0.002055	0.283365	0	0
0	0	0	24.880742	5.657116	-60.377867	5.657116	3.225899E+9	9.474927E-7	1055417.10626	7.458276E+16	0	0	0.001888	0.280918	0	0
0	0	0	24.523487	5.657464	-62.275851	5.657464	2.659364E+9	9.166749E-7	1090899.300165	7.458275E+16	0	0	0.002759	0.27853	0	0
0	0	0	24.155598	5.657699	-64.228603	5.657699	2.179758E+9	8.512048E-7	1174805.459975	7.458275E+16	0	0	0.000769	0.276222	0	0
0	0	0	23.78178	5.657834	-66.211308	5.657834	1.780929E+9	7.528395E-7	1328304.400873	7.458275E+16	0	0	0.000485	0.273906	0	0
0	0	0	23.403372	5.657878	-68.216937	5.657878	1.451468E+9	6.305351E-7	1585954.530147	7.458275E+16	0	0	-0.000971	0.271634	0	0
0	0	0	23.016421	5.658022	-70.269509	5.658022	1.177505E+9	5.625275E-7	1777690.834955	7.458275E+16	0	0	-9.565145E-5	0.269398	0	0
0	0	0	22.627705	5.658198	-72.332038	5.658198	9.543411E+8	5.188896E-7	1927192.288134	7.458275E+16	0	0	0.000794	0.267102	0	0
0	0	0	22.232358	5.658223	-74.427241	5.658223	7.707041E+8	4.274989E-7	2339187.28527	7.458275E+16	0	0	0.001099	0.264858	0	0
0	0	0	21.833254	5.658286	-76.54302	5.658286	6.211402E+8	3.628048E-7	2756302.885855	7.458274E+16	0	0	-0.004319	0.26263	0	0
0	0	0	21.431945	5.658395	-78.671353	5.658395	5.000045E+8	3.219022E-7	3106533.442109	7.458274E+16	0	0	0.001117	0.26041	0	0
0	0	0	21.028365	5.658355	-80.809077	5.658355	4.019992E+8	2.493532E-7	4010375.991207	7.458274E+16	0	0	-0.001937	0.258317	0	0
0	0	0	20.625046	5.658505	-82.948889	5.658505	3.232494E+8	2.31807E-7	4313934.275623	7.458274E+16	0	0	0.001752	0.256161	0	0
0	0	0	20.218232	5.658662	-85.107433	5.658662	2.594357E+8	2.221717E-7	4501022.756246	7.458274E+16	0	0	0.000833	0.254024	0	0
0	0	0	19.814244	5.658562	-87.246238	5.658562	2.085379E+8	1.588509E-7	6295212.871242	7.458274E+16	0	0	0.002094	0.2519	0	0
0	0	0	19.409717	5.658681	-89.392055	5.658681	1.675768E+8	1.469374E-7	6805620.513156	7.458274E+16	0	0	0.000846	0.249775	0	0
0	0	0	19.007313	5.658909	-91.528834	5.658909	1.348159E+8	1.665537E-7	6004067.933307	7.458274E+16	0	0	-0.001378	0.24787	0	0
0	0	0	18.608176	5.659204	-93.649746	5.659204	1.086515E+8	2.835307E-7	3526954.61315	7.458274E+16	0	0	0.001501	0.245829	0	0
0	0	0	18.209334	5.659057	-95.760382	5.659057	8.757878E+7	1.46869E-7	6808787.355698	7.458274E+16	0	0	-0.001399	0.243876	0	0
0	0	0	17.816388	5.658997	-97.841473	5.658997	7.081849E+7	1.037716E-7	9636546.037383	7.458274E+16	0	0	-0.000106	0.24176	0	0
0	0	0	17.425271	5.659029	-99.914718	5.659029	5.732234E+7	8.997458E-8	1.111425E+7	7.458274E+16	0	0	0.005154	0.239806	0	0
0	0	0	17.04095	5.659163	-101.954147	5.659163	4.656895E+7	1.053321E-7	9493785.871241	7.458274E+16	0	0	0.000555	0.237841	0	0
